Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 5, 'n_kv_head': 5, 'n_embd': 640, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 5,242,880
  value_embeds            : 20,971,520
  lm_head                 : 5,242,880
  transformer_matrices    : 39,322,240
  scalars                 : 16
  total                   : 70,779,536
Estimated FLOPs per token: 3.460339e+08
Scaling AdamW LRs by 1/sqrt(640/768) = 1.095445
Time budget: 300s
Gradient accumulation steps: 2

step 00000 (0.0%) | loss: 9.011407 | lrm: 1.00 | dt: 7272ms | tok/sec: 72,098 | mfu: 2.5% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 9.214964 | lrm: 1.00 | dt: 417ms | tok/sec: 1,257,536 | mfu: 44.0% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 8.982221 | lrm: 1.00 | dt: 423ms | tok/sec: 1,238,584 | mfu: 43.3% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 8.570817 | lrm: 1.00 | dt: 446ms | tok/sec: 1,174,974 | mfu: 41.1% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 8.138417 | lrm: 1.00 | dt: 424ms | tok/sec: 1,236,630 | mfu: 43.2% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 7.758608 | lrm: 1.00 | dt: 443ms | tok/sec: 1,184,304 | mfu: 41.4% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 7.450413 | lrm: 1.00 | dt: 429ms | tok/sec: 1,220,916 | mfu: 42.7% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 7.197301 | lrm: 1.00 | dt: 435ms | tok/sec: 1,204,582 | mfu: 42.1% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 6.979464 | lrm: 1.00 | dt: 433ms | tok/sec: 1,209,590 | mfu: 42.3% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 6.791877 | lrm: 1.00 | dt: 435ms | tok/sec: 1,203,922 | mfu: 42.1% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 6.630046 | lrm: 1.00 | dt: 436ms | tok/sec: 1,203,853 | mfu: 42.1% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 6.492909 | lrm: 1.00 | dt: 432ms | tok/sec: 1,213,839 | mfu: 42.4% | epoch: 1 | remaining: 300s    
step 00012 (0.1%) | loss: 6.370621 | lrm: 1.00 | dt: 440ms | tok/sec: 1,191,667 | mfu: 41.7% | epoch: 1 | remaining: 299s    
step 00013 (0.3%) | loss: 6.260945 | lrm: 1.00 | dt: 436ms | tok/sec: 1,202,800 | mfu: 42.1% | epoch: 1 | remaining: 299s    
step 00031 (2.9%) | loss: 5.388305 | lrm: 1.00 | dt: 436ms | tok/sec: 1,202,547 | mfu: 42.1% | epoch: 1 | remaining: 291s    
step 00032 (3.0%) | loss: 5.362196 | lrm: 1.00 | dt: 438ms | tok/sec: 1,197,413 | mfu: 41.9% | epoch: 1 | remaining: 290s    
step 00033 (3.2%) | loss: 5.336861 | lrm: 1.00 | dt: 434ms | tok/sec: 1,207,442 | mfu: 42.2% | epoch: 1 | remaining: 290s    
step 00034 (3.3%) | loss: 5.306313 | lrm: 1.00 | dt: 432ms | tok/sec: 1,212,793 | mfu: 42.4% | epoch: 1 | remaining: 290s    
step 00035 (3.5%) | loss: 5.279788 | lrm: 1.00 | dt: 438ms | tok/sec: 1,198,235 | mfu: 41.9% | epoch: 1 | remaining: 289s    
step 00036 (3.6%) | loss: 5.254743 | lrm: 1.00 | dt: 437ms | tok/sec: 1,200,801 | mfu: 42.0% | epoch: 1 | remaining: 289s    
step 00037 (3.8%) | loss: 5.230762 | lrm: 1.00 | dt: 435ms | tok/sec: 1,204,589 | mfu: 42.1% | epoch: 1 | remaining: 288s    
step 00038 (3.9%) | loss: 5.204462 | lrm: 1.00 | dt: 437ms | tok/sec: 1,200,766 | mfu: 42.0% | epoch: 1 | remaining: 288s    
step 00039 (4.1%) | loss: 5.178148 | lrm: 1.00 | dt: 434ms | tok/sec: 1,207,566 | mfu: 42.2% | epoch: 1 | remaining: 287s    
step 00040 (4.2%) | loss: 5.150756 | lrm: 1.00 | dt: 436ms | tok/sec: 1,202,647 | mfu: 42.1% | epoch: 1 | remaining: 287s    
step 00041 (4.4%) | loss: 5.124954 | lrm: 1.00 | dt: 438ms | tok/sec: 1,197,668 | mfu: 41.9% | epoch: 1 | remaining: 286s    
step 00042 (4.5%) | loss: 5.099682 | lrm: 1.00 | dt: 436ms | tok/sec: 1,201,764 | mfu: 42.0% | epoch: 1 | remaining: 286s    
step 00043 (4.6%) | loss: 5.072567 | lrm: 1.00 | dt: 435ms | tok/sec: 1,205,065 | mfu: 42.1% | epoch: 1 | remaining: 286s    
step 00044 (4.8%) | loss: 5.046317 | lrm: 1.00 | dt: 434ms | tok/sec: 1,207,782 | mfu: 42.2% | epoch: 1 | remaining: 285s    
step 00045 (4.9%) | loss: 5.020953 | lrm: 1.00 | dt: 437ms | tok/sec: 1,198,426 | mfu: 41.9% | epoch: 1 | remaining: 285s    
step 00046 (5.1%) | loss: 4.994841 | lrm: 1.00 | dt: 436ms | tok/sec: 1,202,497 | mfu: 42.1% | epoch: 1 | remaining: 284s    
step 00047 (5.2%) | loss: 4.961860 | lrm: 1.00 | dt: 437ms | tok/sec: 1,200,995 | mfu: 42.0% | epoch: 1 | remaining: 284s    
step 00048 (5.4%) | loss: 4.941073 | lrm: 1.00 | dt: 433ms | tok/sec: 1,211,234 | mfu: 42.4% | epoch: 1 | remaining: 283s    
step 00049 (5.5%) | loss: 4.913252 | lrm: 1.00 | dt: 437ms | tok/sec: 1,199,758 | mfu: 42.0% | epoch: 1 | remaining: 283s    
step 00050 (5.7%) | loss: 4.885034 | lrm: 1.00 | dt: 436ms | tok/sec: 1,201,677 | mfu: 42.0% | epoch: 1 | remaining: 283s    
step 00051 (5.8%) | loss: 4.861099 | lrm: 1.00 | dt: 441ms | tok/sec: 1,188,460 | mfu: 41.6% | epoch: 1 | remaining: 282s    
step 00052 (6.0%) | loss: 4.836493 | lrm: 1.00 | dt: 437ms | tok/sec: 1,199,919 | mfu: 42.0% | epoch: 1 | remaining: 282s    
step 00053 (6.1%) | loss: 4.812143 | lrm: 1.00 | dt: 438ms | tok/sec: 1,197,976 | mfu: 41.9% | epoch: 1 | remaining: 281s    
step 00054 (6.2%) | loss: 4.788052 | lrm: 1.00 | dt: 438ms | tok/sec: 1,195,969 | mfu: 41.8% | epoch: 1 | remaining: 281s    
step 00055 (6.4%) | loss: 4.764881 | lrm: 1.00 | dt: 439ms | tok/sec: 1,194,925 | mfu: 41.8% | epoch: 1 | remaining: 280s    
step 00056 (6.5%) | loss: 4.744215 | lrm: 1.00 | dt: 432ms | tok/sec: 1,212,732 | mfu: 42.4% | epoch: 1 | remaining: 280s    
step 00057 (6.7%) | loss: 4.722089 | lrm: 1.00 | dt: 436ms | tok/sec: 1,203,336 | mfu: 42.1% | epoch: 1 | remaining: 280s    
step 00058 (6.8%) | loss: 4.693154 | lrm: 1.00 | dt: 435ms | tok/sec: 1,204,234 | mfu: 42.1% | epoch: 1 | remaining: 279s    
step 00059 (7.0%) | loss: 4.670592 | lrm: 1.00 | dt: 440ms | tok/sec: 1,190,593 | mfu: 41.6% | epoch: 1 | remaining: 279s    
step 00060 (7.1%) | loss: 4.647091 | lrm: 1.00 | dt: 437ms | tok/sec: 1,199,367 | mfu: 41.9% | epoch: 1 | remaining: 278s    
step 00061 (7.3%) | loss: 4.620385 | lrm: 1.00 | dt: 435ms | tok/sec: 1,205,331 | mfu: 42.2% | epoch: 1 | remaining: 278s    
step 00062 (7.4%) | loss: 4.598354 | lrm: 1.00 | dt: 436ms | tok/sec: 1,201,899 | mfu: 42.0% | epoch: 1 | remaining: 277s    
step 00063 (7.6%) | loss: 4.573499 | lrm: 1.00 | dt: 434ms | tok/sec: 1,207,933 | mfu: 42.2% | epoch: 1 | remaining: 277s    
step 00064 (7.7%) | loss: 4.549398 | lrm: 1.00 | dt: 437ms | tok/sec: 1,199,945 | mfu: 42.0% | epoch: 1 | remaining: 276s    
step 00065 (7.8%) | loss: 4.520827 | lrm: 1.00 | dt: 437ms | tok/sec: 1,200,810 | mfu: 42.0% | epoch: 1 | remaining: 276s    
step 00066 (8.0%) | loss: 4.494992 | lrm: 1.00 | dt: 437ms | tok/sec: 1,199,141 | mfu: 41.9% | epoch: 1 | remaining: 276s    
step 00067 (8.1%) | loss: 4.470914 | lrm: 1.00 | dt: 436ms | tok/sec: 1,202,476 | mfu: 42.1% | epoch: 1 | remaining: 275s    
step 00068 (8.3%) | loss: 4.449251 | lrm: 1.00 | dt: 435ms | tok/sec: 1,204,126 | mfu: 42.1% | epoch: 1 | remaining: 275s    
step 00069 (8.4%) | loss: 4.424799 | lrm: 1.00 | dt: 436ms | tok/sec: 1,203,762 | mfu: 42.1% | epoch: 1 | remaining: 274s    
step 00070 (8.6%) | loss: 4.401856 | lrm: 1.00 | dt: 436ms | tok/sec: 1,203,195 | mfu: 42.1% | epoch: 1 | remaining: 274s    
step 00071 (8.7%) | loss: 4.384535 | lrm: 1.00 | dt: 435ms | tok/sec: 1,204,504 | mfu: 42.1% | epoch: 1 | remaining: 273s    
step 00072 (8.9%) | loss: 4.360457 | lrm: 1.00 | dt: 434ms | tok/sec: 1,207,715 | mfu: 42.2% | epoch: 1 | remaining: 273s    
step 00073 (9.0%) | loss: 4.332883 | lrm: 1.00 | dt: 434ms | tok/sec: 1,207,074 | mfu: 42.2% | epoch: 1 | remaining: 273s    
step 00074 (9.2%) | loss: 4.306757 | lrm: 1.00 | dt: 436ms | tok/sec: 1,201,503 | mfu: 42.0% | epoch: 1 | remaining: 272s    
step 00075 (9.3%) | loss: 4.288406 | lrm: 1.00 | dt: 434ms | tok/sec: 1,207,701 | mfu: 42.2% | epoch: 1 | remaining: 272s    
step 00076 (9.4%) | loss: 4.268123 | lrm: 1.00 | dt: 435ms | tok/sec: 1,204,762 | mfu: 42.1% | epoch: 1 | remaining: 271s    
step 00077 (9.6%) | loss: 4.247930 | lrm: 1.00 | dt: 433ms | tok/sec: 1,210,555 | mfu: 42.3% | epoch: 1 | remaining: 271s    
step 00078 (9.7%) | loss: 4.222978 | lrm: 1.00 | dt: 437ms | tok/sec: 1,199,680 | mfu: 42.0% | epoch: 1 | remaining: 270s    
step 00079 (9.9%) | loss: 4.202152 | lrm: 1.00 | dt: 437ms | tok/sec: 1,200,059 | mfu: 42.0% | epoch: 1 | remaining: 270s    
step 00080 (10.0%) | loss: 4.178355 | lrm: 1.00 | dt: 436ms | tok/sec: 1,202,343 | mfu: 42.0% | epoch: 1 | remaining: 269s    
step 00081 (10.2%) | loss: 4.155506 | lrm: 1.00 | dt: 435ms | tok/sec: 1,205,021 | mfu: 42.1% | epoch: 1 | remaining: 269s    
step 00082 (10.3%) | loss: 4.134914 | lrm: 1.00 | dt: 437ms | tok/sec: 1,200,084 | mfu: 42.0% | epoch: 1 | remaining: 269s    
step 00083 (10.5%) | loss: 4.112717 | lrm: 1.00 | dt: 435ms | tok/sec: 1,206,127 | mfu: 42.2% | epoch: 1 | remaining: 268s    
step 00084 (10.6%) | loss: 4.093324 | lrm: 1.00 | dt: 439ms | tok/sec: 1,195,205 | mfu: 41.8% | epoch: 1 | remaining: 268s    
step 00085 (10.8%) | loss: 4.077839 | lrm: 1.00 | dt: 434ms | tok/sec: 1,209,243 | mfu: 42.3% | epoch: 1 | remaining: 267s    
step 00086 (10.9%) | loss: 4.059749 | lrm: 1.00 | dt: 433ms | tok/sec: 1,211,812 | mfu: 42.4% | epoch: 1 | remaining: 267s    
step 00087 (11.0%) | loss: 4.041001 | lrm: 1.00 | dt: 436ms | tok/sec: 1,202,820 | mfu: 42.1% | epoch: 1 | remaining: 266s    
step 00088 (11.2%) | loss: 4.019641 | lrm: 1.00 | dt: 437ms | tok/sec: 1,200,812 | mfu: 42.0% | epoch: 1 | remaining: 266s    
step 00089 (11.3%) | loss: 3.997245 | lrm: 1.00 | dt: 432ms | tok/sec: 1,212,488 | mfu: 42.4% | epoch: 1 | remaining: 266s    
step 00090 (11.5%) | loss: 3.980404 | lrm: 1.00 | dt: 434ms | tok/sec: 1,207,906 | mfu: 42.2% | epoch: 1 | remaining: 265s    
step 00091 (11.6%) | loss: 3.960969 | lrm: 1.00 | dt: 435ms | tok/sec: 1,204,374 | mfu: 42.1% | epoch: 1 | remaining: 265s    
step 00092 (11.8%) | loss: 3.941865 | lrm: 1.00 | dt: 434ms | tok/sec: 1,208,434 | mfu: 42.3% | epoch: 1 | remaining: 264s    
step 00093 (11.9%) | loss: 3.928548 | lrm: 1.00 | dt: 433ms | tok/sec: 1,209,539 | mfu: 42.3% | epoch: 1 | remaining: 264s    
step 00094 (12.1%) | loss: 3.912197 | lrm: 1.00 | dt: 433ms | tok/sec: 1,209,849 | mfu: 42.3% | epoch: 1 | remaining: 263s    
step 00095 (12.2%) | loss: 3.898866 | lrm: 1.00 | dt: 437ms | tok/sec: 1,199,810 | mfu: 42.0% | epoch: 1 | remaining: 263s    
step 00096 (12.3%) | loss: 3.887297 | lrm: 1.00 | dt: 436ms | tok/sec: 1,201,845 | mfu: 42.0% | epoch: 1 | remaining: 263s    
step 00097 (12.5%) | loss: 3.868297 | lrm: 1.00 | dt: 434ms | tok/sec: 1,206,732 | mfu: 42.2% | epoch: 1 | remaining: 262s    
step 00098 (12.6%) | loss: 3.856783 | lrm: 1.00 | dt: 435ms | tok/sec: 1,206,094 | mfu: 42.2% | epoch: 1 | remaining: 262s    
step 00099 (12.8%) | loss: 3.841088 | lrm: 1.00 | dt: 437ms | tok/sec: 1,201,088 | mfu: 42.0% | epoch: 1 | remaining: 261s    
step 00100 (12.9%) | loss: 3.828550 | lrm: 1.00 | dt: 437ms | tok/sec: 1,201,054 | mfu: 42.0% | epoch: 1 | remaining: 261s    
step 00101 (13.1%) | loss: 3.812112 | lrm: 1.00 | dt: 434ms | tok/sec: 1,208,321 | mfu: 42.3% | epoch: 1 | remaining: 260s    
step 00102 (13.2%) | loss: 3.797926 | lrm: 1.00 | dt: 434ms | tok/sec: 1,207,906 | mfu: 42.2% | epoch: 1 | remaining: 260s    
step 00103 (13.4%) | loss: 3.786109 | lrm: 1.00 | dt: 438ms | tok/sec: 1,197,578 | mfu: 41.9% | epoch: 1 | remaining: 259s    
step 00104 (13.5%) | loss: 3.767659 | lrm: 1.00 | dt: 437ms | tok/sec: 1,199,977 | mfu: 42.0% | epoch: 1 | remaining: 259s    
step 00105 (13.7%) | loss: 3.757576 | lrm: 1.00 | dt: 437ms | tok/sec: 1,198,969 | mfu: 41.9% | epoch: 1 | remaining: 259s    
step 00106 (13.8%) | loss: 3.747562 | lrm: 1.00 | dt: 433ms | tok/sec: 1,210,372 | mfu: 42.3% | epoch: 1 | remaining: 258s    
step 00107 (13.9%) | loss: 3.734175 | lrm: 1.00 | dt: 433ms | tok/sec: 1,209,858 | mfu: 42.3% | epoch: 1 | remaining: 258s    
step 00108 (14.1%) | loss: 3.725273 | lrm: 1.00 | dt: 437ms | tok/sec: 1,199,782 | mfu: 42.0% | epoch: 1 | remaining: 257s    
step 00109 (14.2%) | loss: 3.708015 | lrm: 1.00 | dt: 431ms | tok/sec: 1,215,086 | mfu: 42.5% | epoch: 1 | remaining: 257s    
step 00110 (14.4%) | loss: 3.698777 | lrm: 1.00 | dt: 434ms | tok/sec: 1,207,008 | mfu: 42.2% | epoch: 1 | remaining: 256s    
step 00111 (14.5%) | loss: 3.690835 | lrm: 1.00 | dt: 434ms | tok/sec: 1,208,131 | mfu: 42.2% | epoch: 1 | remaining: 256s    
step 00112 (14.7%) | loss: 3.682162 | lrm: 1.00 | dt: 440ms | tok/sec: 1,191,878 | mfu: 41.7% | epoch: 1 | remaining: 256s    
step 00113 (14.8%) | loss: 3.669773 | lrm: 1.00 | dt: 437ms | tok/sec: 1,199,714 | mfu: 42.0% | epoch: 1 | remaining: 255s    
step 00114 (15.0%) | loss: 3.656548 | lrm: 1.00 | dt: 435ms | tok/sec: 1,203,911 | mfu: 42.1% | epoch: 1 | remaining: 255s    
step 00115 (15.1%) | loss: 3.650995 | lrm: 1.00 | dt: 435ms | tok/sec: 1,204,648 | mfu: 42.1% | epoch: 1 | remaining: 254s    
step 00116 (15.2%) | loss: 3.642001 | lrm: 1.00 | dt: 435ms | tok/sec: 1,205,118 | mfu: 42.1% | epoch: 1 | remaining: 254s    
step 00117 (15.4%) | loss: 3.636886 | lrm: 1.00 | dt: 435ms | tok/sec: 1,205,149 | mfu: 42.1% | epoch: 1 | remaining: 253s    
step 00118 (15.5%) | loss: 3.630689 | lrm: 1.00 | dt: 435ms | tok/sec: 1,203,952 | mfu: 42.1% | epoch: 1 | remaining: 253s    
step 00119 (15.7%) | loss: 3.621004 | lrm: 1.00 | dt: 434ms | tok/sec: 1,208,833 | mfu: 42.3% | epoch: 1 | remaining: 253s    
step 00120 (15.8%) | loss: 3.615457 | lrm: 1.00 | dt: 434ms | tok/sec: 1,209,101 | mfu: 42.3% | epoch: 1 | remaining: 252s    
step 00121 (16.0%) | loss: 3.605550 | lrm: 1.00 | dt: 437ms | tok/sec: 1,199,509 | mfu: 41.9% | epoch: 1 | remaining: 252s    
step 00122 (16.1%) | loss: 3.592430 | lrm: 1.00 | dt: 431ms | tok/sec: 1,215,770 | mfu: 42.5% | epoch: 1 | remaining: 251s    
step 00123 (16.3%) | loss: 3.584727 | lrm: 1.00 | dt: 435ms | tok/sec: 1,205,618 | mfu: 42.2% | epoch: 1 | remaining: 251s    
step 00124 (16.4%) | loss: 3.582315 | lrm: 1.00 | dt: 436ms | tok/sec: 1,201,131 | mfu: 42.0% | epoch: 1 | remaining: 250s    
step 00125 (16.6%) | loss: 3.577592 | lrm: 1.00 | dt: 437ms | tok/sec: 1,200,525 | mfu: 42.0% | epoch: 1 | remaining: 250s    
step 00126 (16.7%) | loss: 3.570945 | lrm: 1.00 | dt: 435ms | tok/sec: 1,204,687 | mfu: 42.1% | epoch: 1 | remaining: 249s    
step 00127 (16.8%) | loss: 3.568239 | lrm: 1.00 | dt: 432ms | tok/sec: 1,212,383 | mfu: 42.4% | epoch: 1 | remaining: 249s    
step 00128 (17.0%) | loss: 3.559382 | lrm: 1.00 | dt: 436ms | tok/sec: 1,202,806 | mfu: 42.1% | epoch: 1 | remaining: 249s    
step 00129 (17.1%) | loss: 3.550083 | lrm: 1.00 | dt: 436ms | tok/sec: 1,201,705 | mfu: 42.0% | epoch: 1 | remaining: 248s    
step 00130 (17.3%) | loss: 3.543864 | lrm: 1.00 | dt: 432ms | tok/sec: 1,214,511 | mfu: 42.5% | epoch: 1 | remaining: 248s    
step 00131 (17.4%) | loss: 3.537630 | lrm: 1.00 | dt: 435ms | tok/sec: 1,206,011 | mfu: 42.2% | epoch: 1 | remaining: 247s    
step 00132 (17.6%) | loss: 3.531711 | lrm: 1.00 | dt: 438ms | tok/sec: 1,198,176 | mfu: 41.9% | epoch: 1 | remaining: 247s    
step 00133 (17.7%) | loss: 3.524228 | lrm: 1.00 | dt: 436ms | tok/sec: 1,201,636 | mfu: 42.0% | epoch: 1 | remaining: 246s    
step 00134 (17.9%) | loss: 3.517065 | lrm: 1.00 | dt: 436ms | tok/sec: 1,203,826 | mfu: 42.1% | epoch: 1 | remaining: 246s    
step 00135 (18.0%) | loss: 3.514037 | lrm: 1.00 | dt: 432ms | tok/sec: 1,212,805 | mfu: 42.4% | epoch: 1 | remaining: 246s    
step 00136 (18.1%) | loss: 3.506824 | lrm: 1.00 | dt: 435ms | tok/sec: 1,205,057 | mfu: 42.1% | epoch: 1 | remaining: 245s    
step 00137 (18.3%) | loss: 3.503059 | lrm: 1.00 | dt: 436ms | tok/sec: 1,201,451 | mfu: 42.0% | epoch: 1 | remaining: 245s    
step 00138 (18.4%) | loss: 3.493377 | lrm: 1.00 | dt: 436ms | tok/sec: 1,202,073 | mfu: 42.0% | epoch: 1 | remaining: 244s    
step 00139 (18.6%) | loss: 3.484115 | lrm: 1.00 | dt: 434ms | tok/sec: 1,207,642 | mfu: 42.2% | epoch: 1 | remaining: 244s    
step 00140 (18.7%) | loss: 3.479571 | lrm: 1.00 | dt: 433ms | tok/sec: 1,211,270 | mfu: 42.4% | epoch: 1 | remaining: 243s    
step 00141 (18.9%) | loss: 3.474539 | lrm: 1.00 | dt: 440ms | tok/sec: 1,192,676 | mfu: 41.7% | epoch: 1 | remaining: 243s    
step 00142 (19.0%) | loss: 3.471656 | lrm: 1.00 | dt: 431ms | tok/sec: 1,215,595 | mfu: 42.5% | epoch: 1 | remaining: 243s    
step 00143 (19.2%) | loss: 3.468858 | lrm: 1.00 | dt: 436ms | tok/sec: 1,203,022 | mfu: 42.1% | epoch: 1 | remaining: 242s    
step 00144 (19.3%) | loss: 3.462731 | lrm: 1.00 | dt: 433ms | tok/sec: 1,211,314 | mfu: 42.4% | epoch: 1 | remaining: 242s    
step 00145 (19.5%) | loss: 3.459374 | lrm: 1.00 | dt: 437ms | tok/sec: 1,199,425 | mfu: 41.9% | epoch: 1 | remaining: 241s    
step 00146 (19.6%) | loss: 3.457047 | lrm: 1.00 | dt: 434ms | tok/sec: 1,206,778 | mfu: 42.2% | epoch: 1 | remaining: 241s    
step 00147 (19.7%) | loss: 3.456643 | lrm: 1.00 | dt: 433ms | tok/sec: 1,211,024 | mfu: 42.4% | epoch: 1 | remaining: 240s    
step 00148 (19.9%) | loss: 3.456011 | lrm: 1.00 | dt: 436ms | tok/sec: 1,202,831 | mfu: 42.1% | epoch: 1 | remaining: 240s    
step 00149 (20.0%) | loss: 3.451780 | lrm: 1.00 | dt: 434ms | tok/sec: 1,209,023 | mfu: 42.3% | epoch: 1 | remaining: 239s    
step 00150 (20.2%) | loss: 3.442834 | lrm: 1.00 | dt: 435ms | tok/sec: 1,206,493 | mfu: 42.2% | epoch: 1 | remaining: 239s    
step 00151 (20.3%) | loss: 3.440192 | lrm: 1.00 | dt: 433ms | tok/sec: 1,210,673 | mfu: 42.3% | epoch: 1 | remaining: 239s    
