Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 5, 'n_kv_head': 5, 'n_embd': 640, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 5,242,880
  value_embeds            : 20,971,520
  lm_head                 : 5,242,880
  transformer_matrices    : 39,322,240
  scalars                 : 16
  total                   : 70,779,536
Estimated FLOPs per token: 3.460339e+08
Scaling AdamW LRs by 1/sqrt(640/768) = 1.095445
Time budget: 300s
Gradient accumulation steps: 1

step 00000 (0.0%) | loss: 9.011345 | lrm: 1.00 | dt: 7528ms | tok/sec: 34,821 | mfu: 1.2% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 9.198411 | lrm: 1.00 | dt: 207ms | tok/sec: 1,264,502 | mfu: 44.2% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 8.945227 | lrm: 1.00 | dt: 318ms | tok/sec: 825,148 | mfu: 28.9% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 8.939689 | lrm: 1.00 | dt: 212ms | tok/sec: 1,236,928 | mfu: 43.3% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 8.668779 | lrm: 1.00 | dt: 213ms | tok/sec: 1,233,165 | mfu: 43.1% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 8.354441 | lrm: 1.00 | dt: 214ms | tok/sec: 1,226,748 | mfu: 42.9% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 8.081557 | lrm: 1.00 | dt: 216ms | tok/sec: 1,211,780 | mfu: 42.4% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 7.835858 | lrm: 1.00 | dt: 235ms | tok/sec: 1,116,233 | mfu: 39.0% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 7.618193 | lrm: 1.00 | dt: 218ms | tok/sec: 1,204,610 | mfu: 42.1% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 7.416431 | lrm: 1.00 | dt: 217ms | tok/sec: 1,208,011 | mfu: 42.2% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 7.233995 | lrm: 1.00 | dt: 215ms | tok/sec: 1,218,040 | mfu: 42.6% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 7.063864 | lrm: 1.00 | dt: 228ms | tok/sec: 1,149,343 | mfu: 40.2% | epoch: 1 | remaining: 300s    
step 00012 (0.1%) | loss: 6.908022 | lrm: 1.00 | dt: 225ms | tok/sec: 1,165,758 | mfu: 40.8% | epoch: 1 | remaining: 300s    
step 00013 (0.2%) | loss: 6.770791 | lrm: 1.00 | dt: 220ms | tok/sec: 1,193,933 | mfu: 41.8% | epoch: 1 | remaining: 299s    
step 00031 (1.5%) | loss: 5.609961 | lrm: 1.00 | dt: 218ms | tok/sec: 1,201,486 | mfu: 42.0% | epoch: 1 | remaining: 295s    
step 00032 (1.5%) | loss: 5.583431 | lrm: 1.00 | dt: 219ms | tok/sec: 1,194,307 | mfu: 41.8% | epoch: 1 | remaining: 295s    
step 00033 (1.6%) | loss: 5.559654 | lrm: 1.00 | dt: 218ms | tok/sec: 1,203,705 | mfu: 42.1% | epoch: 1 | remaining: 295s    
step 00034 (1.7%) | loss: 5.535775 | lrm: 1.00 | dt: 222ms | tok/sec: 1,181,423 | mfu: 41.3% | epoch: 1 | remaining: 295s    
step 00035 (1.8%) | loss: 5.512566 | lrm: 1.00 | dt: 220ms | tok/sec: 1,191,279 | mfu: 41.7% | epoch: 1 | remaining: 294s    
step 00036 (1.8%) | loss: 5.490513 | lrm: 1.00 | dt: 220ms | tok/sec: 1,194,202 | mfu: 41.8% | epoch: 1 | remaining: 294s    
step 00037 (1.9%) | loss: 5.469450 | lrm: 1.00 | dt: 218ms | tok/sec: 1,201,801 | mfu: 42.0% | epoch: 1 | remaining: 294s    
step 00038 (2.0%) | loss: 5.447441 | lrm: 1.00 | dt: 221ms | tok/sec: 1,184,399 | mfu: 41.4% | epoch: 1 | remaining: 294s    
step 00039 (2.1%) | loss: 5.426010 | lrm: 1.00 | dt: 221ms | tok/sec: 1,186,917 | mfu: 41.5% | epoch: 1 | remaining: 294s    
step 00040 (2.1%) | loss: 5.408133 | lrm: 1.00 | dt: 219ms | tok/sec: 1,195,021 | mfu: 41.8% | epoch: 1 | remaining: 293s    
step 00041 (2.2%) | loss: 5.387321 | lrm: 1.00 | dt: 218ms | tok/sec: 1,199,902 | mfu: 42.0% | epoch: 1 | remaining: 293s    
step 00042 (2.3%) | loss: 5.369865 | lrm: 1.00 | dt: 220ms | tok/sec: 1,193,489 | mfu: 41.7% | epoch: 1 | remaining: 293s    
step 00043 (2.4%) | loss: 5.349435 | lrm: 1.00 | dt: 221ms | tok/sec: 1,187,664 | mfu: 41.5% | epoch: 1 | remaining: 293s    
step 00044 (2.4%) | loss: 5.330882 | lrm: 1.00 | dt: 222ms | tok/sec: 1,179,384 | mfu: 41.2% | epoch: 1 | remaining: 293s    
step 00045 (2.5%) | loss: 5.314020 | lrm: 1.00 | dt: 217ms | tok/sec: 1,208,752 | mfu: 42.3% | epoch: 1 | remaining: 292s    
step 00046 (2.6%) | loss: 5.294410 | lrm: 1.00 | dt: 218ms | tok/sec: 1,201,296 | mfu: 42.0% | epoch: 1 | remaining: 292s    
step 00047 (2.6%) | loss: 5.273676 | lrm: 1.00 | dt: 220ms | tok/sec: 1,189,449 | mfu: 41.6% | epoch: 1 | remaining: 292s    
step 00048 (2.7%) | loss: 5.255185 | lrm: 1.00 | dt: 218ms | tok/sec: 1,202,013 | mfu: 42.0% | epoch: 1 | remaining: 292s    
step 00049 (2.8%) | loss: 5.234431 | lrm: 1.00 | dt: 221ms | tok/sec: 1,183,773 | mfu: 41.4% | epoch: 1 | remaining: 291s    
step 00050 (2.9%) | loss: 5.218174 | lrm: 1.00 | dt: 217ms | tok/sec: 1,205,655 | mfu: 42.2% | epoch: 1 | remaining: 291s    
step 00051 (2.9%) | loss: 5.199434 | lrm: 1.00 | dt: 217ms | tok/sec: 1,205,885 | mfu: 42.2% | epoch: 1 | remaining: 291s    
step 00052 (3.0%) | loss: 5.182381 | lrm: 1.00 | dt: 223ms | tok/sec: 1,177,748 | mfu: 41.2% | epoch: 1 | remaining: 291s    
step 00053 (3.1%) | loss: 5.165636 | lrm: 1.00 | dt: 221ms | tok/sec: 1,186,776 | mfu: 41.5% | epoch: 1 | remaining: 291s    
step 00054 (3.2%) | loss: 5.146359 | lrm: 1.00 | dt: 219ms | tok/sec: 1,196,623 | mfu: 41.8% | epoch: 1 | remaining: 290s    
step 00055 (3.2%) | loss: 5.129946 | lrm: 1.00 | dt: 218ms | tok/sec: 1,200,531 | mfu: 42.0% | epoch: 1 | remaining: 290s    
step 00056 (3.3%) | loss: 5.114250 | lrm: 1.00 | dt: 222ms | tok/sec: 1,182,428 | mfu: 41.4% | epoch: 1 | remaining: 290s    
step 00057 (3.4%) | loss: 5.099324 | lrm: 1.00 | dt: 220ms | tok/sec: 1,192,879 | mfu: 41.7% | epoch: 1 | remaining: 290s    
step 00058 (3.5%) | loss: 5.082380 | lrm: 1.00 | dt: 222ms | tok/sec: 1,180,630 | mfu: 41.3% | epoch: 1 | remaining: 289s    
step 00059 (3.5%) | loss: 5.065714 | lrm: 1.00 | dt: 219ms | tok/sec: 1,195,638 | mfu: 41.8% | epoch: 1 | remaining: 289s    
step 00060 (3.6%) | loss: 5.050709 | lrm: 1.00 | dt: 221ms | tok/sec: 1,188,525 | mfu: 41.6% | epoch: 1 | remaining: 289s    
step 00061 (3.7%) | loss: 5.031697 | lrm: 1.00 | dt: 219ms | tok/sec: 1,194,751 | mfu: 41.8% | epoch: 1 | remaining: 289s    
step 00062 (3.7%) | loss: 5.014688 | lrm: 1.00 | dt: 221ms | tok/sec: 1,186,593 | mfu: 41.5% | epoch: 1 | remaining: 289s    
step 00063 (3.8%) | loss: 4.996080 | lrm: 1.00 | dt: 218ms | tok/sec: 1,203,788 | mfu: 42.1% | epoch: 1 | remaining: 288s    
step 00064 (3.9%) | loss: 4.977355 | lrm: 1.00 | dt: 220ms | tok/sec: 1,193,888 | mfu: 41.8% | epoch: 1 | remaining: 288s    
step 00065 (4.0%) | loss: 4.960945 | lrm: 1.00 | dt: 221ms | tok/sec: 1,185,068 | mfu: 41.4% | epoch: 1 | remaining: 288s    
step 00066 (4.0%) | loss: 4.945239 | lrm: 1.00 | dt: 219ms | tok/sec: 1,194,577 | mfu: 41.8% | epoch: 1 | remaining: 288s    
step 00067 (4.1%) | loss: 4.930267 | lrm: 1.00 | dt: 222ms | tok/sec: 1,182,571 | mfu: 41.4% | epoch: 1 | remaining: 287s    
step 00068 (4.2%) | loss: 4.911301 | lrm: 1.00 | dt: 218ms | tok/sec: 1,201,081 | mfu: 42.0% | epoch: 1 | remaining: 287s    
step 00069 (4.3%) | loss: 4.891371 | lrm: 1.00 | dt: 222ms | tok/sec: 1,180,627 | mfu: 41.3% | epoch: 1 | remaining: 287s    
step 00070 (4.3%) | loss: 4.870951 | lrm: 1.00 | dt: 220ms | tok/sec: 1,193,784 | mfu: 41.7% | epoch: 1 | remaining: 287s    
step 00071 (4.4%) | loss: 4.854975 | lrm: 1.00 | dt: 221ms | tok/sec: 1,188,400 | mfu: 41.6% | epoch: 1 | remaining: 287s    
step 00072 (4.5%) | loss: 4.837709 | lrm: 1.00 | dt: 223ms | tok/sec: 1,177,483 | mfu: 41.2% | epoch: 1 | remaining: 286s    
step 00073 (4.6%) | loss: 4.821304 | lrm: 1.00 | dt: 217ms | tok/sec: 1,209,276 | mfu: 42.3% | epoch: 1 | remaining: 286s    
step 00074 (4.6%) | loss: 4.806861 | lrm: 1.00 | dt: 220ms | tok/sec: 1,190,428 | mfu: 41.6% | epoch: 1 | remaining: 286s    
step 00075 (4.7%) | loss: 4.790892 | lrm: 1.00 | dt: 218ms | tok/sec: 1,200,384 | mfu: 42.0% | epoch: 1 | remaining: 286s    
step 00076 (4.8%) | loss: 4.773572 | lrm: 1.00 | dt: 273ms | tok/sec: 959,259 | mfu: 33.5% | epoch: 1 | remaining: 285s    
step 00077 (4.9%) | loss: 4.757634 | lrm: 1.00 | dt: 212ms | tok/sec: 1,235,875 | mfu: 43.2% | epoch: 1 | remaining: 285s    
step 00078 (4.9%) | loss: 4.742658 | lrm: 1.00 | dt: 218ms | tok/sec: 1,204,232 | mfu: 42.1% | epoch: 1 | remaining: 285s    
step 00079 (5.0%) | loss: 4.727692 | lrm: 1.00 | dt: 219ms | tok/sec: 1,196,796 | mfu: 41.9% | epoch: 1 | remaining: 285s    
step 00080 (5.1%) | loss: 4.707261 | lrm: 1.00 | dt: 220ms | tok/sec: 1,191,746 | mfu: 41.7% | epoch: 1 | remaining: 285s    
step 00081 (5.2%) | loss: 4.689878 | lrm: 1.00 | dt: 223ms | tok/sec: 1,177,512 | mfu: 41.2% | epoch: 1 | remaining: 284s    
step 00082 (5.2%) | loss: 4.671713 | lrm: 1.00 | dt: 217ms | tok/sec: 1,208,541 | mfu: 42.3% | epoch: 1 | remaining: 284s    
step 00083 (5.3%) | loss: 4.656652 | lrm: 1.00 | dt: 264ms | tok/sec: 994,676 | mfu: 34.8% | epoch: 1 | remaining: 284s    
step 00084 (5.4%) | loss: 4.642204 | lrm: 1.00 | dt: 212ms | tok/sec: 1,236,448 | mfu: 43.2% | epoch: 1 | remaining: 284s    
step 00085 (5.5%) | loss: 4.628118 | lrm: 1.00 | dt: 217ms | tok/sec: 1,209,321 | mfu: 42.3% | epoch: 1 | remaining: 283s    
step 00086 (5.5%) | loss: 4.614026 | lrm: 1.00 | dt: 220ms | tok/sec: 1,191,774 | mfu: 41.7% | epoch: 1 | remaining: 283s    
step 00087 (5.6%) | loss: 4.597708 | lrm: 1.00 | dt: 223ms | tok/sec: 1,175,223 | mfu: 41.1% | epoch: 1 | remaining: 283s    
step 00088 (5.7%) | loss: 4.577501 | lrm: 1.00 | dt: 227ms | tok/sec: 1,152,308 | mfu: 40.3% | epoch: 1 | remaining: 283s    
step 00089 (5.8%) | loss: 4.562045 | lrm: 1.00 | dt: 217ms | tok/sec: 1,210,473 | mfu: 42.3% | epoch: 1 | remaining: 283s    
step 00090 (5.8%) | loss: 4.546237 | lrm: 1.00 | dt: 217ms | tok/sec: 1,205,686 | mfu: 42.2% | epoch: 1 | remaining: 282s    
step 00091 (5.9%) | loss: 4.531158 | lrm: 1.00 | dt: 218ms | tok/sec: 1,201,287 | mfu: 42.0% | epoch: 1 | remaining: 282s    
step 00092 (6.0%) | loss: 4.514500 | lrm: 1.00 | dt: 225ms | tok/sec: 1,167,248 | mfu: 40.8% | epoch: 1 | remaining: 282s    
step 00093 (6.0%) | loss: 4.498704 | lrm: 1.00 | dt: 220ms | tok/sec: 1,189,140 | mfu: 41.6% | epoch: 1 | remaining: 282s    
step 00094 (6.1%) | loss: 4.480813 | lrm: 1.00 | dt: 217ms | tok/sec: 1,205,299 | mfu: 42.2% | epoch: 1 | remaining: 281s    
step 00095 (6.2%) | loss: 4.456001 | lrm: 1.00 | dt: 218ms | tok/sec: 1,204,006 | mfu: 42.1% | epoch: 1 | remaining: 281s    
step 00096 (6.3%) | loss: 4.437303 | lrm: 1.00 | dt: 221ms | tok/sec: 1,185,171 | mfu: 41.4% | epoch: 1 | remaining: 281s    
step 00097 (6.3%) | loss: 4.426677 | lrm: 1.00 | dt: 219ms | tok/sec: 1,195,965 | mfu: 41.8% | epoch: 1 | remaining: 281s    
step 00098 (6.4%) | loss: 4.413076 | lrm: 1.00 | dt: 220ms | tok/sec: 1,190,183 | mfu: 41.6% | epoch: 1 | remaining: 281s    
step 00099 (6.5%) | loss: 4.395564 | lrm: 1.00 | dt: 219ms | tok/sec: 1,197,546 | mfu: 41.9% | epoch: 1 | remaining: 280s    
step 00100 (6.6%) | loss: 4.379676 | lrm: 1.00 | dt: 219ms | tok/sec: 1,197,357 | mfu: 41.9% | epoch: 1 | remaining: 280s    
step 00101 (6.6%) | loss: 4.361233 | lrm: 1.00 | dt: 224ms | tok/sec: 1,169,241 | mfu: 40.9% | epoch: 1 | remaining: 280s    
step 00102 (6.7%) | loss: 4.343831 | lrm: 1.00 | dt: 219ms | tok/sec: 1,197,232 | mfu: 41.9% | epoch: 1 | remaining: 280s    
step 00103 (6.8%) | loss: 4.330465 | lrm: 1.00 | dt: 218ms | tok/sec: 1,202,050 | mfu: 42.0% | epoch: 1 | remaining: 279s    
step 00104 (6.8%) | loss: 4.317027 | lrm: 1.00 | dt: 218ms | tok/sec: 1,202,673 | mfu: 42.1% | epoch: 1 | remaining: 279s    
step 00105 (6.9%) | loss: 4.301560 | lrm: 1.00 | dt: 219ms | tok/sec: 1,196,880 | mfu: 41.9% | epoch: 1 | remaining: 279s    
step 00106 (7.0%) | loss: 4.286266 | lrm: 1.00 | dt: 224ms | tok/sec: 1,172,733 | mfu: 41.0% | epoch: 1 | remaining: 279s    
step 00107 (7.1%) | loss: 4.271796 | lrm: 1.00 | dt: 220ms | tok/sec: 1,193,425 | mfu: 41.7% | epoch: 1 | remaining: 279s    
step 00108 (7.1%) | loss: 4.258518 | lrm: 1.00 | dt: 218ms | tok/sec: 1,203,415 | mfu: 42.1% | epoch: 1 | remaining: 278s    
step 00109 (7.2%) | loss: 4.243054 | lrm: 1.00 | dt: 220ms | tok/sec: 1,194,277 | mfu: 41.8% | epoch: 1 | remaining: 278s    
step 00110 (7.3%) | loss: 4.229510 | lrm: 1.00 | dt: 223ms | tok/sec: 1,172,932 | mfu: 41.0% | epoch: 1 | remaining: 278s    
step 00111 (7.4%) | loss: 4.213788 | lrm: 1.00 | dt: 259ms | tok/sec: 1,011,357 | mfu: 35.4% | epoch: 1 | remaining: 278s    
step 00112 (7.4%) | loss: 4.196432 | lrm: 1.00 | dt: 214ms | tok/sec: 1,226,075 | mfu: 42.9% | epoch: 1 | remaining: 277s    
step 00113 (7.5%) | loss: 4.186251 | lrm: 1.00 | dt: 216ms | tok/sec: 1,210,990 | mfu: 42.3% | epoch: 1 | remaining: 277s    
step 00114 (7.6%) | loss: 4.172806 | lrm: 1.00 | dt: 218ms | tok/sec: 1,203,463 | mfu: 42.1% | epoch: 1 | remaining: 277s    
step 00115 (7.7%) | loss: 4.159854 | lrm: 1.00 | dt: 222ms | tok/sec: 1,180,085 | mfu: 41.3% | epoch: 1 | remaining: 277s    
step 00116 (7.7%) | loss: 4.144117 | lrm: 1.00 | dt: 228ms | tok/sec: 1,151,212 | mfu: 40.3% | epoch: 1 | remaining: 277s    
step 00117 (7.8%) | loss: 4.126024 | lrm: 1.00 | dt: 217ms | tok/sec: 1,208,787 | mfu: 42.3% | epoch: 1 | remaining: 276s    
step 00118 (7.9%) | loss: 4.112243 | lrm: 1.00 | dt: 217ms | tok/sec: 1,209,166 | mfu: 42.3% | epoch: 1 | remaining: 276s    
step 00119 (8.0%) | loss: 4.101218 | lrm: 1.00 | dt: 218ms | tok/sec: 1,199,839 | mfu: 42.0% | epoch: 1 | remaining: 276s    
step 00120 (8.0%) | loss: 4.083493 | lrm: 1.00 | dt: 226ms | tok/sec: 1,161,433 | mfu: 40.6% | epoch: 1 | remaining: 276s    
step 00121 (8.1%) | loss: 4.072069 | lrm: 1.00 | dt: 222ms | tok/sec: 1,181,102 | mfu: 41.3% | epoch: 1 | remaining: 275s    
step 00122 (8.2%) | loss: 4.058760 | lrm: 1.00 | dt: 217ms | tok/sec: 1,208,481 | mfu: 42.3% | epoch: 1 | remaining: 275s    
step 00123 (8.3%) | loss: 4.042515 | lrm: 1.00 | dt: 217ms | tok/sec: 1,207,392 | mfu: 42.2% | epoch: 1 | remaining: 275s    
step 00124 (8.3%) | loss: 4.031073 | lrm: 1.00 | dt: 222ms | tok/sec: 1,178,634 | mfu: 41.2% | epoch: 1 | remaining: 275s    
step 00125 (8.4%) | loss: 4.019985 | lrm: 1.00 | dt: 221ms | tok/sec: 1,188,424 | mfu: 41.6% | epoch: 1 | remaining: 275s    
step 00126 (8.5%) | loss: 4.005460 | lrm: 1.00 | dt: 219ms | tok/sec: 1,196,499 | mfu: 41.8% | epoch: 1 | remaining: 274s    
step 00127 (8.5%) | loss: 3.993571 | lrm: 1.00 | dt: 219ms | tok/sec: 1,197,542 | mfu: 41.9% | epoch: 1 | remaining: 274s    
step 00128 (8.6%) | loss: 3.977623 | lrm: 1.00 | dt: 222ms | tok/sec: 1,183,260 | mfu: 41.4% | epoch: 1 | remaining: 274s    
step 00129 (8.7%) | loss: 3.964556 | lrm: 1.00 | dt: 221ms | tok/sec: 1,183,571 | mfu: 41.4% | epoch: 1 | remaining: 274s    
step 00130 (8.8%) | loss: 3.951364 | lrm: 1.00 | dt: 220ms | tok/sec: 1,193,625 | mfu: 41.7% | epoch: 1 | remaining: 273s    
step 00131 (8.8%) | loss: 3.933794 | lrm: 1.00 | dt: 218ms | tok/sec: 1,200,515 | mfu: 42.0% | epoch: 1 | remaining: 273s    
step 00132 (8.9%) | loss: 3.924249 | lrm: 1.00 | dt: 220ms | tok/sec: 1,192,377 | mfu: 41.7% | epoch: 1 | remaining: 273s    
step 00133 (9.0%) | loss: 3.914056 | lrm: 1.00 | dt: 220ms | tok/sec: 1,193,389 | mfu: 41.7% | epoch: 1 | remaining: 273s    
step 00134 (9.1%) | loss: 3.906971 | lrm: 1.00 | dt: 222ms | tok/sec: 1,181,243 | mfu: 41.3% | epoch: 1 | remaining: 273s    
step 00135 (9.1%) | loss: 3.896557 | lrm: 1.00 | dt: 220ms | tok/sec: 1,193,353 | mfu: 41.7% | epoch: 1 | remaining: 272s    
step 00136 (9.2%) | loss: 3.885776 | lrm: 1.00 | dt: 218ms | tok/sec: 1,201,621 | mfu: 42.0% | epoch: 1 | remaining: 272s    
step 00137 (9.3%) | loss: 3.876656 | lrm: 1.00 | dt: 220ms | tok/sec: 1,191,252 | mfu: 41.7% | epoch: 1 | remaining: 272s    
step 00138 (9.4%) | loss: 3.867577 | lrm: 1.00 | dt: 221ms | tok/sec: 1,187,621 | mfu: 41.5% | epoch: 1 | remaining: 272s    
step 00139 (9.4%) | loss: 3.858312 | lrm: 1.00 | dt: 220ms | tok/sec: 1,188,866 | mfu: 41.6% | epoch: 1 | remaining: 271s    
step 00140 (9.5%) | loss: 3.846017 | lrm: 1.00 | dt: 219ms | tok/sec: 1,199,265 | mfu: 41.9% | epoch: 1 | remaining: 271s    
step 00141 (9.6%) | loss: 3.834949 | lrm: 1.00 | dt: 220ms | tok/sec: 1,192,319 | mfu: 41.7% | epoch: 1 | remaining: 271s    
step 00142 (9.6%) | loss: 3.822022 | lrm: 1.00 | dt: 220ms | tok/sec: 1,191,247 | mfu: 41.7% | epoch: 1 | remaining: 271s    
step 00143 (9.7%) | loss: 3.817111 | lrm: 1.00 | dt: 220ms | tok/sec: 1,191,538 | mfu: 41.7% | epoch: 1 | remaining: 271s    
step 00144 (9.8%) | loss: 3.798567 | lrm: 1.00 | dt: 219ms | tok/sec: 1,194,742 | mfu: 41.8% | epoch: 1 | remaining: 270s    
step 00145 (9.9%) | loss: 3.787363 | lrm: 1.00 | dt: 219ms | tok/sec: 1,194,352 | mfu: 41.8% | epoch: 1 | remaining: 270s    
step 00146 (9.9%) | loss: 3.783989 | lrm: 1.00 | dt: 222ms | tok/sec: 1,179,732 | mfu: 41.3% | epoch: 1 | remaining: 270s    
step 00147 (10.0%) | loss: 3.769384 | lrm: 1.00 | dt: 220ms | tok/sec: 1,192,706 | mfu: 41.7% | epoch: 1 | remaining: 270s    
step 00148 (10.1%) | loss: 3.763344 | lrm: 1.00 | dt: 221ms | tok/sec: 1,186,057 | mfu: 41.5% | epoch: 1 | remaining: 270s    
step 00149 (10.2%) | loss: 3.752783 | lrm: 1.00 | dt: 218ms | tok/sec: 1,202,245 | mfu: 42.0% | epoch: 1 | remaining: 269s    
step 00150 (10.2%) | loss: 3.744779 | lrm: 1.00 | dt: 218ms | tok/sec: 1,200,302 | mfu: 42.0% | epoch: 1 | remaining: 269s    
step 00151 (10.3%) | loss: 3.739212 | lrm: 1.00 | dt: 222ms | tok/sec: 1,181,656 | mfu: 41.3% | epoch: 1 | remaining: 269s    
