Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 8, 'n_kv_head': 8, 'n_embd': 512, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 33,554,432
  lm_head                 : 4,194,304
  transformer_matrices    : 25,167,872
  scalars                 : 16
  total                   : 67,110,928
Estimated FLOPs per token: 2.107761e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 1

step 00000 (0.0%) | loss: 9.011263 | lrm: 1.00 | dt: 84351ms | tok/sec: 3,107 | mfu: 0.1% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 8.867340 | lrm: 1.00 | dt: 149ms | tok/sec: 1,757,011 | mfu: 37.4% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 8.484566 | lrm: 1.00 | dt: 151ms | tok/sec: 1,739,097 | mfu: 37.0% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 8.032647 | lrm: 1.00 | dt: 151ms | tok/sec: 1,738,421 | mfu: 37.0% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 7.654793 | lrm: 1.00 | dt: 152ms | tok/sec: 1,730,048 | mfu: 36.9% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 7.323136 | lrm: 1.00 | dt: 151ms | tok/sec: 1,735,019 | mfu: 37.0% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 7.070536 | lrm: 1.00 | dt: 211ms | tok/sec: 1,240,122 | mfu: 26.4% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 6.864570 | lrm: 1.00 | dt: 206ms | tok/sec: 1,274,507 | mfu: 27.1% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 6.689505 | lrm: 1.00 | dt: 192ms | tok/sec: 1,367,650 | mfu: 29.1% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 6.540780 | lrm: 1.00 | dt: 199ms | tok/sec: 1,314,890 | mfu: 28.0% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 6.416938 | lrm: 1.00 | dt: 188ms | tok/sec: 1,393,247 | mfu: 29.7% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 6.307097 | lrm: 1.00 | dt: 166ms | tok/sec: 1,581,821 | mfu: 33.7% | epoch: 1 | remaining: 300s    
step 00012 (0.1%) | loss: 6.208066 | lrm: 1.00 | dt: 173ms | tok/sec: 1,519,375 | mfu: 32.4% | epoch: 1 | remaining: 300s    
step 00013 (0.1%) | loss: 6.124235 | lrm: 1.00 | dt: 190ms | tok/sec: 1,381,731 | mfu: 29.4% | epoch: 1 | remaining: 299s    
step 00058 (2.9%) | loss: 4.628202 | lrm: 1.00 | dt: 188ms | tok/sec: 1,397,228 | mfu: 29.8% | epoch: 1 | remaining: 291s    
step 00059 (2.9%) | loss: 4.607473 | lrm: 1.00 | dt: 151ms | tok/sec: 1,738,787 | mfu: 37.0% | epoch: 1 | remaining: 291s    
step 00060 (3.0%) | loss: 4.588129 | lrm: 1.00 | dt: 176ms | tok/sec: 1,489,231 | mfu: 31.7% | epoch: 1 | remaining: 291s    
step 00061 (3.0%) | loss: 4.563820 | lrm: 1.00 | dt: 154ms | tok/sec: 1,703,364 | mfu: 36.3% | epoch: 1 | remaining: 291s    
step 00062 (3.1%) | loss: 4.541699 | lrm: 1.00 | dt: 193ms | tok/sec: 1,357,575 | mfu: 28.9% | epoch: 1 | remaining: 291s    
step 00063 (3.1%) | loss: 4.519038 | lrm: 1.00 | dt: 152ms | tok/sec: 1,729,338 | mfu: 36.8% | epoch: 1 | remaining: 290s    
step 00064 (3.2%) | loss: 4.496833 | lrm: 1.00 | dt: 153ms | tok/sec: 1,716,230 | mfu: 36.6% | epoch: 1 | remaining: 290s    
step 00065 (3.2%) | loss: 4.474531 | lrm: 1.00 | dt: 160ms | tok/sec: 1,637,298 | mfu: 34.9% | epoch: 1 | remaining: 290s    
step 00066 (3.3%) | loss: 4.457797 | lrm: 1.00 | dt: 155ms | tok/sec: 1,693,309 | mfu: 36.1% | epoch: 1 | remaining: 290s    
step 00067 (3.4%) | loss: 4.440193 | lrm: 1.00 | dt: 189ms | tok/sec: 1,384,369 | mfu: 29.5% | epoch: 1 | remaining: 290s    
step 00068 (3.4%) | loss: 4.417845 | lrm: 1.00 | dt: 161ms | tok/sec: 1,625,186 | mfu: 34.6% | epoch: 1 | remaining: 290s    
step 00069 (3.5%) | loss: 4.394629 | lrm: 1.00 | dt: 225ms | tok/sec: 1,164,447 | mfu: 24.8% | epoch: 1 | remaining: 289s    
step 00070 (3.5%) | loss: 4.371642 | lrm: 1.00 | dt: 195ms | tok/sec: 1,344,231 | mfu: 28.6% | epoch: 1 | remaining: 289s    
step 00071 (3.6%) | loss: 4.353849 | lrm: 1.00 | dt: 150ms | tok/sec: 1,743,385 | mfu: 37.1% | epoch: 1 | remaining: 289s    
step 00072 (3.7%) | loss: 4.334630 | lrm: 1.00 | dt: 197ms | tok/sec: 1,332,092 | mfu: 28.4% | epoch: 1 | remaining: 289s    
step 00073 (3.7%) | loss: 4.315657 | lrm: 1.00 | dt: 208ms | tok/sec: 1,260,089 | mfu: 26.8% | epoch: 1 | remaining: 289s    
step 00074 (3.8%) | loss: 4.300279 | lrm: 1.00 | dt: 173ms | tok/sec: 1,517,830 | mfu: 32.3% | epoch: 1 | remaining: 288s    
step 00075 (3.9%) | loss: 4.283304 | lrm: 1.00 | dt: 151ms | tok/sec: 1,732,859 | mfu: 36.9% | epoch: 1 | remaining: 288s    
step 00076 (3.9%) | loss: 4.265102 | lrm: 1.00 | dt: 169ms | tok/sec: 1,548,381 | mfu: 33.0% | epoch: 1 | remaining: 288s    
step 00077 (4.0%) | loss: 4.248514 | lrm: 1.00 | dt: 154ms | tok/sec: 1,704,883 | mfu: 36.3% | epoch: 1 | remaining: 288s    
step 00078 (4.0%) | loss: 4.234845 | lrm: 1.00 | dt: 152ms | tok/sec: 1,729,852 | mfu: 36.8% | epoch: 1 | remaining: 288s    
step 00079 (4.1%) | loss: 4.220281 | lrm: 1.00 | dt: 156ms | tok/sec: 1,677,158 | mfu: 35.7% | epoch: 1 | remaining: 288s    
step 00080 (4.1%) | loss: 4.199565 | lrm: 1.00 | dt: 159ms | tok/sec: 1,647,652 | mfu: 35.1% | epoch: 1 | remaining: 288s    
step 00081 (4.2%) | loss: 4.181588 | lrm: 1.00 | dt: 164ms | tok/sec: 1,600,199 | mfu: 34.1% | epoch: 1 | remaining: 287s    
step 00082 (4.2%) | loss: 4.161452 | lrm: 1.00 | dt: 156ms | tok/sec: 1,682,823 | mfu: 35.8% | epoch: 1 | remaining: 287s    
step 00083 (4.3%) | loss: 4.146225 | lrm: 1.00 | dt: 155ms | tok/sec: 1,695,251 | mfu: 36.1% | epoch: 1 | remaining: 287s    
step 00084 (4.3%) | loss: 4.133414 | lrm: 1.00 | dt: 164ms | tok/sec: 1,597,957 | mfu: 34.0% | epoch: 1 | remaining: 287s    
step 00085 (4.4%) | loss: 4.119846 | lrm: 1.00 | dt: 177ms | tok/sec: 1,479,066 | mfu: 31.5% | epoch: 1 | remaining: 287s    
step 00086 (4.4%) | loss: 4.106118 | lrm: 1.00 | dt: 267ms | tok/sec: 980,669 | mfu: 20.9% | epoch: 1 | remaining: 286s    
step 00087 (4.5%) | loss: 4.091507 | lrm: 1.00 | dt: 151ms | tok/sec: 1,732,682 | mfu: 36.9% | epoch: 1 | remaining: 286s    
step 00088 (4.6%) | loss: 4.072916 | lrm: 1.00 | dt: 190ms | tok/sec: 1,378,269 | mfu: 29.4% | epoch: 1 | remaining: 286s    
step 00089 (4.6%) | loss: 4.060201 | lrm: 1.00 | dt: 205ms | tok/sec: 1,277,724 | mfu: 27.2% | epoch: 1 | remaining: 286s    
step 00090 (4.7%) | loss: 4.045190 | lrm: 1.00 | dt: 222ms | tok/sec: 1,179,593 | mfu: 25.1% | epoch: 1 | remaining: 286s    
step 00091 (4.8%) | loss: 4.033189 | lrm: 1.00 | dt: 158ms | tok/sec: 1,658,368 | mfu: 35.3% | epoch: 1 | remaining: 285s    
step 00092 (4.8%) | loss: 4.018067 | lrm: 1.00 | dt: 205ms | tok/sec: 1,278,186 | mfu: 27.2% | epoch: 1 | remaining: 285s    
step 00093 (4.9%) | loss: 4.006958 | lrm: 1.00 | dt: 152ms | tok/sec: 1,728,903 | mfu: 36.8% | epoch: 1 | remaining: 285s    
step 00094 (5.0%) | loss: 3.992565 | lrm: 1.00 | dt: 190ms | tok/sec: 1,376,099 | mfu: 29.3% | epoch: 1 | remaining: 285s    
step 00095 (5.0%) | loss: 3.971015 | lrm: 1.00 | dt: 278ms | tok/sec: 943,982 | mfu: 20.1% | epoch: 1 | remaining: 285s    
step 00096 (5.1%) | loss: 3.956248 | lrm: 1.00 | dt: 335ms | tok/sec: 783,272 | mfu: 16.7% | epoch: 1 | remaining: 284s    
step 00097 (5.2%) | loss: 3.949696 | lrm: 1.00 | dt: 218ms | tok/sec: 1,202,644 | mfu: 25.6% | epoch: 1 | remaining: 284s    
step 00098 (5.3%) | loss: 3.939832 | lrm: 1.00 | dt: 226ms | tok/sec: 1,158,286 | mfu: 24.7% | epoch: 1 | remaining: 284s    
step 00099 (5.4%) | loss: 3.927717 | lrm: 1.00 | dt: 225ms | tok/sec: 1,166,538 | mfu: 24.8% | epoch: 1 | remaining: 284s    
step 00100 (5.4%) | loss: 3.916197 | lrm: 1.00 | dt: 248ms | tok/sec: 1,058,559 | mfu: 22.5% | epoch: 1 | remaining: 283s    
step 00101 (5.5%) | loss: 3.903502 | lrm: 1.00 | dt: 197ms | tok/sec: 1,328,697 | mfu: 28.3% | epoch: 1 | remaining: 283s    
step 00102 (5.6%) | loss: 3.891313 | lrm: 1.00 | dt: 272ms | tok/sec: 964,930 | mfu: 20.6% | epoch: 1 | remaining: 283s    
step 00103 (5.7%) | loss: 3.883368 | lrm: 1.00 | dt: 222ms | tok/sec: 1,179,185 | mfu: 25.1% | epoch: 1 | remaining: 283s    
step 00104 (5.8%) | loss: 3.872607 | lrm: 1.00 | dt: 198ms | tok/sec: 1,321,779 | mfu: 28.2% | epoch: 1 | remaining: 283s    
step 00105 (5.8%) | loss: 3.862189 | lrm: 1.00 | dt: 151ms | tok/sec: 1,730,718 | mfu: 36.9% | epoch: 1 | remaining: 282s    
step 00106 (5.9%) | loss: 3.852626 | lrm: 1.00 | dt: 152ms | tok/sec: 1,720,085 | mfu: 36.6% | epoch: 1 | remaining: 282s    
step 00107 (5.9%) | loss: 3.845519 | lrm: 1.00 | dt: 153ms | tok/sec: 1,715,451 | mfu: 36.5% | epoch: 1 | remaining: 282s    
step 00108 (6.0%) | loss: 3.839704 | lrm: 1.00 | dt: 152ms | tok/sec: 1,721,901 | mfu: 36.7% | epoch: 1 | remaining: 282s    
step 00109 (6.0%) | loss: 3.832649 | lrm: 1.00 | dt: 177ms | tok/sec: 1,477,450 | mfu: 31.5% | epoch: 1 | remaining: 282s    
step 00110 (6.1%) | loss: 3.826962 | lrm: 1.00 | dt: 213ms | tok/sec: 1,228,322 | mfu: 26.2% | epoch: 1 | remaining: 282s    
step 00111 (6.2%) | loss: 3.818188 | lrm: 1.00 | dt: 241ms | tok/sec: 1,087,561 | mfu: 23.2% | epoch: 1 | remaining: 281s    
step 00112 (6.2%) | loss: 3.807420 | lrm: 1.00 | dt: 177ms | tok/sec: 1,481,923 | mfu: 31.6% | epoch: 1 | remaining: 281s    
step 00113 (6.3%) | loss: 3.803699 | lrm: 1.00 | dt: 248ms | tok/sec: 1,057,391 | mfu: 22.5% | epoch: 1 | remaining: 281s    
step 00114 (6.4%) | loss: 3.796254 | lrm: 1.00 | dt: 207ms | tok/sec: 1,267,338 | mfu: 27.0% | epoch: 1 | remaining: 281s    
step 00115 (6.4%) | loss: 3.789216 | lrm: 1.00 | dt: 165ms | tok/sec: 1,590,659 | mfu: 33.9% | epoch: 1 | remaining: 280s    
step 00116 (6.5%) | loss: 3.780390 | lrm: 1.00 | dt: 211ms | tok/sec: 1,243,743 | mfu: 26.5% | epoch: 1 | remaining: 280s    
step 00117 (6.6%) | loss: 3.771251 | lrm: 1.00 | dt: 212ms | tok/sec: 1,235,335 | mfu: 26.3% | epoch: 1 | remaining: 280s    
step 00118 (6.6%) | loss: 3.764744 | lrm: 1.00 | dt: 223ms | tok/sec: 1,173,646 | mfu: 25.0% | epoch: 1 | remaining: 280s    
step 00119 (6.7%) | loss: 3.760759 | lrm: 1.00 | dt: 194ms | tok/sec: 1,353,336 | mfu: 28.8% | epoch: 1 | remaining: 280s    
step 00120 (6.8%) | loss: 3.750496 | lrm: 1.00 | dt: 152ms | tok/sec: 1,724,245 | mfu: 36.7% | epoch: 1 | remaining: 279s    
step 00121 (6.8%) | loss: 3.745246 | lrm: 1.00 | dt: 174ms | tok/sec: 1,502,541 | mfu: 32.0% | epoch: 1 | remaining: 279s    
step 00122 (6.9%) | loss: 3.738782 | lrm: 1.00 | dt: 250ms | tok/sec: 1,048,191 | mfu: 22.3% | epoch: 1 | remaining: 279s    
step 00123 (7.0%) | loss: 3.730225 | lrm: 1.00 | dt: 243ms | tok/sec: 1,077,106 | mfu: 22.9% | epoch: 1 | remaining: 279s    
step 00124 (7.1%) | loss: 3.726756 | lrm: 1.00 | dt: 183ms | tok/sec: 1,435,472 | mfu: 30.6% | epoch: 1 | remaining: 279s    
step 00125 (7.1%) | loss: 3.723305 | lrm: 1.00 | dt: 208ms | tok/sec: 1,259,547 | mfu: 26.8% | epoch: 1 | remaining: 278s    
step 00126 (7.2%) | loss: 3.716054 | lrm: 1.00 | dt: 157ms | tok/sec: 1,670,447 | mfu: 35.6% | epoch: 1 | remaining: 278s    
step 00127 (7.2%) | loss: 3.711895 | lrm: 1.00 | dt: 213ms | tok/sec: 1,229,481 | mfu: 26.2% | epoch: 1 | remaining: 278s    
step 00128 (7.3%) | loss: 3.702283 | lrm: 1.00 | dt: 175ms | tok/sec: 1,495,388 | mfu: 31.9% | epoch: 1 | remaining: 278s    
step 00129 (7.4%) | loss: 3.697195 | lrm: 1.00 | dt: 152ms | tok/sec: 1,729,572 | mfu: 36.8% | epoch: 1 | remaining: 278s    
step 00130 (7.4%) | loss: 3.691671 | lrm: 1.00 | dt: 167ms | tok/sec: 1,571,072 | mfu: 33.5% | epoch: 1 | remaining: 278s    
step 00131 (7.5%) | loss: 3.682145 | lrm: 1.00 | dt: 151ms | tok/sec: 1,730,582 | mfu: 36.9% | epoch: 1 | remaining: 277s    
step 00132 (7.5%) | loss: 3.679914 | lrm: 1.00 | dt: 152ms | tok/sec: 1,730,269 | mfu: 36.9% | epoch: 1 | remaining: 277s    
step 00133 (7.6%) | loss: 3.675340 | lrm: 1.00 | dt: 184ms | tok/sec: 1,425,534 | mfu: 30.4% | epoch: 1 | remaining: 277s    
step 00134 (7.6%) | loss: 3.673898 | lrm: 1.00 | dt: 154ms | tok/sec: 1,704,373 | mfu: 36.3% | epoch: 1 | remaining: 277s    
step 00135 (7.7%) | loss: 3.670229 | lrm: 1.00 | dt: 155ms | tok/sec: 1,689,570 | mfu: 36.0% | epoch: 1 | remaining: 277s    
step 00136 (7.7%) | loss: 3.666492 | lrm: 1.00 | dt: 155ms | tok/sec: 1,691,892 | mfu: 36.0% | epoch: 1 | remaining: 277s    
step 00137 (7.8%) | loss: 3.663925 | lrm: 1.00 | dt: 180ms | tok/sec: 1,454,669 | mfu: 31.0% | epoch: 1 | remaining: 276s    
step 00138 (7.9%) | loss: 3.660780 | lrm: 1.00 | dt: 151ms | tok/sec: 1,735,671 | mfu: 37.0% | epoch: 1 | remaining: 276s    
step 00139 (7.9%) | loss: 3.658159 | lrm: 1.00 | dt: 198ms | tok/sec: 1,321,836 | mfu: 28.2% | epoch: 1 | remaining: 276s    
step 00140 (8.0%) | loss: 3.651842 | lrm: 1.00 | dt: 153ms | tok/sec: 1,716,988 | mfu: 36.6% | epoch: 1 | remaining: 276s    
step 00141 (8.0%) | loss: 3.646967 | lrm: 1.00 | dt: 156ms | tok/sec: 1,684,558 | mfu: 35.9% | epoch: 1 | remaining: 276s    
step 00142 (8.1%) | loss: 3.639191 | lrm: 1.00 | dt: 152ms | tok/sec: 1,726,693 | mfu: 36.8% | epoch: 1 | remaining: 276s    
step 00143 (8.1%) | loss: 3.641244 | lrm: 1.00 | dt: 158ms | tok/sec: 1,664,214 | mfu: 35.4% | epoch: 1 | remaining: 275s    
step 00144 (8.2%) | loss: 3.629560 | lrm: 1.00 | dt: 154ms | tok/sec: 1,702,146 | mfu: 36.3% | epoch: 1 | remaining: 275s    
step 00145 (8.2%) | loss: 3.624276 | lrm: 1.00 | dt: 157ms | tok/sec: 1,671,249 | mfu: 35.6% | epoch: 1 | remaining: 275s    
step 00146 (8.3%) | loss: 3.626652 | lrm: 1.00 | dt: 163ms | tok/sec: 1,609,360 | mfu: 34.3% | epoch: 1 | remaining: 275s    
step 00147 (8.3%) | loss: 3.616951 | lrm: 1.00 | dt: 152ms | tok/sec: 1,729,248 | mfu: 36.8% | epoch: 1 | remaining: 275s    
step 00148 (8.4%) | loss: 3.615966 | lrm: 1.00 | dt: 152ms | tok/sec: 1,725,343 | mfu: 36.8% | epoch: 1 | remaining: 275s    
step 00149 (8.4%) | loss: 3.608452 | lrm: 1.00 | dt: 158ms | tok/sec: 1,664,038 | mfu: 35.4% | epoch: 1 | remaining: 275s    
step 00150 (8.5%) | loss: 3.603985 | lrm: 1.00 | dt: 160ms | tok/sec: 1,637,415 | mfu: 34.9% | epoch: 1 | remaining: 274s    
step 00151 (8.5%) | loss: 3.602722 | lrm: 1.00 | dt: 155ms | tok/sec: 1,694,823 | mfu: 36.1% | epoch: 1 | remaining: 274s    
step 00152 (8.6%) | loss: 3.598796 | lrm: 1.00 | dt: 216ms | tok/sec: 1,213,335 | mfu: 25.8% | epoch: 1 | remaining: 274s    
