Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 16,777,216
  lm_head                 : 4,194,304
  transformer_matrices    : 25,166,336
  scalars                 : 16
  total                   : 50,332,176
Estimated FLOPs per token: 2.390784e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 2

step 00000 (0.0%) | loss: 9.011198 | lrm: 1.00 | dt: 6977ms | tok/sec: 75,144 | mfu: 1.8% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 8.837407 | lrm: 1.00 | dt: 308ms | tok/sec: 1,701,260 | mfu: 41.1% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 8.330833 | lrm: 1.00 | dt: 311ms | tok/sec: 1,683,145 | mfu: 40.7% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 7.823620 | lrm: 1.00 | dt: 338ms | tok/sec: 1,551,166 | mfu: 37.5% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 7.409287 | lrm: 1.00 | dt: 352ms | tok/sec: 1,488,765 | mfu: 36.0% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 7.100945 | lrm: 1.00 | dt: 348ms | tok/sec: 1,505,569 | mfu: 36.4% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 6.862273 | lrm: 1.00 | dt: 371ms | tok/sec: 1,412,196 | mfu: 34.1% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 6.658782 | lrm: 1.00 | dt: 358ms | tok/sec: 1,464,886 | mfu: 35.4% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 6.488920 | lrm: 1.00 | dt: 372ms | tok/sec: 1,408,576 | mfu: 34.0% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 6.347573 | lrm: 1.00 | dt: 350ms | tok/sec: 1,497,172 | mfu: 36.2% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 6.226575 | lrm: 1.00 | dt: 371ms | tok/sec: 1,411,702 | mfu: 34.1% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 6.125923 | lrm: 1.00 | dt: 368ms | tok/sec: 1,423,015 | mfu: 34.4% | epoch: 1 | remaining: 300s    
step 00012 (0.1%) | loss: 6.038865 | lrm: 1.00 | dt: 380ms | tok/sec: 1,379,681 | mfu: 33.3% | epoch: 1 | remaining: 299s    
step 00013 (0.2%) | loss: 5.962446 | lrm: 1.00 | dt: 397ms | tok/sec: 1,318,994 | mfu: 31.9% | epoch: 1 | remaining: 299s    
step 00031 (2.4%) | loss: 5.215772 | lrm: 1.00 | dt: 383ms | tok/sec: 1,368,673 | mfu: 33.1% | epoch: 1 | remaining: 293s    
step 00032 (2.5%) | loss: 5.185148 | lrm: 1.00 | dt: 322ms | tok/sec: 1,627,701 | mfu: 39.3% | epoch: 1 | remaining: 292s    
step 00033 (2.6%) | loss: 5.156980 | lrm: 1.00 | dt: 320ms | tok/sec: 1,638,556 | mfu: 39.6% | epoch: 1 | remaining: 292s    
step 00034 (2.7%) | loss: 5.123301 | lrm: 1.00 | dt: 331ms | tok/sec: 1,585,252 | mfu: 38.3% | epoch: 1 | remaining: 292s    
step 00035 (2.8%) | loss: 5.093443 | lrm: 1.00 | dt: 339ms | tok/sec: 1,547,163 | mfu: 37.4% | epoch: 1 | remaining: 291s    
step 00036 (2.9%) | loss: 5.064284 | lrm: 1.00 | dt: 396ms | tok/sec: 1,325,294 | mfu: 32.0% | epoch: 1 | remaining: 291s    
step 00037 (3.1%) | loss: 5.035594 | lrm: 1.00 | dt: 341ms | tok/sec: 1,536,083 | mfu: 37.1% | epoch: 1 | remaining: 291s    
step 00038 (3.2%) | loss: 5.006306 | lrm: 1.00 | dt: 330ms | tok/sec: 1,587,250 | mfu: 38.4% | epoch: 1 | remaining: 290s    
step 00039 (3.3%) | loss: 4.977871 | lrm: 1.00 | dt: 348ms | tok/sec: 1,507,799 | mfu: 36.4% | epoch: 1 | remaining: 290s    
step 00040 (3.4%) | loss: 4.946702 | lrm: 1.00 | dt: 352ms | tok/sec: 1,489,330 | mfu: 36.0% | epoch: 1 | remaining: 289s    
step 00041 (3.5%) | loss: 4.916927 | lrm: 1.00 | dt: 379ms | tok/sec: 1,384,675 | mfu: 33.5% | epoch: 1 | remaining: 289s    
step 00042 (3.6%) | loss: 4.888711 | lrm: 1.00 | dt: 468ms | tok/sec: 1,119,546 | mfu: 27.0% | epoch: 1 | remaining: 289s    
step 00043 (3.8%) | loss: 4.859200 | lrm: 1.00 | dt: 344ms | tok/sec: 1,524,109 | mfu: 36.8% | epoch: 1 | remaining: 288s    
step 00044 (3.9%) | loss: 4.831229 | lrm: 1.00 | dt: 374ms | tok/sec: 1,402,248 | mfu: 33.9% | epoch: 1 | remaining: 288s    
step 00045 (4.0%) | loss: 4.804003 | lrm: 1.00 | dt: 320ms | tok/sec: 1,640,054 | mfu: 39.6% | epoch: 1 | remaining: 288s    
step 00046 (4.1%) | loss: 4.775759 | lrm: 1.00 | dt: 323ms | tok/sec: 1,621,343 | mfu: 39.2% | epoch: 1 | remaining: 287s    
step 00047 (4.2%) | loss: 4.738312 | lrm: 1.00 | dt: 366ms | tok/sec: 1,432,842 | mfu: 34.6% | epoch: 1 | remaining: 287s    
step 00048 (4.4%) | loss: 4.713825 | lrm: 1.00 | dt: 487ms | tok/sec: 1,075,719 | mfu: 26.0% | epoch: 1 | remaining: 286s    
step 00049 (4.5%) | loss: 4.682120 | lrm: 1.00 | dt: 313ms | tok/sec: 1,676,331 | mfu: 40.5% | epoch: 1 | remaining: 286s    
step 00050 (4.6%) | loss: 4.650133 | lrm: 1.00 | dt: 314ms | tok/sec: 1,670,146 | mfu: 40.4% | epoch: 1 | remaining: 286s    
step 00051 (4.7%) | loss: 4.623491 | lrm: 1.00 | dt: 339ms | tok/sec: 1,547,653 | mfu: 37.4% | epoch: 1 | remaining: 285s    
step 00052 (4.9%) | loss: 4.595033 | lrm: 1.00 | dt: 317ms | tok/sec: 1,654,091 | mfu: 40.0% | epoch: 1 | remaining: 285s    
step 00053 (5.0%) | loss: 4.568080 | lrm: 1.00 | dt: 317ms | tok/sec: 1,655,236 | mfu: 40.0% | epoch: 1 | remaining: 285s    
step 00054 (5.1%) | loss: 4.538719 | lrm: 1.00 | dt: 331ms | tok/sec: 1,584,063 | mfu: 38.3% | epoch: 1 | remaining: 284s    
step 00055 (5.2%) | loss: 4.510848 | lrm: 1.00 | dt: 317ms | tok/sec: 1,654,808 | mfu: 40.0% | epoch: 1 | remaining: 284s    
step 00056 (5.3%) | loss: 4.488484 | lrm: 1.00 | dt: 316ms | tok/sec: 1,661,469 | mfu: 40.1% | epoch: 1 | remaining: 284s    
step 00057 (5.4%) | loss: 4.463794 | lrm: 1.00 | dt: 327ms | tok/sec: 1,603,953 | mfu: 38.8% | epoch: 1 | remaining: 284s    
step 00058 (5.5%) | loss: 4.435698 | lrm: 1.00 | dt: 369ms | tok/sec: 1,422,420 | mfu: 34.4% | epoch: 1 | remaining: 283s    
step 00059 (5.6%) | loss: 4.413907 | lrm: 1.00 | dt: 317ms | tok/sec: 1,652,974 | mfu: 39.9% | epoch: 1 | remaining: 283s    
step 00060 (5.7%) | loss: 4.390429 | lrm: 1.00 | dt: 315ms | tok/sec: 1,663,694 | mfu: 40.2% | epoch: 1 | remaining: 283s    
step 00061 (5.8%) | loss: 4.363532 | lrm: 1.00 | dt: 329ms | tok/sec: 1,594,085 | mfu: 38.5% | epoch: 1 | remaining: 282s    
step 00062 (5.9%) | loss: 4.341534 | lrm: 1.00 | dt: 320ms | tok/sec: 1,636,674 | mfu: 39.5% | epoch: 1 | remaining: 282s    
step 00063 (6.0%) | loss: 4.316947 | lrm: 1.00 | dt: 316ms | tok/sec: 1,661,347 | mfu: 40.1% | epoch: 1 | remaining: 282s    
step 00064 (6.1%) | loss: 4.293177 | lrm: 1.00 | dt: 330ms | tok/sec: 1,586,718 | mfu: 38.3% | epoch: 1 | remaining: 281s    
step 00065 (6.3%) | loss: 4.264370 | lrm: 1.00 | dt: 321ms | tok/sec: 1,632,108 | mfu: 39.4% | epoch: 1 | remaining: 281s    
step 00066 (6.4%) | loss: 4.240790 | lrm: 1.00 | dt: 315ms | tok/sec: 1,661,821 | mfu: 40.2% | epoch: 1 | remaining: 281s    
step 00067 (6.5%) | loss: 4.218761 | lrm: 1.00 | dt: 323ms | tok/sec: 1,622,555 | mfu: 39.2% | epoch: 1 | remaining: 280s    
step 00068 (6.6%) | loss: 4.199835 | lrm: 1.00 | dt: 454ms | tok/sec: 1,155,466 | mfu: 27.9% | epoch: 1 | remaining: 280s    
step 00069 (6.7%) | loss: 4.180395 | lrm: 1.00 | dt: 328ms | tok/sec: 1,596,272 | mfu: 38.6% | epoch: 1 | remaining: 279s    
step 00070 (6.8%) | loss: 4.160363 | lrm: 1.00 | dt: 354ms | tok/sec: 1,482,497 | mfu: 35.8% | epoch: 1 | remaining: 279s    
step 00071 (7.0%) | loss: 4.143580 | lrm: 1.00 | dt: 323ms | tok/sec: 1,622,806 | mfu: 39.2% | epoch: 1 | remaining: 279s    
step 00072 (7.1%) | loss: 4.119386 | lrm: 1.00 | dt: 335ms | tok/sec: 1,565,882 | mfu: 37.8% | epoch: 1 | remaining: 278s    
step 00073 (7.2%) | loss: 4.093035 | lrm: 1.00 | dt: 325ms | tok/sec: 1,611,640 | mfu: 38.9% | epoch: 1 | remaining: 278s    
step 00074 (7.3%) | loss: 4.069029 | lrm: 1.00 | dt: 316ms | tok/sec: 1,659,067 | mfu: 40.1% | epoch: 1 | remaining: 278s    
step 00075 (7.4%) | loss: 4.051646 | lrm: 1.00 | dt: 324ms | tok/sec: 1,619,490 | mfu: 39.1% | epoch: 1 | remaining: 278s    
step 00076 (7.5%) | loss: 4.034279 | lrm: 1.00 | dt: 335ms | tok/sec: 1,564,855 | mfu: 37.8% | epoch: 1 | remaining: 277s    
step 00077 (7.6%) | loss: 4.022458 | lrm: 1.00 | dt: 317ms | tok/sec: 1,655,637 | mfu: 40.0% | epoch: 1 | remaining: 277s    
step 00078 (7.7%) | loss: 4.001493 | lrm: 1.00 | dt: 331ms | tok/sec: 1,583,585 | mfu: 38.3% | epoch: 1 | remaining: 277s    
step 00079 (7.8%) | loss: 3.984908 | lrm: 1.00 | dt: 342ms | tok/sec: 1,532,714 | mfu: 37.0% | epoch: 1 | remaining: 276s    
step 00080 (7.9%) | loss: 3.966065 | lrm: 1.00 | dt: 331ms | tok/sec: 1,586,279 | mfu: 38.3% | epoch: 1 | remaining: 276s    
step 00081 (8.0%) | loss: 3.947077 | lrm: 1.00 | dt: 333ms | tok/sec: 1,574,628 | mfu: 38.0% | epoch: 1 | remaining: 276s    
step 00082 (8.2%) | loss: 3.929194 | lrm: 1.00 | dt: 323ms | tok/sec: 1,623,694 | mfu: 39.2% | epoch: 1 | remaining: 275s    
step 00083 (8.3%) | loss: 3.911181 | lrm: 1.00 | dt: 319ms | tok/sec: 1,641,091 | mfu: 39.7% | epoch: 1 | remaining: 275s    
step 00084 (8.4%) | loss: 3.896103 | lrm: 1.00 | dt: 325ms | tok/sec: 1,613,630 | mfu: 39.0% | epoch: 1 | remaining: 275s    
step 00085 (8.5%) | loss: 3.885986 | lrm: 1.00 | dt: 356ms | tok/sec: 1,471,596 | mfu: 35.6% | epoch: 1 | remaining: 274s    
step 00086 (8.6%) | loss: 3.872361 | lrm: 1.00 | dt: 326ms | tok/sec: 1,608,451 | mfu: 38.9% | epoch: 1 | remaining: 274s    
step 00087 (8.7%) | loss: 3.858594 | lrm: 1.00 | dt: 317ms | tok/sec: 1,654,308 | mfu: 40.0% | epoch: 1 | remaining: 274s    
step 00088 (8.8%) | loss: 3.842966 | lrm: 1.00 | dt: 366ms | tok/sec: 1,431,337 | mfu: 34.6% | epoch: 1 | remaining: 273s    
step 00089 (8.9%) | loss: 3.824827 | lrm: 1.00 | dt: 445ms | tok/sec: 1,179,281 | mfu: 28.5% | epoch: 1 | remaining: 273s    
step 00090 (9.1%) | loss: 3.813577 | lrm: 1.00 | dt: 369ms | tok/sec: 1,422,301 | mfu: 34.4% | epoch: 1 | remaining: 272s    
step 00091 (9.2%) | loss: 3.801741 | lrm: 1.00 | dt: 378ms | tok/sec: 1,388,750 | mfu: 33.6% | epoch: 1 | remaining: 272s    
step 00092 (9.3%) | loss: 3.790362 | lrm: 1.00 | dt: 338ms | tok/sec: 1,550,607 | mfu: 37.5% | epoch: 1 | remaining: 272s    
step 00093 (9.4%) | loss: 3.781385 | lrm: 1.00 | dt: 312ms | tok/sec: 1,680,920 | mfu: 40.6% | epoch: 1 | remaining: 271s    
step 00094 (9.6%) | loss: 3.769429 | lrm: 1.00 | dt: 335ms | tok/sec: 1,566,610 | mfu: 37.9% | epoch: 1 | remaining: 271s    
step 00095 (9.7%) | loss: 3.761862 | lrm: 1.00 | dt: 318ms | tok/sec: 1,650,277 | mfu: 39.9% | epoch: 1 | remaining: 271s    
step 00096 (9.8%) | loss: 3.755813 | lrm: 1.00 | dt: 335ms | tok/sec: 1,564,731 | mfu: 37.8% | epoch: 1 | remaining: 270s    
step 00097 (9.9%) | loss: 3.741797 | lrm: 1.00 | dt: 322ms | tok/sec: 1,629,888 | mfu: 39.4% | epoch: 1 | remaining: 270s    
step 00098 (10.0%) | loss: 3.733585 | lrm: 1.00 | dt: 375ms | tok/sec: 1,396,862 | mfu: 33.8% | epoch: 1 | remaining: 270s    
step 00099 (10.1%) | loss: 3.722890 | lrm: 1.00 | dt: 367ms | tok/sec: 1,430,135 | mfu: 34.6% | epoch: 1 | remaining: 269s    
step 00100 (10.2%) | loss: 3.714966 | lrm: 1.00 | dt: 311ms | tok/sec: 1,685,157 | mfu: 40.7% | epoch: 1 | remaining: 269s    
step 00101 (10.3%) | loss: 3.702254 | lrm: 1.00 | dt: 345ms | tok/sec: 1,520,230 | mfu: 36.7% | epoch: 1 | remaining: 269s    
step 00102 (10.5%) | loss: 3.692726 | lrm: 1.00 | dt: 328ms | tok/sec: 1,597,419 | mfu: 38.6% | epoch: 1 | remaining: 268s    
step 00103 (10.6%) | loss: 3.685495 | lrm: 1.00 | dt: 368ms | tok/sec: 1,425,384 | mfu: 34.4% | epoch: 1 | remaining: 268s    
step 00104 (10.7%) | loss: 3.670135 | lrm: 1.00 | dt: 354ms | tok/sec: 1,481,892 | mfu: 35.8% | epoch: 1 | remaining: 268s    
step 00105 (10.8%) | loss: 3.663734 | lrm: 1.00 | dt: 329ms | tok/sec: 1,592,447 | mfu: 38.5% | epoch: 1 | remaining: 267s    
step 00106 (10.9%) | loss: 3.659344 | lrm: 1.00 | dt: 331ms | tok/sec: 1,584,809 | mfu: 38.3% | epoch: 1 | remaining: 267s    
step 00107 (11.0%) | loss: 3.649582 | lrm: 1.00 | dt: 405ms | tok/sec: 1,294,480 | mfu: 31.3% | epoch: 1 | remaining: 267s    
step 00108 (11.2%) | loss: 3.644051 | lrm: 1.00 | dt: 362ms | tok/sec: 1,446,702 | mfu: 35.0% | epoch: 1 | remaining: 266s    
step 00109 (11.3%) | loss: 3.630732 | lrm: 1.00 | dt: 333ms | tok/sec: 1,572,495 | mfu: 38.0% | epoch: 1 | remaining: 266s    
step 00110 (11.4%) | loss: 3.624120 | lrm: 1.00 | dt: 313ms | tok/sec: 1,674,017 | mfu: 40.4% | epoch: 1 | remaining: 266s    
step 00111 (11.5%) | loss: 3.619083 | lrm: 1.00 | dt: 330ms | tok/sec: 1,588,049 | mfu: 38.4% | epoch: 1 | remaining: 265s    
step 00112 (11.6%) | loss: 3.613929 | lrm: 1.00 | dt: 320ms | tok/sec: 1,638,554 | mfu: 39.6% | epoch: 1 | remaining: 265s    
step 00113 (11.7%) | loss: 3.606769 | lrm: 1.00 | dt: 352ms | tok/sec: 1,490,999 | mfu: 36.0% | epoch: 1 | remaining: 265s    
step 00114 (11.8%) | loss: 3.597469 | lrm: 1.00 | dt: 351ms | tok/sec: 1,492,390 | mfu: 36.1% | epoch: 1 | remaining: 264s    
step 00115 (11.9%) | loss: 3.595096 | lrm: 1.00 | dt: 348ms | tok/sec: 1,508,363 | mfu: 36.4% | epoch: 1 | remaining: 264s    
step 00116 (12.1%) | loss: 3.589226 | lrm: 1.00 | dt: 316ms | tok/sec: 1,660,294 | mfu: 40.1% | epoch: 1 | remaining: 263s    
step 00117 (12.2%) | loss: 3.589055 | lrm: 1.00 | dt: 428ms | tok/sec: 1,225,618 | mfu: 29.6% | epoch: 1 | remaining: 263s    
step 00118 (12.3%) | loss: 3.585443 | lrm: 1.00 | dt: 316ms | tok/sec: 1,658,583 | mfu: 40.1% | epoch: 1 | remaining: 263s    
step 00119 (12.4%) | loss: 3.578056 | lrm: 1.00 | dt: 337ms | tok/sec: 1,555,645 | mfu: 37.6% | epoch: 1 | remaining: 262s    
step 00120 (12.5%) | loss: 3.573138 | lrm: 1.00 | dt: 329ms | tok/sec: 1,593,236 | mfu: 38.5% | epoch: 1 | remaining: 262s    
step 00121 (12.6%) | loss: 3.565602 | lrm: 1.00 | dt: 318ms | tok/sec: 1,646,877 | mfu: 39.8% | epoch: 1 | remaining: 262s    
step 00122 (12.7%) | loss: 3.555230 | lrm: 1.00 | dt: 321ms | tok/sec: 1,630,964 | mfu: 39.4% | epoch: 1 | remaining: 261s    
step 00123 (12.9%) | loss: 3.550609 | lrm: 1.00 | dt: 324ms | tok/sec: 1,618,937 | mfu: 39.1% | epoch: 1 | remaining: 261s    
step 00124 (13.0%) | loss: 3.549094 | lrm: 1.00 | dt: 322ms | tok/sec: 1,630,751 | mfu: 39.4% | epoch: 1 | remaining: 261s    
step 00125 (13.1%) | loss: 3.545665 | lrm: 1.00 | dt: 362ms | tok/sec: 1,448,943 | mfu: 35.0% | epoch: 1 | remaining: 260s    
step 00126 (13.2%) | loss: 3.539210 | lrm: 1.00 | dt: 327ms | tok/sec: 1,603,395 | mfu: 38.7% | epoch: 1 | remaining: 260s    
step 00127 (13.3%) | loss: 3.537202 | lrm: 1.00 | dt: 324ms | tok/sec: 1,618,926 | mfu: 39.1% | epoch: 1 | remaining: 260s    
step 00128 (13.4%) | loss: 3.529843 | lrm: 1.00 | dt: 327ms | tok/sec: 1,602,416 | mfu: 38.7% | epoch: 1 | remaining: 259s    
step 00129 (13.5%) | loss: 3.522789 | lrm: 1.00 | dt: 317ms | tok/sec: 1,655,806 | mfu: 40.0% | epoch: 1 | remaining: 259s    
step 00130 (13.6%) | loss: 3.518605 | lrm: 1.00 | dt: 319ms | tok/sec: 1,642,239 | mfu: 39.7% | epoch: 1 | remaining: 259s    
step 00131 (13.7%) | loss: 3.514004 | lrm: 1.00 | dt: 324ms | tok/sec: 1,615,878 | mfu: 39.0% | epoch: 1 | remaining: 259s    
step 00132 (13.8%) | loss: 3.510899 | lrm: 1.00 | dt: 320ms | tok/sec: 1,640,117 | mfu: 39.6% | epoch: 1 | remaining: 258s    
step 00133 (13.9%) | loss: 3.505565 | lrm: 1.00 | dt: 320ms | tok/sec: 1,639,411 | mfu: 39.6% | epoch: 1 | remaining: 258s    
step 00134 (14.0%) | loss: 3.501647 | lrm: 1.00 | dt: 326ms | tok/sec: 1,607,605 | mfu: 38.8% | epoch: 1 | remaining: 258s    
step 00135 (14.2%) | loss: 3.502792 | lrm: 1.00 | dt: 322ms | tok/sec: 1,629,640 | mfu: 39.4% | epoch: 1 | remaining: 257s    
step 00136 (14.3%) | loss: 3.496062 | lrm: 1.00 | dt: 319ms | tok/sec: 1,644,524 | mfu: 39.7% | epoch: 1 | remaining: 257s    
step 00137 (14.4%) | loss: 3.493492 | lrm: 1.00 | dt: 323ms | tok/sec: 1,622,812 | mfu: 39.2% | epoch: 1 | remaining: 257s    
step 00138 (14.5%) | loss: 3.485872 | lrm: 1.00 | dt: 320ms | tok/sec: 1,636,958 | mfu: 39.6% | epoch: 1 | remaining: 256s    
step 00139 (14.6%) | loss: 3.478392 | lrm: 1.00 | dt: 332ms | tok/sec: 1,579,754 | mfu: 38.2% | epoch: 1 | remaining: 256s    
step 00140 (14.7%) | loss: 3.473250 | lrm: 1.00 | dt: 320ms | tok/sec: 1,640,490 | mfu: 39.6% | epoch: 1 | remaining: 256s    
step 00141 (14.8%) | loss: 3.467976 | lrm: 1.00 | dt: 321ms | tok/sec: 1,634,970 | mfu: 39.5% | epoch: 1 | remaining: 255s    
step 00142 (14.9%) | loss: 3.466552 | lrm: 1.00 | dt: 389ms | tok/sec: 1,346,138 | mfu: 32.5% | epoch: 1 | remaining: 255s    
step 00143 (15.0%) | loss: 3.464383 | lrm: 1.00 | dt: 311ms | tok/sec: 1,685,188 | mfu: 40.7% | epoch: 1 | remaining: 255s    
step 00144 (15.1%) | loss: 3.460356 | lrm: 1.00 | dt: 315ms | tok/sec: 1,666,768 | mfu: 40.3% | epoch: 1 | remaining: 254s    
step 00145 (15.2%) | loss: 3.458441 | lrm: 1.00 | dt: 342ms | tok/sec: 1,535,117 | mfu: 37.1% | epoch: 1 | remaining: 254s    
step 00146 (15.4%) | loss: 3.457684 | lrm: 1.00 | dt: 325ms | tok/sec: 1,614,619 | mfu: 39.0% | epoch: 1 | remaining: 254s    
step 00147 (15.5%) | loss: 3.458046 | lrm: 1.00 | dt: 336ms | tok/sec: 1,558,686 | mfu: 37.7% | epoch: 1 | remaining: 253s    
step 00148 (15.6%) | loss: 3.459030 | lrm: 1.00 | dt: 336ms | tok/sec: 1,560,764 | mfu: 37.7% | epoch: 1 | remaining: 253s    
step 00149 (15.7%) | loss: 3.456802 | lrm: 1.00 | dt: 320ms | tok/sec: 1,638,935 | mfu: 39.6% | epoch: 1 | remaining: 253s    
step 00150 (15.8%) | loss: 3.449348 | lrm: 1.00 | dt: 320ms | tok/sec: 1,637,640 | mfu: 39.6% | epoch: 1 | remaining: 252s    
step 00151 (15.9%) | loss: 3.446471 | lrm: 1.00 | dt: 322ms | tok/sec: 1,626,806 | mfu: 39.3% | epoch: 1 | remaining: 252s    
