Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 8, 'n_kv_head': 8, 'n_embd': 512, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 16,777,216
  lm_head                 : 4,194,304
  transformer_matrices    : 25,166,848
  scalars                 : 16
  total                   : 50,332,688
Estimated FLOPs per token: 2.390815e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 1

step 00004 (0.0%) | loss: 7.098129 | lrm: 1.00 | dt: 3749ms | tok/sec: 34,961 | mfu: 0.8% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 6.431394 | lrm: 1.00 | dt: 98ms | tok/sec: 1,340,025 | mfu: 32.4% | epoch: 1 | remaining: 300s    
step 00012 (0.0%) | loss: 6.102226 | lrm: 1.00 | dt: 121ms | tok/sec: 1,081,380 | mfu: 26.1% | epoch: 1 | remaining: 300s    
step 00016 (0.2%) | loss: 5.894664 | lrm: 1.00 | dt: 122ms | tok/sec: 1,074,952 | mfu: 26.0% | epoch: 1 | remaining: 299s    
step 00020 (0.3%) | loss: 5.756881 | lrm: 1.00 | dt: 107ms | tok/sec: 1,227,769 | mfu: 29.7% | epoch: 1 | remaining: 299s    
step 00024 (0.5%) | loss: 5.674440 | lrm: 1.00 | dt: 134ms | tok/sec: 977,020 | mfu: 23.6% | epoch: 1 | remaining: 298s    
step 00028 (0.6%) | loss: 5.565838 | lrm: 1.00 | dt: 113ms | tok/sec: 1,162,948 | mfu: 28.1% | epoch: 1 | remaining: 298s    
step 00032 (0.8%) | loss: 5.484898 | lrm: 1.00 | dt: 115ms | tok/sec: 1,142,880 | mfu: 27.6% | epoch: 1 | remaining: 297s    
step 00036 (0.9%) | loss: 5.394910 | lrm: 1.00 | dt: 110ms | tok/sec: 1,195,970 | mfu: 28.9% | epoch: 1 | remaining: 297s    
step 00040 (1.1%) | loss: 5.336751 | lrm: 1.00 | dt: 102ms | tok/sec: 1,287,846 | mfu: 31.1% | epoch: 1 | remaining: 296s    
step 00044 (1.2%) | loss: 5.271286 | lrm: 1.00 | dt: 126ms | tok/sec: 1,041,788 | mfu: 25.2% | epoch: 1 | remaining: 296s    
step 00048 (1.4%) | loss: 5.193377 | lrm: 1.00 | dt: 125ms | tok/sec: 1,047,573 | mfu: 25.3% | epoch: 1 | remaining: 295s    
step 00052 (1.6%) | loss: 5.128195 | lrm: 1.00 | dt: 119ms | tok/sec: 1,097,071 | mfu: 26.5% | epoch: 1 | remaining: 295s    
step 00056 (1.7%) | loss: 5.053640 | lrm: 1.00 | dt: 114ms | tok/sec: 1,145,873 | mfu: 27.7% | epoch: 1 | remaining: 294s    
step 00236 (8.4%) | loss: 3.580021 | lrm: 1.00 | dt: 107ms | tok/sec: 1,225,090 | mfu: 29.6% | epoch: 1 | remaining: 274s    
step 00240 (8.6%) | loss: 3.570472 | lrm: 1.00 | dt: 116ms | tok/sec: 1,131,350 | mfu: 27.3% | epoch: 1 | remaining: 274s    
step 00244 (8.7%) | loss: 3.564195 | lrm: 1.00 | dt: 102ms | tok/sec: 1,289,874 | mfu: 31.2% | epoch: 1 | remaining: 273s    
step 00248 (8.9%) | loss: 3.579496 | lrm: 1.00 | dt: 122ms | tok/sec: 1,078,571 | mfu: 26.1% | epoch: 1 | remaining: 273s    
step 00252 (9.0%) | loss: 3.566081 | lrm: 1.00 | dt: 109ms | tok/sec: 1,200,044 | mfu: 29.0% | epoch: 1 | remaining: 272s    
step 00256 (9.2%) | loss: 3.557195 | lrm: 1.00 | dt: 117ms | tok/sec: 1,120,692 | mfu: 27.1% | epoch: 1 | remaining: 272s    
step 00260 (9.3%) | loss: 3.559820 | lrm: 1.00 | dt: 93ms | tok/sec: 1,403,606 | mfu: 33.9% | epoch: 1 | remaining: 272s    
step 00264 (9.5%) | loss: 3.558199 | lrm: 1.00 | dt: 116ms | tok/sec: 1,134,538 | mfu: 27.4% | epoch: 1 | remaining: 271s    
step 00268 (9.6%) | loss: 3.531777 | lrm: 1.00 | dt: 139ms | tok/sec: 939,684 | mfu: 22.7% | epoch: 1 | remaining: 271s    
step 00272 (9.8%) | loss: 3.534738 | lrm: 1.00 | dt: 105ms | tok/sec: 1,247,501 | mfu: 30.1% | epoch: 1 | remaining: 270s    
step 00276 (9.9%) | loss: 3.529191 | lrm: 1.00 | dt: 103ms | tok/sec: 1,274,799 | mfu: 30.8% | epoch: 1 | remaining: 270s    
step 00280 (10.1%) | loss: 3.518642 | lrm: 1.00 | dt: 90ms | tok/sec: 1,462,697 | mfu: 35.3% | epoch: 1 | remaining: 269s    
step 00284 (10.2%) | loss: 3.534958 | lrm: 1.00 | dt: 120ms | tok/sec: 1,090,040 | mfu: 26.3% | epoch: 1 | remaining: 269s    
step 00288 (10.4%) | loss: 3.522571 | lrm: 1.00 | dt: 111ms | tok/sec: 1,183,231 | mfu: 28.6% | epoch: 1 | remaining: 268s    
step 00292 (10.5%) | loss: 3.516158 | lrm: 1.00 | dt: 113ms | tok/sec: 1,162,626 | mfu: 28.1% | epoch: 1 | remaining: 268s    
step 00296 (10.7%) | loss: 3.519230 | lrm: 1.00 | dt: 115ms | tok/sec: 1,135,257 | mfu: 27.4% | epoch: 1 | remaining: 268s    
step 00300 (10.8%) | loss: 3.509875 | lrm: 1.00 | dt: 100ms | tok/sec: 1,314,067 | mfu: 31.8% | epoch: 1 | remaining: 267s    
step 00304 (11.0%) | loss: 3.530386 | lrm: 1.00 | dt: 101ms | tok/sec: 1,293,686 | mfu: 31.3% | epoch: 1 | remaining: 267s    
step 00308 (11.1%) | loss: 3.528626 | lrm: 1.00 | dt: 104ms | tok/sec: 1,258,693 | mfu: 30.4% | epoch: 1 | remaining: 266s    
step 00312 (11.2%) | loss: 3.518276 | lrm: 1.00 | dt: 123ms | tok/sec: 1,068,498 | mfu: 25.8% | epoch: 1 | remaining: 266s    
step 00316 (11.4%) | loss: 3.497011 | lrm: 1.00 | dt: 117ms | tok/sec: 1,117,234 | mfu: 27.0% | epoch: 1 | remaining: 265s    
step 00320 (11.5%) | loss: 3.510547 | lrm: 1.00 | dt: 131ms | tok/sec: 1,002,695 | mfu: 24.2% | epoch: 1 | remaining: 265s    
step 00324 (11.7%) | loss: 3.528949 | lrm: 1.00 | dt: 103ms | tok/sec: 1,274,626 | mfu: 30.8% | epoch: 1 | remaining: 264s    
step 00328 (11.9%) | loss: 3.498927 | lrm: 1.00 | dt: 115ms | tok/sec: 1,138,460 | mfu: 27.5% | epoch: 1 | remaining: 264s    
step 00332 (12.0%) | loss: 3.480597 | lrm: 1.00 | dt: 117ms | tok/sec: 1,117,035 | mfu: 27.0% | epoch: 1 | remaining: 263s    
step 00336 (12.2%) | loss: 3.474822 | lrm: 1.00 | dt: 104ms | tok/sec: 1,258,572 | mfu: 30.4% | epoch: 1 | remaining: 263s    
step 00340 (12.3%) | loss: 3.472991 | lrm: 1.00 | dt: 98ms | tok/sec: 1,342,675 | mfu: 32.4% | epoch: 1 | remaining: 263s    
step 00344 (12.4%) | loss: 3.457361 | lrm: 1.00 | dt: 90ms | tok/sec: 1,451,393 | mfu: 35.1% | epoch: 1 | remaining: 262s    
step 00348 (12.6%) | loss: 3.445837 | lrm: 1.00 | dt: 108ms | tok/sec: 1,211,938 | mfu: 29.3% | epoch: 1 | remaining: 262s    
step 00352 (12.7%) | loss: 3.431664 | lrm: 1.00 | dt: 145ms | tok/sec: 904,609 | mfu: 21.9% | epoch: 1 | remaining: 261s    
step 00356 (12.9%) | loss: 3.438417 | lrm: 1.00 | dt: 107ms | tok/sec: 1,224,612 | mfu: 29.6% | epoch: 1 | remaining: 261s    
step 00360 (13.0%) | loss: 3.442421 | lrm: 1.00 | dt: 93ms | tok/sec: 1,404,319 | mfu: 33.9% | epoch: 1 | remaining: 261s    
step 00364 (13.2%) | loss: 3.440376 | lrm: 1.00 | dt: 97ms | tok/sec: 1,354,177 | mfu: 32.7% | epoch: 1 | remaining: 260s    
step 00368 (13.3%) | loss: 3.446477 | lrm: 1.00 | dt: 115ms | tok/sec: 1,141,989 | mfu: 27.6% | epoch: 1 | remaining: 260s    
step 00372 (13.4%) | loss: 3.412582 | lrm: 1.00 | dt: 118ms | tok/sec: 1,109,814 | mfu: 26.8% | epoch: 1 | remaining: 259s    
step 00376 (13.6%) | loss: 3.415464 | lrm: 1.00 | dt: 123ms | tok/sec: 1,064,913 | mfu: 25.7% | epoch: 1 | remaining: 259s    
step 00380 (13.8%) | loss: 3.400454 | lrm: 1.00 | dt: 120ms | tok/sec: 1,089,791 | mfu: 26.3% | epoch: 1 | remaining: 258s    
step 00384 (13.9%) | loss: 3.420456 | lrm: 1.00 | dt: 105ms | tok/sec: 1,252,554 | mfu: 30.3% | epoch: 1 | remaining: 258s    
step 00388 (14.1%) | loss: 3.431490 | lrm: 1.00 | dt: 106ms | tok/sec: 1,240,710 | mfu: 30.0% | epoch: 1 | remaining: 257s    
step 00392 (14.2%) | loss: 3.467353 | lrm: 1.00 | dt: 104ms | tok/sec: 1,256,353 | mfu: 30.4% | epoch: 1 | remaining: 257s    
step 00396 (14.3%) | loss: 3.472025 | lrm: 1.00 | dt: 124ms | tok/sec: 1,057,039 | mfu: 25.5% | epoch: 1 | remaining: 256s    
step 00400 (14.5%) | loss: 3.441676 | lrm: 1.00 | dt: 107ms | tok/sec: 1,228,027 | mfu: 29.7% | epoch: 1 | remaining: 256s    
step 00404 (14.7%) | loss: 3.417639 | lrm: 1.00 | dt: 106ms | tok/sec: 1,235,613 | mfu: 29.9% | epoch: 1 | remaining: 256s    
step 00408 (14.8%) | loss: 3.403855 | lrm: 1.00 | dt: 120ms | tok/sec: 1,090,975 | mfu: 26.4% | epoch: 1 | remaining: 255s    
step 00412 (15.0%) | loss: 3.403673 | lrm: 1.00 | dt: 106ms | tok/sec: 1,238,521 | mfu: 29.9% | epoch: 1 | remaining: 255s    
step 00416 (15.1%) | loss: 3.386051 | lrm: 1.00 | dt: 119ms | tok/sec: 1,097,853 | mfu: 26.5% | epoch: 1 | remaining: 254s    
step 00420 (15.3%) | loss: 3.380209 | lrm: 1.00 | dt: 119ms | tok/sec: 1,099,907 | mfu: 26.6% | epoch: 1 | remaining: 254s    
step 00424 (15.4%) | loss: 3.372683 | lrm: 1.00 | dt: 109ms | tok/sec: 1,205,113 | mfu: 29.1% | epoch: 1 | remaining: 253s    
step 00428 (15.6%) | loss: 3.354402 | lrm: 1.00 | dt: 98ms | tok/sec: 1,339,393 | mfu: 32.4% | epoch: 1 | remaining: 253s    
step 00432 (15.7%) | loss: 3.339450 | lrm: 1.00 | dt: 109ms | tok/sec: 1,207,004 | mfu: 29.2% | epoch: 1 | remaining: 252s    
step 00436 (15.8%) | loss: 3.359927 | lrm: 1.00 | dt: 108ms | tok/sec: 1,218,256 | mfu: 29.4% | epoch: 1 | remaining: 252s    
step 00440 (16.0%) | loss: 3.366999 | lrm: 1.00 | dt: 107ms | tok/sec: 1,230,621 | mfu: 29.7% | epoch: 1 | remaining: 252s    
step 00444 (16.1%) | loss: 3.358236 | lrm: 1.00 | dt: 120ms | tok/sec: 1,093,885 | mfu: 26.4% | epoch: 1 | remaining: 251s    
step 00448 (16.3%) | loss: 3.352321 | lrm: 1.00 | dt: 124ms | tok/sec: 1,060,587 | mfu: 25.6% | epoch: 1 | remaining: 251s    
step 00452 (16.4%) | loss: 3.359437 | lrm: 1.00 | dt: 116ms | tok/sec: 1,129,007 | mfu: 27.3% | epoch: 1 | remaining: 250s    
step 00456 (16.6%) | loss: 3.358863 | lrm: 1.00 | dt: 113ms | tok/sec: 1,157,316 | mfu: 28.0% | epoch: 1 | remaining: 250s    
step 00460 (16.7%) | loss: 3.360516 | lrm: 1.00 | dt: 117ms | tok/sec: 1,116,993 | mfu: 27.0% | epoch: 1 | remaining: 249s    
step 00464 (16.9%) | loss: 3.378893 | lrm: 1.00 | dt: 114ms | tok/sec: 1,153,653 | mfu: 27.9% | epoch: 1 | remaining: 249s    
step 00468 (17.1%) | loss: 3.358330 | lrm: 1.00 | dt: 145ms | tok/sec: 904,203 | mfu: 21.8% | epoch: 1 | remaining: 248s    
step 00472 (17.3%) | loss: 3.382552 | lrm: 1.00 | dt: 111ms | tok/sec: 1,180,198 | mfu: 28.5% | epoch: 1 | remaining: 248s    
step 00476 (17.4%) | loss: 3.369060 | lrm: 1.00 | dt: 97ms | tok/sec: 1,347,977 | mfu: 32.6% | epoch: 1 | remaining: 247s    
step 00480 (17.5%) | loss: 3.354920 | lrm: 1.00 | dt: 128ms | tok/sec: 1,020,169 | mfu: 24.6% | epoch: 1 | remaining: 247s    
step 00484 (17.7%) | loss: 3.360350 | lrm: 1.00 | dt: 110ms | tok/sec: 1,195,406 | mfu: 28.9% | epoch: 1 | remaining: 246s    
step 00488 (17.8%) | loss: 3.354766 | lrm: 1.00 | dt: 85ms | tok/sec: 1,541,654 | mfu: 37.2% | epoch: 1 | remaining: 246s    
step 00492 (18.0%) | loss: 3.377020 | lrm: 1.00 | dt: 92ms | tok/sec: 1,427,589 | mfu: 34.5% | epoch: 1 | remaining: 246s    
step 00496 (18.1%) | loss: 3.389225 | lrm: 1.00 | dt: 89ms | tok/sec: 1,480,759 | mfu: 35.8% | epoch: 1 | remaining: 245s    
step 00500 (18.2%) | loss: 3.313583 | lrm: 1.00 | dt: 115ms | tok/sec: 1,143,442 | mfu: 27.6% | epoch: 1 | remaining: 245s    
step 00504 (18.4%) | loss: 3.319069 | lrm: 1.00 | dt: 114ms | tok/sec: 1,148,519 | mfu: 27.8% | epoch: 1 | remaining: 244s    
step 00508 (18.5%) | loss: 3.335616 | lrm: 1.00 | dt: 118ms | tok/sec: 1,109,406 | mfu: 26.8% | epoch: 1 | remaining: 244s    
step 00512 (18.7%) | loss: 3.325869 | lrm: 1.00 | dt: 112ms | tok/sec: 1,172,646 | mfu: 28.3% | epoch: 1 | remaining: 244s    
step 00516 (18.8%) | loss: 3.322194 | lrm: 1.00 | dt: 114ms | tok/sec: 1,154,479 | mfu: 27.9% | epoch: 1 | remaining: 243s    
step 00520 (19.0%) | loss: 3.326008 | lrm: 1.00 | dt: 109ms | tok/sec: 1,204,141 | mfu: 29.1% | epoch: 1 | remaining: 243s    
step 00524 (19.1%) | loss: 3.305634 | lrm: 1.00 | dt: 96ms | tok/sec: 1,372,410 | mfu: 33.2% | epoch: 1 | remaining: 242s    
step 00528 (19.2%) | loss: 3.324914 | lrm: 1.00 | dt: 94ms | tok/sec: 1,392,655 | mfu: 33.6% | epoch: 1 | remaining: 242s    
step 00532 (19.4%) | loss: 3.319319 | lrm: 1.00 | dt: 113ms | tok/sec: 1,160,853 | mfu: 28.0% | epoch: 1 | remaining: 241s    
step 00536 (19.5%) | loss: 3.320518 | lrm: 1.00 | dt: 134ms | tok/sec: 975,197 | mfu: 23.6% | epoch: 1 | remaining: 241s    
step 00540 (19.7%) | loss: 3.327459 | lrm: 1.00 | dt: 128ms | tok/sec: 1,027,639 | mfu: 24.8% | epoch: 1 | remaining: 240s    
step 00544 (19.9%) | loss: 3.328697 | lrm: 1.00 | dt: 110ms | tok/sec: 1,193,641 | mfu: 28.8% | epoch: 1 | remaining: 240s    
step 00548 (20.0%) | loss: 3.343171 | lrm: 1.00 | dt: 120ms | tok/sec: 1,096,652 | mfu: 26.5% | epoch: 1 | remaining: 240s    
step 00552 (20.2%) | loss: 3.329882 | lrm: 1.00 | dt: 109ms | tok/sec: 1,207,806 | mfu: 29.2% | epoch: 1 | remaining: 239s    
step 00556 (20.3%) | loss: 3.344645 | lrm: 1.00 | dt: 117ms | tok/sec: 1,119,340 | mfu: 27.0% | epoch: 1 | remaining: 239s    
step 00560 (20.5%) | loss: 3.315869 | lrm: 1.00 | dt: 107ms | tok/sec: 1,220,144 | mfu: 29.5% | epoch: 1 | remaining: 238s    
step 00564 (20.6%) | loss: 3.340301 | lrm: 1.00 | dt: 117ms | tok/sec: 1,120,147 | mfu: 27.1% | epoch: 1 | remaining: 238s    
step 00568 (20.8%) | loss: 3.355975 | lrm: 1.00 | dt: 124ms | tok/sec: 1,053,815 | mfu: 25.5% | epoch: 1 | remaining: 237s    
step 00572 (20.9%) | loss: 3.326633 | lrm: 1.00 | dt: 114ms | tok/sec: 1,152,733 | mfu: 27.9% | epoch: 1 | remaining: 237s    
step 00576 (21.1%) | loss: 3.301097 | lrm: 1.00 | dt: 119ms | tok/sec: 1,103,185 | mfu: 26.7% | epoch: 1 | remaining: 236s    
step 00580 (21.2%) | loss: 3.286000 | lrm: 1.00 | dt: 113ms | tok/sec: 1,158,735 | mfu: 28.0% | epoch: 1 | remaining: 236s    
step 00584 (21.4%) | loss: 3.275538 | lrm: 1.00 | dt: 117ms | tok/sec: 1,120,866 | mfu: 27.1% | epoch: 1 | remaining: 235s    
step 00588 (21.5%) | loss: 3.254966 | lrm: 1.00 | dt: 100ms | tok/sec: 1,314,168 | mfu: 31.8% | epoch: 1 | remaining: 235s    
step 00592 (21.7%) | loss: 3.275876 | lrm: 1.00 | dt: 114ms | tok/sec: 1,154,436 | mfu: 27.9% | epoch: 1 | remaining: 235s    
step 00596 (21.8%) | loss: 3.287752 | lrm: 1.00 | dt: 103ms | tok/sec: 1,275,488 | mfu: 30.8% | epoch: 1 | remaining: 234s    
step 00600 (22.0%) | loss: 3.288204 | lrm: 1.00 | dt: 121ms | tok/sec: 1,082,968 | mfu: 26.2% | epoch: 1 | remaining: 234s    
step 00604 (22.1%) | loss: 3.312734 | lrm: 1.00 | dt: 115ms | tok/sec: 1,144,556 | mfu: 27.7% | epoch: 1 | remaining: 233s    
step 00608 (22.3%) | loss: 3.312031 | lrm: 1.00 | dt: 103ms | tok/sec: 1,272,732 | mfu: 30.8% | epoch: 1 | remaining: 233s    
step 00612 (22.4%) | loss: 3.297003 | lrm: 1.00 | dt: 105ms | tok/sec: 1,242,388 | mfu: 30.0% | epoch: 1 | remaining: 232s    
