Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 10, 'n_head': 5, 'n_kv_head': 5, 'n_embd': 640, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 5,242,880
  value_embeds            : 26,214,400
  lm_head                 : 5,242,880
  transformer_matrices    : 49,152,800
  scalars                 : 20
  total                   : 85,852,980
Estimated FLOPs per token: 4.286102e+08
Scaling AdamW LRs by 1/sqrt(640/768) = 1.095445
Time budget: 300s
Gradient accumulation steps: 2

step 00000 (0.0%) | loss: 9.011406 | lrm: 1.00 | dt: 10270ms | tok/sec: 51,052 | mfu: 2.2% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 9.214574 | lrm: 1.00 | dt: 522ms | tok/sec: 1,004,637 | mfu: 43.5% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 9.010066 | lrm: 1.00 | dt: 550ms | tok/sec: 953,348 | mfu: 41.3% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 8.608486 | lrm: 1.00 | dt: 525ms | tok/sec: 997,834 | mfu: 43.2% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 8.165401 | lrm: 1.00 | dt: 545ms | tok/sec: 961,673 | mfu: 41.7% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 7.788517 | lrm: 1.00 | dt: 530ms | tok/sec: 988,913 | mfu: 42.8% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 7.477367 | lrm: 1.00 | dt: 546ms | tok/sec: 960,935 | mfu: 41.6% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 7.221873 | lrm: 1.00 | dt: 534ms | tok/sec: 981,310 | mfu: 42.5% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 7.002690 | lrm: 1.00 | dt: 543ms | tok/sec: 965,586 | mfu: 41.8% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 6.813049 | lrm: 1.00 | dt: 535ms | tok/sec: 980,374 | mfu: 42.5% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 6.649248 | lrm: 1.00 | dt: 539ms | tok/sec: 972,046 | mfu: 42.1% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 6.510595 | lrm: 1.00 | dt: 538ms | tok/sec: 974,524 | mfu: 42.2% | epoch: 1 | remaining: 299s    
step 00012 (0.2%) | loss: 6.386860 | lrm: 1.00 | dt: 540ms | tok/sec: 971,550 | mfu: 42.1% | epoch: 1 | remaining: 299s    
step 00013 (0.4%) | loss: 6.275653 | lrm: 1.00 | dt: 542ms | tok/sec: 966,706 | mfu: 41.9% | epoch: 1 | remaining: 298s    
step 00031 (3.6%) | loss: 5.394489 | lrm: 1.00 | dt: 556ms | tok/sec: 943,268 | mfu: 40.9% | epoch: 1 | remaining: 289s    
step 00032 (3.8%) | loss: 5.369452 | lrm: 1.00 | dt: 542ms | tok/sec: 967,276 | mfu: 41.9% | epoch: 1 | remaining: 288s    
step 00033 (4.0%) | loss: 5.344857 | lrm: 1.00 | dt: 545ms | tok/sec: 962,557 | mfu: 41.7% | epoch: 1 | remaining: 288s    
step 00034 (4.2%) | loss: 5.315261 | lrm: 1.00 | dt: 544ms | tok/sec: 964,189 | mfu: 41.8% | epoch: 1 | remaining: 287s    
step 00035 (4.3%) | loss: 5.289787 | lrm: 1.00 | dt: 540ms | tok/sec: 970,160 | mfu: 42.0% | epoch: 1 | remaining: 286s    
step 00036 (4.5%) | loss: 5.264134 | lrm: 1.00 | dt: 543ms | tok/sec: 964,913 | mfu: 41.8% | epoch: 1 | remaining: 286s    
step 00037 (4.7%) | loss: 5.238220 | lrm: 1.00 | dt: 542ms | tok/sec: 967,605 | mfu: 41.9% | epoch: 1 | remaining: 285s    
step 00038 (4.9%) | loss: 5.212036 | lrm: 1.00 | dt: 546ms | tok/sec: 961,098 | mfu: 41.6% | epoch: 1 | remaining: 285s    
step 00039 (5.1%) | loss: 5.186440 | lrm: 1.00 | dt: 541ms | tok/sec: 968,575 | mfu: 42.0% | epoch: 1 | remaining: 284s    
step 00040 (5.2%) | loss: 5.159641 | lrm: 1.00 | dt: 544ms | tok/sec: 963,284 | mfu: 41.7% | epoch: 1 | remaining: 284s    
step 00041 (5.4%) | loss: 5.134281 | lrm: 1.00 | dt: 540ms | tok/sec: 971,037 | mfu: 42.1% | epoch: 1 | remaining: 283s    
step 00042 (5.6%) | loss: 5.109735 | lrm: 1.00 | dt: 546ms | tok/sec: 960,782 | mfu: 41.6% | epoch: 1 | remaining: 283s    
step 00043 (5.8%) | loss: 5.083257 | lrm: 1.00 | dt: 538ms | tok/sec: 974,219 | mfu: 42.2% | epoch: 1 | remaining: 282s    
step 00044 (6.0%) | loss: 5.057226 | lrm: 1.00 | dt: 545ms | tok/sec: 961,897 | mfu: 41.7% | epoch: 1 | remaining: 282s    
step 00045 (6.2%) | loss: 5.031978 | lrm: 1.00 | dt: 542ms | tok/sec: 967,405 | mfu: 41.9% | epoch: 1 | remaining: 281s    
step 00046 (6.3%) | loss: 5.007096 | lrm: 1.00 | dt: 543ms | tok/sec: 965,766 | mfu: 41.8% | epoch: 1 | remaining: 280s    
step 00047 (6.5%) | loss: 4.976105 | lrm: 1.00 | dt: 542ms | tok/sec: 967,726 | mfu: 41.9% | epoch: 1 | remaining: 280s    
step 00048 (6.7%) | loss: 4.956393 | lrm: 1.00 | dt: 544ms | tok/sec: 963,585 | mfu: 41.7% | epoch: 1 | remaining: 279s    
step 00049 (6.9%) | loss: 4.929448 | lrm: 1.00 | dt: 542ms | tok/sec: 966,853 | mfu: 41.9% | epoch: 1 | remaining: 279s    
step 00050 (7.1%) | loss: 4.902171 | lrm: 1.00 | dt: 541ms | tok/sec: 969,764 | mfu: 42.0% | epoch: 1 | remaining: 278s    
step 00051 (7.2%) | loss: 4.879025 | lrm: 1.00 | dt: 542ms | tok/sec: 966,852 | mfu: 41.9% | epoch: 1 | remaining: 278s    
step 00052 (7.4%) | loss: 4.855781 | lrm: 1.00 | dt: 544ms | tok/sec: 962,951 | mfu: 41.7% | epoch: 1 | remaining: 277s    
step 00053 (7.6%) | loss: 4.831941 | lrm: 1.00 | dt: 543ms | tok/sec: 964,816 | mfu: 41.8% | epoch: 1 | remaining: 277s    
step 00054 (7.8%) | loss: 4.806569 | lrm: 1.00 | dt: 545ms | tok/sec: 962,074 | mfu: 41.7% | epoch: 1 | remaining: 276s    
step 00055 (8.0%) | loss: 4.783654 | lrm: 1.00 | dt: 542ms | tok/sec: 967,684 | mfu: 41.9% | epoch: 1 | remaining: 276s    
step 00056 (8.1%) | loss: 4.763438 | lrm: 1.00 | dt: 544ms | tok/sec: 964,416 | mfu: 41.8% | epoch: 1 | remaining: 275s    
step 00057 (8.3%) | loss: 4.742926 | lrm: 1.00 | dt: 540ms | tok/sec: 970,957 | mfu: 42.1% | epoch: 1 | remaining: 274s    
step 00058 (8.5%) | loss: 4.715977 | lrm: 1.00 | dt: 545ms | tok/sec: 962,780 | mfu: 41.7% | epoch: 1 | remaining: 274s    
step 00059 (8.7%) | loss: 4.696023 | lrm: 1.00 | dt: 546ms | tok/sec: 960,528 | mfu: 41.6% | epoch: 1 | remaining: 273s    
step 00060 (8.9%) | loss: 4.673359 | lrm: 1.00 | dt: 543ms | tok/sec: 965,685 | mfu: 41.8% | epoch: 1 | remaining: 273s    
step 00061 (9.0%) | loss: 4.648111 | lrm: 1.00 | dt: 545ms | tok/sec: 961,983 | mfu: 41.7% | epoch: 1 | remaining: 272s    
step 00062 (9.2%) | loss: 4.628390 | lrm: 1.00 | dt: 542ms | tok/sec: 967,108 | mfu: 41.9% | epoch: 1 | remaining: 272s    
step 00063 (9.4%) | loss: 4.604147 | lrm: 1.00 | dt: 543ms | tok/sec: 966,417 | mfu: 41.9% | epoch: 1 | remaining: 271s    
step 00064 (9.6%) | loss: 4.580210 | lrm: 1.00 | dt: 543ms | tok/sec: 964,872 | mfu: 41.8% | epoch: 1 | remaining: 271s    
step 00065 (9.8%) | loss: 4.552885 | lrm: 1.00 | dt: 544ms | tok/sec: 963,584 | mfu: 41.7% | epoch: 1 | remaining: 270s    
step 00066 (10.0%) | loss: 4.530243 | lrm: 1.00 | dt: 543ms | tok/sec: 966,155 | mfu: 41.8% | epoch: 1 | remaining: 270s    
step 00067 (10.1%) | loss: 4.509979 | lrm: 1.00 | dt: 545ms | tok/sec: 962,035 | mfu: 41.7% | epoch: 1 | remaining: 269s    
step 00068 (10.3%) | loss: 4.489953 | lrm: 1.00 | dt: 547ms | tok/sec: 958,271 | mfu: 41.5% | epoch: 1 | remaining: 269s    
step 00069 (10.5%) | loss: 4.466638 | lrm: 1.00 | dt: 545ms | tok/sec: 962,355 | mfu: 41.7% | epoch: 1 | remaining: 268s    
step 00070 (10.7%) | loss: 4.443540 | lrm: 1.00 | dt: 542ms | tok/sec: 966,833 | mfu: 41.9% | epoch: 1 | remaining: 267s    
step 00071 (10.9%) | loss: 4.424578 | lrm: 1.00 | dt: 545ms | tok/sec: 962,200 | mfu: 41.7% | epoch: 1 | remaining: 267s    
step 00072 (11.0%) | loss: 4.399143 | lrm: 1.00 | dt: 543ms | tok/sec: 965,744 | mfu: 41.8% | epoch: 1 | remaining: 266s    
step 00073 (11.2%) | loss: 4.372848 | lrm: 1.00 | dt: 545ms | tok/sec: 962,778 | mfu: 41.7% | epoch: 1 | remaining: 266s    
step 00074 (11.4%) | loss: 4.346601 | lrm: 1.00 | dt: 545ms | tok/sec: 962,333 | mfu: 41.7% | epoch: 1 | remaining: 265s    
step 00075 (11.6%) | loss: 4.325177 | lrm: 1.00 | dt: 543ms | tok/sec: 964,934 | mfu: 41.8% | epoch: 1 | remaining: 265s    
step 00076 (11.8%) | loss: 4.303852 | lrm: 1.00 | dt: 541ms | tok/sec: 969,079 | mfu: 42.0% | epoch: 1 | remaining: 264s    
step 00077 (11.9%) | loss: 4.284632 | lrm: 1.00 | dt: 545ms | tok/sec: 962,733 | mfu: 41.7% | epoch: 1 | remaining: 264s    
step 00078 (12.1%) | loss: 4.259509 | lrm: 1.00 | dt: 544ms | tok/sec: 964,162 | mfu: 41.8% | epoch: 1 | remaining: 263s    
step 00079 (12.3%) | loss: 4.238022 | lrm: 1.00 | dt: 545ms | tok/sec: 961,368 | mfu: 41.6% | epoch: 1 | remaining: 263s    
step 00080 (12.5%) | loss: 4.214758 | lrm: 1.00 | dt: 543ms | tok/sec: 965,124 | mfu: 41.8% | epoch: 1 | remaining: 262s    
step 00081 (12.7%) | loss: 4.192400 | lrm: 1.00 | dt: 544ms | tok/sec: 964,623 | mfu: 41.8% | epoch: 1 | remaining: 261s    
step 00082 (12.9%) | loss: 4.170241 | lrm: 1.00 | dt: 542ms | tok/sec: 967,074 | mfu: 41.9% | epoch: 1 | remaining: 261s    
step 00083 (13.0%) | loss: 4.148470 | lrm: 1.00 | dt: 544ms | tok/sec: 962,911 | mfu: 41.7% | epoch: 1 | remaining: 260s    
step 00084 (13.2%) | loss: 4.129035 | lrm: 1.00 | dt: 543ms | tok/sec: 965,431 | mfu: 41.8% | epoch: 1 | remaining: 260s    
step 00085 (13.4%) | loss: 4.113867 | lrm: 1.00 | dt: 542ms | tok/sec: 967,242 | mfu: 41.9% | epoch: 1 | remaining: 259s    
step 00086 (13.6%) | loss: 4.094963 | lrm: 1.00 | dt: 543ms | tok/sec: 964,762 | mfu: 41.8% | epoch: 1 | remaining: 259s    
step 00087 (13.8%) | loss: 4.076622 | lrm: 1.00 | dt: 546ms | tok/sec: 961,106 | mfu: 41.6% | epoch: 1 | remaining: 258s    
step 00088 (13.9%) | loss: 4.054171 | lrm: 1.00 | dt: 541ms | tok/sec: 969,051 | mfu: 42.0% | epoch: 1 | remaining: 258s    
step 00089 (14.1%) | loss: 4.032958 | lrm: 1.00 | dt: 540ms | tok/sec: 970,840 | mfu: 42.1% | epoch: 1 | remaining: 257s    
step 00090 (14.3%) | loss: 4.016279 | lrm: 1.00 | dt: 543ms | tok/sec: 965,404 | mfu: 41.8% | epoch: 1 | remaining: 257s    
step 00091 (14.5%) | loss: 3.996221 | lrm: 1.00 | dt: 543ms | tok/sec: 966,040 | mfu: 41.8% | epoch: 1 | remaining: 256s    
step 00092 (14.7%) | loss: 3.974638 | lrm: 1.00 | dt: 544ms | tok/sec: 963,864 | mfu: 41.8% | epoch: 1 | remaining: 255s    
step 00093 (14.8%) | loss: 3.960402 | lrm: 1.00 | dt: 543ms | tok/sec: 966,429 | mfu: 41.9% | epoch: 1 | remaining: 255s    
step 00094 (15.0%) | loss: 3.943748 | lrm: 1.00 | dt: 543ms | tok/sec: 966,347 | mfu: 41.9% | epoch: 1 | remaining: 254s    
step 00095 (15.2%) | loss: 3.930632 | lrm: 1.00 | dt: 541ms | tok/sec: 968,310 | mfu: 41.9% | epoch: 1 | remaining: 254s    
step 00096 (15.4%) | loss: 3.919643 | lrm: 1.00 | dt: 543ms | tok/sec: 966,411 | mfu: 41.9% | epoch: 1 | remaining: 253s    
step 00097 (15.6%) | loss: 3.902501 | lrm: 1.00 | dt: 544ms | tok/sec: 964,305 | mfu: 41.8% | epoch: 1 | remaining: 253s    
step 00098 (15.8%) | loss: 3.889367 | lrm: 1.00 | dt: 545ms | tok/sec: 962,432 | mfu: 41.7% | epoch: 1 | remaining: 252s    
step 00099 (15.9%) | loss: 3.872352 | lrm: 1.00 | dt: 543ms | tok/sec: 966,322 | mfu: 41.9% | epoch: 1 | remaining: 252s    
step 00100 (16.1%) | loss: 3.858237 | lrm: 1.00 | dt: 544ms | tok/sec: 963,814 | mfu: 41.7% | epoch: 1 | remaining: 251s    
step 00101 (16.3%) | loss: 3.840115 | lrm: 1.00 | dt: 546ms | tok/sec: 960,362 | mfu: 41.6% | epoch: 1 | remaining: 251s    
step 00102 (16.5%) | loss: 3.824119 | lrm: 1.00 | dt: 548ms | tok/sec: 957,465 | mfu: 41.5% | epoch: 1 | remaining: 250s    
step 00103 (16.7%) | loss: 3.811107 | lrm: 1.00 | dt: 543ms | tok/sec: 964,894 | mfu: 41.8% | epoch: 1 | remaining: 249s    
step 00104 (16.8%) | loss: 3.791753 | lrm: 1.00 | dt: 543ms | tok/sec: 965,354 | mfu: 41.8% | epoch: 1 | remaining: 249s    
step 00105 (17.0%) | loss: 3.781840 | lrm: 1.00 | dt: 541ms | tok/sec: 969,443 | mfu: 42.0% | epoch: 1 | remaining: 248s    
step 00106 (17.2%) | loss: 3.772743 | lrm: 1.00 | dt: 544ms | tok/sec: 963,815 | mfu: 41.7% | epoch: 1 | remaining: 248s    
step 00107 (17.4%) | loss: 3.757092 | lrm: 1.00 | dt: 544ms | tok/sec: 964,150 | mfu: 41.8% | epoch: 1 | remaining: 247s    
step 00108 (17.6%) | loss: 3.746648 | lrm: 1.00 | dt: 543ms | tok/sec: 965,025 | mfu: 41.8% | epoch: 1 | remaining: 247s    
step 00109 (17.7%) | loss: 3.729921 | lrm: 1.00 | dt: 541ms | tok/sec: 969,867 | mfu: 42.0% | epoch: 1 | remaining: 246s    
step 00110 (17.9%) | loss: 3.720096 | lrm: 1.00 | dt: 544ms | tok/sec: 964,278 | mfu: 41.8% | epoch: 1 | remaining: 246s    
step 00111 (18.1%) | loss: 3.712241 | lrm: 1.00 | dt: 541ms | tok/sec: 968,561 | mfu: 42.0% | epoch: 1 | remaining: 245s    
step 00112 (18.3%) | loss: 3.703594 | lrm: 1.00 | dt: 545ms | tok/sec: 961,677 | mfu: 41.7% | epoch: 1 | remaining: 245s    
step 00113 (18.5%) | loss: 3.692164 | lrm: 1.00 | dt: 543ms | tok/sec: 965,211 | mfu: 41.8% | epoch: 1 | remaining: 244s    
step 00114 (18.6%) | loss: 3.678139 | lrm: 1.00 | dt: 542ms | tok/sec: 967,153 | mfu: 41.9% | epoch: 1 | remaining: 244s    
step 00115 (18.8%) | loss: 3.672098 | lrm: 1.00 | dt: 543ms | tok/sec: 965,530 | mfu: 41.8% | epoch: 1 | remaining: 243s    
step 00116 (19.0%) | loss: 3.664133 | lrm: 1.00 | dt: 542ms | tok/sec: 967,428 | mfu: 41.9% | epoch: 1 | remaining: 242s    
step 00117 (19.2%) | loss: 3.660547 | lrm: 1.00 | dt: 543ms | tok/sec: 966,367 | mfu: 41.9% | epoch: 1 | remaining: 242s    
step 00118 (19.4%) | loss: 3.653094 | lrm: 1.00 | dt: 546ms | tok/sec: 960,763 | mfu: 41.6% | epoch: 1 | remaining: 241s    
step 00119 (19.6%) | loss: 3.642761 | lrm: 1.00 | dt: 540ms | tok/sec: 970,047 | mfu: 42.0% | epoch: 1 | remaining: 241s    
step 00120 (19.7%) | loss: 3.636405 | lrm: 1.00 | dt: 540ms | tok/sec: 971,675 | mfu: 42.1% | epoch: 1 | remaining: 240s    
step 00121 (19.9%) | loss: 3.625747 | lrm: 1.00 | dt: 543ms | tok/sec: 966,174 | mfu: 41.9% | epoch: 1 | remaining: 240s    
step 00122 (20.1%) | loss: 3.612504 | lrm: 1.00 | dt: 541ms | tok/sec: 968,488 | mfu: 42.0% | epoch: 1 | remaining: 239s    
step 00123 (20.3%) | loss: 3.605578 | lrm: 1.00 | dt: 543ms | tok/sec: 965,819 | mfu: 41.8% | epoch: 1 | remaining: 239s    
step 00124 (20.5%) | loss: 3.600496 | lrm: 1.00 | dt: 540ms | tok/sec: 971,639 | mfu: 42.1% | epoch: 1 | remaining: 238s    
step 00125 (20.6%) | loss: 3.594377 | lrm: 1.00 | dt: 544ms | tok/sec: 963,536 | mfu: 41.7% | epoch: 1 | remaining: 238s    
step 00126 (20.8%) | loss: 3.586041 | lrm: 1.00 | dt: 542ms | tok/sec: 967,218 | mfu: 41.9% | epoch: 1 | remaining: 237s    
step 00127 (21.0%) | loss: 3.582431 | lrm: 1.00 | dt: 542ms | tok/sec: 966,730 | mfu: 41.9% | epoch: 1 | remaining: 236s    
step 00128 (21.2%) | loss: 3.573243 | lrm: 1.00 | dt: 540ms | tok/sec: 971,783 | mfu: 42.1% | epoch: 1 | remaining: 236s    
step 00129 (21.4%) | loss: 3.564352 | lrm: 1.00 | dt: 541ms | tok/sec: 969,195 | mfu: 42.0% | epoch: 1 | remaining: 235s    
step 00130 (21.5%) | loss: 3.557613 | lrm: 1.00 | dt: 542ms | tok/sec: 968,175 | mfu: 41.9% | epoch: 1 | remaining: 235s    
step 00131 (21.7%) | loss: 3.549575 | lrm: 1.00 | dt: 542ms | tok/sec: 966,709 | mfu: 41.9% | epoch: 1 | remaining: 234s    
step 00132 (21.9%) | loss: 3.543687 | lrm: 1.00 | dt: 545ms | tok/sec: 962,188 | mfu: 41.7% | epoch: 1 | remaining: 234s    
step 00133 (22.1%) | loss: 3.537702 | lrm: 1.00 | dt: 544ms | tok/sec: 964,151 | mfu: 41.8% | epoch: 1 | remaining: 233s    
step 00134 (22.3%) | loss: 3.530866 | lrm: 1.00 | dt: 541ms | tok/sec: 969,962 | mfu: 42.0% | epoch: 1 | remaining: 233s    
step 00135 (22.4%) | loss: 3.526847 | lrm: 1.00 | dt: 542ms | tok/sec: 967,436 | mfu: 41.9% | epoch: 1 | remaining: 232s    
step 00136 (22.6%) | loss: 3.518235 | lrm: 1.00 | dt: 544ms | tok/sec: 963,265 | mfu: 41.7% | epoch: 1 | remaining: 232s    
step 00137 (22.8%) | loss: 3.514249 | lrm: 1.00 | dt: 542ms | tok/sec: 967,544 | mfu: 41.9% | epoch: 1 | remaining: 231s    
step 00138 (23.0%) | loss: 3.504383 | lrm: 1.00 | dt: 545ms | tok/sec: 962,404 | mfu: 41.7% | epoch: 1 | remaining: 230s    
step 00139 (23.2%) | loss: 3.495489 | lrm: 1.00 | dt: 539ms | tok/sec: 973,176 | mfu: 42.2% | epoch: 1 | remaining: 230s    
step 00140 (23.3%) | loss: 3.489463 | lrm: 1.00 | dt: 541ms | tok/sec: 968,677 | mfu: 42.0% | epoch: 1 | remaining: 229s    
step 00141 (23.5%) | loss: 3.482851 | lrm: 1.00 | dt: 542ms | tok/sec: 967,482 | mfu: 41.9% | epoch: 1 | remaining: 229s    
step 00142 (23.7%) | loss: 3.479934 | lrm: 1.00 | dt: 543ms | tok/sec: 965,056 | mfu: 41.8% | epoch: 1 | remaining: 228s    
step 00143 (23.9%) | loss: 3.476405 | lrm: 1.00 | dt: 542ms | tok/sec: 968,027 | mfu: 41.9% | epoch: 1 | remaining: 228s    
step 00144 (24.1%) | loss: 3.470858 | lrm: 1.00 | dt: 541ms | tok/sec: 969,257 | mfu: 42.0% | epoch: 1 | remaining: 227s    
step 00145 (24.3%) | loss: 3.470321 | lrm: 1.00 | dt: 543ms | tok/sec: 965,929 | mfu: 41.8% | epoch: 1 | remaining: 227s    
step 00146 (24.4%) | loss: 3.469030 | lrm: 1.00 | dt: 540ms | tok/sec: 970,373 | mfu: 42.0% | epoch: 1 | remaining: 226s    
step 00147 (24.6%) | loss: 3.467900 | lrm: 1.00 | dt: 542ms | tok/sec: 967,103 | mfu: 41.9% | epoch: 1 | remaining: 226s    
step 00148 (24.8%) | loss: 3.467674 | lrm: 1.00 | dt: 543ms | tok/sec: 965,226 | mfu: 41.8% | epoch: 1 | remaining: 225s    
step 00149 (25.0%) | loss: 3.463528 | lrm: 1.00 | dt: 539ms | tok/sec: 972,508 | mfu: 42.1% | epoch: 1 | remaining: 225s    
step 00150 (25.2%) | loss: 3.455447 | lrm: 1.00 | dt: 543ms | tok/sec: 965,639 | mfu: 41.8% | epoch: 1 | remaining: 224s    
step 00151 (25.3%) | loss: 3.453566 | lrm: 1.00 | dt: 539ms | tok/sec: 973,472 | mfu: 42.2% | epoch: 1 | remaining: 223s    
step 00152 (25.5%) | loss: 3.448123 | lrm: 1.00 | dt: 540ms | tok/sec: 970,379 | mfu: 42.0% | epoch: 1 | remaining: 223s    
step 00153 (25.7%) | loss: 3.444952 | lrm: 1.00 | dt: 542ms | tok/sec: 966,518 | mfu: 41.9% | epoch: 1 | remaining: 222s    
step 00154 (25.9%) | loss: 3.442334 | lrm: 1.00 | dt: 542ms | tok/sec: 967,394 | mfu: 41.9% | epoch: 1 | remaining: 222s    
step 00155 (26.1%) | loss: 3.436197 | lrm: 1.00 | dt: 542ms | tok/sec: 966,762 | mfu: 41.9% | epoch: 1 | remaining: 221s    
