Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 16,777,216
  lm_head                 : 4,194,304
  transformer_matrices    : 25,166,336
  scalars                 : 16
  total                   : 50,332,176
Estimated FLOPs per token: 2.390784e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 1

step 00000 (0.0%) | loss: 9.011262 | lrm: 1.00 | dt: 6629ms | tok/sec: 39,544 | mfu: 1.0% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 8.867334 | lrm: 1.00 | dt: 154ms | tok/sec: 1,703,868 | mfu: 41.2% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 8.486184 | lrm: 1.00 | dt: 156ms | tok/sec: 1,682,872 | mfu: 40.7% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 8.034196 | lrm: 1.00 | dt: 159ms | tok/sec: 1,653,425 | mfu: 39.9% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 7.655215 | lrm: 1.00 | dt: 158ms | tok/sec: 1,663,922 | mfu: 40.2% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 7.322773 | lrm: 1.00 | dt: 160ms | tok/sec: 1,642,528 | mfu: 39.7% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 7.069887 | lrm: 1.00 | dt: 178ms | tok/sec: 1,473,169 | mfu: 35.6% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 6.865034 | lrm: 1.00 | dt: 178ms | tok/sec: 1,470,920 | mfu: 35.5% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 6.690685 | lrm: 1.00 | dt: 179ms | tok/sec: 1,462,384 | mfu: 35.3% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 6.542508 | lrm: 1.00 | dt: 190ms | tok/sec: 1,378,295 | mfu: 33.3% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 6.419364 | lrm: 1.00 | dt: 164ms | tok/sec: 1,598,480 | mfu: 38.6% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 6.310454 | lrm: 1.00 | dt: 158ms | tok/sec: 1,657,261 | mfu: 40.0% | epoch: 1 | remaining: 300s    
step 00012 (0.1%) | loss: 6.212921 | lrm: 1.00 | dt: 163ms | tok/sec: 1,610,748 | mfu: 38.9% | epoch: 1 | remaining: 300s    
step 00013 (0.1%) | loss: 6.130890 | lrm: 1.00 | dt: 164ms | tok/sec: 1,598,171 | mfu: 38.6% | epoch: 1 | remaining: 300s    
step 00057 (2.7%) | loss: 4.755144 | lrm: 0.97 | dt: 160ms | tok/sec: 1,640,579 | mfu: 39.6% | epoch: 1 | remaining: 292s    
step 00058 (2.7%) | loss: 4.734442 | lrm: 0.97 | dt: 182ms | tok/sec: 1,441,258 | mfu: 34.8% | epoch: 1 | remaining: 292s    
step 00059 (2.8%) | loss: 4.712707 | lrm: 0.97 | dt: 158ms | tok/sec: 1,658,853 | mfu: 40.1% | epoch: 1 | remaining: 291s    
step 00060 (2.8%) | loss: 4.691939 | lrm: 0.97 | dt: 276ms | tok/sec: 948,155 | mfu: 22.9% | epoch: 1 | remaining: 291s    
step 00061 (2.9%) | loss: 4.666808 | lrm: 0.97 | dt: 191ms | tok/sec: 1,373,913 | mfu: 33.2% | epoch: 1 | remaining: 291s    
step 00062 (3.0%) | loss: 4.643385 | lrm: 0.97 | dt: 169ms | tok/sec: 1,552,465 | mfu: 37.5% | epoch: 1 | remaining: 291s    
step 00063 (3.0%) | loss: 4.619094 | lrm: 0.97 | dt: 172ms | tok/sec: 1,524,068 | mfu: 36.8% | epoch: 1 | remaining: 291s    
step 00064 (3.1%) | loss: 4.595276 | lrm: 0.97 | dt: 158ms | tok/sec: 1,660,602 | mfu: 40.1% | epoch: 1 | remaining: 291s    
step 00065 (3.2%) | loss: 4.572033 | lrm: 0.97 | dt: 172ms | tok/sec: 1,526,086 | mfu: 36.9% | epoch: 1 | remaining: 290s    
step 00066 (3.2%) | loss: 4.553488 | lrm: 0.97 | dt: 165ms | tok/sec: 1,591,677 | mfu: 38.5% | epoch: 1 | remaining: 290s    
step 00067 (3.3%) | loss: 4.533404 | lrm: 0.97 | dt: 179ms | tok/sec: 1,462,318 | mfu: 35.3% | epoch: 1 | remaining: 290s    
step 00068 (3.3%) | loss: 4.509100 | lrm: 0.97 | dt: 161ms | tok/sec: 1,632,701 | mfu: 39.4% | epoch: 1 | remaining: 290s    
step 00069 (3.4%) | loss: 4.483877 | lrm: 0.97 | dt: 164ms | tok/sec: 1,594,077 | mfu: 38.5% | epoch: 1 | remaining: 290s    
step 00070 (3.4%) | loss: 4.458492 | lrm: 0.97 | dt: 160ms | tok/sec: 1,636,655 | mfu: 39.5% | epoch: 1 | remaining: 290s    
step 00071 (3.5%) | loss: 4.437352 | lrm: 0.97 | dt: 178ms | tok/sec: 1,471,741 | mfu: 35.6% | epoch: 1 | remaining: 289s    
step 00072 (3.6%) | loss: 4.415931 | lrm: 0.96 | dt: 238ms | tok/sec: 1,101,896 | mfu: 26.6% | epoch: 1 | remaining: 289s    
step 00073 (3.6%) | loss: 4.394881 | lrm: 0.96 | dt: 158ms | tok/sec: 1,655,459 | mfu: 40.0% | epoch: 1 | remaining: 289s    
step 00074 (3.7%) | loss: 4.376746 | lrm: 0.96 | dt: 186ms | tok/sec: 1,408,707 | mfu: 34.0% | epoch: 1 | remaining: 289s    
step 00075 (3.7%) | loss: 4.357332 | lrm: 0.96 | dt: 160ms | tok/sec: 1,639,388 | mfu: 39.6% | epoch: 1 | remaining: 289s    
step 00076 (3.8%) | loss: 4.337711 | lrm: 0.96 | dt: 223ms | tok/sec: 1,176,174 | mfu: 28.4% | epoch: 1 | remaining: 288s    
step 00077 (3.9%) | loss: 4.319384 | lrm: 0.96 | dt: 156ms | tok/sec: 1,680,411 | mfu: 40.6% | epoch: 1 | remaining: 288s    
step 00078 (3.9%) | loss: 4.303717 | lrm: 0.96 | dt: 158ms | tok/sec: 1,656,397 | mfu: 40.0% | epoch: 1 | remaining: 288s    
step 00079 (4.0%) | loss: 4.286362 | lrm: 0.96 | dt: 159ms | tok/sec: 1,646,115 | mfu: 39.8% | epoch: 1 | remaining: 288s    
step 00080 (4.0%) | loss: 4.262578 | lrm: 0.96 | dt: 165ms | tok/sec: 1,584,758 | mfu: 38.3% | epoch: 1 | remaining: 288s    
step 00081 (4.1%) | loss: 4.241523 | lrm: 0.96 | dt: 162ms | tok/sec: 1,618,016 | mfu: 39.1% | epoch: 1 | remaining: 288s    
step 00082 (4.1%) | loss: 4.218305 | lrm: 0.96 | dt: 174ms | tok/sec: 1,507,117 | mfu: 36.4% | epoch: 1 | remaining: 287s    
step 00083 (4.2%) | loss: 4.201004 | lrm: 0.96 | dt: 163ms | tok/sec: 1,603,745 | mfu: 38.7% | epoch: 1 | remaining: 287s    
step 00084 (4.3%) | loss: 4.184479 | lrm: 0.96 | dt: 161ms | tok/sec: 1,629,971 | mfu: 39.4% | epoch: 1 | remaining: 287s    
step 00085 (4.3%) | loss: 4.168156 | lrm: 0.96 | dt: 161ms | tok/sec: 1,625,472 | mfu: 39.3% | epoch: 1 | remaining: 287s    
step 00086 (4.4%) | loss: 4.151137 | lrm: 0.96 | dt: 173ms | tok/sec: 1,517,490 | mfu: 36.7% | epoch: 1 | remaining: 287s    
step 00087 (4.4%) | loss: 4.133504 | lrm: 0.96 | dt: 159ms | tok/sec: 1,643,780 | mfu: 39.7% | epoch: 1 | remaining: 287s    
step 00088 (4.5%) | loss: 4.112521 | lrm: 0.96 | dt: 170ms | tok/sec: 1,543,070 | mfu: 37.3% | epoch: 1 | remaining: 286s    
step 00089 (4.5%) | loss: 4.097278 | lrm: 0.95 | dt: 182ms | tok/sec: 1,441,886 | mfu: 34.8% | epoch: 1 | remaining: 286s    
step 00090 (4.6%) | loss: 4.080120 | lrm: 0.95 | dt: 185ms | tok/sec: 1,415,267 | mfu: 34.2% | epoch: 1 | remaining: 286s    
step 00091 (4.7%) | loss: 4.066718 | lrm: 0.95 | dt: 157ms | tok/sec: 1,667,821 | mfu: 40.3% | epoch: 1 | remaining: 286s    
step 00092 (4.7%) | loss: 4.048459 | lrm: 0.95 | dt: 160ms | tok/sec: 1,636,984 | mfu: 39.6% | epoch: 1 | remaining: 286s    
step 00093 (4.8%) | loss: 4.034825 | lrm: 0.95 | dt: 161ms | tok/sec: 1,627,204 | mfu: 39.3% | epoch: 1 | remaining: 286s    
step 00094 (4.8%) | loss: 4.017319 | lrm: 0.95 | dt: 172ms | tok/sec: 1,527,277 | mfu: 36.9% | epoch: 1 | remaining: 285s    
step 00095 (4.9%) | loss: 3.992359 | lrm: 0.95 | dt: 166ms | tok/sec: 1,579,277 | mfu: 38.2% | epoch: 1 | remaining: 285s    
step 00096 (4.9%) | loss: 3.975274 | lrm: 0.95 | dt: 167ms | tok/sec: 1,566,260 | mfu: 37.8% | epoch: 1 | remaining: 285s    
step 00097 (5.0%) | loss: 3.965502 | lrm: 0.95 | dt: 159ms | tok/sec: 1,650,521 | mfu: 39.9% | epoch: 1 | remaining: 285s    
step 00098 (5.0%) | loss: 3.953986 | lrm: 0.95 | dt: 159ms | tok/sec: 1,646,655 | mfu: 39.8% | epoch: 1 | remaining: 285s    
step 00099 (5.1%) | loss: 3.939737 | lrm: 0.95 | dt: 163ms | tok/sec: 1,604,383 | mfu: 38.8% | epoch: 1 | remaining: 285s    
step 00100 (5.1%) | loss: 3.926055 | lrm: 0.95 | dt: 226ms | tok/sec: 1,159,538 | mfu: 28.0% | epoch: 1 | remaining: 284s    
step 00101 (5.2%) | loss: 3.911575 | lrm: 0.95 | dt: 183ms | tok/sec: 1,429,530 | mfu: 34.5% | epoch: 1 | remaining: 284s    
step 00102 (5.3%) | loss: 3.898215 | lrm: 0.95 | dt: 200ms | tok/sec: 1,312,862 | mfu: 31.7% | epoch: 1 | remaining: 284s    
step 00103 (5.3%) | loss: 3.887002 | lrm: 0.95 | dt: 160ms | tok/sec: 1,640,795 | mfu: 39.6% | epoch: 1 | remaining: 284s    
step 00104 (5.4%) | loss: 3.873632 | lrm: 0.95 | dt: 185ms | tok/sec: 1,414,852 | mfu: 34.2% | epoch: 1 | remaining: 284s    
step 00105 (5.5%) | loss: 3.860214 | lrm: 0.95 | dt: 156ms | tok/sec: 1,676,930 | mfu: 40.5% | epoch: 1 | remaining: 283s    
step 00106 (5.5%) | loss: 3.849020 | lrm: 0.94 | dt: 159ms | tok/sec: 1,650,306 | mfu: 39.9% | epoch: 1 | remaining: 283s    
step 00107 (5.6%) | loss: 3.841412 | lrm: 0.94 | dt: 164ms | tok/sec: 1,596,737 | mfu: 38.6% | epoch: 1 | remaining: 283s    
step 00108 (5.6%) | loss: 3.834699 | lrm: 0.94 | dt: 172ms | tok/sec: 1,524,609 | mfu: 36.8% | epoch: 1 | remaining: 283s    
step 00109 (5.7%) | loss: 3.826866 | lrm: 0.94 | dt: 161ms | tok/sec: 1,631,862 | mfu: 39.4% | epoch: 1 | remaining: 283s    
step 00110 (5.7%) | loss: 3.819482 | lrm: 0.94 | dt: 164ms | tok/sec: 1,598,996 | mfu: 38.6% | epoch: 1 | remaining: 283s    
step 00111 (5.8%) | loss: 3.808768 | lrm: 0.94 | dt: 162ms | tok/sec: 1,617,392 | mfu: 39.1% | epoch: 1 | remaining: 282s    
step 00112 (5.8%) | loss: 3.797328 | lrm: 0.94 | dt: 161ms | tok/sec: 1,630,398 | mfu: 39.4% | epoch: 1 | remaining: 282s    
step 00113 (5.9%) | loss: 3.793486 | lrm: 0.94 | dt: 163ms | tok/sec: 1,607,144 | mfu: 38.8% | epoch: 1 | remaining: 282s    
step 00114 (5.9%) | loss: 3.784292 | lrm: 0.94 | dt: 166ms | tok/sec: 1,579,896 | mfu: 38.2% | epoch: 1 | remaining: 282s    
step 00115 (6.0%) | loss: 3.776033 | lrm: 0.94 | dt: 164ms | tok/sec: 1,595,046 | mfu: 38.5% | epoch: 1 | remaining: 282s    
step 00116 (6.1%) | loss: 3.765712 | lrm: 0.94 | dt: 164ms | tok/sec: 1,596,591 | mfu: 38.6% | epoch: 1 | remaining: 282s    
step 00117 (6.1%) | loss: 3.755673 | lrm: 0.94 | dt: 163ms | tok/sec: 1,605,393 | mfu: 38.8% | epoch: 1 | remaining: 282s    
step 00118 (6.2%) | loss: 3.749908 | lrm: 0.94 | dt: 161ms | tok/sec: 1,629,601 | mfu: 39.4% | epoch: 1 | remaining: 281s    
step 00119 (6.2%) | loss: 3.745989 | lrm: 0.94 | dt: 163ms | tok/sec: 1,609,968 | mfu: 38.9% | epoch: 1 | remaining: 281s    
step 00120 (6.3%) | loss: 3.735484 | lrm: 0.94 | dt: 164ms | tok/sec: 1,601,896 | mfu: 38.7% | epoch: 1 | remaining: 281s    
step 00121 (6.3%) | loss: 3.729207 | lrm: 0.94 | dt: 163ms | tok/sec: 1,611,582 | mfu: 38.9% | epoch: 1 | remaining: 281s    
step 00122 (6.4%) | loss: 3.721304 | lrm: 0.94 | dt: 163ms | tok/sec: 1,608,140 | mfu: 38.9% | epoch: 1 | remaining: 281s    
step 00123 (6.4%) | loss: 3.711446 | lrm: 0.94 | dt: 163ms | tok/sec: 1,610,706 | mfu: 38.9% | epoch: 1 | remaining: 281s    
step 00124 (6.5%) | loss: 3.707925 | lrm: 0.94 | dt: 163ms | tok/sec: 1,612,733 | mfu: 39.0% | epoch: 1 | remaining: 280s    
step 00125 (6.5%) | loss: 3.703649 | lrm: 0.93 | dt: 161ms | tok/sec: 1,628,643 | mfu: 39.4% | epoch: 1 | remaining: 280s    
step 00126 (6.6%) | loss: 3.695960 | lrm: 0.93 | dt: 166ms | tok/sec: 1,577,321 | mfu: 38.1% | epoch: 1 | remaining: 280s    
step 00127 (6.7%) | loss: 3.690974 | lrm: 0.93 | dt: 161ms | tok/sec: 1,631,533 | mfu: 39.4% | epoch: 1 | remaining: 280s    
step 00128 (6.7%) | loss: 3.680122 | lrm: 0.93 | dt: 165ms | tok/sec: 1,587,650 | mfu: 38.4% | epoch: 1 | remaining: 280s    
step 00129 (6.8%) | loss: 3.675145 | lrm: 0.93 | dt: 161ms | tok/sec: 1,628,597 | mfu: 39.3% | epoch: 1 | remaining: 280s    
step 00130 (6.8%) | loss: 3.669176 | lrm: 0.93 | dt: 163ms | tok/sec: 1,604,271 | mfu: 38.8% | epoch: 1 | remaining: 279s    
step 00131 (6.9%) | loss: 3.658513 | lrm: 0.93 | dt: 162ms | tok/sec: 1,618,847 | mfu: 39.1% | epoch: 1 | remaining: 279s    
step 00132 (6.9%) | loss: 3.654765 | lrm: 0.93 | dt: 166ms | tok/sec: 1,580,473 | mfu: 38.2% | epoch: 1 | remaining: 279s    
step 00133 (7.0%) | loss: 3.650661 | lrm: 0.93 | dt: 163ms | tok/sec: 1,610,310 | mfu: 38.9% | epoch: 1 | remaining: 279s    
step 00134 (7.0%) | loss: 3.649697 | lrm: 0.93 | dt: 162ms | tok/sec: 1,616,063 | mfu: 39.0% | epoch: 1 | remaining: 279s    
step 00135 (7.1%) | loss: 3.645670 | lrm: 0.93 | dt: 163ms | tok/sec: 1,605,346 | mfu: 38.8% | epoch: 1 | remaining: 279s    
step 00136 (7.1%) | loss: 3.641677 | lrm: 0.93 | dt: 165ms | tok/sec: 1,591,216 | mfu: 38.4% | epoch: 1 | remaining: 278s    
step 00137 (7.2%) | loss: 3.637933 | lrm: 0.93 | dt: 184ms | tok/sec: 1,423,316 | mfu: 34.4% | epoch: 1 | remaining: 278s    
step 00138 (7.3%) | loss: 3.634118 | lrm: 0.93 | dt: 159ms | tok/sec: 1,648,460 | mfu: 39.8% | epoch: 1 | remaining: 278s    
step 00139 (7.3%) | loss: 3.631641 | lrm: 0.93 | dt: 161ms | tok/sec: 1,625,912 | mfu: 39.3% | epoch: 1 | remaining: 278s    
step 00140 (7.4%) | loss: 3.625316 | lrm: 0.93 | dt: 164ms | tok/sec: 1,599,687 | mfu: 38.7% | epoch: 1 | remaining: 278s    
step 00141 (7.4%) | loss: 3.620703 | lrm: 0.93 | dt: 163ms | tok/sec: 1,610,968 | mfu: 38.9% | epoch: 1 | remaining: 278s    
step 00142 (7.5%) | loss: 3.614567 | lrm: 0.93 | dt: 163ms | tok/sec: 1,612,210 | mfu: 39.0% | epoch: 1 | remaining: 277s    
step 00143 (7.5%) | loss: 3.615120 | lrm: 0.92 | dt: 170ms | tok/sec: 1,545,955 | mfu: 37.4% | epoch: 1 | remaining: 277s    
step 00144 (7.6%) | loss: 3.602377 | lrm: 0.92 | dt: 162ms | tok/sec: 1,618,809 | mfu: 39.1% | epoch: 1 | remaining: 277s    
step 00145 (7.6%) | loss: 3.597356 | lrm: 0.92 | dt: 161ms | tok/sec: 1,624,144 | mfu: 39.2% | epoch: 1 | remaining: 277s    
step 00146 (7.7%) | loss: 3.600323 | lrm: 0.92 | dt: 162ms | tok/sec: 1,619,532 | mfu: 39.1% | epoch: 1 | remaining: 277s    
step 00147 (7.7%) | loss: 3.590485 | lrm: 0.92 | dt: 162ms | tok/sec: 1,616,415 | mfu: 39.1% | epoch: 1 | remaining: 277s    
step 00148 (7.8%) | loss: 3.588232 | lrm: 0.92 | dt: 161ms | tok/sec: 1,629,647 | mfu: 39.4% | epoch: 1 | remaining: 276s    
step 00149 (7.9%) | loss: 3.580998 | lrm: 0.92 | dt: 166ms | tok/sec: 1,583,174 | mfu: 38.3% | epoch: 1 | remaining: 276s    
step 00150 (7.9%) | loss: 3.577076 | lrm: 0.92 | dt: 165ms | tok/sec: 1,592,989 | mfu: 38.5% | epoch: 1 | remaining: 276s    
step 00151 (8.0%) | loss: 3.575839 | lrm: 0.92 | dt: 162ms | tok/sec: 1,618,352 | mfu: 39.1% | epoch: 1 | remaining: 276s    
step 00152 (8.0%) | loss: 3.571491 | lrm: 0.92 | dt: 163ms | tok/sec: 1,609,645 | mfu: 38.9% | epoch: 1 | remaining: 276s    
