Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 9, 'n_head': 5, 'n_kv_head': 5, 'n_embd': 640, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 5,242,880
  value_embeds            : 26,214,400
  lm_head                 : 5,242,880
  transformer_matrices    : 44,237,600
  scalars                 : 18
  total                   : 80,937,778
Estimated FLOPs per token: 3.912547e+08
Scaling AdamW LRs by 1/sqrt(640/768) = 1.095445
Time budget: 300s
Gradient accumulation steps: 2

step 00000 (0.0%) | loss: 9.011406 | lrm: 1.00 | dt: 31008ms | tok/sec: 16,908 | mfu: 0.7% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 8.830749 | lrm: 1.00 | dt: 475ms | tok/sec: 1,103,757 | mfu: 43.6% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 8.384675 | lrm: 1.00 | dt: 494ms | tok/sec: 1,060,730 | mfu: 41.9% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 7.893926 | lrm: 1.00 | dt: 573ms | tok/sec: 915,257 | mfu: 36.2% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 7.494031 | lrm: 1.00 | dt: 502ms | tok/sec: 1,043,718 | mfu: 41.3% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 7.170197 | lrm: 1.00 | dt: 500ms | tok/sec: 1,047,554 | mfu: 41.4% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 6.925581 | lrm: 1.00 | dt: 494ms | tok/sec: 1,060,742 | mfu: 41.9% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 6.716906 | lrm: 1.00 | dt: 492ms | tok/sec: 1,065,230 | mfu: 42.1% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 6.540254 | lrm: 1.00 | dt: 498ms | tok/sec: 1,052,623 | mfu: 41.6% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 6.393439 | lrm: 1.00 | dt: 498ms | tok/sec: 1,053,726 | mfu: 41.7% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 6.268326 | lrm: 1.00 | dt: 493ms | tok/sec: 1,064,399 | mfu: 42.1% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 6.164065 | lrm: 1.00 | dt: 495ms | tok/sec: 1,059,269 | mfu: 41.9% | epoch: 1 | remaining: 300s    
step 00012 (0.2%) | loss: 6.071500 | lrm: 1.00 | dt: 497ms | tok/sec: 1,053,912 | mfu: 41.7% | epoch: 1 | remaining: 299s    
step 00013 (0.3%) | loss: 5.988874 | lrm: 1.00 | dt: 493ms | tok/sec: 1,064,318 | mfu: 42.1% | epoch: 1 | remaining: 299s    
step 00033 (3.6%) | loss: 5.204947 | lrm: 1.00 | dt: 495ms | tok/sec: 1,060,126 | mfu: 41.9% | epoch: 1 | remaining: 289s    
step 00034 (3.8%) | loss: 5.173126 | lrm: 1.00 | dt: 497ms | tok/sec: 1,053,921 | mfu: 41.7% | epoch: 1 | remaining: 288s    
step 00035 (4.0%) | loss: 5.145915 | lrm: 1.00 | dt: 495ms | tok/sec: 1,058,448 | mfu: 41.9% | epoch: 1 | remaining: 288s    
step 00036 (4.1%) | loss: 5.118887 | lrm: 1.00 | dt: 520ms | tok/sec: 1,009,008 | mfu: 39.9% | epoch: 1 | remaining: 287s    
step 00037 (4.3%) | loss: 5.092192 | lrm: 1.00 | dt: 490ms | tok/sec: 1,069,391 | mfu: 42.3% | epoch: 1 | remaining: 287s    
step 00038 (4.5%) | loss: 5.064124 | lrm: 1.00 | dt: 498ms | tok/sec: 1,052,518 | mfu: 41.6% | epoch: 1 | remaining: 286s    
step 00039 (4.6%) | loss: 5.035545 | lrm: 1.00 | dt: 492ms | tok/sec: 1,065,079 | mfu: 42.1% | epoch: 1 | remaining: 286s    
step 00040 (4.8%) | loss: 5.005524 | lrm: 1.00 | dt: 499ms | tok/sec: 1,051,083 | mfu: 41.6% | epoch: 1 | remaining: 285s    
step 00041 (5.0%) | loss: 4.977620 | lrm: 1.00 | dt: 490ms | tok/sec: 1,069,729 | mfu: 42.3% | epoch: 1 | remaining: 285s    
step 00042 (5.1%) | loss: 4.950931 | lrm: 1.00 | dt: 496ms | tok/sec: 1,056,596 | mfu: 41.8% | epoch: 1 | remaining: 284s    
step 00043 (5.3%) | loss: 4.921414 | lrm: 1.00 | dt: 494ms | tok/sec: 1,060,753 | mfu: 41.9% | epoch: 1 | remaining: 284s    
step 00044 (5.4%) | loss: 4.892157 | lrm: 1.00 | dt: 496ms | tok/sec: 1,056,868 | mfu: 41.8% | epoch: 1 | remaining: 283s    
step 00045 (5.6%) | loss: 4.864771 | lrm: 1.00 | dt: 495ms | tok/sec: 1,060,034 | mfu: 41.9% | epoch: 1 | remaining: 283s    
step 00046 (5.8%) | loss: 4.838000 | lrm: 1.00 | dt: 495ms | tok/sec: 1,060,180 | mfu: 41.9% | epoch: 1 | remaining: 282s    
step 00047 (5.9%) | loss: 4.802771 | lrm: 1.00 | dt: 493ms | tok/sec: 1,064,496 | mfu: 42.1% | epoch: 1 | remaining: 282s    
step 00048 (6.1%) | loss: 4.780358 | lrm: 1.00 | dt: 498ms | tok/sec: 1,052,810 | mfu: 41.6% | epoch: 1 | remaining: 281s    
step 00049 (6.3%) | loss: 4.751996 | lrm: 1.00 | dt: 492ms | tok/sec: 1,065,129 | mfu: 42.1% | epoch: 1 | remaining: 281s    
step 00050 (6.4%) | loss: 4.724383 | lrm: 1.00 | dt: 496ms | tok/sec: 1,056,877 | mfu: 41.8% | epoch: 1 | remaining: 280s    
step 00051 (6.6%) | loss: 4.698437 | lrm: 1.00 | dt: 492ms | tok/sec: 1,065,558 | mfu: 42.1% | epoch: 1 | remaining: 280s    
step 00052 (6.8%) | loss: 4.670474 | lrm: 1.00 | dt: 497ms | tok/sec: 1,053,940 | mfu: 41.7% | epoch: 1 | remaining: 279s    
step 00053 (6.9%) | loss: 4.642762 | lrm: 1.00 | dt: 490ms | tok/sec: 1,068,936 | mfu: 42.3% | epoch: 1 | remaining: 279s    
step 00054 (7.1%) | loss: 4.614219 | lrm: 1.00 | dt: 498ms | tok/sec: 1,052,320 | mfu: 41.6% | epoch: 1 | remaining: 278s    
step 00055 (7.3%) | loss: 4.586782 | lrm: 1.00 | dt: 497ms | tok/sec: 1,055,151 | mfu: 41.7% | epoch: 1 | remaining: 278s    
step 00056 (7.4%) | loss: 4.563861 | lrm: 1.00 | dt: 495ms | tok/sec: 1,059,205 | mfu: 41.9% | epoch: 1 | remaining: 277s    
step 00057 (7.6%) | loss: 4.539611 | lrm: 1.00 | dt: 492ms | tok/sec: 1,065,476 | mfu: 42.1% | epoch: 1 | remaining: 277s    
step 00058 (7.8%) | loss: 4.509505 | lrm: 1.00 | dt: 493ms | tok/sec: 1,063,715 | mfu: 42.1% | epoch: 1 | remaining: 276s    
step 00059 (7.9%) | loss: 4.487144 | lrm: 1.00 | dt: 492ms | tok/sec: 1,066,221 | mfu: 42.2% | epoch: 1 | remaining: 276s    
step 00060 (8.1%) | loss: 4.463941 | lrm: 1.00 | dt: 496ms | tok/sec: 1,056,810 | mfu: 41.8% | epoch: 1 | remaining: 275s    
step 00061 (8.3%) | loss: 4.439451 | lrm: 1.00 | dt: 495ms | tok/sec: 1,059,762 | mfu: 41.9% | epoch: 1 | remaining: 275s    
step 00062 (8.4%) | loss: 4.417589 | lrm: 1.00 | dt: 493ms | tok/sec: 1,062,594 | mfu: 42.0% | epoch: 1 | remaining: 274s    
step 00063 (8.6%) | loss: 4.391910 | lrm: 1.00 | dt: 494ms | tok/sec: 1,060,547 | mfu: 41.9% | epoch: 1 | remaining: 274s    
step 00064 (8.7%) | loss: 4.367622 | lrm: 1.00 | dt: 496ms | tok/sec: 1,057,397 | mfu: 41.8% | epoch: 1 | remaining: 273s    
step 00065 (8.9%) | loss: 4.338899 | lrm: 1.00 | dt: 495ms | tok/sec: 1,059,209 | mfu: 41.9% | epoch: 1 | remaining: 273s    
step 00066 (9.1%) | loss: 4.315627 | lrm: 1.00 | dt: 496ms | tok/sec: 1,056,935 | mfu: 41.8% | epoch: 1 | remaining: 272s    
step 00067 (9.2%) | loss: 4.292827 | lrm: 1.00 | dt: 493ms | tok/sec: 1,062,441 | mfu: 42.0% | epoch: 1 | remaining: 272s    
step 00068 (9.4%) | loss: 4.272406 | lrm: 1.00 | dt: 493ms | tok/sec: 1,063,774 | mfu: 42.1% | epoch: 1 | remaining: 271s    
step 00069 (9.6%) | loss: 4.250294 | lrm: 1.00 | dt: 492ms | tok/sec: 1,064,700 | mfu: 42.1% | epoch: 1 | remaining: 271s    
step 00070 (9.7%) | loss: 4.227559 | lrm: 1.00 | dt: 491ms | tok/sec: 1,067,644 | mfu: 42.2% | epoch: 1 | remaining: 270s    
step 00071 (9.9%) | loss: 4.209731 | lrm: 1.00 | dt: 493ms | tok/sec: 1,062,452 | mfu: 42.0% | epoch: 1 | remaining: 270s    
step 00072 (10.1%) | loss: 4.185610 | lrm: 1.00 | dt: 495ms | tok/sec: 1,058,673 | mfu: 41.9% | epoch: 1 | remaining: 269s    
step 00073 (10.2%) | loss: 4.159847 | lrm: 1.00 | dt: 495ms | tok/sec: 1,059,147 | mfu: 41.9% | epoch: 1 | remaining: 269s    
step 00074 (10.4%) | loss: 4.134949 | lrm: 1.00 | dt: 496ms | tok/sec: 1,056,543 | mfu: 41.8% | epoch: 1 | remaining: 268s    
step 00075 (10.6%) | loss: 4.116137 | lrm: 1.00 | dt: 495ms | tok/sec: 1,059,147 | mfu: 41.9% | epoch: 1 | remaining: 268s    
step 00076 (10.7%) | loss: 4.096914 | lrm: 1.00 | dt: 497ms | tok/sec: 1,054,964 | mfu: 41.7% | epoch: 1 | remaining: 267s    
step 00077 (10.9%) | loss: 4.080419 | lrm: 1.00 | dt: 493ms | tok/sec: 1,062,470 | mfu: 42.0% | epoch: 1 | remaining: 267s    
step 00078 (11.1%) | loss: 4.056627 | lrm: 1.00 | dt: 497ms | tok/sec: 1,055,474 | mfu: 41.7% | epoch: 1 | remaining: 266s    
step 00079 (11.2%) | loss: 4.036086 | lrm: 1.00 | dt: 495ms | tok/sec: 1,059,386 | mfu: 41.9% | epoch: 1 | remaining: 266s    
step 00080 (11.4%) | loss: 4.014118 | lrm: 1.00 | dt: 497ms | tok/sec: 1,054,096 | mfu: 41.7% | epoch: 1 | remaining: 265s    
step 00081 (11.5%) | loss: 3.993390 | lrm: 1.00 | dt: 489ms | tok/sec: 1,071,281 | mfu: 42.4% | epoch: 1 | remaining: 265s    
step 00082 (11.7%) | loss: 3.974855 | lrm: 1.00 | dt: 496ms | tok/sec: 1,056,901 | mfu: 41.8% | epoch: 1 | remaining: 264s    
step 00083 (11.9%) | loss: 3.955570 | lrm: 1.00 | dt: 495ms | tok/sec: 1,058,114 | mfu: 41.8% | epoch: 1 | remaining: 264s    
step 00084 (12.0%) | loss: 3.937403 | lrm: 1.00 | dt: 496ms | tok/sec: 1,057,840 | mfu: 41.8% | epoch: 1 | remaining: 263s    
step 00085 (12.2%) | loss: 3.924927 | lrm: 1.00 | dt: 504ms | tok/sec: 1,039,757 | mfu: 41.1% | epoch: 1 | remaining: 263s    
step 00086 (12.4%) | loss: 3.908859 | lrm: 1.00 | dt: 501ms | tok/sec: 1,046,865 | mfu: 41.4% | epoch: 1 | remaining: 262s    
step 00087 (12.5%) | loss: 3.892118 | lrm: 1.00 | dt: 493ms | tok/sec: 1,063,157 | mfu: 42.0% | epoch: 1 | remaining: 262s    
step 00088 (12.7%) | loss: 3.872424 | lrm: 1.00 | dt: 494ms | tok/sec: 1,062,113 | mfu: 42.0% | epoch: 1 | remaining: 261s    
step 00089 (12.9%) | loss: 3.852750 | lrm: 1.00 | dt: 497ms | tok/sec: 1,055,101 | mfu: 41.7% | epoch: 1 | remaining: 261s    
step 00090 (13.0%) | loss: 3.839616 | lrm: 1.00 | dt: 494ms | tok/sec: 1,060,949 | mfu: 42.0% | epoch: 1 | remaining: 260s    
step 00091 (13.2%) | loss: 3.822979 | lrm: 1.00 | dt: 494ms | tok/sec: 1,062,303 | mfu: 42.0% | epoch: 1 | remaining: 260s    
step 00092 (13.4%) | loss: 3.805723 | lrm: 1.00 | dt: 493ms | tok/sec: 1,062,760 | mfu: 42.0% | epoch: 1 | remaining: 259s    
step 00093 (13.5%) | loss: 3.794530 | lrm: 1.00 | dt: 496ms | tok/sec: 1,057,284 | mfu: 41.8% | epoch: 1 | remaining: 259s    
step 00094 (13.7%) | loss: 3.781718 | lrm: 1.00 | dt: 495ms | tok/sec: 1,060,019 | mfu: 41.9% | epoch: 1 | remaining: 258s    
step 00095 (13.9%) | loss: 3.773620 | lrm: 1.00 | dt: 492ms | tok/sec: 1,065,036 | mfu: 42.1% | epoch: 1 | remaining: 258s    
step 00096 (14.0%) | loss: 3.765741 | lrm: 1.00 | dt: 493ms | tok/sec: 1,063,367 | mfu: 42.0% | epoch: 1 | remaining: 257s    
step 00097 (14.2%) | loss: 3.750845 | lrm: 1.00 | dt: 497ms | tok/sec: 1,055,244 | mfu: 41.7% | epoch: 1 | remaining: 257s    
step 00098 (14.4%) | loss: 3.741413 | lrm: 1.00 | dt: 497ms | tok/sec: 1,053,957 | mfu: 41.7% | epoch: 1 | remaining: 256s    
step 00099 (14.5%) | loss: 3.727917 | lrm: 1.00 | dt: 494ms | tok/sec: 1,060,921 | mfu: 41.9% | epoch: 1 | remaining: 256s    
step 00100 (14.7%) | loss: 3.716849 | lrm: 1.00 | dt: 493ms | tok/sec: 1,063,342 | mfu: 42.0% | epoch: 1 | remaining: 255s    
step 00101 (14.9%) | loss: 3.701783 | lrm: 1.00 | dt: 498ms | tok/sec: 1,053,401 | mfu: 41.7% | epoch: 1 | remaining: 255s    
step 00102 (15.0%) | loss: 3.689269 | lrm: 1.00 | dt: 495ms | tok/sec: 1,059,598 | mfu: 41.9% | epoch: 1 | remaining: 254s    
step 00103 (15.2%) | loss: 3.679535 | lrm: 1.00 | dt: 497ms | tok/sec: 1,055,438 | mfu: 41.7% | epoch: 1 | remaining: 254s    
step 00104 (15.3%) | loss: 3.660597 | lrm: 1.00 | dt: 493ms | tok/sec: 1,063,630 | mfu: 42.1% | epoch: 1 | remaining: 253s    
step 00105 (15.5%) | loss: 3.652895 | lrm: 1.00 | dt: 495ms | tok/sec: 1,058,919 | mfu: 41.9% | epoch: 1 | remaining: 253s    
step 00106 (15.7%) | loss: 3.645029 | lrm: 1.00 | dt: 495ms | tok/sec: 1,059,478 | mfu: 41.9% | epoch: 1 | remaining: 252s    
step 00107 (15.8%) | loss: 3.633124 | lrm: 1.00 | dt: 493ms | tok/sec: 1,064,014 | mfu: 42.1% | epoch: 1 | remaining: 252s    
step 00108 (16.0%) | loss: 3.627077 | lrm: 1.00 | dt: 493ms | tok/sec: 1,064,138 | mfu: 42.1% | epoch: 1 | remaining: 251s    
step 00109 (16.2%) | loss: 3.613342 | lrm: 1.00 | dt: 495ms | tok/sec: 1,060,172 | mfu: 41.9% | epoch: 1 | remaining: 251s    
step 00110 (16.3%) | loss: 3.605958 | lrm: 1.00 | dt: 494ms | tok/sec: 1,061,448 | mfu: 42.0% | epoch: 1 | remaining: 251s    
step 00111 (16.5%) | loss: 3.601058 | lrm: 1.00 | dt: 493ms | tok/sec: 1,062,619 | mfu: 42.0% | epoch: 1 | remaining: 250s    
step 00112 (16.7%) | loss: 3.594574 | lrm: 1.00 | dt: 497ms | tok/sec: 1,055,263 | mfu: 41.7% | epoch: 1 | remaining: 250s    
step 00113 (16.8%) | loss: 3.583592 | lrm: 1.00 | dt: 493ms | tok/sec: 1,064,450 | mfu: 42.1% | epoch: 1 | remaining: 249s    
step 00114 (17.0%) | loss: 3.572690 | lrm: 1.00 | dt: 492ms | tok/sec: 1,064,807 | mfu: 42.1% | epoch: 1 | remaining: 249s    
step 00115 (17.2%) | loss: 3.570223 | lrm: 1.00 | dt: 495ms | tok/sec: 1,059,858 | mfu: 41.9% | epoch: 1 | remaining: 248s    
step 00116 (17.3%) | loss: 3.563258 | lrm: 1.00 | dt: 494ms | tok/sec: 1,061,759 | mfu: 42.0% | epoch: 1 | remaining: 248s    
step 00117 (17.5%) | loss: 3.560914 | lrm: 1.00 | dt: 510ms | tok/sec: 1,027,045 | mfu: 40.6% | epoch: 1 | remaining: 247s    
step 00118 (17.7%) | loss: 3.556161 | lrm: 1.00 | dt: 493ms | tok/sec: 1,063,731 | mfu: 42.1% | epoch: 1 | remaining: 247s    
step 00119 (17.8%) | loss: 3.547417 | lrm: 1.00 | dt: 496ms | tok/sec: 1,057,712 | mfu: 41.8% | epoch: 1 | remaining: 246s    
step 00120 (18.0%) | loss: 3.542157 | lrm: 1.00 | dt: 491ms | tok/sec: 1,067,787 | mfu: 42.2% | epoch: 1 | remaining: 246s    
step 00121 (18.2%) | loss: 3.533149 | lrm: 1.00 | dt: 496ms | tok/sec: 1,057,442 | mfu: 41.8% | epoch: 1 | remaining: 245s    
step 00122 (18.3%) | loss: 3.521180 | lrm: 1.00 | dt: 494ms | tok/sec: 1,060,267 | mfu: 41.9% | epoch: 1 | remaining: 245s    
step 00123 (18.5%) | loss: 3.516053 | lrm: 1.00 | dt: 494ms | tok/sec: 1,060,839 | mfu: 41.9% | epoch: 1 | remaining: 244s    
step 00124 (18.6%) | loss: 3.514509 | lrm: 1.00 | dt: 495ms | tok/sec: 1,059,602 | mfu: 41.9% | epoch: 1 | remaining: 244s    
step 00125 (18.8%) | loss: 3.510589 | lrm: 1.00 | dt: 496ms | tok/sec: 1,057,202 | mfu: 41.8% | epoch: 1 | remaining: 243s    
step 00126 (19.0%) | loss: 3.504868 | lrm: 1.00 | dt: 492ms | tok/sec: 1,065,495 | mfu: 42.1% | epoch: 1 | remaining: 243s    
step 00127 (19.1%) | loss: 3.502935 | lrm: 1.00 | dt: 493ms | tok/sec: 1,063,369 | mfu: 42.0% | epoch: 1 | remaining: 242s    
step 00128 (19.3%) | loss: 3.494901 | lrm: 1.00 | dt: 493ms | tok/sec: 1,062,927 | mfu: 42.0% | epoch: 1 | remaining: 242s    
step 00129 (19.5%) | loss: 3.486270 | lrm: 1.00 | dt: 492ms | tok/sec: 1,065,318 | mfu: 42.1% | epoch: 1 | remaining: 241s    
step 00130 (19.6%) | loss: 3.480981 | lrm: 1.00 | dt: 489ms | tok/sec: 1,072,354 | mfu: 42.4% | epoch: 1 | remaining: 241s    
step 00131 (19.8%) | loss: 3.475680 | lrm: 1.00 | dt: 496ms | tok/sec: 1,058,027 | mfu: 41.8% | epoch: 1 | remaining: 240s    
step 00132 (20.0%) | loss: 3.471218 | lrm: 1.00 | dt: 495ms | tok/sec: 1,058,460 | mfu: 41.9% | epoch: 1 | remaining: 240s    
step 00133 (20.1%) | loss: 3.464177 | lrm: 1.00 | dt: 491ms | tok/sec: 1,067,955 | mfu: 42.2% | epoch: 1 | remaining: 239s    
step 00134 (20.3%) | loss: 3.459469 | lrm: 1.00 | dt: 494ms | tok/sec: 1,060,932 | mfu: 41.9% | epoch: 1 | remaining: 239s    
step 00135 (20.5%) | loss: 3.458932 | lrm: 1.00 | dt: 495ms | tok/sec: 1,058,927 | mfu: 41.9% | epoch: 1 | remaining: 238s    
step 00136 (20.6%) | loss: 3.451867 | lrm: 1.00 | dt: 491ms | tok/sec: 1,067,504 | mfu: 42.2% | epoch: 1 | remaining: 238s    
step 00137 (20.8%) | loss: 3.449234 | lrm: 1.00 | dt: 499ms | tok/sec: 1,051,560 | mfu: 41.6% | epoch: 1 | remaining: 237s    
step 00138 (20.9%) | loss: 3.440362 | lrm: 1.00 | dt: 494ms | tok/sec: 1,061,598 | mfu: 42.0% | epoch: 1 | remaining: 237s    
step 00139 (21.1%) | loss: 3.432123 | lrm: 1.00 | dt: 491ms | tok/sec: 1,066,825 | mfu: 42.2% | epoch: 1 | remaining: 236s    
step 00140 (21.3%) | loss: 3.425749 | lrm: 1.00 | dt: 493ms | tok/sec: 1,063,719 | mfu: 42.1% | epoch: 1 | remaining: 236s    
step 00141 (21.4%) | loss: 3.420646 | lrm: 1.00 | dt: 493ms | tok/sec: 1,063,006 | mfu: 42.0% | epoch: 1 | remaining: 235s    
step 00142 (21.6%) | loss: 3.418621 | lrm: 1.00 | dt: 496ms | tok/sec: 1,057,406 | mfu: 41.8% | epoch: 1 | remaining: 235s    
step 00143 (21.8%) | loss: 3.416532 | lrm: 1.00 | dt: 495ms | tok/sec: 1,059,046 | mfu: 41.9% | epoch: 1 | remaining: 234s    
step 00144 (21.9%) | loss: 3.411697 | lrm: 1.00 | dt: 494ms | tok/sec: 1,061,123 | mfu: 42.0% | epoch: 1 | remaining: 234s    
step 00145 (22.1%) | loss: 3.409851 | lrm: 1.00 | dt: 495ms | tok/sec: 1,059,696 | mfu: 41.9% | epoch: 1 | remaining: 233s    
step 00146 (22.3%) | loss: 3.407386 | lrm: 1.00 | dt: 491ms | tok/sec: 1,067,820 | mfu: 42.2% | epoch: 1 | remaining: 233s    
step 00147 (22.4%) | loss: 3.406585 | lrm: 1.00 | dt: 495ms | tok/sec: 1,058,338 | mfu: 41.8% | epoch: 1 | remaining: 232s    
step 00148 (22.6%) | loss: 3.406639 | lrm: 1.00 | dt: 490ms | tok/sec: 1,069,243 | mfu: 42.3% | epoch: 1 | remaining: 232s    
step 00149 (22.8%) | loss: 3.403633 | lrm: 1.00 | dt: 497ms | tok/sec: 1,054,394 | mfu: 41.7% | epoch: 1 | remaining: 231s    
step 00150 (22.9%) | loss: 3.396732 | lrm: 1.00 | dt: 492ms | tok/sec: 1,065,967 | mfu: 42.1% | epoch: 1 | remaining: 231s    
step 00151 (23.1%) | loss: 3.394789 | lrm: 1.00 | dt: 492ms | tok/sec: 1,065,134 | mfu: 42.1% | epoch: 1 | remaining: 230s    
