Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 16,777,216
  lm_head                 : 4,194,304
  transformer_matrices    : 25,166,336
  scalars                 : 16
  total                   : 50,332,176
Estimated FLOPs per token: 2.390784e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 2

step 00000 (0.0%) | loss: 9.011198 | lrm: 1.00 | dt: 7206ms | tok/sec: 72,761 | mfu: 1.8% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 8.848615 | lrm: 1.00 | dt: 308ms | tok/sec: 1,701,061 | mfu: 41.1% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 8.455081 | lrm: 1.00 | dt: 309ms | tok/sec: 1,696,736 | mfu: 41.0% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 7.990571 | lrm: 1.00 | dt: 348ms | tok/sec: 1,505,817 | mfu: 36.4% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 7.605023 | lrm: 1.00 | dt: 367ms | tok/sec: 1,426,946 | mfu: 34.5% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 7.270931 | lrm: 1.00 | dt: 382ms | tok/sec: 1,372,080 | mfu: 33.2% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 7.017452 | lrm: 1.00 | dt: 371ms | tok/sec: 1,413,992 | mfu: 34.2% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 6.806169 | lrm: 1.00 | dt: 355ms | tok/sec: 1,478,285 | mfu: 35.7% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 6.624736 | lrm: 1.00 | dt: 331ms | tok/sec: 1,584,569 | mfu: 38.3% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 6.471354 | lrm: 1.00 | dt: 364ms | tok/sec: 1,438,891 | mfu: 34.8% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 6.340371 | lrm: 1.00 | dt: 309ms | tok/sec: 1,694,807 | mfu: 40.9% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 6.231063 | lrm: 1.00 | dt: 315ms | tok/sec: 1,665,145 | mfu: 40.2% | epoch: 1 | remaining: 300s    
step 00012 (0.1%) | loss: 6.133713 | lrm: 1.00 | dt: 325ms | tok/sec: 1,615,169 | mfu: 39.0% | epoch: 1 | remaining: 299s    
step 00013 (0.2%) | loss: 6.046930 | lrm: 1.00 | dt: 361ms | tok/sec: 1,452,627 | mfu: 35.1% | epoch: 1 | remaining: 299s    
step 00049 (4.1%) | loss: 4.856706 | lrm: 1.00 | dt: 314ms | tok/sec: 1,669,835 | mfu: 40.3% | epoch: 1 | remaining: 287s    
step 00050 (4.2%) | loss: 4.829269 | lrm: 1.00 | dt: 318ms | tok/sec: 1,649,026 | mfu: 39.8% | epoch: 1 | remaining: 287s    
step 00051 (4.3%) | loss: 4.806885 | lrm: 1.00 | dt: 344ms | tok/sec: 1,524,474 | mfu: 36.8% | epoch: 1 | remaining: 287s    
step 00052 (4.4%) | loss: 4.782023 | lrm: 1.00 | dt: 314ms | tok/sec: 1,669,414 | mfu: 40.3% | epoch: 1 | remaining: 286s    
step 00053 (4.5%) | loss: 4.756249 | lrm: 1.00 | dt: 322ms | tok/sec: 1,629,693 | mfu: 39.4% | epoch: 1 | remaining: 286s    
step 00054 (4.7%) | loss: 4.728881 | lrm: 1.00 | dt: 322ms | tok/sec: 1,625,944 | mfu: 39.3% | epoch: 1 | remaining: 286s    
step 00055 (4.8%) | loss: 4.703079 | lrm: 1.00 | dt: 315ms | tok/sec: 1,662,969 | mfu: 40.2% | epoch: 1 | remaining: 285s    
step 00056 (4.9%) | loss: 4.681206 | lrm: 1.00 | dt: 318ms | tok/sec: 1,648,021 | mfu: 39.8% | epoch: 1 | remaining: 285s    
step 00057 (5.0%) | loss: 4.658565 | lrm: 1.00 | dt: 323ms | tok/sec: 1,622,439 | mfu: 39.2% | epoch: 1 | remaining: 285s    
step 00058 (5.1%) | loss: 4.628796 | lrm: 1.00 | dt: 317ms | tok/sec: 1,652,346 | mfu: 39.9% | epoch: 1 | remaining: 284s    
step 00059 (5.2%) | loss: 4.606191 | lrm: 1.00 | dt: 318ms | tok/sec: 1,648,532 | mfu: 39.8% | epoch: 1 | remaining: 284s    
step 00060 (5.3%) | loss: 4.581585 | lrm: 1.00 | dt: 323ms | tok/sec: 1,622,123 | mfu: 39.2% | epoch: 1 | remaining: 284s    
step 00061 (5.4%) | loss: 4.554611 | lrm: 1.00 | dt: 319ms | tok/sec: 1,643,599 | mfu: 39.7% | epoch: 1 | remaining: 283s    
step 00062 (5.5%) | loss: 4.531474 | lrm: 1.00 | dt: 319ms | tok/sec: 1,646,104 | mfu: 39.8% | epoch: 1 | remaining: 283s    
step 00063 (5.6%) | loss: 4.505404 | lrm: 1.00 | dt: 322ms | tok/sec: 1,628,743 | mfu: 39.4% | epoch: 1 | remaining: 283s    
step 00064 (5.7%) | loss: 4.481755 | lrm: 1.00 | dt: 318ms | tok/sec: 1,646,914 | mfu: 39.8% | epoch: 1 | remaining: 283s    
step 00065 (5.8%) | loss: 4.454498 | lrm: 1.00 | dt: 319ms | tok/sec: 1,641,962 | mfu: 39.7% | epoch: 1 | remaining: 282s    
step 00066 (5.9%) | loss: 4.429770 | lrm: 1.00 | dt: 320ms | tok/sec: 1,637,754 | mfu: 39.6% | epoch: 1 | remaining: 282s    
step 00067 (6.0%) | loss: 4.405069 | lrm: 1.00 | dt: 316ms | tok/sec: 1,658,204 | mfu: 40.1% | epoch: 1 | remaining: 282s    
step 00068 (6.1%) | loss: 4.383728 | lrm: 1.00 | dt: 319ms | tok/sec: 1,642,383 | mfu: 39.7% | epoch: 1 | remaining: 281s    
step 00069 (6.2%) | loss: 4.361212 | lrm: 1.00 | dt: 321ms | tok/sec: 1,631,245 | mfu: 39.4% | epoch: 1 | remaining: 281s    
step 00070 (6.4%) | loss: 4.338563 | lrm: 1.00 | dt: 319ms | tok/sec: 1,641,671 | mfu: 39.7% | epoch: 1 | remaining: 281s    
step 00071 (6.5%) | loss: 4.321111 | lrm: 1.00 | dt: 317ms | tok/sec: 1,655,128 | mfu: 40.0% | epoch: 1 | remaining: 280s    
step 00072 (6.6%) | loss: 4.296664 | lrm: 1.00 | dt: 320ms | tok/sec: 1,638,930 | mfu: 39.6% | epoch: 1 | remaining: 280s    
step 00073 (6.7%) | loss: 4.270514 | lrm: 1.00 | dt: 321ms | tok/sec: 1,630,982 | mfu: 39.4% | epoch: 1 | remaining: 280s    
step 00074 (6.8%) | loss: 4.245002 | lrm: 1.00 | dt: 319ms | tok/sec: 1,642,161 | mfu: 39.7% | epoch: 1 | remaining: 279s    
step 00075 (6.9%) | loss: 4.225411 | lrm: 1.00 | dt: 320ms | tok/sec: 1,640,465 | mfu: 39.6% | epoch: 1 | remaining: 279s    
step 00076 (7.0%) | loss: 4.205561 | lrm: 1.00 | dt: 357ms | tok/sec: 1,470,027 | mfu: 35.5% | epoch: 1 | remaining: 279s    
step 00077 (7.1%) | loss: 4.187854 | lrm: 1.00 | dt: 329ms | tok/sec: 1,594,160 | mfu: 38.5% | epoch: 1 | remaining: 278s    
step 00078 (7.2%) | loss: 4.162944 | lrm: 1.00 | dt: 329ms | tok/sec: 1,593,071 | mfu: 38.5% | epoch: 1 | remaining: 278s    
step 00079 (7.3%) | loss: 4.142580 | lrm: 1.00 | dt: 347ms | tok/sec: 1,508,884 | mfu: 36.5% | epoch: 1 | remaining: 278s    
step 00080 (7.4%) | loss: 4.122271 | lrm: 1.00 | dt: 312ms | tok/sec: 1,679,701 | mfu: 40.6% | epoch: 1 | remaining: 277s    
step 00081 (7.6%) | loss: 4.101567 | lrm: 1.00 | dt: 317ms | tok/sec: 1,653,961 | mfu: 40.0% | epoch: 1 | remaining: 277s    
step 00082 (7.7%) | loss: 4.081558 | lrm: 1.00 | dt: 322ms | tok/sec: 1,628,739 | mfu: 39.4% | epoch: 1 | remaining: 277s    
step 00083 (7.8%) | loss: 4.062709 | lrm: 1.00 | dt: 318ms | tok/sec: 1,649,702 | mfu: 39.9% | epoch: 1 | remaining: 276s    
step 00084 (7.9%) | loss: 4.047608 | lrm: 1.00 | dt: 329ms | tok/sec: 1,593,342 | mfu: 38.5% | epoch: 1 | remaining: 276s    
step 00085 (8.0%) | loss: 4.033179 | lrm: 1.00 | dt: 362ms | tok/sec: 1,447,205 | mfu: 35.0% | epoch: 1 | remaining: 276s    
step 00086 (8.1%) | loss: 4.015339 | lrm: 1.00 | dt: 338ms | tok/sec: 1,552,265 | mfu: 37.5% | epoch: 1 | remaining: 275s    
step 00087 (8.2%) | loss: 3.997428 | lrm: 1.00 | dt: 315ms | tok/sec: 1,665,123 | mfu: 40.2% | epoch: 1 | remaining: 275s    
step 00088 (8.3%) | loss: 3.976742 | lrm: 1.00 | dt: 346ms | tok/sec: 1,517,424 | mfu: 36.7% | epoch: 1 | remaining: 275s    
step 00089 (8.4%) | loss: 3.956603 | lrm: 1.00 | dt: 344ms | tok/sec: 1,522,600 | mfu: 36.8% | epoch: 1 | remaining: 274s    
step 00090 (8.5%) | loss: 3.942376 | lrm: 1.00 | dt: 346ms | tok/sec: 1,515,870 | mfu: 36.6% | epoch: 1 | remaining: 274s    
step 00091 (8.7%) | loss: 3.925897 | lrm: 1.00 | dt: 347ms | tok/sec: 1,510,692 | mfu: 36.5% | epoch: 1 | remaining: 274s    
step 00092 (8.8%) | loss: 3.908964 | lrm: 1.00 | dt: 320ms | tok/sec: 1,636,616 | mfu: 39.5% | epoch: 1 | remaining: 273s    
step 00093 (8.9%) | loss: 3.896915 | lrm: 1.00 | dt: 342ms | tok/sec: 1,534,358 | mfu: 37.1% | epoch: 1 | remaining: 273s    
step 00094 (9.0%) | loss: 3.882892 | lrm: 1.00 | dt: 320ms | tok/sec: 1,637,090 | mfu: 39.6% | epoch: 1 | remaining: 273s    
step 00095 (9.1%) | loss: 3.871920 | lrm: 1.00 | dt: 318ms | tok/sec: 1,648,266 | mfu: 39.8% | epoch: 1 | remaining: 272s    
step 00096 (9.2%) | loss: 3.862508 | lrm: 1.00 | dt: 322ms | tok/sec: 1,627,520 | mfu: 39.3% | epoch: 1 | remaining: 272s    
step 00097 (9.3%) | loss: 3.846602 | lrm: 1.00 | dt: 318ms | tok/sec: 1,647,375 | mfu: 39.8% | epoch: 1 | remaining: 272s    
step 00098 (9.4%) | loss: 3.835533 | lrm: 1.00 | dt: 318ms | tok/sec: 1,650,374 | mfu: 39.9% | epoch: 1 | remaining: 271s    
step 00099 (9.5%) | loss: 3.821542 | lrm: 1.00 | dt: 326ms | tok/sec: 1,606,749 | mfu: 38.8% | epoch: 1 | remaining: 271s    
step 00100 (9.6%) | loss: 3.809857 | lrm: 1.00 | dt: 316ms | tok/sec: 1,657,557 | mfu: 40.0% | epoch: 1 | remaining: 271s    
step 00101 (9.7%) | loss: 3.794794 | lrm: 1.00 | dt: 319ms | tok/sec: 1,641,189 | mfu: 39.7% | epoch: 1 | remaining: 270s    
step 00102 (9.9%) | loss: 3.783001 | lrm: 1.00 | dt: 323ms | tok/sec: 1,625,643 | mfu: 39.3% | epoch: 1 | remaining: 270s    
step 00103 (10.0%) | loss: 3.772954 | lrm: 1.00 | dt: 320ms | tok/sec: 1,639,937 | mfu: 39.6% | epoch: 1 | remaining: 270s    
step 00104 (10.1%) | loss: 3.754893 | lrm: 1.00 | dt: 319ms | tok/sec: 1,643,448 | mfu: 39.7% | epoch: 1 | remaining: 269s    
step 00105 (10.2%) | loss: 3.746333 | lrm: 1.00 | dt: 319ms | tok/sec: 1,640,987 | mfu: 39.6% | epoch: 1 | remaining: 269s    
step 00106 (10.3%) | loss: 3.737726 | lrm: 1.00 | dt: 319ms | tok/sec: 1,644,476 | mfu: 39.7% | epoch: 1 | remaining: 269s    
step 00107 (10.4%) | loss: 3.724656 | lrm: 1.00 | dt: 334ms | tok/sec: 1,567,453 | mfu: 37.9% | epoch: 1 | remaining: 269s    
step 00108 (10.5%) | loss: 3.719061 | lrm: 1.00 | dt: 348ms | tok/sec: 1,504,563 | mfu: 36.4% | epoch: 1 | remaining: 268s    
step 00109 (10.6%) | loss: 3.704194 | lrm: 1.00 | dt: 328ms | tok/sec: 1,599,834 | mfu: 38.7% | epoch: 1 | remaining: 268s    
step 00110 (10.7%) | loss: 3.696438 | lrm: 1.00 | dt: 314ms | tok/sec: 1,671,307 | mfu: 40.4% | epoch: 1 | remaining: 268s    
step 00111 (10.8%) | loss: 3.690438 | lrm: 1.00 | dt: 324ms | tok/sec: 1,616,241 | mfu: 39.1% | epoch: 1 | remaining: 267s    
step 00112 (10.9%) | loss: 3.683722 | lrm: 1.00 | dt: 318ms | tok/sec: 1,646,574 | mfu: 39.8% | epoch: 1 | remaining: 267s    
step 00113 (11.0%) | loss: 3.672217 | lrm: 1.00 | dt: 318ms | tok/sec: 1,650,328 | mfu: 39.9% | epoch: 1 | remaining: 267s    
step 00114 (11.1%) | loss: 3.659578 | lrm: 1.00 | dt: 322ms | tok/sec: 1,627,440 | mfu: 39.3% | epoch: 1 | remaining: 266s    
step 00115 (11.3%) | loss: 3.655472 | lrm: 1.00 | dt: 318ms | tok/sec: 1,647,547 | mfu: 39.8% | epoch: 1 | remaining: 266s    
step 00116 (11.4%) | loss: 3.649429 | lrm: 1.00 | dt: 317ms | tok/sec: 1,656,297 | mfu: 40.0% | epoch: 1 | remaining: 266s    
step 00117 (11.5%) | loss: 3.646188 | lrm: 1.00 | dt: 374ms | tok/sec: 1,400,615 | mfu: 33.8% | epoch: 1 | remaining: 265s    
step 00118 (11.6%) | loss: 3.640324 | lrm: 1.00 | dt: 313ms | tok/sec: 1,672,489 | mfu: 40.4% | epoch: 1 | remaining: 265s    
step 00119 (11.7%) | loss: 3.630473 | lrm: 1.00 | dt: 316ms | tok/sec: 1,658,929 | mfu: 40.1% | epoch: 1 | remaining: 265s    
step 00120 (11.8%) | loss: 3.624235 | lrm: 1.00 | dt: 334ms | tok/sec: 1,570,711 | mfu: 38.0% | epoch: 1 | remaining: 264s    
step 00121 (11.9%) | loss: 3.615376 | lrm: 1.00 | dt: 317ms | tok/sec: 1,652,603 | mfu: 39.9% | epoch: 1 | remaining: 264s    
step 00122 (12.0%) | loss: 3.604811 | lrm: 1.00 | dt: 318ms | tok/sec: 1,648,671 | mfu: 39.8% | epoch: 1 | remaining: 264s    
step 00123 (12.1%) | loss: 3.600247 | lrm: 1.00 | dt: 328ms | tok/sec: 1,597,835 | mfu: 38.6% | epoch: 1 | remaining: 263s    
step 00124 (12.2%) | loss: 3.598910 | lrm: 1.00 | dt: 315ms | tok/sec: 1,662,889 | mfu: 40.2% | epoch: 1 | remaining: 263s    
step 00125 (12.3%) | loss: 3.595758 | lrm: 1.00 | dt: 319ms | tok/sec: 1,645,745 | mfu: 39.8% | epoch: 1 | remaining: 263s    
step 00126 (12.4%) | loss: 3.587888 | lrm: 1.00 | dt: 328ms | tok/sec: 1,598,609 | mfu: 38.6% | epoch: 1 | remaining: 262s    
step 00127 (12.6%) | loss: 3.584705 | lrm: 1.00 | dt: 318ms | tok/sec: 1,646,943 | mfu: 39.8% | epoch: 1 | remaining: 262s    
step 00128 (12.7%) | loss: 3.576016 | lrm: 1.00 | dt: 319ms | tok/sec: 1,644,499 | mfu: 39.7% | epoch: 1 | remaining: 262s    
step 00129 (12.8%) | loss: 3.567240 | lrm: 1.00 | dt: 326ms | tok/sec: 1,607,483 | mfu: 38.8% | epoch: 1 | remaining: 261s    
step 00130 (12.9%) | loss: 3.560814 | lrm: 1.00 | dt: 321ms | tok/sec: 1,634,370 | mfu: 39.5% | epoch: 1 | remaining: 261s    
step 00131 (13.0%) | loss: 3.554519 | lrm: 1.00 | dt: 316ms | tok/sec: 1,659,806 | mfu: 40.1% | epoch: 1 | remaining: 261s    
step 00132 (13.1%) | loss: 3.549866 | lrm: 1.00 | dt: 321ms | tok/sec: 1,631,643 | mfu: 39.4% | epoch: 1 | remaining: 260s    
step 00133 (13.2%) | loss: 3.543973 | lrm: 1.00 | dt: 317ms | tok/sec: 1,656,301 | mfu: 40.0% | epoch: 1 | remaining: 260s    
step 00134 (13.3%) | loss: 3.537394 | lrm: 1.00 | dt: 320ms | tok/sec: 1,640,814 | mfu: 39.6% | epoch: 1 | remaining: 260s    
step 00135 (13.4%) | loss: 3.534553 | lrm: 1.00 | dt: 318ms | tok/sec: 1,648,576 | mfu: 39.8% | epoch: 1 | remaining: 259s    
step 00136 (13.5%) | loss: 3.527627 | lrm: 1.00 | dt: 318ms | tok/sec: 1,647,597 | mfu: 39.8% | epoch: 1 | remaining: 259s    
step 00137 (13.6%) | loss: 3.524988 | lrm: 1.00 | dt: 318ms | tok/sec: 1,649,879 | mfu: 39.9% | epoch: 1 | remaining: 259s    
step 00138 (13.7%) | loss: 3.515801 | lrm: 1.00 | dt: 322ms | tok/sec: 1,628,377 | mfu: 39.3% | epoch: 1 | remaining: 259s    
step 00139 (13.8%) | loss: 3.507396 | lrm: 1.00 | dt: 320ms | tok/sec: 1,639,266 | mfu: 39.6% | epoch: 1 | remaining: 258s    
step 00140 (13.9%) | loss: 3.501638 | lrm: 1.00 | dt: 319ms | tok/sec: 1,644,197 | mfu: 39.7% | epoch: 1 | remaining: 258s    
step 00141 (14.0%) | loss: 3.496116 | lrm: 1.00 | dt: 341ms | tok/sec: 1,535,379 | mfu: 37.1% | epoch: 1 | remaining: 258s    
step 00142 (14.2%) | loss: 3.494099 | lrm: 1.00 | dt: 392ms | tok/sec: 1,338,289 | mfu: 32.3% | epoch: 1 | remaining: 257s    
step 00143 (14.3%) | loss: 3.490989 | lrm: 1.00 | dt: 312ms | tok/sec: 1,681,300 | mfu: 40.6% | epoch: 1 | remaining: 257s    
step 00144 (14.4%) | loss: 3.484653 | lrm: 1.00 | dt: 338ms | tok/sec: 1,550,937 | mfu: 37.5% | epoch: 1 | remaining: 256s    
step 00145 (14.5%) | loss: 3.482143 | lrm: 1.00 | dt: 353ms | tok/sec: 1,485,409 | mfu: 35.9% | epoch: 1 | remaining: 256s    
step 00146 (14.6%) | loss: 3.480683 | lrm: 1.00 | dt: 340ms | tok/sec: 1,543,322 | mfu: 37.3% | epoch: 1 | remaining: 256s    
step 00147 (14.7%) | loss: 3.480426 | lrm: 1.00 | dt: 329ms | tok/sec: 1,593,653 | mfu: 38.5% | epoch: 1 | remaining: 255s    
step 00148 (14.8%) | loss: 3.479932 | lrm: 1.00 | dt: 322ms | tok/sec: 1,626,200 | mfu: 39.3% | epoch: 1 | remaining: 255s    
step 00149 (15.0%) | loss: 3.477447 | lrm: 1.00 | dt: 316ms | tok/sec: 1,660,395 | mfu: 40.1% | epoch: 1 | remaining: 255s    
step 00150 (15.1%) | loss: 3.470214 | lrm: 1.00 | dt: 321ms | tok/sec: 1,632,991 | mfu: 39.5% | epoch: 1 | remaining: 255s    
step 00151 (15.2%) | loss: 3.468404 | lrm: 1.00 | dt: 322ms | tok/sec: 1,629,748 | mfu: 39.4% | epoch: 1 | remaining: 254s    
step 00152 (15.3%) | loss: 3.464842 | lrm: 1.00 | dt: 347ms | tok/sec: 1,509,604 | mfu: 36.5% | epoch: 1 | remaining: 254s    
