Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 10, 'n_head': 5, 'n_kv_head': 5, 'n_embd': 640, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 5,242,880
  value_embeds            : 26,214,400
  lm_head                 : 5,242,880
  transformer_matrices    : 49,152,800
  scalars                 : 20
  total                   : 85,852,980
Estimated FLOPs per token: 4.286102e+08
Scaling AdamW LRs by 1/sqrt(640/768) = 1.095445
Time budget: 300s
Gradient accumulation steps: 2

step 00000 (0.0%) | loss: 9.011406 | lrm: 1.00 | dt: 10401ms | tok/sec: 50,407 | mfu: 2.2% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 9.214421 | lrm: 1.00 | dt: 520ms | tok/sec: 1,007,656 | mfu: 43.6% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 9.006229 | lrm: 1.00 | dt: 550ms | tok/sec: 953,290 | mfu: 41.3% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 8.604200 | lrm: 1.00 | dt: 571ms | tok/sec: 917,708 | mfu: 39.8% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 8.163180 | lrm: 1.00 | dt: 536ms | tok/sec: 977,624 | mfu: 42.3% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 7.785985 | lrm: 1.00 | dt: 538ms | tok/sec: 974,138 | mfu: 42.2% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 7.475188 | lrm: 1.00 | dt: 543ms | tok/sec: 965,813 | mfu: 41.8% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 7.219954 | lrm: 1.00 | dt: 540ms | tok/sec: 971,248 | mfu: 42.1% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 7.000613 | lrm: 1.00 | dt: 539ms | tok/sec: 973,314 | mfu: 42.2% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 6.811231 | lrm: 1.00 | dt: 541ms | tok/sec: 969,722 | mfu: 42.0% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 6.647736 | lrm: 1.00 | dt: 541ms | tok/sec: 968,975 | mfu: 42.0% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 6.509278 | lrm: 1.00 | dt: 543ms | tok/sec: 965,623 | mfu: 41.8% | epoch: 1 | remaining: 299s    
step 00012 (0.2%) | loss: 6.385710 | lrm: 1.00 | dt: 540ms | tok/sec: 971,720 | mfu: 42.1% | epoch: 1 | remaining: 299s    
step 00013 (0.4%) | loss: 6.274710 | lrm: 1.00 | dt: 540ms | tok/sec: 970,509 | mfu: 42.0% | epoch: 1 | remaining: 298s    
step 00031 (3.6%) | loss: 5.400151 | lrm: 1.00 | dt: 542ms | tok/sec: 967,588 | mfu: 41.9% | epoch: 1 | remaining: 289s    
step 00032 (3.8%) | loss: 5.375143 | lrm: 1.00 | dt: 542ms | tok/sec: 967,221 | mfu: 41.9% | epoch: 1 | remaining: 288s    
step 00033 (4.0%) | loss: 5.350728 | lrm: 1.00 | dt: 539ms | tok/sec: 972,270 | mfu: 42.1% | epoch: 1 | remaining: 288s    
step 00034 (4.1%) | loss: 5.321547 | lrm: 1.00 | dt: 541ms | tok/sec: 969,626 | mfu: 42.0% | epoch: 1 | remaining: 287s    
step 00035 (4.3%) | loss: 5.296462 | lrm: 1.00 | dt: 540ms | tok/sec: 970,265 | mfu: 42.0% | epoch: 1 | remaining: 286s    
step 00036 (4.5%) | loss: 5.271398 | lrm: 1.00 | dt: 553ms | tok/sec: 947,798 | mfu: 41.1% | epoch: 1 | remaining: 286s    
step 00037 (4.7%) | loss: 5.246060 | lrm: 1.00 | dt: 541ms | tok/sec: 969,377 | mfu: 42.0% | epoch: 1 | remaining: 285s    
step 00038 (4.9%) | loss: 5.220362 | lrm: 1.00 | dt: 543ms | tok/sec: 965,322 | mfu: 41.8% | epoch: 1 | remaining: 285s    
step 00039 (5.1%) | loss: 5.195205 | lrm: 1.00 | dt: 543ms | tok/sec: 965,771 | mfu: 41.8% | epoch: 1 | remaining: 284s    
step 00040 (5.2%) | loss: 5.168914 | lrm: 1.00 | dt: 543ms | tok/sec: 966,344 | mfu: 41.9% | epoch: 1 | remaining: 284s    
step 00041 (5.4%) | loss: 5.143702 | lrm: 1.00 | dt: 542ms | tok/sec: 966,828 | mfu: 41.9% | epoch: 1 | remaining: 283s    
step 00042 (5.6%) | loss: 5.119106 | lrm: 1.00 | dt: 542ms | tok/sec: 967,311 | mfu: 41.9% | epoch: 1 | remaining: 283s    
step 00043 (5.8%) | loss: 5.092727 | lrm: 1.00 | dt: 544ms | tok/sec: 964,135 | mfu: 41.8% | epoch: 1 | remaining: 282s    
step 00044 (6.0%) | loss: 5.066911 | lrm: 1.00 | dt: 541ms | tok/sec: 969,345 | mfu: 42.0% | epoch: 1 | remaining: 282s    
step 00045 (6.1%) | loss: 5.041852 | lrm: 1.00 | dt: 543ms | tok/sec: 966,232 | mfu: 41.9% | epoch: 1 | remaining: 281s    
step 00046 (6.3%) | loss: 5.016983 | lrm: 1.00 | dt: 544ms | tok/sec: 963,745 | mfu: 41.7% | epoch: 1 | remaining: 281s    
step 00047 (6.5%) | loss: 4.985730 | lrm: 1.00 | dt: 542ms | tok/sec: 968,195 | mfu: 41.9% | epoch: 1 | remaining: 280s    
step 00048 (6.7%) | loss: 4.966131 | lrm: 1.00 | dt: 547ms | tok/sec: 958,520 | mfu: 41.5% | epoch: 1 | remaining: 279s    
step 00049 (6.9%) | loss: 4.939270 | lrm: 1.00 | dt: 540ms | tok/sec: 970,588 | mfu: 42.0% | epoch: 1 | remaining: 279s    
step 00050 (7.0%) | loss: 4.912049 | lrm: 1.00 | dt: 546ms | tok/sec: 960,619 | mfu: 41.6% | epoch: 1 | remaining: 278s    
step 00051 (7.2%) | loss: 4.888827 | lrm: 1.00 | dt: 546ms | tok/sec: 960,904 | mfu: 41.6% | epoch: 1 | remaining: 278s    
step 00052 (7.4%) | loss: 4.865464 | lrm: 1.00 | dt: 545ms | tok/sec: 962,351 | mfu: 41.7% | epoch: 1 | remaining: 277s    
step 00053 (7.6%) | loss: 4.841537 | lrm: 1.00 | dt: 540ms | tok/sec: 970,221 | mfu: 42.0% | epoch: 1 | remaining: 277s    
step 00054 (7.8%) | loss: 4.816128 | lrm: 1.00 | dt: 546ms | tok/sec: 959,690 | mfu: 41.6% | epoch: 1 | remaining: 276s    
step 00055 (7.9%) | loss: 4.793289 | lrm: 1.00 | dt: 542ms | tok/sec: 966,815 | mfu: 41.9% | epoch: 1 | remaining: 276s    
step 00056 (8.1%) | loss: 4.773288 | lrm: 1.00 | dt: 546ms | tok/sec: 959,634 | mfu: 41.6% | epoch: 1 | remaining: 275s    
step 00057 (8.3%) | loss: 4.752367 | lrm: 1.00 | dt: 546ms | tok/sec: 960,512 | mfu: 41.6% | epoch: 1 | remaining: 275s    
step 00058 (8.5%) | loss: 4.723719 | lrm: 1.00 | dt: 544ms | tok/sec: 963,310 | mfu: 41.7% | epoch: 1 | remaining: 274s    
step 00059 (8.7%) | loss: 4.701824 | lrm: 1.00 | dt: 547ms | tok/sec: 958,783 | mfu: 41.5% | epoch: 1 | remaining: 273s    
step 00060 (8.9%) | loss: 4.679192 | lrm: 1.00 | dt: 545ms | tok/sec: 961,917 | mfu: 41.7% | epoch: 1 | remaining: 273s    
step 00061 (9.0%) | loss: 4.654385 | lrm: 1.00 | dt: 543ms | tok/sec: 965,979 | mfu: 41.8% | epoch: 1 | remaining: 272s    
step 00062 (9.2%) | loss: 4.635100 | lrm: 1.00 | dt: 543ms | tok/sec: 965,996 | mfu: 41.8% | epoch: 1 | remaining: 272s    
step 00063 (9.4%) | loss: 4.611716 | lrm: 1.00 | dt: 548ms | tok/sec: 956,160 | mfu: 41.4% | epoch: 1 | remaining: 271s    
step 00064 (9.6%) | loss: 4.588186 | lrm: 1.00 | dt: 543ms | tok/sec: 965,405 | mfu: 41.8% | epoch: 1 | remaining: 271s    
step 00065 (9.8%) | loss: 4.560983 | lrm: 1.00 | dt: 547ms | tok/sec: 959,197 | mfu: 41.5% | epoch: 1 | remaining: 270s    
step 00066 (9.9%) | loss: 4.537281 | lrm: 1.00 | dt: 544ms | tok/sec: 963,785 | mfu: 41.7% | epoch: 1 | remaining: 270s    
step 00067 (10.1%) | loss: 4.515855 | lrm: 1.00 | dt: 543ms | tok/sec: 966,386 | mfu: 41.9% | epoch: 1 | remaining: 269s    
step 00068 (10.3%) | loss: 4.496256 | lrm: 1.00 | dt: 543ms | tok/sec: 964,688 | mfu: 41.8% | epoch: 1 | remaining: 269s    
step 00069 (10.5%) | loss: 4.473845 | lrm: 1.00 | dt: 542ms | tok/sec: 967,434 | mfu: 41.9% | epoch: 1 | remaining: 268s    
step 00070 (10.7%) | loss: 4.451917 | lrm: 1.00 | dt: 546ms | tok/sec: 960,374 | mfu: 41.6% | epoch: 1 | remaining: 267s    
step 00071 (10.9%) | loss: 4.434561 | lrm: 1.00 | dt: 544ms | tok/sec: 963,002 | mfu: 41.7% | epoch: 1 | remaining: 267s    
step 00072 (11.0%) | loss: 4.410894 | lrm: 1.00 | dt: 548ms | tok/sec: 956,754 | mfu: 41.4% | epoch: 1 | remaining: 266s    
step 00073 (11.2%) | loss: 4.383081 | lrm: 1.00 | dt: 543ms | tok/sec: 964,768 | mfu: 41.8% | epoch: 1 | remaining: 266s    
step 00074 (11.4%) | loss: 4.357065 | lrm: 1.00 | dt: 545ms | tok/sec: 962,829 | mfu: 41.7% | epoch: 1 | remaining: 265s    
step 00075 (11.6%) | loss: 4.336735 | lrm: 1.00 | dt: 546ms | tok/sec: 960,746 | mfu: 41.6% | epoch: 1 | remaining: 265s    
step 00076 (11.8%) | loss: 4.314994 | lrm: 1.00 | dt: 546ms | tok/sec: 959,705 | mfu: 41.6% | epoch: 1 | remaining: 264s    
step 00077 (11.9%) | loss: 4.294530 | lrm: 1.00 | dt: 544ms | tok/sec: 963,984 | mfu: 41.8% | epoch: 1 | remaining: 264s    
step 00078 (12.1%) | loss: 4.270046 | lrm: 1.00 | dt: 547ms | tok/sec: 957,929 | mfu: 41.5% | epoch: 1 | remaining: 263s    
step 00079 (12.3%) | loss: 4.248489 | lrm: 1.00 | dt: 545ms | tok/sec: 961,346 | mfu: 41.6% | epoch: 1 | remaining: 263s    
step 00080 (12.5%) | loss: 4.224735 | lrm: 1.00 | dt: 545ms | tok/sec: 962,103 | mfu: 41.7% | epoch: 1 | remaining: 262s    
step 00081 (12.7%) | loss: 4.201716 | lrm: 1.00 | dt: 545ms | tok/sec: 962,721 | mfu: 41.7% | epoch: 1 | remaining: 261s    
step 00082 (12.9%) | loss: 4.181562 | lrm: 1.00 | dt: 545ms | tok/sec: 962,798 | mfu: 41.7% | epoch: 1 | remaining: 261s    
step 00083 (13.0%) | loss: 4.159571 | lrm: 1.00 | dt: 548ms | tok/sec: 956,538 | mfu: 41.4% | epoch: 1 | remaining: 260s    
step 00084 (13.2%) | loss: 4.139401 | lrm: 1.00 | dt: 548ms | tok/sec: 956,859 | mfu: 41.4% | epoch: 1 | remaining: 260s    
step 00085 (13.4%) | loss: 4.123692 | lrm: 1.00 | dt: 548ms | tok/sec: 956,349 | mfu: 41.4% | epoch: 1 | remaining: 259s    
step 00086 (13.6%) | loss: 4.103908 | lrm: 1.00 | dt: 542ms | tok/sec: 967,044 | mfu: 41.9% | epoch: 1 | remaining: 259s    
step 00087 (13.8%) | loss: 4.084182 | lrm: 1.00 | dt: 548ms | tok/sec: 957,498 | mfu: 41.5% | epoch: 1 | remaining: 258s    
step 00088 (13.9%) | loss: 4.061338 | lrm: 1.00 | dt: 543ms | tok/sec: 965,800 | mfu: 41.8% | epoch: 1 | remaining: 258s    
step 00089 (14.1%) | loss: 4.037748 | lrm: 1.00 | dt: 548ms | tok/sec: 957,391 | mfu: 41.5% | epoch: 1 | remaining: 257s    
step 00090 (14.3%) | loss: 4.020126 | lrm: 1.00 | dt: 543ms | tok/sec: 965,669 | mfu: 41.8% | epoch: 1 | remaining: 257s    
step 00091 (14.5%) | loss: 4.001227 | lrm: 1.00 | dt: 545ms | tok/sec: 962,205 | mfu: 41.7% | epoch: 1 | remaining: 256s    
step 00092 (14.7%) | loss: 3.981592 | lrm: 1.00 | dt: 546ms | tok/sec: 960,998 | mfu: 41.6% | epoch: 1 | remaining: 255s    
step 00093 (14.9%) | loss: 3.966248 | lrm: 1.00 | dt: 542ms | tok/sec: 967,161 | mfu: 41.9% | epoch: 1 | remaining: 255s    
step 00094 (15.0%) | loss: 3.949131 | lrm: 1.00 | dt: 547ms | tok/sec: 957,648 | mfu: 41.5% | epoch: 1 | remaining: 254s    
step 00095 (15.2%) | loss: 3.935355 | lrm: 1.00 | dt: 543ms | tok/sec: 966,176 | mfu: 41.9% | epoch: 1 | remaining: 254s    
step 00096 (15.4%) | loss: 3.923166 | lrm: 1.00 | dt: 545ms | tok/sec: 962,398 | mfu: 41.7% | epoch: 1 | remaining: 253s    
step 00097 (15.6%) | loss: 3.904761 | lrm: 1.00 | dt: 546ms | tok/sec: 959,727 | mfu: 41.6% | epoch: 1 | remaining: 253s    
step 00098 (15.8%) | loss: 3.892922 | lrm: 1.00 | dt: 546ms | tok/sec: 960,124 | mfu: 41.6% | epoch: 1 | remaining: 252s    
step 00099 (15.9%) | loss: 3.876887 | lrm: 1.00 | dt: 541ms | tok/sec: 969,949 | mfu: 42.0% | epoch: 1 | remaining: 252s    
step 00100 (16.1%) | loss: 3.863115 | lrm: 1.00 | dt: 544ms | tok/sec: 963,546 | mfu: 41.7% | epoch: 1 | remaining: 251s    
step 00101 (16.3%) | loss: 3.845003 | lrm: 1.00 | dt: 543ms | tok/sec: 964,974 | mfu: 41.8% | epoch: 1 | remaining: 251s    
step 00102 (16.5%) | loss: 3.830813 | lrm: 1.00 | dt: 543ms | tok/sec: 965,131 | mfu: 41.8% | epoch: 1 | remaining: 250s    
step 00103 (16.7%) | loss: 3.817491 | lrm: 1.00 | dt: 546ms | tok/sec: 959,990 | mfu: 41.6% | epoch: 1 | remaining: 249s    
step 00104 (16.8%) | loss: 3.797002 | lrm: 1.00 | dt: 545ms | tok/sec: 962,475 | mfu: 41.7% | epoch: 1 | remaining: 249s    
step 00105 (17.0%) | loss: 3.786295 | lrm: 1.00 | dt: 542ms | tok/sec: 968,010 | mfu: 41.9% | epoch: 1 | remaining: 248s    
step 00106 (17.2%) | loss: 3.774629 | lrm: 1.00 | dt: 542ms | tok/sec: 967,995 | mfu: 41.9% | epoch: 1 | remaining: 248s    
step 00107 (17.4%) | loss: 3.759132 | lrm: 1.00 | dt: 543ms | tok/sec: 965,009 | mfu: 41.8% | epoch: 1 | remaining: 247s    
step 00108 (17.6%) | loss: 3.748895 | lrm: 1.00 | dt: 544ms | tok/sec: 964,111 | mfu: 41.8% | epoch: 1 | remaining: 247s    
step 00109 (17.8%) | loss: 3.731443 | lrm: 1.00 | dt: 541ms | tok/sec: 968,484 | mfu: 42.0% | epoch: 1 | remaining: 246s    
step 00110 (17.9%) | loss: 3.720823 | lrm: 1.00 | dt: 540ms | tok/sec: 970,406 | mfu: 42.0% | epoch: 1 | remaining: 246s    
step 00111 (18.1%) | loss: 3.711674 | lrm: 1.00 | dt: 546ms | tok/sec: 960,070 | mfu: 41.6% | epoch: 1 | remaining: 245s    
step 00112 (18.3%) | loss: 3.702886 | lrm: 1.00 | dt: 546ms | tok/sec: 960,889 | mfu: 41.6% | epoch: 1 | remaining: 245s    
step 00113 (18.5%) | loss: 3.690018 | lrm: 1.00 | dt: 542ms | tok/sec: 967,644 | mfu: 41.9% | epoch: 1 | remaining: 244s    
step 00114 (18.7%) | loss: 3.675725 | lrm: 1.00 | dt: 542ms | tok/sec: 967,145 | mfu: 41.9% | epoch: 1 | remaining: 243s    
step 00115 (18.8%) | loss: 3.669075 | lrm: 1.00 | dt: 541ms | tok/sec: 968,364 | mfu: 41.9% | epoch: 1 | remaining: 243s    
step 00116 (19.0%) | loss: 3.660743 | lrm: 1.00 | dt: 544ms | tok/sec: 964,423 | mfu: 41.8% | epoch: 1 | remaining: 242s    
step 00117 (19.2%) | loss: 3.655044 | lrm: 1.00 | dt: 546ms | tok/sec: 959,695 | mfu: 41.6% | epoch: 1 | remaining: 242s    
step 00118 (19.4%) | loss: 3.647434 | lrm: 1.00 | dt: 543ms | tok/sec: 964,748 | mfu: 41.8% | epoch: 1 | remaining: 241s    
step 00119 (19.6%) | loss: 3.636059 | lrm: 1.00 | dt: 545ms | tok/sec: 961,655 | mfu: 41.7% | epoch: 1 | remaining: 241s    
step 00120 (19.7%) | loss: 3.628829 | lrm: 1.00 | dt: 542ms | tok/sec: 967,771 | mfu: 41.9% | epoch: 1 | remaining: 240s    
step 00121 (19.9%) | loss: 3.617698 | lrm: 1.00 | dt: 545ms | tok/sec: 962,453 | mfu: 41.7% | epoch: 1 | remaining: 240s    
step 00122 (20.1%) | loss: 3.604081 | lrm: 1.00 | dt: 545ms | tok/sec: 962,598 | mfu: 41.7% | epoch: 1 | remaining: 239s    
step 00123 (20.3%) | loss: 3.596023 | lrm: 1.00 | dt: 542ms | tok/sec: 967,665 | mfu: 41.9% | epoch: 1 | remaining: 239s    
step 00124 (20.5%) | loss: 3.591266 | lrm: 0.99 | dt: 547ms | tok/sec: 958,977 | mfu: 41.5% | epoch: 1 | remaining: 238s    
step 00125 (20.7%) | loss: 3.585113 | lrm: 0.99 | dt: 540ms | tok/sec: 970,250 | mfu: 42.0% | epoch: 1 | remaining: 238s    
step 00126 (20.8%) | loss: 3.575843 | lrm: 0.99 | dt: 543ms | tok/sec: 965,015 | mfu: 41.8% | epoch: 1 | remaining: 237s    
step 00127 (21.0%) | loss: 3.572248 | lrm: 0.99 | dt: 542ms | tok/sec: 967,552 | mfu: 41.9% | epoch: 1 | remaining: 236s    
step 00128 (21.2%) | loss: 3.563939 | lrm: 0.99 | dt: 544ms | tok/sec: 964,167 | mfu: 41.8% | epoch: 1 | remaining: 236s    
step 00129 (21.4%) | loss: 3.555008 | lrm: 0.98 | dt: 545ms | tok/sec: 962,751 | mfu: 41.7% | epoch: 1 | remaining: 235s    
step 00130 (21.6%) | loss: 3.547146 | lrm: 0.98 | dt: 543ms | tok/sec: 966,127 | mfu: 41.8% | epoch: 1 | remaining: 235s    
step 00131 (21.7%) | loss: 3.539489 | lrm: 0.98 | dt: 540ms | tok/sec: 971,268 | mfu: 42.1% | epoch: 1 | remaining: 234s    
step 00132 (21.9%) | loss: 3.533436 | lrm: 0.98 | dt: 543ms | tok/sec: 964,819 | mfu: 41.8% | epoch: 1 | remaining: 234s    
step 00133 (22.1%) | loss: 3.525896 | lrm: 0.97 | dt: 544ms | tok/sec: 964,330 | mfu: 41.8% | epoch: 1 | remaining: 233s    
step 00134 (22.3%) | loss: 3.518527 | lrm: 0.97 | dt: 544ms | tok/sec: 964,379 | mfu: 41.8% | epoch: 1 | remaining: 233s    
step 00135 (22.5%) | loss: 3.514629 | lrm: 0.97 | dt: 544ms | tok/sec: 963,435 | mfu: 41.7% | epoch: 1 | remaining: 232s    
step 00136 (22.6%) | loss: 3.505873 | lrm: 0.97 | dt: 544ms | tok/sec: 964,123 | mfu: 41.8% | epoch: 1 | remaining: 232s    
step 00137 (22.8%) | loss: 3.500261 | lrm: 0.96 | dt: 540ms | tok/sec: 970,237 | mfu: 42.0% | epoch: 1 | remaining: 231s    
step 00138 (23.0%) | loss: 3.489602 | lrm: 0.96 | dt: 545ms | tok/sec: 961,135 | mfu: 41.6% | epoch: 1 | remaining: 230s    
step 00139 (23.2%) | loss: 3.479523 | lrm: 0.96 | dt: 541ms | tok/sec: 968,977 | mfu: 42.0% | epoch: 1 | remaining: 230s    
step 00140 (23.4%) | loss: 3.472505 | lrm: 0.96 | dt: 544ms | tok/sec: 963,094 | mfu: 41.7% | epoch: 1 | remaining: 229s    
step 00141 (23.5%) | loss: 3.465416 | lrm: 0.96 | dt: 544ms | tok/sec: 963,764 | mfu: 41.7% | epoch: 1 | remaining: 229s    
step 00142 (23.7%) | loss: 3.461925 | lrm: 0.95 | dt: 544ms | tok/sec: 964,075 | mfu: 41.8% | epoch: 1 | remaining: 228s    
step 00143 (23.9%) | loss: 3.457492 | lrm: 0.95 | dt: 540ms | tok/sec: 970,508 | mfu: 42.0% | epoch: 1 | remaining: 228s    
step 00144 (24.1%) | loss: 3.450744 | lrm: 0.95 | dt: 543ms | tok/sec: 965,304 | mfu: 41.8% | epoch: 1 | remaining: 227s    
step 00145 (24.3%) | loss: 3.446889 | lrm: 0.95 | dt: 544ms | tok/sec: 963,554 | mfu: 41.7% | epoch: 1 | remaining: 227s    
step 00146 (24.5%) | loss: 3.444974 | lrm: 0.94 | dt: 544ms | tok/sec: 964,511 | mfu: 41.8% | epoch: 1 | remaining: 226s    
step 00147 (24.6%) | loss: 3.444549 | lrm: 0.94 | dt: 542ms | tok/sec: 966,886 | mfu: 41.9% | epoch: 1 | remaining: 226s    
step 00148 (24.8%) | loss: 3.444080 | lrm: 0.94 | dt: 544ms | tok/sec: 963,728 | mfu: 41.7% | epoch: 1 | remaining: 225s    
step 00149 (25.0%) | loss: 3.439230 | lrm: 0.94 | dt: 546ms | tok/sec: 960,781 | mfu: 41.6% | epoch: 1 | remaining: 224s    
step 00150 (25.2%) | loss: 3.429849 | lrm: 0.94 | dt: 542ms | tok/sec: 967,251 | mfu: 41.9% | epoch: 1 | remaining: 224s    
step 00151 (25.4%) | loss: 3.426402 | lrm: 0.93 | dt: 543ms | tok/sec: 965,816 | mfu: 41.8% | epoch: 1 | remaining: 223s    
step 00152 (25.5%) | loss: 3.420751 | lrm: 0.93 | dt: 544ms | tok/sec: 964,157 | mfu: 41.8% | epoch: 1 | remaining: 223s    
step 00153 (25.7%) | loss: 3.417016 | lrm: 0.93 | dt: 542ms | tok/sec: 967,148 | mfu: 41.9% | epoch: 1 | remaining: 222s    
step 00154 (25.9%) | loss: 3.415387 | lrm: 0.93 | dt: 542ms | tok/sec: 967,677 | mfu: 41.9% | epoch: 1 | remaining: 222s    
step 00155 (26.1%) | loss: 3.408479 | lrm: 0.92 | dt: 543ms | tok/sec: 964,714 | mfu: 41.8% | epoch: 1 | remaining: 221s    
