Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 10, 'n_head': 5, 'n_kv_head': 5, 'n_embd': 640, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 5,242,880
  value_embeds            : 26,214,400
  lm_head                 : 5,242,880
  transformer_matrices    : 49,152,800
  scalars                 : 20
  total                   : 85,852,980
Estimated FLOPs per token: 4.286102e+08
Scaling AdamW LRs by 1/sqrt(640/768) = 1.095445
Time budget: 300s
Gradient accumulation steps: 1

step 00000 (0.0%) | loss: 9.011343 | lrm: 1.00 | dt: 8294ms | tok/sec: 31,604 | mfu: 1.4% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 9.197971 | lrm: 1.00 | dt: 257ms | tok/sec: 1,019,984 | mfu: 44.2% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 8.968233 | lrm: 1.00 | dt: 259ms | tok/sec: 1,013,374 | mfu: 43.9% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 8.588698 | lrm: 1.00 | dt: 258ms | tok/sec: 1,014,902 | mfu: 44.0% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 8.191950 | lrm: 1.00 | dt: 281ms | tok/sec: 931,447 | mfu: 40.3% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 7.814682 | lrm: 1.00 | dt: 264ms | tok/sec: 993,865 | mfu: 43.1% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 7.508393 | lrm: 1.00 | dt: 259ms | tok/sec: 1,010,290 | mfu: 43.8% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 7.259645 | lrm: 1.00 | dt: 265ms | tok/sec: 988,944 | mfu: 42.8% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 7.047465 | lrm: 1.00 | dt: 274ms | tok/sec: 957,790 | mfu: 41.5% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 6.863874 | lrm: 1.00 | dt: 264ms | tok/sec: 991,382 | mfu: 42.9% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 6.709309 | lrm: 1.00 | dt: 259ms | tok/sec: 1,011,044 | mfu: 43.8% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 6.572062 | lrm: 1.00 | dt: 268ms | tok/sec: 976,964 | mfu: 42.3% | epoch: 1 | remaining: 300s    
step 00012 (0.1%) | loss: 6.449172 | lrm: 1.00 | dt: 272ms | tok/sec: 963,766 | mfu: 41.7% | epoch: 1 | remaining: 299s    
step 00013 (0.2%) | loss: 6.344756 | lrm: 1.00 | dt: 265ms | tok/sec: 988,672 | mfu: 42.8% | epoch: 1 | remaining: 299s    
step 00042 (2.8%) | loss: 5.198128 | lrm: 1.00 | dt: 271ms | tok/sec: 968,452 | mfu: 41.9% | epoch: 1 | remaining: 291s    
step 00043 (2.9%) | loss: 5.172668 | lrm: 1.00 | dt: 266ms | tok/sec: 985,337 | mfu: 42.7% | epoch: 1 | remaining: 291s    
step 00044 (2.9%) | loss: 5.149000 | lrm: 1.00 | dt: 267ms | tok/sec: 982,376 | mfu: 42.6% | epoch: 1 | remaining: 291s    
step 00045 (3.0%) | loss: 5.127414 | lrm: 1.00 | dt: 269ms | tok/sec: 976,199 | mfu: 42.3% | epoch: 1 | remaining: 291s    
step 00046 (3.1%) | loss: 5.102605 | lrm: 1.00 | dt: 266ms | tok/sec: 984,378 | mfu: 42.6% | epoch: 1 | remaining: 290s    
step 00047 (3.2%) | loss: 5.076243 | lrm: 1.00 | dt: 268ms | tok/sec: 979,836 | mfu: 42.4% | epoch: 1 | remaining: 290s    
step 00048 (3.3%) | loss: 5.052102 | lrm: 1.00 | dt: 267ms | tok/sec: 981,556 | mfu: 42.5% | epoch: 1 | remaining: 290s    
step 00049 (3.4%) | loss: 5.026140 | lrm: 1.00 | dt: 268ms | tok/sec: 979,304 | mfu: 42.4% | epoch: 1 | remaining: 290s    
step 00050 (3.5%) | loss: 5.005768 | lrm: 1.00 | dt: 267ms | tok/sec: 982,426 | mfu: 42.6% | epoch: 1 | remaining: 289s    
step 00051 (3.6%) | loss: 4.982197 | lrm: 1.00 | dt: 266ms | tok/sec: 985,361 | mfu: 42.7% | epoch: 1 | remaining: 289s    
step 00052 (3.7%) | loss: 4.961215 | lrm: 1.00 | dt: 267ms | tok/sec: 980,655 | mfu: 42.5% | epoch: 1 | remaining: 289s    
step 00053 (3.7%) | loss: 4.939472 | lrm: 1.00 | dt: 269ms | tok/sec: 973,482 | mfu: 42.2% | epoch: 1 | remaining: 288s    
step 00054 (3.8%) | loss: 4.914136 | lrm: 1.00 | dt: 267ms | tok/sec: 980,877 | mfu: 42.5% | epoch: 1 | remaining: 288s    
step 00055 (3.9%) | loss: 4.893248 | lrm: 1.00 | dt: 268ms | tok/sec: 977,876 | mfu: 42.4% | epoch: 1 | remaining: 288s    
step 00056 (4.0%) | loss: 4.872855 | lrm: 1.00 | dt: 269ms | tok/sec: 976,065 | mfu: 42.3% | epoch: 1 | remaining: 288s    
step 00057 (4.1%) | loss: 4.852672 | lrm: 1.00 | dt: 266ms | tok/sec: 985,578 | mfu: 42.7% | epoch: 1 | remaining: 287s    
step 00058 (4.2%) | loss: 4.831667 | lrm: 1.00 | dt: 268ms | tok/sec: 977,950 | mfu: 42.4% | epoch: 1 | remaining: 287s    
step 00059 (4.3%) | loss: 4.811284 | lrm: 1.00 | dt: 268ms | tok/sec: 976,756 | mfu: 42.3% | epoch: 1 | remaining: 287s    
step 00060 (4.4%) | loss: 4.792631 | lrm: 1.00 | dt: 270ms | tok/sec: 969,352 | mfu: 42.0% | epoch: 1 | remaining: 287s    
step 00061 (4.5%) | loss: 4.769108 | lrm: 1.00 | dt: 268ms | tok/sec: 978,257 | mfu: 42.4% | epoch: 1 | remaining: 286s    
step 00062 (4.6%) | loss: 4.747689 | lrm: 1.00 | dt: 268ms | tok/sec: 977,188 | mfu: 42.3% | epoch: 1 | remaining: 286s    
step 00063 (4.6%) | loss: 4.725482 | lrm: 1.00 | dt: 270ms | tok/sec: 972,655 | mfu: 42.1% | epoch: 1 | remaining: 286s    
step 00064 (4.7%) | loss: 4.702958 | lrm: 1.00 | dt: 268ms | tok/sec: 976,470 | mfu: 42.3% | epoch: 1 | remaining: 286s    
step 00065 (4.8%) | loss: 4.680916 | lrm: 1.00 | dt: 268ms | tok/sec: 976,533 | mfu: 42.3% | epoch: 1 | remaining: 285s    
step 00066 (4.9%) | loss: 4.661896 | lrm: 1.00 | dt: 267ms | tok/sec: 981,607 | mfu: 42.5% | epoch: 1 | remaining: 285s    
step 00067 (5.0%) | loss: 4.642801 | lrm: 1.00 | dt: 268ms | tok/sec: 976,761 | mfu: 42.3% | epoch: 1 | remaining: 285s    
step 00068 (5.1%) | loss: 4.619945 | lrm: 1.00 | dt: 269ms | tok/sec: 974,530 | mfu: 42.2% | epoch: 1 | remaining: 284s    
step 00069 (5.2%) | loss: 4.596253 | lrm: 1.00 | dt: 266ms | tok/sec: 986,740 | mfu: 42.7% | epoch: 1 | remaining: 284s    
step 00070 (5.3%) | loss: 4.570810 | lrm: 1.00 | dt: 268ms | tok/sec: 978,929 | mfu: 42.4% | epoch: 1 | remaining: 284s    
step 00071 (5.4%) | loss: 4.550714 | lrm: 1.00 | dt: 267ms | tok/sec: 981,942 | mfu: 42.5% | epoch: 1 | remaining: 284s    
step 00072 (5.4%) | loss: 4.528961 | lrm: 1.00 | dt: 266ms | tok/sec: 986,914 | mfu: 42.7% | epoch: 1 | remaining: 283s    
step 00073 (5.5%) | loss: 4.507452 | lrm: 1.00 | dt: 269ms | tok/sec: 973,368 | mfu: 42.2% | epoch: 1 | remaining: 283s    
step 00074 (5.6%) | loss: 4.487998 | lrm: 1.00 | dt: 267ms | tok/sec: 983,130 | mfu: 42.6% | epoch: 1 | remaining: 283s    
step 00075 (5.7%) | loss: 4.466679 | lrm: 1.00 | dt: 267ms | tok/sec: 983,136 | mfu: 42.6% | epoch: 1 | remaining: 283s    
step 00076 (5.8%) | loss: 4.445473 | lrm: 1.00 | dt: 267ms | tok/sec: 982,225 | mfu: 42.5% | epoch: 1 | remaining: 282s    
step 00077 (5.9%) | loss: 4.425361 | lrm: 1.00 | dt: 265ms | tok/sec: 988,580 | mfu: 42.8% | epoch: 1 | remaining: 282s    
step 00078 (6.0%) | loss: 4.406714 | lrm: 1.00 | dt: 266ms | tok/sec: 986,590 | mfu: 42.7% | epoch: 1 | remaining: 282s    
step 00079 (6.1%) | loss: 4.387990 | lrm: 1.00 | dt: 268ms | tok/sec: 978,600 | mfu: 42.4% | epoch: 1 | remaining: 282s    
step 00080 (6.2%) | loss: 4.363417 | lrm: 1.00 | dt: 269ms | tok/sec: 973,374 | mfu: 42.2% | epoch: 1 | remaining: 281s    
step 00081 (6.2%) | loss: 4.340998 | lrm: 1.00 | dt: 265ms | tok/sec: 988,142 | mfu: 42.8% | epoch: 1 | remaining: 281s    
step 00082 (6.3%) | loss: 4.316265 | lrm: 1.00 | dt: 266ms | tok/sec: 986,288 | mfu: 42.7% | epoch: 1 | remaining: 281s    
step 00083 (6.4%) | loss: 4.296803 | lrm: 1.00 | dt: 267ms | tok/sec: 982,038 | mfu: 42.5% | epoch: 1 | remaining: 280s    
step 00084 (6.5%) | loss: 4.279301 | lrm: 1.00 | dt: 268ms | tok/sec: 977,716 | mfu: 42.4% | epoch: 1 | remaining: 280s    
step 00085 (6.6%) | loss: 4.260862 | lrm: 1.00 | dt: 267ms | tok/sec: 981,840 | mfu: 42.5% | epoch: 1 | remaining: 280s    
step 00086 (6.7%) | loss: 4.242739 | lrm: 1.00 | dt: 265ms | tok/sec: 989,514 | mfu: 42.9% | epoch: 1 | remaining: 280s    
step 00087 (6.8%) | loss: 4.224614 | lrm: 1.00 | dt: 265ms | tok/sec: 989,631 | mfu: 42.9% | epoch: 1 | remaining: 279s    
step 00088 (6.9%) | loss: 4.201982 | lrm: 1.00 | dt: 270ms | tok/sec: 972,424 | mfu: 42.1% | epoch: 1 | remaining: 279s    
step 00089 (7.0%) | loss: 4.184606 | lrm: 1.00 | dt: 266ms | tok/sec: 986,190 | mfu: 42.7% | epoch: 1 | remaining: 279s    
step 00090 (7.0%) | loss: 4.165430 | lrm: 1.00 | dt: 265ms | tok/sec: 988,540 | mfu: 42.8% | epoch: 1 | remaining: 279s    
step 00091 (7.1%) | loss: 4.148771 | lrm: 1.00 | dt: 267ms | tok/sec: 982,333 | mfu: 42.6% | epoch: 1 | remaining: 278s    
step 00092 (7.2%) | loss: 4.127945 | lrm: 1.00 | dt: 266ms | tok/sec: 984,010 | mfu: 42.6% | epoch: 1 | remaining: 278s    
step 00093 (7.3%) | loss: 4.110348 | lrm: 1.00 | dt: 268ms | tok/sec: 976,652 | mfu: 42.3% | epoch: 1 | remaining: 278s    
step 00094 (7.4%) | loss: 4.090240 | lrm: 1.00 | dt: 267ms | tok/sec: 980,369 | mfu: 42.5% | epoch: 1 | remaining: 278s    
step 00095 (7.5%) | loss: 4.064632 | lrm: 1.00 | dt: 265ms | tok/sec: 989,395 | mfu: 42.9% | epoch: 1 | remaining: 277s    
step 00096 (7.6%) | loss: 4.046513 | lrm: 1.00 | dt: 266ms | tok/sec: 984,211 | mfu: 42.6% | epoch: 1 | remaining: 277s    
step 00097 (7.7%) | loss: 4.035822 | lrm: 1.00 | dt: 267ms | tok/sec: 981,658 | mfu: 42.5% | epoch: 1 | remaining: 277s    
step 00098 (7.8%) | loss: 4.021550 | lrm: 1.00 | dt: 264ms | tok/sec: 994,264 | mfu: 43.1% | epoch: 1 | remaining: 276s    
step 00099 (7.8%) | loss: 4.005280 | lrm: 1.00 | dt: 265ms | tok/sec: 989,539 | mfu: 42.9% | epoch: 1 | remaining: 276s    
step 00100 (7.9%) | loss: 3.989398 | lrm: 1.00 | dt: 265ms | tok/sec: 988,799 | mfu: 42.8% | epoch: 1 | remaining: 276s    
step 00101 (8.0%) | loss: 3.972302 | lrm: 1.00 | dt: 269ms | tok/sec: 976,101 | mfu: 42.3% | epoch: 1 | remaining: 276s    
step 00102 (8.1%) | loss: 3.956355 | lrm: 1.00 | dt: 267ms | tok/sec: 981,910 | mfu: 42.5% | epoch: 1 | remaining: 275s    
step 00103 (8.2%) | loss: 3.943303 | lrm: 1.00 | dt: 264ms | tok/sec: 991,946 | mfu: 43.0% | epoch: 1 | remaining: 275s    
step 00104 (8.3%) | loss: 3.927499 | lrm: 1.00 | dt: 266ms | tok/sec: 983,758 | mfu: 42.6% | epoch: 1 | remaining: 275s    
step 00105 (8.4%) | loss: 3.911922 | lrm: 1.00 | dt: 265ms | tok/sec: 988,095 | mfu: 42.8% | epoch: 1 | remaining: 275s    
step 00106 (8.5%) | loss: 3.897351 | lrm: 1.00 | dt: 267ms | tok/sec: 981,789 | mfu: 42.5% | epoch: 1 | remaining: 274s    
step 00107 (8.6%) | loss: 3.885542 | lrm: 1.00 | dt: 266ms | tok/sec: 983,916 | mfu: 42.6% | epoch: 1 | remaining: 274s    
step 00108 (8.6%) | loss: 3.875475 | lrm: 1.00 | dt: 266ms | tok/sec: 985,857 | mfu: 42.7% | epoch: 1 | remaining: 274s    
step 00109 (8.7%) | loss: 3.865604 | lrm: 1.00 | dt: 265ms | tok/sec: 990,835 | mfu: 42.9% | epoch: 1 | remaining: 274s    
step 00110 (8.8%) | loss: 3.855926 | lrm: 1.00 | dt: 267ms | tok/sec: 982,404 | mfu: 42.6% | epoch: 1 | remaining: 273s    
step 00111 (8.9%) | loss: 3.842506 | lrm: 1.00 | dt: 265ms | tok/sec: 988,249 | mfu: 42.8% | epoch: 1 | remaining: 273s    
step 00112 (9.0%) | loss: 3.828074 | lrm: 1.00 | dt: 267ms | tok/sec: 981,782 | mfu: 42.5% | epoch: 1 | remaining: 273s    
step 00113 (9.1%) | loss: 3.821647 | lrm: 1.00 | dt: 267ms | tok/sec: 982,004 | mfu: 42.5% | epoch: 1 | remaining: 272s    
step 00114 (9.2%) | loss: 3.810331 | lrm: 1.00 | dt: 267ms | tok/sec: 982,960 | mfu: 42.6% | epoch: 1 | remaining: 272s    
step 00115 (9.3%) | loss: 3.800011 | lrm: 1.00 | dt: 266ms | tok/sec: 984,272 | mfu: 42.6% | epoch: 1 | remaining: 272s    
step 00116 (9.4%) | loss: 3.788103 | lrm: 1.00 | dt: 266ms | tok/sec: 984,513 | mfu: 42.6% | epoch: 1 | remaining: 272s    
step 00117 (9.4%) | loss: 3.775231 | lrm: 1.00 | dt: 266ms | tok/sec: 986,949 | mfu: 42.8% | epoch: 1 | remaining: 271s    
step 00118 (9.5%) | loss: 3.767825 | lrm: 1.00 | dt: 265ms | tok/sec: 988,471 | mfu: 42.8% | epoch: 1 | remaining: 271s    
step 00119 (9.6%) | loss: 3.761454 | lrm: 1.00 | dt: 267ms | tok/sec: 982,725 | mfu: 42.6% | epoch: 1 | remaining: 271s    
step 00120 (9.7%) | loss: 3.749930 | lrm: 1.00 | dt: 269ms | tok/sec: 975,731 | mfu: 42.3% | epoch: 1 | remaining: 271s    
step 00121 (9.8%) | loss: 3.742760 | lrm: 1.00 | dt: 267ms | tok/sec: 982,971 | mfu: 42.6% | epoch: 1 | remaining: 270s    
step 00122 (9.9%) | loss: 3.733954 | lrm: 1.00 | dt: 267ms | tok/sec: 981,969 | mfu: 42.5% | epoch: 1 | remaining: 270s    
step 00123 (10.0%) | loss: 3.722751 | lrm: 1.00 | dt: 268ms | tok/sec: 977,891 | mfu: 42.4% | epoch: 1 | remaining: 270s    
step 00124 (10.1%) | loss: 3.717712 | lrm: 1.00 | dt: 267ms | tok/sec: 981,700 | mfu: 42.5% | epoch: 1 | remaining: 270s    
step 00125 (10.2%) | loss: 3.712193 | lrm: 1.00 | dt: 267ms | tok/sec: 982,797 | mfu: 42.6% | epoch: 1 | remaining: 269s    
step 00126 (10.2%) | loss: 3.702426 | lrm: 1.00 | dt: 268ms | tok/sec: 978,583 | mfu: 42.4% | epoch: 1 | remaining: 269s    
step 00127 (10.3%) | loss: 3.695275 | lrm: 1.00 | dt: 267ms | tok/sec: 981,052 | mfu: 42.5% | epoch: 1 | remaining: 269s    
step 00128 (10.4%) | loss: 3.684150 | lrm: 1.00 | dt: 269ms | tok/sec: 976,193 | mfu: 42.3% | epoch: 1 | remaining: 268s    
step 00129 (10.5%) | loss: 3.678026 | lrm: 1.00 | dt: 266ms | tok/sec: 984,097 | mfu: 42.6% | epoch: 1 | remaining: 268s    
step 00130 (10.6%) | loss: 3.669653 | lrm: 1.00 | dt: 265ms | tok/sec: 989,312 | mfu: 42.9% | epoch: 1 | remaining: 268s    
step 00131 (10.7%) | loss: 3.657450 | lrm: 1.00 | dt: 270ms | tok/sec: 970,468 | mfu: 42.0% | epoch: 1 | remaining: 268s    
step 00132 (10.8%) | loss: 3.653517 | lrm: 1.00 | dt: 264ms | tok/sec: 993,515 | mfu: 43.0% | epoch: 1 | remaining: 267s    
step 00133 (10.9%) | loss: 3.648563 | lrm: 1.00 | dt: 266ms | tok/sec: 984,270 | mfu: 42.6% | epoch: 1 | remaining: 267s    
step 00134 (11.0%) | loss: 3.645844 | lrm: 1.00 | dt: 267ms | tok/sec: 982,068 | mfu: 42.5% | epoch: 1 | remaining: 267s    
step 00135 (11.0%) | loss: 3.640668 | lrm: 1.00 | dt: 264ms | tok/sec: 992,577 | mfu: 43.0% | epoch: 1 | remaining: 267s    
step 00136 (11.1%) | loss: 3.636056 | lrm: 1.00 | dt: 263ms | tok/sec: 995,901 | mfu: 43.1% | epoch: 1 | remaining: 266s    
step 00137 (11.2%) | loss: 3.632318 | lrm: 1.00 | dt: 266ms | tok/sec: 985,494 | mfu: 42.7% | epoch: 1 | remaining: 266s    
step 00138 (11.3%) | loss: 3.628505 | lrm: 1.00 | dt: 266ms | tok/sec: 984,378 | mfu: 42.6% | epoch: 1 | remaining: 266s    
step 00139 (11.4%) | loss: 3.625037 | lrm: 1.00 | dt: 264ms | tok/sec: 991,859 | mfu: 43.0% | epoch: 1 | remaining: 266s    
step 00140 (11.5%) | loss: 3.617495 | lrm: 1.00 | dt: 264ms | tok/sec: 994,699 | mfu: 43.1% | epoch: 1 | remaining: 265s    
step 00141 (11.6%) | loss: 3.610919 | lrm: 1.00 | dt: 264ms | tok/sec: 992,997 | mfu: 43.0% | epoch: 1 | remaining: 265s    
step 00142 (11.7%) | loss: 3.602422 | lrm: 1.00 | dt: 267ms | tok/sec: 981,021 | mfu: 42.5% | epoch: 1 | remaining: 265s    
step 00143 (11.8%) | loss: 3.602199 | lrm: 1.00 | dt: 264ms | tok/sec: 994,020 | mfu: 43.1% | epoch: 1 | remaining: 264s    
step 00144 (11.8%) | loss: 3.589099 | lrm: 1.00 | dt: 262ms | tok/sec: 999,510 | mfu: 43.3% | epoch: 1 | remaining: 264s    
step 00145 (11.9%) | loss: 3.583009 | lrm: 1.00 | dt: 263ms | tok/sec: 995,591 | mfu: 43.1% | epoch: 1 | remaining: 264s    
step 00146 (12.0%) | loss: 3.584674 | lrm: 1.00 | dt: 266ms | tok/sec: 984,387 | mfu: 42.6% | epoch: 1 | remaining: 264s    
step 00147 (12.1%) | loss: 3.574308 | lrm: 1.00 | dt: 266ms | tok/sec: 986,537 | mfu: 42.7% | epoch: 1 | remaining: 263s    
step 00148 (12.2%) | loss: 3.572567 | lrm: 1.00 | dt: 265ms | tok/sec: 990,047 | mfu: 42.9% | epoch: 1 | remaining: 263s    
step 00149 (12.3%) | loss: 3.565854 | lrm: 1.00 | dt: 263ms | tok/sec: 996,563 | mfu: 43.2% | epoch: 1 | remaining: 263s    
step 00150 (12.4%) | loss: 3.561465 | lrm: 1.00 | dt: 264ms | tok/sec: 993,613 | mfu: 43.0% | epoch: 1 | remaining: 263s    
step 00151 (12.5%) | loss: 3.560176 | lrm: 1.00 | dt: 265ms | tok/sec: 990,585 | mfu: 42.9% | epoch: 1 | remaining: 262s    
step 00152 (12.5%) | loss: 3.556644 | lrm: 1.00 | dt: 264ms | tok/sec: 991,689 | mfu: 43.0% | epoch: 1 | remaining: 262s    
step 00153 (12.6%) | loss: 3.555095 | lrm: 1.00 | dt: 266ms | tok/sec: 986,908 | mfu: 42.7% | epoch: 1 | remaining: 262s    
step 00154 (12.7%) | loss: 3.553659 | lrm: 1.00 | dt: 266ms | tok/sec: 986,056 | mfu: 42.7% | epoch: 1 | remaining: 262s    
step 00155 (12.8%) | loss: 3.553630 | lrm: 1.00 | dt: 264ms | tok/sec: 994,456 | mfu: 43.1% | epoch: 1 | remaining: 261s    
