Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 6, 'n_kv_head': 6, 'n_embd': 768, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 6,291,456
  value_embeds            : 37,748,736
  lm_head                 : 6,291,456
  transformer_matrices    : 56,624,256
  scalars                 : 16
  total                   : 106,955,920
Estimated FLOPs per token: 4.340989e+08
Scaling AdamW LRs by 1/sqrt(768/768) = 1.000000
Time budget: 300s
Gradient accumulation steps: 1

step 00000 (0.0%) | loss: 9.011235 | lrm: 1.00 | dt: 14655ms | tok/sec: 17,888 | mfu: 0.8% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 8.831893 | lrm: 1.00 | dt: 260ms | tok/sec: 1,009,305 | mfu: 44.3% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 8.386441 | lrm: 1.00 | dt: 261ms | tok/sec: 1,004,282 | mfu: 44.1% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 7.902777 | lrm: 1.00 | dt: 261ms | tok/sec: 1,004,052 | mfu: 44.0% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 7.502609 | lrm: 1.00 | dt: 287ms | tok/sec: 914,845 | mfu: 40.1% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 7.182201 | lrm: 1.00 | dt: 264ms | tok/sec: 992,236 | mfu: 43.5% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 6.938167 | lrm: 1.00 | dt: 264ms | tok/sec: 993,490 | mfu: 43.6% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 6.735635 | lrm: 1.00 | dt: 282ms | tok/sec: 928,899 | mfu: 40.8% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 6.568977 | lrm: 1.00 | dt: 278ms | tok/sec: 944,512 | mfu: 41.4% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 6.429703 | lrm: 1.00 | dt: 268ms | tok/sec: 979,224 | mfu: 43.0% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 6.316071 | lrm: 1.00 | dt: 268ms | tok/sec: 977,182 | mfu: 42.9% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 6.214765 | lrm: 1.00 | dt: 273ms | tok/sec: 960,420 | mfu: 42.1% | epoch: 1 | remaining: 300s    
step 00012 (0.1%) | loss: 6.123097 | lrm: 1.00 | dt: 271ms | tok/sec: 968,252 | mfu: 42.5% | epoch: 1 | remaining: 299s    
step 00013 (0.2%) | loss: 6.046625 | lrm: 1.00 | dt: 271ms | tok/sec: 968,241 | mfu: 42.5% | epoch: 1 | remaining: 299s    
step 00087 (6.8%) | loss: 3.949894 | lrm: 1.00 | dt: 269ms | tok/sec: 973,150 | mfu: 42.7% | epoch: 1 | remaining: 279s    
step 00088 (6.9%) | loss: 3.933381 | lrm: 1.00 | dt: 271ms | tok/sec: 967,118 | mfu: 42.4% | epoch: 1 | remaining: 279s    
step 00089 (7.0%) | loss: 3.921698 | lrm: 1.00 | dt: 269ms | tok/sec: 975,160 | mfu: 42.8% | epoch: 1 | remaining: 279s    
step 00090 (7.1%) | loss: 3.908176 | lrm: 1.00 | dt: 271ms | tok/sec: 967,655 | mfu: 42.5% | epoch: 1 | remaining: 278s    
step 00091 (7.2%) | loss: 3.898162 | lrm: 1.00 | dt: 269ms | tok/sec: 974,952 | mfu: 42.8% | epoch: 1 | remaining: 278s    
step 00092 (7.3%) | loss: 3.884859 | lrm: 1.00 | dt: 270ms | tok/sec: 971,311 | mfu: 42.6% | epoch: 1 | remaining: 278s    
step 00093 (7.4%) | loss: 3.875307 | lrm: 1.00 | dt: 270ms | tok/sec: 972,244 | mfu: 42.7% | epoch: 1 | remaining: 278s    
step 00094 (7.5%) | loss: 3.861655 | lrm: 1.00 | dt: 270ms | tok/sec: 972,594 | mfu: 42.7% | epoch: 1 | remaining: 277s    
step 00095 (7.6%) | loss: 3.841724 | lrm: 1.00 | dt: 270ms | tok/sec: 969,233 | mfu: 42.5% | epoch: 1 | remaining: 277s    
step 00096 (7.7%) | loss: 3.829660 | lrm: 1.00 | dt: 271ms | tok/sec: 968,779 | mfu: 42.5% | epoch: 1 | remaining: 277s    
step 00097 (7.7%) | loss: 3.825498 | lrm: 1.00 | dt: 269ms | tok/sec: 974,195 | mfu: 42.7% | epoch: 1 | remaining: 277s    
step 00098 (7.8%) | loss: 3.817487 | lrm: 1.00 | dt: 270ms | tok/sec: 970,832 | mfu: 42.6% | epoch: 1 | remaining: 276s    
step 00099 (7.9%) | loss: 3.807192 | lrm: 1.00 | dt: 270ms | tok/sec: 972,453 | mfu: 42.7% | epoch: 1 | remaining: 276s    
step 00100 (8.0%) | loss: 3.797851 | lrm: 1.00 | dt: 271ms | tok/sec: 966,296 | mfu: 42.4% | epoch: 1 | remaining: 276s    
step 00101 (8.1%) | loss: 3.788043 | lrm: 1.00 | dt: 270ms | tok/sec: 970,000 | mfu: 42.6% | epoch: 1 | remaining: 275s    
step 00102 (8.2%) | loss: 3.778186 | lrm: 1.00 | dt: 269ms | tok/sec: 976,064 | mfu: 42.8% | epoch: 1 | remaining: 275s    
step 00103 (8.3%) | loss: 3.770763 | lrm: 1.00 | dt: 270ms | tok/sec: 972,149 | mfu: 42.6% | epoch: 1 | remaining: 275s    
step 00104 (8.4%) | loss: 3.760710 | lrm: 1.00 | dt: 273ms | tok/sec: 961,756 | mfu: 42.2% | epoch: 1 | remaining: 275s    
step 00105 (8.5%) | loss: 3.751872 | lrm: 1.00 | dt: 268ms | tok/sec: 977,872 | mfu: 42.9% | epoch: 1 | remaining: 274s    
step 00106 (8.6%) | loss: 3.742821 | lrm: 1.00 | dt: 269ms | tok/sec: 974,581 | mfu: 42.8% | epoch: 1 | remaining: 274s    
step 00107 (8.6%) | loss: 3.735669 | lrm: 1.00 | dt: 270ms | tok/sec: 971,884 | mfu: 42.6% | epoch: 1 | remaining: 274s    
step 00108 (8.7%) | loss: 3.730511 | lrm: 1.00 | dt: 271ms | tok/sec: 968,267 | mfu: 42.5% | epoch: 1 | remaining: 274s    
step 00109 (8.8%) | loss: 3.723533 | lrm: 1.00 | dt: 269ms | tok/sec: 974,900 | mfu: 42.8% | epoch: 1 | remaining: 273s    
step 00110 (8.9%) | loss: 3.719139 | lrm: 1.00 | dt: 272ms | tok/sec: 964,110 | mfu: 42.3% | epoch: 1 | remaining: 273s    
step 00111 (9.0%) | loss: 3.711129 | lrm: 1.00 | dt: 269ms | tok/sec: 973,787 | mfu: 42.7% | epoch: 1 | remaining: 273s    
step 00112 (9.1%) | loss: 3.700612 | lrm: 1.00 | dt: 271ms | tok/sec: 967,856 | mfu: 42.5% | epoch: 1 | remaining: 272s    
step 00113 (9.2%) | loss: 3.697903 | lrm: 1.00 | dt: 268ms | tok/sec: 978,848 | mfu: 42.9% | epoch: 1 | remaining: 272s    
step 00114 (9.3%) | loss: 3.690762 | lrm: 1.00 | dt: 272ms | tok/sec: 962,887 | mfu: 42.2% | epoch: 1 | remaining: 272s    
step 00115 (9.4%) | loss: 3.684327 | lrm: 1.00 | dt: 268ms | tok/sec: 976,350 | mfu: 42.8% | epoch: 1 | remaining: 272s    
step 00116 (9.5%) | loss: 3.675591 | lrm: 1.00 | dt: 271ms | tok/sec: 968,606 | mfu: 42.5% | epoch: 1 | remaining: 271s    
step 00117 (9.5%) | loss: 3.666257 | lrm: 1.00 | dt: 270ms | tok/sec: 969,968 | mfu: 42.6% | epoch: 1 | remaining: 271s    
step 00118 (9.6%) | loss: 3.660010 | lrm: 1.00 | dt: 270ms | tok/sec: 969,469 | mfu: 42.5% | epoch: 1 | remaining: 271s    
step 00119 (9.7%) | loss: 3.657173 | lrm: 1.00 | dt: 268ms | tok/sec: 977,695 | mfu: 42.9% | epoch: 1 | remaining: 271s    
step 00120 (9.8%) | loss: 3.649083 | lrm: 1.00 | dt: 271ms | tok/sec: 965,998 | mfu: 42.4% | epoch: 1 | remaining: 270s    
step 00121 (9.9%) | loss: 3.646328 | lrm: 1.00 | dt: 269ms | tok/sec: 974,212 | mfu: 42.7% | epoch: 1 | remaining: 270s    
step 00122 (10.0%) | loss: 3.639855 | lrm: 1.00 | dt: 270ms | tok/sec: 970,875 | mfu: 42.6% | epoch: 1 | remaining: 270s    
step 00123 (10.1%) | loss: 3.631190 | lrm: 1.00 | dt: 269ms | tok/sec: 976,021 | mfu: 42.8% | epoch: 1 | remaining: 269s    
step 00124 (10.2%) | loss: 3.628141 | lrm: 1.00 | dt: 272ms | tok/sec: 962,820 | mfu: 42.2% | epoch: 1 | remaining: 269s    
step 00125 (10.3%) | loss: 3.624717 | lrm: 1.00 | dt: 268ms | tok/sec: 976,483 | mfu: 42.8% | epoch: 1 | remaining: 269s    
step 00126 (10.4%) | loss: 3.616169 | lrm: 1.00 | dt: 270ms | tok/sec: 972,565 | mfu: 42.7% | epoch: 1 | remaining: 269s    
step 00127 (10.4%) | loss: 3.610844 | lrm: 1.00 | dt: 270ms | tok/sec: 971,697 | mfu: 42.6% | epoch: 1 | remaining: 268s    
step 00128 (10.5%) | loss: 3.601064 | lrm: 1.00 | dt: 271ms | tok/sec: 967,015 | mfu: 42.4% | epoch: 1 | remaining: 268s    
step 00129 (10.6%) | loss: 3.596332 | lrm: 1.00 | dt: 269ms | tok/sec: 975,423 | mfu: 42.8% | epoch: 1 | remaining: 268s    
step 00130 (10.7%) | loss: 3.590664 | lrm: 1.00 | dt: 270ms | tok/sec: 969,512 | mfu: 42.5% | epoch: 1 | remaining: 268s    
step 00131 (10.8%) | loss: 3.580410 | lrm: 1.00 | dt: 270ms | tok/sec: 972,555 | mfu: 42.7% | epoch: 1 | remaining: 267s    
step 00132 (10.9%) | loss: 3.578160 | lrm: 1.00 | dt: 270ms | tok/sec: 972,157 | mfu: 42.6% | epoch: 1 | remaining: 267s    
step 00133 (11.0%) | loss: 3.574554 | lrm: 1.00 | dt: 270ms | tok/sec: 972,171 | mfu: 42.6% | epoch: 1 | remaining: 267s    
step 00134 (11.1%) | loss: 3.574618 | lrm: 1.00 | dt: 269ms | tok/sec: 976,089 | mfu: 42.8% | epoch: 1 | remaining: 267s    
step 00135 (11.2%) | loss: 3.570696 | lrm: 1.00 | dt: 271ms | tok/sec: 967,714 | mfu: 42.5% | epoch: 1 | remaining: 266s    
step 00136 (11.3%) | loss: 3.566578 | lrm: 1.00 | dt: 272ms | tok/sec: 965,439 | mfu: 42.4% | epoch: 1 | remaining: 266s    
step 00137 (11.3%) | loss: 3.564180 | lrm: 1.00 | dt: 269ms | tok/sec: 976,173 | mfu: 42.8% | epoch: 1 | remaining: 266s    
step 00138 (11.4%) | loss: 3.560553 | lrm: 1.00 | dt: 270ms | tok/sec: 970,968 | mfu: 42.6% | epoch: 1 | remaining: 265s    
step 00139 (11.5%) | loss: 3.557757 | lrm: 1.00 | dt: 269ms | tok/sec: 975,093 | mfu: 42.8% | epoch: 1 | remaining: 265s    
step 00140 (11.6%) | loss: 3.550981 | lrm: 1.00 | dt: 272ms | tok/sec: 964,336 | mfu: 42.3% | epoch: 1 | remaining: 265s    
step 00141 (11.7%) | loss: 3.545539 | lrm: 1.00 | dt: 270ms | tok/sec: 972,132 | mfu: 42.6% | epoch: 1 | remaining: 265s    
step 00142 (11.8%) | loss: 3.537592 | lrm: 1.00 | dt: 270ms | tok/sec: 970,887 | mfu: 42.6% | epoch: 1 | remaining: 264s    
step 00143 (11.9%) | loss: 3.538502 | lrm: 1.00 | dt: 270ms | tok/sec: 969,864 | mfu: 42.5% | epoch: 1 | remaining: 264s    
step 00144 (12.0%) | loss: 3.525510 | lrm: 1.00 | dt: 271ms | tok/sec: 967,177 | mfu: 42.4% | epoch: 1 | remaining: 264s    
step 00145 (12.1%) | loss: 3.520538 | lrm: 1.00 | dt: 268ms | tok/sec: 979,413 | mfu: 43.0% | epoch: 1 | remaining: 264s    
step 00146 (12.2%) | loss: 3.523109 | lrm: 1.00 | dt: 271ms | tok/sec: 966,924 | mfu: 42.4% | epoch: 1 | remaining: 263s    
step 00147 (12.2%) | loss: 3.512887 | lrm: 1.00 | dt: 269ms | tok/sec: 972,911 | mfu: 42.7% | epoch: 1 | remaining: 263s    
step 00148 (12.3%) | loss: 3.511021 | lrm: 1.00 | dt: 269ms | tok/sec: 974,434 | mfu: 42.7% | epoch: 1 | remaining: 263s    
step 00149 (12.4%) | loss: 3.504401 | lrm: 1.00 | dt: 270ms | tok/sec: 970,973 | mfu: 42.6% | epoch: 1 | remaining: 262s    
step 00150 (12.5%) | loss: 3.501135 | lrm: 1.00 | dt: 272ms | tok/sec: 965,482 | mfu: 42.4% | epoch: 1 | remaining: 262s    
step 00151 (12.6%) | loss: 3.499949 | lrm: 1.00 | dt: 270ms | tok/sec: 969,751 | mfu: 42.5% | epoch: 1 | remaining: 262s    
step 00152 (12.7%) | loss: 3.496574 | lrm: 1.00 | dt: 267ms | tok/sec: 981,953 | mfu: 43.1% | epoch: 1 | remaining: 262s    
step 00153 (12.8%) | loss: 3.494871 | lrm: 1.00 | dt: 270ms | tok/sec: 969,207 | mfu: 42.5% | epoch: 1 | remaining: 261s    
step 00154 (12.9%) | loss: 3.493298 | lrm: 1.00 | dt: 272ms | tok/sec: 963,386 | mfu: 42.3% | epoch: 1 | remaining: 261s    
step 00155 (13.0%) | loss: 3.493214 | lrm: 1.00 | dt: 269ms | tok/sec: 973,962 | mfu: 42.7% | epoch: 1 | remaining: 261s    
step 00156 (13.1%) | loss: 3.493759 | lrm: 1.00 | dt: 269ms | tok/sec: 974,904 | mfu: 42.8% | epoch: 1 | remaining: 261s    
