Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 16,777,216
  lm_head                 : 4,194,304
  transformer_matrices    : 25,166,336
  scalars                 : 16
  total                   : 50,332,176
Estimated FLOPs per token: 2.390784e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 2

step 00000 (0.0%) | loss: 9.011198 | lrm: 1.00 | dt: 6862ms | tok/sec: 76,403 | mfu: 1.8% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 8.670746 | lrm: 1.00 | dt: 309ms | tok/sec: 1,694,139 | mfu: 40.9% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 8.323553 | lrm: 1.00 | dt: 311ms | tok/sec: 1,688,496 | mfu: 40.8% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 7.961007 | lrm: 1.00 | dt: 342ms | tok/sec: 1,534,164 | mfu: 37.1% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 7.655042 | lrm: 1.00 | dt: 328ms | tok/sec: 1,596,304 | mfu: 38.6% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 7.387277 | lrm: 1.00 | dt: 348ms | tok/sec: 1,508,641 | mfu: 36.5% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 7.166488 | lrm: 1.00 | dt: 333ms | tok/sec: 1,575,698 | mfu: 38.1% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 6.969113 | lrm: 1.00 | dt: 360ms | tok/sec: 1,456,505 | mfu: 35.2% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 6.802647 | lrm: 1.00 | dt: 342ms | tok/sec: 1,531,957 | mfu: 37.0% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 6.654868 | lrm: 1.00 | dt: 333ms | tok/sec: 1,573,684 | mfu: 38.0% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 6.516428 | lrm: 1.00 | dt: 319ms | tok/sec: 1,645,518 | mfu: 39.8% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 6.395102 | lrm: 1.00 | dt: 326ms | tok/sec: 1,609,132 | mfu: 38.9% | epoch: 1 | remaining: 300s    
step 00012 (0.1%) | loss: 6.286940 | lrm: 1.00 | dt: 321ms | tok/sec: 1,632,433 | mfu: 39.4% | epoch: 1 | remaining: 299s    
step 00013 (0.2%) | loss: 6.189122 | lrm: 1.00 | dt: 321ms | tok/sec: 1,631,872 | mfu: 39.4% | epoch: 1 | remaining: 299s    
step 00072 (6.6%) | loss: 4.402026 | lrm: 1.00 | dt: 315ms | tok/sec: 1,665,578 | mfu: 40.2% | epoch: 1 | remaining: 280s    
step 00073 (6.7%) | loss: 4.375883 | lrm: 1.00 | dt: 317ms | tok/sec: 1,652,117 | mfu: 39.9% | epoch: 1 | remaining: 280s    
step 00074 (6.8%) | loss: 4.351526 | lrm: 1.00 | dt: 330ms | tok/sec: 1,586,500 | mfu: 38.3% | epoch: 1 | remaining: 279s    
step 00075 (6.9%) | loss: 4.332488 | lrm: 1.00 | dt: 325ms | tok/sec: 1,612,906 | mfu: 39.0% | epoch: 1 | remaining: 279s    
step 00076 (7.1%) | loss: 4.313552 | lrm: 1.00 | dt: 320ms | tok/sec: 1,640,910 | mfu: 39.6% | epoch: 1 | remaining: 279s    
step 00077 (7.2%) | loss: 4.295744 | lrm: 1.00 | dt: 327ms | tok/sec: 1,604,970 | mfu: 38.8% | epoch: 1 | remaining: 278s    
step 00078 (7.3%) | loss: 4.271221 | lrm: 1.00 | dt: 324ms | tok/sec: 1,616,538 | mfu: 39.1% | epoch: 1 | remaining: 278s    
step 00079 (7.4%) | loss: 4.251442 | lrm: 1.00 | dt: 320ms | tok/sec: 1,637,986 | mfu: 39.6% | epoch: 1 | remaining: 278s    
step 00080 (7.5%) | loss: 4.230279 | lrm: 1.00 | dt: 332ms | tok/sec: 1,580,115 | mfu: 38.2% | epoch: 1 | remaining: 277s    
step 00081 (7.6%) | loss: 4.209813 | lrm: 1.00 | dt: 322ms | tok/sec: 1,630,362 | mfu: 39.4% | epoch: 1 | remaining: 277s    
step 00082 (7.7%) | loss: 4.190590 | lrm: 1.00 | dt: 321ms | tok/sec: 1,630,812 | mfu: 39.4% | epoch: 1 | remaining: 277s    
step 00083 (7.8%) | loss: 4.170476 | lrm: 1.00 | dt: 326ms | tok/sec: 1,610,259 | mfu: 38.9% | epoch: 1 | remaining: 276s    
step 00084 (7.9%) | loss: 4.152504 | lrm: 1.00 | dt: 328ms | tok/sec: 1,599,444 | mfu: 38.6% | epoch: 1 | remaining: 276s    
step 00085 (8.0%) | loss: 4.140492 | lrm: 1.00 | dt: 349ms | tok/sec: 1,502,264 | mfu: 36.3% | epoch: 1 | remaining: 276s    
step 00086 (8.1%) | loss: 4.124620 | lrm: 1.00 | dt: 322ms | tok/sec: 1,629,585 | mfu: 39.4% | epoch: 1 | remaining: 275s    
step 00087 (8.2%) | loss: 4.108037 | lrm: 1.00 | dt: 325ms | tok/sec: 1,613,438 | mfu: 39.0% | epoch: 1 | remaining: 275s    
step 00088 (8.4%) | loss: 4.085465 | lrm: 1.00 | dt: 332ms | tok/sec: 1,579,566 | mfu: 38.2% | epoch: 1 | remaining: 275s    
step 00089 (8.5%) | loss: 4.063581 | lrm: 1.00 | dt: 317ms | tok/sec: 1,654,287 | mfu: 40.0% | epoch: 1 | remaining: 274s    
step 00090 (8.6%) | loss: 4.048347 | lrm: 1.00 | dt: 322ms | tok/sec: 1,626,968 | mfu: 39.3% | epoch: 1 | remaining: 274s    
step 00091 (8.7%) | loss: 4.030141 | lrm: 1.00 | dt: 329ms | tok/sec: 1,592,483 | mfu: 38.5% | epoch: 1 | remaining: 274s    
step 00092 (8.8%) | loss: 4.011043 | lrm: 1.00 | dt: 322ms | tok/sec: 1,627,283 | mfu: 39.3% | epoch: 1 | remaining: 273s    
step 00093 (8.9%) | loss: 3.997826 | lrm: 1.00 | dt: 321ms | tok/sec: 1,633,931 | mfu: 39.5% | epoch: 1 | remaining: 273s    
step 00094 (9.0%) | loss: 3.981535 | lrm: 1.00 | dt: 333ms | tok/sec: 1,576,492 | mfu: 38.1% | epoch: 1 | remaining: 273s    
step 00095 (9.1%) | loss: 3.969303 | lrm: 1.00 | dt: 323ms | tok/sec: 1,621,185 | mfu: 39.2% | epoch: 1 | remaining: 272s    
step 00096 (9.2%) | loss: 3.959109 | lrm: 1.00 | dt: 325ms | tok/sec: 1,612,057 | mfu: 38.9% | epoch: 1 | remaining: 272s    
step 00097 (9.3%) | loss: 3.941657 | lrm: 1.00 | dt: 324ms | tok/sec: 1,618,910 | mfu: 39.1% | epoch: 1 | remaining: 272s    
step 00098 (9.4%) | loss: 3.930384 | lrm: 1.00 | dt: 386ms | tok/sec: 1,358,835 | mfu: 32.8% | epoch: 1 | remaining: 271s    
step 00099 (9.6%) | loss: 3.916669 | lrm: 1.00 | dt: 312ms | tok/sec: 1,679,468 | mfu: 40.6% | epoch: 1 | remaining: 271s    
step 00100 (9.7%) | loss: 3.904484 | lrm: 1.00 | dt: 314ms | tok/sec: 1,671,049 | mfu: 40.4% | epoch: 1 | remaining: 271s    
step 00101 (9.8%) | loss: 3.886763 | lrm: 1.00 | dt: 334ms | tok/sec: 1,569,932 | mfu: 37.9% | epoch: 1 | remaining: 270s    
step 00102 (9.9%) | loss: 3.872966 | lrm: 1.00 | dt: 340ms | tok/sec: 1,543,387 | mfu: 37.3% | epoch: 1 | remaining: 270s    
step 00103 (10.0%) | loss: 3.861610 | lrm: 1.00 | dt: 314ms | tok/sec: 1,671,129 | mfu: 40.4% | epoch: 1 | remaining: 270s    
step 00104 (10.1%) | loss: 3.841802 | lrm: 1.00 | dt: 342ms | tok/sec: 1,534,672 | mfu: 37.1% | epoch: 1 | remaining: 269s    
step 00105 (10.2%) | loss: 3.832529 | lrm: 1.00 | dt: 322ms | tok/sec: 1,630,372 | mfu: 39.4% | epoch: 1 | remaining: 269s    
step 00106 (10.3%) | loss: 3.823779 | lrm: 1.00 | dt: 319ms | tok/sec: 1,643,437 | mfu: 39.7% | epoch: 1 | remaining: 269s    
step 00107 (10.4%) | loss: 3.810387 | lrm: 1.00 | dt: 333ms | tok/sec: 1,573,052 | mfu: 38.0% | epoch: 1 | remaining: 268s    
step 00108 (10.5%) | loss: 3.803006 | lrm: 1.00 | dt: 347ms | tok/sec: 1,512,734 | mfu: 36.5% | epoch: 1 | remaining: 268s    
step 00109 (10.7%) | loss: 3.788904 | lrm: 1.00 | dt: 341ms | tok/sec: 1,538,475 | mfu: 37.2% | epoch: 1 | remaining: 268s    
step 00110 (10.8%) | loss: 3.781791 | lrm: 1.00 | dt: 318ms | tok/sec: 1,646,128 | mfu: 39.8% | epoch: 1 | remaining: 267s    
step 00111 (10.9%) | loss: 3.773930 | lrm: 1.00 | dt: 330ms | tok/sec: 1,588,582 | mfu: 38.4% | epoch: 1 | remaining: 267s    
step 00112 (11.0%) | loss: 3.766069 | lrm: 1.00 | dt: 323ms | tok/sec: 1,625,549 | mfu: 39.3% | epoch: 1 | remaining: 267s    
step 00113 (11.1%) | loss: 3.754227 | lrm: 1.00 | dt: 324ms | tok/sec: 1,619,833 | mfu: 39.1% | epoch: 1 | remaining: 266s    
step 00114 (11.2%) | loss: 3.741264 | lrm: 1.00 | dt: 328ms | tok/sec: 1,598,098 | mfu: 38.6% | epoch: 1 | remaining: 266s    
step 00115 (11.3%) | loss: 3.735045 | lrm: 1.00 | dt: 322ms | tok/sec: 1,628,111 | mfu: 39.3% | epoch: 1 | remaining: 266s    
step 00116 (11.4%) | loss: 3.725431 | lrm: 1.00 | dt: 321ms | tok/sec: 1,634,754 | mfu: 39.5% | epoch: 1 | remaining: 265s    
step 00117 (11.5%) | loss: 3.720272 | lrm: 1.00 | dt: 340ms | tok/sec: 1,543,870 | mfu: 37.3% | epoch: 1 | remaining: 265s    
step 00118 (11.6%) | loss: 3.713615 | lrm: 1.00 | dt: 322ms | tok/sec: 1,630,413 | mfu: 39.4% | epoch: 1 | remaining: 265s    
step 00119 (11.7%) | loss: 3.703403 | lrm: 1.00 | dt: 323ms | tok/sec: 1,624,501 | mfu: 39.3% | epoch: 1 | remaining: 264s    
step 00120 (11.9%) | loss: 3.696181 | lrm: 1.00 | dt: 326ms | tok/sec: 1,608,770 | mfu: 38.9% | epoch: 1 | remaining: 264s    
step 00121 (12.0%) | loss: 3.686439 | lrm: 1.00 | dt: 318ms | tok/sec: 1,648,785 | mfu: 39.8% | epoch: 1 | remaining: 264s    
step 00122 (12.1%) | loss: 3.673850 | lrm: 1.00 | dt: 324ms | tok/sec: 1,620,519 | mfu: 39.2% | epoch: 1 | remaining: 263s    
step 00123 (12.2%) | loss: 3.666680 | lrm: 1.00 | dt: 327ms | tok/sec: 1,604,893 | mfu: 38.8% | epoch: 1 | remaining: 263s    
step 00124 (12.3%) | loss: 3.663398 | lrm: 1.00 | dt: 319ms | tok/sec: 1,641,565 | mfu: 39.7% | epoch: 1 | remaining: 263s    
step 00125 (12.4%) | loss: 3.658615 | lrm: 1.00 | dt: 323ms | tok/sec: 1,625,004 | mfu: 39.3% | epoch: 1 | remaining: 262s    
step 00126 (12.5%) | loss: 3.651789 | lrm: 1.00 | dt: 324ms | tok/sec: 1,616,642 | mfu: 39.1% | epoch: 1 | remaining: 262s    
step 00127 (12.6%) | loss: 3.648923 | lrm: 1.00 | dt: 320ms | tok/sec: 1,639,750 | mfu: 39.6% | epoch: 1 | remaining: 262s    
step 00128 (12.7%) | loss: 3.640435 | lrm: 1.00 | dt: 323ms | tok/sec: 1,622,960 | mfu: 39.2% | epoch: 1 | remaining: 262s    
step 00129 (12.8%) | loss: 3.631690 | lrm: 1.00 | dt: 325ms | tok/sec: 1,614,234 | mfu: 39.0% | epoch: 1 | remaining: 261s    
step 00130 (12.9%) | loss: 3.626275 | lrm: 1.00 | dt: 321ms | tok/sec: 1,634,628 | mfu: 39.5% | epoch: 1 | remaining: 261s    
step 00131 (13.0%) | loss: 3.619336 | lrm: 1.00 | dt: 323ms | tok/sec: 1,624,587 | mfu: 39.3% | epoch: 1 | remaining: 261s    
step 00132 (13.1%) | loss: 3.612918 | lrm: 1.00 | dt: 327ms | tok/sec: 1,603,384 | mfu: 38.7% | epoch: 1 | remaining: 260s    
step 00133 (13.3%) | loss: 3.605482 | lrm: 1.00 | dt: 322ms | tok/sec: 1,629,143 | mfu: 39.4% | epoch: 1 | remaining: 260s    
step 00134 (13.4%) | loss: 3.598230 | lrm: 1.00 | dt: 331ms | tok/sec: 1,585,789 | mfu: 38.3% | epoch: 1 | remaining: 260s    
step 00135 (13.5%) | loss: 3.594755 | lrm: 1.00 | dt: 325ms | tok/sec: 1,614,010 | mfu: 39.0% | epoch: 1 | remaining: 259s    
step 00136 (13.6%) | loss: 3.587334 | lrm: 1.00 | dt: 326ms | tok/sec: 1,609,271 | mfu: 38.9% | epoch: 1 | remaining: 259s    
step 00137 (13.7%) | loss: 3.583611 | lrm: 1.00 | dt: 320ms | tok/sec: 1,636,142 | mfu: 39.5% | epoch: 1 | remaining: 259s    
step 00138 (13.8%) | loss: 3.573716 | lrm: 1.00 | dt: 323ms | tok/sec: 1,625,349 | mfu: 39.3% | epoch: 1 | remaining: 258s    
step 00139 (13.9%) | loss: 3.563452 | lrm: 1.00 | dt: 327ms | tok/sec: 1,603,968 | mfu: 38.8% | epoch: 1 | remaining: 258s    
step 00140 (14.0%) | loss: 3.556468 | lrm: 1.00 | dt: 323ms | tok/sec: 1,621,654 | mfu: 39.2% | epoch: 1 | remaining: 258s    
step 00141 (14.1%) | loss: 3.550742 | lrm: 1.00 | dt: 367ms | tok/sec: 1,427,868 | mfu: 34.5% | epoch: 1 | remaining: 257s    
step 00142 (14.2%) | loss: 3.546938 | lrm: 1.00 | dt: 444ms | tok/sec: 1,179,603 | mfu: 28.5% | epoch: 1 | remaining: 257s    
step 00143 (14.4%) | loss: 3.543870 | lrm: 1.00 | dt: 312ms | tok/sec: 1,678,679 | mfu: 40.6% | epoch: 1 | remaining: 257s    
step 00144 (14.5%) | loss: 3.538516 | lrm: 1.00 | dt: 333ms | tok/sec: 1,575,199 | mfu: 38.1% | epoch: 1 | remaining: 256s    
step 00145 (14.6%) | loss: 3.535036 | lrm: 1.00 | dt: 341ms | tok/sec: 1,538,069 | mfu: 37.2% | epoch: 1 | remaining: 256s    
step 00146 (14.7%) | loss: 3.532689 | lrm: 1.00 | dt: 320ms | tok/sec: 1,636,354 | mfu: 39.5% | epoch: 1 | remaining: 256s    
step 00147 (14.8%) | loss: 3.532566 | lrm: 1.00 | dt: 323ms | tok/sec: 1,623,704 | mfu: 39.2% | epoch: 1 | remaining: 255s    
step 00148 (14.9%) | loss: 3.532913 | lrm: 1.00 | dt: 331ms | tok/sec: 1,581,831 | mfu: 38.2% | epoch: 1 | remaining: 255s    
step 00149 (15.0%) | loss: 3.530039 | lrm: 1.00 | dt: 319ms | tok/sec: 1,642,063 | mfu: 39.7% | epoch: 1 | remaining: 255s    
step 00150 (15.2%) | loss: 3.522153 | lrm: 1.00 | dt: 316ms | tok/sec: 1,656,719 | mfu: 40.0% | epoch: 1 | remaining: 254s    
step 00151 (15.3%) | loss: 3.520671 | lrm: 1.00 | dt: 327ms | tok/sec: 1,600,934 | mfu: 38.7% | epoch: 1 | remaining: 254s    
step 00152 (15.4%) | loss: 3.516247 | lrm: 1.00 | dt: 323ms | tok/sec: 1,620,943 | mfu: 39.2% | epoch: 1 | remaining: 254s    
