Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 10, 'n_head': 5, 'n_kv_head': 5, 'n_embd': 640, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 5,242,880
  value_embeds            : 26,214,400
  lm_head                 : 5,242,880
  transformer_matrices    : 49,152,800
  scalars                 : 20
  total                   : 85,852,980
Estimated FLOPs per token: 4.286102e+08
Scaling AdamW LRs by 1/sqrt(640/768) = 1.095445
Time budget: 300s
Gradient accumulation steps: 2

step 00000 (0.0%) | loss: 9.011406 | lrm: 1.00 | dt: 10139ms | tok/sec: 51,709 | mfu: 2.2% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 9.214421 | lrm: 1.00 | dt: 522ms | tok/sec: 1,005,240 | mfu: 43.5% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 9.006235 | lrm: 1.00 | dt: 547ms | tok/sec: 958,376 | mfu: 41.5% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 8.604216 | lrm: 1.00 | dt: 547ms | tok/sec: 957,969 | mfu: 41.5% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 8.163213 | lrm: 1.00 | dt: 543ms | tok/sec: 965,887 | mfu: 41.8% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 7.785995 | lrm: 1.00 | dt: 536ms | tok/sec: 977,791 | mfu: 42.4% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 7.475229 | lrm: 1.00 | dt: 549ms | tok/sec: 954,422 | mfu: 41.3% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 7.219994 | lrm: 1.00 | dt: 537ms | tok/sec: 976,247 | mfu: 42.3% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 7.000685 | lrm: 1.00 | dt: 543ms | tok/sec: 965,117 | mfu: 41.8% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 6.811313 | lrm: 1.00 | dt: 540ms | tok/sec: 970,777 | mfu: 42.1% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 6.647824 | lrm: 1.00 | dt: 546ms | tok/sec: 960,003 | mfu: 41.6% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 6.509366 | lrm: 1.00 | dt: 543ms | tok/sec: 964,984 | mfu: 41.8% | epoch: 1 | remaining: 299s    
step 00012 (0.2%) | loss: 6.385797 | lrm: 1.00 | dt: 545ms | tok/sec: 961,119 | mfu: 41.6% | epoch: 1 | remaining: 299s    
step 00013 (0.4%) | loss: 6.274794 | lrm: 1.00 | dt: 538ms | tok/sec: 974,292 | mfu: 42.2% | epoch: 1 | remaining: 298s    
step 00031 (3.6%) | loss: 5.399933 | lrm: 1.00 | dt: 542ms | tok/sec: 966,446 | mfu: 41.9% | epoch: 1 | remaining: 289s    
step 00032 (3.8%) | loss: 5.374772 | lrm: 1.00 | dt: 543ms | tok/sec: 966,355 | mfu: 41.9% | epoch: 1 | remaining: 288s    
step 00033 (4.0%) | loss: 5.350579 | lrm: 1.00 | dt: 541ms | tok/sec: 969,003 | mfu: 42.0% | epoch: 1 | remaining: 288s    
step 00034 (4.2%) | loss: 5.321736 | lrm: 1.00 | dt: 542ms | tok/sec: 966,997 | mfu: 41.9% | epoch: 1 | remaining: 287s    
step 00035 (4.3%) | loss: 5.296811 | lrm: 1.00 | dt: 540ms | tok/sec: 970,221 | mfu: 42.0% | epoch: 1 | remaining: 286s    
step 00036 (4.5%) | loss: 5.271965 | lrm: 1.00 | dt: 542ms | tok/sec: 967,022 | mfu: 41.9% | epoch: 1 | remaining: 286s    
step 00037 (4.7%) | loss: 5.246666 | lrm: 1.00 | dt: 543ms | tok/sec: 966,091 | mfu: 41.8% | epoch: 1 | remaining: 285s    
step 00038 (4.9%) | loss: 5.220924 | lrm: 1.00 | dt: 542ms | tok/sec: 967,253 | mfu: 41.9% | epoch: 1 | remaining: 285s    
step 00039 (5.1%) | loss: 5.195830 | lrm: 1.00 | dt: 543ms | tok/sec: 965,262 | mfu: 41.8% | epoch: 1 | remaining: 284s    
step 00040 (5.2%) | loss: 5.169618 | lrm: 1.00 | dt: 544ms | tok/sec: 963,362 | mfu: 41.7% | epoch: 1 | remaining: 284s    
step 00041 (5.4%) | loss: 5.144497 | lrm: 1.00 | dt: 542ms | tok/sec: 967,012 | mfu: 41.9% | epoch: 1 | remaining: 283s    
step 00042 (5.6%) | loss: 5.120000 | lrm: 1.00 | dt: 543ms | tok/sec: 965,120 | mfu: 41.8% | epoch: 1 | remaining: 283s    
step 00043 (5.8%) | loss: 5.093737 | lrm: 1.00 | dt: 541ms | tok/sec: 969,676 | mfu: 42.0% | epoch: 1 | remaining: 282s    
step 00044 (6.0%) | loss: 5.068017 | lrm: 1.00 | dt: 543ms | tok/sec: 964,926 | mfu: 41.8% | epoch: 1 | remaining: 282s    
step 00045 (6.1%) | loss: 5.043062 | lrm: 1.00 | dt: 545ms | tok/sec: 961,318 | mfu: 41.6% | epoch: 1 | remaining: 281s    
step 00046 (6.3%) | loss: 5.018063 | lrm: 1.00 | dt: 547ms | tok/sec: 959,237 | mfu: 41.6% | epoch: 1 | remaining: 280s    
step 00047 (6.5%) | loss: 4.986801 | lrm: 1.00 | dt: 543ms | tok/sec: 964,695 | mfu: 41.8% | epoch: 1 | remaining: 280s    
step 00048 (6.7%) | loss: 4.967299 | lrm: 1.00 | dt: 543ms | tok/sec: 965,053 | mfu: 41.8% | epoch: 1 | remaining: 279s    
step 00049 (6.9%) | loss: 4.940318 | lrm: 1.00 | dt: 543ms | tok/sec: 966,133 | mfu: 41.8% | epoch: 1 | remaining: 279s    
step 00050 (7.1%) | loss: 4.912944 | lrm: 1.00 | dt: 540ms | tok/sec: 970,709 | mfu: 42.0% | epoch: 1 | remaining: 278s    
step 00051 (7.2%) | loss: 4.889494 | lrm: 1.00 | dt: 546ms | tok/sec: 959,598 | mfu: 41.6% | epoch: 1 | remaining: 278s    
step 00052 (7.4%) | loss: 4.865951 | lrm: 1.00 | dt: 544ms | tok/sec: 963,912 | mfu: 41.8% | epoch: 1 | remaining: 277s    
step 00053 (7.6%) | loss: 4.842040 | lrm: 1.00 | dt: 543ms | tok/sec: 964,671 | mfu: 41.8% | epoch: 1 | remaining: 277s    
step 00054 (7.8%) | loss: 4.816825 | lrm: 1.00 | dt: 540ms | tok/sec: 970,147 | mfu: 42.0% | epoch: 1 | remaining: 276s    
step 00055 (8.0%) | loss: 4.793694 | lrm: 1.00 | dt: 545ms | tok/sec: 961,763 | mfu: 41.7% | epoch: 1 | remaining: 276s    
step 00056 (8.1%) | loss: 4.773361 | lrm: 1.00 | dt: 544ms | tok/sec: 964,344 | mfu: 41.8% | epoch: 1 | remaining: 275s    
step 00057 (8.3%) | loss: 4.752548 | lrm: 1.00 | dt: 547ms | tok/sec: 959,007 | mfu: 41.5% | epoch: 1 | remaining: 274s    
step 00058 (8.5%) | loss: 4.724874 | lrm: 1.00 | dt: 541ms | tok/sec: 969,089 | mfu: 42.0% | epoch: 1 | remaining: 274s    
step 00059 (8.7%) | loss: 4.703671 | lrm: 1.00 | dt: 545ms | tok/sec: 961,737 | mfu: 41.7% | epoch: 1 | remaining: 273s    
step 00060 (8.9%) | loss: 4.681229 | lrm: 1.00 | dt: 542ms | tok/sec: 966,998 | mfu: 41.9% | epoch: 1 | remaining: 273s    
step 00061 (9.0%) | loss: 4.656370 | lrm: 1.00 | dt: 541ms | tok/sec: 968,604 | mfu: 42.0% | epoch: 1 | remaining: 272s    
step 00062 (9.2%) | loss: 4.638990 | lrm: 1.00 | dt: 545ms | tok/sec: 962,509 | mfu: 41.7% | epoch: 1 | remaining: 272s    
step 00063 (9.4%) | loss: 4.616457 | lrm: 1.00 | dt: 542ms | tok/sec: 967,560 | mfu: 41.9% | epoch: 1 | remaining: 271s    
step 00064 (9.6%) | loss: 4.593492 | lrm: 1.00 | dt: 544ms | tok/sec: 963,814 | mfu: 41.7% | epoch: 1 | remaining: 271s    
step 00065 (9.8%) | loss: 4.566689 | lrm: 1.00 | dt: 546ms | tok/sec: 961,030 | mfu: 41.6% | epoch: 1 | remaining: 270s    
step 00066 (10.0%) | loss: 4.542810 | lrm: 1.00 | dt: 547ms | tok/sec: 959,088 | mfu: 41.5% | epoch: 1 | remaining: 270s    
step 00067 (10.1%) | loss: 4.520380 | lrm: 1.00 | dt: 542ms | tok/sec: 966,769 | mfu: 41.9% | epoch: 1 | remaining: 269s    
step 00068 (10.3%) | loss: 4.499873 | lrm: 1.00 | dt: 542ms | tok/sec: 967,756 | mfu: 41.9% | epoch: 1 | remaining: 269s    
step 00069 (10.5%) | loss: 4.477501 | lrm: 1.00 | dt: 544ms | tok/sec: 963,878 | mfu: 41.8% | epoch: 1 | remaining: 268s    
step 00070 (10.7%) | loss: 4.455095 | lrm: 1.00 | dt: 542ms | tok/sec: 967,226 | mfu: 41.9% | epoch: 1 | remaining: 267s    
step 00071 (10.9%) | loss: 4.436038 | lrm: 1.00 | dt: 546ms | tok/sec: 959,713 | mfu: 41.6% | epoch: 1 | remaining: 267s    
step 00072 (11.0%) | loss: 4.411093 | lrm: 1.00 | dt: 543ms | tok/sec: 966,195 | mfu: 41.9% | epoch: 1 | remaining: 266s    
step 00073 (11.2%) | loss: 4.384437 | lrm: 1.00 | dt: 542ms | tok/sec: 967,026 | mfu: 41.9% | epoch: 1 | remaining: 266s    
step 00074 (11.4%) | loss: 4.358656 | lrm: 1.00 | dt: 546ms | tok/sec: 959,488 | mfu: 41.6% | epoch: 1 | remaining: 265s    
step 00075 (11.6%) | loss: 4.336914 | lrm: 1.00 | dt: 541ms | tok/sec: 968,384 | mfu: 41.9% | epoch: 1 | remaining: 265s    
step 00076 (11.8%) | loss: 4.314928 | lrm: 1.00 | dt: 545ms | tok/sec: 961,989 | mfu: 41.7% | epoch: 1 | remaining: 264s    
step 00077 (11.9%) | loss: 4.295107 | lrm: 1.00 | dt: 543ms | tok/sec: 966,014 | mfu: 41.8% | epoch: 1 | remaining: 264s    
step 00078 (12.1%) | loss: 4.270091 | lrm: 1.00 | dt: 543ms | tok/sec: 966,291 | mfu: 41.9% | epoch: 1 | remaining: 263s    
step 00079 (12.3%) | loss: 4.248366 | lrm: 1.00 | dt: 542ms | tok/sec: 966,813 | mfu: 41.9% | epoch: 1 | remaining: 263s    
step 00080 (12.5%) | loss: 4.225569 | lrm: 1.00 | dt: 544ms | tok/sec: 963,100 | mfu: 41.7% | epoch: 1 | remaining: 262s    
step 00081 (12.7%) | loss: 4.203474 | lrm: 1.00 | dt: 541ms | tok/sec: 968,900 | mfu: 42.0% | epoch: 1 | remaining: 261s    
step 00082 (12.8%) | loss: 4.181937 | lrm: 1.00 | dt: 543ms | tok/sec: 965,716 | mfu: 41.8% | epoch: 1 | remaining: 261s    
step 00083 (13.0%) | loss: 4.159364 | lrm: 1.00 | dt: 548ms | tok/sec: 957,444 | mfu: 41.5% | epoch: 1 | remaining: 260s    
step 00084 (13.2%) | loss: 4.139569 | lrm: 1.00 | dt: 542ms | tok/sec: 967,068 | mfu: 41.9% | epoch: 1 | remaining: 260s    
step 00085 (13.4%) | loss: 4.123086 | lrm: 1.00 | dt: 543ms | tok/sec: 965,027 | mfu: 41.8% | epoch: 1 | remaining: 259s    
step 00086 (13.6%) | loss: 4.102649 | lrm: 1.00 | dt: 549ms | tok/sec: 955,325 | mfu: 41.4% | epoch: 1 | remaining: 259s    
step 00087 (13.8%) | loss: 4.082301 | lrm: 1.00 | dt: 544ms | tok/sec: 964,583 | mfu: 41.8% | epoch: 1 | remaining: 258s    
step 00088 (13.9%) | loss: 4.059300 | lrm: 1.00 | dt: 544ms | tok/sec: 963,368 | mfu: 41.7% | epoch: 1 | remaining: 258s    
step 00089 (14.1%) | loss: 4.036330 | lrm: 1.00 | dt: 543ms | tok/sec: 964,814 | mfu: 41.8% | epoch: 1 | remaining: 257s    
step 00090 (14.3%) | loss: 4.019226 | lrm: 1.00 | dt: 544ms | tok/sec: 964,131 | mfu: 41.8% | epoch: 1 | remaining: 257s    
step 00091 (14.5%) | loss: 3.999622 | lrm: 1.00 | dt: 543ms | tok/sec: 965,145 | mfu: 41.8% | epoch: 1 | remaining: 256s    
step 00092 (14.7%) | loss: 3.979249 | lrm: 1.00 | dt: 544ms | tok/sec: 963,552 | mfu: 41.7% | epoch: 1 | remaining: 255s    
step 00093 (14.8%) | loss: 3.965043 | lrm: 1.00 | dt: 541ms | tok/sec: 968,710 | mfu: 42.0% | epoch: 1 | remaining: 255s    
step 00094 (15.0%) | loss: 3.950437 | lrm: 1.00 | dt: 546ms | tok/sec: 960,144 | mfu: 41.6% | epoch: 1 | remaining: 254s    
step 00095 (15.2%) | loss: 3.937426 | lrm: 1.00 | dt: 542ms | tok/sec: 967,794 | mfu: 41.9% | epoch: 1 | remaining: 254s    
step 00096 (15.4%) | loss: 3.924963 | lrm: 1.00 | dt: 544ms | tok/sec: 963,103 | mfu: 41.7% | epoch: 1 | remaining: 253s    
step 00097 (15.6%) | loss: 3.906204 | lrm: 1.00 | dt: 541ms | tok/sec: 969,536 | mfu: 42.0% | epoch: 1 | remaining: 253s    
step 00098 (15.7%) | loss: 3.894505 | lrm: 1.00 | dt: 543ms | tok/sec: 965,674 | mfu: 41.8% | epoch: 1 | remaining: 252s    
step 00099 (15.9%) | loss: 3.878728 | lrm: 1.00 | dt: 545ms | tok/sec: 962,427 | mfu: 41.7% | epoch: 1 | remaining: 252s    
step 00100 (16.1%) | loss: 3.864427 | lrm: 1.00 | dt: 544ms | tok/sec: 964,496 | mfu: 41.8% | epoch: 1 | remaining: 251s    
step 00101 (16.3%) | loss: 3.845466 | lrm: 1.00 | dt: 543ms | tok/sec: 965,040 | mfu: 41.8% | epoch: 1 | remaining: 251s    
step 00102 (16.5%) | loss: 3.829648 | lrm: 1.00 | dt: 543ms | tok/sec: 964,814 | mfu: 41.8% | epoch: 1 | remaining: 250s    
step 00103 (16.7%) | loss: 3.816575 | lrm: 1.00 | dt: 541ms | tok/sec: 969,166 | mfu: 42.0% | epoch: 1 | remaining: 249s    
step 00104 (16.8%) | loss: 3.796598 | lrm: 1.00 | dt: 546ms | tok/sec: 960,189 | mfu: 41.6% | epoch: 1 | remaining: 249s    
step 00105 (17.0%) | loss: 3.785627 | lrm: 1.00 | dt: 544ms | tok/sec: 963,849 | mfu: 41.7% | epoch: 1 | remaining: 248s    
step 00106 (17.2%) | loss: 3.775774 | lrm: 1.00 | dt: 545ms | tok/sec: 962,621 | mfu: 41.7% | epoch: 1 | remaining: 248s    
step 00107 (17.4%) | loss: 3.760837 | lrm: 1.00 | dt: 543ms | tok/sec: 965,495 | mfu: 41.8% | epoch: 1 | remaining: 247s    
step 00108 (17.6%) | loss: 3.750700 | lrm: 1.00 | dt: 541ms | tok/sec: 968,901 | mfu: 42.0% | epoch: 1 | remaining: 247s    
step 00109 (17.7%) | loss: 3.732612 | lrm: 1.00 | dt: 540ms | tok/sec: 970,607 | mfu: 42.0% | epoch: 1 | remaining: 246s    
step 00110 (17.9%) | loss: 3.721278 | lrm: 1.00 | dt: 547ms | tok/sec: 958,260 | mfu: 41.5% | epoch: 1 | remaining: 246s    
step 00111 (18.1%) | loss: 3.711638 | lrm: 1.00 | dt: 543ms | tok/sec: 966,031 | mfu: 41.8% | epoch: 1 | remaining: 245s    
step 00112 (18.3%) | loss: 3.702646 | lrm: 1.00 | dt: 544ms | tok/sec: 964,260 | mfu: 41.8% | epoch: 1 | remaining: 245s    
step 00113 (18.5%) | loss: 3.690258 | lrm: 1.00 | dt: 541ms | tok/sec: 968,663 | mfu: 42.0% | epoch: 1 | remaining: 244s    
step 00114 (18.6%) | loss: 3.677398 | lrm: 1.00 | dt: 544ms | tok/sec: 963,094 | mfu: 41.7% | epoch: 1 | remaining: 244s    
step 00115 (18.8%) | loss: 3.671291 | lrm: 1.00 | dt: 543ms | tok/sec: 966,308 | mfu: 41.9% | epoch: 1 | remaining: 243s    
step 00116 (19.0%) | loss: 3.662032 | lrm: 1.00 | dt: 544ms | tok/sec: 963,657 | mfu: 41.7% | epoch: 1 | remaining: 242s    
step 00117 (19.2%) | loss: 3.657153 | lrm: 1.00 | dt: 542ms | tok/sec: 967,902 | mfu: 41.9% | epoch: 1 | remaining: 242s    
step 00118 (19.4%) | loss: 3.649600 | lrm: 1.00 | dt: 543ms | tok/sec: 965,713 | mfu: 41.8% | epoch: 1 | remaining: 241s    
step 00119 (19.6%) | loss: 3.639664 | lrm: 1.00 | dt: 543ms | tok/sec: 966,122 | mfu: 41.8% | epoch: 1 | remaining: 241s    
step 00120 (19.7%) | loss: 3.632242 | lrm: 1.00 | dt: 544ms | tok/sec: 963,451 | mfu: 41.7% | epoch: 1 | remaining: 240s    
step 00121 (19.9%) | loss: 3.620222 | lrm: 1.00 | dt: 543ms | tok/sec: 966,090 | mfu: 41.8% | epoch: 1 | remaining: 240s    
step 00122 (20.1%) | loss: 3.605869 | lrm: 1.00 | dt: 543ms | tok/sec: 965,677 | mfu: 41.8% | epoch: 1 | remaining: 239s    
step 00123 (20.3%) | loss: 3.598254 | lrm: 1.00 | dt: 543ms | tok/sec: 965,509 | mfu: 41.8% | epoch: 1 | remaining: 239s    
step 00124 (20.5%) | loss: 3.593394 | lrm: 1.00 | dt: 543ms | tok/sec: 964,971 | mfu: 41.8% | epoch: 1 | remaining: 238s    
step 00125 (20.6%) | loss: 3.587613 | lrm: 1.00 | dt: 540ms | tok/sec: 971,764 | mfu: 42.1% | epoch: 1 | remaining: 238s    
step 00126 (20.8%) | loss: 3.578359 | lrm: 1.00 | dt: 542ms | tok/sec: 967,381 | mfu: 41.9% | epoch: 1 | remaining: 237s    
step 00127 (21.0%) | loss: 3.573665 | lrm: 1.00 | dt: 541ms | tok/sec: 969,062 | mfu: 42.0% | epoch: 1 | remaining: 236s    
step 00128 (21.2%) | loss: 3.564846 | lrm: 1.00 | dt: 543ms | tok/sec: 965,842 | mfu: 41.8% | epoch: 1 | remaining: 236s    
step 00129 (21.4%) | loss: 3.556302 | lrm: 1.00 | dt: 540ms | tok/sec: 971,306 | mfu: 42.1% | epoch: 1 | remaining: 235s    
step 00130 (21.5%) | loss: 3.549516 | lrm: 1.00 | dt: 544ms | tok/sec: 963,859 | mfu: 41.8% | epoch: 1 | remaining: 235s    
step 00131 (21.7%) | loss: 3.541454 | lrm: 1.00 | dt: 542ms | tok/sec: 967,540 | mfu: 41.9% | epoch: 1 | remaining: 234s    
step 00132 (21.9%) | loss: 3.535008 | lrm: 1.00 | dt: 541ms | tok/sec: 968,440 | mfu: 41.9% | epoch: 1 | remaining: 234s    
step 00133 (22.1%) | loss: 3.527869 | lrm: 1.00 | dt: 545ms | tok/sec: 962,349 | mfu: 41.7% | epoch: 1 | remaining: 233s    
step 00134 (22.3%) | loss: 3.520234 | lrm: 1.00 | dt: 545ms | tok/sec: 962,125 | mfu: 41.7% | epoch: 1 | remaining: 233s    
step 00135 (22.4%) | loss: 3.516068 | lrm: 1.00 | dt: 541ms | tok/sec: 968,376 | mfu: 41.9% | epoch: 1 | remaining: 232s    
step 00136 (22.6%) | loss: 3.507255 | lrm: 1.00 | dt: 541ms | tok/sec: 968,793 | mfu: 42.0% | epoch: 1 | remaining: 232s    
step 00137 (22.8%) | loss: 3.503859 | lrm: 1.00 | dt: 539ms | tok/sec: 973,372 | mfu: 42.2% | epoch: 1 | remaining: 231s    
step 00138 (23.0%) | loss: 3.493628 | lrm: 1.00 | dt: 546ms | tok/sec: 959,791 | mfu: 41.6% | epoch: 1 | remaining: 230s    
step 00139 (23.2%) | loss: 3.483445 | lrm: 1.00 | dt: 542ms | tok/sec: 967,284 | mfu: 41.9% | epoch: 1 | remaining: 230s    
step 00140 (23.3%) | loss: 3.476868 | lrm: 1.00 | dt: 542ms | tok/sec: 967,750 | mfu: 41.9% | epoch: 1 | remaining: 229s    
step 00141 (23.5%) | loss: 3.471381 | lrm: 1.00 | dt: 545ms | tok/sec: 962,669 | mfu: 41.7% | epoch: 1 | remaining: 229s    
step 00142 (23.7%) | loss: 3.468666 | lrm: 1.00 | dt: 539ms | tok/sec: 972,575 | mfu: 42.1% | epoch: 1 | remaining: 228s    
step 00143 (23.9%) | loss: 3.465400 | lrm: 1.00 | dt: 544ms | tok/sec: 963,436 | mfu: 41.7% | epoch: 1 | remaining: 228s    
step 00144 (24.1%) | loss: 3.458865 | lrm: 1.00 | dt: 541ms | tok/sec: 969,974 | mfu: 42.0% | epoch: 1 | remaining: 227s    
step 00145 (24.3%) | loss: 3.454575 | lrm: 1.00 | dt: 544ms | tok/sec: 964,519 | mfu: 41.8% | epoch: 1 | remaining: 227s    
step 00146 (24.4%) | loss: 3.451329 | lrm: 1.00 | dt: 540ms | tok/sec: 970,049 | mfu: 42.0% | epoch: 1 | remaining: 226s    
step 00147 (24.6%) | loss: 3.450461 | lrm: 1.00 | dt: 544ms | tok/sec: 963,199 | mfu: 41.7% | epoch: 1 | remaining: 226s    
step 00148 (24.8%) | loss: 3.449221 | lrm: 1.00 | dt: 542ms | tok/sec: 967,747 | mfu: 41.9% | epoch: 1 | remaining: 225s    
step 00149 (25.0%) | loss: 3.445532 | lrm: 1.00 | dt: 544ms | tok/sec: 964,529 | mfu: 41.8% | epoch: 1 | remaining: 225s    
step 00150 (25.2%) | loss: 3.437025 | lrm: 1.00 | dt: 542ms | tok/sec: 967,915 | mfu: 41.9% | epoch: 1 | remaining: 224s    
step 00151 (25.3%) | loss: 3.433514 | lrm: 1.00 | dt: 545ms | tok/sec: 962,742 | mfu: 41.7% | epoch: 1 | remaining: 223s    
step 00152 (25.5%) | loss: 3.427552 | lrm: 1.00 | dt: 539ms | tok/sec: 971,900 | mfu: 42.1% | epoch: 1 | remaining: 223s    
step 00153 (25.7%) | loss: 3.423496 | lrm: 1.00 | dt: 540ms | tok/sec: 970,319 | mfu: 42.0% | epoch: 1 | remaining: 222s    
step 00154 (25.9%) | loss: 3.421318 | lrm: 1.00 | dt: 539ms | tok/sec: 973,319 | mfu: 42.2% | epoch: 1 | remaining: 222s    
step 00155 (26.1%) | loss: 3.415407 | lrm: 1.00 | dt: 545ms | tok/sec: 961,769 | mfu: 41.7% | epoch: 1 | remaining: 221s    
