Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 10, 'n_head': 5, 'n_kv_head': 5, 'n_embd': 640, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 5,242,880
  value_embeds            : 26,214,400
  lm_head                 : 5,242,880
  transformer_matrices    : 49,152,800
  scalars                 : 20
  total                   : 85,852,980
Estimated FLOPs per token: 4.286102e+08
Scaling AdamW LRs by 1/sqrt(640/768) = 1.095445
Time budget: 300s
Gradient accumulation steps: 2

step 00000 (0.0%) | loss: 9.011406 | lrm: 1.00 | dt: 10300ms | tok/sec: 50,901 | mfu: 2.2% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 9.208945 | lrm: 1.00 | dt: 522ms | tok/sec: 1,004,652 | mfu: 43.5% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 8.828165 | lrm: 1.00 | dt: 548ms | tok/sec: 956,704 | mfu: 41.4% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 8.445664 | lrm: 1.00 | dt: 567ms | tok/sec: 924,688 | mfu: 40.1% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 8.089629 | lrm: 1.00 | dt: 541ms | tok/sec: 969,945 | mfu: 42.0% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 7.785223 | lrm: 1.00 | dt: 545ms | tok/sec: 961,985 | mfu: 41.7% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 7.518208 | lrm: 1.00 | dt: 542ms | tok/sec: 967,347 | mfu: 41.9% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 7.272652 | lrm: 1.00 | dt: 536ms | tok/sec: 977,355 | mfu: 42.3% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 7.055168 | lrm: 1.00 | dt: 542ms | tok/sec: 967,480 | mfu: 41.9% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 6.865848 | lrm: 1.00 | dt: 538ms | tok/sec: 974,015 | mfu: 42.2% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 6.699737 | lrm: 1.00 | dt: 547ms | tok/sec: 958,109 | mfu: 41.5% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 6.557182 | lrm: 1.00 | dt: 540ms | tok/sec: 970,859 | mfu: 42.1% | epoch: 1 | remaining: 299s    
step 00012 (0.2%) | loss: 6.429553 | lrm: 1.00 | dt: 543ms | tok/sec: 966,255 | mfu: 41.9% | epoch: 1 | remaining: 299s    
step 00013 (0.4%) | loss: 6.315890 | lrm: 1.00 | dt: 540ms | tok/sec: 970,184 | mfu: 42.0% | epoch: 1 | remaining: 298s    
step 00032 (3.8%) | loss: 5.352236 | lrm: 1.00 | dt: 541ms | tok/sec: 968,927 | mfu: 42.0% | epoch: 1 | remaining: 288s    
step 00033 (4.0%) | loss: 5.324000 | lrm: 1.00 | dt: 539ms | tok/sec: 972,496 | mfu: 42.1% | epoch: 1 | remaining: 288s    
step 00034 (4.2%) | loss: 5.290834 | lrm: 1.00 | dt: 540ms | tok/sec: 971,252 | mfu: 42.1% | epoch: 1 | remaining: 287s    
step 00035 (4.3%) | loss: 5.261443 | lrm: 1.00 | dt: 544ms | tok/sec: 963,229 | mfu: 41.7% | epoch: 1 | remaining: 286s    
step 00036 (4.5%) | loss: 5.233395 | lrm: 1.00 | dt: 548ms | tok/sec: 957,530 | mfu: 41.5% | epoch: 1 | remaining: 286s    
step 00037 (4.7%) | loss: 5.205780 | lrm: 1.00 | dt: 543ms | tok/sec: 965,174 | mfu: 41.8% | epoch: 1 | remaining: 285s    
step 00038 (4.9%) | loss: 5.177424 | lrm: 1.00 | dt: 543ms | tok/sec: 965,684 | mfu: 41.8% | epoch: 1 | remaining: 285s    
step 00039 (5.1%) | loss: 5.147246 | lrm: 1.00 | dt: 543ms | tok/sec: 965,999 | mfu: 41.8% | epoch: 1 | remaining: 284s    
step 00040 (5.2%) | loss: 5.115538 | lrm: 1.00 | dt: 541ms | tok/sec: 969,891 | mfu: 42.0% | epoch: 1 | remaining: 284s    
step 00041 (5.4%) | loss: 5.085743 | lrm: 1.00 | dt: 546ms | tok/sec: 960,133 | mfu: 41.6% | epoch: 1 | remaining: 283s    
step 00042 (5.6%) | loss: 5.058377 | lrm: 1.00 | dt: 538ms | tok/sec: 973,636 | mfu: 42.2% | epoch: 1 | remaining: 283s    
step 00043 (5.8%) | loss: 5.028219 | lrm: 1.00 | dt: 543ms | tok/sec: 966,230 | mfu: 41.9% | epoch: 1 | remaining: 282s    
step 00044 (6.0%) | loss: 4.998753 | lrm: 1.00 | dt: 541ms | tok/sec: 968,705 | mfu: 42.0% | epoch: 1 | remaining: 282s    
step 00045 (6.1%) | loss: 4.970209 | lrm: 1.00 | dt: 545ms | tok/sec: 962,784 | mfu: 41.7% | epoch: 1 | remaining: 281s    
step 00046 (6.3%) | loss: 4.941605 | lrm: 1.00 | dt: 541ms | tok/sec: 969,876 | mfu: 42.0% | epoch: 1 | remaining: 280s    
step 00047 (6.5%) | loss: 4.906168 | lrm: 1.00 | dt: 541ms | tok/sec: 969,550 | mfu: 42.0% | epoch: 1 | remaining: 280s    
step 00048 (6.7%) | loss: 4.883519 | lrm: 1.00 | dt: 541ms | tok/sec: 968,751 | mfu: 42.0% | epoch: 1 | remaining: 279s    
step 00049 (6.9%) | loss: 4.853163 | lrm: 1.00 | dt: 546ms | tok/sec: 960,359 | mfu: 41.6% | epoch: 1 | remaining: 279s    
step 00050 (7.1%) | loss: 4.824596 | lrm: 1.00 | dt: 541ms | tok/sec: 969,783 | mfu: 42.0% | epoch: 1 | remaining: 278s    
step 00051 (7.2%) | loss: 4.801244 | lrm: 1.00 | dt: 542ms | tok/sec: 966,995 | mfu: 41.9% | epoch: 1 | remaining: 278s    
step 00052 (7.4%) | loss: 4.776002 | lrm: 1.00 | dt: 543ms | tok/sec: 965,653 | mfu: 41.8% | epoch: 1 | remaining: 277s    
step 00053 (7.6%) | loss: 4.751042 | lrm: 1.00 | dt: 544ms | tok/sec: 963,649 | mfu: 41.7% | epoch: 1 | remaining: 277s    
step 00054 (7.8%) | loss: 4.723555 | lrm: 1.00 | dt: 545ms | tok/sec: 961,180 | mfu: 41.6% | epoch: 1 | remaining: 276s    
step 00055 (8.0%) | loss: 4.698133 | lrm: 1.00 | dt: 541ms | tok/sec: 969,130 | mfu: 42.0% | epoch: 1 | remaining: 276s    
step 00056 (8.1%) | loss: 4.676257 | lrm: 1.00 | dt: 546ms | tok/sec: 960,061 | mfu: 41.6% | epoch: 1 | remaining: 275s    
step 00057 (8.3%) | loss: 4.653515 | lrm: 1.00 | dt: 538ms | tok/sec: 974,647 | mfu: 42.2% | epoch: 1 | remaining: 275s    
step 00058 (8.5%) | loss: 4.622876 | lrm: 1.00 | dt: 544ms | tok/sec: 963,220 | mfu: 41.7% | epoch: 1 | remaining: 274s    
step 00059 (8.7%) | loss: 4.599681 | lrm: 1.00 | dt: 558ms | tok/sec: 939,891 | mfu: 40.7% | epoch: 1 | remaining: 273s    
step 00060 (8.9%) | loss: 4.574361 | lrm: 1.00 | dt: 541ms | tok/sec: 969,178 | mfu: 42.0% | epoch: 1 | remaining: 273s    
step 00061 (9.0%) | loss: 4.545808 | lrm: 1.00 | dt: 542ms | tok/sec: 966,854 | mfu: 41.9% | epoch: 1 | remaining: 272s    
step 00062 (9.2%) | loss: 4.521579 | lrm: 1.00 | dt: 544ms | tok/sec: 964,514 | mfu: 41.8% | epoch: 1 | remaining: 272s    
step 00063 (9.4%) | loss: 4.493950 | lrm: 1.00 | dt: 543ms | tok/sec: 966,043 | mfu: 41.8% | epoch: 1 | remaining: 271s    
step 00064 (9.6%) | loss: 4.466558 | lrm: 1.00 | dt: 547ms | tok/sec: 958,987 | mfu: 41.5% | epoch: 1 | remaining: 271s    
step 00065 (9.8%) | loss: 4.436372 | lrm: 1.00 | dt: 541ms | tok/sec: 969,635 | mfu: 42.0% | epoch: 1 | remaining: 270s    
step 00066 (10.0%) | loss: 4.411798 | lrm: 1.00 | dt: 545ms | tok/sec: 962,212 | mfu: 41.7% | epoch: 1 | remaining: 270s    
step 00067 (10.1%) | loss: 4.388568 | lrm: 1.00 | dt: 546ms | tok/sec: 960,670 | mfu: 41.6% | epoch: 1 | remaining: 269s    
step 00068 (10.3%) | loss: 4.366687 | lrm: 1.00 | dt: 542ms | tok/sec: 967,007 | mfu: 41.9% | epoch: 1 | remaining: 269s    
step 00069 (10.5%) | loss: 4.342407 | lrm: 1.00 | dt: 542ms | tok/sec: 967,403 | mfu: 41.9% | epoch: 1 | remaining: 268s    
step 00070 (10.7%) | loss: 4.318345 | lrm: 1.00 | dt: 541ms | tok/sec: 968,424 | mfu: 41.9% | epoch: 1 | remaining: 267s    
step 00071 (10.9%) | loss: 4.299222 | lrm: 1.00 | dt: 546ms | tok/sec: 960,533 | mfu: 41.6% | epoch: 1 | remaining: 267s    
step 00072 (11.0%) | loss: 4.274243 | lrm: 1.00 | dt: 543ms | tok/sec: 964,769 | mfu: 41.8% | epoch: 1 | remaining: 266s    
step 00073 (11.2%) | loss: 4.246793 | lrm: 1.00 | dt: 546ms | tok/sec: 960,885 | mfu: 41.6% | epoch: 1 | remaining: 266s    
step 00074 (11.4%) | loss: 4.221873 | lrm: 1.00 | dt: 542ms | tok/sec: 967,179 | mfu: 41.9% | epoch: 1 | remaining: 265s    
step 00075 (11.6%) | loss: 4.202682 | lrm: 1.00 | dt: 543ms | tok/sec: 965,958 | mfu: 41.8% | epoch: 1 | remaining: 265s    
step 00076 (11.8%) | loss: 4.181857 | lrm: 1.00 | dt: 541ms | tok/sec: 969,838 | mfu: 42.0% | epoch: 1 | remaining: 264s    
step 00077 (11.9%) | loss: 4.163299 | lrm: 1.00 | dt: 542ms | tok/sec: 968,122 | mfu: 41.9% | epoch: 1 | remaining: 264s    
step 00078 (12.1%) | loss: 4.139133 | lrm: 1.00 | dt: 542ms | tok/sec: 966,840 | mfu: 41.9% | epoch: 1 | remaining: 263s    
step 00079 (12.3%) | loss: 4.118745 | lrm: 1.00 | dt: 541ms | tok/sec: 969,003 | mfu: 42.0% | epoch: 1 | remaining: 263s    
step 00080 (12.5%) | loss: 4.097254 | lrm: 1.00 | dt: 546ms | tok/sec: 959,713 | mfu: 41.6% | epoch: 1 | remaining: 262s    
step 00081 (12.7%) | loss: 4.075496 | lrm: 1.00 | dt: 543ms | tok/sec: 965,408 | mfu: 41.8% | epoch: 1 | remaining: 261s    
step 00082 (12.8%) | loss: 4.055116 | lrm: 1.00 | dt: 544ms | tok/sec: 964,348 | mfu: 41.8% | epoch: 1 | remaining: 261s    
step 00083 (13.0%) | loss: 4.033446 | lrm: 1.00 | dt: 544ms | tok/sec: 963,967 | mfu: 41.8% | epoch: 1 | remaining: 260s    
step 00084 (13.2%) | loss: 4.014621 | lrm: 1.00 | dt: 543ms | tok/sec: 966,050 | mfu: 41.8% | epoch: 1 | remaining: 260s    
step 00085 (13.4%) | loss: 4.000751 | lrm: 1.00 | dt: 543ms | tok/sec: 965,738 | mfu: 41.8% | epoch: 1 | remaining: 259s    
step 00086 (13.6%) | loss: 3.983658 | lrm: 1.00 | dt: 543ms | tok/sec: 965,202 | mfu: 41.8% | epoch: 1 | remaining: 259s    
step 00087 (13.8%) | loss: 3.965284 | lrm: 1.00 | dt: 545ms | tok/sec: 961,975 | mfu: 41.7% | epoch: 1 | remaining: 258s    
step 00088 (13.9%) | loss: 3.944329 | lrm: 1.00 | dt: 546ms | tok/sec: 960,858 | mfu: 41.6% | epoch: 1 | remaining: 258s    
step 00089 (14.1%) | loss: 3.924216 | lrm: 1.00 | dt: 540ms | tok/sec: 971,396 | mfu: 42.1% | epoch: 1 | remaining: 257s    
step 00090 (14.3%) | loss: 3.910888 | lrm: 1.00 | dt: 543ms | tok/sec: 966,157 | mfu: 41.8% | epoch: 1 | remaining: 257s    
step 00091 (14.5%) | loss: 3.894316 | lrm: 1.00 | dt: 545ms | tok/sec: 962,002 | mfu: 41.7% | epoch: 1 | remaining: 256s    
step 00092 (14.7%) | loss: 3.878659 | lrm: 1.00 | dt: 540ms | tok/sec: 970,305 | mfu: 42.0% | epoch: 1 | remaining: 255s    
step 00093 (14.8%) | loss: 3.868320 | lrm: 1.00 | dt: 545ms | tok/sec: 962,831 | mfu: 41.7% | epoch: 1 | remaining: 255s    
step 00094 (15.0%) | loss: 3.854129 | lrm: 1.00 | dt: 544ms | tok/sec: 964,358 | mfu: 41.8% | epoch: 1 | remaining: 254s    
step 00095 (15.2%) | loss: 3.841501 | lrm: 1.00 | dt: 543ms | tok/sec: 964,840 | mfu: 41.8% | epoch: 1 | remaining: 254s    
step 00096 (15.4%) | loss: 3.830187 | lrm: 1.00 | dt: 545ms | tok/sec: 961,644 | mfu: 41.7% | epoch: 1 | remaining: 253s    
step 00097 (15.6%) | loss: 3.811989 | lrm: 1.00 | dt: 543ms | tok/sec: 965,693 | mfu: 41.8% | epoch: 1 | remaining: 253s    
step 00098 (15.7%) | loss: 3.800173 | lrm: 1.00 | dt: 543ms | tok/sec: 965,031 | mfu: 41.8% | epoch: 1 | remaining: 252s    
step 00099 (15.9%) | loss: 3.787361 | lrm: 1.00 | dt: 546ms | tok/sec: 960,838 | mfu: 41.6% | epoch: 1 | remaining: 252s    
step 00100 (16.1%) | loss: 3.776734 | lrm: 1.00 | dt: 542ms | tok/sec: 967,300 | mfu: 41.9% | epoch: 1 | remaining: 251s    
step 00101 (16.3%) | loss: 3.760807 | lrm: 1.00 | dt: 543ms | tok/sec: 965,378 | mfu: 41.8% | epoch: 1 | remaining: 251s    
step 00102 (16.5%) | loss: 3.747846 | lrm: 1.00 | dt: 546ms | tok/sec: 960,670 | mfu: 41.6% | epoch: 1 | remaining: 250s    
step 00103 (16.7%) | loss: 3.738427 | lrm: 1.00 | dt: 541ms | tok/sec: 968,860 | mfu: 42.0% | epoch: 1 | remaining: 249s    
step 00104 (16.8%) | loss: 3.720758 | lrm: 1.00 | dt: 547ms | tok/sec: 958,307 | mfu: 41.5% | epoch: 1 | remaining: 249s    
step 00105 (17.0%) | loss: 3.713563 | lrm: 1.00 | dt: 541ms | tok/sec: 969,286 | mfu: 42.0% | epoch: 1 | remaining: 248s    
step 00106 (17.2%) | loss: 3.704988 | lrm: 1.00 | dt: 544ms | tok/sec: 964,007 | mfu: 41.8% | epoch: 1 | remaining: 248s    
step 00107 (17.4%) | loss: 3.691433 | lrm: 1.00 | dt: 540ms | tok/sec: 970,999 | mfu: 42.1% | epoch: 1 | remaining: 247s    
step 00108 (17.6%) | loss: 3.684275 | lrm: 1.00 | dt: 544ms | tok/sec: 964,293 | mfu: 41.8% | epoch: 1 | remaining: 247s    
step 00109 (17.7%) | loss: 3.669797 | lrm: 1.00 | dt: 545ms | tok/sec: 961,523 | mfu: 41.6% | epoch: 1 | remaining: 246s    
step 00110 (17.9%) | loss: 3.660454 | lrm: 1.00 | dt: 543ms | tok/sec: 965,531 | mfu: 41.8% | epoch: 1 | remaining: 246s    
step 00111 (18.1%) | loss: 3.653708 | lrm: 1.00 | dt: 546ms | tok/sec: 960,407 | mfu: 41.6% | epoch: 1 | remaining: 245s    
step 00112 (18.3%) | loss: 3.646705 | lrm: 1.00 | dt: 542ms | tok/sec: 966,833 | mfu: 41.9% | epoch: 1 | remaining: 245s    
step 00113 (18.5%) | loss: 3.635857 | lrm: 1.00 | dt: 543ms | tok/sec: 965,199 | mfu: 41.8% | epoch: 1 | remaining: 244s    
step 00114 (18.6%) | loss: 3.623347 | lrm: 1.00 | dt: 545ms | tok/sec: 962,480 | mfu: 41.7% | epoch: 1 | remaining: 244s    
step 00115 (18.8%) | loss: 3.619496 | lrm: 1.00 | dt: 540ms | tok/sec: 971,515 | mfu: 42.1% | epoch: 1 | remaining: 243s    
step 00116 (19.0%) | loss: 3.612751 | lrm: 1.00 | dt: 543ms | tok/sec: 966,373 | mfu: 41.9% | epoch: 1 | remaining: 242s    
step 00117 (19.2%) | loss: 3.609864 | lrm: 1.00 | dt: 542ms | tok/sec: 967,887 | mfu: 41.9% | epoch: 1 | remaining: 242s    
step 00118 (19.4%) | loss: 3.603710 | lrm: 1.00 | dt: 545ms | tok/sec: 961,588 | mfu: 41.7% | epoch: 1 | remaining: 241s    
step 00119 (19.6%) | loss: 3.595314 | lrm: 1.00 | dt: 540ms | tok/sec: 971,094 | mfu: 42.1% | epoch: 1 | remaining: 241s    
step 00120 (19.7%) | loss: 3.590117 | lrm: 1.00 | dt: 544ms | tok/sec: 963,817 | mfu: 41.7% | epoch: 1 | remaining: 240s    
step 00121 (19.9%) | loss: 3.581155 | lrm: 1.00 | dt: 542ms | tok/sec: 966,933 | mfu: 41.9% | epoch: 1 | remaining: 240s    
step 00122 (20.1%) | loss: 3.569777 | lrm: 1.00 | dt: 543ms | tok/sec: 966,221 | mfu: 41.9% | epoch: 1 | remaining: 239s    
step 00123 (20.3%) | loss: 3.563923 | lrm: 1.00 | dt: 543ms | tok/sec: 965,855 | mfu: 41.8% | epoch: 1 | remaining: 239s    
step 00124 (20.5%) | loss: 3.561665 | lrm: 1.00 | dt: 543ms | tok/sec: 966,391 | mfu: 41.9% | epoch: 1 | remaining: 238s    
step 00125 (20.6%) | loss: 3.558464 | lrm: 1.00 | dt: 541ms | tok/sec: 969,852 | mfu: 42.0% | epoch: 1 | remaining: 238s    
step 00126 (20.8%) | loss: 3.552178 | lrm: 1.00 | dt: 538ms | tok/sec: 974,022 | mfu: 42.2% | epoch: 1 | remaining: 237s    
step 00127 (21.0%) | loss: 3.549924 | lrm: 1.00 | dt: 541ms | tok/sec: 968,271 | mfu: 41.9% | epoch: 1 | remaining: 236s    
step 00128 (21.2%) | loss: 3.542751 | lrm: 1.00 | dt: 540ms | tok/sec: 971,611 | mfu: 42.1% | epoch: 1 | remaining: 236s    
step 00129 (21.4%) | loss: 3.534642 | lrm: 1.00 | dt: 542ms | tok/sec: 967,286 | mfu: 41.9% | epoch: 1 | remaining: 235s    
step 00130 (21.5%) | loss: 3.529112 | lrm: 1.00 | dt: 540ms | tok/sec: 971,032 | mfu: 42.1% | epoch: 1 | remaining: 235s    
step 00131 (21.7%) | loss: 3.521888 | lrm: 1.00 | dt: 544ms | tok/sec: 963,538 | mfu: 41.7% | epoch: 1 | remaining: 234s    
step 00132 (21.9%) | loss: 3.515498 | lrm: 1.00 | dt: 539ms | tok/sec: 972,203 | mfu: 42.1% | epoch: 1 | remaining: 234s    
step 00133 (22.1%) | loss: 3.508767 | lrm: 1.00 | dt: 541ms | tok/sec: 969,221 | mfu: 42.0% | epoch: 1 | remaining: 233s    
step 00134 (22.3%) | loss: 3.501866 | lrm: 1.00 | dt: 543ms | tok/sec: 965,281 | mfu: 41.8% | epoch: 1 | remaining: 233s    
step 00135 (22.4%) | loss: 3.499496 | lrm: 1.00 | dt: 545ms | tok/sec: 962,749 | mfu: 41.7% | epoch: 1 | remaining: 232s    
step 00136 (22.6%) | loss: 3.492080 | lrm: 1.00 | dt: 542ms | tok/sec: 967,687 | mfu: 41.9% | epoch: 1 | remaining: 232s    
step 00137 (22.8%) | loss: 3.487882 | lrm: 1.00 | dt: 542ms | tok/sec: 967,298 | mfu: 41.9% | epoch: 1 | remaining: 231s    
step 00138 (23.0%) | loss: 3.478596 | lrm: 1.00 | dt: 542ms | tok/sec: 967,015 | mfu: 41.9% | epoch: 1 | remaining: 231s    
step 00139 (23.2%) | loss: 3.469406 | lrm: 1.00 | dt: 543ms | tok/sec: 965,853 | mfu: 41.8% | epoch: 1 | remaining: 230s    
step 00140 (23.3%) | loss: 3.463952 | lrm: 1.00 | dt: 542ms | tok/sec: 967,769 | mfu: 41.9% | epoch: 1 | remaining: 229s    
step 00141 (23.5%) | loss: 3.459117 | lrm: 1.00 | dt: 542ms | tok/sec: 967,343 | mfu: 41.9% | epoch: 1 | remaining: 229s    
step 00142 (23.7%) | loss: 3.457884 | lrm: 1.00 | dt: 544ms | tok/sec: 962,987 | mfu: 41.7% | epoch: 1 | remaining: 228s    
step 00143 (23.9%) | loss: 3.456202 | lrm: 1.00 | dt: 543ms | tok/sec: 966,000 | mfu: 41.8% | epoch: 1 | remaining: 228s    
step 00144 (24.1%) | loss: 3.450505 | lrm: 1.00 | dt: 541ms | tok/sec: 969,931 | mfu: 42.0% | epoch: 1 | remaining: 227s    
step 00145 (24.2%) | loss: 3.447592 | lrm: 1.00 | dt: 544ms | tok/sec: 964,324 | mfu: 41.8% | epoch: 1 | remaining: 227s    
step 00146 (24.4%) | loss: 3.445901 | lrm: 1.00 | dt: 541ms | tok/sec: 969,853 | mfu: 42.0% | epoch: 1 | remaining: 226s    
step 00147 (24.6%) | loss: 3.445938 | lrm: 1.00 | dt: 542ms | tok/sec: 967,342 | mfu: 41.9% | epoch: 1 | remaining: 226s    
step 00148 (24.8%) | loss: 3.446398 | lrm: 1.00 | dt: 539ms | tok/sec: 972,782 | mfu: 42.1% | epoch: 1 | remaining: 225s    
step 00149 (25.0%) | loss: 3.443917 | lrm: 1.00 | dt: 540ms | tok/sec: 970,811 | mfu: 42.1% | epoch: 1 | remaining: 225s    
step 00150 (25.1%) | loss: 3.436640 | lrm: 1.00 | dt: 546ms | tok/sec: 961,098 | mfu: 41.6% | epoch: 1 | remaining: 224s    
step 00151 (25.3%) | loss: 3.434078 | lrm: 1.00 | dt: 543ms | tok/sec: 965,610 | mfu: 41.8% | epoch: 1 | remaining: 223s    
step 00152 (25.5%) | loss: 3.428341 | lrm: 1.00 | dt: 544ms | tok/sec: 963,700 | mfu: 41.7% | epoch: 1 | remaining: 223s    
step 00153 (25.7%) | loss: 3.425538 | lrm: 1.00 | dt: 542ms | tok/sec: 966,830 | mfu: 41.9% | epoch: 1 | remaining: 222s    
step 00154 (25.9%) | loss: 3.422938 | lrm: 1.00 | dt: 541ms | tok/sec: 969,384 | mfu: 42.0% | epoch: 1 | remaining: 222s    
step 00155 (26.1%) | loss: 3.416234 | lrm: 1.00 | dt: 542ms | tok/sec: 966,969 | mfu: 41.9% | epoch: 1 | remaining: 221s    
