Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 6, 'n_head': 5, 'n_kv_head': 5, 'n_embd': 640, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 5,242,880
  value_embeds            : 15,728,640
  lm_head                 : 5,242,880
  transformer_matrices    : 29,491,680
  scalars                 : 12
  total                   : 55,706,092
Estimated FLOPs per token: 2.477290e+08
Scaling AdamW LRs by 1/sqrt(640/768) = 1.095445
Time budget: 300s
Gradient accumulation steps: 1

step 00000 (0.0%) | loss: 9.011343 | lrm: 1.00 | dt: 5943ms | tok/sec: 44,112 | mfu: 1.1% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 8.816194 | lrm: 1.00 | dt: 156ms | tok/sec: 1,681,691 | mfu: 42.1% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 8.258471 | lrm: 1.00 | dt: 158ms | tok/sec: 1,662,171 | mfu: 41.6% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 7.758915 | lrm: 1.00 | dt: 158ms | tok/sec: 1,662,971 | mfu: 41.6% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 7.362854 | lrm: 1.00 | dt: 159ms | tok/sec: 1,649,288 | mfu: 41.3% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 7.067950 | lrm: 1.00 | dt: 160ms | tok/sec: 1,636,178 | mfu: 41.0% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 6.834637 | lrm: 1.00 | dt: 186ms | tok/sec: 1,413,128 | mfu: 35.4% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 6.644574 | lrm: 1.00 | dt: 207ms | tok/sec: 1,265,782 | mfu: 31.7% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 6.490101 | lrm: 1.00 | dt: 206ms | tok/sec: 1,271,827 | mfu: 31.8% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 6.360672 | lrm: 1.00 | dt: 211ms | tok/sec: 1,242,626 | mfu: 31.1% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 6.254268 | lrm: 1.00 | dt: 198ms | tok/sec: 1,320,653 | mfu: 33.1% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 6.161046 | lrm: 1.00 | dt: 160ms | tok/sec: 1,635,357 | mfu: 40.9% | epoch: 1 | remaining: 300s    
step 00012 (0.1%) | loss: 6.076745 | lrm: 1.00 | dt: 159ms | tok/sec: 1,651,739 | mfu: 41.4% | epoch: 1 | remaining: 300s    
step 00013 (0.1%) | loss: 6.005428 | lrm: 1.00 | dt: 171ms | tok/sec: 1,533,343 | mfu: 38.4% | epoch: 1 | remaining: 300s    
step 00037 (1.5%) | loss: 5.058013 | lrm: 0.99 | dt: 163ms | tok/sec: 1,610,093 | mfu: 40.3% | epoch: 1 | remaining: 295s    
step 00038 (1.5%) | loss: 5.028224 | lrm: 0.98 | dt: 165ms | tok/sec: 1,585,679 | mfu: 39.7% | epoch: 1 | remaining: 295s    
step 00039 (1.6%) | loss: 4.998309 | lrm: 0.98 | dt: 162ms | tok/sec: 1,618,592 | mfu: 40.5% | epoch: 1 | remaining: 295s    
step 00040 (1.6%) | loss: 4.972962 | lrm: 0.98 | dt: 161ms | tok/sec: 1,629,145 | mfu: 40.8% | epoch: 1 | remaining: 295s    
step 00041 (1.7%) | loss: 4.943677 | lrm: 0.98 | dt: 161ms | tok/sec: 1,627,666 | mfu: 40.7% | epoch: 1 | remaining: 295s    
step 00042 (1.7%) | loss: 4.917606 | lrm: 0.98 | dt: 163ms | tok/sec: 1,609,348 | mfu: 40.3% | epoch: 1 | remaining: 295s    
step 00043 (1.8%) | loss: 4.887963 | lrm: 0.98 | dt: 162ms | tok/sec: 1,615,543 | mfu: 40.4% | epoch: 1 | remaining: 294s    
step 00044 (1.8%) | loss: 4.861969 | lrm: 0.98 | dt: 164ms | tok/sec: 1,602,588 | mfu: 40.1% | epoch: 1 | remaining: 294s    
step 00045 (1.9%) | loss: 4.836843 | lrm: 0.98 | dt: 163ms | tok/sec: 1,613,033 | mfu: 40.4% | epoch: 1 | remaining: 294s    
step 00046 (1.9%) | loss: 4.809233 | lrm: 0.98 | dt: 164ms | tok/sec: 1,603,031 | mfu: 40.1% | epoch: 1 | remaining: 294s    
step 00047 (2.0%) | loss: 4.779881 | lrm: 0.98 | dt: 163ms | tok/sec: 1,611,719 | mfu: 40.4% | epoch: 1 | remaining: 294s    
step 00048 (2.1%) | loss: 4.752046 | lrm: 0.98 | dt: 162ms | tok/sec: 1,620,138 | mfu: 40.6% | epoch: 1 | remaining: 294s    
step 00049 (2.1%) | loss: 4.721195 | lrm: 0.98 | dt: 162ms | tok/sec: 1,622,878 | mfu: 40.6% | epoch: 1 | remaining: 294s    
step 00050 (2.2%) | loss: 4.698846 | lrm: 0.98 | dt: 162ms | tok/sec: 1,620,653 | mfu: 40.6% | epoch: 1 | remaining: 293s    
step 00051 (2.2%) | loss: 4.672287 | lrm: 0.98 | dt: 161ms | tok/sec: 1,623,398 | mfu: 40.6% | epoch: 1 | remaining: 293s    
step 00052 (2.3%) | loss: 4.648120 | lrm: 0.98 | dt: 161ms | tok/sec: 1,630,650 | mfu: 40.8% | epoch: 1 | remaining: 293s    
step 00053 (2.3%) | loss: 4.624085 | lrm: 0.98 | dt: 162ms | tok/sec: 1,621,820 | mfu: 40.6% | epoch: 1 | remaining: 293s    
step 00054 (2.4%) | loss: 4.596603 | lrm: 0.98 | dt: 162ms | tok/sec: 1,617,966 | mfu: 40.5% | epoch: 1 | remaining: 293s    
step 00055 (2.4%) | loss: 4.573150 | lrm: 0.98 | dt: 164ms | tok/sec: 1,599,364 | mfu: 40.0% | epoch: 1 | remaining: 293s    
step 00056 (2.5%) | loss: 4.551049 | lrm: 0.98 | dt: 162ms | tok/sec: 1,615,731 | mfu: 40.5% | epoch: 1 | remaining: 292s    
step 00057 (2.5%) | loss: 4.529243 | lrm: 0.97 | dt: 163ms | tok/sec: 1,606,550 | mfu: 40.2% | epoch: 1 | remaining: 292s    
step 00058 (2.6%) | loss: 4.506854 | lrm: 0.97 | dt: 161ms | tok/sec: 1,632,885 | mfu: 40.9% | epoch: 1 | remaining: 292s    
step 00059 (2.6%) | loss: 4.484247 | lrm: 0.97 | dt: 160ms | tok/sec: 1,633,657 | mfu: 40.9% | epoch: 1 | remaining: 292s    
step 00060 (2.7%) | loss: 4.463143 | lrm: 0.97 | dt: 160ms | tok/sec: 1,638,474 | mfu: 41.0% | epoch: 1 | remaining: 292s    
step 00061 (2.8%) | loss: 4.439336 | lrm: 0.97 | dt: 163ms | tok/sec: 1,612,849 | mfu: 40.4% | epoch: 1 | remaining: 292s    
step 00062 (2.8%) | loss: 4.416625 | lrm: 0.97 | dt: 163ms | tok/sec: 1,604,941 | mfu: 40.2% | epoch: 1 | remaining: 291s    
step 00063 (2.9%) | loss: 4.393640 | lrm: 0.97 | dt: 162ms | tok/sec: 1,615,126 | mfu: 40.4% | epoch: 1 | remaining: 291s    
step 00064 (2.9%) | loss: 4.372990 | lrm: 0.97 | dt: 162ms | tok/sec: 1,619,527 | mfu: 40.5% | epoch: 1 | remaining: 291s    
step 00065 (3.0%) | loss: 4.351881 | lrm: 0.97 | dt: 163ms | tok/sec: 1,606,242 | mfu: 40.2% | epoch: 1 | remaining: 291s    
step 00066 (3.0%) | loss: 4.333893 | lrm: 0.97 | dt: 163ms | tok/sec: 1,608,717 | mfu: 40.3% | epoch: 1 | remaining: 291s    
step 00067 (3.1%) | loss: 4.314558 | lrm: 0.97 | dt: 163ms | tok/sec: 1,604,866 | mfu: 40.2% | epoch: 1 | remaining: 291s    
step 00068 (3.1%) | loss: 4.291728 | lrm: 0.97 | dt: 161ms | tok/sec: 1,626,676 | mfu: 40.7% | epoch: 1 | remaining: 290s    
step 00069 (3.2%) | loss: 4.268563 | lrm: 0.97 | dt: 162ms | tok/sec: 1,620,221 | mfu: 40.6% | epoch: 1 | remaining: 290s    
step 00070 (3.2%) | loss: 4.245849 | lrm: 0.97 | dt: 162ms | tok/sec: 1,615,313 | mfu: 40.4% | epoch: 1 | remaining: 290s    
step 00071 (3.3%) | loss: 4.227984 | lrm: 0.97 | dt: 162ms | tok/sec: 1,623,031 | mfu: 40.6% | epoch: 1 | remaining: 290s    
step 00072 (3.3%) | loss: 4.209447 | lrm: 0.97 | dt: 163ms | tok/sec: 1,604,306 | mfu: 40.2% | epoch: 1 | remaining: 290s    
step 00073 (3.4%) | loss: 4.190042 | lrm: 0.97 | dt: 164ms | tok/sec: 1,594,322 | mfu: 39.9% | epoch: 1 | remaining: 290s    
step 00074 (3.5%) | loss: 4.174801 | lrm: 0.97 | dt: 163ms | tok/sec: 1,607,924 | mfu: 40.3% | epoch: 1 | remaining: 289s    
step 00075 (3.5%) | loss: 4.157357 | lrm: 0.96 | dt: 162ms | tok/sec: 1,623,144 | mfu: 40.6% | epoch: 1 | remaining: 289s    
step 00076 (3.6%) | loss: 4.140052 | lrm: 0.96 | dt: 162ms | tok/sec: 1,617,954 | mfu: 40.5% | epoch: 1 | remaining: 289s    
step 00077 (3.6%) | loss: 4.124767 | lrm: 0.96 | dt: 160ms | tok/sec: 1,638,455 | mfu: 41.0% | epoch: 1 | remaining: 289s    
step 00078 (3.7%) | loss: 4.110693 | lrm: 0.96 | dt: 163ms | tok/sec: 1,610,439 | mfu: 40.3% | epoch: 1 | remaining: 289s    
step 00079 (3.7%) | loss: 4.097268 | lrm: 0.96 | dt: 162ms | tok/sec: 1,618,616 | mfu: 40.5% | epoch: 1 | remaining: 289s    
step 00080 (3.8%) | loss: 4.076780 | lrm: 0.96 | dt: 162ms | tok/sec: 1,618,747 | mfu: 40.5% | epoch: 1 | remaining: 288s    
step 00081 (3.8%) | loss: 4.057744 | lrm: 0.96 | dt: 162ms | tok/sec: 1,616,914 | mfu: 40.5% | epoch: 1 | remaining: 288s    
step 00082 (3.9%) | loss: 4.037283 | lrm: 0.96 | dt: 164ms | tok/sec: 1,595,518 | mfu: 39.9% | epoch: 1 | remaining: 288s    
step 00083 (3.9%) | loss: 4.020542 | lrm: 0.96 | dt: 162ms | tok/sec: 1,619,675 | mfu: 40.5% | epoch: 1 | remaining: 288s    
step 00084 (4.0%) | loss: 4.005943 | lrm: 0.96 | dt: 161ms | tok/sec: 1,626,920 | mfu: 40.7% | epoch: 1 | remaining: 288s    
step 00085 (4.1%) | loss: 3.991433 | lrm: 0.96 | dt: 162ms | tok/sec: 1,616,569 | mfu: 40.5% | epoch: 1 | remaining: 288s    
step 00086 (4.1%) | loss: 3.976252 | lrm: 0.96 | dt: 162ms | tok/sec: 1,617,849 | mfu: 40.5% | epoch: 1 | remaining: 288s    
step 00087 (4.2%) | loss: 3.961712 | lrm: 0.96 | dt: 161ms | tok/sec: 1,626,494 | mfu: 40.7% | epoch: 1 | remaining: 287s    
step 00088 (4.2%) | loss: 3.944081 | lrm: 0.96 | dt: 163ms | tok/sec: 1,612,608 | mfu: 40.4% | epoch: 1 | remaining: 287s    
step 00089 (4.3%) | loss: 3.932734 | lrm: 0.96 | dt: 163ms | tok/sec: 1,607,209 | mfu: 40.2% | epoch: 1 | remaining: 287s    
step 00090 (4.3%) | loss: 3.919010 | lrm: 0.96 | dt: 165ms | tok/sec: 1,589,622 | mfu: 39.8% | epoch: 1 | remaining: 287s    
step 00091 (4.4%) | loss: 3.908525 | lrm: 0.96 | dt: 163ms | tok/sec: 1,613,024 | mfu: 40.4% | epoch: 1 | remaining: 287s    
step 00092 (4.4%) | loss: 3.892478 | lrm: 0.96 | dt: 162ms | tok/sec: 1,615,320 | mfu: 40.4% | epoch: 1 | remaining: 287s    
step 00093 (4.5%) | loss: 3.881401 | lrm: 0.96 | dt: 160ms | tok/sec: 1,638,235 | mfu: 41.0% | epoch: 1 | remaining: 286s    
step 00094 (4.5%) | loss: 3.866671 | lrm: 0.95 | dt: 162ms | tok/sec: 1,618,425 | mfu: 40.5% | epoch: 1 | remaining: 286s    
step 00095 (4.6%) | loss: 3.844614 | lrm: 0.95 | dt: 160ms | tok/sec: 1,639,146 | mfu: 41.0% | epoch: 1 | remaining: 286s    
step 00096 (4.6%) | loss: 3.831929 | lrm: 0.95 | dt: 162ms | tok/sec: 1,617,366 | mfu: 40.5% | epoch: 1 | remaining: 286s    
step 00097 (4.7%) | loss: 3.826294 | lrm: 0.95 | dt: 162ms | tok/sec: 1,613,905 | mfu: 40.4% | epoch: 1 | remaining: 286s    
step 00098 (4.8%) | loss: 3.817866 | lrm: 0.95 | dt: 161ms | tok/sec: 1,624,158 | mfu: 40.7% | epoch: 1 | remaining: 286s    
step 00099 (4.8%) | loss: 3.806994 | lrm: 0.95 | dt: 160ms | tok/sec: 1,633,783 | mfu: 40.9% | epoch: 1 | remaining: 285s    
step 00100 (4.9%) | loss: 3.797130 | lrm: 0.95 | dt: 161ms | tok/sec: 1,628,254 | mfu: 40.8% | epoch: 1 | remaining: 285s    
step 00101 (4.9%) | loss: 3.784860 | lrm: 0.95 | dt: 161ms | tok/sec: 1,629,961 | mfu: 40.8% | epoch: 1 | remaining: 285s    
step 00102 (5.0%) | loss: 3.773938 | lrm: 0.95 | dt: 162ms | tok/sec: 1,622,050 | mfu: 40.6% | epoch: 1 | remaining: 285s    
step 00103 (5.0%) | loss: 3.765552 | lrm: 0.95 | dt: 167ms | tok/sec: 1,565,223 | mfu: 39.2% | epoch: 1 | remaining: 285s    
step 00104 (5.1%) | loss: 3.755522 | lrm: 0.95 | dt: 159ms | tok/sec: 1,643,937 | mfu: 41.2% | epoch: 1 | remaining: 285s    
step 00105 (5.1%) | loss: 3.746094 | lrm: 0.95 | dt: 160ms | tok/sec: 1,635,292 | mfu: 40.9% | epoch: 1 | remaining: 284s    
step 00106 (5.2%) | loss: 3.737599 | lrm: 0.95 | dt: 161ms | tok/sec: 1,630,553 | mfu: 40.8% | epoch: 1 | remaining: 284s    
step 00107 (5.2%) | loss: 3.731173 | lrm: 0.95 | dt: 160ms | tok/sec: 1,636,794 | mfu: 41.0% | epoch: 1 | remaining: 284s    
step 00108 (5.3%) | loss: 3.726800 | lrm: 0.95 | dt: 161ms | tok/sec: 1,632,897 | mfu: 40.9% | epoch: 1 | remaining: 284s    
step 00109 (5.3%) | loss: 3.721752 | lrm: 0.95 | dt: 164ms | tok/sec: 1,600,602 | mfu: 40.1% | epoch: 1 | remaining: 284s    
step 00110 (5.4%) | loss: 3.718515 | lrm: 0.95 | dt: 163ms | tok/sec: 1,610,602 | mfu: 40.3% | epoch: 1 | remaining: 284s    
step 00111 (5.5%) | loss: 3.711437 | lrm: 0.95 | dt: 161ms | tok/sec: 1,624,554 | mfu: 40.7% | epoch: 1 | remaining: 283s    
step 00112 (5.5%) | loss: 3.702878 | lrm: 0.94 | dt: 161ms | tok/sec: 1,625,371 | mfu: 40.7% | epoch: 1 | remaining: 283s    
step 00113 (5.6%) | loss: 3.701095 | lrm: 0.94 | dt: 164ms | tok/sec: 1,601,565 | mfu: 40.1% | epoch: 1 | remaining: 283s    
step 00114 (5.6%) | loss: 3.694400 | lrm: 0.94 | dt: 162ms | tok/sec: 1,615,937 | mfu: 40.5% | epoch: 1 | remaining: 283s    
step 00115 (5.7%) | loss: 3.688487 | lrm: 0.94 | dt: 163ms | tok/sec: 1,610,694 | mfu: 40.3% | epoch: 1 | remaining: 283s    
step 00116 (5.7%) | loss: 3.680046 | lrm: 0.94 | dt: 161ms | tok/sec: 1,631,301 | mfu: 40.8% | epoch: 1 | remaining: 283s    
step 00117 (5.8%) | loss: 3.671898 | lrm: 0.94 | dt: 161ms | tok/sec: 1,625,515 | mfu: 40.7% | epoch: 1 | remaining: 283s    
step 00118 (5.8%) | loss: 3.667743 | lrm: 0.94 | dt: 160ms | tok/sec: 1,637,996 | mfu: 41.0% | epoch: 1 | remaining: 282s    
step 00119 (5.9%) | loss: 3.665396 | lrm: 0.94 | dt: 161ms | tok/sec: 1,625,690 | mfu: 40.7% | epoch: 1 | remaining: 282s    
step 00120 (5.9%) | loss: 3.657328 | lrm: 0.94 | dt: 161ms | tok/sec: 1,626,823 | mfu: 40.7% | epoch: 1 | remaining: 282s    
step 00121 (6.0%) | loss: 3.652589 | lrm: 0.94 | dt: 163ms | tok/sec: 1,608,907 | mfu: 40.3% | epoch: 1 | remaining: 282s    
step 00122 (6.0%) | loss: 3.646338 | lrm: 0.94 | dt: 163ms | tok/sec: 1,605,670 | mfu: 40.2% | epoch: 1 | remaining: 282s    
step 00123 (6.1%) | loss: 3.638904 | lrm: 0.94 | dt: 163ms | tok/sec: 1,607,487 | mfu: 40.2% | epoch: 1 | remaining: 282s    
step 00124 (6.2%) | loss: 3.637342 | lrm: 0.94 | dt: 166ms | tok/sec: 1,582,404 | mfu: 39.6% | epoch: 1 | remaining: 281s    
step 00125 (6.2%) | loss: 3.634255 | lrm: 0.94 | dt: 160ms | tok/sec: 1,641,625 | mfu: 41.1% | epoch: 1 | remaining: 281s    
step 00126 (6.3%) | loss: 3.628164 | lrm: 0.94 | dt: 159ms | tok/sec: 1,650,397 | mfu: 41.3% | epoch: 1 | remaining: 281s    
step 00127 (6.3%) | loss: 3.626303 | lrm: 0.94 | dt: 162ms | tok/sec: 1,615,420 | mfu: 40.4% | epoch: 1 | remaining: 281s    
step 00128 (6.4%) | loss: 3.617691 | lrm: 0.94 | dt: 161ms | tok/sec: 1,628,413 | mfu: 40.8% | epoch: 1 | remaining: 281s    
step 00129 (6.4%) | loss: 3.613793 | lrm: 0.94 | dt: 160ms | tok/sec: 1,642,560 | mfu: 41.1% | epoch: 1 | remaining: 281s    
step 00130 (6.5%) | loss: 3.608518 | lrm: 0.94 | dt: 162ms | tok/sec: 1,618,692 | mfu: 40.5% | epoch: 1 | remaining: 280s    
step 00131 (6.5%) | loss: 3.599134 | lrm: 0.93 | dt: 162ms | tok/sec: 1,620,209 | mfu: 40.6% | epoch: 1 | remaining: 280s    
step 00132 (6.6%) | loss: 3.597795 | lrm: 0.93 | dt: 161ms | tok/sec: 1,626,453 | mfu: 40.7% | epoch: 1 | remaining: 280s    
step 00133 (6.6%) | loss: 3.594833 | lrm: 0.93 | dt: 161ms | tok/sec: 1,631,218 | mfu: 40.8% | epoch: 1 | remaining: 280s    
step 00134 (6.7%) | loss: 3.593901 | lrm: 0.93 | dt: 162ms | tok/sec: 1,615,785 | mfu: 40.5% | epoch: 1 | remaining: 280s    
step 00135 (6.7%) | loss: 3.591047 | lrm: 0.93 | dt: 164ms | tok/sec: 1,600,798 | mfu: 40.1% | epoch: 1 | remaining: 280s    
step 00136 (6.8%) | loss: 3.588336 | lrm: 0.93 | dt: 162ms | tok/sec: 1,613,303 | mfu: 40.4% | epoch: 1 | remaining: 279s    
step 00137 (6.9%) | loss: 3.586789 | lrm: 0.93 | dt: 165ms | tok/sec: 1,585,215 | mfu: 39.7% | epoch: 1 | remaining: 279s    
step 00138 (6.9%) | loss: 3.585128 | lrm: 0.93 | dt: 159ms | tok/sec: 1,648,102 | mfu: 41.3% | epoch: 1 | remaining: 279s    
step 00139 (7.0%) | loss: 3.584349 | lrm: 0.93 | dt: 161ms | tok/sec: 1,633,106 | mfu: 40.9% | epoch: 1 | remaining: 279s    
step 00140 (7.0%) | loss: 3.578535 | lrm: 0.93 | dt: 161ms | tok/sec: 1,628,474 | mfu: 40.8% | epoch: 1 | remaining: 279s    
step 00141 (7.1%) | loss: 3.573246 | lrm: 0.93 | dt: 162ms | tok/sec: 1,616,750 | mfu: 40.5% | epoch: 1 | remaining: 279s    
step 00142 (7.1%) | loss: 3.566868 | lrm: 0.93 | dt: 163ms | tok/sec: 1,611,301 | mfu: 40.3% | epoch: 1 | remaining: 278s    
step 00143 (7.2%) | loss: 3.569007 | lrm: 0.93 | dt: 164ms | tok/sec: 1,594,590 | mfu: 39.9% | epoch: 1 | remaining: 278s    
step 00144 (7.2%) | loss: 3.557929 | lrm: 0.93 | dt: 162ms | tok/sec: 1,616,089 | mfu: 40.5% | epoch: 1 | remaining: 278s    
step 00145 (7.3%) | loss: 3.553645 | lrm: 0.93 | dt: 161ms | tok/sec: 1,628,124 | mfu: 40.8% | epoch: 1 | remaining: 278s    
step 00146 (7.3%) | loss: 3.556528 | lrm: 0.93 | dt: 160ms | tok/sec: 1,642,864 | mfu: 41.1% | epoch: 1 | remaining: 278s    
step 00147 (7.4%) | loss: 3.546886 | lrm: 0.93 | dt: 162ms | tok/sec: 1,615,261 | mfu: 40.4% | epoch: 1 | remaining: 278s    
step 00148 (7.4%) | loss: 3.546294 | lrm: 0.93 | dt: 160ms | tok/sec: 1,633,783 | mfu: 40.9% | epoch: 1 | remaining: 277s    
step 00149 (7.5%) | loss: 3.540102 | lrm: 0.92 | dt: 162ms | tok/sec: 1,621,724 | mfu: 40.6% | epoch: 1 | remaining: 277s    
step 00150 (7.6%) | loss: 3.536466 | lrm: 0.92 | dt: 160ms | tok/sec: 1,636,760 | mfu: 41.0% | epoch: 1 | remaining: 277s    
step 00151 (7.6%) | loss: 3.535919 | lrm: 0.92 | dt: 163ms | tok/sec: 1,610,001 | mfu: 40.3% | epoch: 1 | remaining: 277s    
