Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 5, 'n_kv_head': 5, 'n_embd': 640, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 5,242,880
  value_embeds            : 20,971,520
  lm_head                 : 5,242,880
  transformer_matrices    : 39,322,240
  scalars                 : 16
  total                   : 70,779,536
Estimated FLOPs per token: 3.460339e+08
Scaling AdamW LRs by 1/sqrt(640/768) = 1.095445
Time budget: 300s
Gradient accumulation steps: 2

step 00000 (0.0%) | loss: 9.011407 | lrm: 1.00 | dt: 8817ms | tok/sec: 59,461 | mfu: 2.1% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 9.212511 | lrm: 1.00 | dt: 423ms | tok/sec: 1,238,337 | mfu: 43.3% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 8.886322 | lrm: 1.00 | dt: 431ms | tok/sec: 1,215,978 | mfu: 42.5% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 8.748093 | lrm: 1.00 | dt: 520ms | tok/sec: 1,008,072 | mfu: 35.3% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 8.521891 | lrm: 1.00 | dt: 487ms | tok/sec: 1,076,537 | mfu: 37.6% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 8.251161 | lrm: 1.00 | dt: 467ms | tok/sec: 1,122,231 | mfu: 39.2% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 8.067786 | lrm: 1.00 | dt: 497ms | tok/sec: 1,054,711 | mfu: 36.9% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 7.854789 | lrm: 1.00 | dt: 446ms | tok/sec: 1,175,181 | mfu: 41.1% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 7.639830 | lrm: 1.00 | dt: 441ms | tok/sec: 1,188,956 | mfu: 41.6% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 7.433909 | lrm: 1.00 | dt: 472ms | tok/sec: 1,109,899 | mfu: 38.8% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 7.242489 | lrm: 1.00 | dt: 433ms | tok/sec: 1,210,425 | mfu: 42.3% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 7.067767 | lrm: 1.00 | dt: 450ms | tok/sec: 1,165,294 | mfu: 40.8% | epoch: 1 | remaining: 300s    
step 00012 (0.1%) | loss: 6.905487 | lrm: 1.00 | dt: 441ms | tok/sec: 1,188,348 | mfu: 41.6% | epoch: 1 | remaining: 299s    
step 00013 (0.3%) | loss: 6.756839 | lrm: 1.00 | dt: 514ms | tok/sec: 1,019,497 | mfu: 35.7% | epoch: 1 | remaining: 299s    
step 00031 (3.0%) | loss: 5.537443 | lrm: 1.00 | dt: 443ms | tok/sec: 1,182,998 | mfu: 41.4% | epoch: 1 | remaining: 290s    
step 00032 (3.2%) | loss: 5.509286 | lrm: 1.00 | dt: 439ms | tok/sec: 1,193,952 | mfu: 41.8% | epoch: 1 | remaining: 290s    
step 00033 (3.3%) | loss: 5.482208 | lrm: 1.00 | dt: 444ms | tok/sec: 1,181,747 | mfu: 41.3% | epoch: 1 | remaining: 290s    
step 00034 (3.5%) | loss: 5.450985 | lrm: 1.00 | dt: 438ms | tok/sec: 1,196,551 | mfu: 41.8% | epoch: 1 | remaining: 289s    
step 00035 (3.6%) | loss: 5.423722 | lrm: 1.00 | dt: 443ms | tok/sec: 1,184,312 | mfu: 41.4% | epoch: 1 | remaining: 289s    
step 00036 (3.8%) | loss: 5.397481 | lrm: 1.00 | dt: 463ms | tok/sec: 1,131,195 | mfu: 39.6% | epoch: 1 | remaining: 288s    
step 00037 (3.9%) | loss: 5.370873 | lrm: 1.00 | dt: 453ms | tok/sec: 1,156,914 | mfu: 40.5% | epoch: 1 | remaining: 288s    
step 00038 (4.1%) | loss: 5.343117 | lrm: 1.00 | dt: 455ms | tok/sec: 1,151,999 | mfu: 40.3% | epoch: 1 | remaining: 287s    
step 00039 (4.2%) | loss: 5.315601 | lrm: 1.00 | dt: 440ms | tok/sec: 1,191,944 | mfu: 41.7% | epoch: 1 | remaining: 287s    
step 00040 (4.4%) | loss: 5.288019 | lrm: 1.00 | dt: 446ms | tok/sec: 1,174,373 | mfu: 41.1% | epoch: 1 | remaining: 286s    
step 00041 (4.5%) | loss: 5.261982 | lrm: 1.00 | dt: 448ms | tok/sec: 1,169,736 | mfu: 40.9% | epoch: 1 | remaining: 286s    
step 00042 (4.7%) | loss: 5.236775 | lrm: 1.00 | dt: 441ms | tok/sec: 1,187,564 | mfu: 41.5% | epoch: 1 | remaining: 286s    
step 00043 (4.8%) | loss: 5.210067 | lrm: 1.00 | dt: 462ms | tok/sec: 1,133,783 | mfu: 39.6% | epoch: 1 | remaining: 285s    
step 00044 (5.0%) | loss: 5.184139 | lrm: 1.00 | dt: 474ms | tok/sec: 1,105,047 | mfu: 38.6% | epoch: 1 | remaining: 285s    
step 00045 (5.1%) | loss: 5.157915 | lrm: 1.00 | dt: 460ms | tok/sec: 1,139,988 | mfu: 39.9% | epoch: 1 | remaining: 284s    
step 00046 (5.3%) | loss: 5.131363 | lrm: 1.00 | dt: 433ms | tok/sec: 1,209,601 | mfu: 42.3% | epoch: 1 | remaining: 284s    
step 00047 (5.4%) | loss: 5.099186 | lrm: 1.00 | dt: 446ms | tok/sec: 1,175,156 | mfu: 41.1% | epoch: 1 | remaining: 283s    
step 00048 (5.6%) | loss: 5.079543 | lrm: 1.00 | dt: 443ms | tok/sec: 1,183,276 | mfu: 41.4% | epoch: 1 | remaining: 283s    
step 00049 (5.7%) | loss: 5.051895 | lrm: 1.00 | dt: 448ms | tok/sec: 1,169,484 | mfu: 40.9% | epoch: 1 | remaining: 282s    
step 00050 (5.9%) | loss: 5.024421 | lrm: 1.00 | dt: 434ms | tok/sec: 1,208,541 | mfu: 42.3% | epoch: 1 | remaining: 282s    
step 00051 (6.0%) | loss: 5.001050 | lrm: 1.00 | dt: 444ms | tok/sec: 1,180,805 | mfu: 41.3% | epoch: 1 | remaining: 281s    
step 00052 (6.2%) | loss: 4.976793 | lrm: 1.00 | dt: 441ms | tok/sec: 1,189,383 | mfu: 41.6% | epoch: 1 | remaining: 281s    
step 00053 (6.3%) | loss: 4.952711 | lrm: 1.00 | dt: 450ms | tok/sec: 1,165,172 | mfu: 40.7% | epoch: 1 | remaining: 281s    
step 00054 (6.5%) | loss: 4.928239 | lrm: 1.00 | dt: 437ms | tok/sec: 1,198,521 | mfu: 41.9% | epoch: 1 | remaining: 280s    
step 00055 (6.6%) | loss: 4.905587 | lrm: 1.00 | dt: 436ms | tok/sec: 1,201,229 | mfu: 42.0% | epoch: 1 | remaining: 280s    
step 00056 (6.8%) | loss: 4.885020 | lrm: 1.00 | dt: 441ms | tok/sec: 1,188,657 | mfu: 41.6% | epoch: 1 | remaining: 279s    
step 00057 (6.9%) | loss: 4.865141 | lrm: 1.00 | dt: 437ms | tok/sec: 1,200,439 | mfu: 42.0% | epoch: 1 | remaining: 279s    
step 00058 (7.1%) | loss: 4.839767 | lrm: 1.00 | dt: 441ms | tok/sec: 1,189,244 | mfu: 41.6% | epoch: 1 | remaining: 278s    
step 00059 (7.2%) | loss: 4.818826 | lrm: 1.00 | dt: 440ms | tok/sec: 1,190,782 | mfu: 41.6% | epoch: 1 | remaining: 278s    
step 00060 (7.3%) | loss: 4.797066 | lrm: 1.00 | dt: 441ms | tok/sec: 1,189,484 | mfu: 41.6% | epoch: 1 | remaining: 278s    
step 00061 (7.5%) | loss: 4.772474 | lrm: 1.00 | dt: 440ms | tok/sec: 1,190,866 | mfu: 41.6% | epoch: 1 | remaining: 277s    
step 00062 (7.6%) | loss: 4.754038 | lrm: 1.00 | dt: 440ms | tok/sec: 1,192,216 | mfu: 41.7% | epoch: 1 | remaining: 277s    
step 00063 (7.8%) | loss: 4.730395 | lrm: 1.00 | dt: 441ms | tok/sec: 1,189,492 | mfu: 41.6% | epoch: 1 | remaining: 276s    
step 00064 (7.9%) | loss: 4.708141 | lrm: 1.00 | dt: 439ms | tok/sec: 1,193,779 | mfu: 41.7% | epoch: 1 | remaining: 276s    
step 00065 (8.1%) | loss: 4.683366 | lrm: 1.00 | dt: 439ms | tok/sec: 1,194,574 | mfu: 41.8% | epoch: 1 | remaining: 275s    
step 00066 (8.2%) | loss: 4.661057 | lrm: 1.00 | dt: 439ms | tok/sec: 1,194,247 | mfu: 41.8% | epoch: 1 | remaining: 275s    
step 00067 (8.4%) | loss: 4.639163 | lrm: 1.00 | dt: 441ms | tok/sec: 1,187,858 | mfu: 41.5% | epoch: 1 | remaining: 274s    
step 00068 (8.5%) | loss: 4.619015 | lrm: 1.00 | dt: 439ms | tok/sec: 1,194,287 | mfu: 41.8% | epoch: 1 | remaining: 274s    
step 00069 (8.7%) | loss: 4.596901 | lrm: 1.00 | dt: 440ms | tok/sec: 1,191,083 | mfu: 41.7% | epoch: 1 | remaining: 274s    
step 00070 (8.8%) | loss: 4.575201 | lrm: 1.00 | dt: 441ms | tok/sec: 1,188,219 | mfu: 41.6% | epoch: 1 | remaining: 273s    
step 00071 (9.0%) | loss: 4.556647 | lrm: 1.00 | dt: 438ms | tok/sec: 1,197,341 | mfu: 41.9% | epoch: 1 | remaining: 273s    
step 00072 (9.1%) | loss: 4.532646 | lrm: 1.00 | dt: 439ms | tok/sec: 1,193,887 | mfu: 41.8% | epoch: 1 | remaining: 272s    
step 00073 (9.3%) | loss: 4.507294 | lrm: 1.00 | dt: 442ms | tok/sec: 1,186,462 | mfu: 41.5% | epoch: 1 | remaining: 272s    
step 00074 (9.4%) | loss: 4.483391 | lrm: 1.00 | dt: 438ms | tok/sec: 1,197,802 | mfu: 41.9% | epoch: 1 | remaining: 271s    
step 00075 (9.5%) | loss: 4.463878 | lrm: 1.00 | dt: 442ms | tok/sec: 1,187,036 | mfu: 41.5% | epoch: 1 | remaining: 271s    
step 00076 (9.7%) | loss: 4.443138 | lrm: 1.00 | dt: 452ms | tok/sec: 1,159,212 | mfu: 40.5% | epoch: 1 | remaining: 270s    
step 00077 (9.8%) | loss: 4.423062 | lrm: 1.00 | dt: 442ms | tok/sec: 1,187,058 | mfu: 41.5% | epoch: 1 | remaining: 270s    
step 00078 (10.0%) | loss: 4.399307 | lrm: 1.00 | dt: 453ms | tok/sec: 1,157,229 | mfu: 40.5% | epoch: 1 | remaining: 270s    
step 00079 (10.1%) | loss: 4.378177 | lrm: 1.00 | dt: 459ms | tok/sec: 1,141,965 | mfu: 39.9% | epoch: 1 | remaining: 269s    
step 00080 (10.3%) | loss: 4.355415 | lrm: 1.00 | dt: 437ms | tok/sec: 1,200,398 | mfu: 42.0% | epoch: 1 | remaining: 269s    
step 00081 (10.4%) | loss: 4.332995 | lrm: 1.00 | dt: 437ms | tok/sec: 1,200,088 | mfu: 42.0% | epoch: 1 | remaining: 268s    
step 00082 (10.6%) | loss: 4.311937 | lrm: 1.00 | dt: 445ms | tok/sec: 1,177,599 | mfu: 41.2% | epoch: 1 | remaining: 268s    
step 00083 (10.7%) | loss: 4.291376 | lrm: 1.00 | dt: 440ms | tok/sec: 1,192,550 | mfu: 41.7% | epoch: 1 | remaining: 267s    
step 00084 (10.9%) | loss: 4.274004 | lrm: 1.00 | dt: 446ms | tok/sec: 1,174,902 | mfu: 41.1% | epoch: 1 | remaining: 267s    
step 00085 (11.0%) | loss: 4.258084 | lrm: 1.00 | dt: 456ms | tok/sec: 1,149,613 | mfu: 40.2% | epoch: 1 | remaining: 266s    
step 00086 (11.2%) | loss: 4.238663 | lrm: 1.00 | dt: 459ms | tok/sec: 1,142,223 | mfu: 39.9% | epoch: 1 | remaining: 266s    
step 00087 (11.3%) | loss: 4.219347 | lrm: 1.00 | dt: 442ms | tok/sec: 1,187,185 | mfu: 41.5% | epoch: 1 | remaining: 266s    
step 00088 (11.5%) | loss: 4.197217 | lrm: 1.00 | dt: 444ms | tok/sec: 1,181,281 | mfu: 41.3% | epoch: 1 | remaining: 265s    
step 00089 (11.6%) | loss: 4.174345 | lrm: 1.00 | dt: 446ms | tok/sec: 1,176,687 | mfu: 41.1% | epoch: 1 | remaining: 265s    
step 00090 (11.8%) | loss: 4.156897 | lrm: 1.00 | dt: 442ms | tok/sec: 1,187,209 | mfu: 41.5% | epoch: 1 | remaining: 264s    
step 00091 (11.9%) | loss: 4.137636 | lrm: 1.00 | dt: 439ms | tok/sec: 1,193,301 | mfu: 41.7% | epoch: 1 | remaining: 264s    
step 00092 (12.1%) | loss: 4.117919 | lrm: 1.00 | dt: 440ms | tok/sec: 1,191,067 | mfu: 41.7% | epoch: 1 | remaining: 263s    
step 00093 (12.2%) | loss: 4.103351 | lrm: 1.00 | dt: 439ms | tok/sec: 1,193,418 | mfu: 41.7% | epoch: 1 | remaining: 263s    
step 00094 (12.4%) | loss: 4.087627 | lrm: 1.00 | dt: 441ms | tok/sec: 1,188,248 | mfu: 41.6% | epoch: 1 | remaining: 262s    
step 00095 (12.5%) | loss: 4.073517 | lrm: 1.00 | dt: 440ms | tok/sec: 1,191,342 | mfu: 41.7% | epoch: 1 | remaining: 262s    
step 00096 (12.7%) | loss: 4.060371 | lrm: 1.00 | dt: 438ms | tok/sec: 1,195,789 | mfu: 41.8% | epoch: 1 | remaining: 262s    
step 00097 (12.8%) | loss: 4.040956 | lrm: 1.00 | dt: 441ms | tok/sec: 1,189,947 | mfu: 41.6% | epoch: 1 | remaining: 261s    
step 00098 (13.0%) | loss: 4.027337 | lrm: 1.00 | dt: 441ms | tok/sec: 1,187,534 | mfu: 41.5% | epoch: 1 | remaining: 261s    
step 00099 (13.1%) | loss: 4.012257 | lrm: 1.00 | dt: 439ms | tok/sec: 1,193,863 | mfu: 41.8% | epoch: 1 | remaining: 260s    
step 00100 (13.2%) | loss: 3.998007 | lrm: 1.00 | dt: 443ms | tok/sec: 1,183,787 | mfu: 41.4% | epoch: 1 | remaining: 260s    
step 00101 (13.4%) | loss: 3.979107 | lrm: 1.00 | dt: 460ms | tok/sec: 1,139,914 | mfu: 39.9% | epoch: 1 | remaining: 259s    
step 00102 (13.5%) | loss: 3.963812 | lrm: 1.00 | dt: 437ms | tok/sec: 1,200,238 | mfu: 42.0% | epoch: 1 | remaining: 259s    
step 00103 (13.7%) | loss: 3.949023 | lrm: 1.00 | dt: 443ms | tok/sec: 1,183,191 | mfu: 41.4% | epoch: 1 | remaining: 258s    
step 00104 (13.8%) | loss: 3.926278 | lrm: 1.00 | dt: 439ms | tok/sec: 1,194,156 | mfu: 41.8% | epoch: 1 | remaining: 258s    
step 00105 (14.0%) | loss: 3.912822 | lrm: 1.00 | dt: 444ms | tok/sec: 1,180,414 | mfu: 41.3% | epoch: 1 | remaining: 258s    
step 00106 (14.1%) | loss: 3.900674 | lrm: 1.00 | dt: 440ms | tok/sec: 1,192,902 | mfu: 41.7% | epoch: 1 | remaining: 257s    
step 00107 (14.3%) | loss: 3.883783 | lrm: 1.00 | dt: 471ms | tok/sec: 1,112,251 | mfu: 38.9% | epoch: 1 | remaining: 257s    
step 00108 (14.4%) | loss: 3.870891 | lrm: 1.00 | dt: 431ms | tok/sec: 1,215,881 | mfu: 42.5% | epoch: 1 | remaining: 256s    
step 00109 (14.6%) | loss: 3.852649 | lrm: 1.00 | dt: 458ms | tok/sec: 1,144,549 | mfu: 40.0% | epoch: 1 | remaining: 256s    
step 00110 (14.7%) | loss: 3.841575 | lrm: 1.00 | dt: 440ms | tok/sec: 1,192,111 | mfu: 41.7% | epoch: 1 | remaining: 255s    
step 00111 (14.9%) | loss: 3.830369 | lrm: 1.00 | dt: 435ms | tok/sec: 1,204,403 | mfu: 42.1% | epoch: 1 | remaining: 255s    
step 00112 (15.0%) | loss: 3.817150 | lrm: 1.00 | dt: 447ms | tok/sec: 1,172,544 | mfu: 41.0% | epoch: 1 | remaining: 254s    
step 00113 (15.2%) | loss: 3.801646 | lrm: 1.00 | dt: 437ms | tok/sec: 1,201,083 | mfu: 42.0% | epoch: 1 | remaining: 254s    
step 00114 (15.3%) | loss: 3.786288 | lrm: 1.00 | dt: 446ms | tok/sec: 1,175,515 | mfu: 41.1% | epoch: 1 | remaining: 254s    
step 00115 (15.5%) | loss: 3.777188 | lrm: 1.00 | dt: 441ms | tok/sec: 1,187,854 | mfu: 41.5% | epoch: 1 | remaining: 253s    
step 00116 (15.6%) | loss: 3.764801 | lrm: 1.00 | dt: 446ms | tok/sec: 1,175,263 | mfu: 41.1% | epoch: 1 | remaining: 253s    
step 00117 (15.8%) | loss: 3.757778 | lrm: 1.00 | dt: 504ms | tok/sec: 1,039,470 | mfu: 36.4% | epoch: 1 | remaining: 252s    
step 00118 (15.9%) | loss: 3.748286 | lrm: 1.00 | dt: 429ms | tok/sec: 1,221,412 | mfu: 42.7% | epoch: 1 | remaining: 252s    
step 00119 (16.1%) | loss: 3.736605 | lrm: 1.00 | dt: 448ms | tok/sec: 1,169,396 | mfu: 40.9% | epoch: 1 | remaining: 251s    
step 00120 (16.2%) | loss: 3.727873 | lrm: 1.00 | dt: 436ms | tok/sec: 1,203,476 | mfu: 42.1% | epoch: 1 | remaining: 251s    
step 00121 (16.4%) | loss: 3.714172 | lrm: 1.00 | dt: 445ms | tok/sec: 1,177,612 | mfu: 41.2% | epoch: 1 | remaining: 250s    
step 00122 (16.5%) | loss: 3.699503 | lrm: 1.00 | dt: 454ms | tok/sec: 1,155,808 | mfu: 40.4% | epoch: 1 | remaining: 250s    
step 00123 (16.7%) | loss: 3.691120 | lrm: 1.00 | dt: 460ms | tok/sec: 1,138,556 | mfu: 39.8% | epoch: 1 | remaining: 250s    
step 00124 (16.8%) | loss: 3.685261 | lrm: 1.00 | dt: 442ms | tok/sec: 1,187,316 | mfu: 41.5% | epoch: 1 | remaining: 249s    
step 00125 (17.0%) | loss: 3.677153 | lrm: 1.00 | dt: 433ms | tok/sec: 1,209,565 | mfu: 42.3% | epoch: 1 | remaining: 249s    
step 00126 (17.1%) | loss: 3.665864 | lrm: 1.00 | dt: 448ms | tok/sec: 1,169,428 | mfu: 40.9% | epoch: 1 | remaining: 248s    
step 00127 (17.3%) | loss: 3.660281 | lrm: 1.00 | dt: 435ms | tok/sec: 1,205,644 | mfu: 42.2% | epoch: 1 | remaining: 248s    
step 00128 (17.4%) | loss: 3.648974 | lrm: 1.00 | dt: 448ms | tok/sec: 1,171,107 | mfu: 41.0% | epoch: 1 | remaining: 247s    
step 00129 (17.6%) | loss: 3.637648 | lrm: 1.00 | dt: 437ms | tok/sec: 1,201,084 | mfu: 42.0% | epoch: 1 | remaining: 247s    
step 00130 (17.7%) | loss: 3.629215 | lrm: 1.00 | dt: 442ms | tok/sec: 1,185,539 | mfu: 41.5% | epoch: 1 | remaining: 246s    
step 00131 (17.9%) | loss: 3.621188 | lrm: 1.00 | dt: 437ms | tok/sec: 1,198,511 | mfu: 41.9% | epoch: 1 | remaining: 246s    
step 00132 (18.0%) | loss: 3.613213 | lrm: 1.00 | dt: 442ms | tok/sec: 1,185,854 | mfu: 41.5% | epoch: 1 | remaining: 246s    
step 00133 (18.1%) | loss: 3.604836 | lrm: 1.00 | dt: 442ms | tok/sec: 1,185,201 | mfu: 41.4% | epoch: 1 | remaining: 245s    
step 00134 (18.3%) | loss: 3.595456 | lrm: 1.00 | dt: 444ms | tok/sec: 1,182,125 | mfu: 41.3% | epoch: 1 | remaining: 245s    
step 00135 (18.4%) | loss: 3.589477 | lrm: 1.00 | dt: 448ms | tok/sec: 1,169,672 | mfu: 40.9% | epoch: 1 | remaining: 244s    
step 00136 (18.6%) | loss: 3.578605 | lrm: 1.00 | dt: 440ms | tok/sec: 1,190,455 | mfu: 41.6% | epoch: 1 | remaining: 244s    
step 00137 (18.7%) | loss: 3.573151 | lrm: 1.00 | dt: 451ms | tok/sec: 1,163,625 | mfu: 40.7% | epoch: 1 | remaining: 243s    
step 00138 (18.9%) | loss: 3.562784 | lrm: 1.00 | dt: 447ms | tok/sec: 1,173,596 | mfu: 41.0% | epoch: 1 | remaining: 243s    
step 00139 (19.0%) | loss: 3.552815 | lrm: 1.00 | dt: 441ms | tok/sec: 1,188,764 | mfu: 41.6% | epoch: 1 | remaining: 242s    
step 00140 (19.2%) | loss: 3.545686 | lrm: 1.00 | dt: 443ms | tok/sec: 1,183,229 | mfu: 41.4% | epoch: 1 | remaining: 242s    
step 00141 (19.3%) | loss: 3.538549 | lrm: 1.00 | dt: 438ms | tok/sec: 1,195,797 | mfu: 41.8% | epoch: 1 | remaining: 242s    
step 00142 (19.5%) | loss: 3.534013 | lrm: 1.00 | dt: 481ms | tok/sec: 1,089,209 | mfu: 38.1% | epoch: 1 | remaining: 241s    
step 00143 (19.6%) | loss: 3.530099 | lrm: 1.00 | dt: 429ms | tok/sec: 1,222,815 | mfu: 42.8% | epoch: 1 | remaining: 241s    
step 00144 (19.8%) | loss: 3.523785 | lrm: 1.00 | dt: 443ms | tok/sec: 1,183,602 | mfu: 41.4% | epoch: 1 | remaining: 240s    
step 00145 (19.9%) | loss: 3.521104 | lrm: 1.00 | dt: 444ms | tok/sec: 1,179,735 | mfu: 41.3% | epoch: 1 | remaining: 240s    
step 00146 (20.1%) | loss: 3.517774 | lrm: 1.00 | dt: 450ms | tok/sec: 1,166,223 | mfu: 40.8% | epoch: 1 | remaining: 239s    
step 00147 (20.2%) | loss: 3.515195 | lrm: 1.00 | dt: 439ms | tok/sec: 1,194,888 | mfu: 41.8% | epoch: 1 | remaining: 239s    
step 00148 (20.4%) | loss: 3.514925 | lrm: 1.00 | dt: 433ms | tok/sec: 1,211,618 | mfu: 42.4% | epoch: 1 | remaining: 238s    
step 00149 (20.5%) | loss: 3.511132 | lrm: 1.00 | dt: 448ms | tok/sec: 1,170,669 | mfu: 40.9% | epoch: 1 | remaining: 238s    
step 00150 (20.7%) | loss: 3.503042 | lrm: 1.00 | dt: 437ms | tok/sec: 1,199,588 | mfu: 42.0% | epoch: 1 | remaining: 238s    
step 00151 (20.8%) | loss: 3.499462 | lrm: 1.00 | dt: 446ms | tok/sec: 1,176,608 | mfu: 41.1% | epoch: 1 | remaining: 237s    
