Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 16,777,216
  lm_head                 : 4,194,304
  transformer_matrices    : 25,166,336
  scalars                 : 16
  total                   : 50,332,176
Estimated FLOPs per token: 2.390784e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 2

step 00000 (0.0%) | loss: 9.011198 | lrm: 1.00 | dt: 6997ms | tok/sec: 74,933 | mfu: 1.8% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 8.670747 | lrm: 1.00 | dt: 310ms | tok/sec: 1,690,857 | mfu: 40.9% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 8.323464 | lrm: 1.00 | dt: 312ms | tok/sec: 1,678,359 | mfu: 40.6% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 7.960944 | lrm: 1.00 | dt: 410ms | tok/sec: 1,278,989 | mfu: 30.9% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 7.654995 | lrm: 1.00 | dt: 433ms | tok/sec: 1,210,881 | mfu: 29.3% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 7.387225 | lrm: 1.00 | dt: 360ms | tok/sec: 1,456,322 | mfu: 35.2% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 7.166331 | lrm: 1.00 | dt: 379ms | tok/sec: 1,382,523 | mfu: 33.4% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 6.968442 | lrm: 1.00 | dt: 363ms | tok/sec: 1,444,699 | mfu: 34.9% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 6.801593 | lrm: 1.00 | dt: 350ms | tok/sec: 1,497,975 | mfu: 36.2% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 6.653998 | lrm: 1.00 | dt: 328ms | tok/sec: 1,597,445 | mfu: 38.6% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 6.515938 | lrm: 1.00 | dt: 318ms | tok/sec: 1,648,482 | mfu: 39.8% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 6.394719 | lrm: 1.00 | dt: 345ms | tok/sec: 1,518,951 | mfu: 36.7% | epoch: 1 | remaining: 300s    
step 00012 (0.1%) | loss: 6.286974 | lrm: 1.00 | dt: 327ms | tok/sec: 1,604,832 | mfu: 38.8% | epoch: 1 | remaining: 299s    
step 00013 (0.2%) | loss: 6.189345 | lrm: 1.00 | dt: 367ms | tok/sec: 1,426,820 | mfu: 34.5% | epoch: 1 | remaining: 299s    
step 00062 (5.7%) | loss: 4.610350 | lrm: 1.00 | dt: 325ms | tok/sec: 1,614,866 | mfu: 39.0% | epoch: 1 | remaining: 283s    
step 00063 (5.8%) | loss: 4.587922 | lrm: 1.00 | dt: 323ms | tok/sec: 1,621,797 | mfu: 39.2% | epoch: 1 | remaining: 282s    
step 00064 (5.9%) | loss: 4.566632 | lrm: 1.00 | dt: 325ms | tok/sec: 1,615,282 | mfu: 39.0% | epoch: 1 | remaining: 282s    
step 00065 (6.0%) | loss: 4.541110 | lrm: 1.00 | dt: 319ms | tok/sec: 1,643,794 | mfu: 39.7% | epoch: 1 | remaining: 282s    
step 00066 (6.1%) | loss: 4.517985 | lrm: 1.00 | dt: 323ms | tok/sec: 1,622,449 | mfu: 39.2% | epoch: 1 | remaining: 281s    
step 00067 (6.2%) | loss: 4.497566 | lrm: 1.00 | dt: 322ms | tok/sec: 1,629,425 | mfu: 39.4% | epoch: 1 | remaining: 281s    
step 00068 (6.3%) | loss: 4.479186 | lrm: 1.00 | dt: 322ms | tok/sec: 1,628,160 | mfu: 39.3% | epoch: 1 | remaining: 281s    
step 00069 (6.4%) | loss: 4.458203 | lrm: 1.00 | dt: 325ms | tok/sec: 1,611,408 | mfu: 38.9% | epoch: 1 | remaining: 280s    
step 00070 (6.5%) | loss: 4.437265 | lrm: 1.00 | dt: 321ms | tok/sec: 1,634,906 | mfu: 39.5% | epoch: 1 | remaining: 280s    
step 00071 (6.6%) | loss: 4.420942 | lrm: 1.00 | dt: 323ms | tok/sec: 1,621,256 | mfu: 39.2% | epoch: 1 | remaining: 280s    
step 00072 (6.8%) | loss: 4.396996 | lrm: 1.00 | dt: 322ms | tok/sec: 1,626,431 | mfu: 39.3% | epoch: 1 | remaining: 279s    
step 00073 (6.9%) | loss: 4.371791 | lrm: 1.00 | dt: 324ms | tok/sec: 1,619,713 | mfu: 39.1% | epoch: 1 | remaining: 279s    
step 00074 (7.0%) | loss: 4.348330 | lrm: 1.00 | dt: 326ms | tok/sec: 1,610,094 | mfu: 38.9% | epoch: 1 | remaining: 279s    
step 00075 (7.1%) | loss: 4.331172 | lrm: 1.00 | dt: 325ms | tok/sec: 1,615,539 | mfu: 39.0% | epoch: 1 | remaining: 278s    
step 00076 (7.2%) | loss: 4.310682 | lrm: 1.00 | dt: 363ms | tok/sec: 1,446,124 | mfu: 34.9% | epoch: 1 | remaining: 278s    
step 00077 (7.3%) | loss: 4.291744 | lrm: 1.00 | dt: 315ms | tok/sec: 1,662,074 | mfu: 40.2% | epoch: 1 | remaining: 278s    
step 00078 (7.4%) | loss: 4.268512 | lrm: 1.00 | dt: 321ms | tok/sec: 1,631,101 | mfu: 39.4% | epoch: 1 | remaining: 277s    
step 00079 (7.5%) | loss: 4.249813 | lrm: 1.00 | dt: 331ms | tok/sec: 1,582,094 | mfu: 38.2% | epoch: 1 | remaining: 277s    
step 00080 (7.6%) | loss: 4.228978 | lrm: 1.00 | dt: 320ms | tok/sec: 1,638,773 | mfu: 39.6% | epoch: 1 | remaining: 277s    
step 00081 (7.7%) | loss: 4.207068 | lrm: 1.00 | dt: 321ms | tok/sec: 1,634,767 | mfu: 39.5% | epoch: 1 | remaining: 276s    
step 00082 (7.8%) | loss: 4.186941 | lrm: 1.00 | dt: 331ms | tok/sec: 1,585,179 | mfu: 38.3% | epoch: 1 | remaining: 276s    
step 00083 (8.0%) | loss: 4.166916 | lrm: 1.00 | dt: 322ms | tok/sec: 1,629,584 | mfu: 39.4% | epoch: 1 | remaining: 276s    
step 00084 (8.1%) | loss: 4.149665 | lrm: 1.00 | dt: 351ms | tok/sec: 1,493,361 | mfu: 36.1% | epoch: 1 | remaining: 275s    
step 00085 (8.2%) | loss: 4.136761 | lrm: 1.00 | dt: 335ms | tok/sec: 1,564,440 | mfu: 37.8% | epoch: 1 | remaining: 275s    
step 00086 (8.3%) | loss: 4.118453 | lrm: 1.00 | dt: 323ms | tok/sec: 1,622,766 | mfu: 39.2% | epoch: 1 | remaining: 275s    
step 00087 (8.4%) | loss: 4.100756 | lrm: 1.00 | dt: 328ms | tok/sec: 1,597,678 | mfu: 38.6% | epoch: 1 | remaining: 274s    
step 00088 (8.5%) | loss: 4.079436 | lrm: 1.00 | dt: 333ms | tok/sec: 1,575,546 | mfu: 38.1% | epoch: 1 | remaining: 274s    
step 00089 (8.6%) | loss: 4.058359 | lrm: 1.00 | dt: 348ms | tok/sec: 1,507,063 | mfu: 36.4% | epoch: 1 | remaining: 274s    
step 00090 (8.7%) | loss: 4.042723 | lrm: 1.00 | dt: 340ms | tok/sec: 1,541,272 | mfu: 37.2% | epoch: 1 | remaining: 273s    
step 00091 (8.8%) | loss: 4.025728 | lrm: 1.00 | dt: 340ms | tok/sec: 1,543,395 | mfu: 37.3% | epoch: 1 | remaining: 273s    
step 00092 (9.0%) | loss: 4.008515 | lrm: 1.00 | dt: 317ms | tok/sec: 1,655,164 | mfu: 40.0% | epoch: 1 | remaining: 273s    
step 00093 (9.1%) | loss: 3.994852 | lrm: 1.00 | dt: 333ms | tok/sec: 1,573,826 | mfu: 38.0% | epoch: 1 | remaining: 272s    
step 00094 (9.2%) | loss: 3.979169 | lrm: 1.00 | dt: 330ms | tok/sec: 1,587,962 | mfu: 38.4% | epoch: 1 | remaining: 272s    
step 00095 (9.3%) | loss: 3.967585 | lrm: 1.00 | dt: 315ms | tok/sec: 1,663,157 | mfu: 40.2% | epoch: 1 | remaining: 272s    
step 00096 (9.4%) | loss: 3.958985 | lrm: 1.00 | dt: 325ms | tok/sec: 1,613,866 | mfu: 39.0% | epoch: 1 | remaining: 272s    
step 00097 (9.5%) | loss: 3.942936 | lrm: 1.00 | dt: 330ms | tok/sec: 1,589,498 | mfu: 38.4% | epoch: 1 | remaining: 271s    
step 00098 (9.6%) | loss: 3.931120 | lrm: 1.00 | dt: 318ms | tok/sec: 1,646,837 | mfu: 39.8% | epoch: 1 | remaining: 271s    
step 00099 (9.7%) | loss: 3.917098 | lrm: 1.00 | dt: 344ms | tok/sec: 1,525,887 | mfu: 36.9% | epoch: 1 | remaining: 271s    
step 00100 (9.8%) | loss: 3.904394 | lrm: 1.00 | dt: 325ms | tok/sec: 1,611,507 | mfu: 38.9% | epoch: 1 | remaining: 270s    
step 00101 (9.9%) | loss: 3.888700 | lrm: 1.00 | dt: 316ms | tok/sec: 1,657,489 | mfu: 40.0% | epoch: 1 | remaining: 270s    
step 00102 (10.0%) | loss: 3.874970 | lrm: 1.00 | dt: 328ms | tok/sec: 1,596,354 | mfu: 38.6% | epoch: 1 | remaining: 270s    
step 00103 (10.2%) | loss: 3.862728 | lrm: 1.00 | dt: 324ms | tok/sec: 1,616,832 | mfu: 39.1% | epoch: 1 | remaining: 269s    
step 00104 (10.3%) | loss: 3.842751 | lrm: 1.00 | dt: 337ms | tok/sec: 1,555,284 | mfu: 37.6% | epoch: 1 | remaining: 269s    
step 00105 (10.4%) | loss: 3.832823 | lrm: 1.00 | dt: 318ms | tok/sec: 1,648,272 | mfu: 39.8% | epoch: 1 | remaining: 269s    
step 00106 (10.5%) | loss: 3.823168 | lrm: 1.00 | dt: 323ms | tok/sec: 1,621,959 | mfu: 39.2% | epoch: 1 | remaining: 268s    
step 00107 (10.6%) | loss: 3.811017 | lrm: 1.00 | dt: 337ms | tok/sec: 1,556,914 | mfu: 37.6% | epoch: 1 | remaining: 268s    
step 00108 (10.7%) | loss: 3.805530 | lrm: 1.00 | dt: 365ms | tok/sec: 1,435,571 | mfu: 34.7% | epoch: 1 | remaining: 268s    
step 00109 (10.8%) | loss: 3.790675 | lrm: 1.00 | dt: 357ms | tok/sec: 1,469,159 | mfu: 35.5% | epoch: 1 | remaining: 267s    
step 00110 (10.9%) | loss: 3.780729 | lrm: 1.00 | dt: 314ms | tok/sec: 1,667,501 | mfu: 40.3% | epoch: 1 | remaining: 267s    
step 00111 (11.0%) | loss: 3.772445 | lrm: 1.00 | dt: 324ms | tok/sec: 1,619,152 | mfu: 39.1% | epoch: 1 | remaining: 267s    
step 00112 (11.2%) | loss: 3.763773 | lrm: 1.00 | dt: 325ms | tok/sec: 1,611,487 | mfu: 38.9% | epoch: 1 | remaining: 266s    
step 00113 (11.3%) | loss: 3.752913 | lrm: 1.00 | dt: 409ms | tok/sec: 1,282,099 | mfu: 31.0% | epoch: 1 | remaining: 266s    
step 00114 (11.4%) | loss: 3.740710 | lrm: 1.00 | dt: 369ms | tok/sec: 1,421,758 | mfu: 34.4% | epoch: 1 | remaining: 265s    
step 00115 (11.5%) | loss: 3.734811 | lrm: 1.00 | dt: 331ms | tok/sec: 1,582,119 | mfu: 38.2% | epoch: 1 | remaining: 265s    
step 00116 (11.6%) | loss: 3.725335 | lrm: 1.00 | dt: 316ms | tok/sec: 1,658,467 | mfu: 40.1% | epoch: 1 | remaining: 265s    
step 00117 (11.7%) | loss: 3.720172 | lrm: 1.00 | dt: 383ms | tok/sec: 1,369,230 | mfu: 33.1% | epoch: 1 | remaining: 264s    
step 00118 (11.9%) | loss: 3.713980 | lrm: 1.00 | dt: 316ms | tok/sec: 1,660,704 | mfu: 40.1% | epoch: 1 | remaining: 264s    
step 00119 (12.0%) | loss: 3.704009 | lrm: 1.00 | dt: 319ms | tok/sec: 1,644,930 | mfu: 39.7% | epoch: 1 | remaining: 264s    
step 00120 (12.1%) | loss: 3.697283 | lrm: 1.00 | dt: 338ms | tok/sec: 1,553,431 | mfu: 37.5% | epoch: 1 | remaining: 263s    
step 00121 (12.2%) | loss: 3.687865 | lrm: 1.00 | dt: 318ms | tok/sec: 1,647,165 | mfu: 39.8% | epoch: 1 | remaining: 263s    
step 00122 (12.3%) | loss: 3.673876 | lrm: 1.00 | dt: 318ms | tok/sec: 1,647,011 | mfu: 39.8% | epoch: 1 | remaining: 263s    
step 00123 (12.4%) | loss: 3.668214 | lrm: 1.00 | dt: 341ms | tok/sec: 1,536,478 | mfu: 37.1% | epoch: 1 | remaining: 262s    
step 00124 (12.5%) | loss: 3.666188 | lrm: 1.00 | dt: 320ms | tok/sec: 1,640,323 | mfu: 39.6% | epoch: 1 | remaining: 262s    
step 00125 (12.6%) | loss: 3.661760 | lrm: 1.00 | dt: 318ms | tok/sec: 1,647,572 | mfu: 39.8% | epoch: 1 | remaining: 262s    
step 00126 (12.7%) | loss: 3.654592 | lrm: 1.00 | dt: 379ms | tok/sec: 1,385,119 | mfu: 33.5% | epoch: 1 | remaining: 261s    
step 00127 (12.9%) | loss: 3.651360 | lrm: 1.00 | dt: 315ms | tok/sec: 1,666,219 | mfu: 40.3% | epoch: 1 | remaining: 261s    
step 00128 (13.0%) | loss: 3.642085 | lrm: 1.00 | dt: 316ms | tok/sec: 1,661,523 | mfu: 40.1% | epoch: 1 | remaining: 261s    
step 00129 (13.1%) | loss: 3.632276 | lrm: 1.00 | dt: 339ms | tok/sec: 1,547,782 | mfu: 37.4% | epoch: 1 | remaining: 260s    
step 00130 (13.2%) | loss: 3.625065 | lrm: 1.00 | dt: 320ms | tok/sec: 1,637,947 | mfu: 39.6% | epoch: 1 | remaining: 260s    
step 00131 (13.3%) | loss: 3.617974 | lrm: 1.00 | dt: 319ms | tok/sec: 1,644,840 | mfu: 39.7% | epoch: 1 | remaining: 260s    
step 00132 (13.4%) | loss: 3.612170 | lrm: 1.00 | dt: 331ms | tok/sec: 1,583,725 | mfu: 38.3% | epoch: 1 | remaining: 260s    
step 00133 (13.5%) | loss: 3.605163 | lrm: 1.00 | dt: 322ms | tok/sec: 1,628,474 | mfu: 39.3% | epoch: 1 | remaining: 259s    
step 00134 (13.6%) | loss: 3.598750 | lrm: 1.00 | dt: 325ms | tok/sec: 1,615,192 | mfu: 39.0% | epoch: 1 | remaining: 259s    
step 00135 (13.7%) | loss: 3.594978 | lrm: 1.00 | dt: 329ms | tok/sec: 1,595,242 | mfu: 38.5% | epoch: 1 | remaining: 259s    
step 00136 (13.8%) | loss: 3.585654 | lrm: 1.00 | dt: 322ms | tok/sec: 1,629,542 | mfu: 39.4% | epoch: 1 | remaining: 258s    
step 00137 (13.9%) | loss: 3.580487 | lrm: 1.00 | dt: 332ms | tok/sec: 1,576,945 | mfu: 38.1% | epoch: 1 | remaining: 258s    
step 00138 (14.0%) | loss: 3.570733 | lrm: 1.00 | dt: 329ms | tok/sec: 1,594,432 | mfu: 38.5% | epoch: 1 | remaining: 258s    
step 00139 (14.2%) | loss: 3.564021 | lrm: 1.00 | dt: 392ms | tok/sec: 1,336,518 | mfu: 32.3% | epoch: 1 | remaining: 257s    
step 00140 (14.3%) | loss: 3.559291 | lrm: 1.00 | dt: 327ms | tok/sec: 1,605,562 | mfu: 38.8% | epoch: 1 | remaining: 257s    
step 00141 (14.4%) | loss: 3.553585 | lrm: 1.00 | dt: 355ms | tok/sec: 1,477,157 | mfu: 35.7% | epoch: 1 | remaining: 256s    
step 00142 (14.5%) | loss: 3.550313 | lrm: 1.00 | dt: 397ms | tok/sec: 1,319,344 | mfu: 31.9% | epoch: 1 | remaining: 256s    
step 00143 (14.6%) | loss: 3.547447 | lrm: 1.00 | dt: 322ms | tok/sec: 1,630,461 | mfu: 39.4% | epoch: 1 | remaining: 256s    
step 00144 (14.7%) | loss: 3.541257 | lrm: 1.00 | dt: 337ms | tok/sec: 1,554,730 | mfu: 37.6% | epoch: 1 | remaining: 255s    
step 00145 (14.9%) | loss: 3.537274 | lrm: 1.00 | dt: 375ms | tok/sec: 1,399,572 | mfu: 33.8% | epoch: 1 | remaining: 255s    
step 00146 (15.0%) | loss: 3.535082 | lrm: 1.00 | dt: 330ms | tok/sec: 1,587,392 | mfu: 38.4% | epoch: 1 | remaining: 255s    
step 00147 (15.1%) | loss: 3.535012 | lrm: 1.00 | dt: 335ms | tok/sec: 1,565,380 | mfu: 37.8% | epoch: 1 | remaining: 254s    
step 00148 (15.2%) | loss: 3.534843 | lrm: 1.00 | dt: 333ms | tok/sec: 1,574,087 | mfu: 38.0% | epoch: 1 | remaining: 254s    
step 00149 (15.3%) | loss: 3.530620 | lrm: 1.00 | dt: 322ms | tok/sec: 1,628,458 | mfu: 39.3% | epoch: 1 | remaining: 254s    
step 00150 (15.4%) | loss: 3.522004 | lrm: 1.00 | dt: 319ms | tok/sec: 1,643,170 | mfu: 39.7% | epoch: 1 | remaining: 253s    
step 00151 (15.5%) | loss: 3.518973 | lrm: 1.00 | dt: 323ms | tok/sec: 1,622,690 | mfu: 39.2% | epoch: 1 | remaining: 253s    
step 00152 (15.6%) | loss: 3.513943 | lrm: 1.00 | dt: 385ms | tok/sec: 1,360,505 | mfu: 32.9% | epoch: 1 | remaining: 253s    
