Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 16,777,216
  lm_head                 : 4,194,304
  transformer_matrices    : 25,166,336
  scalars                 : 16
  total                   : 50,332,176
Estimated FLOPs per token: 2.390784e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 1

step 00000 (0.0%) | loss: 9.011262 | lrm: 1.00 | dt: 6891ms | tok/sec: 38,041 | mfu: 0.9% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 8.867615 | lrm: 1.00 | dt: 153ms | tok/sec: 1,713,355 | mfu: 41.4% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 8.497182 | lrm: 1.00 | dt: 155ms | tok/sec: 1,689,715 | mfu: 40.8% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 8.061429 | lrm: 1.00 | dt: 157ms | tok/sec: 1,665,888 | mfu: 40.3% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 7.693555 | lrm: 1.00 | dt: 157ms | tok/sec: 1,669,736 | mfu: 40.3% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 7.364250 | lrm: 1.00 | dt: 158ms | tok/sec: 1,662,885 | mfu: 40.2% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 7.106830 | lrm: 1.00 | dt: 173ms | tok/sec: 1,513,978 | mfu: 36.6% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 6.902412 | lrm: 1.00 | dt: 163ms | tok/sec: 1,607,428 | mfu: 38.8% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 6.731691 | lrm: 1.00 | dt: 158ms | tok/sec: 1,664,330 | mfu: 40.2% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 6.584705 | lrm: 1.00 | dt: 170ms | tok/sec: 1,538,501 | mfu: 37.2% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 6.460651 | lrm: 1.00 | dt: 197ms | tok/sec: 1,329,714 | mfu: 32.1% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 6.350130 | lrm: 1.00 | dt: 162ms | tok/sec: 1,621,411 | mfu: 39.2% | epoch: 1 | remaining: 300s    
step 00012 (0.1%) | loss: 6.251359 | lrm: 1.00 | dt: 173ms | tok/sec: 1,519,510 | mfu: 36.7% | epoch: 1 | remaining: 300s    
step 00013 (0.1%) | loss: 6.168378 | lrm: 1.00 | dt: 180ms | tok/sec: 1,453,138 | mfu: 35.1% | epoch: 1 | remaining: 299s    
step 00031 (1.1%) | loss: 5.412957 | lrm: 1.00 | dt: 165ms | tok/sec: 1,589,243 | mfu: 38.4% | epoch: 1 | remaining: 297s    
step 00032 (1.2%) | loss: 5.387449 | lrm: 1.00 | dt: 163ms | tok/sec: 1,612,816 | mfu: 39.0% | epoch: 1 | remaining: 296s    
step 00033 (1.2%) | loss: 5.362771 | lrm: 1.00 | dt: 164ms | tok/sec: 1,600,598 | mfu: 38.7% | epoch: 1 | remaining: 296s    
step 00034 (1.3%) | loss: 5.337018 | lrm: 1.00 | dt: 163ms | tok/sec: 1,611,969 | mfu: 38.9% | epoch: 1 | remaining: 296s    
step 00035 (1.3%) | loss: 5.310688 | lrm: 1.00 | dt: 162ms | tok/sec: 1,621,399 | mfu: 39.2% | epoch: 1 | remaining: 296s    
step 00036 (1.4%) | loss: 5.285130 | lrm: 1.00 | dt: 164ms | tok/sec: 1,602,536 | mfu: 38.7% | epoch: 1 | remaining: 296s    
step 00037 (1.4%) | loss: 5.260375 | lrm: 1.00 | dt: 164ms | tok/sec: 1,595,317 | mfu: 38.5% | epoch: 1 | remaining: 296s    
step 00038 (1.5%) | loss: 5.234016 | lrm: 1.00 | dt: 180ms | tok/sec: 1,453,125 | mfu: 35.1% | epoch: 1 | remaining: 295s    
step 00039 (1.5%) | loss: 5.208836 | lrm: 1.00 | dt: 158ms | tok/sec: 1,661,483 | mfu: 40.1% | epoch: 1 | remaining: 295s    
step 00040 (1.6%) | loss: 5.187239 | lrm: 1.00 | dt: 176ms | tok/sec: 1,487,810 | mfu: 35.9% | epoch: 1 | remaining: 295s    
step 00041 (1.7%) | loss: 5.162239 | lrm: 1.00 | dt: 158ms | tok/sec: 1,658,373 | mfu: 40.1% | epoch: 1 | remaining: 295s    
step 00042 (1.7%) | loss: 5.140075 | lrm: 1.00 | dt: 164ms | tok/sec: 1,601,232 | mfu: 38.7% | epoch: 1 | remaining: 295s    
step 00043 (1.8%) | loss: 5.114694 | lrm: 1.00 | dt: 164ms | tok/sec: 1,600,062 | mfu: 38.7% | epoch: 1 | remaining: 295s    
step 00044 (1.8%) | loss: 5.091654 | lrm: 1.00 | dt: 169ms | tok/sec: 1,555,223 | mfu: 37.6% | epoch: 1 | remaining: 294s    
step 00045 (1.9%) | loss: 5.070527 | lrm: 1.00 | dt: 162ms | tok/sec: 1,618,916 | mfu: 39.1% | epoch: 1 | remaining: 294s    
step 00046 (1.9%) | loss: 5.047186 | lrm: 1.00 | dt: 172ms | tok/sec: 1,522,264 | mfu: 36.8% | epoch: 1 | remaining: 294s    
step 00047 (2.0%) | loss: 5.021953 | lrm: 1.00 | dt: 158ms | tok/sec: 1,664,118 | mfu: 40.2% | epoch: 1 | remaining: 294s    
step 00048 (2.0%) | loss: 4.998330 | lrm: 1.00 | dt: 159ms | tok/sec: 1,645,889 | mfu: 39.8% | epoch: 1 | remaining: 294s    
step 00049 (2.1%) | loss: 4.972175 | lrm: 1.00 | dt: 164ms | tok/sec: 1,599,659 | mfu: 38.7% | epoch: 1 | remaining: 294s    
step 00050 (2.1%) | loss: 4.952003 | lrm: 1.00 | dt: 162ms | tok/sec: 1,613,943 | mfu: 39.0% | epoch: 1 | remaining: 293s    
step 00051 (2.2%) | loss: 4.928232 | lrm: 1.00 | dt: 161ms | tok/sec: 1,631,719 | mfu: 39.4% | epoch: 1 | remaining: 293s    
step 00052 (2.3%) | loss: 4.907319 | lrm: 1.00 | dt: 166ms | tok/sec: 1,581,384 | mfu: 38.2% | epoch: 1 | remaining: 293s    
step 00053 (2.3%) | loss: 4.885626 | lrm: 1.00 | dt: 161ms | tok/sec: 1,626,058 | mfu: 39.3% | epoch: 1 | remaining: 293s    
step 00054 (2.4%) | loss: 4.860460 | lrm: 1.00 | dt: 160ms | tok/sec: 1,640,219 | mfu: 39.6% | epoch: 1 | remaining: 293s    
step 00055 (2.4%) | loss: 4.839225 | lrm: 1.00 | dt: 168ms | tok/sec: 1,559,221 | mfu: 37.7% | epoch: 1 | remaining: 293s    
step 00056 (2.5%) | loss: 4.818333 | lrm: 1.00 | dt: 162ms | tok/sec: 1,617,454 | mfu: 39.1% | epoch: 1 | remaining: 292s    
step 00057 (2.5%) | loss: 4.798845 | lrm: 1.00 | dt: 163ms | tok/sec: 1,612,525 | mfu: 39.0% | epoch: 1 | remaining: 292s    
step 00058 (2.6%) | loss: 4.779811 | lrm: 1.00 | dt: 164ms | tok/sec: 1,599,694 | mfu: 38.7% | epoch: 1 | remaining: 292s    
step 00059 (2.6%) | loss: 4.759382 | lrm: 1.00 | dt: 163ms | tok/sec: 1,610,340 | mfu: 38.9% | epoch: 1 | remaining: 292s    
step 00060 (2.7%) | loss: 4.741307 | lrm: 1.00 | dt: 164ms | tok/sec: 1,600,185 | mfu: 38.7% | epoch: 1 | remaining: 292s    
step 00061 (2.7%) | loss: 4.718565 | lrm: 1.00 | dt: 163ms | tok/sec: 1,607,383 | mfu: 38.8% | epoch: 1 | remaining: 292s    
step 00062 (2.8%) | loss: 4.696621 | lrm: 1.00 | dt: 163ms | tok/sec: 1,612,276 | mfu: 39.0% | epoch: 1 | remaining: 291s    
step 00063 (2.9%) | loss: 4.673910 | lrm: 1.00 | dt: 162ms | tok/sec: 1,615,142 | mfu: 39.0% | epoch: 1 | remaining: 291s    
step 00064 (2.9%) | loss: 4.650976 | lrm: 1.00 | dt: 161ms | tok/sec: 1,625,344 | mfu: 39.3% | epoch: 1 | remaining: 291s    
step 00065 (3.0%) | loss: 4.627925 | lrm: 1.00 | dt: 203ms | tok/sec: 1,289,587 | mfu: 31.2% | epoch: 1 | remaining: 291s    
step 00066 (3.0%) | loss: 4.608130 | lrm: 1.00 | dt: 157ms | tok/sec: 1,666,484 | mfu: 40.3% | epoch: 1 | remaining: 291s    
step 00067 (3.1%) | loss: 4.588775 | lrm: 1.00 | dt: 159ms | tok/sec: 1,652,593 | mfu: 39.9% | epoch: 1 | remaining: 291s    
step 00068 (3.1%) | loss: 4.565415 | lrm: 1.00 | dt: 160ms | tok/sec: 1,637,537 | mfu: 39.6% | epoch: 1 | remaining: 290s    
step 00069 (3.2%) | loss: 4.542977 | lrm: 1.00 | dt: 163ms | tok/sec: 1,606,237 | mfu: 38.8% | epoch: 1 | remaining: 290s    
step 00070 (3.2%) | loss: 4.520838 | lrm: 1.00 | dt: 162ms | tok/sec: 1,622,687 | mfu: 39.2% | epoch: 1 | remaining: 290s    
step 00071 (3.3%) | loss: 4.501040 | lrm: 1.00 | dt: 170ms | tok/sec: 1,545,612 | mfu: 37.3% | epoch: 1 | remaining: 290s    
step 00072 (3.4%) | loss: 4.481083 | lrm: 1.00 | dt: 172ms | tok/sec: 1,519,930 | mfu: 36.7% | epoch: 1 | remaining: 290s    
step 00073 (3.4%) | loss: 4.460833 | lrm: 1.00 | dt: 158ms | tok/sec: 1,655,960 | mfu: 40.0% | epoch: 1 | remaining: 290s    
step 00074 (3.5%) | loss: 4.442330 | lrm: 1.00 | dt: 159ms | tok/sec: 1,644,896 | mfu: 39.7% | epoch: 1 | remaining: 289s    
step 00075 (3.5%) | loss: 4.422413 | lrm: 1.00 | dt: 162ms | tok/sec: 1,620,630 | mfu: 39.2% | epoch: 1 | remaining: 289s    
step 00076 (3.6%) | loss: 4.402184 | lrm: 1.00 | dt: 162ms | tok/sec: 1,614,549 | mfu: 39.0% | epoch: 1 | remaining: 289s    
step 00077 (3.6%) | loss: 4.382656 | lrm: 1.00 | dt: 168ms | tok/sec: 1,564,871 | mfu: 37.8% | epoch: 1 | remaining: 289s    
step 00078 (3.7%) | loss: 4.365369 | lrm: 1.00 | dt: 164ms | tok/sec: 1,596,380 | mfu: 38.6% | epoch: 1 | remaining: 289s    
step 00079 (3.7%) | loss: 4.347501 | lrm: 1.00 | dt: 160ms | tok/sec: 1,638,421 | mfu: 39.6% | epoch: 1 | remaining: 289s    
step 00080 (3.8%) | loss: 4.323863 | lrm: 1.00 | dt: 160ms | tok/sec: 1,643,019 | mfu: 39.7% | epoch: 1 | remaining: 288s    
step 00081 (3.8%) | loss: 4.302019 | lrm: 1.00 | dt: 162ms | tok/sec: 1,618,823 | mfu: 39.1% | epoch: 1 | remaining: 288s    
step 00082 (3.9%) | loss: 4.278349 | lrm: 1.00 | dt: 164ms | tok/sec: 1,599,461 | mfu: 38.6% | epoch: 1 | remaining: 288s    
step 00083 (3.9%) | loss: 4.260023 | lrm: 1.00 | dt: 166ms | tok/sec: 1,581,089 | mfu: 38.2% | epoch: 1 | remaining: 288s    
step 00084 (4.0%) | loss: 4.243142 | lrm: 1.00 | dt: 167ms | tok/sec: 1,572,791 | mfu: 38.0% | epoch: 1 | remaining: 288s    
step 00085 (4.1%) | loss: 4.225728 | lrm: 1.00 | dt: 161ms | tok/sec: 1,624,773 | mfu: 39.3% | epoch: 1 | remaining: 288s    
step 00086 (4.1%) | loss: 4.207906 | lrm: 1.00 | dt: 159ms | tok/sec: 1,649,019 | mfu: 39.8% | epoch: 1 | remaining: 288s    
step 00087 (4.2%) | loss: 4.189680 | lrm: 1.00 | dt: 161ms | tok/sec: 1,628,913 | mfu: 39.4% | epoch: 1 | remaining: 287s    
step 00088 (4.2%) | loss: 4.168856 | lrm: 1.00 | dt: 163ms | tok/sec: 1,604,341 | mfu: 38.8% | epoch: 1 | remaining: 287s    
step 00089 (4.3%) | loss: 4.154101 | lrm: 1.00 | dt: 193ms | tok/sec: 1,359,432 | mfu: 32.8% | epoch: 1 | remaining: 287s    
step 00090 (4.3%) | loss: 4.137690 | lrm: 1.00 | dt: 206ms | tok/sec: 1,270,475 | mfu: 30.7% | epoch: 1 | remaining: 287s    
step 00091 (4.4%) | loss: 4.123853 | lrm: 1.00 | dt: 158ms | tok/sec: 1,654,811 | mfu: 40.0% | epoch: 1 | remaining: 287s    
step 00092 (4.5%) | loss: 4.104775 | lrm: 1.00 | dt: 159ms | tok/sec: 1,647,753 | mfu: 39.8% | epoch: 1 | remaining: 286s    
step 00093 (4.5%) | loss: 4.088639 | lrm: 1.00 | dt: 159ms | tok/sec: 1,650,014 | mfu: 39.9% | epoch: 1 | remaining: 286s    
step 00094 (4.6%) | loss: 4.069703 | lrm: 1.00 | dt: 159ms | tok/sec: 1,651,570 | mfu: 39.9% | epoch: 1 | remaining: 286s    
step 00095 (4.6%) | loss: 4.044478 | lrm: 1.00 | dt: 188ms | tok/sec: 1,390,880 | mfu: 33.6% | epoch: 1 | remaining: 286s    
step 00096 (4.7%) | loss: 4.026179 | lrm: 1.00 | dt: 178ms | tok/sec: 1,476,792 | mfu: 35.7% | epoch: 1 | remaining: 286s    
step 00097 (4.7%) | loss: 4.015820 | lrm: 1.00 | dt: 170ms | tok/sec: 1,539,725 | mfu: 37.2% | epoch: 1 | remaining: 286s    
step 00098 (4.8%) | loss: 4.003489 | lrm: 1.00 | dt: 158ms | tok/sec: 1,660,901 | mfu: 40.1% | epoch: 1 | remaining: 285s    
step 00099 (4.8%) | loss: 3.987585 | lrm: 1.00 | dt: 165ms | tok/sec: 1,591,594 | mfu: 38.5% | epoch: 1 | remaining: 285s    
step 00100 (4.9%) | loss: 3.972904 | lrm: 1.00 | dt: 162ms | tok/sec: 1,619,765 | mfu: 39.1% | epoch: 1 | remaining: 285s    
step 00101 (5.0%) | loss: 3.957291 | lrm: 1.00 | dt: 166ms | tok/sec: 1,579,077 | mfu: 38.2% | epoch: 1 | remaining: 285s    
step 00102 (5.0%) | loss: 3.942084 | lrm: 1.00 | dt: 182ms | tok/sec: 1,443,731 | mfu: 34.9% | epoch: 1 | remaining: 285s    
step 00103 (5.1%) | loss: 3.930140 | lrm: 1.00 | dt: 163ms | tok/sec: 1,611,612 | mfu: 38.9% | epoch: 1 | remaining: 285s    
step 00104 (5.1%) | loss: 3.916490 | lrm: 1.00 | dt: 165ms | tok/sec: 1,584,730 | mfu: 38.3% | epoch: 1 | remaining: 284s    
step 00105 (5.2%) | loss: 3.902471 | lrm: 1.00 | dt: 159ms | tok/sec: 1,653,008 | mfu: 39.9% | epoch: 1 | remaining: 284s    
step 00106 (5.2%) | loss: 3.890601 | lrm: 1.00 | dt: 158ms | tok/sec: 1,655,382 | mfu: 40.0% | epoch: 1 | remaining: 284s    
step 00107 (5.3%) | loss: 3.881696 | lrm: 1.00 | dt: 163ms | tok/sec: 1,609,897 | mfu: 38.9% | epoch: 1 | remaining: 284s    
step 00108 (5.3%) | loss: 3.874482 | lrm: 1.00 | dt: 164ms | tok/sec: 1,595,335 | mfu: 38.5% | epoch: 1 | remaining: 284s    
step 00109 (5.4%) | loss: 3.865759 | lrm: 1.00 | dt: 164ms | tok/sec: 1,601,742 | mfu: 38.7% | epoch: 1 | remaining: 284s    
step 00110 (5.5%) | loss: 3.857820 | lrm: 1.00 | dt: 164ms | tok/sec: 1,603,293 | mfu: 38.7% | epoch: 1 | remaining: 283s    
step 00111 (5.5%) | loss: 3.846593 | lrm: 1.00 | dt: 161ms | tok/sec: 1,629,579 | mfu: 39.4% | epoch: 1 | remaining: 283s    
step 00112 (5.6%) | loss: 3.833222 | lrm: 1.00 | dt: 159ms | tok/sec: 1,647,188 | mfu: 39.8% | epoch: 1 | remaining: 283s    
step 00113 (5.6%) | loss: 3.826919 | lrm: 1.00 | dt: 175ms | tok/sec: 1,495,685 | mfu: 36.1% | epoch: 1 | remaining: 283s    
step 00114 (5.7%) | loss: 3.816351 | lrm: 1.00 | dt: 166ms | tok/sec: 1,576,460 | mfu: 38.1% | epoch: 1 | remaining: 283s    
step 00115 (5.7%) | loss: 3.806185 | lrm: 1.00 | dt: 161ms | tok/sec: 1,630,099 | mfu: 39.4% | epoch: 1 | remaining: 283s    
step 00116 (5.8%) | loss: 3.795436 | lrm: 1.00 | dt: 163ms | tok/sec: 1,609,082 | mfu: 38.9% | epoch: 1 | remaining: 282s    
step 00117 (5.8%) | loss: 3.783650 | lrm: 1.00 | dt: 161ms | tok/sec: 1,631,044 | mfu: 39.4% | epoch: 1 | remaining: 282s    
step 00118 (5.9%) | loss: 3.776709 | lrm: 1.00 | dt: 160ms | tok/sec: 1,640,354 | mfu: 39.6% | epoch: 1 | remaining: 282s    
step 00119 (5.9%) | loss: 3.770775 | lrm: 1.00 | dt: 165ms | tok/sec: 1,591,064 | mfu: 38.4% | epoch: 1 | remaining: 282s    
step 00120 (6.0%) | loss: 3.759302 | lrm: 1.00 | dt: 164ms | tok/sec: 1,600,998 | mfu: 38.7% | epoch: 1 | remaining: 282s    
step 00121 (6.1%) | loss: 3.751848 | lrm: 1.00 | dt: 161ms | tok/sec: 1,631,993 | mfu: 39.4% | epoch: 1 | remaining: 282s    
step 00122 (6.1%) | loss: 3.742911 | lrm: 1.00 | dt: 162ms | tok/sec: 1,617,364 | mfu: 39.1% | epoch: 1 | remaining: 282s    
step 00123 (6.2%) | loss: 3.732399 | lrm: 1.00 | dt: 164ms | tok/sec: 1,602,936 | mfu: 38.7% | epoch: 1 | remaining: 281s    
step 00124 (6.2%) | loss: 3.728182 | lrm: 1.00 | dt: 159ms | tok/sec: 1,653,836 | mfu: 40.0% | epoch: 1 | remaining: 281s    
step 00125 (6.3%) | loss: 3.723086 | lrm: 1.00 | dt: 162ms | tok/sec: 1,613,718 | mfu: 39.0% | epoch: 1 | remaining: 281s    
step 00126 (6.3%) | loss: 3.714459 | lrm: 1.00 | dt: 163ms | tok/sec: 1,609,329 | mfu: 38.9% | epoch: 1 | remaining: 281s    
step 00127 (6.4%) | loss: 3.708525 | lrm: 1.00 | dt: 161ms | tok/sec: 1,629,705 | mfu: 39.4% | epoch: 1 | remaining: 281s    
step 00128 (6.4%) | loss: 3.698639 | lrm: 1.00 | dt: 162ms | tok/sec: 1,618,478 | mfu: 39.1% | epoch: 1 | remaining: 281s    
step 00129 (6.5%) | loss: 3.695015 | lrm: 1.00 | dt: 164ms | tok/sec: 1,593,682 | mfu: 38.5% | epoch: 1 | remaining: 280s    
step 00130 (6.5%) | loss: 3.688669 | lrm: 1.00 | dt: 161ms | tok/sec: 1,632,369 | mfu: 39.4% | epoch: 1 | remaining: 280s    
step 00131 (6.6%) | loss: 3.677716 | lrm: 1.00 | dt: 160ms | tok/sec: 1,634,356 | mfu: 39.5% | epoch: 1 | remaining: 280s    
step 00132 (6.6%) | loss: 3.673638 | lrm: 1.00 | dt: 163ms | tok/sec: 1,605,700 | mfu: 38.8% | epoch: 1 | remaining: 280s    
step 00133 (6.7%) | loss: 3.668946 | lrm: 1.00 | dt: 163ms | tok/sec: 1,603,871 | mfu: 38.8% | epoch: 1 | remaining: 280s    
step 00134 (6.8%) | loss: 3.666879 | lrm: 1.00 | dt: 162ms | tok/sec: 1,619,260 | mfu: 39.1% | epoch: 1 | remaining: 280s    
step 00135 (6.8%) | loss: 3.662376 | lrm: 1.00 | dt: 162ms | tok/sec: 1,614,075 | mfu: 39.0% | epoch: 1 | remaining: 279s    
step 00136 (6.9%) | loss: 3.657946 | lrm: 1.00 | dt: 160ms | tok/sec: 1,637,552 | mfu: 39.6% | epoch: 1 | remaining: 279s    
step 00137 (6.9%) | loss: 3.654640 | lrm: 1.00 | dt: 180ms | tok/sec: 1,459,889 | mfu: 35.3% | epoch: 1 | remaining: 279s    
step 00138 (7.0%) | loss: 3.651142 | lrm: 1.00 | dt: 157ms | tok/sec: 1,664,814 | mfu: 40.2% | epoch: 1 | remaining: 279s    
step 00139 (7.0%) | loss: 3.648820 | lrm: 1.00 | dt: 161ms | tok/sec: 1,627,028 | mfu: 39.3% | epoch: 1 | remaining: 279s    
step 00140 (7.1%) | loss: 3.641860 | lrm: 1.00 | dt: 162ms | tok/sec: 1,619,472 | mfu: 39.1% | epoch: 1 | remaining: 279s    
step 00141 (7.1%) | loss: 3.636554 | lrm: 1.00 | dt: 163ms | tok/sec: 1,606,834 | mfu: 38.8% | epoch: 1 | remaining: 278s    
step 00142 (7.2%) | loss: 3.629522 | lrm: 1.00 | dt: 163ms | tok/sec: 1,605,074 | mfu: 38.8% | epoch: 1 | remaining: 278s    
step 00143 (7.2%) | loss: 3.629463 | lrm: 1.00 | dt: 164ms | tok/sec: 1,597,416 | mfu: 38.6% | epoch: 1 | remaining: 278s    
step 00144 (7.3%) | loss: 3.616940 | lrm: 1.00 | dt: 162ms | tok/sec: 1,616,921 | mfu: 39.1% | epoch: 1 | remaining: 278s    
step 00145 (7.4%) | loss: 3.611945 | lrm: 1.00 | dt: 162ms | tok/sec: 1,616,916 | mfu: 39.1% | epoch: 1 | remaining: 278s    
step 00146 (7.4%) | loss: 3.614173 | lrm: 1.00 | dt: 160ms | tok/sec: 1,638,379 | mfu: 39.6% | epoch: 1 | remaining: 278s    
step 00147 (7.5%) | loss: 3.604007 | lrm: 1.00 | dt: 161ms | tok/sec: 1,626,660 | mfu: 39.3% | epoch: 1 | remaining: 277s    
step 00148 (7.5%) | loss: 3.602577 | lrm: 1.00 | dt: 163ms | tok/sec: 1,608,159 | mfu: 38.9% | epoch: 1 | remaining: 277s    
step 00149 (7.6%) | loss: 3.595288 | lrm: 1.00 | dt: 164ms | tok/sec: 1,595,166 | mfu: 38.5% | epoch: 1 | remaining: 277s    
step 00150 (7.6%) | loss: 3.591117 | lrm: 1.00 | dt: 159ms | tok/sec: 1,645,894 | mfu: 39.8% | epoch: 1 | remaining: 277s    
step 00151 (7.7%) | loss: 3.589331 | lrm: 1.00 | dt: 161ms | tok/sec: 1,624,825 | mfu: 39.3% | epoch: 1 | remaining: 277s    
