Error in sitecustomize; set PYTHONVERBOSE for traceback:
PermissionError: [Errno 13] Permission denied: '/pkg/sitecustomize.py'
Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 9, 'n_head': 5, 'n_kv_head': 5, 'n_embd': 640, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 5,242,880
  value_embeds            : 26,214,400
  lm_head                 : 5,242,880
  transformer_matrices    : 44,237,600
  scalars                 : 18
  total                   : 80,937,778
Estimated FLOPs per token: 3.912547e+08
Scaling AdamW LRs by 1/sqrt(640/768) = 1.095445
Time budget: 300s
Gradient accumulation steps: 1

step 00000 (0.0%) | loss: 9.011314 | lrm: 0.00 | dt: 9486ms | tok/sec: 17,271 | mfu: 0.7% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 9.011382 | lrm: 0.00 | dt: 145ms | tok/sec: 1,126,890 | mfu: 44.6% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 9.011371 | lrm: 0.00 | dt: 146ms | tok/sec: 1,122,936 | mfu: 44.4% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 9.011372 | lrm: 0.00 | dt: 146ms | tok/sec: 1,124,276 | mfu: 44.5% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 9.011373 | lrm: 0.00 | dt: 146ms | tok/sec: 1,122,803 | mfu: 44.4% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 9.011377 | lrm: 0.00 | dt: 146ms | tok/sec: 1,123,122 | mfu: 44.4% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 9.011362 | lrm: 0.00 | dt: 146ms | tok/sec: 1,118,646 | mfu: 44.2% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 9.011338 | lrm: 0.00 | dt: 146ms | tok/sec: 1,121,547 | mfu: 44.3% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 9.011329 | lrm: 0.00 | dt: 147ms | tok/sec: 1,116,890 | mfu: 44.2% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 9.011338 | lrm: 0.00 | dt: 146ms | tok/sec: 1,123,304 | mfu: 44.4% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 9.011356 | lrm: 0.00 | dt: 147ms | tok/sec: 1,118,022 | mfu: 44.2% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 9.011346 | lrm: 0.00 | dt: 146ms | tok/sec: 1,122,339 | mfu: 44.4% | epoch: 1 | remaining: 300s    
step 00012 (0.0%) | loss: 9.011341 | lrm: 0.02 | dt: 146ms | tok/sec: 1,124,979 | mfu: 44.5% | epoch: 1 | remaining: 300s    
step 00013 (0.1%) | loss: 9.010481 | lrm: 0.03 | dt: 152ms | tok/sec: 1,080,457 | mfu: 42.7% | epoch: 1 | remaining: 300s    
step 00014 (0.1%) | loss: 9.008094 | lrm: 0.05 | dt: 154ms | tok/sec: 1,065,167 | mfu: 42.1% | epoch: 1 | remaining: 299s    
step 00015 (0.2%) | loss: 9.003499 | lrm: 0.07 | dt: 157ms | tok/sec: 1,042,926 | mfu: 41.2% | epoch: 1 | remaining: 299s    
step 00043 (1.7%) | loss: 6.207324 | lrm: 0.56 | dt: 159ms | tok/sec: 1,028,754 | mfu: 40.7% | epoch: 1 | remaining: 295s    
step 00044 (1.7%) | loss: 6.146205 | lrm: 0.57 | dt: 157ms | tok/sec: 1,040,926 | mfu: 41.2% | epoch: 1 | remaining: 295s    
step 00045 (1.8%) | loss: 6.093038 | lrm: 0.59 | dt: 157ms | tok/sec: 1,045,883 | mfu: 41.4% | epoch: 1 | remaining: 295s    
step 00046 (1.8%) | loss: 6.043437 | lrm: 0.61 | dt: 158ms | tok/sec: 1,039,418 | mfu: 41.1% | epoch: 1 | remaining: 294s    
step 00047 (1.9%) | loss: 5.991740 | lrm: 0.63 | dt: 158ms | tok/sec: 1,036,036 | mfu: 41.0% | epoch: 1 | remaining: 294s    
step 00048 (1.9%) | loss: 5.942629 | lrm: 0.64 | dt: 158ms | tok/sec: 1,035,143 | mfu: 40.9% | epoch: 1 | remaining: 294s    
step 00049 (2.0%) | loss: 5.898001 | lrm: 0.66 | dt: 156ms | tok/sec: 1,048,118 | mfu: 41.4% | epoch: 1 | remaining: 294s    
step 00050 (2.0%) | loss: 5.856767 | lrm: 0.68 | dt: 157ms | tok/sec: 1,041,821 | mfu: 41.2% | epoch: 1 | remaining: 294s    
step 00051 (2.1%) | loss: 5.819003 | lrm: 0.70 | dt: 155ms | tok/sec: 1,054,130 | mfu: 41.7% | epoch: 1 | remaining: 294s    
step 00052 (2.1%) | loss: 5.781403 | lrm: 0.71 | dt: 158ms | tok/sec: 1,039,463 | mfu: 41.1% | epoch: 1 | remaining: 293s    
step 00053 (2.2%) | loss: 5.748008 | lrm: 0.73 | dt: 159ms | tok/sec: 1,027,673 | mfu: 40.6% | epoch: 1 | remaining: 293s    
step 00054 (2.2%) | loss: 5.713799 | lrm: 0.75 | dt: 160ms | tok/sec: 1,022,538 | mfu: 40.4% | epoch: 1 | remaining: 293s    
step 00055 (2.3%) | loss: 5.682526 | lrm: 0.77 | dt: 160ms | tok/sec: 1,026,380 | mfu: 40.6% | epoch: 1 | remaining: 293s    
step 00056 (2.4%) | loss: 5.653033 | lrm: 0.78 | dt: 158ms | tok/sec: 1,035,719 | mfu: 41.0% | epoch: 1 | remaining: 293s    
step 00057 (2.4%) | loss: 5.621918 | lrm: 0.80 | dt: 158ms | tok/sec: 1,038,736 | mfu: 41.1% | epoch: 1 | remaining: 293s    
step 00058 (2.5%) | loss: 5.591493 | lrm: 0.82 | dt: 157ms | tok/sec: 1,046,723 | mfu: 41.4% | epoch: 1 | remaining: 292s    
step 00059 (2.5%) | loss: 5.565577 | lrm: 0.84 | dt: 157ms | tok/sec: 1,041,952 | mfu: 41.2% | epoch: 1 | remaining: 292s    
step 00060 (2.6%) | loss: 5.538212 | lrm: 0.85 | dt: 157ms | tok/sec: 1,041,041 | mfu: 41.2% | epoch: 1 | remaining: 292s    
step 00061 (2.6%) | loss: 5.508124 | lrm: 0.87 | dt: 159ms | tok/sec: 1,033,495 | mfu: 40.9% | epoch: 1 | remaining: 292s    
step 00062 (2.7%) | loss: 5.481243 | lrm: 0.89 | dt: 158ms | tok/sec: 1,038,640 | mfu: 41.1% | epoch: 1 | remaining: 292s    
step 00063 (2.7%) | loss: 5.455303 | lrm: 0.91 | dt: 156ms | tok/sec: 1,049,482 | mfu: 41.5% | epoch: 1 | remaining: 292s    
step 00064 (2.8%) | loss: 5.434126 | lrm: 0.92 | dt: 157ms | tok/sec: 1,042,505 | mfu: 41.2% | epoch: 1 | remaining: 292s    
step 00065 (2.8%) | loss: 5.407960 | lrm: 0.94 | dt: 158ms | tok/sec: 1,033,824 | mfu: 40.9% | epoch: 1 | remaining: 291s    
step 00066 (2.9%) | loss: 5.383976 | lrm: 0.96 | dt: 158ms | tok/sec: 1,035,872 | mfu: 41.0% | epoch: 1 | remaining: 291s    
step 00067 (2.9%) | loss: 5.359833 | lrm: 0.98 | dt: 160ms | tok/sec: 1,027,138 | mfu: 40.6% | epoch: 1 | remaining: 291s    
step 00068 (3.0%) | loss: 5.338757 | lrm: 0.99 | dt: 159ms | tok/sec: 1,031,503 | mfu: 40.8% | epoch: 1 | remaining: 291s    
step 00069 (3.0%) | loss: 5.313675 | lrm: 1.00 | dt: 158ms | tok/sec: 1,035,031 | mfu: 40.9% | epoch: 1 | remaining: 291s    
step 00070 (3.1%) | loss: 5.289786 | lrm: 1.00 | dt: 157ms | tok/sec: 1,044,770 | mfu: 41.3% | epoch: 1 | remaining: 291s    
step 00071 (3.1%) | loss: 5.265426 | lrm: 1.00 | dt: 158ms | tok/sec: 1,039,773 | mfu: 41.1% | epoch: 1 | remaining: 290s    
step 00072 (3.2%) | loss: 5.244314 | lrm: 1.00 | dt: 158ms | tok/sec: 1,036,056 | mfu: 41.0% | epoch: 1 | remaining: 290s    
step 00073 (3.2%) | loss: 5.224214 | lrm: 1.00 | dt: 158ms | tok/sec: 1,033,859 | mfu: 40.9% | epoch: 1 | remaining: 290s    
step 00074 (3.3%) | loss: 5.198262 | lrm: 1.00 | dt: 158ms | tok/sec: 1,037,406 | mfu: 41.0% | epoch: 1 | remaining: 290s    
step 00075 (3.4%) | loss: 5.175817 | lrm: 1.00 | dt: 158ms | tok/sec: 1,039,118 | mfu: 41.1% | epoch: 1 | remaining: 290s    
step 00076 (3.4%) | loss: 5.148453 | lrm: 1.00 | dt: 158ms | tok/sec: 1,037,646 | mfu: 41.0% | epoch: 1 | remaining: 290s    
step 00077 (3.5%) | loss: 5.126963 | lrm: 1.00 | dt: 158ms | tok/sec: 1,037,118 | mfu: 41.0% | epoch: 1 | remaining: 289s    
step 00078 (3.5%) | loss: 5.100185 | lrm: 1.00 | dt: 159ms | tok/sec: 1,029,588 | mfu: 40.7% | epoch: 1 | remaining: 289s    
step 00079 (3.6%) | loss: 5.075451 | lrm: 1.00 | dt: 159ms | tok/sec: 1,030,729 | mfu: 40.8% | epoch: 1 | remaining: 289s    
step 00080 (3.6%) | loss: 5.056012 | lrm: 1.00 | dt: 159ms | tok/sec: 1,030,756 | mfu: 40.8% | epoch: 1 | remaining: 289s    
step 00081 (3.7%) | loss: 5.035177 | lrm: 1.00 | dt: 161ms | tok/sec: 1,019,779 | mfu: 40.3% | epoch: 1 | remaining: 289s    
step 00082 (3.7%) | loss: 5.012350 | lrm: 1.00 | dt: 159ms | tok/sec: 1,030,337 | mfu: 40.7% | epoch: 1 | remaining: 289s    
step 00083 (3.8%) | loss: 4.991725 | lrm: 1.00 | dt: 159ms | tok/sec: 1,032,849 | mfu: 40.8% | epoch: 1 | remaining: 289s    
step 00084 (3.8%) | loss: 4.969462 | lrm: 1.00 | dt: 157ms | tok/sec: 1,043,343 | mfu: 41.3% | epoch: 1 | remaining: 288s    
step 00085 (3.9%) | loss: 4.950865 | lrm: 1.00 | dt: 158ms | tok/sec: 1,036,300 | mfu: 41.0% | epoch: 1 | remaining: 288s    
step 00086 (3.9%) | loss: 4.926156 | lrm: 1.00 | dt: 158ms | tok/sec: 1,038,006 | mfu: 41.0% | epoch: 1 | remaining: 288s    
step 00087 (4.0%) | loss: 4.901875 | lrm: 1.00 | dt: 156ms | tok/sec: 1,047,106 | mfu: 41.4% | epoch: 1 | remaining: 288s    
step 00088 (4.0%) | loss: 4.882967 | lrm: 1.00 | dt: 156ms | tok/sec: 1,048,057 | mfu: 41.4% | epoch: 1 | remaining: 288s    
step 00089 (4.1%) | loss: 4.865508 | lrm: 1.00 | dt: 158ms | tok/sec: 1,038,072 | mfu: 41.0% | epoch: 1 | remaining: 288s    
step 00090 (4.1%) | loss: 4.844245 | lrm: 1.00 | dt: 157ms | tok/sec: 1,040,838 | mfu: 41.2% | epoch: 1 | remaining: 287s    
step 00091 (4.2%) | loss: 4.825828 | lrm: 1.00 | dt: 159ms | tok/sec: 1,032,670 | mfu: 40.8% | epoch: 1 | remaining: 287s    
step 00092 (4.2%) | loss: 4.807814 | lrm: 1.00 | dt: 159ms | tok/sec: 1,029,247 | mfu: 40.7% | epoch: 1 | remaining: 287s    
step 00093 (4.3%) | loss: 4.788876 | lrm: 1.00 | dt: 159ms | tok/sec: 1,028,728 | mfu: 40.7% | epoch: 1 | remaining: 287s    
step 00094 (4.4%) | loss: 4.766205 | lrm: 1.00 | dt: 158ms | tok/sec: 1,036,359 | mfu: 41.0% | epoch: 1 | remaining: 287s    
step 00095 (4.4%) | loss: 4.748191 | lrm: 1.00 | dt: 158ms | tok/sec: 1,035,824 | mfu: 41.0% | epoch: 1 | remaining: 287s    
step 00096 (4.5%) | loss: 4.732784 | lrm: 1.00 | dt: 158ms | tok/sec: 1,035,016 | mfu: 40.9% | epoch: 1 | remaining: 286s    
step 00097 (4.5%) | loss: 4.712069 | lrm: 1.00 | dt: 157ms | tok/sec: 1,045,026 | mfu: 41.3% | epoch: 1 | remaining: 286s    
step 00098 (4.6%) | loss: 4.690901 | lrm: 1.00 | dt: 157ms | tok/sec: 1,043,626 | mfu: 41.3% | epoch: 1 | remaining: 286s    
step 00099 (4.6%) | loss: 4.671796 | lrm: 1.00 | dt: 158ms | tok/sec: 1,038,982 | mfu: 41.1% | epoch: 1 | remaining: 286s    
step 00100 (4.7%) | loss: 4.649280 | lrm: 1.00 | dt: 157ms | tok/sec: 1,042,765 | mfu: 41.2% | epoch: 1 | remaining: 286s    
step 00101 (4.7%) | loss: 4.630749 | lrm: 1.00 | dt: 157ms | tok/sec: 1,041,647 | mfu: 41.2% | epoch: 1 | remaining: 286s    
step 00102 (4.8%) | loss: 4.614220 | lrm: 1.00 | dt: 158ms | tok/sec: 1,037,624 | mfu: 41.0% | epoch: 1 | remaining: 286s    
step 00103 (4.8%) | loss: 4.592517 | lrm: 1.00 | dt: 159ms | tok/sec: 1,028,971 | mfu: 40.7% | epoch: 1 | remaining: 285s    
step 00104 (4.9%) | loss: 4.572883 | lrm: 1.00 | dt: 158ms | tok/sec: 1,034,227 | mfu: 40.9% | epoch: 1 | remaining: 285s    
step 00105 (4.9%) | loss: 4.551980 | lrm: 1.00 | dt: 158ms | tok/sec: 1,035,980 | mfu: 41.0% | epoch: 1 | remaining: 285s    
step 00106 (5.0%) | loss: 4.535259 | lrm: 1.00 | dt: 160ms | tok/sec: 1,026,624 | mfu: 40.6% | epoch: 1 | remaining: 285s    
step 00107 (5.0%) | loss: 4.514347 | lrm: 1.00 | dt: 159ms | tok/sec: 1,027,348 | mfu: 40.6% | epoch: 1 | remaining: 285s    
step 00108 (5.1%) | loss: 4.500362 | lrm: 1.00 | dt: 159ms | tok/sec: 1,031,145 | mfu: 40.8% | epoch: 1 | remaining: 285s    
step 00109 (5.1%) | loss: 4.480140 | lrm: 1.00 | dt: 160ms | tok/sec: 1,024,043 | mfu: 40.5% | epoch: 1 | remaining: 284s    
step 00110 (5.2%) | loss: 4.455741 | lrm: 1.00 | dt: 159ms | tok/sec: 1,028,566 | mfu: 40.7% | epoch: 1 | remaining: 284s    
step 00111 (5.3%) | loss: 4.437009 | lrm: 1.00 | dt: 161ms | tok/sec: 1,017,668 | mfu: 40.2% | epoch: 1 | remaining: 284s    
step 00112 (5.3%) | loss: 4.413323 | lrm: 1.00 | dt: 159ms | tok/sec: 1,029,928 | mfu: 40.7% | epoch: 1 | remaining: 284s    
step 00113 (5.4%) | loss: 4.395446 | lrm: 1.00 | dt: 161ms | tok/sec: 1,018,724 | mfu: 40.3% | epoch: 1 | remaining: 284s    
step 00114 (5.4%) | loss: 4.378243 | lrm: 1.00 | dt: 160ms | tok/sec: 1,025,599 | mfu: 40.6% | epoch: 1 | remaining: 284s    
step 00115 (5.5%) | loss: 4.363699 | lrm: 1.00 | dt: 158ms | tok/sec: 1,034,235 | mfu: 40.9% | epoch: 1 | remaining: 283s    
step 00116 (5.5%) | loss: 4.348157 | lrm: 1.00 | dt: 160ms | tok/sec: 1,021,630 | mfu: 40.4% | epoch: 1 | remaining: 283s    
step 00117 (5.6%) | loss: 4.333065 | lrm: 1.00 | dt: 160ms | tok/sec: 1,021,870 | mfu: 40.4% | epoch: 1 | remaining: 283s    
step 00118 (5.6%) | loss: 4.319208 | lrm: 1.00 | dt: 159ms | tok/sec: 1,032,971 | mfu: 40.8% | epoch: 1 | remaining: 283s    
step 00119 (5.7%) | loss: 4.302678 | lrm: 1.00 | dt: 158ms | tok/sec: 1,034,824 | mfu: 40.9% | epoch: 1 | remaining: 283s    
step 00120 (5.7%) | loss: 4.286103 | lrm: 1.00 | dt: 158ms | tok/sec: 1,038,428 | mfu: 41.1% | epoch: 1 | remaining: 283s    
step 00121 (5.8%) | loss: 4.270803 | lrm: 1.00 | dt: 157ms | tok/sec: 1,040,427 | mfu: 41.1% | epoch: 1 | remaining: 282s    
step 00122 (5.8%) | loss: 4.255182 | lrm: 1.00 | dt: 156ms | tok/sec: 1,050,340 | mfu: 41.5% | epoch: 1 | remaining: 282s    
step 00123 (5.9%) | loss: 4.240161 | lrm: 1.00 | dt: 157ms | tok/sec: 1,043,320 | mfu: 41.3% | epoch: 1 | remaining: 282s    
step 00124 (5.9%) | loss: 4.227320 | lrm: 1.00 | dt: 157ms | tok/sec: 1,044,292 | mfu: 41.3% | epoch: 1 | remaining: 282s    
step 00125 (6.0%) | loss: 4.214880 | lrm: 1.00 | dt: 157ms | tok/sec: 1,046,795 | mfu: 41.4% | epoch: 1 | remaining: 282s    
step 00126 (6.0%) | loss: 4.203805 | lrm: 1.00 | dt: 158ms | tok/sec: 1,036,056 | mfu: 41.0% | epoch: 1 | remaining: 282s    
step 00127 (6.1%) | loss: 4.189778 | lrm: 1.00 | dt: 158ms | tok/sec: 1,036,976 | mfu: 41.0% | epoch: 1 | remaining: 282s    
step 00128 (6.2%) | loss: 4.172845 | lrm: 1.00 | dt: 158ms | tok/sec: 1,039,968 | mfu: 41.1% | epoch: 1 | remaining: 281s    
step 00129 (6.2%) | loss: 4.150536 | lrm: 1.00 | dt: 156ms | tok/sec: 1,048,673 | mfu: 41.5% | epoch: 1 | remaining: 281s    
step 00130 (6.3%) | loss: 4.136761 | lrm: 1.00 | dt: 157ms | tok/sec: 1,044,743 | mfu: 41.3% | epoch: 1 | remaining: 281s    
step 00131 (6.3%) | loss: 4.122543 | lrm: 1.00 | dt: 157ms | tok/sec: 1,046,723 | mfu: 41.4% | epoch: 1 | remaining: 281s    
step 00132 (6.4%) | loss: 4.106021 | lrm: 1.00 | dt: 156ms | tok/sec: 1,048,054 | mfu: 41.4% | epoch: 1 | remaining: 281s    
step 00133 (6.4%) | loss: 4.092065 | lrm: 1.00 | dt: 157ms | tok/sec: 1,045,153 | mfu: 41.3% | epoch: 1 | remaining: 281s    
step 00134 (6.5%) | loss: 4.082114 | lrm: 1.00 | dt: 159ms | tok/sec: 1,031,636 | mfu: 40.8% | epoch: 1 | remaining: 280s    
step 00135 (6.5%) | loss: 4.066899 | lrm: 1.00 | dt: 158ms | tok/sec: 1,039,529 | mfu: 41.1% | epoch: 1 | remaining: 280s    
step 00136 (6.6%) | loss: 4.053559 | lrm: 1.00 | dt: 157ms | tok/sec: 1,042,342 | mfu: 41.2% | epoch: 1 | remaining: 280s    
step 00137 (6.6%) | loss: 4.042131 | lrm: 1.00 | dt: 156ms | tok/sec: 1,047,481 | mfu: 41.4% | epoch: 1 | remaining: 280s    
step 00138 (6.7%) | loss: 4.028734 | lrm: 1.00 | dt: 156ms | tok/sec: 1,050,231 | mfu: 41.5% | epoch: 1 | remaining: 280s    
step 00139 (6.7%) | loss: 4.015039 | lrm: 1.00 | dt: 156ms | tok/sec: 1,049,762 | mfu: 41.5% | epoch: 1 | remaining: 280s    
step 00140 (6.8%) | loss: 4.004925 | lrm: 1.00 | dt: 157ms | tok/sec: 1,044,630 | mfu: 41.3% | epoch: 1 | remaining: 280s    
step 00141 (6.8%) | loss: 3.987875 | lrm: 1.00 | dt: 158ms | tok/sec: 1,038,218 | mfu: 41.1% | epoch: 1 | remaining: 279s    
step 00142 (6.9%) | loss: 3.978922 | lrm: 1.00 | dt: 156ms | tok/sec: 1,047,211 | mfu: 41.4% | epoch: 1 | remaining: 279s    
step 00143 (6.9%) | loss: 3.966352 | lrm: 1.00 | dt: 156ms | tok/sec: 1,048,976 | mfu: 41.5% | epoch: 1 | remaining: 279s    
step 00144 (7.0%) | loss: 3.956274 | lrm: 1.00 | dt: 155ms | tok/sec: 1,059,960 | mfu: 41.9% | epoch: 1 | remaining: 279s    
step 00145 (7.0%) | loss: 3.944623 | lrm: 1.00 | dt: 156ms | tok/sec: 1,047,177 | mfu: 41.4% | epoch: 1 | remaining: 279s    
step 00146 (7.1%) | loss: 3.930597 | lrm: 1.00 | dt: 158ms | tok/sec: 1,040,236 | mfu: 41.1% | epoch: 1 | remaining: 279s    
step 00147 (7.1%) | loss: 3.922022 | lrm: 1.00 | dt: 157ms | tok/sec: 1,040,512 | mfu: 41.1% | epoch: 1 | remaining: 278s    
step 00148 (7.2%) | loss: 3.910300 | lrm: 1.00 | dt: 157ms | tok/sec: 1,040,694 | mfu: 41.1% | epoch: 1 | remaining: 278s    
