Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 12, 'n_head': 6, 'n_kv_head': 6, 'n_embd': 768, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 6,291,456
  value_embeds            : 37,748,736
  lm_head                 : 6,291,456
  transformer_matrices    : 84,935,808
  scalars                 : 24
  total                   : 135,267,480
Estimated FLOPs per token: 6.889213e+08
Scaling AdamW LRs by 1/sqrt(768/768) = 1.000000
Time budget: 300s
Gradient accumulation steps: 4

step 00000 (0.0%) | loss: 9.011376 | lrm: 1.00 | dt: 30432ms | tok/sec: 17,228 | mfu: 1.2% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 8.811833 | lrm: 1.00 | dt: 778ms | tok/sec: 674,019 | mfu: 46.9% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 8.347071 | lrm: 1.00 | dt: 821ms | tok/sec: 638,531 | mfu: 44.5% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 7.852371 | lrm: 1.00 | dt: 821ms | tok/sec: 638,593 | mfu: 44.5% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 7.445950 | lrm: 1.00 | dt: 819ms | tok/sec: 639,878 | mfu: 44.6% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 7.126030 | lrm: 1.00 | dt: 813ms | tok/sec: 644,743 | mfu: 44.9% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 6.889609 | lrm: 1.00 | dt: 809ms | tok/sec: 647,850 | mfu: 45.1% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 6.683394 | lrm: 1.00 | dt: 807ms | tok/sec: 649,754 | mfu: 45.2% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 6.509139 | lrm: 1.00 | dt: 816ms | tok/sec: 642,777 | mfu: 44.8% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 6.363761 | lrm: 1.00 | dt: 813ms | tok/sec: 644,678 | mfu: 44.9% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 6.236281 | lrm: 1.00 | dt: 812ms | tok/sec: 645,488 | mfu: 44.9% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 6.131785 | lrm: 1.00 | dt: 815ms | tok/sec: 643,590 | mfu: 44.8% | epoch: 1 | remaining: 299s    
step 00012 (0.3%) | loss: 6.039486 | lrm: 1.00 | dt: 809ms | tok/sec: 648,211 | mfu: 45.1% | epoch: 1 | remaining: 298s    
step 00013 (0.5%) | loss: 5.959638 | lrm: 1.00 | dt: 813ms | tok/sec: 644,549 | mfu: 44.9% | epoch: 1 | remaining: 298s    
step 00031 (5.4%) | loss: 5.246469 | lrm: 1.00 | dt: 817ms | tok/sec: 641,603 | mfu: 44.7% | epoch: 1 | remaining: 283s    
step 00032 (5.7%) | loss: 5.216435 | lrm: 1.00 | dt: 813ms | tok/sec: 644,575 | mfu: 44.9% | epoch: 1 | remaining: 282s    
step 00033 (6.0%) | loss: 5.193557 | lrm: 1.00 | dt: 813ms | tok/sec: 644,783 | mfu: 44.9% | epoch: 1 | remaining: 281s    
step 00034 (6.2%) | loss: 5.162818 | lrm: 1.00 | dt: 815ms | tok/sec: 642,958 | mfu: 44.8% | epoch: 1 | remaining: 280s    
step 00035 (6.5%) | loss: 5.133803 | lrm: 1.00 | dt: 817ms | tok/sec: 641,546 | mfu: 44.7% | epoch: 1 | remaining: 280s    
step 00036 (6.8%) | loss: 5.104294 | lrm: 1.00 | dt: 818ms | tok/sec: 640,612 | mfu: 44.6% | epoch: 1 | remaining: 279s    
step 00037 (7.1%) | loss: 5.075738 | lrm: 1.00 | dt: 817ms | tok/sec: 641,964 | mfu: 44.7% | epoch: 1 | remaining: 278s    
step 00038 (7.3%) | loss: 5.048243 | lrm: 1.00 | dt: 814ms | tok/sec: 644,191 | mfu: 44.9% | epoch: 1 | remaining: 277s    
step 00039 (7.6%) | loss: 5.021146 | lrm: 1.00 | dt: 816ms | tok/sec: 642,204 | mfu: 44.7% | epoch: 1 | remaining: 276s    
step 00040 (7.9%) | loss: 4.994096 | lrm: 1.00 | dt: 818ms | tok/sec: 641,082 | mfu: 44.6% | epoch: 1 | remaining: 276s    
step 00041 (8.1%) | loss: 4.966162 | lrm: 1.00 | dt: 815ms | tok/sec: 642,946 | mfu: 44.8% | epoch: 1 | remaining: 275s    
step 00042 (8.4%) | loss: 4.939072 | lrm: 1.00 | dt: 818ms | tok/sec: 640,996 | mfu: 44.6% | epoch: 1 | remaining: 274s    
step 00043 (8.7%) | loss: 4.913292 | lrm: 1.00 | dt: 816ms | tok/sec: 642,384 | mfu: 44.7% | epoch: 1 | remaining: 273s    
step 00044 (9.0%) | loss: 4.881885 | lrm: 1.00 | dt: 815ms | tok/sec: 642,917 | mfu: 44.8% | epoch: 1 | remaining: 272s    
step 00045 (9.2%) | loss: 4.854037 | lrm: 1.00 | dt: 814ms | tok/sec: 643,904 | mfu: 44.8% | epoch: 1 | remaining: 271s    
step 00046 (9.5%) | loss: 4.821039 | lrm: 1.00 | dt: 818ms | tok/sec: 640,645 | mfu: 44.6% | epoch: 1 | remaining: 271s    
step 00047 (9.8%) | loss: 4.784590 | lrm: 1.00 | dt: 818ms | tok/sec: 641,015 | mfu: 44.6% | epoch: 1 | remaining: 270s    
step 00048 (10.1%) | loss: 4.761386 | lrm: 1.00 | dt: 818ms | tok/sec: 641,054 | mfu: 44.6% | epoch: 1 | remaining: 269s    
step 00049 (10.3%) | loss: 4.727987 | lrm: 1.00 | dt: 814ms | tok/sec: 643,947 | mfu: 44.8% | epoch: 1 | remaining: 268s    
step 00050 (10.6%) | loss: 4.698707 | lrm: 1.00 | dt: 814ms | tok/sec: 644,273 | mfu: 44.9% | epoch: 1 | remaining: 267s    
step 00051 (10.9%) | loss: 4.674255 | lrm: 1.00 | dt: 817ms | tok/sec: 641,747 | mfu: 44.7% | epoch: 1 | remaining: 267s    
step 00052 (11.1%) | loss: 4.646417 | lrm: 1.00 | dt: 818ms | tok/sec: 640,823 | mfu: 44.6% | epoch: 1 | remaining: 266s    
step 00053 (11.4%) | loss: 4.618884 | lrm: 1.00 | dt: 819ms | tok/sec: 639,867 | mfu: 44.5% | epoch: 1 | remaining: 265s    
step 00054 (11.7%) | loss: 4.593348 | lrm: 1.00 | dt: 829ms | tok/sec: 632,120 | mfu: 44.0% | epoch: 1 | remaining: 264s    
step 00055 (12.0%) | loss: 4.558665 | lrm: 1.00 | dt: 814ms | tok/sec: 644,033 | mfu: 44.8% | epoch: 1 | remaining: 263s    
step 00056 (12.2%) | loss: 4.533951 | lrm: 1.00 | dt: 817ms | tok/sec: 641,638 | mfu: 44.7% | epoch: 1 | remaining: 262s    
step 00057 (12.5%) | loss: 4.509354 | lrm: 1.00 | dt: 818ms | tok/sec: 640,588 | mfu: 44.6% | epoch: 1 | remaining: 262s    
step 00058 (12.8%) | loss: 4.477218 | lrm: 1.00 | dt: 812ms | tok/sec: 645,293 | mfu: 44.9% | epoch: 1 | remaining: 261s    
step 00059 (13.0%) | loss: 4.451025 | lrm: 1.00 | dt: 813ms | tok/sec: 644,579 | mfu: 44.9% | epoch: 1 | remaining: 260s    
step 00060 (13.3%) | loss: 4.422701 | lrm: 1.00 | dt: 815ms | tok/sec: 643,599 | mfu: 44.8% | epoch: 1 | remaining: 259s    
step 00061 (13.6%) | loss: 4.390847 | lrm: 1.00 | dt: 819ms | tok/sec: 640,399 | mfu: 44.6% | epoch: 1 | remaining: 258s    
step 00062 (13.9%) | loss: 4.370798 | lrm: 1.00 | dt: 817ms | tok/sec: 641,574 | mfu: 44.7% | epoch: 1 | remaining: 258s    
step 00063 (14.1%) | loss: 4.348585 | lrm: 1.00 | dt: 814ms | tok/sec: 643,821 | mfu: 44.8% | epoch: 1 | remaining: 257s    
step 00064 (14.4%) | loss: 4.329848 | lrm: 1.00 | dt: 814ms | tok/sec: 643,839 | mfu: 44.8% | epoch: 1 | remaining: 256s    
step 00065 (14.7%) | loss: 4.295301 | lrm: 1.00 | dt: 817ms | tok/sec: 641,989 | mfu: 44.7% | epoch: 1 | remaining: 255s    
step 00066 (15.0%) | loss: 4.263682 | lrm: 1.00 | dt: 816ms | tok/sec: 642,147 | mfu: 44.7% | epoch: 1 | remaining: 254s    
step 00067 (15.2%) | loss: 4.242513 | lrm: 1.00 | dt: 816ms | tok/sec: 642,137 | mfu: 44.7% | epoch: 1 | remaining: 254s    
step 00068 (15.5%) | loss: 4.219681 | lrm: 1.00 | dt: 812ms | tok/sec: 645,896 | mfu: 45.0% | epoch: 1 | remaining: 253s    
step 00069 (15.8%) | loss: 4.198537 | lrm: 1.00 | dt: 814ms | tok/sec: 644,057 | mfu: 44.8% | epoch: 1 | remaining: 252s    
step 00070 (16.0%) | loss: 4.173931 | lrm: 1.00 | dt: 819ms | tok/sec: 640,105 | mfu: 44.6% | epoch: 1 | remaining: 251s    
step 00071 (16.3%) | loss: 4.147106 | lrm: 1.00 | dt: 818ms | tok/sec: 640,612 | mfu: 44.6% | epoch: 1 | remaining: 250s    
step 00072 (16.6%) | loss: 4.122446 | lrm: 1.00 | dt: 809ms | tok/sec: 647,754 | mfu: 45.1% | epoch: 1 | remaining: 249s    
step 00073 (16.9%) | loss: 4.096977 | lrm: 1.00 | dt: 815ms | tok/sec: 643,011 | mfu: 44.8% | epoch: 1 | remaining: 249s    
step 00074 (17.1%) | loss: 4.074664 | lrm: 1.00 | dt: 817ms | tok/sec: 641,913 | mfu: 44.7% | epoch: 1 | remaining: 248s    
step 00075 (17.4%) | loss: 4.055018 | lrm: 1.00 | dt: 816ms | tok/sec: 642,233 | mfu: 44.7% | epoch: 1 | remaining: 247s    
step 00076 (17.7%) | loss: 4.031870 | lrm: 1.00 | dt: 812ms | tok/sec: 645,281 | mfu: 44.9% | epoch: 1 | remaining: 246s    
step 00077 (17.9%) | loss: 4.013186 | lrm: 1.00 | dt: 814ms | tok/sec: 644,422 | mfu: 44.9% | epoch: 1 | remaining: 245s    
step 00078 (18.2%) | loss: 3.988750 | lrm: 1.00 | dt: 816ms | tok/sec: 642,531 | mfu: 44.7% | epoch: 1 | remaining: 245s    
step 00079 (18.5%) | loss: 3.971210 | lrm: 1.00 | dt: 817ms | tok/sec: 641,739 | mfu: 44.7% | epoch: 1 | remaining: 244s    
step 00080 (18.8%) | loss: 3.950091 | lrm: 1.00 | dt: 813ms | tok/sec: 644,847 | mfu: 44.9% | epoch: 1 | remaining: 243s    
step 00081 (19.0%) | loss: 3.924947 | lrm: 1.00 | dt: 814ms | tok/sec: 644,432 | mfu: 44.9% | epoch: 1 | remaining: 242s    
step 00082 (19.3%) | loss: 3.901636 | lrm: 1.00 | dt: 816ms | tok/sec: 642,897 | mfu: 44.8% | epoch: 1 | remaining: 241s    
step 00083 (19.6%) | loss: 3.879391 | lrm: 1.00 | dt: 813ms | tok/sec: 644,844 | mfu: 44.9% | epoch: 1 | remaining: 240s    
step 00084 (19.8%) | loss: 3.857496 | lrm: 1.00 | dt: 812ms | tok/sec: 645,874 | mfu: 45.0% | epoch: 1 | remaining: 240s    
step 00085 (20.1%) | loss: 3.846245 | lrm: 1.00 | dt: 817ms | tok/sec: 641,937 | mfu: 44.7% | epoch: 1 | remaining: 239s    
step 00086 (20.4%) | loss: 3.836134 | lrm: 1.00 | dt: 815ms | tok/sec: 643,478 | mfu: 44.8% | epoch: 1 | remaining: 238s    
step 00087 (20.7%) | loss: 3.820142 | lrm: 1.00 | dt: 810ms | tok/sec: 647,491 | mfu: 45.1% | epoch: 1 | remaining: 237s    
step 00088 (20.9%) | loss: 3.801859 | lrm: 1.00 | dt: 816ms | tok/sec: 642,510 | mfu: 44.7% | epoch: 1 | remaining: 236s    
step 00089 (21.2%) | loss: 3.784627 | lrm: 1.00 | dt: 816ms | tok/sec: 642,136 | mfu: 44.7% | epoch: 1 | remaining: 236s    
step 00090 (21.5%) | loss: 3.770287 | lrm: 1.00 | dt: 814ms | tok/sec: 644,462 | mfu: 44.9% | epoch: 1 | remaining: 235s    
step 00091 (21.7%) | loss: 3.751484 | lrm: 1.00 | dt: 815ms | tok/sec: 643,497 | mfu: 44.8% | epoch: 1 | remaining: 234s    
step 00092 (22.0%) | loss: 3.737850 | lrm: 1.00 | dt: 815ms | tok/sec: 643,473 | mfu: 44.8% | epoch: 1 | remaining: 233s    
step 00093 (22.3%) | loss: 3.729238 | lrm: 1.00 | dt: 818ms | tok/sec: 640,565 | mfu: 44.6% | epoch: 1 | remaining: 232s    
step 00094 (22.6%) | loss: 3.713916 | lrm: 1.00 | dt: 809ms | tok/sec: 648,309 | mfu: 45.1% | epoch: 1 | remaining: 232s    
step 00095 (22.8%) | loss: 3.701963 | lrm: 1.00 | dt: 815ms | tok/sec: 642,910 | mfu: 44.8% | epoch: 1 | remaining: 231s    
step 00096 (23.1%) | loss: 3.692782 | lrm: 1.00 | dt: 815ms | tok/sec: 643,321 | mfu: 44.8% | epoch: 1 | remaining: 230s    
step 00097 (23.4%) | loss: 3.674642 | lrm: 1.00 | dt: 814ms | tok/sec: 644,213 | mfu: 44.9% | epoch: 1 | remaining: 229s    
step 00098 (23.6%) | loss: 3.666044 | lrm: 1.00 | dt: 813ms | tok/sec: 645,205 | mfu: 44.9% | epoch: 1 | remaining: 228s    
step 00099 (23.9%) | loss: 3.656008 | lrm: 1.00 | dt: 814ms | tok/sec: 644,377 | mfu: 44.9% | epoch: 1 | remaining: 227s    
step 00100 (24.2%) | loss: 3.645471 | lrm: 1.00 | dt: 814ms | tok/sec: 644,395 | mfu: 44.9% | epoch: 1 | remaining: 227s    
step 00101 (24.5%) | loss: 3.633349 | lrm: 1.00 | dt: 811ms | tok/sec: 646,268 | mfu: 45.0% | epoch: 1 | remaining: 226s    
step 00102 (24.7%) | loss: 3.621428 | lrm: 1.00 | dt: 816ms | tok/sec: 642,795 | mfu: 44.8% | epoch: 1 | remaining: 225s    
step 00103 (25.0%) | loss: 3.614039 | lrm: 1.00 | dt: 811ms | tok/sec: 646,700 | mfu: 45.0% | epoch: 1 | remaining: 224s    
step 00104 (25.3%) | loss: 3.597392 | lrm: 1.00 | dt: 813ms | tok/sec: 644,742 | mfu: 44.9% | epoch: 1 | remaining: 223s    
step 00105 (25.5%) | loss: 3.593837 | lrm: 1.00 | dt: 816ms | tok/sec: 642,491 | mfu: 44.7% | epoch: 1 | remaining: 223s    
step 00106 (25.8%) | loss: 3.585071 | lrm: 1.00 | dt: 815ms | tok/sec: 643,175 | mfu: 44.8% | epoch: 1 | remaining: 222s    
step 00107 (26.1%) | loss: 3.571474 | lrm: 1.00 | dt: 812ms | tok/sec: 645,877 | mfu: 45.0% | epoch: 1 | remaining: 221s    
step 00108 (26.4%) | loss: 3.559905 | lrm: 1.00 | dt: 813ms | tok/sec: 645,025 | mfu: 44.9% | epoch: 1 | remaining: 220s    
step 00109 (26.6%) | loss: 3.544834 | lrm: 1.00 | dt: 818ms | tok/sec: 641,152 | mfu: 44.6% | epoch: 1 | remaining: 219s    
step 00110 (26.9%) | loss: 3.538316 | lrm: 1.00 | dt: 815ms | tok/sec: 642,965 | mfu: 44.8% | epoch: 1 | remaining: 218s    
step 00111 (27.2%) | loss: 3.532497 | lrm: 1.00 | dt: 811ms | tok/sec: 646,572 | mfu: 45.0% | epoch: 1 | remaining: 218s    
step 00112 (27.4%) | loss: 3.529302 | lrm: 1.00 | dt: 817ms | tok/sec: 642,007 | mfu: 44.7% | epoch: 1 | remaining: 217s    
step 00113 (27.7%) | loss: 3.523440 | lrm: 1.00 | dt: 817ms | tok/sec: 641,849 | mfu: 44.7% | epoch: 1 | remaining: 216s    
step 00114 (28.0%) | loss: 3.513145 | lrm: 1.00 | dt: 811ms | tok/sec: 646,683 | mfu: 45.0% | epoch: 1 | remaining: 215s    
step 00115 (28.3%) | loss: 3.510010 | lrm: 1.00 | dt: 812ms | tok/sec: 645,292 | mfu: 44.9% | epoch: 1 | remaining: 214s    
step 00116 (28.5%) | loss: 3.498673 | lrm: 1.00 | dt: 818ms | tok/sec: 640,693 | mfu: 44.6% | epoch: 1 | remaining: 214s    
step 00117 (28.8%) | loss: 3.497917 | lrm: 1.00 | dt: 817ms | tok/sec: 641,864 | mfu: 44.7% | epoch: 1 | remaining: 213s    
step 00118 (29.1%) | loss: 3.490840 | lrm: 1.00 | dt: 813ms | tok/sec: 644,653 | mfu: 44.9% | epoch: 1 | remaining: 212s    
step 00119 (29.3%) | loss: 3.485788 | lrm: 1.00 | dt: 813ms | tok/sec: 645,105 | mfu: 44.9% | epoch: 1 | remaining: 211s    
step 00120 (29.6%) | loss: 3.481618 | lrm: 1.00 | dt: 815ms | tok/sec: 643,404 | mfu: 44.8% | epoch: 1 | remaining: 210s    
step 00121 (29.9%) | loss: 3.471772 | lrm: 1.00 | dt: 816ms | tok/sec: 642,549 | mfu: 44.7% | epoch: 1 | remaining: 210s    
step 00122 (30.2%) | loss: 3.461232 | lrm: 1.00 | dt: 812ms | tok/sec: 645,294 | mfu: 44.9% | epoch: 1 | remaining: 209s    
step 00123 (30.4%) | loss: 3.457501 | lrm: 1.00 | dt: 814ms | tok/sec: 644,374 | mfu: 44.9% | epoch: 1 | remaining: 208s    
step 00124 (30.7%) | loss: 3.453352 | lrm: 1.00 | dt: 817ms | tok/sec: 641,552 | mfu: 44.7% | epoch: 1 | remaining: 207s    
step 00125 (31.0%) | loss: 3.448505 | lrm: 1.00 | dt: 814ms | tok/sec: 644,395 | mfu: 44.9% | epoch: 1 | remaining: 206s    
step 00126 (31.2%) | loss: 3.442723 | lrm: 1.00 | dt: 811ms | tok/sec: 646,630 | mfu: 45.0% | epoch: 1 | remaining: 205s    
step 00127 (31.5%) | loss: 3.438972 | lrm: 1.00 | dt: 818ms | tok/sec: 640,967 | mfu: 44.6% | epoch: 1 | remaining: 205s    
step 00128 (31.8%) | loss: 3.429627 | lrm: 1.00 | dt: 816ms | tok/sec: 642,429 | mfu: 44.7% | epoch: 1 | remaining: 204s    
step 00129 (32.1%) | loss: 3.423189 | lrm: 1.00 | dt: 813ms | tok/sec: 644,634 | mfu: 44.9% | epoch: 1 | remaining: 203s    
step 00130 (32.3%) | loss: 3.415344 | lrm: 1.00 | dt: 809ms | tok/sec: 648,145 | mfu: 45.1% | epoch: 1 | remaining: 202s    
step 00131 (32.6%) | loss: 3.411016 | lrm: 1.00 | dt: 815ms | tok/sec: 643,251 | mfu: 44.8% | epoch: 1 | remaining: 201s    
step 00132 (32.9%) | loss: 3.405189 | lrm: 1.00 | dt: 816ms | tok/sec: 642,879 | mfu: 44.8% | epoch: 1 | remaining: 201s    
step 00133 (33.1%) | loss: 3.390105 | lrm: 1.00 | dt: 812ms | tok/sec: 645,372 | mfu: 44.9% | epoch: 1 | remaining: 200s    
step 00134 (33.4%) | loss: 3.382743 | lrm: 1.00 | dt: 815ms | tok/sec: 643,137 | mfu: 44.8% | epoch: 1 | remaining: 199s    
step 00135 (33.7%) | loss: 3.380695 | lrm: 1.00 | dt: 814ms | tok/sec: 644,354 | mfu: 44.9% | epoch: 1 | remaining: 198s    
step 00136 (34.0%) | loss: 3.369410 | lrm: 1.00 | dt: 810ms | tok/sec: 647,249 | mfu: 45.1% | epoch: 1 | remaining: 197s    
step 00137 (34.2%) | loss: 3.372064 | lrm: 1.00 | dt: 815ms | tok/sec: 643,077 | mfu: 44.8% | epoch: 1 | remaining: 197s    
step 00138 (34.5%) | loss: 3.366835 | lrm: 1.00 | dt: 814ms | tok/sec: 643,822 | mfu: 44.8% | epoch: 1 | remaining: 196s    
step 00139 (34.8%) | loss: 3.360613 | lrm: 1.00 | dt: 810ms | tok/sec: 647,131 | mfu: 45.1% | epoch: 1 | remaining: 195s    
step 00140 (35.0%) | loss: 3.356380 | lrm: 1.00 | dt: 813ms | tok/sec: 645,171 | mfu: 44.9% | epoch: 1 | remaining: 194s    
step 00141 (35.3%) | loss: 3.348324 | lrm: 1.00 | dt: 811ms | tok/sec: 646,200 | mfu: 45.0% | epoch: 1 | remaining: 193s    
step 00142 (35.6%) | loss: 3.348743 | lrm: 1.00 | dt: 813ms | tok/sec: 645,010 | mfu: 44.9% | epoch: 1 | remaining: 192s    
step 00143 (35.8%) | loss: 3.346445 | lrm: 1.00 | dt: 814ms | tok/sec: 644,147 | mfu: 44.8% | epoch: 1 | remaining: 192s    
step 00144 (36.1%) | loss: 3.339184 | lrm: 1.00 | dt: 812ms | tok/sec: 646,004 | mfu: 45.0% | epoch: 1 | remaining: 191s    
step 00145 (36.4%) | loss: 3.339764 | lrm: 1.00 | dt: 814ms | tok/sec: 644,139 | mfu: 44.8% | epoch: 1 | remaining: 190s    
step 00146 (36.7%) | loss: 3.336949 | lrm: 1.00 | dt: 812ms | tok/sec: 645,702 | mfu: 45.0% | epoch: 1 | remaining: 189s    
step 00147 (36.9%) | loss: 3.338363 | lrm: 1.00 | dt: 812ms | tok/sec: 645,774 | mfu: 45.0% | epoch: 1 | remaining: 188s    
step 00148 (37.2%) | loss: 3.340486 | lrm: 1.00 | dt: 816ms | tok/sec: 642,900 | mfu: 44.8% | epoch: 1 | remaining: 188s    
step 00149 (37.5%) | loss: 3.337274 | lrm: 1.00 | dt: 814ms | tok/sec: 643,815 | mfu: 44.8% | epoch: 1 | remaining: 187s    
step 00150 (37.7%) | loss: 3.327910 | lrm: 1.00 | dt: 809ms | tok/sec: 647,695 | mfu: 45.1% | epoch: 1 | remaining: 186s    
step 00151 (38.0%) | loss: 3.324000 | lrm: 1.00 | dt: 812ms | tok/sec: 645,685 | mfu: 45.0% | epoch: 1 | remaining: 185s    
step 00152 (38.3%) | loss: 3.322995 | lrm: 1.00 | dt: 813ms | tok/sec: 645,032 | mfu: 44.9% | epoch: 1 | remaining: 184s    
step 00153 (38.6%) | loss: 3.319990 | lrm: 1.00 | dt: 813ms | tok/sec: 645,067 | mfu: 44.9% | epoch: 1 | remaining: 184s    
step 00154 (38.8%) | loss: 3.315137 | lrm: 1.00 | dt: 813ms | tok/sec: 645,014 | mfu: 44.9% | epoch: 1 | remaining: 183s    
step 00155 (39.1%) | loss: 3.311463 | lrm: 1.00 | dt: 810ms | tok/sec: 647,551 | mfu: 45.1% | epoch: 1 | remaining: 182s    
