Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 10, 'n_head': 5, 'n_kv_head': 5, 'n_embd': 640, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 5,242,880
  value_embeds            : 26,214,400
  lm_head                 : 5,242,880
  transformer_matrices    : 49,152,800
  scalars                 : 20
  total                   : 85,852,980
Estimated FLOPs per token: 4.286102e+08
Scaling AdamW LRs by 1/sqrt(640/768) = 1.095445
Time budget: 300s
Gradient accumulation steps: 2

step 00000 (0.0%) | loss: 9.011406 | lrm: 1.00 | dt: 8404ms | tok/sec: 62,382 | mfu: 2.7% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 9.212015 | lrm: 1.00 | dt: 518ms | tok/sec: 1,012,100 | mfu: 43.8% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 8.914828 | lrm: 1.00 | dt: 543ms | tok/sec: 964,659 | mfu: 41.8% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 8.688067 | lrm: 1.00 | dt: 524ms | tok/sec: 1,000,301 | mfu: 43.3% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 8.367684 | lrm: 1.00 | dt: 540ms | tok/sec: 970,791 | mfu: 42.1% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 8.079330 | lrm: 1.00 | dt: 529ms | tok/sec: 991,883 | mfu: 43.0% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 7.836026 | lrm: 1.00 | dt: 542ms | tok/sec: 967,598 | mfu: 41.9% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 7.593612 | lrm: 1.00 | dt: 529ms | tok/sec: 990,653 | mfu: 42.9% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 7.368013 | lrm: 1.00 | dt: 543ms | tok/sec: 965,091 | mfu: 41.8% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 7.164459 | lrm: 1.00 | dt: 533ms | tok/sec: 982,787 | mfu: 42.6% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 6.982405 | lrm: 1.00 | dt: 542ms | tok/sec: 967,920 | mfu: 41.9% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 6.822147 | lrm: 1.00 | dt: 533ms | tok/sec: 983,580 | mfu: 42.6% | epoch: 1 | remaining: 299s    
step 00012 (0.2%) | loss: 6.675864 | lrm: 1.00 | dt: 539ms | tok/sec: 972,899 | mfu: 42.1% | epoch: 1 | remaining: 299s    
step 00013 (0.4%) | loss: 6.542048 | lrm: 1.00 | dt: 536ms | tok/sec: 977,370 | mfu: 42.3% | epoch: 1 | remaining: 298s    
step 00031 (3.6%) | loss: 5.454256 | lrm: 1.00 | dt: 539ms | tok/sec: 973,577 | mfu: 42.2% | epoch: 1 | remaining: 289s    
step 00032 (3.8%) | loss: 5.420651 | lrm: 1.00 | dt: 540ms | tok/sec: 970,239 | mfu: 42.0% | epoch: 1 | remaining: 288s    
step 00033 (4.0%) | loss: 5.388778 | lrm: 1.00 | dt: 535ms | tok/sec: 979,134 | mfu: 42.4% | epoch: 1 | remaining: 288s    
step 00034 (4.1%) | loss: 5.352175 | lrm: 1.00 | dt: 538ms | tok/sec: 975,367 | mfu: 42.2% | epoch: 1 | remaining: 287s    
step 00035 (4.3%) | loss: 5.319640 | lrm: 1.00 | dt: 537ms | tok/sec: 975,861 | mfu: 42.3% | epoch: 1 | remaining: 287s    
step 00036 (4.5%) | loss: 5.288791 | lrm: 1.00 | dt: 541ms | tok/sec: 969,260 | mfu: 42.0% | epoch: 1 | remaining: 286s    
step 00037 (4.7%) | loss: 5.258814 | lrm: 1.00 | dt: 539ms | tok/sec: 972,651 | mfu: 42.1% | epoch: 1 | remaining: 285s    
step 00038 (4.8%) | loss: 5.226551 | lrm: 1.00 | dt: 539ms | tok/sec: 972,876 | mfu: 42.1% | epoch: 1 | remaining: 285s    
step 00039 (5.0%) | loss: 5.194898 | lrm: 1.00 | dt: 539ms | tok/sec: 971,818 | mfu: 42.1% | epoch: 1 | remaining: 284s    
step 00040 (5.2%) | loss: 5.161954 | lrm: 1.00 | dt: 537ms | tok/sec: 977,031 | mfu: 42.3% | epoch: 1 | remaining: 284s    
step 00041 (5.4%) | loss: 5.130486 | lrm: 1.00 | dt: 539ms | tok/sec: 971,972 | mfu: 42.1% | epoch: 1 | remaining: 283s    
step 00042 (5.6%) | loss: 5.101479 | lrm: 1.00 | dt: 539ms | tok/sec: 972,500 | mfu: 42.1% | epoch: 1 | remaining: 283s    
step 00043 (5.7%) | loss: 5.070807 | lrm: 1.00 | dt: 543ms | tok/sec: 966,024 | mfu: 41.8% | epoch: 1 | remaining: 282s    
step 00044 (5.9%) | loss: 5.040621 | lrm: 1.00 | dt: 539ms | tok/sec: 972,469 | mfu: 42.1% | epoch: 1 | remaining: 282s    
step 00045 (6.1%) | loss: 5.011769 | lrm: 1.00 | dt: 542ms | tok/sec: 967,885 | mfu: 41.9% | epoch: 1 | remaining: 281s    
step 00046 (6.3%) | loss: 4.984332 | lrm: 1.00 | dt: 536ms | tok/sec: 978,483 | mfu: 42.4% | epoch: 1 | remaining: 281s    
step 00047 (6.5%) | loss: 4.950919 | lrm: 1.00 | dt: 543ms | tok/sec: 966,101 | mfu: 41.8% | epoch: 1 | remaining: 280s    
step 00048 (6.6%) | loss: 4.927822 | lrm: 1.00 | dt: 541ms | tok/sec: 968,410 | mfu: 41.9% | epoch: 1 | remaining: 280s    
step 00049 (6.8%) | loss: 4.898193 | lrm: 1.00 | dt: 538ms | tok/sec: 975,377 | mfu: 42.2% | epoch: 1 | remaining: 279s    
step 00050 (7.0%) | loss: 4.868730 | lrm: 1.00 | dt: 542ms | tok/sec: 967,326 | mfu: 41.9% | epoch: 1 | remaining: 278s    
step 00051 (7.2%) | loss: 4.843473 | lrm: 1.00 | dt: 538ms | tok/sec: 973,830 | mfu: 42.2% | epoch: 1 | remaining: 278s    
step 00052 (7.4%) | loss: 4.816061 | lrm: 1.00 | dt: 540ms | tok/sec: 970,785 | mfu: 42.1% | epoch: 1 | remaining: 277s    
step 00053 (7.5%) | loss: 4.789298 | lrm: 1.00 | dt: 540ms | tok/sec: 970,166 | mfu: 42.0% | epoch: 1 | remaining: 277s    
step 00054 (7.7%) | loss: 4.762030 | lrm: 1.00 | dt: 538ms | tok/sec: 973,702 | mfu: 42.2% | epoch: 1 | remaining: 276s    
step 00055 (7.9%) | loss: 4.736885 | lrm: 1.00 | dt: 541ms | tok/sec: 969,103 | mfu: 42.0% | epoch: 1 | remaining: 276s    
step 00056 (8.1%) | loss: 4.714744 | lrm: 1.00 | dt: 537ms | tok/sec: 976,055 | mfu: 42.3% | epoch: 1 | remaining: 275s    
step 00057 (8.3%) | loss: 4.691124 | lrm: 1.00 | dt: 540ms | tok/sec: 970,630 | mfu: 42.0% | epoch: 1 | remaining: 275s    
step 00058 (8.4%) | loss: 4.661020 | lrm: 1.00 | dt: 541ms | tok/sec: 968,973 | mfu: 42.0% | epoch: 1 | remaining: 274s    
step 00059 (8.6%) | loss: 4.636991 | lrm: 1.00 | dt: 539ms | tok/sec: 972,560 | mfu: 42.1% | epoch: 1 | remaining: 274s    
step 00060 (8.8%) | loss: 4.611645 | lrm: 1.00 | dt: 541ms | tok/sec: 968,520 | mfu: 42.0% | epoch: 1 | remaining: 273s    
step 00061 (9.0%) | loss: 4.584497 | lrm: 1.00 | dt: 538ms | tok/sec: 973,934 | mfu: 42.2% | epoch: 1 | remaining: 273s    
step 00062 (9.2%) | loss: 4.561734 | lrm: 1.00 | dt: 537ms | tok/sec: 976,627 | mfu: 42.3% | epoch: 1 | remaining: 272s    
step 00063 (9.3%) | loss: 4.535465 | lrm: 1.00 | dt: 540ms | tok/sec: 971,279 | mfu: 42.1% | epoch: 1 | remaining: 271s    
step 00064 (9.5%) | loss: 4.510579 | lrm: 1.00 | dt: 536ms | tok/sec: 977,846 | mfu: 42.4% | epoch: 1 | remaining: 271s    
step 00065 (9.7%) | loss: 4.480509 | lrm: 1.00 | dt: 538ms | tok/sec: 974,375 | mfu: 42.2% | epoch: 1 | remaining: 270s    
step 00066 (9.9%) | loss: 4.454851 | lrm: 1.00 | dt: 536ms | tok/sec: 978,901 | mfu: 42.4% | epoch: 1 | remaining: 270s    
step 00067 (10.1%) | loss: 4.431512 | lrm: 1.00 | dt: 534ms | tok/sec: 981,953 | mfu: 42.5% | epoch: 1 | remaining: 269s    
step 00068 (10.2%) | loss: 4.409289 | lrm: 1.00 | dt: 539ms | tok/sec: 972,763 | mfu: 42.1% | epoch: 1 | remaining: 269s    
step 00069 (10.4%) | loss: 4.384779 | lrm: 1.00 | dt: 535ms | tok/sec: 980,320 | mfu: 42.5% | epoch: 1 | remaining: 268s    
step 00070 (10.6%) | loss: 4.361958 | lrm: 1.00 | dt: 539ms | tok/sec: 972,383 | mfu: 42.1% | epoch: 1 | remaining: 268s    
step 00071 (10.8%) | loss: 4.344092 | lrm: 1.00 | dt: 538ms | tok/sec: 974,511 | mfu: 42.2% | epoch: 1 | remaining: 267s    
step 00072 (11.0%) | loss: 4.319363 | lrm: 1.00 | dt: 535ms | tok/sec: 979,653 | mfu: 42.4% | epoch: 1 | remaining: 267s    
step 00073 (11.1%) | loss: 4.291963 | lrm: 1.00 | dt: 537ms | tok/sec: 977,089 | mfu: 42.3% | epoch: 1 | remaining: 266s    
step 00074 (11.3%) | loss: 4.267090 | lrm: 1.00 | dt: 537ms | tok/sec: 976,439 | mfu: 42.3% | epoch: 1 | remaining: 266s    
step 00075 (11.5%) | loss: 4.247900 | lrm: 1.00 | dt: 539ms | tok/sec: 972,459 | mfu: 42.1% | epoch: 1 | remaining: 265s    
step 00076 (11.7%) | loss: 4.227145 | lrm: 1.00 | dt: 539ms | tok/sec: 973,552 | mfu: 42.2% | epoch: 1 | remaining: 264s    
step 00077 (11.9%) | loss: 4.207119 | lrm: 1.00 | dt: 538ms | tok/sec: 974,548 | mfu: 42.2% | epoch: 1 | remaining: 264s    
step 00078 (12.0%) | loss: 4.181941 | lrm: 1.00 | dt: 538ms | tok/sec: 974,222 | mfu: 42.2% | epoch: 1 | remaining: 263s    
step 00079 (12.2%) | loss: 4.161304 | lrm: 1.00 | dt: 536ms | tok/sec: 978,093 | mfu: 42.4% | epoch: 1 | remaining: 263s    
step 00080 (12.4%) | loss: 4.139577 | lrm: 1.00 | dt: 534ms | tok/sec: 981,000 | mfu: 42.5% | epoch: 1 | remaining: 262s    
step 00081 (12.6%) | loss: 4.117945 | lrm: 1.00 | dt: 536ms | tok/sec: 979,036 | mfu: 42.4% | epoch: 1 | remaining: 262s    
step 00082 (12.7%) | loss: 4.097032 | lrm: 1.00 | dt: 537ms | tok/sec: 975,427 | mfu: 42.3% | epoch: 1 | remaining: 261s    
step 00083 (12.9%) | loss: 4.076103 | lrm: 1.00 | dt: 536ms | tok/sec: 978,804 | mfu: 42.4% | epoch: 1 | remaining: 261s    
step 00084 (13.1%) | loss: 4.058271 | lrm: 1.00 | dt: 541ms | tok/sec: 969,942 | mfu: 42.0% | epoch: 1 | remaining: 260s    
step 00085 (13.3%) | loss: 4.044260 | lrm: 1.00 | dt: 538ms | tok/sec: 973,899 | mfu: 42.2% | epoch: 1 | remaining: 260s    
step 00086 (13.5%) | loss: 4.026656 | lrm: 1.00 | dt: 540ms | tok/sec: 971,501 | mfu: 42.1% | epoch: 1 | remaining: 259s    
step 00087 (13.6%) | loss: 4.007868 | lrm: 1.00 | dt: 542ms | tok/sec: 967,027 | mfu: 41.9% | epoch: 1 | remaining: 259s    
step 00088 (13.8%) | loss: 3.986062 | lrm: 1.00 | dt: 538ms | tok/sec: 974,129 | mfu: 42.2% | epoch: 1 | remaining: 258s    
step 00089 (14.0%) | loss: 3.964990 | lrm: 1.00 | dt: 541ms | tok/sec: 969,458 | mfu: 42.0% | epoch: 1 | remaining: 257s    
step 00090 (14.2%) | loss: 3.949332 | lrm: 1.00 | dt: 536ms | tok/sec: 978,574 | mfu: 42.4% | epoch: 1 | remaining: 257s    
step 00091 (14.4%) | loss: 3.931016 | lrm: 1.00 | dt: 538ms | tok/sec: 975,074 | mfu: 42.2% | epoch: 1 | remaining: 256s    
step 00092 (14.5%) | loss: 3.912891 | lrm: 1.00 | dt: 538ms | tok/sec: 974,398 | mfu: 42.2% | epoch: 1 | remaining: 256s    
step 00093 (14.7%) | loss: 3.900016 | lrm: 1.00 | dt: 537ms | tok/sec: 975,795 | mfu: 42.3% | epoch: 1 | remaining: 255s    
step 00094 (14.9%) | loss: 3.885452 | lrm: 1.00 | dt: 535ms | tok/sec: 979,914 | mfu: 42.4% | epoch: 1 | remaining: 255s    
step 00095 (15.1%) | loss: 3.874313 | lrm: 1.00 | dt: 537ms | tok/sec: 976,618 | mfu: 42.3% | epoch: 1 | remaining: 254s    
step 00096 (15.3%) | loss: 3.865043 | lrm: 1.00 | dt: 539ms | tok/sec: 973,108 | mfu: 42.2% | epoch: 1 | remaining: 254s    
step 00097 (15.4%) | loss: 3.847602 | lrm: 1.00 | dt: 540ms | tok/sec: 970,213 | mfu: 42.0% | epoch: 1 | remaining: 253s    
step 00098 (15.6%) | loss: 3.835234 | lrm: 1.00 | dt: 533ms | tok/sec: 983,098 | mfu: 42.6% | epoch: 1 | remaining: 253s    
step 00099 (15.8%) | loss: 3.821031 | lrm: 1.00 | dt: 539ms | tok/sec: 972,220 | mfu: 42.1% | epoch: 1 | remaining: 252s    
step 00100 (16.0%) | loss: 3.810362 | lrm: 1.00 | dt: 536ms | tok/sec: 977,430 | mfu: 42.3% | epoch: 1 | remaining: 252s    
step 00101 (16.2%) | loss: 3.794834 | lrm: 1.00 | dt: 539ms | tok/sec: 972,022 | mfu: 42.1% | epoch: 1 | remaining: 251s    
step 00102 (16.3%) | loss: 3.781134 | lrm: 1.00 | dt: 538ms | tok/sec: 974,362 | mfu: 42.2% | epoch: 1 | remaining: 250s    
step 00103 (16.5%) | loss: 3.769647 | lrm: 1.00 | dt: 540ms | tok/sec: 970,139 | mfu: 42.0% | epoch: 1 | remaining: 250s    
step 00104 (16.7%) | loss: 3.750206 | lrm: 1.00 | dt: 537ms | tok/sec: 976,953 | mfu: 42.3% | epoch: 1 | remaining: 249s    
step 00105 (16.9%) | loss: 3.740757 | lrm: 1.00 | dt: 539ms | tok/sec: 972,587 | mfu: 42.1% | epoch: 1 | remaining: 249s    
step 00106 (17.1%) | loss: 3.731648 | lrm: 1.00 | dt: 538ms | tok/sec: 975,100 | mfu: 42.2% | epoch: 1 | remaining: 248s    
step 00107 (17.2%) | loss: 3.718516 | lrm: 1.00 | dt: 539ms | tok/sec: 973,508 | mfu: 42.2% | epoch: 1 | remaining: 248s    
step 00108 (17.4%) | loss: 3.710479 | lrm: 1.00 | dt: 540ms | tok/sec: 971,761 | mfu: 42.1% | epoch: 1 | remaining: 247s    
step 00109 (17.6%) | loss: 3.696219 | lrm: 1.00 | dt: 539ms | tok/sec: 971,963 | mfu: 42.1% | epoch: 1 | remaining: 247s    
step 00110 (17.8%) | loss: 3.688087 | lrm: 1.00 | dt: 536ms | tok/sec: 977,999 | mfu: 42.4% | epoch: 1 | remaining: 246s    
step 00111 (17.9%) | loss: 3.680710 | lrm: 1.00 | dt: 538ms | tok/sec: 974,462 | mfu: 42.2% | epoch: 1 | remaining: 246s    
step 00112 (18.1%) | loss: 3.672187 | lrm: 1.00 | dt: 534ms | tok/sec: 981,873 | mfu: 42.5% | epoch: 1 | remaining: 245s    
step 00113 (18.3%) | loss: 3.661643 | lrm: 1.00 | dt: 538ms | tok/sec: 974,463 | mfu: 42.2% | epoch: 1 | remaining: 245s    
step 00114 (18.5%) | loss: 3.649205 | lrm: 1.00 | dt: 537ms | tok/sec: 976,625 | mfu: 42.3% | epoch: 1 | remaining: 244s    
step 00115 (18.7%) | loss: 3.643007 | lrm: 1.00 | dt: 539ms | tok/sec: 972,899 | mfu: 42.1% | epoch: 1 | remaining: 243s    
step 00116 (18.8%) | loss: 3.634384 | lrm: 1.00 | dt: 536ms | tok/sec: 978,179 | mfu: 42.4% | epoch: 1 | remaining: 243s    
step 00117 (19.0%) | loss: 3.631549 | lrm: 1.00 | dt: 548ms | tok/sec: 956,382 | mfu: 41.4% | epoch: 1 | remaining: 242s    
step 00118 (19.2%) | loss: 3.626901 | lrm: 1.00 | dt: 535ms | tok/sec: 979,921 | mfu: 42.4% | epoch: 1 | remaining: 242s    
step 00119 (19.4%) | loss: 3.616514 | lrm: 1.00 | dt: 539ms | tok/sec: 973,078 | mfu: 42.1% | epoch: 1 | remaining: 241s    
step 00120 (19.6%) | loss: 3.609250 | lrm: 1.00 | dt: 538ms | tok/sec: 975,049 | mfu: 42.2% | epoch: 1 | remaining: 241s    
step 00121 (19.7%) | loss: 3.599444 | lrm: 1.00 | dt: 536ms | tok/sec: 979,042 | mfu: 42.4% | epoch: 1 | remaining: 240s    
step 00122 (19.9%) | loss: 3.586999 | lrm: 1.00 | dt: 538ms | tok/sec: 975,412 | mfu: 42.3% | epoch: 1 | remaining: 240s    
step 00123 (20.1%) | loss: 3.580911 | lrm: 1.00 | dt: 533ms | tok/sec: 982,784 | mfu: 42.6% | epoch: 1 | remaining: 239s    
step 00124 (20.3%) | loss: 3.578310 | lrm: 1.00 | dt: 540ms | tok/sec: 970,483 | mfu: 42.0% | epoch: 1 | remaining: 239s    
step 00125 (20.5%) | loss: 3.573897 | lrm: 1.00 | dt: 535ms | tok/sec: 980,003 | mfu: 42.4% | epoch: 1 | remaining: 238s    
step 00126 (20.6%) | loss: 3.566645 | lrm: 1.00 | dt: 537ms | tok/sec: 976,408 | mfu: 42.3% | epoch: 1 | remaining: 238s    
step 00127 (20.8%) | loss: 3.563365 | lrm: 1.00 | dt: 536ms | tok/sec: 978,425 | mfu: 42.4% | epoch: 1 | remaining: 237s    
step 00128 (21.0%) | loss: 3.554531 | lrm: 1.00 | dt: 538ms | tok/sec: 974,134 | mfu: 42.2% | epoch: 1 | remaining: 236s    
step 00129 (21.2%) | loss: 3.546015 | lrm: 1.00 | dt: 538ms | tok/sec: 975,382 | mfu: 42.2% | epoch: 1 | remaining: 236s    
step 00130 (21.4%) | loss: 3.540518 | lrm: 1.00 | dt: 537ms | tok/sec: 975,743 | mfu: 42.3% | epoch: 1 | remaining: 235s    
step 00131 (21.5%) | loss: 3.534259 | lrm: 1.00 | dt: 535ms | tok/sec: 980,176 | mfu: 42.5% | epoch: 1 | remaining: 235s    
step 00132 (21.7%) | loss: 3.528253 | lrm: 1.00 | dt: 539ms | tok/sec: 973,140 | mfu: 42.2% | epoch: 1 | remaining: 234s    
step 00133 (21.9%) | loss: 3.522740 | lrm: 1.00 | dt: 535ms | tok/sec: 980,148 | mfu: 42.5% | epoch: 1 | remaining: 234s    
step 00134 (22.1%) | loss: 3.516544 | lrm: 1.00 | dt: 538ms | tok/sec: 974,863 | mfu: 42.2% | epoch: 1 | remaining: 233s    
step 00135 (22.2%) | loss: 3.512658 | lrm: 1.00 | dt: 535ms | tok/sec: 979,596 | mfu: 42.4% | epoch: 1 | remaining: 233s    
step 00136 (22.4%) | loss: 3.504037 | lrm: 1.00 | dt: 538ms | tok/sec: 975,385 | mfu: 42.2% | epoch: 1 | remaining: 232s    
step 00137 (22.6%) | loss: 3.500427 | lrm: 1.00 | dt: 534ms | tok/sec: 980,949 | mfu: 42.5% | epoch: 1 | remaining: 232s    
step 00138 (22.8%) | loss: 3.491574 | lrm: 1.00 | dt: 540ms | tok/sec: 971,601 | mfu: 42.1% | epoch: 1 | remaining: 231s    
step 00139 (23.0%) | loss: 3.482408 | lrm: 1.00 | dt: 537ms | tok/sec: 976,423 | mfu: 42.3% | epoch: 1 | remaining: 231s    
step 00140 (23.1%) | loss: 3.475197 | lrm: 1.00 | dt: 535ms | tok/sec: 979,189 | mfu: 42.4% | epoch: 1 | remaining: 230s    
step 00141 (23.3%) | loss: 3.468504 | lrm: 1.00 | dt: 534ms | tok/sec: 981,275 | mfu: 42.5% | epoch: 1 | remaining: 230s    
step 00142 (23.5%) | loss: 3.464951 | lrm: 1.00 | dt: 538ms | tok/sec: 974,591 | mfu: 42.2% | epoch: 1 | remaining: 229s    
step 00143 (23.7%) | loss: 3.462774 | lrm: 1.00 | dt: 536ms | tok/sec: 977,886 | mfu: 42.4% | epoch: 1 | remaining: 228s    
step 00144 (23.9%) | loss: 3.457997 | lrm: 1.00 | dt: 535ms | tok/sec: 979,574 | mfu: 42.4% | epoch: 1 | remaining: 228s    
step 00145 (24.0%) | loss: 3.454787 | lrm: 1.00 | dt: 538ms | tok/sec: 974,636 | mfu: 42.2% | epoch: 1 | remaining: 227s    
step 00146 (24.2%) | loss: 3.452188 | lrm: 1.00 | dt: 535ms | tok/sec: 979,594 | mfu: 42.4% | epoch: 1 | remaining: 227s    
step 00147 (24.4%) | loss: 3.450903 | lrm: 1.00 | dt: 536ms | tok/sec: 979,036 | mfu: 42.4% | epoch: 1 | remaining: 226s    
step 00148 (24.6%) | loss: 3.450507 | lrm: 1.00 | dt: 534ms | tok/sec: 980,930 | mfu: 42.5% | epoch: 1 | remaining: 226s    
step 00149 (24.7%) | loss: 3.447070 | lrm: 1.00 | dt: 535ms | tok/sec: 980,197 | mfu: 42.5% | epoch: 1 | remaining: 225s    
step 00150 (24.9%) | loss: 3.438863 | lrm: 1.00 | dt: 533ms | tok/sec: 982,943 | mfu: 42.6% | epoch: 1 | remaining: 225s    
step 00151 (25.1%) | loss: 3.435699 | lrm: 1.00 | dt: 537ms | tok/sec: 977,116 | mfu: 42.3% | epoch: 1 | remaining: 224s    
step 00152 (25.3%) | loss: 3.431339 | lrm: 1.00 | dt: 536ms | tok/sec: 977,441 | mfu: 42.3% | epoch: 1 | remaining: 224s    
step 00153 (25.5%) | loss: 3.429166 | lrm: 1.00 | dt: 535ms | tok/sec: 979,893 | mfu: 42.4% | epoch: 1 | remaining: 223s    
step 00154 (25.6%) | loss: 3.426982 | lrm: 1.00 | dt: 537ms | tok/sec: 976,349 | mfu: 42.3% | epoch: 1 | remaining: 223s    
step 00155 (25.8%) | loss: 3.420196 | lrm: 1.00 | dt: 533ms | tok/sec: 983,474 | mfu: 42.6% | epoch: 1 | remaining: 222s    
