Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 8, 'n_kv_head': 8, 'n_embd': 512, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 16,777,216
  lm_head                 : 4,194,304
  transformer_matrices    : 25,166,848
  scalars                 : 16
  total                   : 50,332,688
Estimated FLOPs per token: 2.390815e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 1

step 00000 (0.0%) | loss: 9.011262 | lrm: 1.00 | dt: 6777ms | tok/sec: 38,680 | mfu: 0.9% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 8.866183 | lrm: 1.00 | dt: 207ms | tok/sec: 1,264,991 | mfu: 30.6% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 8.495702 | lrm: 1.00 | dt: 159ms | tok/sec: 1,650,053 | mfu: 39.9% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 8.050478 | lrm: 1.00 | dt: 160ms | tok/sec: 1,636,406 | mfu: 39.5% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 7.661993 | lrm: 1.00 | dt: 159ms | tok/sec: 1,648,458 | mfu: 39.8% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 7.330225 | lrm: 1.00 | dt: 160ms | tok/sec: 1,643,303 | mfu: 39.7% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 7.077069 | lrm: 1.00 | dt: 178ms | tok/sec: 1,470,991 | mfu: 35.5% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 6.873955 | lrm: 1.00 | dt: 175ms | tok/sec: 1,499,479 | mfu: 36.2% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 6.700681 | lrm: 1.00 | dt: 175ms | tok/sec: 1,496,196 | mfu: 36.2% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 6.552053 | lrm: 1.00 | dt: 161ms | tok/sec: 1,627,832 | mfu: 39.3% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 6.428933 | lrm: 1.00 | dt: 163ms | tok/sec: 1,608,747 | mfu: 38.9% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 6.320128 | lrm: 1.00 | dt: 161ms | tok/sec: 1,623,674 | mfu: 39.2% | epoch: 1 | remaining: 300s    
step 00012 (0.1%) | loss: 6.222557 | lrm: 1.00 | dt: 171ms | tok/sec: 1,535,384 | mfu: 37.1% | epoch: 1 | remaining: 300s    
step 00013 (0.1%) | loss: 6.140498 | lrm: 1.00 | dt: 167ms | tok/sec: 1,566,780 | mfu: 37.9% | epoch: 1 | remaining: 300s    
step 00049 (2.2%) | loss: 5.120471 | lrm: 1.00 | dt: 163ms | tok/sec: 1,607,003 | mfu: 38.8% | epoch: 1 | remaining: 293s    
step 00050 (2.2%) | loss: 5.105004 | lrm: 1.00 | dt: 161ms | tok/sec: 1,627,512 | mfu: 39.3% | epoch: 1 | remaining: 293s    
step 00051 (2.3%) | loss: 5.085296 | lrm: 1.00 | dt: 166ms | tok/sec: 1,579,764 | mfu: 38.2% | epoch: 1 | remaining: 293s    
step 00052 (2.3%) | loss: 5.066991 | lrm: 1.00 | dt: 167ms | tok/sec: 1,572,885 | mfu: 38.0% | epoch: 1 | remaining: 293s    
step 00053 (2.4%) | loss: 5.048750 | lrm: 1.00 | dt: 163ms | tok/sec: 1,605,156 | mfu: 38.8% | epoch: 1 | remaining: 293s    
step 00054 (2.4%) | loss: 5.027171 | lrm: 1.00 | dt: 169ms | tok/sec: 1,550,641 | mfu: 37.5% | epoch: 1 | remaining: 293s    
step 00055 (2.5%) | loss: 5.010012 | lrm: 1.00 | dt: 166ms | tok/sec: 1,582,985 | mfu: 38.2% | epoch: 1 | remaining: 292s    
step 00056 (2.5%) | loss: 4.992596 | lrm: 1.00 | dt: 164ms | tok/sec: 1,598,582 | mfu: 38.6% | epoch: 1 | remaining: 292s    
step 00057 (2.6%) | loss: 4.975191 | lrm: 1.00 | dt: 165ms | tok/sec: 1,590,871 | mfu: 38.4% | epoch: 1 | remaining: 292s    
step 00058 (2.6%) | loss: 4.956614 | lrm: 1.00 | dt: 166ms | tok/sec: 1,578,082 | mfu: 38.1% | epoch: 1 | remaining: 292s    
step 00059 (2.7%) | loss: 4.939126 | lrm: 1.00 | dt: 166ms | tok/sec: 1,576,123 | mfu: 38.1% | epoch: 1 | remaining: 292s    
step 00060 (2.8%) | loss: 4.923672 | lrm: 1.00 | dt: 165ms | tok/sec: 1,586,651 | mfu: 38.3% | epoch: 1 | remaining: 292s    
step 00061 (2.8%) | loss: 4.903345 | lrm: 1.00 | dt: 163ms | tok/sec: 1,610,944 | mfu: 38.9% | epoch: 1 | remaining: 291s    
step 00062 (2.9%) | loss: 4.884835 | lrm: 1.00 | dt: 165ms | tok/sec: 1,593,411 | mfu: 38.5% | epoch: 1 | remaining: 291s    
step 00063 (2.9%) | loss: 4.864175 | lrm: 1.00 | dt: 164ms | tok/sec: 1,596,700 | mfu: 38.6% | epoch: 1 | remaining: 291s    
step 00064 (3.0%) | loss: 4.843448 | lrm: 1.00 | dt: 166ms | tok/sec: 1,578,809 | mfu: 38.1% | epoch: 1 | remaining: 291s    
step 00065 (3.0%) | loss: 4.824711 | lrm: 1.00 | dt: 165ms | tok/sec: 1,587,462 | mfu: 38.4% | epoch: 1 | remaining: 291s    
step 00066 (3.1%) | loss: 4.807199 | lrm: 1.00 | dt: 199ms | tok/sec: 1,318,976 | mfu: 31.9% | epoch: 1 | remaining: 291s    
step 00067 (3.2%) | loss: 4.789410 | lrm: 1.00 | dt: 177ms | tok/sec: 1,480,801 | mfu: 35.8% | epoch: 1 | remaining: 290s    
step 00068 (3.2%) | loss: 4.767831 | lrm: 1.00 | dt: 161ms | tok/sec: 1,631,545 | mfu: 39.4% | epoch: 1 | remaining: 290s    
step 00069 (3.3%) | loss: 4.744677 | lrm: 1.00 | dt: 160ms | tok/sec: 1,637,335 | mfu: 39.6% | epoch: 1 | remaining: 290s    
step 00070 (3.3%) | loss: 4.721485 | lrm: 1.00 | dt: 163ms | tok/sec: 1,611,331 | mfu: 38.9% | epoch: 1 | remaining: 290s    
step 00071 (3.4%) | loss: 4.704501 | lrm: 1.00 | dt: 162ms | tok/sec: 1,613,708 | mfu: 39.0% | epoch: 1 | remaining: 290s    
step 00072 (3.4%) | loss: 4.685844 | lrm: 1.00 | dt: 226ms | tok/sec: 1,157,407 | mfu: 28.0% | epoch: 1 | remaining: 289s    
step 00073 (3.5%) | loss: 4.667088 | lrm: 1.00 | dt: 161ms | tok/sec: 1,627,425 | mfu: 39.3% | epoch: 1 | remaining: 289s    
step 00074 (3.6%) | loss: 4.651591 | lrm: 1.00 | dt: 199ms | tok/sec: 1,319,344 | mfu: 31.9% | epoch: 1 | remaining: 289s    
step 00075 (3.6%) | loss: 4.634766 | lrm: 1.00 | dt: 160ms | tok/sec: 1,635,299 | mfu: 39.5% | epoch: 1 | remaining: 289s    
step 00076 (3.7%) | loss: 4.615639 | lrm: 1.00 | dt: 161ms | tok/sec: 1,624,091 | mfu: 39.2% | epoch: 1 | remaining: 289s    
step 00077 (3.7%) | loss: 4.597215 | lrm: 1.00 | dt: 162ms | tok/sec: 1,619,594 | mfu: 39.1% | epoch: 1 | remaining: 289s    
step 00078 (3.8%) | loss: 4.579173 | lrm: 1.00 | dt: 170ms | tok/sec: 1,538,848 | mfu: 37.2% | epoch: 1 | remaining: 288s    
step 00079 (3.8%) | loss: 4.561617 | lrm: 1.00 | dt: 164ms | tok/sec: 1,598,259 | mfu: 38.6% | epoch: 1 | remaining: 288s    
step 00080 (3.9%) | loss: 4.537757 | lrm: 1.00 | dt: 172ms | tok/sec: 1,526,012 | mfu: 36.9% | epoch: 1 | remaining: 288s    
step 00081 (4.0%) | loss: 4.516525 | lrm: 1.00 | dt: 164ms | tok/sec: 1,602,443 | mfu: 38.7% | epoch: 1 | remaining: 288s    
step 00082 (4.0%) | loss: 4.494623 | lrm: 1.00 | dt: 163ms | tok/sec: 1,607,891 | mfu: 38.8% | epoch: 1 | remaining: 288s    
step 00083 (4.1%) | loss: 4.476647 | lrm: 1.00 | dt: 162ms | tok/sec: 1,616,284 | mfu: 39.1% | epoch: 1 | remaining: 288s    
step 00084 (4.1%) | loss: 4.458109 | lrm: 1.00 | dt: 168ms | tok/sec: 1,559,991 | mfu: 37.7% | epoch: 1 | remaining: 287s    
step 00085 (4.2%) | loss: 4.439466 | lrm: 1.00 | dt: 164ms | tok/sec: 1,601,551 | mfu: 38.7% | epoch: 1 | remaining: 287s    
step 00086 (4.2%) | loss: 4.421871 | lrm: 1.00 | dt: 197ms | tok/sec: 1,330,852 | mfu: 32.2% | epoch: 1 | remaining: 287s    
step 00087 (4.3%) | loss: 4.404315 | lrm: 1.00 | dt: 160ms | tok/sec: 1,641,755 | mfu: 39.7% | epoch: 1 | remaining: 287s    
step 00088 (4.3%) | loss: 4.382888 | lrm: 1.00 | dt: 163ms | tok/sec: 1,605,023 | mfu: 38.8% | epoch: 1 | remaining: 287s    
step 00089 (4.4%) | loss: 4.365837 | lrm: 1.00 | dt: 198ms | tok/sec: 1,325,348 | mfu: 32.0% | epoch: 1 | remaining: 287s    
step 00090 (4.5%) | loss: 4.346187 | lrm: 1.00 | dt: 184ms | tok/sec: 1,424,448 | mfu: 34.4% | epoch: 1 | remaining: 286s    
step 00091 (4.5%) | loss: 4.329929 | lrm: 1.00 | dt: 160ms | tok/sec: 1,638,521 | mfu: 39.6% | epoch: 1 | remaining: 286s    
step 00092 (4.6%) | loss: 4.310982 | lrm: 1.00 | dt: 165ms | tok/sec: 1,593,439 | mfu: 38.5% | epoch: 1 | remaining: 286s    
step 00093 (4.6%) | loss: 4.294482 | lrm: 1.00 | dt: 164ms | tok/sec: 1,603,113 | mfu: 38.7% | epoch: 1 | remaining: 286s    
step 00094 (4.7%) | loss: 4.275278 | lrm: 1.00 | dt: 163ms | tok/sec: 1,612,298 | mfu: 39.0% | epoch: 1 | remaining: 286s    
step 00095 (4.7%) | loss: 4.248879 | lrm: 1.00 | dt: 171ms | tok/sec: 1,536,358 | mfu: 37.1% | epoch: 1 | remaining: 286s    
step 00096 (4.8%) | loss: 4.229977 | lrm: 1.00 | dt: 169ms | tok/sec: 1,547,095 | mfu: 37.4% | epoch: 1 | remaining: 285s    
step 00097 (4.9%) | loss: 4.219012 | lrm: 1.00 | dt: 165ms | tok/sec: 1,592,687 | mfu: 38.5% | epoch: 1 | remaining: 285s    
step 00098 (4.9%) | loss: 4.206100 | lrm: 1.00 | dt: 165ms | tok/sec: 1,591,387 | mfu: 38.5% | epoch: 1 | remaining: 285s    
step 00099 (5.0%) | loss: 4.191416 | lrm: 1.00 | dt: 165ms | tok/sec: 1,590,337 | mfu: 38.4% | epoch: 1 | remaining: 285s    
step 00100 (5.0%) | loss: 4.176763 | lrm: 1.00 | dt: 163ms | tok/sec: 1,612,132 | mfu: 39.0% | epoch: 1 | remaining: 285s    
step 00101 (5.1%) | loss: 4.160654 | lrm: 1.00 | dt: 167ms | tok/sec: 1,574,275 | mfu: 38.0% | epoch: 1 | remaining: 285s    
step 00102 (5.1%) | loss: 4.145076 | lrm: 1.00 | dt: 171ms | tok/sec: 1,534,531 | mfu: 37.1% | epoch: 1 | remaining: 284s    
step 00103 (5.2%) | loss: 4.132761 | lrm: 1.00 | dt: 165ms | tok/sec: 1,589,967 | mfu: 38.4% | epoch: 1 | remaining: 284s    
step 00104 (5.2%) | loss: 4.117594 | lrm: 1.00 | dt: 164ms | tok/sec: 1,603,312 | mfu: 38.7% | epoch: 1 | remaining: 284s    
step 00105 (5.3%) | loss: 4.102077 | lrm: 1.00 | dt: 163ms | tok/sec: 1,612,480 | mfu: 39.0% | epoch: 1 | remaining: 284s    
step 00106 (5.4%) | loss: 4.087374 | lrm: 1.00 | dt: 161ms | tok/sec: 1,623,854 | mfu: 39.2% | epoch: 1 | remaining: 284s    
step 00107 (5.4%) | loss: 4.074717 | lrm: 1.00 | dt: 166ms | tok/sec: 1,582,896 | mfu: 38.2% | epoch: 1 | remaining: 284s    
step 00108 (5.5%) | loss: 4.064516 | lrm: 1.00 | dt: 166ms | tok/sec: 1,578,862 | mfu: 38.1% | epoch: 1 | remaining: 283s    
step 00109 (5.5%) | loss: 4.053644 | lrm: 1.00 | dt: 164ms | tok/sec: 1,596,305 | mfu: 38.6% | epoch: 1 | remaining: 283s    
step 00110 (5.6%) | loss: 4.043378 | lrm: 1.00 | dt: 165ms | tok/sec: 1,591,260 | mfu: 38.4% | epoch: 1 | remaining: 283s    
step 00111 (5.6%) | loss: 4.029963 | lrm: 1.00 | dt: 164ms | tok/sec: 1,601,619 | mfu: 38.7% | epoch: 1 | remaining: 283s    
step 00112 (5.7%) | loss: 4.015532 | lrm: 1.00 | dt: 164ms | tok/sec: 1,597,505 | mfu: 38.6% | epoch: 1 | remaining: 283s    
step 00113 (5.7%) | loss: 4.007986 | lrm: 1.00 | dt: 165ms | tok/sec: 1,585,452 | mfu: 38.3% | epoch: 1 | remaining: 283s    
step 00114 (5.8%) | loss: 3.995956 | lrm: 1.00 | dt: 166ms | tok/sec: 1,581,548 | mfu: 38.2% | epoch: 1 | remaining: 282s    
step 00115 (5.8%) | loss: 3.984383 | lrm: 1.00 | dt: 166ms | tok/sec: 1,574,782 | mfu: 38.0% | epoch: 1 | remaining: 282s    
step 00116 (5.9%) | loss: 3.970898 | lrm: 1.00 | dt: 166ms | tok/sec: 1,578,343 | mfu: 38.1% | epoch: 1 | remaining: 282s    
step 00117 (6.0%) | loss: 3.956871 | lrm: 1.00 | dt: 163ms | tok/sec: 1,604,409 | mfu: 38.8% | epoch: 1 | remaining: 282s    
step 00118 (6.0%) | loss: 3.948215 | lrm: 1.00 | dt: 162ms | tok/sec: 1,613,850 | mfu: 39.0% | epoch: 1 | remaining: 282s    
step 00119 (6.1%) | loss: 3.940521 | lrm: 1.00 | dt: 166ms | tok/sec: 1,580,498 | mfu: 38.2% | epoch: 1 | remaining: 282s    
step 00120 (6.1%) | loss: 3.926186 | lrm: 1.00 | dt: 167ms | tok/sec: 1,566,452 | mfu: 37.8% | epoch: 1 | remaining: 281s    
step 00121 (6.2%) | loss: 3.916922 | lrm: 1.00 | dt: 166ms | tok/sec: 1,582,828 | mfu: 38.2% | epoch: 1 | remaining: 281s    
step 00122 (6.2%) | loss: 3.905586 | lrm: 1.00 | dt: 165ms | tok/sec: 1,590,323 | mfu: 38.4% | epoch: 1 | remaining: 281s    
step 00123 (6.3%) | loss: 3.892496 | lrm: 1.00 | dt: 165ms | tok/sec: 1,593,257 | mfu: 38.5% | epoch: 1 | remaining: 281s    
step 00124 (6.3%) | loss: 3.885620 | lrm: 1.00 | dt: 165ms | tok/sec: 1,592,851 | mfu: 38.5% | epoch: 1 | remaining: 281s    
step 00125 (6.4%) | loss: 3.878472 | lrm: 1.00 | dt: 164ms | tok/sec: 1,597,679 | mfu: 38.6% | epoch: 1 | remaining: 281s    
step 00126 (6.5%) | loss: 3.867976 | lrm: 1.00 | dt: 165ms | tok/sec: 1,584,751 | mfu: 38.3% | epoch: 1 | remaining: 280s    
step 00127 (6.5%) | loss: 3.860993 | lrm: 1.00 | dt: 164ms | tok/sec: 1,598,685 | mfu: 38.6% | epoch: 1 | remaining: 280s    
step 00128 (6.6%) | loss: 3.848725 | lrm: 1.00 | dt: 173ms | tok/sec: 1,517,281 | mfu: 36.7% | epoch: 1 | remaining: 280s    
step 00129 (6.6%) | loss: 3.839651 | lrm: 1.00 | dt: 163ms | tok/sec: 1,609,635 | mfu: 38.9% | epoch: 1 | remaining: 280s    
step 00130 (6.7%) | loss: 3.829667 | lrm: 1.00 | dt: 165ms | tok/sec: 1,586,612 | mfu: 38.3% | epoch: 1 | remaining: 280s    
step 00131 (6.7%) | loss: 3.815699 | lrm: 1.00 | dt: 164ms | tok/sec: 1,593,705 | mfu: 38.5% | epoch: 1 | remaining: 280s    
step 00132 (6.8%) | loss: 3.809176 | lrm: 1.00 | dt: 166ms | tok/sec: 1,583,436 | mfu: 38.3% | epoch: 1 | remaining: 279s    
step 00133 (6.8%) | loss: 3.802120 | lrm: 1.00 | dt: 165ms | tok/sec: 1,593,331 | mfu: 38.5% | epoch: 1 | remaining: 279s    
step 00134 (6.9%) | loss: 3.798544 | lrm: 1.00 | dt: 167ms | tok/sec: 1,572,501 | mfu: 38.0% | epoch: 1 | remaining: 279s    
step 00135 (7.0%) | loss: 3.792725 | lrm: 1.00 | dt: 166ms | tok/sec: 1,581,787 | mfu: 38.2% | epoch: 1 | remaining: 279s    
step 00136 (7.0%) | loss: 3.785652 | lrm: 1.00 | dt: 163ms | tok/sec: 1,610,491 | mfu: 38.9% | epoch: 1 | remaining: 279s    
step 00137 (7.1%) | loss: 3.780285 | lrm: 1.00 | dt: 185ms | tok/sec: 1,414,350 | mfu: 34.2% | epoch: 1 | remaining: 279s    
step 00138 (7.1%) | loss: 3.774417 | lrm: 1.00 | dt: 161ms | tok/sec: 1,631,521 | mfu: 39.4% | epoch: 1 | remaining: 278s    
step 00139 (7.2%) | loss: 3.768763 | lrm: 1.00 | dt: 166ms | tok/sec: 1,581,835 | mfu: 38.2% | epoch: 1 | remaining: 278s    
step 00140 (7.2%) | loss: 3.760013 | lrm: 1.00 | dt: 165ms | tok/sec: 1,588,455 | mfu: 38.4% | epoch: 1 | remaining: 278s    
step 00141 (7.3%) | loss: 3.752386 | lrm: 1.00 | dt: 165ms | tok/sec: 1,590,033 | mfu: 38.4% | epoch: 1 | remaining: 278s    
step 00142 (7.3%) | loss: 3.742573 | lrm: 1.00 | dt: 164ms | tok/sec: 1,595,724 | mfu: 38.6% | epoch: 1 | remaining: 278s    
step 00143 (7.4%) | loss: 3.741581 | lrm: 1.00 | dt: 168ms | tok/sec: 1,564,945 | mfu: 37.8% | epoch: 1 | remaining: 278s    
step 00144 (7.5%) | loss: 3.727825 | lrm: 1.00 | dt: 164ms | tok/sec: 1,599,182 | mfu: 38.6% | epoch: 1 | remaining: 277s    
step 00145 (7.5%) | loss: 3.720693 | lrm: 1.00 | dt: 163ms | tok/sec: 1,603,773 | mfu: 38.8% | epoch: 1 | remaining: 277s    
step 00146 (7.6%) | loss: 3.720987 | lrm: 1.00 | dt: 164ms | tok/sec: 1,600,935 | mfu: 38.7% | epoch: 1 | remaining: 277s    
step 00147 (7.6%) | loss: 3.709362 | lrm: 1.00 | dt: 216ms | tok/sec: 1,212,079 | mfu: 29.3% | epoch: 1 | remaining: 277s    
step 00148 (7.7%) | loss: 3.706365 | lrm: 1.00 | dt: 159ms | tok/sec: 1,651,258 | mfu: 39.9% | epoch: 1 | remaining: 277s    
step 00149 (7.7%) | loss: 3.697933 | lrm: 1.00 | dt: 161ms | tok/sec: 1,628,353 | mfu: 39.3% | epoch: 1 | remaining: 277s    
step 00150 (7.8%) | loss: 3.691801 | lrm: 1.00 | dt: 161ms | tok/sec: 1,632,172 | mfu: 39.4% | epoch: 1 | remaining: 276s    
step 00151 (7.8%) | loss: 3.688234 | lrm: 1.00 | dt: 163ms | tok/sec: 1,608,933 | mfu: 38.9% | epoch: 1 | remaining: 276s    
step 00152 (7.9%) | loss: 3.682389 | lrm: 1.00 | dt: 174ms | tok/sec: 1,510,004 | mfu: 36.5% | epoch: 1 | remaining: 276s    
