Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 16,777,216
  lm_head                 : 4,194,304
  transformer_matrices    : 25,166,336
  scalars                 : 16
  total                   : 50,332,176
Estimated FLOPs per token: 2.390784e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 1

step 00000 (0.0%) | loss: 9.011262 | lrm: 1.00 | dt: 6764ms | tok/sec: 38,753 | mfu: 0.9% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 8.847481 | lrm: 1.00 | dt: 164ms | tok/sec: 1,595,411 | mfu: 38.5% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 8.333890 | lrm: 1.00 | dt: 157ms | tok/sec: 1,671,892 | mfu: 40.4% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 7.837800 | lrm: 1.00 | dt: 176ms | tok/sec: 1,485,989 | mfu: 35.9% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 7.434204 | lrm: 1.00 | dt: 167ms | tok/sec: 1,569,874 | mfu: 37.9% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 7.129751 | lrm: 1.00 | dt: 186ms | tok/sec: 1,410,545 | mfu: 34.1% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 6.894312 | lrm: 1.00 | dt: 257ms | tok/sec: 1,020,726 | mfu: 24.7% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 6.699576 | lrm: 1.00 | dt: 223ms | tok/sec: 1,176,802 | mfu: 28.4% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 6.539703 | lrm: 1.00 | dt: 222ms | tok/sec: 1,182,420 | mfu: 28.6% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 6.405410 | lrm: 1.00 | dt: 201ms | tok/sec: 1,303,372 | mfu: 31.5% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 6.295282 | lrm: 1.00 | dt: 197ms | tok/sec: 1,329,487 | mfu: 32.1% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 6.198540 | lrm: 1.00 | dt: 179ms | tok/sec: 1,464,566 | mfu: 35.4% | epoch: 1 | remaining: 300s    
step 00012 (0.1%) | loss: 6.112410 | lrm: 1.00 | dt: 217ms | tok/sec: 1,208,962 | mfu: 29.2% | epoch: 1 | remaining: 300s    
step 00013 (0.1%) | loss: 6.040428 | lrm: 1.00 | dt: 199ms | tok/sec: 1,318,210 | mfu: 31.8% | epoch: 1 | remaining: 299s    
step 00031 (1.4%) | loss: 5.306173 | lrm: 1.00 | dt: 190ms | tok/sec: 1,376,419 | mfu: 33.3% | epoch: 1 | remaining: 296s    
step 00032 (1.4%) | loss: 5.277397 | lrm: 1.00 | dt: 172ms | tok/sec: 1,523,719 | mfu: 36.8% | epoch: 1 | remaining: 295s    
step 00033 (1.5%) | loss: 5.248428 | lrm: 1.00 | dt: 201ms | tok/sec: 1,303,013 | mfu: 31.5% | epoch: 1 | remaining: 295s    
step 00034 (1.6%) | loss: 5.219350 | lrm: 1.00 | dt: 235ms | tok/sec: 1,113,392 | mfu: 26.9% | epoch: 1 | remaining: 295s    
step 00035 (1.6%) | loss: 5.189751 | lrm: 1.00 | dt: 205ms | tok/sec: 1,279,449 | mfu: 30.9% | epoch: 1 | remaining: 295s    
step 00036 (1.7%) | loss: 5.160811 | lrm: 1.00 | dt: 205ms | tok/sec: 1,276,132 | mfu: 30.8% | epoch: 1 | remaining: 295s    
step 00037 (1.8%) | loss: 5.132389 | lrm: 1.00 | dt: 192ms | tok/sec: 1,367,017 | mfu: 33.0% | epoch: 1 | remaining: 294s    
step 00038 (1.8%) | loss: 5.102837 | lrm: 1.00 | dt: 213ms | tok/sec: 1,232,867 | mfu: 29.8% | epoch: 1 | remaining: 294s    
step 00039 (1.9%) | loss: 5.074434 | lrm: 1.00 | dt: 182ms | tok/sec: 1,440,582 | mfu: 34.8% | epoch: 1 | remaining: 294s    
step 00040 (2.0%) | loss: 5.049346 | lrm: 1.00 | dt: 250ms | tok/sec: 1,047,665 | mfu: 25.3% | epoch: 1 | remaining: 294s    
step 00041 (2.1%) | loss: 5.021607 | lrm: 1.00 | dt: 217ms | tok/sec: 1,206,049 | mfu: 29.1% | epoch: 1 | remaining: 294s    
step 00042 (2.1%) | loss: 4.998803 | lrm: 1.00 | dt: 168ms | tok/sec: 1,557,840 | mfu: 37.6% | epoch: 1 | remaining: 293s    
step 00043 (2.2%) | loss: 4.970039 | lrm: 1.00 | dt: 191ms | tok/sec: 1,369,326 | mfu: 33.1% | epoch: 1 | remaining: 293s    
step 00044 (2.3%) | loss: 4.942619 | lrm: 1.00 | dt: 212ms | tok/sec: 1,234,891 | mfu: 29.8% | epoch: 1 | remaining: 293s    
step 00045 (2.3%) | loss: 4.917409 | lrm: 1.00 | dt: 183ms | tok/sec: 1,432,616 | mfu: 34.6% | epoch: 1 | remaining: 293s    
step 00046 (2.4%) | loss: 4.890997 | lrm: 1.00 | dt: 215ms | tok/sec: 1,219,366 | mfu: 29.5% | epoch: 1 | remaining: 293s    
step 00047 (2.5%) | loss: 4.862953 | lrm: 1.00 | dt: 171ms | tok/sec: 1,537,408 | mfu: 37.1% | epoch: 1 | remaining: 292s    
step 00048 (2.5%) | loss: 4.835647 | lrm: 1.00 | dt: 229ms | tok/sec: 1,144,486 | mfu: 27.7% | epoch: 1 | remaining: 292s    
step 00049 (2.6%) | loss: 4.804578 | lrm: 1.00 | dt: 207ms | tok/sec: 1,266,982 | mfu: 30.6% | epoch: 1 | remaining: 292s    
step 00050 (2.7%) | loss: 4.781622 | lrm: 1.00 | dt: 204ms | tok/sec: 1,282,733 | mfu: 31.0% | epoch: 1 | remaining: 292s    
step 00051 (2.7%) | loss: 4.754030 | lrm: 1.00 | dt: 236ms | tok/sec: 1,110,225 | mfu: 26.8% | epoch: 1 | remaining: 292s    
step 00052 (2.8%) | loss: 4.729108 | lrm: 1.00 | dt: 175ms | tok/sec: 1,495,728 | mfu: 36.1% | epoch: 1 | remaining: 291s    
step 00053 (2.9%) | loss: 4.704010 | lrm: 1.00 | dt: 216ms | tok/sec: 1,212,904 | mfu: 29.3% | epoch: 1 | remaining: 291s    
step 00054 (2.9%) | loss: 4.675129 | lrm: 1.00 | dt: 168ms | tok/sec: 1,562,443 | mfu: 37.8% | epoch: 1 | remaining: 291s    
step 00055 (3.0%) | loss: 4.651107 | lrm: 1.00 | dt: 221ms | tok/sec: 1,186,424 | mfu: 28.7% | epoch: 1 | remaining: 291s    
step 00056 (3.1%) | loss: 4.628071 | lrm: 1.00 | dt: 182ms | tok/sec: 1,441,479 | mfu: 34.8% | epoch: 1 | remaining: 291s    
step 00057 (3.1%) | loss: 4.605621 | lrm: 1.00 | dt: 194ms | tok/sec: 1,353,881 | mfu: 32.7% | epoch: 1 | remaining: 290s    
step 00058 (3.2%) | loss: 4.585214 | lrm: 1.00 | dt: 249ms | tok/sec: 1,051,209 | mfu: 25.4% | epoch: 1 | remaining: 290s    
step 00059 (3.3%) | loss: 4.566825 | lrm: 1.00 | dt: 177ms | tok/sec: 1,482,394 | mfu: 35.8% | epoch: 1 | remaining: 290s    
step 00060 (3.3%) | loss: 4.547741 | lrm: 1.00 | dt: 205ms | tok/sec: 1,275,807 | mfu: 30.8% | epoch: 1 | remaining: 290s    
step 00061 (3.4%) | loss: 4.522342 | lrm: 1.00 | dt: 216ms | tok/sec: 1,214,383 | mfu: 29.3% | epoch: 1 | remaining: 290s    
step 00062 (3.5%) | loss: 4.499560 | lrm: 1.00 | dt: 205ms | tok/sec: 1,277,914 | mfu: 30.9% | epoch: 1 | remaining: 289s    
step 00063 (3.5%) | loss: 4.475716 | lrm: 1.00 | dt: 216ms | tok/sec: 1,214,080 | mfu: 29.3% | epoch: 1 | remaining: 289s    
step 00064 (3.6%) | loss: 4.452149 | lrm: 1.00 | dt: 155ms | tok/sec: 1,688,856 | mfu: 40.8% | epoch: 1 | remaining: 289s    
step 00065 (3.7%) | loss: 4.428128 | lrm: 1.00 | dt: 211ms | tok/sec: 1,243,313 | mfu: 30.0% | epoch: 1 | remaining: 289s    
step 00066 (3.7%) | loss: 4.408782 | lrm: 1.00 | dt: 168ms | tok/sec: 1,563,109 | mfu: 37.8% | epoch: 1 | remaining: 289s    
step 00067 (3.8%) | loss: 4.387976 | lrm: 1.00 | dt: 211ms | tok/sec: 1,243,207 | mfu: 30.0% | epoch: 1 | remaining: 288s    
step 00068 (3.9%) | loss: 4.365119 | lrm: 1.00 | dt: 156ms | tok/sec: 1,678,805 | mfu: 40.6% | epoch: 1 | remaining: 288s    
step 00069 (3.9%) | loss: 4.340681 | lrm: 1.00 | dt: 180ms | tok/sec: 1,452,451 | mfu: 35.1% | epoch: 1 | remaining: 288s    
step 00070 (4.0%) | loss: 4.316397 | lrm: 1.00 | dt: 206ms | tok/sec: 1,274,084 | mfu: 30.8% | epoch: 1 | remaining: 288s    
step 00071 (4.0%) | loss: 4.297388 | lrm: 1.00 | dt: 231ms | tok/sec: 1,133,183 | mfu: 27.4% | epoch: 1 | remaining: 288s    
step 00072 (4.1%) | loss: 4.279431 | lrm: 1.00 | dt: 293ms | tok/sec: 893,354 | mfu: 21.6% | epoch: 1 | remaining: 287s    
step 00073 (4.2%) | loss: 4.257891 | lrm: 1.00 | dt: 208ms | tok/sec: 1,263,192 | mfu: 30.5% | epoch: 1 | remaining: 287s    
step 00074 (4.3%) | loss: 4.241108 | lrm: 1.00 | dt: 282ms | tok/sec: 928,899 | mfu: 22.4% | epoch: 1 | remaining: 287s    
step 00075 (4.4%) | loss: 4.223036 | lrm: 1.00 | dt: 219ms | tok/sec: 1,195,177 | mfu: 28.9% | epoch: 1 | remaining: 287s    
step 00076 (4.5%) | loss: 4.204423 | lrm: 1.00 | dt: 231ms | tok/sec: 1,134,182 | mfu: 27.4% | epoch: 1 | remaining: 286s    
step 00077 (4.5%) | loss: 4.186125 | lrm: 1.00 | dt: 175ms | tok/sec: 1,497,511 | mfu: 36.2% | epoch: 1 | remaining: 286s    
step 00078 (4.6%) | loss: 4.171196 | lrm: 1.00 | dt: 168ms | tok/sec: 1,563,896 | mfu: 37.8% | epoch: 1 | remaining: 286s    
step 00079 (4.6%) | loss: 4.155731 | lrm: 1.00 | dt: 197ms | tok/sec: 1,327,984 | mfu: 32.1% | epoch: 1 | remaining: 286s    
step 00080 (4.7%) | loss: 4.133686 | lrm: 1.00 | dt: 174ms | tok/sec: 1,509,737 | mfu: 36.5% | epoch: 1 | remaining: 286s    
step 00081 (4.8%) | loss: 4.112728 | lrm: 1.00 | dt: 215ms | tok/sec: 1,221,754 | mfu: 29.5% | epoch: 1 | remaining: 285s    
step 00082 (4.8%) | loss: 4.092379 | lrm: 1.00 | dt: 221ms | tok/sec: 1,187,376 | mfu: 28.7% | epoch: 1 | remaining: 285s    
step 00083 (4.9%) | loss: 4.075837 | lrm: 1.00 | dt: 222ms | tok/sec: 1,181,669 | mfu: 28.6% | epoch: 1 | remaining: 285s    
step 00084 (5.0%) | loss: 4.061344 | lrm: 1.00 | dt: 180ms | tok/sec: 1,455,574 | mfu: 35.2% | epoch: 1 | remaining: 285s    
step 00085 (5.0%) | loss: 4.046377 | lrm: 1.00 | dt: 210ms | tok/sec: 1,247,955 | mfu: 30.2% | epoch: 1 | remaining: 285s    
step 00086 (5.1%) | loss: 4.030864 | lrm: 1.00 | dt: 243ms | tok/sec: 1,079,251 | mfu: 26.1% | epoch: 1 | remaining: 284s    
step 00087 (5.2%) | loss: 4.014503 | lrm: 1.00 | dt: 184ms | tok/sec: 1,420,963 | mfu: 34.3% | epoch: 1 | remaining: 284s    
step 00088 (5.3%) | loss: 3.995190 | lrm: 1.00 | dt: 243ms | tok/sec: 1,078,851 | mfu: 26.1% | epoch: 1 | remaining: 284s    
step 00089 (5.3%) | loss: 3.982028 | lrm: 1.00 | dt: 247ms | tok/sec: 1,061,363 | mfu: 25.6% | epoch: 1 | remaining: 284s    
step 00090 (5.4%) | loss: 3.966635 | lrm: 1.00 | dt: 228ms | tok/sec: 1,148,123 | mfu: 27.7% | epoch: 1 | remaining: 283s    
step 00091 (5.5%) | loss: 3.954306 | lrm: 1.00 | dt: 190ms | tok/sec: 1,378,186 | mfu: 33.3% | epoch: 1 | remaining: 283s    
step 00092 (5.6%) | loss: 3.937596 | lrm: 1.00 | dt: 234ms | tok/sec: 1,120,497 | mfu: 27.1% | epoch: 1 | remaining: 283s    
step 00093 (5.6%) | loss: 3.925024 | lrm: 1.00 | dt: 174ms | tok/sec: 1,504,529 | mfu: 36.4% | epoch: 1 | remaining: 283s    
step 00094 (5.7%) | loss: 3.909290 | lrm: 1.00 | dt: 179ms | tok/sec: 1,462,064 | mfu: 35.3% | epoch: 1 | remaining: 283s    
step 00095 (5.8%) | loss: 3.886402 | lrm: 1.00 | dt: 209ms | tok/sec: 1,255,674 | mfu: 30.3% | epoch: 1 | remaining: 283s    
step 00096 (5.8%) | loss: 3.871145 | lrm: 1.00 | dt: 225ms | tok/sec: 1,164,856 | mfu: 28.1% | epoch: 1 | remaining: 282s    
step 00097 (5.9%) | loss: 3.864080 | lrm: 1.00 | dt: 212ms | tok/sec: 1,237,610 | mfu: 29.9% | epoch: 1 | remaining: 282s    
step 00098 (6.0%) | loss: 3.855383 | lrm: 1.00 | dt: 185ms | tok/sec: 1,415,708 | mfu: 34.2% | epoch: 1 | remaining: 282s    
step 00099 (6.0%) | loss: 3.844930 | lrm: 1.00 | dt: 227ms | tok/sec: 1,156,679 | mfu: 27.9% | epoch: 1 | remaining: 282s    
step 00100 (6.1%) | loss: 3.834686 | lrm: 1.00 | dt: 216ms | tok/sec: 1,210,913 | mfu: 29.3% | epoch: 1 | remaining: 281s    
step 00101 (6.2%) | loss: 3.823348 | lrm: 1.00 | dt: 211ms | tok/sec: 1,245,240 | mfu: 30.1% | epoch: 1 | remaining: 281s    
step 00102 (6.3%) | loss: 3.812536 | lrm: 1.00 | dt: 225ms | tok/sec: 1,167,228 | mfu: 28.2% | epoch: 1 | remaining: 281s    
step 00103 (6.3%) | loss: 3.804854 | lrm: 1.00 | dt: 191ms | tok/sec: 1,371,783 | mfu: 33.1% | epoch: 1 | remaining: 281s    
step 00104 (6.4%) | loss: 3.795223 | lrm: 1.00 | dt: 213ms | tok/sec: 1,232,123 | mfu: 29.8% | epoch: 1 | remaining: 281s    
step 00105 (6.5%) | loss: 3.784622 | lrm: 1.00 | dt: 166ms | tok/sec: 1,576,021 | mfu: 38.1% | epoch: 1 | remaining: 280s    
step 00106 (6.5%) | loss: 3.775617 | lrm: 1.00 | dt: 206ms | tok/sec: 1,275,252 | mfu: 30.8% | epoch: 1 | remaining: 280s    
step 00107 (6.6%) | loss: 3.769773 | lrm: 1.00 | dt: 194ms | tok/sec: 1,350,475 | mfu: 32.6% | epoch: 1 | remaining: 280s    
step 00108 (6.7%) | loss: 3.764097 | lrm: 1.00 | dt: 190ms | tok/sec: 1,383,188 | mfu: 33.4% | epoch: 1 | remaining: 280s    
step 00109 (6.7%) | loss: 3.759245 | lrm: 1.00 | dt: 193ms | tok/sec: 1,360,975 | mfu: 32.9% | epoch: 1 | remaining: 280s    
step 00110 (6.8%) | loss: 3.755525 | lrm: 1.00 | dt: 237ms | tok/sec: 1,104,359 | mfu: 26.7% | epoch: 1 | remaining: 279s    
step 00111 (6.9%) | loss: 3.747198 | lrm: 1.00 | dt: 229ms | tok/sec: 1,146,606 | mfu: 27.7% | epoch: 1 | remaining: 279s    
step 00112 (6.9%) | loss: 3.737876 | lrm: 1.00 | dt: 177ms | tok/sec: 1,481,544 | mfu: 35.8% | epoch: 1 | remaining: 279s    
step 00113 (7.0%) | loss: 3.735356 | lrm: 1.00 | dt: 241ms | tok/sec: 1,089,486 | mfu: 26.3% | epoch: 1 | remaining: 279s    
step 00114 (7.1%) | loss: 3.727128 | lrm: 1.00 | dt: 224ms | tok/sec: 1,172,145 | mfu: 28.3% | epoch: 1 | remaining: 279s    
step 00115 (7.1%) | loss: 3.720445 | lrm: 1.00 | dt: 191ms | tok/sec: 1,376,045 | mfu: 33.2% | epoch: 1 | remaining: 278s    
step 00116 (7.2%) | loss: 3.712932 | lrm: 1.00 | dt: 192ms | tok/sec: 1,367,045 | mfu: 33.0% | epoch: 1 | remaining: 278s    
step 00117 (7.3%) | loss: 3.707197 | lrm: 1.00 | dt: 162ms | tok/sec: 1,621,854 | mfu: 39.2% | epoch: 1 | remaining: 278s    
step 00118 (7.3%) | loss: 3.702850 | lrm: 1.00 | dt: 158ms | tok/sec: 1,659,437 | mfu: 40.1% | epoch: 1 | remaining: 278s    
step 00119 (7.4%) | loss: 3.700092 | lrm: 1.00 | dt: 159ms | tok/sec: 1,646,290 | mfu: 39.8% | epoch: 1 | remaining: 278s    
step 00120 (7.4%) | loss: 3.692068 | lrm: 1.00 | dt: 172ms | tok/sec: 1,520,441 | mfu: 36.7% | epoch: 1 | remaining: 278s    
step 00121 (7.5%) | loss: 3.687613 | lrm: 1.00 | dt: 173ms | tok/sec: 1,519,145 | mfu: 36.7% | epoch: 1 | remaining: 277s    
step 00122 (7.6%) | loss: 3.681417 | lrm: 1.00 | dt: 184ms | tok/sec: 1,427,950 | mfu: 34.5% | epoch: 1 | remaining: 277s    
step 00123 (7.6%) | loss: 3.673714 | lrm: 1.00 | dt: 217ms | tok/sec: 1,209,284 | mfu: 29.2% | epoch: 1 | remaining: 277s    
step 00124 (7.7%) | loss: 3.672342 | lrm: 1.00 | dt: 156ms | tok/sec: 1,684,342 | mfu: 40.7% | epoch: 1 | remaining: 277s    
step 00125 (7.7%) | loss: 3.669375 | lrm: 1.00 | dt: 175ms | tok/sec: 1,495,346 | mfu: 36.1% | epoch: 1 | remaining: 277s    
step 00126 (7.8%) | loss: 3.663071 | lrm: 1.00 | dt: 156ms | tok/sec: 1,677,171 | mfu: 40.5% | epoch: 1 | remaining: 276s    
step 00127 (7.8%) | loss: 3.660269 | lrm: 1.00 | dt: 168ms | tok/sec: 1,562,210 | mfu: 37.7% | epoch: 1 | remaining: 276s    
step 00128 (7.9%) | loss: 3.651456 | lrm: 1.00 | dt: 157ms | tok/sec: 1,667,409 | mfu: 40.3% | epoch: 1 | remaining: 276s    
step 00129 (8.0%) | loss: 3.646899 | lrm: 1.00 | dt: 171ms | tok/sec: 1,535,838 | mfu: 37.1% | epoch: 1 | remaining: 276s    
step 00130 (8.0%) | loss: 3.642222 | lrm: 1.00 | dt: 218ms | tok/sec: 1,203,284 | mfu: 29.1% | epoch: 1 | remaining: 276s    
step 00131 (8.1%) | loss: 3.633264 | lrm: 1.00 | dt: 185ms | tok/sec: 1,417,190 | mfu: 34.2% | epoch: 1 | remaining: 276s    
step 00132 (8.1%) | loss: 3.631958 | lrm: 1.00 | dt: 179ms | tok/sec: 1,464,211 | mfu: 35.4% | epoch: 1 | remaining: 275s    
step 00133 (8.2%) | loss: 3.629563 | lrm: 1.00 | dt: 201ms | tok/sec: 1,306,472 | mfu: 31.6% | epoch: 1 | remaining: 275s    
step 00134 (8.3%) | loss: 3.629425 | lrm: 1.00 | dt: 157ms | tok/sec: 1,672,573 | mfu: 40.4% | epoch: 1 | remaining: 275s    
step 00135 (8.3%) | loss: 3.626656 | lrm: 1.00 | dt: 214ms | tok/sec: 1,225,411 | mfu: 29.6% | epoch: 1 | remaining: 275s    
step 00136 (8.4%) | loss: 3.623533 | lrm: 1.00 | dt: 155ms | tok/sec: 1,690,950 | mfu: 40.9% | epoch: 1 | remaining: 275s    
step 00137 (8.4%) | loss: 3.620532 | lrm: 1.00 | dt: 242ms | tok/sec: 1,082,966 | mfu: 26.2% | epoch: 1 | remaining: 274s    
step 00138 (8.5%) | loss: 3.616636 | lrm: 1.00 | dt: 176ms | tok/sec: 1,488,759 | mfu: 36.0% | epoch: 1 | remaining: 274s    
step 00139 (8.6%) | loss: 3.614921 | lrm: 1.00 | dt: 178ms | tok/sec: 1,470,393 | mfu: 35.5% | epoch: 1 | remaining: 274s    
step 00140 (8.6%) | loss: 3.608834 | lrm: 1.00 | dt: 187ms | tok/sec: 1,401,862 | mfu: 33.9% | epoch: 1 | remaining: 274s    
step 00141 (8.7%) | loss: 3.604368 | lrm: 1.00 | dt: 224ms | tok/sec: 1,170,480 | mfu: 28.3% | epoch: 1 | remaining: 274s    
step 00142 (8.8%) | loss: 3.598315 | lrm: 1.00 | dt: 220ms | tok/sec: 1,189,724 | mfu: 28.7% | epoch: 1 | remaining: 273s    
step 00143 (8.9%) | loss: 3.600024 | lrm: 1.00 | dt: 257ms | tok/sec: 1,021,525 | mfu: 24.7% | epoch: 1 | remaining: 273s    
step 00144 (8.9%) | loss: 3.588465 | lrm: 1.00 | dt: 218ms | tok/sec: 1,204,132 | mfu: 29.1% | epoch: 1 | remaining: 273s    
step 00145 (9.0%) | loss: 3.584194 | lrm: 1.00 | dt: 239ms | tok/sec: 1,097,154 | mfu: 26.5% | epoch: 1 | remaining: 273s    
step 00146 (9.1%) | loss: 3.587469 | lrm: 1.00 | dt: 221ms | tok/sec: 1,185,316 | mfu: 28.6% | epoch: 1 | remaining: 272s    
step 00147 (9.2%) | loss: 3.578566 | lrm: 1.00 | dt: 155ms | tok/sec: 1,691,774 | mfu: 40.9% | epoch: 1 | remaining: 272s    
step 00148 (9.2%) | loss: 3.577974 | lrm: 1.00 | dt: 220ms | tok/sec: 1,193,480 | mfu: 28.8% | epoch: 1 | remaining: 272s    
step 00149 (9.3%) | loss: 3.572004 | lrm: 1.00 | dt: 224ms | tok/sec: 1,170,645 | mfu: 28.3% | epoch: 1 | remaining: 272s    
step 00150 (9.4%) | loss: 3.569176 | lrm: 1.00 | dt: 218ms | tok/sec: 1,204,779 | mfu: 29.1% | epoch: 1 | remaining: 272s    
step 00151 (9.4%) | loss: 3.568524 | lrm: 1.00 | dt: 211ms | tok/sec: 1,241,690 | mfu: 30.0% | epoch: 1 | remaining: 271s    
