Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 16,777,216
  lm_head                 : 4,194,304
  transformer_matrices    : 25,166,336
  scalars                 : 16
  total                   : 50,332,176
Estimated FLOPs per token: 2.390784e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 2

step 00000 (0.0%) | loss: 9.011198 | lrm: 1.00 | dt: 6974ms | tok/sec: 75,174 | mfu: 1.8% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 8.856584 | lrm: 1.00 | dt: 311ms | tok/sec: 1,687,437 | mfu: 40.8% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 8.431911 | lrm: 1.00 | dt: 335ms | tok/sec: 1,563,912 | mfu: 37.8% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 7.959794 | lrm: 1.00 | dt: 435ms | tok/sec: 1,204,451 | mfu: 29.1% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 7.556984 | lrm: 1.00 | dt: 393ms | tok/sec: 1,335,683 | mfu: 32.3% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 7.230018 | lrm: 1.00 | dt: 423ms | tok/sec: 1,238,073 | mfu: 29.9% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 6.978953 | lrm: 1.00 | dt: 423ms | tok/sec: 1,239,850 | mfu: 30.0% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 6.766798 | lrm: 1.00 | dt: 461ms | tok/sec: 1,137,720 | mfu: 27.5% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 6.587664 | lrm: 1.00 | dt: 455ms | tok/sec: 1,153,437 | mfu: 27.9% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 6.437170 | lrm: 1.00 | dt: 522ms | tok/sec: 1,004,376 | mfu: 24.3% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 6.309218 | lrm: 1.00 | dt: 384ms | tok/sec: 1,365,206 | mfu: 33.0% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 6.203424 | lrm: 1.00 | dt: 449ms | tok/sec: 1,166,463 | mfu: 28.2% | epoch: 1 | remaining: 300s    
step 00012 (0.1%) | loss: 6.111388 | lrm: 1.00 | dt: 521ms | tok/sec: 1,006,193 | mfu: 24.3% | epoch: 1 | remaining: 299s    
step 00013 (0.3%) | loss: 6.027964 | lrm: 1.00 | dt: 544ms | tok/sec: 963,809 | mfu: 23.3% | epoch: 1 | remaining: 298s    
step 00042 (4.5%) | loss: 4.911459 | lrm: 1.00 | dt: 439ms | tok/sec: 1,195,596 | mfu: 28.9% | epoch: 1 | remaining: 286s    
step 00043 (4.6%) | loss: 4.881229 | lrm: 1.00 | dt: 462ms | tok/sec: 1,135,557 | mfu: 27.4% | epoch: 1 | remaining: 286s    
step 00044 (4.8%) | loss: 4.850889 | lrm: 1.00 | dt: 470ms | tok/sec: 1,115,885 | mfu: 27.0% | epoch: 1 | remaining: 285s    
step 00045 (4.9%) | loss: 4.821084 | lrm: 1.00 | dt: 363ms | tok/sec: 1,442,365 | mfu: 34.8% | epoch: 1 | remaining: 285s    
step 00046 (5.1%) | loss: 4.791223 | lrm: 1.00 | dt: 362ms | tok/sec: 1,449,220 | mfu: 35.0% | epoch: 1 | remaining: 284s    
step 00047 (5.2%) | loss: 4.754343 | lrm: 1.00 | dt: 406ms | tok/sec: 1,292,364 | mfu: 31.2% | epoch: 1 | remaining: 284s    
step 00048 (5.3%) | loss: 4.729861 | lrm: 1.00 | dt: 437ms | tok/sec: 1,199,386 | mfu: 29.0% | epoch: 1 | remaining: 284s    
step 00049 (5.5%) | loss: 4.698739 | lrm: 1.00 | dt: 393ms | tok/sec: 1,334,884 | mfu: 32.3% | epoch: 1 | remaining: 283s    
step 00050 (5.6%) | loss: 4.666624 | lrm: 1.00 | dt: 410ms | tok/sec: 1,277,860 | mfu: 30.9% | epoch: 1 | remaining: 283s    
step 00051 (5.7%) | loss: 4.638608 | lrm: 1.00 | dt: 452ms | tok/sec: 1,161,178 | mfu: 28.1% | epoch: 1 | remaining: 282s    
step 00052 (5.9%) | loss: 4.609343 | lrm: 1.00 | dt: 396ms | tok/sec: 1,323,672 | mfu: 32.0% | epoch: 1 | remaining: 282s    
step 00053 (6.0%) | loss: 4.583075 | lrm: 1.00 | dt: 344ms | tok/sec: 1,522,197 | mfu: 36.8% | epoch: 1 | remaining: 282s    
step 00054 (6.1%) | loss: 4.554904 | lrm: 1.00 | dt: 348ms | tok/sec: 1,508,198 | mfu: 36.4% | epoch: 1 | remaining: 281s    
step 00055 (6.2%) | loss: 4.527772 | lrm: 1.00 | dt: 406ms | tok/sec: 1,292,429 | mfu: 31.2% | epoch: 1 | remaining: 281s    
step 00056 (6.4%) | loss: 4.505274 | lrm: 1.00 | dt: 442ms | tok/sec: 1,185,539 | mfu: 28.6% | epoch: 1 | remaining: 280s    
step 00057 (6.5%) | loss: 4.479829 | lrm: 1.00 | dt: 371ms | tok/sec: 1,413,171 | mfu: 34.1% | epoch: 1 | remaining: 280s    
step 00058 (6.6%) | loss: 4.450864 | lrm: 1.00 | dt: 398ms | tok/sec: 1,315,897 | mfu: 31.8% | epoch: 1 | remaining: 280s    
step 00059 (6.8%) | loss: 4.428131 | lrm: 1.00 | dt: 382ms | tok/sec: 1,371,751 | mfu: 33.1% | epoch: 1 | remaining: 279s    
step 00060 (6.9%) | loss: 4.404699 | lrm: 1.00 | dt: 346ms | tok/sec: 1,513,732 | mfu: 36.6% | epoch: 1 | remaining: 279s    
step 00061 (7.0%) | loss: 4.377730 | lrm: 1.00 | dt: 439ms | tok/sec: 1,193,977 | mfu: 28.8% | epoch: 1 | remaining: 279s    
step 00062 (7.2%) | loss: 4.356488 | lrm: 1.00 | dt: 401ms | tok/sec: 1,308,521 | mfu: 31.6% | epoch: 1 | remaining: 278s    
step 00063 (7.3%) | loss: 4.332223 | lrm: 1.00 | dt: 379ms | tok/sec: 1,384,674 | mfu: 33.5% | epoch: 1 | remaining: 278s    
step 00064 (7.4%) | loss: 4.308020 | lrm: 1.00 | dt: 321ms | tok/sec: 1,630,797 | mfu: 39.4% | epoch: 1 | remaining: 277s    
step 00065 (7.5%) | loss: 4.279096 | lrm: 1.00 | dt: 393ms | tok/sec: 1,332,509 | mfu: 32.2% | epoch: 1 | remaining: 277s    
step 00066 (7.7%) | loss: 4.254970 | lrm: 1.00 | dt: 461ms | tok/sec: 1,138,075 | mfu: 27.5% | epoch: 1 | remaining: 277s    
step 00067 (7.8%) | loss: 4.232732 | lrm: 1.00 | dt: 404ms | tok/sec: 1,298,978 | mfu: 31.4% | epoch: 1 | remaining: 276s    
step 00068 (8.0%) | loss: 4.212151 | lrm: 1.00 | dt: 365ms | tok/sec: 1,435,364 | mfu: 34.7% | epoch: 1 | remaining: 276s    
step 00069 (8.1%) | loss: 4.190355 | lrm: 1.00 | dt: 348ms | tok/sec: 1,507,052 | mfu: 36.4% | epoch: 1 | remaining: 275s    
step 00070 (8.2%) | loss: 4.168082 | lrm: 1.00 | dt: 374ms | tok/sec: 1,401,661 | mfu: 33.9% | epoch: 1 | remaining: 275s    
step 00071 (8.3%) | loss: 4.151627 | lrm: 1.00 | dt: 514ms | tok/sec: 1,019,879 | mfu: 24.6% | epoch: 1 | remaining: 275s    
step 00072 (8.5%) | loss: 4.129049 | lrm: 1.00 | dt: 407ms | tok/sec: 1,287,659 | mfu: 31.1% | epoch: 1 | remaining: 274s    
step 00073 (8.6%) | loss: 4.103487 | lrm: 1.00 | dt: 365ms | tok/sec: 1,438,164 | mfu: 34.7% | epoch: 1 | remaining: 274s    
step 00074 (8.7%) | loss: 4.079495 | lrm: 1.00 | dt: 375ms | tok/sec: 1,397,007 | mfu: 33.8% | epoch: 1 | remaining: 273s    
step 00075 (8.9%) | loss: 4.061530 | lrm: 1.00 | dt: 379ms | tok/sec: 1,382,265 | mfu: 33.4% | epoch: 1 | remaining: 273s    
step 00076 (9.0%) | loss: 4.044787 | lrm: 1.00 | dt: 438ms | tok/sec: 1,197,239 | mfu: 28.9% | epoch: 1 | remaining: 273s    
step 00077 (9.1%) | loss: 4.033093 | lrm: 1.00 | dt: 362ms | tok/sec: 1,449,666 | mfu: 35.0% | epoch: 1 | remaining: 272s    
step 00078 (9.3%) | loss: 4.011422 | lrm: 1.00 | dt: 411ms | tok/sec: 1,277,123 | mfu: 30.9% | epoch: 1 | remaining: 272s    
step 00079 (9.4%) | loss: 3.992814 | lrm: 1.00 | dt: 402ms | tok/sec: 1,303,682 | mfu: 31.5% | epoch: 1 | remaining: 271s    
step 00080 (9.5%) | loss: 3.974228 | lrm: 1.00 | dt: 351ms | tok/sec: 1,491,766 | mfu: 36.0% | epoch: 1 | remaining: 271s    
step 00081 (9.6%) | loss: 3.956400 | lrm: 1.00 | dt: 385ms | tok/sec: 1,362,102 | mfu: 32.9% | epoch: 1 | remaining: 271s    
step 00082 (9.8%) | loss: 3.939677 | lrm: 1.00 | dt: 375ms | tok/sec: 1,398,011 | mfu: 33.8% | epoch: 1 | remaining: 270s    
step 00083 (9.9%) | loss: 3.922794 | lrm: 1.00 | dt: 392ms | tok/sec: 1,338,512 | mfu: 32.3% | epoch: 1 | remaining: 270s    
step 00084 (10.0%) | loss: 3.906448 | lrm: 1.00 | dt: 432ms | tok/sec: 1,212,549 | mfu: 29.3% | epoch: 1 | remaining: 269s    
step 00085 (10.2%) | loss: 3.895261 | lrm: 1.00 | dt: 464ms | tok/sec: 1,130,823 | mfu: 27.3% | epoch: 1 | remaining: 269s    
step 00086 (10.3%) | loss: 3.880087 | lrm: 1.00 | dt: 400ms | tok/sec: 1,312,070 | mfu: 31.7% | epoch: 1 | remaining: 269s    
step 00087 (10.5%) | loss: 3.865815 | lrm: 1.00 | dt: 372ms | tok/sec: 1,409,269 | mfu: 34.1% | epoch: 1 | remaining: 268s    
step 00088 (10.6%) | loss: 3.849084 | lrm: 1.00 | dt: 490ms | tok/sec: 1,069,255 | mfu: 25.8% | epoch: 1 | remaining: 268s    
step 00089 (10.8%) | loss: 3.831758 | lrm: 1.00 | dt: 445ms | tok/sec: 1,177,695 | mfu: 28.5% | epoch: 1 | remaining: 267s    
step 00090 (10.9%) | loss: 3.819471 | lrm: 1.00 | dt: 430ms | tok/sec: 1,219,533 | mfu: 29.5% | epoch: 1 | remaining: 267s    
step 00091 (11.0%) | loss: 3.806211 | lrm: 1.00 | dt: 446ms | tok/sec: 1,175,947 | mfu: 28.4% | epoch: 1 | remaining: 266s    
step 00092 (11.2%) | loss: 3.790954 | lrm: 1.00 | dt: 403ms | tok/sec: 1,301,128 | mfu: 31.4% | epoch: 1 | remaining: 266s    
step 00093 (11.3%) | loss: 3.783318 | lrm: 1.00 | dt: 358ms | tok/sec: 1,463,123 | mfu: 35.4% | epoch: 1 | remaining: 266s    
step 00094 (11.4%) | loss: 3.772431 | lrm: 1.00 | dt: 391ms | tok/sec: 1,342,158 | mfu: 32.4% | epoch: 1 | remaining: 265s    
step 00095 (11.6%) | loss: 3.765101 | lrm: 1.00 | dt: 366ms | tok/sec: 1,432,221 | mfu: 34.6% | epoch: 1 | remaining: 265s    
step 00096 (11.7%) | loss: 3.760513 | lrm: 1.00 | dt: 344ms | tok/sec: 1,523,593 | mfu: 36.8% | epoch: 1 | remaining: 265s    
step 00097 (11.8%) | loss: 3.748345 | lrm: 1.00 | dt: 356ms | tok/sec: 1,473,063 | mfu: 35.6% | epoch: 1 | remaining: 264s    
step 00098 (11.9%) | loss: 3.739904 | lrm: 1.00 | dt: 423ms | tok/sec: 1,240,521 | mfu: 30.0% | epoch: 1 | remaining: 264s    
step 00099 (12.1%) | loss: 3.728901 | lrm: 1.00 | dt: 384ms | tok/sec: 1,364,382 | mfu: 33.0% | epoch: 1 | remaining: 263s    
step 00100 (12.2%) | loss: 3.721150 | lrm: 1.00 | dt: 413ms | tok/sec: 1,269,948 | mfu: 30.7% | epoch: 1 | remaining: 263s    
step 00101 (12.3%) | loss: 3.709000 | lrm: 1.00 | dt: 442ms | tok/sec: 1,185,437 | mfu: 28.6% | epoch: 1 | remaining: 263s    
step 00102 (12.5%) | loss: 3.700965 | lrm: 1.00 | dt: 405ms | tok/sec: 1,293,559 | mfu: 31.3% | epoch: 1 | remaining: 262s    
step 00103 (12.6%) | loss: 3.692564 | lrm: 1.00 | dt: 383ms | tok/sec: 1,368,399 | mfu: 33.1% | epoch: 1 | remaining: 262s    
step 00104 (12.7%) | loss: 3.675211 | lrm: 1.00 | dt: 426ms | tok/sec: 1,230,426 | mfu: 29.7% | epoch: 1 | remaining: 261s    
step 00105 (12.9%) | loss: 3.669353 | lrm: 1.00 | dt: 387ms | tok/sec: 1,353,305 | mfu: 32.7% | epoch: 1 | remaining: 261s    
step 00106 (13.0%) | loss: 3.664266 | lrm: 1.00 | dt: 394ms | tok/sec: 1,331,980 | mfu: 32.2% | epoch: 1 | remaining: 261s    
step 00107 (13.2%) | loss: 3.654526 | lrm: 1.00 | dt: 461ms | tok/sec: 1,136,715 | mfu: 27.5% | epoch: 1 | remaining: 260s    
step 00108 (13.3%) | loss: 3.649045 | lrm: 1.00 | dt: 493ms | tok/sec: 1,064,041 | mfu: 25.7% | epoch: 1 | remaining: 260s    
step 00109 (13.5%) | loss: 3.635796 | lrm: 1.00 | dt: 435ms | tok/sec: 1,205,154 | mfu: 29.1% | epoch: 1 | remaining: 259s    
step 00110 (13.6%) | loss: 3.629973 | lrm: 1.00 | dt: 378ms | tok/sec: 1,385,180 | mfu: 33.5% | epoch: 1 | remaining: 259s    
step 00111 (13.7%) | loss: 3.624937 | lrm: 1.00 | dt: 369ms | tok/sec: 1,422,491 | mfu: 34.4% | epoch: 1 | remaining: 258s    
step 00112 (13.9%) | loss: 3.619483 | lrm: 1.00 | dt: 494ms | tok/sec: 1,061,528 | mfu: 25.6% | epoch: 1 | remaining: 258s    
step 00113 (14.0%) | loss: 3.610588 | lrm: 1.00 | dt: 425ms | tok/sec: 1,232,802 | mfu: 29.8% | epoch: 1 | remaining: 257s    
step 00114 (14.2%) | loss: 3.601427 | lrm: 1.00 | dt: 416ms | tok/sec: 1,260,959 | mfu: 30.5% | epoch: 1 | remaining: 257s    
step 00115 (14.3%) | loss: 3.598367 | lrm: 1.00 | dt: 426ms | tok/sec: 1,230,547 | mfu: 29.7% | epoch: 1 | remaining: 257s    
step 00116 (14.4%) | loss: 3.592735 | lrm: 1.00 | dt: 410ms | tok/sec: 1,277,450 | mfu: 30.9% | epoch: 1 | remaining: 256s    
step 00117 (14.6%) | loss: 3.591339 | lrm: 1.00 | dt: 509ms | tok/sec: 1,030,645 | mfu: 24.9% | epoch: 1 | remaining: 256s    
step 00118 (14.8%) | loss: 3.588643 | lrm: 1.00 | dt: 399ms | tok/sec: 1,314,721 | mfu: 31.8% | epoch: 1 | remaining: 255s    
step 00119 (14.9%) | loss: 3.581181 | lrm: 1.00 | dt: 329ms | tok/sec: 1,593,840 | mfu: 38.5% | epoch: 1 | remaining: 255s    
step 00120 (15.0%) | loss: 3.577753 | lrm: 1.00 | dt: 421ms | tok/sec: 1,245,281 | mfu: 30.1% | epoch: 1 | remaining: 255s    
step 00121 (15.1%) | loss: 3.571599 | lrm: 1.00 | dt: 398ms | tok/sec: 1,315,758 | mfu: 31.8% | epoch: 1 | remaining: 254s    
step 00122 (15.3%) | loss: 3.561103 | lrm: 1.00 | dt: 421ms | tok/sec: 1,244,006 | mfu: 30.1% | epoch: 1 | remaining: 254s    
step 00123 (15.4%) | loss: 3.555365 | lrm: 1.00 | dt: 439ms | tok/sec: 1,194,976 | mfu: 28.9% | epoch: 1 | remaining: 253s    
step 00124 (15.6%) | loss: 3.554881 | lrm: 1.00 | dt: 402ms | tok/sec: 1,305,723 | mfu: 31.5% | epoch: 1 | remaining: 253s    
step 00125 (15.7%) | loss: 3.552106 | lrm: 1.00 | dt: 440ms | tok/sec: 1,190,699 | mfu: 28.8% | epoch: 1 | remaining: 252s    
step 00126 (15.8%) | loss: 3.546599 | lrm: 1.00 | dt: 437ms | tok/sec: 1,199,526 | mfu: 29.0% | epoch: 1 | remaining: 252s    
step 00127 (16.0%) | loss: 3.546522 | lrm: 1.00 | dt: 387ms | tok/sec: 1,353,809 | mfu: 32.7% | epoch: 1 | remaining: 252s    
step 00128 (16.1%) | loss: 3.540624 | lrm: 1.00 | dt: 375ms | tok/sec: 1,397,822 | mfu: 33.8% | epoch: 1 | remaining: 251s    
step 00129 (16.2%) | loss: 3.533239 | lrm: 1.00 | dt: 425ms | tok/sec: 1,234,044 | mfu: 29.8% | epoch: 1 | remaining: 251s    
step 00130 (16.4%) | loss: 3.528580 | lrm: 1.00 | dt: 353ms | tok/sec: 1,486,756 | mfu: 35.9% | epoch: 1 | remaining: 251s    
step 00131 (16.5%) | loss: 3.524124 | lrm: 1.00 | dt: 413ms | tok/sec: 1,269,746 | mfu: 30.7% | epoch: 1 | remaining: 250s    
step 00132 (16.6%) | loss: 3.520175 | lrm: 1.00 | dt: 416ms | tok/sec: 1,259,620 | mfu: 30.4% | epoch: 1 | remaining: 250s    
step 00133 (16.8%) | loss: 3.514644 | lrm: 1.00 | dt: 372ms | tok/sec: 1,411,063 | mfu: 34.1% | epoch: 1 | remaining: 249s    
step 00134 (16.9%) | loss: 3.508446 | lrm: 1.00 | dt: 448ms | tok/sec: 1,171,182 | mfu: 28.3% | epoch: 1 | remaining: 249s    
step 00135 (17.0%) | loss: 3.506198 | lrm: 1.00 | dt: 420ms | tok/sec: 1,249,251 | mfu: 30.2% | epoch: 1 | remaining: 248s    
step 00136 (17.2%) | loss: 3.498401 | lrm: 1.00 | dt: 438ms | tok/sec: 1,196,712 | mfu: 28.9% | epoch: 1 | remaining: 248s    
step 00137 (17.3%) | loss: 3.495323 | lrm: 1.00 | dt: 446ms | tok/sec: 1,176,586 | mfu: 28.4% | epoch: 1 | remaining: 248s    
step 00138 (17.5%) | loss: 3.486485 | lrm: 1.00 | dt: 460ms | tok/sec: 1,139,442 | mfu: 27.5% | epoch: 1 | remaining: 247s    
step 00139 (17.6%) | loss: 3.479078 | lrm: 1.00 | dt: 405ms | tok/sec: 1,295,443 | mfu: 31.3% | epoch: 1 | remaining: 247s    
step 00140 (17.8%) | loss: 3.475743 | lrm: 1.00 | dt: 380ms | tok/sec: 1,381,208 | mfu: 33.4% | epoch: 1 | remaining: 246s    
step 00141 (17.9%) | loss: 3.471590 | lrm: 1.00 | dt: 439ms | tok/sec: 1,193,764 | mfu: 28.8% | epoch: 1 | remaining: 246s    
step 00142 (18.0%) | loss: 3.468545 | lrm: 1.00 | dt: 455ms | tok/sec: 1,152,911 | mfu: 27.9% | epoch: 1 | remaining: 245s    
step 00143 (18.2%) | loss: 3.465958 | lrm: 1.00 | dt: 381ms | tok/sec: 1,374,617 | mfu: 33.2% | epoch: 1 | remaining: 245s    
step 00144 (18.3%) | loss: 3.460361 | lrm: 1.00 | dt: 425ms | tok/sec: 1,233,735 | mfu: 29.8% | epoch: 1 | remaining: 245s    
step 00145 (18.5%) | loss: 3.458800 | lrm: 1.00 | dt: 459ms | tok/sec: 1,142,360 | mfu: 27.6% | epoch: 1 | remaining: 244s    
step 00146 (18.6%) | loss: 3.458716 | lrm: 1.00 | dt: 468ms | tok/sec: 1,121,027 | mfu: 27.1% | epoch: 1 | remaining: 244s    
step 00147 (18.8%) | loss: 3.459137 | lrm: 1.00 | dt: 367ms | tok/sec: 1,428,696 | mfu: 34.5% | epoch: 1 | remaining: 243s    
step 00148 (18.9%) | loss: 3.459416 | lrm: 1.00 | dt: 404ms | tok/sec: 1,297,377 | mfu: 31.3% | epoch: 1 | remaining: 243s    
step 00149 (19.0%) | loss: 3.457522 | lrm: 1.00 | dt: 412ms | tok/sec: 1,273,839 | mfu: 30.8% | epoch: 1 | remaining: 242s    
step 00150 (19.2%) | loss: 3.450449 | lrm: 1.00 | dt: 407ms | tok/sec: 1,286,906 | mfu: 31.1% | epoch: 1 | remaining: 242s    
step 00151 (19.3%) | loss: 3.448289 | lrm: 1.00 | dt: 356ms | tok/sec: 1,471,408 | mfu: 35.6% | epoch: 1 | remaining: 242s    
