Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 10, 'n_head': 5, 'n_kv_head': 5, 'n_embd': 640, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 5,242,880
  value_embeds            : 26,214,400
  lm_head                 : 5,242,880
  transformer_matrices    : 49,152,800
  scalars                 : 20
  total                   : 85,852,980
Estimated FLOPs per token: 4.286102e+08
Scaling AdamW LRs by 1/sqrt(640/768) = 1.095445
Time budget: 300s
Gradient accumulation steps: 1

step 00000 (0.0%) | loss: 9.011343 | lrm: 1.00 | dt: 9825ms | tok/sec: 26,681 | mfu: 1.2% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 9.197971 | lrm: 1.00 | dt: 258ms | tok/sec: 1,014,924 | mfu: 44.0% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 8.968231 | lrm: 1.00 | dt: 261ms | tok/sec: 1,004,100 | mfu: 43.5% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 8.588692 | lrm: 1.00 | dt: 261ms | tok/sec: 1,005,479 | mfu: 43.6% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 8.191960 | lrm: 1.00 | dt: 285ms | tok/sec: 918,624 | mfu: 39.8% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 7.814700 | lrm: 1.00 | dt: 265ms | tok/sec: 990,011 | mfu: 42.9% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 7.508415 | lrm: 1.00 | dt: 262ms | tok/sec: 998,855 | mfu: 43.3% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 7.259659 | lrm: 1.00 | dt: 270ms | tok/sec: 970,895 | mfu: 42.1% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 7.047486 | lrm: 1.00 | dt: 275ms | tok/sec: 951,571 | mfu: 41.2% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 6.863894 | lrm: 1.00 | dt: 266ms | tok/sec: 986,084 | mfu: 42.7% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 6.709324 | lrm: 1.00 | dt: 263ms | tok/sec: 995,800 | mfu: 43.1% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 6.572072 | lrm: 1.00 | dt: 274ms | tok/sec: 956,465 | mfu: 41.4% | epoch: 1 | remaining: 300s    
step 00012 (0.1%) | loss: 6.449178 | lrm: 1.00 | dt: 274ms | tok/sec: 957,793 | mfu: 41.5% | epoch: 1 | remaining: 299s    
step 00013 (0.2%) | loss: 6.344758 | lrm: 1.00 | dt: 265ms | tok/sec: 987,874 | mfu: 42.8% | epoch: 1 | remaining: 299s    
step 00063 (4.7%) | loss: 4.725120 | lrm: 1.00 | dt: 267ms | tok/sec: 980,539 | mfu: 42.5% | epoch: 1 | remaining: 286s    
step 00064 (4.8%) | loss: 4.702868 | lrm: 1.00 | dt: 272ms | tok/sec: 964,924 | mfu: 41.8% | epoch: 1 | remaining: 285s    
step 00065 (4.8%) | loss: 4.681060 | lrm: 1.00 | dt: 266ms | tok/sec: 984,421 | mfu: 42.6% | epoch: 1 | remaining: 285s    
step 00066 (4.9%) | loss: 4.662366 | lrm: 1.00 | dt: 271ms | tok/sec: 966,272 | mfu: 41.9% | epoch: 1 | remaining: 285s    
step 00067 (5.0%) | loss: 4.643618 | lrm: 1.00 | dt: 267ms | tok/sec: 981,896 | mfu: 42.5% | epoch: 1 | remaining: 285s    
step 00068 (5.1%) | loss: 4.620056 | lrm: 1.00 | dt: 268ms | tok/sec: 976,484 | mfu: 42.3% | epoch: 1 | remaining: 284s    
step 00069 (5.2%) | loss: 4.595635 | lrm: 1.00 | dt: 266ms | tok/sec: 984,019 | mfu: 42.6% | epoch: 1 | remaining: 284s    
step 00070 (5.3%) | loss: 4.570599 | lrm: 1.00 | dt: 268ms | tok/sec: 978,480 | mfu: 42.4% | epoch: 1 | remaining: 284s    
step 00071 (5.4%) | loss: 4.550372 | lrm: 1.00 | dt: 268ms | tok/sec: 976,947 | mfu: 42.3% | epoch: 1 | remaining: 284s    
step 00072 (5.5%) | loss: 4.528404 | lrm: 1.00 | dt: 269ms | tok/sec: 975,675 | mfu: 42.3% | epoch: 1 | remaining: 283s    
step 00073 (5.6%) | loss: 4.506780 | lrm: 1.00 | dt: 268ms | tok/sec: 976,928 | mfu: 42.3% | epoch: 1 | remaining: 283s    
step 00074 (5.7%) | loss: 4.487788 | lrm: 1.00 | dt: 271ms | tok/sec: 967,512 | mfu: 41.9% | epoch: 1 | remaining: 283s    
step 00075 (5.7%) | loss: 4.466965 | lrm: 1.00 | dt: 268ms | tok/sec: 976,971 | mfu: 42.3% | epoch: 1 | remaining: 283s    
step 00076 (5.8%) | loss: 4.445808 | lrm: 1.00 | dt: 266ms | tok/sec: 985,059 | mfu: 42.7% | epoch: 1 | remaining: 282s    
step 00077 (5.9%) | loss: 4.425318 | lrm: 1.00 | dt: 270ms | tok/sec: 972,577 | mfu: 42.1% | epoch: 1 | remaining: 282s    
step 00078 (6.0%) | loss: 4.406892 | lrm: 1.00 | dt: 271ms | tok/sec: 967,401 | mfu: 41.9% | epoch: 1 | remaining: 282s    
step 00079 (6.1%) | loss: 4.388335 | lrm: 1.00 | dt: 267ms | tok/sec: 980,794 | mfu: 42.5% | epoch: 1 | remaining: 281s    
step 00080 (6.2%) | loss: 4.363519 | lrm: 1.00 | dt: 268ms | tok/sec: 978,288 | mfu: 42.4% | epoch: 1 | remaining: 281s    
step 00081 (6.3%) | loss: 4.341224 | lrm: 1.00 | dt: 269ms | tok/sec: 975,409 | mfu: 42.3% | epoch: 1 | remaining: 281s    
step 00082 (6.4%) | loss: 4.317004 | lrm: 1.00 | dt: 272ms | tok/sec: 964,088 | mfu: 41.8% | epoch: 1 | remaining: 281s    
step 00083 (6.5%) | loss: 4.297643 | lrm: 1.00 | dt: 268ms | tok/sec: 977,485 | mfu: 42.3% | epoch: 1 | remaining: 280s    
step 00084 (6.5%) | loss: 4.279489 | lrm: 1.00 | dt: 266ms | tok/sec: 983,996 | mfu: 42.6% | epoch: 1 | remaining: 280s    
step 00085 (6.6%) | loss: 4.261550 | lrm: 1.00 | dt: 269ms | tok/sec: 972,809 | mfu: 42.1% | epoch: 1 | remaining: 280s    
step 00086 (6.7%) | loss: 4.243532 | lrm: 1.00 | dt: 268ms | tok/sec: 977,693 | mfu: 42.3% | epoch: 1 | remaining: 280s    
step 00087 (6.8%) | loss: 4.224858 | lrm: 1.00 | dt: 271ms | tok/sec: 967,127 | mfu: 41.9% | epoch: 1 | remaining: 279s    
step 00088 (6.9%) | loss: 4.201669 | lrm: 1.00 | dt: 267ms | tok/sec: 980,386 | mfu: 42.5% | epoch: 1 | remaining: 279s    
step 00089 (7.0%) | loss: 4.184180 | lrm: 1.00 | dt: 270ms | tok/sec: 971,176 | mfu: 42.1% | epoch: 1 | remaining: 279s    
step 00090 (7.1%) | loss: 4.164499 | lrm: 1.00 | dt: 268ms | tok/sec: 977,440 | mfu: 42.3% | epoch: 1 | remaining: 278s    
step 00091 (7.2%) | loss: 4.147914 | lrm: 1.00 | dt: 269ms | tok/sec: 974,046 | mfu: 42.2% | epoch: 1 | remaining: 278s    
step 00092 (7.3%) | loss: 4.127727 | lrm: 1.00 | dt: 268ms | tok/sec: 978,201 | mfu: 42.4% | epoch: 1 | remaining: 278s    
step 00093 (7.4%) | loss: 4.110788 | lrm: 1.00 | dt: 270ms | tok/sec: 970,848 | mfu: 42.1% | epoch: 1 | remaining: 278s    
step 00094 (7.4%) | loss: 4.090372 | lrm: 1.00 | dt: 267ms | tok/sec: 983,287 | mfu: 42.6% | epoch: 1 | remaining: 277s    
step 00095 (7.5%) | loss: 4.063274 | lrm: 1.00 | dt: 267ms | tok/sec: 980,383 | mfu: 42.5% | epoch: 1 | remaining: 277s    
step 00096 (7.6%) | loss: 4.043963 | lrm: 1.00 | dt: 269ms | tok/sec: 974,199 | mfu: 42.2% | epoch: 1 | remaining: 277s    
step 00097 (7.7%) | loss: 4.033164 | lrm: 1.00 | dt: 268ms | tok/sec: 977,229 | mfu: 42.3% | epoch: 1 | remaining: 277s    
step 00098 (7.8%) | loss: 4.018925 | lrm: 1.00 | dt: 268ms | tok/sec: 979,762 | mfu: 42.4% | epoch: 1 | remaining: 276s    
step 00099 (7.9%) | loss: 4.002976 | lrm: 1.00 | dt: 270ms | tok/sec: 972,534 | mfu: 42.1% | epoch: 1 | remaining: 276s    
step 00100 (8.0%) | loss: 3.987203 | lrm: 1.00 | dt: 268ms | tok/sec: 978,686 | mfu: 42.4% | epoch: 1 | remaining: 276s    
step 00101 (8.1%) | loss: 3.970602 | lrm: 1.00 | dt: 269ms | tok/sec: 973,171 | mfu: 42.2% | epoch: 1 | remaining: 276s    
step 00102 (8.2%) | loss: 3.955336 | lrm: 1.00 | dt: 267ms | tok/sec: 980,430 | mfu: 42.5% | epoch: 1 | remaining: 275s    
step 00103 (8.2%) | loss: 3.942819 | lrm: 1.00 | dt: 266ms | tok/sec: 983,668 | mfu: 42.6% | epoch: 1 | remaining: 275s    
step 00104 (8.3%) | loss: 3.927311 | lrm: 1.00 | dt: 271ms | tok/sec: 968,865 | mfu: 42.0% | epoch: 1 | remaining: 275s    
step 00105 (8.4%) | loss: 3.912307 | lrm: 1.00 | dt: 269ms | tok/sec: 973,063 | mfu: 42.1% | epoch: 1 | remaining: 274s    
step 00106 (8.5%) | loss: 3.898823 | lrm: 1.00 | dt: 268ms | tok/sec: 976,675 | mfu: 42.3% | epoch: 1 | remaining: 274s    
step 00107 (8.6%) | loss: 3.887666 | lrm: 1.00 | dt: 268ms | tok/sec: 978,722 | mfu: 42.4% | epoch: 1 | remaining: 274s    
step 00108 (8.7%) | loss: 3.876374 | lrm: 1.00 | dt: 267ms | tok/sec: 980,780 | mfu: 42.5% | epoch: 1 | remaining: 274s    
step 00109 (8.8%) | loss: 3.864842 | lrm: 1.00 | dt: 269ms | tok/sec: 972,811 | mfu: 42.1% | epoch: 1 | remaining: 273s    
step 00110 (8.9%) | loss: 3.855685 | lrm: 1.00 | dt: 268ms | tok/sec: 977,096 | mfu: 42.3% | epoch: 1 | remaining: 273s    
step 00111 (9.0%) | loss: 3.842484 | lrm: 1.00 | dt: 267ms | tok/sec: 983,057 | mfu: 42.6% | epoch: 1 | remaining: 273s    
step 00112 (9.1%) | loss: 3.827133 | lrm: 1.00 | dt: 269ms | tok/sec: 974,915 | mfu: 42.2% | epoch: 1 | remaining: 273s    
step 00113 (9.1%) | loss: 3.819733 | lrm: 1.00 | dt: 269ms | tok/sec: 975,027 | mfu: 42.2% | epoch: 1 | remaining: 272s    
step 00114 (9.2%) | loss: 3.808503 | lrm: 1.00 | dt: 268ms | tok/sec: 979,675 | mfu: 42.4% | epoch: 1 | remaining: 272s    
step 00115 (9.3%) | loss: 3.798161 | lrm: 1.00 | dt: 268ms | tok/sec: 976,877 | mfu: 42.3% | epoch: 1 | remaining: 272s    
step 00116 (9.4%) | loss: 3.786366 | lrm: 1.00 | dt: 269ms | tok/sec: 973,879 | mfu: 42.2% | epoch: 1 | remaining: 271s    
step 00117 (9.5%) | loss: 3.773716 | lrm: 1.00 | dt: 267ms | tok/sec: 980,953 | mfu: 42.5% | epoch: 1 | remaining: 271s    
step 00118 (9.6%) | loss: 3.765903 | lrm: 1.00 | dt: 268ms | tok/sec: 977,201 | mfu: 42.3% | epoch: 1 | remaining: 271s    
step 00119 (9.7%) | loss: 3.759106 | lrm: 1.00 | dt: 268ms | tok/sec: 979,728 | mfu: 42.4% | epoch: 1 | remaining: 271s    
step 00120 (9.8%) | loss: 3.747397 | lrm: 1.00 | dt: 268ms | tok/sec: 976,940 | mfu: 42.3% | epoch: 1 | remaining: 270s    
step 00121 (9.9%) | loss: 3.740339 | lrm: 1.00 | dt: 267ms | tok/sec: 980,957 | mfu: 42.5% | epoch: 1 | remaining: 270s    
step 00122 (9.9%) | loss: 3.731348 | lrm: 1.00 | dt: 269ms | tok/sec: 975,081 | mfu: 42.2% | epoch: 1 | remaining: 270s    
step 00123 (10.0%) | loss: 3.720084 | lrm: 1.00 | dt: 268ms | tok/sec: 977,899 | mfu: 42.4% | epoch: 1 | remaining: 270s    
step 00124 (10.1%) | loss: 3.716002 | lrm: 1.00 | dt: 268ms | tok/sec: 978,100 | mfu: 42.4% | epoch: 1 | remaining: 269s    
step 00125 (10.2%) | loss: 3.710242 | lrm: 1.00 | dt: 268ms | tok/sec: 977,317 | mfu: 42.3% | epoch: 1 | remaining: 269s    
step 00126 (10.3%) | loss: 3.700220 | lrm: 1.00 | dt: 268ms | tok/sec: 977,734 | mfu: 42.4% | epoch: 1 | remaining: 269s    
step 00127 (10.4%) | loss: 3.694327 | lrm: 1.00 | dt: 272ms | tok/sec: 965,500 | mfu: 41.8% | epoch: 1 | remaining: 269s    
step 00128 (10.5%) | loss: 3.683966 | lrm: 1.00 | dt: 268ms | tok/sec: 977,556 | mfu: 42.3% | epoch: 1 | remaining: 268s    
step 00129 (10.6%) | loss: 3.677867 | lrm: 1.00 | dt: 268ms | tok/sec: 979,763 | mfu: 42.4% | epoch: 1 | remaining: 268s    
step 00130 (10.7%) | loss: 3.669530 | lrm: 1.00 | dt: 268ms | tok/sec: 977,720 | mfu: 42.4% | epoch: 1 | remaining: 268s    
step 00131 (10.8%) | loss: 3.657189 | lrm: 1.00 | dt: 269ms | tok/sec: 974,692 | mfu: 42.2% | epoch: 1 | remaining: 267s    
step 00132 (10.8%) | loss: 3.652991 | lrm: 1.00 | dt: 266ms | tok/sec: 986,824 | mfu: 42.7% | epoch: 1 | remaining: 267s    
step 00133 (10.9%) | loss: 3.647508 | lrm: 1.00 | dt: 268ms | tok/sec: 979,921 | mfu: 42.4% | epoch: 1 | remaining: 267s    
step 00134 (11.0%) | loss: 3.644462 | lrm: 1.00 | dt: 267ms | tok/sec: 982,525 | mfu: 42.6% | epoch: 1 | remaining: 267s    
step 00135 (11.1%) | loss: 3.640233 | lrm: 1.00 | dt: 268ms | tok/sec: 978,353 | mfu: 42.4% | epoch: 1 | remaining: 266s    
step 00136 (11.2%) | loss: 3.635737 | lrm: 1.00 | dt: 271ms | tok/sec: 968,210 | mfu: 41.9% | epoch: 1 | remaining: 266s    
step 00137 (11.3%) | loss: 3.631776 | lrm: 1.00 | dt: 266ms | tok/sec: 985,088 | mfu: 42.7% | epoch: 1 | remaining: 266s    
step 00138 (11.4%) | loss: 3.627740 | lrm: 1.00 | dt: 267ms | tok/sec: 982,270 | mfu: 42.5% | epoch: 1 | remaining: 266s    
step 00139 (11.5%) | loss: 3.624439 | lrm: 1.00 | dt: 268ms | tok/sec: 978,810 | mfu: 42.4% | epoch: 1 | remaining: 265s    
step 00140 (11.6%) | loss: 3.617200 | lrm: 1.00 | dt: 269ms | tok/sec: 974,277 | mfu: 42.2% | epoch: 1 | remaining: 265s    
step 00141 (11.6%) | loss: 3.611514 | lrm: 1.00 | dt: 268ms | tok/sec: 979,207 | mfu: 42.4% | epoch: 1 | remaining: 265s    
step 00142 (11.7%) | loss: 3.604152 | lrm: 1.00 | dt: 271ms | tok/sec: 968,462 | mfu: 41.9% | epoch: 1 | remaining: 265s    
step 00143 (11.8%) | loss: 3.603520 | lrm: 1.00 | dt: 268ms | tok/sec: 976,695 | mfu: 42.3% | epoch: 1 | remaining: 264s    
step 00144 (11.9%) | loss: 3.590467 | lrm: 1.00 | dt: 270ms | tok/sec: 972,182 | mfu: 42.1% | epoch: 1 | remaining: 264s    
step 00145 (12.0%) | loss: 3.584634 | lrm: 1.00 | dt: 266ms | tok/sec: 984,326 | mfu: 42.6% | epoch: 1 | remaining: 264s    
step 00146 (12.1%) | loss: 3.586313 | lrm: 1.00 | dt: 268ms | tok/sec: 977,795 | mfu: 42.4% | epoch: 1 | remaining: 263s    
step 00147 (12.2%) | loss: 3.576146 | lrm: 1.00 | dt: 270ms | tok/sec: 970,343 | mfu: 42.0% | epoch: 1 | remaining: 263s    
step 00148 (12.3%) | loss: 3.574341 | lrm: 1.00 | dt: 268ms | tok/sec: 979,097 | mfu: 42.4% | epoch: 1 | remaining: 263s    
step 00149 (12.4%) | loss: 3.567447 | lrm: 1.00 | dt: 266ms | tok/sec: 983,778 | mfu: 42.6% | epoch: 1 | remaining: 263s    
step 00150 (12.4%) | loss: 3.562487 | lrm: 1.00 | dt: 269ms | tok/sec: 974,009 | mfu: 42.2% | epoch: 1 | remaining: 262s    
step 00151 (12.5%) | loss: 3.559880 | lrm: 1.00 | dt: 265ms | tok/sec: 988,087 | mfu: 42.8% | epoch: 1 | remaining: 262s    
step 00152 (12.6%) | loss: 3.554703 | lrm: 1.00 | dt: 269ms | tok/sec: 975,720 | mfu: 42.3% | epoch: 1 | remaining: 262s    
step 00153 (12.7%) | loss: 3.552934 | lrm: 1.00 | dt: 266ms | tok/sec: 984,522 | mfu: 42.6% | epoch: 1 | remaining: 262s    
step 00154 (12.8%) | loss: 3.551516 | lrm: 1.00 | dt: 267ms | tok/sec: 982,954 | mfu: 42.6% | epoch: 1 | remaining: 261s    
step 00155 (12.9%) | loss: 3.551823 | lrm: 1.00 | dt: 269ms | tok/sec: 975,230 | mfu: 42.2% | epoch: 1 | remaining: 261s    
step 00156 (13.0%) | loss: 3.552053 | lrm: 1.00 | dt: 268ms | tok/sec: 978,755 | mfu: 42.4% | epoch: 1 | remaining: 261s    
