Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 16,777,216
  lm_head                 : 4,194,304
  transformer_matrices    : 25,166,336
  scalars                 : 16
  total                   : 50,332,176
Estimated FLOPs per token: 2.390784e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 2

step 00000 (0.0%) | loss: 9.011198 | lrm: 1.00 | dt: 7026ms | tok/sec: 74,622 | mfu: 1.8% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 8.786536 | lrm: 1.00 | dt: 309ms | tok/sec: 1,695,342 | mfu: 41.0% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 8.131172 | lrm: 1.00 | dt: 311ms | tok/sec: 1,684,226 | mfu: 40.7% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 7.585074 | lrm: 1.00 | dt: 330ms | tok/sec: 1,587,656 | mfu: 38.4% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 7.217997 | lrm: 1.00 | dt: 366ms | tok/sec: 1,432,931 | mfu: 34.6% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 6.960321 | lrm: 1.00 | dt: 350ms | tok/sec: 1,496,857 | mfu: 36.2% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 6.764647 | lrm: 1.00 | dt: 360ms | tok/sec: 1,456,709 | mfu: 35.2% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 6.576096 | lrm: 1.00 | dt: 350ms | tok/sec: 1,499,324 | mfu: 36.2% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 6.416350 | lrm: 1.00 | dt: 331ms | tok/sec: 1,584,601 | mfu: 38.3% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 6.284157 | lrm: 1.00 | dt: 348ms | tok/sec: 1,506,271 | mfu: 36.4% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 6.169863 | lrm: 1.00 | dt: 324ms | tok/sec: 1,619,340 | mfu: 39.1% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 6.074775 | lrm: 1.00 | dt: 359ms | tok/sec: 1,462,028 | mfu: 35.3% | epoch: 1 | remaining: 300s    
step 00012 (0.1%) | loss: 5.991609 | lrm: 1.00 | dt: 315ms | tok/sec: 1,663,581 | mfu: 40.2% | epoch: 1 | remaining: 299s    
step 00013 (0.2%) | loss: 5.919157 | lrm: 1.00 | dt: 370ms | tok/sec: 1,415,728 | mfu: 34.2% | epoch: 1 | remaining: 299s    
step 00031 (2.3%) | loss: 5.196472 | lrm: 1.00 | dt: 335ms | tok/sec: 1,566,139 | mfu: 37.8% | epoch: 1 | remaining: 293s    
step 00032 (2.4%) | loss: 5.165674 | lrm: 1.00 | dt: 321ms | tok/sec: 1,635,419 | mfu: 39.5% | epoch: 1 | remaining: 293s    
step 00033 (2.5%) | loss: 5.136632 | lrm: 1.00 | dt: 326ms | tok/sec: 1,609,204 | mfu: 38.9% | epoch: 1 | remaining: 292s    
step 00034 (2.6%) | loss: 5.103497 | lrm: 1.00 | dt: 322ms | tok/sec: 1,629,532 | mfu: 39.4% | epoch: 1 | remaining: 292s    
step 00035 (2.7%) | loss: 5.075375 | lrm: 1.00 | dt: 324ms | tok/sec: 1,619,394 | mfu: 39.1% | epoch: 1 | remaining: 292s    
step 00036 (2.8%) | loss: 5.046040 | lrm: 1.00 | dt: 388ms | tok/sec: 1,351,094 | mfu: 32.6% | epoch: 1 | remaining: 291s    
step 00037 (2.9%) | loss: 5.017238 | lrm: 1.00 | dt: 333ms | tok/sec: 1,573,394 | mfu: 38.0% | epoch: 1 | remaining: 291s    
step 00038 (3.0%) | loss: 4.987473 | lrm: 1.00 | dt: 314ms | tok/sec: 1,667,351 | mfu: 40.3% | epoch: 1 | remaining: 291s    
step 00039 (3.1%) | loss: 4.958491 | lrm: 1.00 | dt: 333ms | tok/sec: 1,572,900 | mfu: 38.0% | epoch: 1 | remaining: 290s    
step 00040 (3.3%) | loss: 4.926702 | lrm: 1.00 | dt: 319ms | tok/sec: 1,641,354 | mfu: 39.7% | epoch: 1 | remaining: 290s    
step 00041 (3.4%) | loss: 4.897462 | lrm: 1.00 | dt: 315ms | tok/sec: 1,664,423 | mfu: 40.2% | epoch: 1 | remaining: 290s    
step 00042 (3.5%) | loss: 4.869646 | lrm: 1.00 | dt: 333ms | tok/sec: 1,575,434 | mfu: 38.1% | epoch: 1 | remaining: 289s    
step 00043 (3.6%) | loss: 4.840200 | lrm: 1.00 | dt: 344ms | tok/sec: 1,524,557 | mfu: 36.8% | epoch: 1 | remaining: 289s    
step 00044 (3.7%) | loss: 4.811026 | lrm: 1.00 | dt: 339ms | tok/sec: 1,544,735 | mfu: 37.3% | epoch: 1 | remaining: 289s    
step 00045 (3.8%) | loss: 4.782244 | lrm: 1.00 | dt: 353ms | tok/sec: 1,484,838 | mfu: 35.9% | epoch: 1 | remaining: 288s    
step 00046 (3.9%) | loss: 4.754376 | lrm: 1.00 | dt: 337ms | tok/sec: 1,557,652 | mfu: 37.6% | epoch: 1 | remaining: 288s    
step 00047 (4.0%) | loss: 4.719183 | lrm: 1.00 | dt: 375ms | tok/sec: 1,398,318 | mfu: 33.8% | epoch: 1 | remaining: 288s    
step 00048 (4.2%) | loss: 4.698108 | lrm: 1.00 | dt: 376ms | tok/sec: 1,395,258 | mfu: 33.7% | epoch: 1 | remaining: 287s    
step 00049 (4.3%) | loss: 4.667368 | lrm: 1.00 | dt: 318ms | tok/sec: 1,649,110 | mfu: 39.8% | epoch: 1 | remaining: 287s    
step 00050 (4.4%) | loss: 4.637519 | lrm: 1.00 | dt: 325ms | tok/sec: 1,612,372 | mfu: 39.0% | epoch: 1 | remaining: 287s    
step 00051 (4.5%) | loss: 4.611528 | lrm: 1.00 | dt: 345ms | tok/sec: 1,521,400 | mfu: 36.8% | epoch: 1 | remaining: 286s    
step 00052 (4.6%) | loss: 4.584680 | lrm: 1.00 | dt: 318ms | tok/sec: 1,650,061 | mfu: 39.9% | epoch: 1 | remaining: 286s    
step 00053 (4.7%) | loss: 4.557358 | lrm: 1.00 | dt: 320ms | tok/sec: 1,637,923 | mfu: 39.6% | epoch: 1 | remaining: 286s    
step 00054 (4.8%) | loss: 4.530885 | lrm: 1.00 | dt: 330ms | tok/sec: 1,590,875 | mfu: 38.4% | epoch: 1 | remaining: 285s    
step 00055 (4.9%) | loss: 4.504519 | lrm: 1.00 | dt: 318ms | tok/sec: 1,648,534 | mfu: 39.8% | epoch: 1 | remaining: 285s    
step 00056 (5.0%) | loss: 4.481419 | lrm: 1.00 | dt: 317ms | tok/sec: 1,651,687 | mfu: 39.9% | epoch: 1 | remaining: 285s    
step 00057 (5.1%) | loss: 4.456881 | lrm: 1.00 | dt: 327ms | tok/sec: 1,601,335 | mfu: 38.7% | epoch: 1 | remaining: 284s    
step 00058 (5.3%) | loss: 4.425914 | lrm: 1.00 | dt: 321ms | tok/sec: 1,634,149 | mfu: 39.5% | epoch: 1 | remaining: 284s    
step 00059 (5.4%) | loss: 4.402098 | lrm: 1.00 | dt: 320ms | tok/sec: 1,635,926 | mfu: 39.5% | epoch: 1 | remaining: 284s    
step 00060 (5.5%) | loss: 4.377130 | lrm: 1.00 | dt: 327ms | tok/sec: 1,602,165 | mfu: 38.7% | epoch: 1 | remaining: 283s    
step 00061 (5.6%) | loss: 4.349869 | lrm: 1.00 | dt: 318ms | tok/sec: 1,648,287 | mfu: 39.8% | epoch: 1 | remaining: 283s    
step 00062 (5.7%) | loss: 4.327777 | lrm: 1.00 | dt: 322ms | tok/sec: 1,629,844 | mfu: 39.4% | epoch: 1 | remaining: 283s    
step 00063 (5.8%) | loss: 4.302421 | lrm: 1.00 | dt: 327ms | tok/sec: 1,602,784 | mfu: 38.7% | epoch: 1 | remaining: 282s    
step 00064 (5.9%) | loss: 4.276316 | lrm: 1.00 | dt: 322ms | tok/sec: 1,629,803 | mfu: 39.4% | epoch: 1 | remaining: 282s    
step 00065 (6.0%) | loss: 4.246561 | lrm: 1.00 | dt: 320ms | tok/sec: 1,639,525 | mfu: 39.6% | epoch: 1 | remaining: 282s    
step 00066 (6.1%) | loss: 4.222449 | lrm: 1.00 | dt: 327ms | tok/sec: 1,602,536 | mfu: 38.7% | epoch: 1 | remaining: 281s    
step 00067 (6.2%) | loss: 4.199315 | lrm: 1.00 | dt: 322ms | tok/sec: 1,628,895 | mfu: 39.4% | epoch: 1 | remaining: 281s    
step 00068 (6.3%) | loss: 4.177455 | lrm: 1.00 | dt: 320ms | tok/sec: 1,639,690 | mfu: 39.6% | epoch: 1 | remaining: 281s    
step 00069 (6.4%) | loss: 4.155952 | lrm: 1.00 | dt: 328ms | tok/sec: 1,598,325 | mfu: 38.6% | epoch: 1 | remaining: 280s    
step 00070 (6.5%) | loss: 4.134161 | lrm: 1.00 | dt: 321ms | tok/sec: 1,631,492 | mfu: 39.4% | epoch: 1 | remaining: 280s    
step 00071 (6.7%) | loss: 4.117336 | lrm: 1.00 | dt: 319ms | tok/sec: 1,642,723 | mfu: 39.7% | epoch: 1 | remaining: 280s    
step 00072 (6.8%) | loss: 4.096801 | lrm: 1.00 | dt: 327ms | tok/sec: 1,601,763 | mfu: 38.7% | epoch: 1 | remaining: 279s    
step 00073 (6.9%) | loss: 4.073133 | lrm: 1.00 | dt: 325ms | tok/sec: 1,613,046 | mfu: 39.0% | epoch: 1 | remaining: 279s    
step 00074 (7.0%) | loss: 4.052906 | lrm: 1.00 | dt: 320ms | tok/sec: 1,640,111 | mfu: 39.6% | epoch: 1 | remaining: 279s    
step 00075 (7.1%) | loss: 4.034487 | lrm: 1.00 | dt: 323ms | tok/sec: 1,621,821 | mfu: 39.2% | epoch: 1 | remaining: 278s    
step 00076 (7.2%) | loss: 4.017370 | lrm: 1.00 | dt: 324ms | tok/sec: 1,615,899 | mfu: 39.0% | epoch: 1 | remaining: 278s    
step 00077 (7.3%) | loss: 4.005410 | lrm: 1.00 | dt: 320ms | tok/sec: 1,639,868 | mfu: 39.6% | epoch: 1 | remaining: 278s    
step 00078 (7.4%) | loss: 3.982730 | lrm: 1.00 | dt: 326ms | tok/sec: 1,609,952 | mfu: 38.9% | epoch: 1 | remaining: 277s    
step 00079 (7.5%) | loss: 3.962657 | lrm: 1.00 | dt: 325ms | tok/sec: 1,611,544 | mfu: 38.9% | epoch: 1 | remaining: 277s    
step 00080 (7.6%) | loss: 3.943413 | lrm: 1.00 | dt: 320ms | tok/sec: 1,639,796 | mfu: 39.6% | epoch: 1 | remaining: 277s    
step 00081 (7.7%) | loss: 3.925436 | lrm: 1.00 | dt: 322ms | tok/sec: 1,628,351 | mfu: 39.3% | epoch: 1 | remaining: 276s    
step 00082 (7.8%) | loss: 3.909965 | lrm: 1.00 | dt: 323ms | tok/sec: 1,620,738 | mfu: 39.2% | epoch: 1 | remaining: 276s    
step 00083 (7.9%) | loss: 3.895028 | lrm: 1.00 | dt: 318ms | tok/sec: 1,647,998 | mfu: 39.8% | epoch: 1 | remaining: 276s    
step 00084 (8.1%) | loss: 3.882077 | lrm: 1.00 | dt: 332ms | tok/sec: 1,578,838 | mfu: 38.1% | epoch: 1 | remaining: 276s    
step 00085 (8.2%) | loss: 3.872335 | lrm: 1.00 | dt: 355ms | tok/sec: 1,474,808 | mfu: 35.6% | epoch: 1 | remaining: 275s    
step 00086 (8.3%) | loss: 3.859522 | lrm: 1.00 | dt: 338ms | tok/sec: 1,549,023 | mfu: 37.4% | epoch: 1 | remaining: 275s    
step 00087 (8.4%) | loss: 3.848566 | lrm: 1.00 | dt: 319ms | tok/sec: 1,644,031 | mfu: 39.7% | epoch: 1 | remaining: 274s    
step 00088 (8.5%) | loss: 3.831640 | lrm: 1.00 | dt: 332ms | tok/sec: 1,578,151 | mfu: 38.1% | epoch: 1 | remaining: 274s    
step 00089 (8.6%) | loss: 3.814152 | lrm: 1.00 | dt: 335ms | tok/sec: 1,564,677 | mfu: 37.8% | epoch: 1 | remaining: 274s    
step 00090 (8.7%) | loss: 3.803567 | lrm: 1.00 | dt: 363ms | tok/sec: 1,442,511 | mfu: 34.9% | epoch: 1 | remaining: 273s    
step 00091 (8.8%) | loss: 3.790725 | lrm: 1.00 | dt: 335ms | tok/sec: 1,562,930 | mfu: 37.8% | epoch: 1 | remaining: 273s    
step 00092 (9.0%) | loss: 3.776281 | lrm: 1.00 | dt: 339ms | tok/sec: 1,545,106 | mfu: 37.3% | epoch: 1 | remaining: 273s    
step 00093 (9.1%) | loss: 3.770048 | lrm: 1.00 | dt: 334ms | tok/sec: 1,569,696 | mfu: 37.9% | epoch: 1 | remaining: 272s    
step 00094 (9.2%) | loss: 3.759854 | lrm: 1.00 | dt: 320ms | tok/sec: 1,635,913 | mfu: 39.5% | epoch: 1 | remaining: 272s    
step 00095 (9.3%) | loss: 3.754223 | lrm: 1.00 | dt: 317ms | tok/sec: 1,651,924 | mfu: 39.9% | epoch: 1 | remaining: 272s    
step 00096 (9.4%) | loss: 3.749278 | lrm: 1.00 | dt: 324ms | tok/sec: 1,616,006 | mfu: 39.0% | epoch: 1 | remaining: 271s    
step 00097 (9.5%) | loss: 3.737273 | lrm: 1.00 | dt: 324ms | tok/sec: 1,619,792 | mfu: 39.1% | epoch: 1 | remaining: 271s    
step 00098 (9.6%) | loss: 3.731588 | lrm: 1.00 | dt: 322ms | tok/sec: 1,627,058 | mfu: 39.3% | epoch: 1 | remaining: 271s    
step 00099 (9.7%) | loss: 3.723263 | lrm: 1.00 | dt: 325ms | tok/sec: 1,613,179 | mfu: 39.0% | epoch: 1 | remaining: 271s    
step 00100 (9.8%) | loss: 3.717119 | lrm: 1.00 | dt: 324ms | tok/sec: 1,619,200 | mfu: 39.1% | epoch: 1 | remaining: 270s    
step 00101 (9.9%) | loss: 3.704758 | lrm: 1.00 | dt: 319ms | tok/sec: 1,641,330 | mfu: 39.7% | epoch: 1 | remaining: 270s    
step 00102 (10.0%) | loss: 3.695184 | lrm: 1.00 | dt: 323ms | tok/sec: 1,624,557 | mfu: 39.3% | epoch: 1 | remaining: 270s    
step 00103 (10.1%) | loss: 3.690085 | lrm: 1.00 | dt: 323ms | tok/sec: 1,625,347 | mfu: 39.3% | epoch: 1 | remaining: 269s    
step 00104 (10.3%) | loss: 3.675280 | lrm: 1.00 | dt: 344ms | tok/sec: 1,522,203 | mfu: 36.8% | epoch: 1 | remaining: 269s    
step 00105 (10.4%) | loss: 3.669608 | lrm: 1.00 | dt: 320ms | tok/sec: 1,639,313 | mfu: 39.6% | epoch: 1 | remaining: 269s    
step 00106 (10.5%) | loss: 3.665581 | lrm: 1.00 | dt: 321ms | tok/sec: 1,632,556 | mfu: 39.4% | epoch: 1 | remaining: 268s    
step 00107 (10.6%) | loss: 3.655515 | lrm: 1.00 | dt: 334ms | tok/sec: 1,569,271 | mfu: 37.9% | epoch: 1 | remaining: 268s    
step 00108 (10.7%) | loss: 3.651326 | lrm: 1.00 | dt: 351ms | tok/sec: 1,493,863 | mfu: 36.1% | epoch: 1 | remaining: 268s    
step 00109 (10.8%) | loss: 3.641025 | lrm: 1.00 | dt: 359ms | tok/sec: 1,461,872 | mfu: 35.3% | epoch: 1 | remaining: 267s    
step 00110 (10.9%) | loss: 3.635854 | lrm: 1.00 | dt: 330ms | tok/sec: 1,589,242 | mfu: 38.4% | epoch: 1 | remaining: 267s    
step 00111 (11.0%) | loss: 3.632766 | lrm: 1.00 | dt: 319ms | tok/sec: 1,643,700 | mfu: 39.7% | epoch: 1 | remaining: 267s    
step 00112 (11.1%) | loss: 3.628148 | lrm: 1.00 | dt: 324ms | tok/sec: 1,620,041 | mfu: 39.1% | epoch: 1 | remaining: 266s    
step 00113 (11.3%) | loss: 3.618765 | lrm: 1.00 | dt: 322ms | tok/sec: 1,626,750 | mfu: 39.3% | epoch: 1 | remaining: 266s    
step 00114 (11.4%) | loss: 3.609129 | lrm: 1.00 | dt: 319ms | tok/sec: 1,642,311 | mfu: 39.7% | epoch: 1 | remaining: 266s    
step 00115 (11.5%) | loss: 3.606686 | lrm: 1.00 | dt: 320ms | tok/sec: 1,638,941 | mfu: 39.6% | epoch: 1 | remaining: 265s    
step 00116 (11.6%) | loss: 3.602187 | lrm: 1.00 | dt: 324ms | tok/sec: 1,616,758 | mfu: 39.1% | epoch: 1 | remaining: 265s    
step 00117 (11.7%) | loss: 3.600133 | lrm: 1.00 | dt: 375ms | tok/sec: 1,397,323 | mfu: 33.8% | epoch: 1 | remaining: 265s    
step 00118 (11.8%) | loss: 3.596324 | lrm: 1.00 | dt: 313ms | tok/sec: 1,677,345 | mfu: 40.5% | epoch: 1 | remaining: 264s    
step 00119 (11.9%) | loss: 3.589139 | lrm: 1.00 | dt: 314ms | tok/sec: 1,668,598 | mfu: 40.3% | epoch: 1 | remaining: 264s    
step 00120 (12.0%) | loss: 3.586306 | lrm: 1.00 | dt: 334ms | tok/sec: 1,570,135 | mfu: 37.9% | epoch: 1 | remaining: 264s    
step 00121 (12.1%) | loss: 3.579964 | lrm: 1.00 | dt: 317ms | tok/sec: 1,652,058 | mfu: 39.9% | epoch: 1 | remaining: 263s    
step 00122 (12.2%) | loss: 3.571186 | lrm: 1.00 | dt: 316ms | tok/sec: 1,661,193 | mfu: 40.1% | epoch: 1 | remaining: 263s    
step 00123 (12.3%) | loss: 3.566221 | lrm: 1.00 | dt: 333ms | tok/sec: 1,575,466 | mfu: 38.1% | epoch: 1 | remaining: 263s    
step 00124 (12.5%) | loss: 3.565682 | lrm: 1.00 | dt: 318ms | tok/sec: 1,648,081 | mfu: 39.8% | epoch: 1 | remaining: 262s    
step 00125 (12.6%) | loss: 3.563281 | lrm: 1.00 | dt: 319ms | tok/sec: 1,645,710 | mfu: 39.8% | epoch: 1 | remaining: 262s    
step 00126 (12.7%) | loss: 3.558932 | lrm: 1.00 | dt: 346ms | tok/sec: 1,514,996 | mfu: 36.6% | epoch: 1 | remaining: 262s    
step 00127 (12.8%) | loss: 3.557874 | lrm: 1.00 | dt: 317ms | tok/sec: 1,652,683 | mfu: 39.9% | epoch: 1 | remaining: 261s    
step 00128 (12.9%) | loss: 3.552121 | lrm: 1.00 | dt: 322ms | tok/sec: 1,626,170 | mfu: 39.3% | epoch: 1 | remaining: 261s    
step 00129 (13.0%) | loss: 3.545993 | lrm: 1.00 | dt: 323ms | tok/sec: 1,622,499 | mfu: 39.2% | epoch: 1 | remaining: 261s    
step 00130 (13.1%) | loss: 3.542432 | lrm: 1.00 | dt: 323ms | tok/sec: 1,625,565 | mfu: 39.3% | epoch: 1 | remaining: 260s    
step 00131 (13.2%) | loss: 3.539132 | lrm: 1.00 | dt: 318ms | tok/sec: 1,651,270 | mfu: 39.9% | epoch: 1 | remaining: 260s    
step 00132 (13.3%) | loss: 3.536413 | lrm: 1.00 | dt: 320ms | tok/sec: 1,637,484 | mfu: 39.6% | epoch: 1 | remaining: 260s    
step 00133 (13.4%) | loss: 3.531421 | lrm: 1.00 | dt: 324ms | tok/sec: 1,617,872 | mfu: 39.1% | epoch: 1 | remaining: 259s    
step 00134 (13.5%) | loss: 3.525889 | lrm: 1.00 | dt: 323ms | tok/sec: 1,622,606 | mfu: 39.2% | epoch: 1 | remaining: 259s    
step 00135 (13.6%) | loss: 3.523958 | lrm: 1.00 | dt: 323ms | tok/sec: 1,625,646 | mfu: 39.3% | epoch: 1 | remaining: 259s    
step 00136 (13.7%) | loss: 3.517650 | lrm: 1.00 | dt: 322ms | tok/sec: 1,626,575 | mfu: 39.3% | epoch: 1 | remaining: 258s    
step 00137 (13.9%) | loss: 3.516042 | lrm: 1.00 | dt: 320ms | tok/sec: 1,639,910 | mfu: 39.6% | epoch: 1 | remaining: 258s    
step 00138 (14.0%) | loss: 3.507920 | lrm: 1.00 | dt: 319ms | tok/sec: 1,642,373 | mfu: 39.7% | epoch: 1 | remaining: 258s    
step 00139 (14.1%) | loss: 3.501183 | lrm: 1.00 | dt: 320ms | tok/sec: 1,636,794 | mfu: 39.5% | epoch: 1 | remaining: 257s    
step 00140 (14.2%) | loss: 3.498378 | lrm: 1.00 | dt: 319ms | tok/sec: 1,644,547 | mfu: 39.7% | epoch: 1 | remaining: 257s    
step 00141 (14.3%) | loss: 3.493303 | lrm: 1.00 | dt: 334ms | tok/sec: 1,570,451 | mfu: 37.9% | epoch: 1 | remaining: 257s    
step 00142 (14.4%) | loss: 3.491438 | lrm: 1.00 | dt: 396ms | tok/sec: 1,323,070 | mfu: 32.0% | epoch: 1 | remaining: 256s    
step 00143 (14.5%) | loss: 3.489079 | lrm: 1.00 | dt: 327ms | tok/sec: 1,604,826 | mfu: 38.8% | epoch: 1 | remaining: 256s    
step 00144 (14.6%) | loss: 3.483129 | lrm: 1.00 | dt: 316ms | tok/sec: 1,659,769 | mfu: 40.1% | epoch: 1 | remaining: 256s    
step 00145 (14.7%) | loss: 3.481059 | lrm: 1.00 | dt: 355ms | tok/sec: 1,477,550 | mfu: 35.7% | epoch: 1 | remaining: 255s    
step 00146 (14.9%) | loss: 3.480294 | lrm: 1.00 | dt: 317ms | tok/sec: 1,652,878 | mfu: 39.9% | epoch: 1 | remaining: 255s    
step 00147 (15.0%) | loss: 3.480787 | lrm: 1.00 | dt: 315ms | tok/sec: 1,663,184 | mfu: 40.2% | epoch: 1 | remaining: 255s    
step 00148 (15.1%) | loss: 3.483363 | lrm: 1.00 | dt: 332ms | tok/sec: 1,578,527 | mfu: 38.1% | epoch: 1 | remaining: 254s    
step 00149 (15.2%) | loss: 3.481395 | lrm: 1.00 | dt: 321ms | tok/sec: 1,631,867 | mfu: 39.4% | epoch: 1 | remaining: 254s    
step 00150 (15.3%) | loss: 3.473926 | lrm: 1.00 | dt: 319ms | tok/sec: 1,644,673 | mfu: 39.7% | epoch: 1 | remaining: 254s    
step 00151 (15.4%) | loss: 3.472576 | lrm: 1.00 | dt: 326ms | tok/sec: 1,609,223 | mfu: 38.9% | epoch: 1 | remaining: 254s    
