Error in sitecustomize; set PYTHONVERBOSE for traceback:
PermissionError: [Errno 13] Permission denied: '/pkg/sitecustomize.py'
Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 9, 'n_head': 5, 'n_kv_head': 5, 'n_embd': 640, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 5,242,880
  value_embeds            : 26,214,400
  lm_head                 : 5,242,880
  transformer_matrices    : 44,237,600
  scalars                 : 18
  total                   : 80,937,778
Estimated FLOPs per token: 3.912547e+08
Scaling AdamW LRs by 1/sqrt(640/768) = 1.095445
Time budget: 300s
Gradient accumulation steps: 1

step 00000 (0.0%) | loss: 9.011314 | lrm: 0.00 | dt: 9947ms | tok/sec: 16,470 | mfu: 0.7% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 9.011382 | lrm: 0.00 | dt: 145ms | tok/sec: 1,130,699 | mfu: 44.7% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 9.011371 | lrm: 0.00 | dt: 146ms | tok/sec: 1,123,985 | mfu: 44.4% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 9.011372 | lrm: 0.00 | dt: 146ms | tok/sec: 1,123,967 | mfu: 44.4% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 9.011373 | lrm: 0.00 | dt: 146ms | tok/sec: 1,119,722 | mfu: 44.3% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 9.011377 | lrm: 0.00 | dt: 146ms | tok/sec: 1,120,925 | mfu: 44.3% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 9.011362 | lrm: 0.00 | dt: 146ms | tok/sec: 1,123,397 | mfu: 44.4% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 9.011338 | lrm: 0.00 | dt: 147ms | tok/sec: 1,117,322 | mfu: 44.2% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 9.011329 | lrm: 0.00 | dt: 147ms | tok/sec: 1,116,899 | mfu: 44.2% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 9.011338 | lrm: 0.00 | dt: 146ms | tok/sec: 1,121,037 | mfu: 44.3% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 9.011356 | lrm: 0.00 | dt: 147ms | tok/sec: 1,117,141 | mfu: 44.2% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 9.011346 | lrm: 0.00 | dt: 146ms | tok/sec: 1,119,104 | mfu: 44.3% | epoch: 1 | remaining: 300s    
step 00012 (0.0%) | loss: 9.011341 | lrm: 0.02 | dt: 147ms | tok/sec: 1,117,313 | mfu: 44.2% | epoch: 1 | remaining: 300s    
step 00013 (0.1%) | loss: 9.010479 | lrm: 0.03 | dt: 153ms | tok/sec: 1,073,914 | mfu: 42.5% | epoch: 1 | remaining: 300s    
step 00014 (0.1%) | loss: 9.008081 | lrm: 0.05 | dt: 156ms | tok/sec: 1,051,129 | mfu: 41.6% | epoch: 1 | remaining: 299s    
step 00015 (0.2%) | loss: 9.003463 | lrm: 0.07 | dt: 158ms | tok/sec: 1,039,968 | mfu: 41.1% | epoch: 1 | remaining: 299s    
step 00036 (1.3%) | loss: 6.760134 | lrm: 0.44 | dt: 159ms | tok/sec: 1,030,752 | mfu: 40.8% | epoch: 1 | remaining: 296s    
step 00037 (1.4%) | loss: 6.666527 | lrm: 0.45 | dt: 158ms | tok/sec: 1,035,833 | mfu: 41.0% | epoch: 1 | remaining: 296s    
step 00038 (1.4%) | loss: 6.576528 | lrm: 0.47 | dt: 158ms | tok/sec: 1,037,541 | mfu: 41.0% | epoch: 1 | remaining: 296s    
step 00039 (1.5%) | loss: 6.493641 | lrm: 0.49 | dt: 156ms | tok/sec: 1,047,690 | mfu: 41.4% | epoch: 1 | remaining: 295s    
step 00040 (1.5%) | loss: 6.415770 | lrm: 0.51 | dt: 158ms | tok/sec: 1,037,865 | mfu: 41.0% | epoch: 1 | remaining: 295s    
step 00041 (1.6%) | loss: 6.340120 | lrm: 0.52 | dt: 158ms | tok/sec: 1,035,246 | mfu: 40.9% | epoch: 1 | remaining: 295s    
step 00042 (1.6%) | loss: 6.270990 | lrm: 0.54 | dt: 161ms | tok/sec: 1,017,058 | mfu: 40.2% | epoch: 1 | remaining: 295s    
step 00043 (1.7%) | loss: 6.204370 | lrm: 0.56 | dt: 159ms | tok/sec: 1,029,310 | mfu: 40.7% | epoch: 1 | remaining: 295s    
step 00044 (1.7%) | loss: 6.143270 | lrm: 0.58 | dt: 157ms | tok/sec: 1,041,611 | mfu: 41.2% | epoch: 1 | remaining: 295s    
step 00045 (1.8%) | loss: 6.090226 | lrm: 0.59 | dt: 158ms | tok/sec: 1,037,900 | mfu: 41.0% | epoch: 1 | remaining: 294s    
step 00046 (1.8%) | loss: 6.040767 | lrm: 0.61 | dt: 159ms | tok/sec: 1,030,326 | mfu: 40.7% | epoch: 1 | remaining: 294s    
step 00047 (1.9%) | loss: 5.989155 | lrm: 0.63 | dt: 160ms | tok/sec: 1,026,744 | mfu: 40.6% | epoch: 1 | remaining: 294s    
step 00048 (1.9%) | loss: 5.940160 | lrm: 0.65 | dt: 161ms | tok/sec: 1,017,746 | mfu: 40.2% | epoch: 1 | remaining: 294s    
step 00049 (2.0%) | loss: 5.895707 | lrm: 0.66 | dt: 158ms | tok/sec: 1,037,286 | mfu: 41.0% | epoch: 1 | remaining: 294s    
step 00050 (2.0%) | loss: 5.854638 | lrm: 0.68 | dt: 159ms | tok/sec: 1,030,800 | mfu: 40.8% | epoch: 1 | remaining: 294s    
step 00051 (2.1%) | loss: 5.816976 | lrm: 0.70 | dt: 159ms | tok/sec: 1,033,204 | mfu: 40.9% | epoch: 1 | remaining: 294s    
step 00052 (2.2%) | loss: 5.779472 | lrm: 0.72 | dt: 160ms | tok/sec: 1,020,938 | mfu: 40.4% | epoch: 1 | remaining: 293s    
step 00053 (2.2%) | loss: 5.746084 | lrm: 0.74 | dt: 161ms | tok/sec: 1,019,147 | mfu: 40.3% | epoch: 1 | remaining: 293s    
step 00054 (2.3%) | loss: 5.711830 | lrm: 0.75 | dt: 162ms | tok/sec: 1,013,376 | mfu: 40.1% | epoch: 1 | remaining: 293s    
step 00055 (2.3%) | loss: 5.680391 | lrm: 0.77 | dt: 161ms | tok/sec: 1,017,669 | mfu: 40.2% | epoch: 1 | remaining: 293s    
step 00056 (2.4%) | loss: 5.650686 | lrm: 0.79 | dt: 159ms | tok/sec: 1,032,948 | mfu: 40.8% | epoch: 1 | remaining: 293s    
step 00057 (2.4%) | loss: 5.619413 | lrm: 0.81 | dt: 158ms | tok/sec: 1,034,719 | mfu: 40.9% | epoch: 1 | remaining: 293s    
step 00058 (2.5%) | loss: 5.587930 | lrm: 0.82 | dt: 159ms | tok/sec: 1,027,333 | mfu: 40.6% | epoch: 1 | remaining: 292s    
step 00059 (2.5%) | loss: 5.561545 | lrm: 0.84 | dt: 158ms | tok/sec: 1,036,624 | mfu: 41.0% | epoch: 1 | remaining: 292s    
step 00060 (2.6%) | loss: 5.534194 | lrm: 0.86 | dt: 159ms | tok/sec: 1,031,416 | mfu: 40.8% | epoch: 1 | remaining: 292s    
step 00061 (2.6%) | loss: 5.504157 | lrm: 0.88 | dt: 159ms | tok/sec: 1,027,851 | mfu: 40.6% | epoch: 1 | remaining: 292s    
step 00062 (2.7%) | loss: 5.477802 | lrm: 0.89 | dt: 159ms | tok/sec: 1,029,838 | mfu: 40.7% | epoch: 1 | remaining: 292s    
step 00063 (2.7%) | loss: 5.452118 | lrm: 0.91 | dt: 159ms | tok/sec: 1,027,677 | mfu: 40.6% | epoch: 1 | remaining: 292s    
step 00064 (2.8%) | loss: 5.430642 | lrm: 0.93 | dt: 159ms | tok/sec: 1,027,791 | mfu: 40.6% | epoch: 1 | remaining: 291s    
step 00065 (2.8%) | loss: 5.404053 | lrm: 0.95 | dt: 159ms | tok/sec: 1,033,342 | mfu: 40.9% | epoch: 1 | remaining: 291s    
step 00066 (2.9%) | loss: 5.380338 | lrm: 0.97 | dt: 161ms | tok/sec: 1,017,960 | mfu: 40.3% | epoch: 1 | remaining: 291s    
step 00067 (3.0%) | loss: 5.355988 | lrm: 0.98 | dt: 162ms | tok/sec: 1,008,727 | mfu: 39.9% | epoch: 1 | remaining: 291s    
step 00068 (3.0%) | loss: 5.334737 | lrm: 1.00 | dt: 160ms | tok/sec: 1,021,075 | mfu: 40.4% | epoch: 1 | remaining: 291s    
step 00069 (3.1%) | loss: 5.309613 | lrm: 1.00 | dt: 157ms | tok/sec: 1,040,603 | mfu: 41.1% | epoch: 1 | remaining: 291s    
step 00070 (3.1%) | loss: 5.285348 | lrm: 1.00 | dt: 159ms | tok/sec: 1,032,149 | mfu: 40.8% | epoch: 1 | remaining: 291s    
step 00071 (3.2%) | loss: 5.260213 | lrm: 1.00 | dt: 158ms | tok/sec: 1,038,566 | mfu: 41.1% | epoch: 1 | remaining: 290s    
step 00072 (3.2%) | loss: 5.239015 | lrm: 1.00 | dt: 159ms | tok/sec: 1,032,237 | mfu: 40.8% | epoch: 1 | remaining: 290s    
step 00073 (3.3%) | loss: 5.218229 | lrm: 1.00 | dt: 157ms | tok/sec: 1,040,865 | mfu: 41.2% | epoch: 1 | remaining: 290s    
step 00074 (3.3%) | loss: 5.191994 | lrm: 1.00 | dt: 158ms | tok/sec: 1,036,109 | mfu: 41.0% | epoch: 1 | remaining: 290s    
step 00075 (3.4%) | loss: 5.169571 | lrm: 1.00 | dt: 159ms | tok/sec: 1,031,241 | mfu: 40.8% | epoch: 1 | remaining: 290s    
step 00076 (3.4%) | loss: 5.141844 | lrm: 1.00 | dt: 156ms | tok/sec: 1,047,335 | mfu: 41.4% | epoch: 1 | remaining: 290s    
step 00077 (3.5%) | loss: 5.119803 | lrm: 1.00 | dt: 157ms | tok/sec: 1,043,712 | mfu: 41.3% | epoch: 1 | remaining: 289s    
step 00078 (3.5%) | loss: 5.092851 | lrm: 1.00 | dt: 158ms | tok/sec: 1,040,126 | mfu: 41.1% | epoch: 1 | remaining: 289s    
step 00079 (3.6%) | loss: 5.067962 | lrm: 1.00 | dt: 158ms | tok/sec: 1,034,737 | mfu: 40.9% | epoch: 1 | remaining: 289s    
step 00080 (3.6%) | loss: 5.049773 | lrm: 1.00 | dt: 161ms | tok/sec: 1,019,481 | mfu: 40.3% | epoch: 1 | remaining: 289s    
step 00081 (3.7%) | loss: 5.029560 | lrm: 1.00 | dt: 157ms | tok/sec: 1,043,902 | mfu: 41.3% | epoch: 1 | remaining: 289s    
step 00082 (3.7%) | loss: 5.006618 | lrm: 1.00 | dt: 156ms | tok/sec: 1,051,113 | mfu: 41.6% | epoch: 1 | remaining: 289s    
step 00083 (3.8%) | loss: 4.985228 | lrm: 1.00 | dt: 157ms | tok/sec: 1,045,034 | mfu: 41.3% | epoch: 1 | remaining: 288s    
step 00084 (3.8%) | loss: 4.962017 | lrm: 1.00 | dt: 156ms | tok/sec: 1,046,933 | mfu: 41.4% | epoch: 1 | remaining: 288s    
step 00085 (3.9%) | loss: 4.943176 | lrm: 1.00 | dt: 158ms | tok/sec: 1,040,047 | mfu: 41.1% | epoch: 1 | remaining: 288s    
step 00086 (4.0%) | loss: 4.918477 | lrm: 1.00 | dt: 158ms | tok/sec: 1,039,699 | mfu: 41.1% | epoch: 1 | remaining: 288s    
step 00087 (4.0%) | loss: 4.894247 | lrm: 1.00 | dt: 158ms | tok/sec: 1,036,674 | mfu: 41.0% | epoch: 1 | remaining: 288s    
step 00088 (4.1%) | loss: 4.874815 | lrm: 1.00 | dt: 158ms | tok/sec: 1,036,322 | mfu: 41.0% | epoch: 1 | remaining: 288s    
step 00089 (4.1%) | loss: 4.857327 | lrm: 1.00 | dt: 158ms | tok/sec: 1,038,320 | mfu: 41.1% | epoch: 1 | remaining: 288s    
step 00090 (4.2%) | loss: 4.836846 | lrm: 1.00 | dt: 157ms | tok/sec: 1,044,081 | mfu: 41.3% | epoch: 1 | remaining: 287s    
step 00091 (4.2%) | loss: 4.818624 | lrm: 1.00 | dt: 158ms | tok/sec: 1,037,297 | mfu: 41.0% | epoch: 1 | remaining: 287s    
step 00092 (4.3%) | loss: 4.800664 | lrm: 1.00 | dt: 157ms | tok/sec: 1,046,033 | mfu: 41.4% | epoch: 1 | remaining: 287s    
step 00093 (4.3%) | loss: 4.781686 | lrm: 1.00 | dt: 156ms | tok/sec: 1,047,564 | mfu: 41.4% | epoch: 1 | remaining: 287s    
step 00094 (4.4%) | loss: 4.759426 | lrm: 1.00 | dt: 158ms | tok/sec: 1,038,959 | mfu: 41.1% | epoch: 1 | remaining: 287s    
step 00095 (4.4%) | loss: 4.741381 | lrm: 1.00 | dt: 157ms | tok/sec: 1,040,948 | mfu: 41.2% | epoch: 1 | remaining: 287s    
step 00096 (4.5%) | loss: 4.725903 | lrm: 1.00 | dt: 158ms | tok/sec: 1,036,042 | mfu: 41.0% | epoch: 1 | remaining: 286s    
step 00097 (4.5%) | loss: 4.705452 | lrm: 1.00 | dt: 158ms | tok/sec: 1,038,681 | mfu: 41.1% | epoch: 1 | remaining: 286s    
step 00098 (4.6%) | loss: 4.685104 | lrm: 1.00 | dt: 159ms | tok/sec: 1,028,166 | mfu: 40.7% | epoch: 1 | remaining: 286s    
step 00099 (4.6%) | loss: 4.665736 | lrm: 1.00 | dt: 158ms | tok/sec: 1,034,944 | mfu: 40.9% | epoch: 1 | remaining: 286s    
step 00100 (4.7%) | loss: 4.643240 | lrm: 1.00 | dt: 158ms | tok/sec: 1,037,185 | mfu: 41.0% | epoch: 1 | remaining: 286s    
step 00101 (4.7%) | loss: 4.623651 | lrm: 1.00 | dt: 159ms | tok/sec: 1,030,230 | mfu: 40.7% | epoch: 1 | remaining: 286s    
step 00102 (4.8%) | loss: 4.606535 | lrm: 1.00 | dt: 158ms | tok/sec: 1,038,041 | mfu: 41.0% | epoch: 1 | remaining: 285s    
step 00103 (4.8%) | loss: 4.584965 | lrm: 1.00 | dt: 155ms | tok/sec: 1,054,460 | mfu: 41.7% | epoch: 1 | remaining: 285s    
step 00104 (4.9%) | loss: 4.565470 | lrm: 1.00 | dt: 157ms | tok/sec: 1,042,603 | mfu: 41.2% | epoch: 1 | remaining: 285s    
step 00105 (5.0%) | loss: 4.544493 | lrm: 1.00 | dt: 159ms | tok/sec: 1,033,630 | mfu: 40.9% | epoch: 1 | remaining: 285s    
step 00106 (5.0%) | loss: 4.528158 | lrm: 1.00 | dt: 157ms | tok/sec: 1,043,336 | mfu: 41.3% | epoch: 1 | remaining: 285s    
step 00107 (5.1%) | loss: 4.506944 | lrm: 1.00 | dt: 159ms | tok/sec: 1,030,210 | mfu: 40.7% | epoch: 1 | remaining: 285s    
step 00108 (5.1%) | loss: 4.492713 | lrm: 1.00 | dt: 159ms | tok/sec: 1,032,431 | mfu: 40.8% | epoch: 1 | remaining: 285s    
step 00109 (5.2%) | loss: 4.472214 | lrm: 1.00 | dt: 158ms | tok/sec: 1,038,411 | mfu: 41.1% | epoch: 1 | remaining: 284s    
step 00110 (5.2%) | loss: 4.448476 | lrm: 1.00 | dt: 158ms | tok/sec: 1,035,157 | mfu: 40.9% | epoch: 1 | remaining: 284s    
step 00111 (5.3%) | loss: 4.430988 | lrm: 1.00 | dt: 161ms | tok/sec: 1,019,024 | mfu: 40.3% | epoch: 1 | remaining: 284s    
step 00112 (5.3%) | loss: 4.407679 | lrm: 1.00 | dt: 158ms | tok/sec: 1,036,333 | mfu: 41.0% | epoch: 1 | remaining: 284s    
step 00113 (5.4%) | loss: 4.390019 | lrm: 1.00 | dt: 159ms | tok/sec: 1,033,429 | mfu: 40.9% | epoch: 1 | remaining: 284s    
step 00114 (5.4%) | loss: 4.372608 | lrm: 1.00 | dt: 157ms | tok/sec: 1,044,735 | mfu: 41.3% | epoch: 1 | remaining: 284s    
step 00115 (5.5%) | loss: 4.357424 | lrm: 1.00 | dt: 155ms | tok/sec: 1,055,167 | mfu: 41.7% | epoch: 1 | remaining: 283s    
step 00116 (5.5%) | loss: 4.342003 | lrm: 1.00 | dt: 159ms | tok/sec: 1,031,161 | mfu: 40.8% | epoch: 1 | remaining: 283s    
step 00117 (5.6%) | loss: 4.326334 | lrm: 1.00 | dt: 157ms | tok/sec: 1,041,755 | mfu: 41.2% | epoch: 1 | remaining: 283s    
step 00118 (5.6%) | loss: 4.312649 | lrm: 1.00 | dt: 157ms | tok/sec: 1,044,897 | mfu: 41.3% | epoch: 1 | remaining: 283s    
step 00119 (5.7%) | loss: 4.297282 | lrm: 1.00 | dt: 157ms | tok/sec: 1,041,082 | mfu: 41.2% | epoch: 1 | remaining: 283s    
step 00120 (5.7%) | loss: 4.281038 | lrm: 1.00 | dt: 159ms | tok/sec: 1,032,959 | mfu: 40.8% | epoch: 1 | remaining: 283s    
step 00121 (5.8%) | loss: 4.265984 | lrm: 1.00 | dt: 157ms | tok/sec: 1,040,641 | mfu: 41.1% | epoch: 1 | remaining: 282s    
step 00122 (5.8%) | loss: 4.250812 | lrm: 1.00 | dt: 156ms | tok/sec: 1,049,416 | mfu: 41.5% | epoch: 1 | remaining: 282s    
step 00123 (5.9%) | loss: 4.235294 | lrm: 1.00 | dt: 156ms | tok/sec: 1,047,363 | mfu: 41.4% | epoch: 1 | remaining: 282s    
step 00124 (5.9%) | loss: 4.221809 | lrm: 1.00 | dt: 157ms | tok/sec: 1,042,431 | mfu: 41.2% | epoch: 1 | remaining: 282s    
step 00125 (6.0%) | loss: 4.209035 | lrm: 1.00 | dt: 156ms | tok/sec: 1,051,430 | mfu: 41.6% | epoch: 1 | remaining: 282s    
step 00126 (6.1%) | loss: 4.198443 | lrm: 1.00 | dt: 158ms | tok/sec: 1,034,285 | mfu: 40.9% | epoch: 1 | remaining: 282s    
step 00127 (6.1%) | loss: 4.184875 | lrm: 1.00 | dt: 158ms | tok/sec: 1,034,676 | mfu: 40.9% | epoch: 1 | remaining: 282s    
step 00128 (6.2%) | loss: 4.168780 | lrm: 1.00 | dt: 157ms | tok/sec: 1,042,429 | mfu: 41.2% | epoch: 1 | remaining: 281s    
step 00129 (6.2%) | loss: 4.146595 | lrm: 1.00 | dt: 158ms | tok/sec: 1,037,009 | mfu: 41.0% | epoch: 1 | remaining: 281s    
step 00130 (6.3%) | loss: 4.131200 | lrm: 1.00 | dt: 158ms | tok/sec: 1,035,757 | mfu: 41.0% | epoch: 1 | remaining: 281s    
step 00131 (6.3%) | loss: 4.115950 | lrm: 1.00 | dt: 159ms | tok/sec: 1,033,364 | mfu: 40.9% | epoch: 1 | remaining: 281s    
step 00132 (6.4%) | loss: 4.099674 | lrm: 1.00 | dt: 156ms | tok/sec: 1,048,190 | mfu: 41.4% | epoch: 1 | remaining: 281s    
step 00133 (6.4%) | loss: 4.086291 | lrm: 1.00 | dt: 156ms | tok/sec: 1,047,450 | mfu: 41.4% | epoch: 1 | remaining: 281s    
step 00134 (6.5%) | loss: 4.076346 | lrm: 1.00 | dt: 157ms | tok/sec: 1,045,672 | mfu: 41.3% | epoch: 1 | remaining: 280s    
step 00135 (6.5%) | loss: 4.061299 | lrm: 1.00 | dt: 157ms | tok/sec: 1,042,180 | mfu: 41.2% | epoch: 1 | remaining: 280s    
step 00136 (6.6%) | loss: 4.049314 | lrm: 1.00 | dt: 158ms | tok/sec: 1,038,348 | mfu: 41.1% | epoch: 1 | remaining: 280s    
step 00137 (6.6%) | loss: 4.037833 | lrm: 1.00 | dt: 158ms | tok/sec: 1,039,287 | mfu: 41.1% | epoch: 1 | remaining: 280s    
step 00138 (6.7%) | loss: 4.024609 | lrm: 1.00 | dt: 159ms | tok/sec: 1,027,413 | mfu: 40.6% | epoch: 1 | remaining: 280s    
step 00139 (6.7%) | loss: 4.010541 | lrm: 1.00 | dt: 158ms | tok/sec: 1,038,259 | mfu: 41.1% | epoch: 1 | remaining: 280s    
step 00140 (6.8%) | loss: 4.000505 | lrm: 1.00 | dt: 158ms | tok/sec: 1,036,399 | mfu: 41.0% | epoch: 1 | remaining: 279s    
step 00141 (6.8%) | loss: 3.984164 | lrm: 1.00 | dt: 156ms | tok/sec: 1,048,115 | mfu: 41.4% | epoch: 1 | remaining: 279s    
step 00142 (6.9%) | loss: 3.975905 | lrm: 1.00 | dt: 157ms | tok/sec: 1,044,603 | mfu: 41.3% | epoch: 1 | remaining: 279s    
step 00143 (6.9%) | loss: 3.963291 | lrm: 1.00 | dt: 157ms | tok/sec: 1,045,839 | mfu: 41.4% | epoch: 1 | remaining: 279s    
step 00144 (7.0%) | loss: 3.953215 | lrm: 1.00 | dt: 156ms | tok/sec: 1,048,537 | mfu: 41.5% | epoch: 1 | remaining: 279s    
step 00145 (7.1%) | loss: 3.941481 | lrm: 1.00 | dt: 158ms | tok/sec: 1,034,464 | mfu: 40.9% | epoch: 1 | remaining: 279s    
step 00146 (7.1%) | loss: 3.928452 | lrm: 1.00 | dt: 158ms | tok/sec: 1,034,575 | mfu: 40.9% | epoch: 1 | remaining: 279s    
step 00147 (7.2%) | loss: 3.920223 | lrm: 1.00 | dt: 158ms | tok/sec: 1,035,282 | mfu: 40.9% | epoch: 1 | remaining: 278s    
step 00148 (7.2%) | loss: 3.908224 | lrm: 1.00 | dt: 157ms | tok/sec: 1,043,064 | mfu: 41.2% | epoch: 1 | remaining: 278s    
