Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 10, 'n_head': 5, 'n_kv_head': 5, 'n_embd': 640, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 5,242,880
  value_embeds            : 26,214,400
  lm_head                 : 5,242,880
  transformer_matrices    : 49,152,800
  scalars                 : 20
  total                   : 85,852,980
Estimated FLOPs per token: 4.286102e+08
Scaling AdamW LRs by 1/sqrt(640/768) = 1.095445
Time budget: 300s
Gradient accumulation steps: 2

step 00000 (0.0%) | loss: 9.011406 | lrm: 1.00 | dt: 10027ms | tok/sec: 52,287 | mfu: 2.3% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 9.213313 | lrm: 1.00 | dt: 522ms | tok/sec: 1,004,793 | mfu: 43.5% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 8.952395 | lrm: 1.00 | dt: 549ms | tok/sec: 955,071 | mfu: 41.4% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 8.840532 | lrm: 1.00 | dt: 554ms | tok/sec: 946,681 | mfu: 41.0% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 8.533805 | lrm: 1.00 | dt: 537ms | tok/sec: 975,581 | mfu: 42.3% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 8.196260 | lrm: 1.00 | dt: 532ms | tok/sec: 985,875 | mfu: 42.7% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 7.913037 | lrm: 1.00 | dt: 540ms | tok/sec: 971,136 | mfu: 42.1% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 7.660786 | lrm: 1.00 | dt: 539ms | tok/sec: 972,653 | mfu: 42.1% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 7.432994 | lrm: 1.00 | dt: 544ms | tok/sec: 964,299 | mfu: 41.8% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 7.225802 | lrm: 1.00 | dt: 542ms | tok/sec: 967,044 | mfu: 41.9% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 7.038153 | lrm: 1.00 | dt: 545ms | tok/sec: 962,261 | mfu: 41.7% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 6.872240 | lrm: 1.00 | dt: 543ms | tok/sec: 965,931 | mfu: 41.8% | epoch: 1 | remaining: 299s    
step 00012 (0.2%) | loss: 6.720693 | lrm: 1.00 | dt: 541ms | tok/sec: 969,292 | mfu: 42.0% | epoch: 1 | remaining: 299s    
step 00013 (0.4%) | loss: 6.582687 | lrm: 1.00 | dt: 542ms | tok/sec: 966,718 | mfu: 41.9% | epoch: 1 | remaining: 298s    
step 00031 (3.6%) | loss: 5.497942 | lrm: 1.00 | dt: 546ms | tok/sec: 960,852 | mfu: 41.6% | epoch: 1 | remaining: 289s    
step 00032 (3.8%) | loss: 5.471278 | lrm: 1.00 | dt: 542ms | tok/sec: 966,449 | mfu: 41.9% | epoch: 1 | remaining: 288s    
step 00033 (4.0%) | loss: 5.445538 | lrm: 1.00 | dt: 550ms | tok/sec: 953,462 | mfu: 41.3% | epoch: 1 | remaining: 288s    
step 00034 (4.2%) | loss: 5.414683 | lrm: 1.00 | dt: 544ms | tok/sec: 963,285 | mfu: 41.7% | epoch: 1 | remaining: 287s    
step 00035 (4.3%) | loss: 5.388149 | lrm: 1.00 | dt: 545ms | tok/sec: 961,603 | mfu: 41.7% | epoch: 1 | remaining: 286s    
step 00036 (4.5%) | loss: 5.361515 | lrm: 1.00 | dt: 544ms | tok/sec: 964,524 | mfu: 41.8% | epoch: 1 | remaining: 286s    
step 00037 (4.7%) | loss: 5.335100 | lrm: 1.00 | dt: 544ms | tok/sec: 963,519 | mfu: 41.7% | epoch: 1 | remaining: 285s    
step 00038 (4.9%) | loss: 5.309214 | lrm: 1.00 | dt: 544ms | tok/sec: 964,488 | mfu: 41.8% | epoch: 1 | remaining: 285s    
step 00039 (5.1%) | loss: 5.283788 | lrm: 1.00 | dt: 543ms | tok/sec: 966,387 | mfu: 41.9% | epoch: 1 | remaining: 284s    
step 00040 (5.3%) | loss: 5.257663 | lrm: 1.00 | dt: 545ms | tok/sec: 962,199 | mfu: 41.7% | epoch: 1 | remaining: 284s    
step 00041 (5.4%) | loss: 5.232755 | lrm: 1.00 | dt: 542ms | tok/sec: 968,095 | mfu: 41.9% | epoch: 1 | remaining: 283s    
step 00042 (5.6%) | loss: 5.209326 | lrm: 1.00 | dt: 546ms | tok/sec: 961,051 | mfu: 41.6% | epoch: 1 | remaining: 283s    
step 00043 (5.8%) | loss: 5.184307 | lrm: 1.00 | dt: 542ms | tok/sec: 967,982 | mfu: 41.9% | epoch: 1 | remaining: 282s    
step 00044 (6.0%) | loss: 5.159933 | lrm: 1.00 | dt: 543ms | tok/sec: 964,703 | mfu: 41.8% | epoch: 1 | remaining: 282s    
step 00045 (6.2%) | loss: 5.135162 | lrm: 1.00 | dt: 541ms | tok/sec: 968,901 | mfu: 42.0% | epoch: 1 | remaining: 281s    
step 00046 (6.3%) | loss: 5.110285 | lrm: 1.00 | dt: 545ms | tok/sec: 962,520 | mfu: 41.7% | epoch: 1 | remaining: 280s    
step 00047 (6.5%) | loss: 5.079652 | lrm: 1.00 | dt: 546ms | tok/sec: 960,509 | mfu: 41.6% | epoch: 1 | remaining: 280s    
step 00048 (6.7%) | loss: 5.060652 | lrm: 1.00 | dt: 542ms | tok/sec: 966,857 | mfu: 41.9% | epoch: 1 | remaining: 279s    
step 00049 (6.9%) | loss: 5.034224 | lrm: 1.00 | dt: 546ms | tok/sec: 959,581 | mfu: 41.6% | epoch: 1 | remaining: 279s    
step 00050 (7.1%) | loss: 5.008613 | lrm: 1.00 | dt: 541ms | tok/sec: 969,396 | mfu: 42.0% | epoch: 1 | remaining: 278s    
step 00051 (7.2%) | loss: 4.987143 | lrm: 1.00 | dt: 548ms | tok/sec: 956,674 | mfu: 41.4% | epoch: 1 | remaining: 278s    
step 00052 (7.4%) | loss: 4.964703 | lrm: 1.00 | dt: 548ms | tok/sec: 957,224 | mfu: 41.5% | epoch: 1 | remaining: 277s    
step 00053 (7.6%) | loss: 4.941092 | lrm: 1.00 | dt: 544ms | tok/sec: 964,348 | mfu: 41.8% | epoch: 1 | remaining: 277s    
step 00054 (7.8%) | loss: 4.916651 | lrm: 1.00 | dt: 544ms | tok/sec: 964,296 | mfu: 41.8% | epoch: 1 | remaining: 276s    
step 00055 (8.0%) | loss: 4.894182 | lrm: 1.00 | dt: 547ms | tok/sec: 958,320 | mfu: 41.5% | epoch: 1 | remaining: 276s    
step 00056 (8.2%) | loss: 4.874444 | lrm: 1.00 | dt: 542ms | tok/sec: 968,045 | mfu: 41.9% | epoch: 1 | remaining: 275s    
step 00057 (8.3%) | loss: 4.854836 | lrm: 1.00 | dt: 546ms | tok/sec: 960,433 | mfu: 41.6% | epoch: 1 | remaining: 274s    
step 00058 (8.5%) | loss: 4.828317 | lrm: 1.00 | dt: 545ms | tok/sec: 962,737 | mfu: 41.7% | epoch: 1 | remaining: 274s    
step 00059 (8.7%) | loss: 4.807961 | lrm: 1.00 | dt: 541ms | tok/sec: 969,778 | mfu: 42.0% | epoch: 1 | remaining: 273s    
step 00060 (8.9%) | loss: 4.786817 | lrm: 1.00 | dt: 546ms | tok/sec: 960,672 | mfu: 41.6% | epoch: 1 | remaining: 273s    
step 00061 (9.1%) | loss: 4.762473 | lrm: 1.00 | dt: 545ms | tok/sec: 961,929 | mfu: 41.7% | epoch: 1 | remaining: 272s    
step 00062 (9.2%) | loss: 4.743860 | lrm: 1.00 | dt: 545ms | tok/sec: 961,505 | mfu: 41.6% | epoch: 1 | remaining: 272s    
step 00063 (9.4%) | loss: 4.721285 | lrm: 1.00 | dt: 546ms | tok/sec: 959,585 | mfu: 41.6% | epoch: 1 | remaining: 271s    
step 00064 (9.6%) | loss: 4.699952 | lrm: 1.00 | dt: 545ms | tok/sec: 962,503 | mfu: 41.7% | epoch: 1 | remaining: 271s    
step 00065 (9.8%) | loss: 4.676210 | lrm: 1.00 | dt: 545ms | tok/sec: 962,206 | mfu: 41.7% | epoch: 1 | remaining: 270s    
step 00066 (10.0%) | loss: 4.655834 | lrm: 1.00 | dt: 545ms | tok/sec: 962,060 | mfu: 41.7% | epoch: 1 | remaining: 270s    
step 00067 (10.2%) | loss: 4.636715 | lrm: 1.00 | dt: 544ms | tok/sec: 963,715 | mfu: 41.7% | epoch: 1 | remaining: 269s    
step 00068 (10.3%) | loss: 4.617778 | lrm: 1.00 | dt: 543ms | tok/sec: 966,203 | mfu: 41.9% | epoch: 1 | remaining: 268s    
step 00069 (10.5%) | loss: 4.596948 | lrm: 1.00 | dt: 546ms | tok/sec: 959,463 | mfu: 41.6% | epoch: 1 | remaining: 268s    
step 00070 (10.7%) | loss: 4.575748 | lrm: 1.00 | dt: 543ms | tok/sec: 965,641 | mfu: 41.8% | epoch: 1 | remaining: 267s    
step 00071 (10.9%) | loss: 4.557468 | lrm: 1.00 | dt: 545ms | tok/sec: 962,241 | mfu: 41.7% | epoch: 1 | remaining: 267s    
step 00072 (11.1%) | loss: 4.533367 | lrm: 1.00 | dt: 545ms | tok/sec: 961,186 | mfu: 41.6% | epoch: 1 | remaining: 266s    
step 00073 (11.2%) | loss: 4.507521 | lrm: 1.00 | dt: 547ms | tok/sec: 959,163 | mfu: 41.5% | epoch: 1 | remaining: 266s    
step 00074 (11.4%) | loss: 4.482529 | lrm: 1.00 | dt: 542ms | tok/sec: 967,560 | mfu: 41.9% | epoch: 1 | remaining: 265s    
step 00075 (11.6%) | loss: 4.461934 | lrm: 1.00 | dt: 546ms | tok/sec: 960,162 | mfu: 41.6% | epoch: 1 | remaining: 265s    
step 00076 (11.8%) | loss: 4.440814 | lrm: 1.00 | dt: 546ms | tok/sec: 959,994 | mfu: 41.6% | epoch: 1 | remaining: 264s    
step 00077 (12.0%) | loss: 4.420866 | lrm: 1.00 | dt: 546ms | tok/sec: 959,458 | mfu: 41.6% | epoch: 1 | remaining: 264s    
step 00078 (12.2%) | loss: 4.396589 | lrm: 1.00 | dt: 546ms | tok/sec: 960,820 | mfu: 41.6% | epoch: 1 | remaining: 263s    
step 00079 (12.3%) | loss: 4.375576 | lrm: 1.00 | dt: 545ms | tok/sec: 961,396 | mfu: 41.6% | epoch: 1 | remaining: 262s    
step 00080 (12.5%) | loss: 4.353242 | lrm: 1.00 | dt: 546ms | tok/sec: 959,870 | mfu: 41.6% | epoch: 1 | remaining: 262s    
step 00081 (12.7%) | loss: 4.330957 | lrm: 1.00 | dt: 547ms | tok/sec: 958,497 | mfu: 41.5% | epoch: 1 | remaining: 261s    
step 00082 (12.9%) | loss: 4.309091 | lrm: 1.00 | dt: 548ms | tok/sec: 956,597 | mfu: 41.4% | epoch: 1 | remaining: 261s    
step 00083 (13.1%) | loss: 4.286945 | lrm: 1.00 | dt: 547ms | tok/sec: 958,129 | mfu: 41.5% | epoch: 1 | remaining: 260s    
step 00084 (13.2%) | loss: 4.267493 | lrm: 1.00 | dt: 551ms | tok/sec: 951,899 | mfu: 41.2% | epoch: 1 | remaining: 260s    
step 00085 (13.4%) | loss: 4.250521 | lrm: 1.00 | dt: 544ms | tok/sec: 963,495 | mfu: 41.7% | epoch: 1 | remaining: 259s    
step 00086 (13.6%) | loss: 4.231159 | lrm: 1.00 | dt: 544ms | tok/sec: 963,359 | mfu: 41.7% | epoch: 1 | remaining: 259s    
step 00087 (13.8%) | loss: 4.210981 | lrm: 1.00 | dt: 550ms | tok/sec: 953,918 | mfu: 41.3% | epoch: 1 | remaining: 258s    
step 00088 (14.0%) | loss: 4.187910 | lrm: 1.00 | dt: 545ms | tok/sec: 961,499 | mfu: 41.6% | epoch: 1 | remaining: 258s    
step 00089 (14.2%) | loss: 4.165317 | lrm: 1.00 | dt: 546ms | tok/sec: 960,596 | mfu: 41.6% | epoch: 1 | remaining: 257s    
step 00090 (14.3%) | loss: 4.148616 | lrm: 1.00 | dt: 547ms | tok/sec: 959,105 | mfu: 41.5% | epoch: 1 | remaining: 256s    
step 00091 (14.5%) | loss: 4.129475 | lrm: 1.00 | dt: 543ms | tok/sec: 965,151 | mfu: 41.8% | epoch: 1 | remaining: 256s    
step 00092 (14.7%) | loss: 4.110662 | lrm: 1.00 | dt: 542ms | tok/sec: 967,376 | mfu: 41.9% | epoch: 1 | remaining: 255s    
step 00093 (14.9%) | loss: 4.097368 | lrm: 1.00 | dt: 545ms | tok/sec: 962,206 | mfu: 41.7% | epoch: 1 | remaining: 255s    
step 00094 (15.1%) | loss: 4.080548 | lrm: 1.00 | dt: 546ms | tok/sec: 959,517 | mfu: 41.6% | epoch: 1 | remaining: 254s    
step 00095 (15.2%) | loss: 4.064739 | lrm: 1.00 | dt: 549ms | tok/sec: 955,706 | mfu: 41.4% | epoch: 1 | remaining: 254s    
step 00096 (15.4%) | loss: 4.051114 | lrm: 1.00 | dt: 547ms | tok/sec: 958,934 | mfu: 41.5% | epoch: 1 | remaining: 253s    
step 00097 (15.6%) | loss: 4.031553 | lrm: 1.00 | dt: 544ms | tok/sec: 963,953 | mfu: 41.8% | epoch: 1 | remaining: 253s    
step 00098 (15.8%) | loss: 4.017615 | lrm: 1.00 | dt: 548ms | tok/sec: 957,519 | mfu: 41.5% | epoch: 1 | remaining: 252s    
step 00099 (16.0%) | loss: 4.000929 | lrm: 1.00 | dt: 545ms | tok/sec: 961,205 | mfu: 41.6% | epoch: 1 | remaining: 252s    
step 00100 (16.2%) | loss: 3.985935 | lrm: 1.00 | dt: 543ms | tok/sec: 966,083 | mfu: 41.8% | epoch: 1 | remaining: 251s    
step 00101 (16.3%) | loss: 3.966530 | lrm: 1.00 | dt: 549ms | tok/sec: 955,145 | mfu: 41.4% | epoch: 1 | remaining: 250s    
step 00102 (16.5%) | loss: 3.949550 | lrm: 1.00 | dt: 546ms | tok/sec: 960,067 | mfu: 41.6% | epoch: 1 | remaining: 250s    
step 00103 (16.7%) | loss: 3.934783 | lrm: 1.00 | dt: 544ms | tok/sec: 963,609 | mfu: 41.7% | epoch: 1 | remaining: 249s    
step 00104 (16.9%) | loss: 3.913146 | lrm: 1.00 | dt: 545ms | tok/sec: 962,555 | mfu: 41.7% | epoch: 1 | remaining: 249s    
step 00105 (17.1%) | loss: 3.900652 | lrm: 1.00 | dt: 547ms | tok/sec: 959,064 | mfu: 41.5% | epoch: 1 | remaining: 248s    
step 00106 (17.2%) | loss: 3.888269 | lrm: 1.00 | dt: 548ms | tok/sec: 957,539 | mfu: 41.5% | epoch: 1 | remaining: 248s    
step 00107 (17.4%) | loss: 3.872282 | lrm: 1.00 | dt: 548ms | tok/sec: 957,254 | mfu: 41.5% | epoch: 1 | remaining: 247s    
step 00108 (17.6%) | loss: 3.860760 | lrm: 1.00 | dt: 546ms | tok/sec: 959,826 | mfu: 41.6% | epoch: 1 | remaining: 247s    
step 00109 (17.8%) | loss: 3.841950 | lrm: 1.00 | dt: 544ms | tok/sec: 962,890 | mfu: 41.7% | epoch: 1 | remaining: 246s    
step 00110 (18.0%) | loss: 3.829605 | lrm: 1.00 | dt: 550ms | tok/sec: 953,213 | mfu: 41.3% | epoch: 1 | remaining: 246s    
step 00111 (18.2%) | loss: 3.819314 | lrm: 1.00 | dt: 544ms | tok/sec: 963,297 | mfu: 41.7% | epoch: 1 | remaining: 245s    
step 00112 (18.3%) | loss: 3.807816 | lrm: 1.00 | dt: 546ms | tok/sec: 959,682 | mfu: 41.6% | epoch: 1 | remaining: 244s    
step 00113 (18.5%) | loss: 3.792556 | lrm: 1.00 | dt: 543ms | tok/sec: 965,989 | mfu: 41.8% | epoch: 1 | remaining: 244s    
step 00114 (18.7%) | loss: 3.776942 | lrm: 1.00 | dt: 546ms | tok/sec: 961,113 | mfu: 41.6% | epoch: 1 | remaining: 243s    
step 00115 (18.9%) | loss: 3.767712 | lrm: 1.00 | dt: 546ms | tok/sec: 960,037 | mfu: 41.6% | epoch: 1 | remaining: 243s    
step 00116 (19.1%) | loss: 3.755865 | lrm: 1.00 | dt: 545ms | tok/sec: 962,338 | mfu: 41.7% | epoch: 1 | remaining: 242s    
step 00117 (19.2%) | loss: 3.747887 | lrm: 1.00 | dt: 545ms | tok/sec: 961,335 | mfu: 41.6% | epoch: 1 | remaining: 242s    
step 00118 (19.4%) | loss: 3.737918 | lrm: 1.00 | dt: 543ms | tok/sec: 964,971 | mfu: 41.8% | epoch: 1 | remaining: 241s    
step 00119 (19.6%) | loss: 3.725797 | lrm: 1.00 | dt: 548ms | tok/sec: 957,012 | mfu: 41.5% | epoch: 1 | remaining: 241s    
step 00120 (19.8%) | loss: 3.717044 | lrm: 1.00 | dt: 543ms | tok/sec: 965,510 | mfu: 41.8% | epoch: 1 | remaining: 240s    
step 00121 (20.0%) | loss: 3.703770 | lrm: 1.00 | dt: 549ms | tok/sec: 955,542 | mfu: 41.4% | epoch: 1 | remaining: 240s    
step 00122 (20.2%) | loss: 3.687785 | lrm: 1.00 | dt: 546ms | tok/sec: 960,731 | mfu: 41.6% | epoch: 1 | remaining: 239s    
step 00123 (20.3%) | loss: 3.677920 | lrm: 1.00 | dt: 544ms | tok/sec: 962,883 | mfu: 41.7% | epoch: 1 | remaining: 238s    
step 00124 (20.5%) | loss: 3.671562 | lrm: 1.00 | dt: 546ms | tok/sec: 959,698 | mfu: 41.6% | epoch: 1 | remaining: 238s    
step 00125 (20.7%) | loss: 3.663947 | lrm: 1.00 | dt: 546ms | tok/sec: 960,478 | mfu: 41.6% | epoch: 1 | remaining: 237s    
step 00126 (20.9%) | loss: 3.653969 | lrm: 1.00 | dt: 545ms | tok/sec: 961,216 | mfu: 41.6% | epoch: 1 | remaining: 237s    
step 00127 (21.1%) | loss: 3.648659 | lrm: 1.00 | dt: 545ms | tok/sec: 962,054 | mfu: 41.7% | epoch: 1 | remaining: 236s    
step 00128 (21.2%) | loss: 3.638437 | lrm: 1.00 | dt: 545ms | tok/sec: 962,126 | mfu: 41.7% | epoch: 1 | remaining: 236s    
step 00129 (21.4%) | loss: 3.626742 | lrm: 1.00 | dt: 545ms | tok/sec: 962,284 | mfu: 41.7% | epoch: 1 | remaining: 235s    
step 00130 (21.6%) | loss: 3.617756 | lrm: 1.00 | dt: 547ms | tok/sec: 959,286 | mfu: 41.6% | epoch: 1 | remaining: 235s    
step 00131 (21.8%) | loss: 3.608516 | lrm: 1.00 | dt: 544ms | tok/sec: 964,272 | mfu: 41.8% | epoch: 1 | remaining: 234s    
step 00132 (22.0%) | loss: 3.600491 | lrm: 1.00 | dt: 545ms | tok/sec: 962,291 | mfu: 41.7% | epoch: 1 | remaining: 234s    
step 00133 (22.2%) | loss: 3.591846 | lrm: 1.00 | dt: 545ms | tok/sec: 962,297 | mfu: 41.7% | epoch: 1 | remaining: 233s    
step 00134 (22.3%) | loss: 3.583546 | lrm: 1.00 | dt: 544ms | tok/sec: 964,409 | mfu: 41.8% | epoch: 1 | remaining: 232s    
step 00135 (22.5%) | loss: 3.578700 | lrm: 1.00 | dt: 543ms | tok/sec: 964,983 | mfu: 41.8% | epoch: 1 | remaining: 232s    
step 00136 (22.7%) | loss: 3.569536 | lrm: 1.00 | dt: 542ms | tok/sec: 967,180 | mfu: 41.9% | epoch: 1 | remaining: 231s    
step 00137 (22.9%) | loss: 3.564140 | lrm: 1.00 | dt: 543ms | tok/sec: 965,597 | mfu: 41.8% | epoch: 1 | remaining: 231s    
step 00138 (23.1%) | loss: 3.552276 | lrm: 1.00 | dt: 550ms | tok/sec: 953,700 | mfu: 41.3% | epoch: 1 | remaining: 230s    
step 00139 (23.2%) | loss: 3.541644 | lrm: 1.00 | dt: 544ms | tok/sec: 963,656 | mfu: 41.7% | epoch: 1 | remaining: 230s    
step 00140 (23.4%) | loss: 3.533689 | lrm: 1.00 | dt: 545ms | tok/sec: 962,753 | mfu: 41.7% | epoch: 1 | remaining: 229s    
step 00141 (23.6%) | loss: 3.526261 | lrm: 1.00 | dt: 545ms | tok/sec: 962,000 | mfu: 41.7% | epoch: 1 | remaining: 229s    
step 00142 (23.8%) | loss: 3.522134 | lrm: 1.00 | dt: 546ms | tok/sec: 960,748 | mfu: 41.6% | epoch: 1 | remaining: 228s    
step 00143 (24.0%) | loss: 3.517449 | lrm: 1.00 | dt: 545ms | tok/sec: 962,611 | mfu: 41.7% | epoch: 1 | remaining: 228s    
step 00144 (24.2%) | loss: 3.509578 | lrm: 1.00 | dt: 545ms | tok/sec: 962,002 | mfu: 41.7% | epoch: 1 | remaining: 227s    
step 00145 (24.3%) | loss: 3.504394 | lrm: 1.00 | dt: 548ms | tok/sec: 957,212 | mfu: 41.5% | epoch: 1 | remaining: 226s    
step 00146 (24.5%) | loss: 3.500878 | lrm: 1.00 | dt: 543ms | tok/sec: 964,786 | mfu: 41.8% | epoch: 1 | remaining: 226s    
step 00147 (24.7%) | loss: 3.499358 | lrm: 1.00 | dt: 542ms | tok/sec: 967,469 | mfu: 41.9% | epoch: 1 | remaining: 225s    
step 00148 (24.9%) | loss: 3.497844 | lrm: 1.00 | dt: 544ms | tok/sec: 963,471 | mfu: 41.7% | epoch: 1 | remaining: 225s    
step 00149 (25.1%) | loss: 3.492691 | lrm: 1.00 | dt: 543ms | tok/sec: 965,481 | mfu: 41.8% | epoch: 1 | remaining: 224s    
step 00150 (25.2%) | loss: 3.482894 | lrm: 1.00 | dt: 543ms | tok/sec: 966,325 | mfu: 41.9% | epoch: 1 | remaining: 224s    
step 00151 (25.4%) | loss: 3.479429 | lrm: 1.00 | dt: 542ms | tok/sec: 968,148 | mfu: 41.9% | epoch: 1 | remaining: 223s    
step 00152 (25.6%) | loss: 3.473340 | lrm: 1.00 | dt: 546ms | tok/sec: 960,122 | mfu: 41.6% | epoch: 1 | remaining: 223s    
step 00153 (25.8%) | loss: 3.469109 | lrm: 1.00 | dt: 545ms | tok/sec: 961,699 | mfu: 41.7% | epoch: 1 | remaining: 222s    
step 00154 (26.0%) | loss: 3.465687 | lrm: 1.00 | dt: 539ms | tok/sec: 973,386 | mfu: 42.2% | epoch: 1 | remaining: 222s    
step 00155 (26.1%) | loss: 3.458795 | lrm: 1.00 | dt: 546ms | tok/sec: 959,762 | mfu: 41.6% | epoch: 1 | remaining: 221s    
