Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 10, 'n_head': 5, 'n_kv_head': 5, 'n_embd': 640, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 5,242,880
  value_embeds            : 26,214,400
  lm_head                 : 5,242,880
  transformer_matrices    : 49,152,800
  scalars                 : 20
  total                   : 85,852,980
Estimated FLOPs per token: 4.286102e+08
Scaling AdamW LRs by 1/sqrt(640/768) = 1.095445
Time budget: 300s
Gradient accumulation steps: 2

step 00000 (0.0%) | loss: 9.011339 | lrm: 1.00 | dt: 8084ms | tok/sec: 32,426 | mfu: 1.4% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 9.198378 | lrm: 1.00 | dt: 263ms | tok/sec: 996,928 | mfu: 43.2% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 8.969650 | lrm: 1.00 | dt: 266ms | tok/sec: 986,867 | mfu: 42.7% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 8.590813 | lrm: 1.00 | dt: 265ms | tok/sec: 988,759 | mfu: 42.8% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 8.188385 | lrm: 1.00 | dt: 289ms | tok/sec: 906,280 | mfu: 39.3% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 7.812750 | lrm: 1.00 | dt: 267ms | tok/sec: 980,563 | mfu: 42.5% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 7.506871 | lrm: 1.00 | dt: 266ms | tok/sec: 983,890 | mfu: 42.6% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 7.260994 | lrm: 1.00 | dt: 275ms | tok/sec: 952,024 | mfu: 41.2% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 7.045043 | lrm: 1.00 | dt: 282ms | tok/sec: 931,080 | mfu: 40.3% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 6.860890 | lrm: 1.00 | dt: 289ms | tok/sec: 907,464 | mfu: 39.3% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 6.706060 | lrm: 1.00 | dt: 266ms | tok/sec: 984,268 | mfu: 42.6% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 6.568216 | lrm: 1.00 | dt: 278ms | tok/sec: 941,600 | mfu: 40.8% | epoch: 1 | remaining: 300s    
step 00012 (0.1%) | loss: 6.442013 | lrm: 1.00 | dt: 275ms | tok/sec: 951,589 | mfu: 41.2% | epoch: 1 | remaining: 299s    
step 00013 (0.2%) | loss: 6.340039 | lrm: 1.00 | dt: 269ms | tok/sec: 973,472 | mfu: 42.2% | epoch: 1 | remaining: 299s    
step 00031 (1.8%) | loss: 5.452154 | lrm: 1.00 | dt: 275ms | tok/sec: 952,906 | mfu: 41.3% | epoch: 1 | remaining: 294s    
step 00032 (1.9%) | loss: 5.424774 | lrm: 1.00 | dt: 273ms | tok/sec: 961,086 | mfu: 41.6% | epoch: 1 | remaining: 294s    
step 00033 (2.0%) | loss: 5.400504 | lrm: 1.00 | dt: 274ms | tok/sec: 958,006 | mfu: 41.5% | epoch: 1 | remaining: 294s    
step 00034 (2.1%) | loss: 5.372245 | lrm: 1.00 | dt: 274ms | tok/sec: 956,897 | mfu: 41.4% | epoch: 1 | remaining: 293s    
step 00035 (2.2%) | loss: 5.342922 | lrm: 1.00 | dt: 272ms | tok/sec: 962,348 | mfu: 41.7% | epoch: 1 | remaining: 293s    
step 00036 (2.3%) | loss: 5.314951 | lrm: 1.00 | dt: 270ms | tok/sec: 970,501 | mfu: 42.0% | epoch: 1 | remaining: 293s    
step 00037 (2.4%) | loss: 5.289128 | lrm: 1.00 | dt: 274ms | tok/sec: 955,478 | mfu: 41.4% | epoch: 1 | remaining: 293s    
step 00038 (2.5%) | loss: 5.261591 | lrm: 1.00 | dt: 273ms | tok/sec: 959,513 | mfu: 41.6% | epoch: 1 | remaining: 292s    
step 00039 (2.6%) | loss: 5.236531 | lrm: 1.00 | dt: 273ms | tok/sec: 959,515 | mfu: 41.6% | epoch: 1 | remaining: 292s    
step 00040 (2.6%) | loss: 5.215087 | lrm: 1.00 | dt: 269ms | tok/sec: 975,122 | mfu: 42.2% | epoch: 1 | remaining: 292s    
step 00041 (2.7%) | loss: 5.189397 | lrm: 1.00 | dt: 273ms | tok/sec: 960,266 | mfu: 41.6% | epoch: 1 | remaining: 292s    
step 00042 (2.8%) | loss: 5.168477 | lrm: 1.00 | dt: 272ms | tok/sec: 963,318 | mfu: 41.7% | epoch: 1 | remaining: 291s    
step 00043 (2.9%) | loss: 5.141055 | lrm: 1.00 | dt: 272ms | tok/sec: 964,090 | mfu: 41.8% | epoch: 1 | remaining: 291s    
step 00044 (3.0%) | loss: 5.117240 | lrm: 1.00 | dt: 272ms | tok/sec: 964,055 | mfu: 41.8% | epoch: 1 | remaining: 291s    
step 00045 (3.1%) | loss: 5.096679 | lrm: 1.00 | dt: 289ms | tok/sec: 905,757 | mfu: 39.2% | epoch: 1 | remaining: 290s    
step 00046 (3.2%) | loss: 5.071839 | lrm: 1.00 | dt: 268ms | tok/sec: 977,291 | mfu: 42.3% | epoch: 1 | remaining: 290s    
step 00047 (3.3%) | loss: 5.044532 | lrm: 1.00 | dt: 271ms | tok/sec: 965,770 | mfu: 41.8% | epoch: 1 | remaining: 290s    
step 00048 (3.4%) | loss: 5.019531 | lrm: 1.00 | dt: 274ms | tok/sec: 958,257 | mfu: 41.5% | epoch: 1 | remaining: 290s    
step 00049 (3.5%) | loss: 4.994756 | lrm: 1.00 | dt: 273ms | tok/sec: 958,836 | mfu: 41.5% | epoch: 1 | remaining: 289s    
step 00050 (3.6%) | loss: 4.972034 | lrm: 1.00 | dt: 271ms | tok/sec: 966,277 | mfu: 41.9% | epoch: 1 | remaining: 289s    
step 00051 (3.6%) | loss: 4.947012 | lrm: 1.00 | dt: 271ms | tok/sec: 967,853 | mfu: 41.9% | epoch: 1 | remaining: 289s    
step 00052 (3.7%) | loss: 4.925250 | lrm: 1.00 | dt: 273ms | tok/sec: 959,595 | mfu: 41.6% | epoch: 1 | remaining: 289s    
step 00053 (3.8%) | loss: 4.904297 | lrm: 1.00 | dt: 271ms | tok/sec: 965,671 | mfu: 41.8% | epoch: 1 | remaining: 288s    
step 00054 (3.9%) | loss: 4.878477 | lrm: 1.00 | dt: 271ms | tok/sec: 967,802 | mfu: 41.9% | epoch: 1 | remaining: 288s    
step 00055 (4.0%) | loss: 4.860049 | lrm: 1.00 | dt: 270ms | tok/sec: 969,643 | mfu: 42.0% | epoch: 1 | remaining: 288s    
step 00056 (4.1%) | loss: 4.841571 | lrm: 1.00 | dt: 274ms | tok/sec: 957,952 | mfu: 41.5% | epoch: 1 | remaining: 287s    
step 00057 (4.2%) | loss: 4.821610 | lrm: 1.00 | dt: 272ms | tok/sec: 964,256 | mfu: 41.8% | epoch: 1 | remaining: 287s    
step 00058 (4.3%) | loss: 4.797927 | lrm: 1.00 | dt: 270ms | tok/sec: 970,172 | mfu: 42.0% | epoch: 1 | remaining: 287s    
step 00059 (4.4%) | loss: 4.779097 | lrm: 1.00 | dt: 272ms | tok/sec: 964,255 | mfu: 41.8% | epoch: 1 | remaining: 287s    
step 00060 (4.5%) | loss: 4.760347 | lrm: 1.00 | dt: 272ms | tok/sec: 962,988 | mfu: 41.7% | epoch: 1 | remaining: 286s    
step 00061 (4.5%) | loss: 4.735826 | lrm: 1.00 | dt: 272ms | tok/sec: 965,248 | mfu: 41.8% | epoch: 1 | remaining: 286s    
step 00062 (4.6%) | loss: 4.715367 | lrm: 1.00 | dt: 270ms | tok/sec: 970,042 | mfu: 42.0% | epoch: 1 | remaining: 286s    
step 00063 (4.7%) | loss: 4.698438 | lrm: 1.00 | dt: 275ms | tok/sec: 954,046 | mfu: 41.3% | epoch: 1 | remaining: 286s    
step 00064 (4.8%) | loss: 4.674941 | lrm: 1.00 | dt: 273ms | tok/sec: 958,836 | mfu: 41.5% | epoch: 1 | remaining: 285s    
step 00065 (4.9%) | loss: 4.652382 | lrm: 1.00 | dt: 270ms | tok/sec: 970,022 | mfu: 42.0% | epoch: 1 | remaining: 285s    
step 00066 (5.0%) | loss: 4.633935 | lrm: 1.00 | dt: 271ms | tok/sec: 966,649 | mfu: 41.9% | epoch: 1 | remaining: 285s    
step 00067 (5.1%) | loss: 4.621636 | lrm: 1.00 | dt: 273ms | tok/sec: 961,146 | mfu: 41.6% | epoch: 1 | remaining: 284s    
step 00068 (5.2%) | loss: 4.600167 | lrm: 1.00 | dt: 273ms | tok/sec: 961,063 | mfu: 41.6% | epoch: 1 | remaining: 284s    
step 00069 (5.3%) | loss: 4.579159 | lrm: 1.00 | dt: 269ms | tok/sec: 975,540 | mfu: 42.3% | epoch: 1 | remaining: 284s    
step 00070 (5.4%) | loss: 4.555892 | lrm: 1.00 | dt: 270ms | tok/sec: 969,266 | mfu: 42.0% | epoch: 1 | remaining: 284s    
step 00071 (5.5%) | loss: 4.537225 | lrm: 1.00 | dt: 272ms | tok/sec: 965,215 | mfu: 41.8% | epoch: 1 | remaining: 283s    
step 00072 (5.5%) | loss: 4.516829 | lrm: 1.00 | dt: 271ms | tok/sec: 968,742 | mfu: 42.0% | epoch: 1 | remaining: 283s    
step 00073 (5.6%) | loss: 4.495091 | lrm: 1.00 | dt: 270ms | tok/sec: 971,589 | mfu: 42.1% | epoch: 1 | remaining: 283s    
step 00074 (5.7%) | loss: 4.475086 | lrm: 1.00 | dt: 270ms | tok/sec: 970,162 | mfu: 42.0% | epoch: 1 | remaining: 283s    
step 00075 (5.8%) | loss: 4.455762 | lrm: 1.00 | dt: 272ms | tok/sec: 965,278 | mfu: 41.8% | epoch: 1 | remaining: 282s    
step 00076 (5.9%) | loss: 4.438080 | lrm: 1.00 | dt: 271ms | tok/sec: 967,031 | mfu: 41.9% | epoch: 1 | remaining: 282s    
step 00077 (6.0%) | loss: 4.419552 | lrm: 1.00 | dt: 272ms | tok/sec: 965,073 | mfu: 41.8% | epoch: 1 | remaining: 282s    
step 00078 (6.1%) | loss: 4.402095 | lrm: 1.00 | dt: 272ms | tok/sec: 962,727 | mfu: 41.7% | epoch: 1 | remaining: 281s    
step 00079 (6.2%) | loss: 4.383670 | lrm: 1.00 | dt: 270ms | tok/sec: 971,832 | mfu: 42.1% | epoch: 1 | remaining: 281s    
step 00080 (6.3%) | loss: 4.357915 | lrm: 1.00 | dt: 273ms | tok/sec: 961,669 | mfu: 41.7% | epoch: 1 | remaining: 281s    
step 00081 (6.4%) | loss: 4.339436 | lrm: 1.00 | dt: 270ms | tok/sec: 971,877 | mfu: 42.1% | epoch: 1 | remaining: 281s    
step 00082 (6.4%) | loss: 4.314926 | lrm: 1.00 | dt: 272ms | tok/sec: 964,570 | mfu: 41.8% | epoch: 1 | remaining: 280s    
step 00083 (6.5%) | loss: 4.297932 | lrm: 1.00 | dt: 270ms | tok/sec: 969,465 | mfu: 42.0% | epoch: 1 | remaining: 280s    
step 00084 (6.6%) | loss: 4.275834 | lrm: 1.00 | dt: 273ms | tok/sec: 961,417 | mfu: 41.6% | epoch: 1 | remaining: 280s    
step 00085 (6.7%) | loss: 4.259264 | lrm: 1.00 | dt: 270ms | tok/sec: 970,710 | mfu: 42.0% | epoch: 1 | remaining: 280s    
step 00086 (6.8%) | loss: 4.243983 | lrm: 1.00 | dt: 270ms | tok/sec: 969,389 | mfu: 42.0% | epoch: 1 | remaining: 279s    
step 00087 (6.9%) | loss: 4.229885 | lrm: 1.00 | dt: 271ms | tok/sec: 967,514 | mfu: 41.9% | epoch: 1 | remaining: 279s    
step 00088 (7.0%) | loss: 4.199756 | lrm: 1.00 | dt: 271ms | tok/sec: 968,333 | mfu: 41.9% | epoch: 1 | remaining: 279s    
step 00089 (7.1%) | loss: 4.179969 | lrm: 1.00 | dt: 273ms | tok/sec: 960,784 | mfu: 41.6% | epoch: 1 | remaining: 278s    
step 00090 (7.2%) | loss: 4.163629 | lrm: 1.00 | dt: 272ms | tok/sec: 962,067 | mfu: 41.7% | epoch: 1 | remaining: 278s    
step 00091 (7.3%) | loss: 4.151213 | lrm: 1.00 | dt: 272ms | tok/sec: 963,663 | mfu: 41.7% | epoch: 1 | remaining: 278s    
step 00092 (7.4%) | loss: 4.131474 | lrm: 1.00 | dt: 271ms | tok/sec: 966,291 | mfu: 41.9% | epoch: 1 | remaining: 278s    
step 00093 (7.4%) | loss: 4.112963 | lrm: 1.00 | dt: 271ms | tok/sec: 967,237 | mfu: 41.9% | epoch: 1 | remaining: 277s    
step 00094 (7.5%) | loss: 4.098859 | lrm: 1.00 | dt: 271ms | tok/sec: 967,466 | mfu: 41.9% | epoch: 1 | remaining: 277s    
step 00095 (7.6%) | loss: 4.072762 | lrm: 1.00 | dt: 271ms | tok/sec: 967,656 | mfu: 41.9% | epoch: 1 | remaining: 277s    
step 00096 (7.7%) | loss: 4.051110 | lrm: 1.00 | dt: 272ms | tok/sec: 962,541 | mfu: 41.7% | epoch: 1 | remaining: 277s    
step 00097 (7.8%) | loss: 4.041393 | lrm: 1.00 | dt: 272ms | tok/sec: 963,541 | mfu: 41.7% | epoch: 1 | remaining: 276s    
step 00098 (7.9%) | loss: 4.024269 | lrm: 1.00 | dt: 273ms | tok/sec: 961,885 | mfu: 41.7% | epoch: 1 | remaining: 276s    
step 00099 (8.0%) | loss: 4.004206 | lrm: 1.00 | dt: 269ms | tok/sec: 973,912 | mfu: 42.2% | epoch: 1 | remaining: 276s    
step 00100 (8.1%) | loss: 3.990963 | lrm: 1.00 | dt: 273ms | tok/sec: 960,930 | mfu: 41.6% | epoch: 1 | remaining: 275s    
step 00101 (8.2%) | loss: 3.978309 | lrm: 1.00 | dt: 270ms | tok/sec: 971,478 | mfu: 42.1% | epoch: 1 | remaining: 275s    
step 00102 (8.3%) | loss: 3.964352 | lrm: 1.00 | dt: 270ms | tok/sec: 969,167 | mfu: 42.0% | epoch: 1 | remaining: 275s    
step 00103 (8.3%) | loss: 3.955864 | lrm: 1.00 | dt: 271ms | tok/sec: 967,448 | mfu: 41.9% | epoch: 1 | remaining: 275s    
step 00104 (8.4%) | loss: 3.939911 | lrm: 1.00 | dt: 270ms | tok/sec: 969,187 | mfu: 42.0% | epoch: 1 | remaining: 274s    
step 00105 (8.5%) | loss: 3.927673 | lrm: 1.00 | dt: 271ms | tok/sec: 968,795 | mfu: 42.0% | epoch: 1 | remaining: 274s    
step 00106 (8.6%) | loss: 3.914075 | lrm: 1.00 | dt: 273ms | tok/sec: 961,988 | mfu: 41.7% | epoch: 1 | remaining: 274s    
step 00107 (8.7%) | loss: 3.902055 | lrm: 1.00 | dt: 270ms | tok/sec: 969,457 | mfu: 42.0% | epoch: 1 | remaining: 274s    
step 00108 (8.8%) | loss: 3.894170 | lrm: 1.00 | dt: 272ms | tok/sec: 964,881 | mfu: 41.8% | epoch: 1 | remaining: 273s    
step 00109 (8.9%) | loss: 3.886912 | lrm: 1.00 | dt: 271ms | tok/sec: 965,993 | mfu: 41.8% | epoch: 1 | remaining: 273s    
step 00110 (9.0%) | loss: 3.875432 | lrm: 1.00 | dt: 272ms | tok/sec: 965,373 | mfu: 41.8% | epoch: 1 | remaining: 273s    
step 00111 (9.1%) | loss: 3.861083 | lrm: 1.00 | dt: 270ms | tok/sec: 970,630 | mfu: 42.0% | epoch: 1 | remaining: 273s    
step 00112 (9.2%) | loss: 3.845479 | lrm: 1.00 | dt: 270ms | tok/sec: 969,220 | mfu: 42.0% | epoch: 1 | remaining: 272s    
step 00113 (9.3%) | loss: 3.840990 | lrm: 1.00 | dt: 269ms | tok/sec: 974,673 | mfu: 42.2% | epoch: 1 | remaining: 272s    
step 00114 (9.3%) | loss: 3.832269 | lrm: 1.00 | dt: 270ms | tok/sec: 972,101 | mfu: 42.1% | epoch: 1 | remaining: 272s    
step 00115 (9.4%) | loss: 3.822432 | lrm: 1.00 | dt: 270ms | tok/sec: 969,639 | mfu: 42.0% | epoch: 1 | remaining: 271s    
step 00116 (9.5%) | loss: 3.810173 | lrm: 1.00 | dt: 272ms | tok/sec: 963,076 | mfu: 41.7% | epoch: 1 | remaining: 271s    
step 00117 (9.6%) | loss: 3.796974 | lrm: 1.00 | dt: 270ms | tok/sec: 971,999 | mfu: 42.1% | epoch: 1 | remaining: 271s    
step 00118 (9.7%) | loss: 3.790198 | lrm: 1.00 | dt: 272ms | tok/sec: 965,236 | mfu: 41.8% | epoch: 1 | remaining: 271s    
step 00119 (9.8%) | loss: 3.783785 | lrm: 1.00 | dt: 270ms | tok/sec: 970,416 | mfu: 42.0% | epoch: 1 | remaining: 270s    
step 00120 (9.9%) | loss: 3.776178 | lrm: 1.00 | dt: 270ms | tok/sec: 969,769 | mfu: 42.0% | epoch: 1 | remaining: 270s    
step 00121 (10.0%) | loss: 3.770614 | lrm: 1.00 | dt: 272ms | tok/sec: 963,853 | mfu: 41.8% | epoch: 1 | remaining: 270s    
step 00122 (10.1%) | loss: 3.765612 | lrm: 1.00 | dt: 271ms | tok/sec: 966,844 | mfu: 41.9% | epoch: 1 | remaining: 270s    
step 00123 (10.2%) | loss: 3.751917 | lrm: 1.00 | dt: 271ms | tok/sec: 966,119 | mfu: 41.8% | epoch: 1 | remaining: 269s    
step 00124 (10.2%) | loss: 3.747471 | lrm: 1.00 | dt: 270ms | tok/sec: 970,938 | mfu: 42.1% | epoch: 1 | remaining: 269s    
step 00125 (10.3%) | loss: 3.746013 | lrm: 1.00 | dt: 269ms | tok/sec: 975,394 | mfu: 42.3% | epoch: 1 | remaining: 269s    
step 00126 (10.4%) | loss: 3.738370 | lrm: 1.00 | dt: 272ms | tok/sec: 963,995 | mfu: 41.8% | epoch: 1 | remaining: 268s    
step 00127 (10.5%) | loss: 3.735620 | lrm: 1.00 | dt: 272ms | tok/sec: 965,197 | mfu: 41.8% | epoch: 1 | remaining: 268s    
step 00128 (10.6%) | loss: 3.721261 | lrm: 1.00 | dt: 271ms | tok/sec: 966,318 | mfu: 41.9% | epoch: 1 | remaining: 268s    
step 00129 (10.7%) | loss: 3.720962 | lrm: 1.00 | dt: 271ms | tok/sec: 966,488 | mfu: 41.9% | epoch: 1 | remaining: 268s    
step 00130 (10.8%) | loss: 3.708805 | lrm: 1.00 | dt: 272ms | tok/sec: 964,975 | mfu: 41.8% | epoch: 1 | remaining: 267s    
step 00131 (10.9%) | loss: 3.693569 | lrm: 1.00 | dt: 272ms | tok/sec: 963,163 | mfu: 41.7% | epoch: 1 | remaining: 267s    
step 00132 (11.0%) | loss: 3.689663 | lrm: 1.00 | dt: 273ms | tok/sec: 961,568 | mfu: 41.7% | epoch: 1 | remaining: 267s    
step 00133 (11.1%) | loss: 3.679816 | lrm: 1.00 | dt: 272ms | tok/sec: 963,501 | mfu: 41.7% | epoch: 1 | remaining: 267s    
step 00134 (11.1%) | loss: 3.673255 | lrm: 1.00 | dt: 271ms | tok/sec: 966,351 | mfu: 41.9% | epoch: 1 | remaining: 266s    
step 00135 (11.2%) | loss: 3.670313 | lrm: 1.00 | dt: 272ms | tok/sec: 964,743 | mfu: 41.8% | epoch: 1 | remaining: 266s    
step 00136 (11.3%) | loss: 3.667601 | lrm: 1.00 | dt: 271ms | tok/sec: 966,936 | mfu: 41.9% | epoch: 1 | remaining: 266s    
step 00137 (11.4%) | loss: 3.662112 | lrm: 1.00 | dt: 270ms | tok/sec: 971,425 | mfu: 42.1% | epoch: 1 | remaining: 265s    
step 00138 (11.5%) | loss: 3.657634 | lrm: 1.00 | dt: 270ms | tok/sec: 970,676 | mfu: 42.0% | epoch: 1 | remaining: 265s    
step 00139 (11.6%) | loss: 3.658296 | lrm: 1.00 | dt: 271ms | tok/sec: 968,876 | mfu: 42.0% | epoch: 1 | remaining: 265s    
step 00140 (11.7%) | loss: 3.650030 | lrm: 1.00 | dt: 271ms | tok/sec: 968,989 | mfu: 42.0% | epoch: 1 | remaining: 265s    
step 00141 (11.8%) | loss: 3.643652 | lrm: 1.00 | dt: 270ms | tok/sec: 969,219 | mfu: 42.0% | epoch: 1 | remaining: 264s    
step 00142 (11.9%) | loss: 3.637661 | lrm: 1.00 | dt: 269ms | tok/sec: 974,094 | mfu: 42.2% | epoch: 1 | remaining: 264s    
step 00143 (12.0%) | loss: 3.629680 | lrm: 1.00 | dt: 269ms | tok/sec: 972,715 | mfu: 42.1% | epoch: 1 | remaining: 264s    
step 00144 (12.0%) | loss: 3.620737 | lrm: 1.00 | dt: 271ms | tok/sec: 968,324 | mfu: 41.9% | epoch: 1 | remaining: 264s    
step 00145 (12.1%) | loss: 3.615852 | lrm: 1.00 | dt: 269ms | tok/sec: 973,557 | mfu: 42.2% | epoch: 1 | remaining: 263s    
step 00146 (12.2%) | loss: 3.614983 | lrm: 1.00 | dt: 270ms | tok/sec: 971,378 | mfu: 42.1% | epoch: 1 | remaining: 263s    
step 00147 (12.3%) | loss: 3.607011 | lrm: 1.00 | dt: 272ms | tok/sec: 964,891 | mfu: 41.8% | epoch: 1 | remaining: 263s    
step 00148 (12.4%) | loss: 3.605319 | lrm: 1.00 | dt: 270ms | tok/sec: 971,773 | mfu: 42.1% | epoch: 1 | remaining: 263s    
step 00149 (12.5%) | loss: 3.599284 | lrm: 1.00 | dt: 272ms | tok/sec: 962,589 | mfu: 41.7% | epoch: 1 | remaining: 262s    
step 00150 (12.6%) | loss: 3.594428 | lrm: 1.00 | dt: 271ms | tok/sec: 966,062 | mfu: 41.8% | epoch: 1 | remaining: 262s    
step 00151 (12.7%) | loss: 3.590114 | lrm: 1.00 | dt: 273ms | tok/sec: 961,464 | mfu: 41.6% | epoch: 1 | remaining: 262s    
step 00152 (12.8%) | loss: 3.581517 | lrm: 1.00 | dt: 292ms | tok/sec: 896,731 | mfu: 38.8% | epoch: 1 | remaining: 261s    
step 00153 (12.9%) | loss: 3.576541 | lrm: 1.00 | dt: 264ms | tok/sec: 994,313 | mfu: 43.1% | epoch: 1 | remaining: 261s    
step 00154 (13.0%) | loss: 3.578650 | lrm: 1.00 | dt: 271ms | tok/sec: 967,216 | mfu: 41.9% | epoch: 1 | remaining: 261s    
step 00155 (13.0%) | loss: 3.578094 | lrm: 1.00 | dt: 271ms | tok/sec: 969,094 | mfu: 42.0% | epoch: 1 | remaining: 261s    
