Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 16,777,216
  lm_head                 : 4,194,304
  transformer_matrices    : 25,166,336
  scalars                 : 16
  total                   : 50,332,176
Estimated FLOPs per token: 2.390784e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 2

step 00000 (0.0%) | loss: 9.011198 | lrm: 1.00 | dt: 6908ms | tok/sec: 75,891 | mfu: 1.8% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 8.853237 | lrm: 1.00 | dt: 314ms | tok/sec: 1,670,081 | mfu: 40.4% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 8.449531 | lrm: 1.00 | dt: 319ms | tok/sec: 1,644,611 | mfu: 39.7% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 7.983167 | lrm: 1.00 | dt: 369ms | tok/sec: 1,420,690 | mfu: 34.3% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 7.596296 | lrm: 1.00 | dt: 361ms | tok/sec: 1,451,883 | mfu: 35.1% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 7.264178 | lrm: 1.00 | dt: 344ms | tok/sec: 1,522,613 | mfu: 36.8% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 7.013503 | lrm: 1.00 | dt: 370ms | tok/sec: 1,415,995 | mfu: 34.2% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 6.804350 | lrm: 1.00 | dt: 345ms | tok/sec: 1,518,730 | mfu: 36.7% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 6.624084 | lrm: 1.00 | dt: 345ms | tok/sec: 1,519,561 | mfu: 36.7% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 6.471722 | lrm: 1.00 | dt: 342ms | tok/sec: 1,533,793 | mfu: 37.1% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 6.341658 | lrm: 1.00 | dt: 330ms | tok/sec: 1,590,097 | mfu: 38.4% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 6.232990 | lrm: 1.00 | dt: 351ms | tok/sec: 1,494,873 | mfu: 36.1% | epoch: 1 | remaining: 300s    
step 00012 (0.1%) | loss: 6.135987 | lrm: 1.00 | dt: 333ms | tok/sec: 1,573,773 | mfu: 38.0% | epoch: 1 | remaining: 299s    
step 00013 (0.2%) | loss: 6.049442 | lrm: 1.00 | dt: 391ms | tok/sec: 1,339,179 | mfu: 32.4% | epoch: 1 | remaining: 299s    
step 00031 (2.3%) | loss: 5.302159 | lrm: 1.00 | dt: 332ms | tok/sec: 1,579,106 | mfu: 38.2% | epoch: 1 | remaining: 293s    
step 00032 (2.4%) | loss: 5.275931 | lrm: 1.00 | dt: 325ms | tok/sec: 1,612,803 | mfu: 39.0% | epoch: 1 | remaining: 292s    
step 00033 (2.5%) | loss: 5.250655 | lrm: 1.00 | dt: 328ms | tok/sec: 1,596,966 | mfu: 38.6% | epoch: 1 | remaining: 292s    
step 00034 (2.7%) | loss: 5.219793 | lrm: 1.00 | dt: 330ms | tok/sec: 1,588,873 | mfu: 38.4% | epoch: 1 | remaining: 292s    
step 00035 (2.8%) | loss: 5.193499 | lrm: 1.00 | dt: 327ms | tok/sec: 1,601,454 | mfu: 38.7% | epoch: 1 | remaining: 291s    
step 00036 (2.9%) | loss: 5.167426 | lrm: 1.00 | dt: 407ms | tok/sec: 1,287,997 | mfu: 31.1% | epoch: 1 | remaining: 291s    
step 00037 (3.0%) | loss: 5.141538 | lrm: 1.00 | dt: 369ms | tok/sec: 1,422,451 | mfu: 34.4% | epoch: 1 | remaining: 291s    
step 00038 (3.1%) | loss: 5.114880 | lrm: 1.00 | dt: 321ms | tok/sec: 1,631,428 | mfu: 39.4% | epoch: 1 | remaining: 290s    
step 00039 (3.2%) | loss: 5.088938 | lrm: 1.00 | dt: 323ms | tok/sec: 1,623,388 | mfu: 39.2% | epoch: 1 | remaining: 290s    
step 00040 (3.3%) | loss: 5.061983 | lrm: 1.00 | dt: 340ms | tok/sec: 1,540,474 | mfu: 37.2% | epoch: 1 | remaining: 290s    
step 00041 (3.5%) | loss: 5.037075 | lrm: 1.00 | dt: 325ms | tok/sec: 1,611,858 | mfu: 38.9% | epoch: 1 | remaining: 289s    
step 00042 (3.6%) | loss: 5.012146 | lrm: 1.00 | dt: 329ms | tok/sec: 1,593,076 | mfu: 38.5% | epoch: 1 | remaining: 289s    
step 00043 (3.7%) | loss: 4.985552 | lrm: 1.00 | dt: 343ms | tok/sec: 1,529,658 | mfu: 37.0% | epoch: 1 | remaining: 289s    
step 00044 (3.8%) | loss: 4.959352 | lrm: 1.00 | dt: 366ms | tok/sec: 1,433,047 | mfu: 34.6% | epoch: 1 | remaining: 288s    
step 00045 (3.9%) | loss: 4.934021 | lrm: 1.00 | dt: 345ms | tok/sec: 1,521,235 | mfu: 36.8% | epoch: 1 | remaining: 288s    
step 00046 (4.0%) | loss: 4.908260 | lrm: 1.00 | dt: 322ms | tok/sec: 1,630,066 | mfu: 39.4% | epoch: 1 | remaining: 288s    
step 00047 (4.1%) | loss: 4.875074 | lrm: 1.00 | dt: 332ms | tok/sec: 1,577,204 | mfu: 38.1% | epoch: 1 | remaining: 287s    
step 00048 (4.2%) | loss: 4.854193 | lrm: 1.00 | dt: 334ms | tok/sec: 1,569,141 | mfu: 37.9% | epoch: 1 | remaining: 287s    
step 00049 (4.4%) | loss: 4.827440 | lrm: 1.00 | dt: 323ms | tok/sec: 1,621,967 | mfu: 39.2% | epoch: 1 | remaining: 287s    
step 00050 (4.5%) | loss: 4.800034 | lrm: 1.00 | dt: 333ms | tok/sec: 1,574,704 | mfu: 38.0% | epoch: 1 | remaining: 286s    
step 00051 (4.6%) | loss: 4.775711 | lrm: 1.00 | dt: 332ms | tok/sec: 1,580,355 | mfu: 38.2% | epoch: 1 | remaining: 286s    
step 00052 (4.7%) | loss: 4.749237 | lrm: 1.00 | dt: 326ms | tok/sec: 1,607,308 | mfu: 38.8% | epoch: 1 | remaining: 286s    
step 00053 (4.8%) | loss: 4.723971 | lrm: 1.00 | dt: 333ms | tok/sec: 1,574,402 | mfu: 38.0% | epoch: 1 | remaining: 285s    
step 00054 (4.9%) | loss: 4.699511 | lrm: 1.00 | dt: 331ms | tok/sec: 1,585,583 | mfu: 38.3% | epoch: 1 | remaining: 285s    
step 00055 (5.0%) | loss: 4.677065 | lrm: 1.00 | dt: 327ms | tok/sec: 1,605,465 | mfu: 38.8% | epoch: 1 | remaining: 285s    
step 00056 (5.1%) | loss: 4.658692 | lrm: 1.00 | dt: 330ms | tok/sec: 1,587,506 | mfu: 38.4% | epoch: 1 | remaining: 284s    
step 00057 (5.2%) | loss: 4.635506 | lrm: 1.00 | dt: 330ms | tok/sec: 1,586,561 | mfu: 38.3% | epoch: 1 | remaining: 284s    
step 00058 (5.3%) | loss: 4.607076 | lrm: 1.00 | dt: 327ms | tok/sec: 1,602,542 | mfu: 38.7% | epoch: 1 | remaining: 284s    
step 00059 (5.5%) | loss: 4.585865 | lrm: 1.00 | dt: 331ms | tok/sec: 1,585,877 | mfu: 38.3% | epoch: 1 | remaining: 283s    
step 00060 (5.6%) | loss: 4.562307 | lrm: 1.00 | dt: 332ms | tok/sec: 1,576,913 | mfu: 38.1% | epoch: 1 | remaining: 283s    
step 00061 (5.7%) | loss: 4.534754 | lrm: 1.00 | dt: 325ms | tok/sec: 1,613,660 | mfu: 39.0% | epoch: 1 | remaining: 283s    
step 00062 (5.8%) | loss: 4.512313 | lrm: 1.00 | dt: 330ms | tok/sec: 1,589,516 | mfu: 38.4% | epoch: 1 | remaining: 282s    
step 00063 (5.9%) | loss: 4.487618 | lrm: 1.00 | dt: 331ms | tok/sec: 1,581,754 | mfu: 38.2% | epoch: 1 | remaining: 282s    
step 00064 (6.0%) | loss: 4.463324 | lrm: 1.00 | dt: 333ms | tok/sec: 1,576,355 | mfu: 38.1% | epoch: 1 | remaining: 282s    
step 00065 (6.1%) | loss: 4.434959 | lrm: 1.00 | dt: 328ms | tok/sec: 1,600,771 | mfu: 38.7% | epoch: 1 | remaining: 281s    
step 00066 (6.2%) | loss: 4.412107 | lrm: 1.00 | dt: 331ms | tok/sec: 1,585,474 | mfu: 38.3% | epoch: 1 | remaining: 281s    
step 00067 (6.3%) | loss: 4.389975 | lrm: 1.00 | dt: 330ms | tok/sec: 1,590,948 | mfu: 38.4% | epoch: 1 | remaining: 281s    
step 00068 (6.4%) | loss: 4.370339 | lrm: 1.00 | dt: 328ms | tok/sec: 1,598,464 | mfu: 38.6% | epoch: 1 | remaining: 280s    
step 00069 (6.6%) | loss: 4.350106 | lrm: 1.00 | dt: 329ms | tok/sec: 1,591,397 | mfu: 38.5% | epoch: 1 | remaining: 280s    
step 00070 (6.7%) | loss: 4.330909 | lrm: 1.00 | dt: 330ms | tok/sec: 1,587,971 | mfu: 38.4% | epoch: 1 | remaining: 280s    
step 00071 (6.8%) | loss: 4.315323 | lrm: 1.00 | dt: 330ms | tok/sec: 1,588,750 | mfu: 38.4% | epoch: 1 | remaining: 279s    
step 00072 (6.9%) | loss: 4.291744 | lrm: 1.00 | dt: 329ms | tok/sec: 1,591,433 | mfu: 38.5% | epoch: 1 | remaining: 279s    
step 00073 (7.0%) | loss: 4.265448 | lrm: 1.00 | dt: 329ms | tok/sec: 1,594,150 | mfu: 38.5% | epoch: 1 | remaining: 279s    
step 00074 (7.1%) | loss: 4.241694 | lrm: 1.00 | dt: 326ms | tok/sec: 1,607,110 | mfu: 38.8% | epoch: 1 | remaining: 278s    
step 00075 (7.2%) | loss: 4.222733 | lrm: 1.00 | dt: 330ms | tok/sec: 1,590,837 | mfu: 38.4% | epoch: 1 | remaining: 278s    
step 00076 (7.3%) | loss: 4.203711 | lrm: 1.00 | dt: 369ms | tok/sec: 1,419,953 | mfu: 34.3% | epoch: 1 | remaining: 278s    
step 00077 (7.4%) | loss: 4.186995 | lrm: 1.00 | dt: 322ms | tok/sec: 1,629,583 | mfu: 39.4% | epoch: 1 | remaining: 277s    
step 00078 (7.5%) | loss: 4.165379 | lrm: 1.00 | dt: 331ms | tok/sec: 1,583,624 | mfu: 38.3% | epoch: 1 | remaining: 277s    
step 00079 (7.7%) | loss: 4.147411 | lrm: 1.00 | dt: 336ms | tok/sec: 1,559,798 | mfu: 37.7% | epoch: 1 | remaining: 277s    
step 00080 (7.8%) | loss: 4.128746 | lrm: 1.00 | dt: 324ms | tok/sec: 1,619,770 | mfu: 39.1% | epoch: 1 | remaining: 276s    
step 00081 (7.9%) | loss: 4.110464 | lrm: 1.00 | dt: 330ms | tok/sec: 1,588,453 | mfu: 38.4% | epoch: 1 | remaining: 276s    
step 00082 (8.0%) | loss: 4.092178 | lrm: 1.00 | dt: 335ms | tok/sec: 1,565,363 | mfu: 37.8% | epoch: 1 | remaining: 276s    
step 00083 (8.1%) | loss: 4.072482 | lrm: 1.00 | dt: 329ms | tok/sec: 1,591,398 | mfu: 38.5% | epoch: 1 | remaining: 275s    
step 00084 (8.2%) | loss: 4.055610 | lrm: 1.00 | dt: 342ms | tok/sec: 1,534,922 | mfu: 37.1% | epoch: 1 | remaining: 275s    
step 00085 (8.3%) | loss: 4.043021 | lrm: 1.00 | dt: 353ms | tok/sec: 1,486,167 | mfu: 35.9% | epoch: 1 | remaining: 275s    
step 00086 (8.4%) | loss: 4.027906 | lrm: 1.00 | dt: 333ms | tok/sec: 1,573,746 | mfu: 38.0% | epoch: 1 | remaining: 274s    
step 00087 (8.6%) | loss: 4.012171 | lrm: 1.00 | dt: 329ms | tok/sec: 1,591,853 | mfu: 38.5% | epoch: 1 | remaining: 274s    
step 00088 (8.7%) | loss: 3.992609 | lrm: 1.00 | dt: 348ms | tok/sec: 1,505,084 | mfu: 36.4% | epoch: 1 | remaining: 274s    
step 00089 (8.8%) | loss: 3.974283 | lrm: 1.00 | dt: 357ms | tok/sec: 1,468,771 | mfu: 35.5% | epoch: 1 | remaining: 273s    
step 00090 (8.9%) | loss: 3.961178 | lrm: 1.00 | dt: 336ms | tok/sec: 1,562,698 | mfu: 37.8% | epoch: 1 | remaining: 273s    
step 00091 (9.0%) | loss: 3.945943 | lrm: 1.00 | dt: 340ms | tok/sec: 1,542,611 | mfu: 37.3% | epoch: 1 | remaining: 273s    
step 00092 (9.1%) | loss: 3.928595 | lrm: 1.00 | dt: 334ms | tok/sec: 1,569,189 | mfu: 37.9% | epoch: 1 | remaining: 272s    
step 00093 (9.2%) | loss: 3.916779 | lrm: 1.00 | dt: 339ms | tok/sec: 1,547,429 | mfu: 37.4% | epoch: 1 | remaining: 272s    
step 00094 (9.3%) | loss: 3.902584 | lrm: 1.00 | dt: 329ms | tok/sec: 1,593,987 | mfu: 38.5% | epoch: 1 | remaining: 272s    
step 00095 (9.5%) | loss: 3.891704 | lrm: 1.00 | dt: 332ms | tok/sec: 1,578,139 | mfu: 38.1% | epoch: 1 | remaining: 271s    
step 00096 (9.6%) | loss: 3.882378 | lrm: 1.00 | dt: 331ms | tok/sec: 1,582,101 | mfu: 38.2% | epoch: 1 | remaining: 271s    
step 00097 (9.7%) | loss: 3.868991 | lrm: 1.00 | dt: 327ms | tok/sec: 1,602,128 | mfu: 38.7% | epoch: 1 | remaining: 271s    
step 00098 (9.8%) | loss: 3.860566 | lrm: 1.00 | dt: 332ms | tok/sec: 1,578,196 | mfu: 38.1% | epoch: 1 | remaining: 270s    
step 00099 (9.9%) | loss: 3.848416 | lrm: 1.00 | dt: 331ms | tok/sec: 1,582,694 | mfu: 38.2% | epoch: 1 | remaining: 270s    
step 00100 (10.0%) | loss: 3.836478 | lrm: 1.00 | dt: 330ms | tok/sec: 1,588,606 | mfu: 38.4% | epoch: 1 | remaining: 270s    
step 00101 (10.1%) | loss: 3.821007 | lrm: 1.00 | dt: 330ms | tok/sec: 1,589,408 | mfu: 38.4% | epoch: 1 | remaining: 269s    
step 00102 (10.2%) | loss: 3.808670 | lrm: 1.00 | dt: 329ms | tok/sec: 1,591,978 | mfu: 38.5% | epoch: 1 | remaining: 269s    
step 00103 (10.3%) | loss: 3.798298 | lrm: 1.00 | dt: 330ms | tok/sec: 1,588,435 | mfu: 38.4% | epoch: 1 | remaining: 269s    
step 00104 (10.4%) | loss: 3.781393 | lrm: 1.00 | dt: 333ms | tok/sec: 1,573,061 | mfu: 38.0% | epoch: 1 | remaining: 268s    
step 00105 (10.6%) | loss: 3.774479 | lrm: 1.00 | dt: 331ms | tok/sec: 1,583,491 | mfu: 38.3% | epoch: 1 | remaining: 268s    
step 00106 (10.7%) | loss: 3.765749 | lrm: 1.00 | dt: 328ms | tok/sec: 1,599,366 | mfu: 38.6% | epoch: 1 | remaining: 268s    
step 00107 (10.8%) | loss: 3.752823 | lrm: 1.00 | dt: 350ms | tok/sec: 1,497,526 | mfu: 36.2% | epoch: 1 | remaining: 267s    
step 00108 (10.9%) | loss: 3.745881 | lrm: 1.00 | dt: 374ms | tok/sec: 1,400,790 | mfu: 33.8% | epoch: 1 | remaining: 267s    
step 00109 (11.0%) | loss: 3.730983 | lrm: 1.00 | dt: 381ms | tok/sec: 1,375,822 | mfu: 33.2% | epoch: 1 | remaining: 267s    
step 00110 (11.1%) | loss: 3.723472 | lrm: 1.00 | dt: 330ms | tok/sec: 1,589,853 | mfu: 38.4% | epoch: 1 | remaining: 266s    
step 00111 (11.3%) | loss: 3.718088 | lrm: 1.00 | dt: 321ms | tok/sec: 1,630,973 | mfu: 39.4% | epoch: 1 | remaining: 266s    
step 00112 (11.4%) | loss: 3.711402 | lrm: 1.00 | dt: 338ms | tok/sec: 1,551,676 | mfu: 37.5% | epoch: 1 | remaining: 266s    
step 00113 (11.5%) | loss: 3.701124 | lrm: 1.00 | dt: 326ms | tok/sec: 1,608,189 | mfu: 38.9% | epoch: 1 | remaining: 265s    
step 00114 (11.6%) | loss: 3.690486 | lrm: 1.00 | dt: 325ms | tok/sec: 1,610,943 | mfu: 38.9% | epoch: 1 | remaining: 265s    
step 00115 (11.7%) | loss: 3.686571 | lrm: 1.00 | dt: 336ms | tok/sec: 1,560,707 | mfu: 37.7% | epoch: 1 | remaining: 265s    
step 00116 (11.8%) | loss: 3.679423 | lrm: 1.00 | dt: 330ms | tok/sec: 1,589,033 | mfu: 38.4% | epoch: 1 | remaining: 264s    
step 00117 (11.9%) | loss: 3.675492 | lrm: 1.00 | dt: 381ms | tok/sec: 1,376,531 | mfu: 33.3% | epoch: 1 | remaining: 264s    
step 00118 (12.0%) | loss: 3.670122 | lrm: 1.00 | dt: 405ms | tok/sec: 1,295,566 | mfu: 31.3% | epoch: 1 | remaining: 263s    
step 00119 (12.2%) | loss: 3.662218 | lrm: 1.00 | dt: 323ms | tok/sec: 1,621,616 | mfu: 39.2% | epoch: 1 | remaining: 263s    
step 00120 (12.3%) | loss: 3.657210 | lrm: 1.00 | dt: 326ms | tok/sec: 1,610,149 | mfu: 38.9% | epoch: 1 | remaining: 263s    
step 00121 (12.4%) | loss: 3.649025 | lrm: 1.00 | dt: 348ms | tok/sec: 1,506,251 | mfu: 36.4% | epoch: 1 | remaining: 262s    
step 00122 (12.5%) | loss: 3.637258 | lrm: 1.00 | dt: 323ms | tok/sec: 1,625,593 | mfu: 39.3% | epoch: 1 | remaining: 262s    
step 00123 (12.6%) | loss: 3.630832 | lrm: 1.00 | dt: 350ms | tok/sec: 1,497,712 | mfu: 36.2% | epoch: 1 | remaining: 262s    
step 00124 (12.7%) | loss: 3.628476 | lrm: 1.00 | dt: 335ms | tok/sec: 1,565,233 | mfu: 37.8% | epoch: 1 | remaining: 261s    
step 00125 (12.8%) | loss: 3.625009 | lrm: 1.00 | dt: 386ms | tok/sec: 1,359,968 | mfu: 32.9% | epoch: 1 | remaining: 261s    
step 00126 (13.0%) | loss: 3.619772 | lrm: 1.00 | dt: 364ms | tok/sec: 1,438,566 | mfu: 34.8% | epoch: 1 | remaining: 261s    
step 00127 (13.1%) | loss: 3.618163 | lrm: 1.00 | dt: 319ms | tok/sec: 1,641,247 | mfu: 39.7% | epoch: 1 | remaining: 260s    
step 00128 (13.2%) | loss: 3.610471 | lrm: 1.00 | dt: 329ms | tok/sec: 1,591,967 | mfu: 38.5% | epoch: 1 | remaining: 260s    
step 00129 (13.3%) | loss: 3.602727 | lrm: 1.00 | dt: 336ms | tok/sec: 1,561,740 | mfu: 37.7% | epoch: 1 | remaining: 260s    
step 00130 (13.4%) | loss: 3.598885 | lrm: 1.00 | dt: 326ms | tok/sec: 1,605,793 | mfu: 38.8% | epoch: 1 | remaining: 259s    
step 00131 (13.5%) | loss: 3.592889 | lrm: 1.00 | dt: 332ms | tok/sec: 1,577,938 | mfu: 38.1% | epoch: 1 | remaining: 259s    
step 00132 (13.6%) | loss: 3.587211 | lrm: 1.00 | dt: 335ms | tok/sec: 1,566,081 | mfu: 37.8% | epoch: 1 | remaining: 259s    
step 00133 (13.8%) | loss: 3.580968 | lrm: 1.00 | dt: 327ms | tok/sec: 1,601,246 | mfu: 38.7% | epoch: 1 | remaining: 258s    
step 00134 (13.9%) | loss: 3.577034 | lrm: 1.00 | dt: 338ms | tok/sec: 1,550,644 | mfu: 37.5% | epoch: 1 | remaining: 258s    
step 00135 (14.0%) | loss: 3.574230 | lrm: 1.00 | dt: 332ms | tok/sec: 1,577,967 | mfu: 38.1% | epoch: 1 | remaining: 258s    
step 00136 (14.1%) | loss: 3.566793 | lrm: 1.00 | dt: 330ms | tok/sec: 1,588,338 | mfu: 38.4% | epoch: 1 | remaining: 257s    
step 00137 (14.2%) | loss: 3.562791 | lrm: 1.00 | dt: 333ms | tok/sec: 1,573,075 | mfu: 38.0% | epoch: 1 | remaining: 257s    
step 00138 (14.3%) | loss: 3.553906 | lrm: 1.00 | dt: 329ms | tok/sec: 1,591,473 | mfu: 38.5% | epoch: 1 | remaining: 257s    
step 00139 (14.4%) | loss: 3.545414 | lrm: 1.00 | dt: 345ms | tok/sec: 1,520,414 | mfu: 36.7% | epoch: 1 | remaining: 256s    
step 00140 (14.5%) | loss: 3.539752 | lrm: 1.00 | dt: 329ms | tok/sec: 1,592,380 | mfu: 38.5% | epoch: 1 | remaining: 256s    
step 00141 (14.6%) | loss: 3.534427 | lrm: 1.00 | dt: 329ms | tok/sec: 1,591,474 | mfu: 38.5% | epoch: 1 | remaining: 256s    
step 00142 (14.8%) | loss: 3.531880 | lrm: 1.00 | dt: 403ms | tok/sec: 1,301,330 | mfu: 31.4% | epoch: 1 | remaining: 255s    
step 00143 (14.9%) | loss: 3.529309 | lrm: 1.00 | dt: 322ms | tok/sec: 1,630,165 | mfu: 39.4% | epoch: 1 | remaining: 255s    
step 00144 (15.0%) | loss: 3.524160 | lrm: 1.00 | dt: 331ms | tok/sec: 1,584,374 | mfu: 38.3% | epoch: 1 | remaining: 255s    
step 00145 (15.1%) | loss: 3.520622 | lrm: 1.00 | dt: 351ms | tok/sec: 1,493,774 | mfu: 36.1% | epoch: 1 | remaining: 254s    
step 00146 (15.2%) | loss: 3.518869 | lrm: 1.00 | dt: 328ms | tok/sec: 1,599,748 | mfu: 38.7% | epoch: 1 | remaining: 254s    
step 00147 (15.3%) | loss: 3.520557 | lrm: 1.00 | dt: 328ms | tok/sec: 1,599,253 | mfu: 38.6% | epoch: 1 | remaining: 254s    
step 00148 (15.4%) | loss: 3.520522 | lrm: 1.00 | dt: 340ms | tok/sec: 1,543,189 | mfu: 37.3% | epoch: 1 | remaining: 253s    
step 00149 (15.6%) | loss: 3.516976 | lrm: 1.00 | dt: 330ms | tok/sec: 1,590,107 | mfu: 38.4% | epoch: 1 | remaining: 253s    
step 00150 (15.7%) | loss: 3.509404 | lrm: 1.00 | dt: 327ms | tok/sec: 1,601,550 | mfu: 38.7% | epoch: 1 | remaining: 253s    
step 00151 (15.8%) | loss: 3.507093 | lrm: 1.00 | dt: 334ms | tok/sec: 1,569,194 | mfu: 37.9% | epoch: 1 | remaining: 252s    
