Error in sitecustomize; set PYTHONVERBOSE for traceback:
PermissionError: [Errno 13] Permission denied: '/pkg/sitecustomize.py'
Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 10, 'n_head': 5, 'n_kv_head': 5, 'n_embd': 640, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 5,242,880
  value_embeds            : 26,214,400
  lm_head                 : 5,242,880
  transformer_matrices    : 49,152,800
  scalars                 : 20
  total                   : 85,852,980
Estimated FLOPs per token: 4.286102e+08
Scaling AdamW LRs by 1/sqrt(640/768) = 1.095445
Time budget: 300s
Gradient accumulation steps: 1

step 00000 (0.0%) | loss: 9.011314 | lrm: 1.00 | dt: 9993ms | tok/sec: 16,394 | mfu: 0.7% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 9.172208 | lrm: 1.00 | dt: 164ms | tok/sec: 996,621 | mfu: 43.2% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 9.117624 | lrm: 1.00 | dt: 168ms | tok/sec: 975,844 | mfu: 42.3% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 8.767194 | lrm: 1.00 | dt: 167ms | tok/sec: 978,863 | mfu: 42.4% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 8.422898 | lrm: 1.00 | dt: 169ms | tok/sec: 971,220 | mfu: 42.1% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 8.094217 | lrm: 1.00 | dt: 170ms | tok/sec: 965,786 | mfu: 41.8% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 7.808984 | lrm: 1.00 | dt: 189ms | tok/sec: 868,430 | mfu: 37.6% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 7.565137 | lrm: 1.00 | dt: 172ms | tok/sec: 954,476 | mfu: 41.3% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 7.345235 | lrm: 1.00 | dt: 173ms | tok/sec: 949,755 | mfu: 41.1% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 7.148979 | lrm: 1.00 | dt: 167ms | tok/sec: 980,302 | mfu: 42.5% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 6.977439 | lrm: 1.00 | dt: 169ms | tok/sec: 971,992 | mfu: 42.1% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 6.824928 | lrm: 1.00 | dt: 178ms | tok/sec: 922,508 | mfu: 40.0% | epoch: 1 | remaining: 300s    
step 00012 (0.1%) | loss: 6.692533 | lrm: 1.00 | dt: 176ms | tok/sec: 932,569 | mfu: 40.4% | epoch: 1 | remaining: 300s    
step 00013 (0.1%) | loss: 6.576332 | lrm: 1.00 | dt: 172ms | tok/sec: 951,001 | mfu: 41.2% | epoch: 1 | remaining: 299s    
step 00014 (0.2%) | loss: 6.469390 | lrm: 1.00 | dt: 170ms | tok/sec: 963,114 | mfu: 41.7% | epoch: 1 | remaining: 299s    
step 00015 (0.2%) | loss: 6.373661 | lrm: 1.00 | dt: 169ms | tok/sec: 970,995 | mfu: 42.1% | epoch: 1 | remaining: 299s    
step 00036 (1.4%) | loss: 5.429560 | lrm: 1.00 | dt: 175ms | tok/sec: 937,705 | mfu: 40.6% | epoch: 1 | remaining: 296s    
step 00037 (1.5%) | loss: 5.401963 | lrm: 1.00 | dt: 172ms | tok/sec: 952,212 | mfu: 41.2% | epoch: 1 | remaining: 295s    
step 00038 (1.6%) | loss: 5.374759 | lrm: 1.00 | dt: 170ms | tok/sec: 961,563 | mfu: 41.7% | epoch: 1 | remaining: 295s    
step 00039 (1.6%) | loss: 5.350361 | lrm: 1.00 | dt: 172ms | tok/sec: 952,030 | mfu: 41.2% | epoch: 1 | remaining: 295s    
step 00040 (1.7%) | loss: 5.324126 | lrm: 1.00 | dt: 172ms | tok/sec: 950,409 | mfu: 41.2% | epoch: 1 | remaining: 295s    
step 00041 (1.7%) | loss: 5.296041 | lrm: 1.00 | dt: 174ms | tok/sec: 942,765 | mfu: 40.8% | epoch: 1 | remaining: 295s    
step 00042 (1.8%) | loss: 5.269420 | lrm: 1.00 | dt: 173ms | tok/sec: 944,614 | mfu: 40.9% | epoch: 1 | remaining: 294s    
step 00043 (1.8%) | loss: 5.243170 | lrm: 1.00 | dt: 172ms | tok/sec: 954,140 | mfu: 41.3% | epoch: 1 | remaining: 294s    
step 00044 (1.9%) | loss: 5.218083 | lrm: 1.00 | dt: 173ms | tok/sec: 948,030 | mfu: 41.1% | epoch: 1 | remaining: 294s    
step 00045 (2.0%) | loss: 5.196037 | lrm: 1.00 | dt: 173ms | tok/sec: 948,393 | mfu: 41.1% | epoch: 1 | remaining: 294s    
step 00046 (2.0%) | loss: 5.176215 | lrm: 1.00 | dt: 173ms | tok/sec: 945,223 | mfu: 40.9% | epoch: 1 | remaining: 294s    
step 00047 (2.1%) | loss: 5.149397 | lrm: 1.00 | dt: 174ms | tok/sec: 942,447 | mfu: 40.8% | epoch: 1 | remaining: 294s    
step 00048 (2.1%) | loss: 5.122856 | lrm: 1.00 | dt: 171ms | tok/sec: 958,675 | mfu: 41.5% | epoch: 1 | remaining: 293s    
step 00049 (2.2%) | loss: 5.098297 | lrm: 1.00 | dt: 171ms | tok/sec: 956,469 | mfu: 41.4% | epoch: 1 | remaining: 293s    
step 00050 (2.2%) | loss: 5.077733 | lrm: 1.00 | dt: 172ms | tok/sec: 953,262 | mfu: 41.3% | epoch: 1 | remaining: 293s    
step 00051 (2.3%) | loss: 5.056284 | lrm: 1.00 | dt: 172ms | tok/sec: 954,809 | mfu: 41.4% | epoch: 1 | remaining: 293s    
step 00052 (2.4%) | loss: 5.033312 | lrm: 1.00 | dt: 174ms | tok/sec: 942,434 | mfu: 40.8% | epoch: 1 | remaining: 293s    
step 00053 (2.4%) | loss: 5.012927 | lrm: 1.00 | dt: 174ms | tok/sec: 942,488 | mfu: 40.8% | epoch: 1 | remaining: 293s    
step 00054 (2.5%) | loss: 4.991450 | lrm: 1.00 | dt: 171ms | tok/sec: 956,957 | mfu: 41.5% | epoch: 1 | remaining: 292s    
step 00055 (2.5%) | loss: 4.970375 | lrm: 1.00 | dt: 174ms | tok/sec: 940,754 | mfu: 40.7% | epoch: 1 | remaining: 292s    
step 00056 (2.6%) | loss: 4.951404 | lrm: 1.00 | dt: 173ms | tok/sec: 947,713 | mfu: 41.1% | epoch: 1 | remaining: 292s    
step 00057 (2.6%) | loss: 4.927924 | lrm: 1.00 | dt: 171ms | tok/sec: 960,634 | mfu: 41.6% | epoch: 1 | remaining: 292s    
step 00058 (2.7%) | loss: 4.905240 | lrm: 1.00 | dt: 176ms | tok/sec: 929,439 | mfu: 40.3% | epoch: 1 | remaining: 292s    
step 00059 (2.8%) | loss: 4.887882 | lrm: 1.00 | dt: 176ms | tok/sec: 928,566 | mfu: 40.2% | epoch: 1 | remaining: 292s    
step 00060 (2.8%) | loss: 4.867404 | lrm: 1.00 | dt: 171ms | tok/sec: 956,219 | mfu: 41.4% | epoch: 1 | remaining: 291s    
step 00061 (2.9%) | loss: 4.843824 | lrm: 1.00 | dt: 173ms | tok/sec: 948,632 | mfu: 41.1% | epoch: 1 | remaining: 291s    
step 00062 (2.9%) | loss: 4.821731 | lrm: 1.00 | dt: 172ms | tok/sec: 951,034 | mfu: 41.2% | epoch: 1 | remaining: 291s    
step 00063 (3.0%) | loss: 4.801979 | lrm: 1.00 | dt: 172ms | tok/sec: 951,561 | mfu: 41.2% | epoch: 1 | remaining: 291s    
step 00064 (3.1%) | loss: 4.787303 | lrm: 1.00 | dt: 174ms | tok/sec: 940,957 | mfu: 40.8% | epoch: 1 | remaining: 291s    
step 00065 (3.1%) | loss: 4.765599 | lrm: 1.00 | dt: 174ms | tok/sec: 942,809 | mfu: 40.8% | epoch: 1 | remaining: 290s    
step 00066 (3.2%) | loss: 4.746556 | lrm: 1.00 | dt: 173ms | tok/sec: 946,398 | mfu: 41.0% | epoch: 1 | remaining: 290s    
step 00067 (3.2%) | loss: 4.725699 | lrm: 1.00 | dt: 173ms | tok/sec: 945,809 | mfu: 41.0% | epoch: 1 | remaining: 290s    
step 00068 (3.3%) | loss: 4.709703 | lrm: 1.00 | dt: 173ms | tok/sec: 946,280 | mfu: 41.0% | epoch: 1 | remaining: 290s    
step 00069 (3.3%) | loss: 4.687722 | lrm: 1.00 | dt: 172ms | tok/sec: 954,698 | mfu: 41.4% | epoch: 1 | remaining: 290s    
step 00070 (3.4%) | loss: 4.667238 | lrm: 1.00 | dt: 174ms | tok/sec: 941,498 | mfu: 40.8% | epoch: 1 | remaining: 290s    
step 00071 (3.5%) | loss: 4.643544 | lrm: 1.00 | dt: 173ms | tok/sec: 949,505 | mfu: 41.1% | epoch: 1 | remaining: 289s    
step 00072 (3.5%) | loss: 4.624458 | lrm: 1.00 | dt: 172ms | tok/sec: 953,457 | mfu: 41.3% | epoch: 1 | remaining: 289s    
step 00073 (3.6%) | loss: 4.606569 | lrm: 1.00 | dt: 172ms | tok/sec: 952,646 | mfu: 41.3% | epoch: 1 | remaining: 289s    
step 00074 (3.6%) | loss: 4.581424 | lrm: 1.00 | dt: 170ms | tok/sec: 961,176 | mfu: 41.6% | epoch: 1 | remaining: 289s    
step 00075 (3.7%) | loss: 4.561560 | lrm: 1.00 | dt: 172ms | tok/sec: 953,143 | mfu: 41.3% | epoch: 1 | remaining: 289s    
step 00076 (3.7%) | loss: 4.534825 | lrm: 1.00 | dt: 174ms | tok/sec: 941,956 | mfu: 40.8% | epoch: 1 | remaining: 289s    
step 00077 (3.8%) | loss: 4.515461 | lrm: 1.00 | dt: 173ms | tok/sec: 947,945 | mfu: 41.1% | epoch: 1 | remaining: 288s    
step 00078 (3.9%) | loss: 4.489616 | lrm: 1.00 | dt: 173ms | tok/sec: 948,384 | mfu: 41.1% | epoch: 1 | remaining: 288s    
step 00079 (3.9%) | loss: 4.468076 | lrm: 1.00 | dt: 176ms | tok/sec: 931,034 | mfu: 40.3% | epoch: 1 | remaining: 288s    
step 00080 (4.0%) | loss: 4.452947 | lrm: 1.00 | dt: 173ms | tok/sec: 948,891 | mfu: 41.1% | epoch: 1 | remaining: 288s    
step 00081 (4.0%) | loss: 4.436412 | lrm: 1.00 | dt: 172ms | tok/sec: 952,043 | mfu: 41.2% | epoch: 1 | remaining: 288s    
step 00082 (4.1%) | loss: 4.416237 | lrm: 1.00 | dt: 174ms | tok/sec: 938,938 | mfu: 40.7% | epoch: 1 | remaining: 288s    
step 00083 (4.1%) | loss: 4.397838 | lrm: 1.00 | dt: 172ms | tok/sec: 954,845 | mfu: 41.4% | epoch: 1 | remaining: 287s    
step 00084 (4.2%) | loss: 4.379627 | lrm: 1.00 | dt: 171ms | tok/sec: 955,593 | mfu: 41.4% | epoch: 1 | remaining: 287s    
step 00085 (4.3%) | loss: 4.363488 | lrm: 1.00 | dt: 172ms | tok/sec: 950,561 | mfu: 41.2% | epoch: 1 | remaining: 287s    
step 00086 (4.3%) | loss: 4.340061 | lrm: 1.00 | dt: 171ms | tok/sec: 959,867 | mfu: 41.6% | epoch: 1 | remaining: 287s    
step 00087 (4.4%) | loss: 4.318880 | lrm: 1.00 | dt: 175ms | tok/sec: 938,800 | mfu: 40.7% | epoch: 1 | remaining: 287s    
step 00088 (4.4%) | loss: 4.303399 | lrm: 1.00 | dt: 175ms | tok/sec: 938,885 | mfu: 40.7% | epoch: 1 | remaining: 287s    
step 00089 (4.5%) | loss: 4.292466 | lrm: 1.00 | dt: 173ms | tok/sec: 946,348 | mfu: 41.0% | epoch: 1 | remaining: 286s    
step 00090 (4.5%) | loss: 4.274028 | lrm: 1.00 | dt: 173ms | tok/sec: 947,535 | mfu: 41.0% | epoch: 1 | remaining: 286s    
step 00091 (4.6%) | loss: 4.256646 | lrm: 1.00 | dt: 174ms | tok/sec: 939,111 | mfu: 40.7% | epoch: 1 | remaining: 286s    
step 00092 (4.7%) | loss: 4.242331 | lrm: 1.00 | dt: 173ms | tok/sec: 947,171 | mfu: 41.0% | epoch: 1 | remaining: 286s    
step 00093 (4.7%) | loss: 4.227181 | lrm: 1.00 | dt: 173ms | tok/sec: 946,308 | mfu: 41.0% | epoch: 1 | remaining: 286s    
step 00094 (4.8%) | loss: 4.207365 | lrm: 1.00 | dt: 173ms | tok/sec: 948,156 | mfu: 41.1% | epoch: 1 | remaining: 285s    
step 00095 (4.8%) | loss: 4.192456 | lrm: 1.00 | dt: 171ms | tok/sec: 956,082 | mfu: 41.4% | epoch: 1 | remaining: 285s    
step 00096 (4.9%) | loss: 4.180133 | lrm: 1.00 | dt: 172ms | tok/sec: 950,780 | mfu: 41.2% | epoch: 1 | remaining: 285s    
step 00097 (5.0%) | loss: 4.161844 | lrm: 1.00 | dt: 172ms | tok/sec: 953,164 | mfu: 41.3% | epoch: 1 | remaining: 285s    
step 00098 (5.0%) | loss: 4.148147 | lrm: 1.00 | dt: 172ms | tok/sec: 952,158 | mfu: 41.2% | epoch: 1 | remaining: 285s    
step 00099 (5.1%) | loss: 4.131607 | lrm: 1.00 | dt: 174ms | tok/sec: 941,072 | mfu: 40.8% | epoch: 1 | remaining: 285s    
step 00100 (5.1%) | loss: 4.114309 | lrm: 1.00 | dt: 174ms | tok/sec: 939,021 | mfu: 40.7% | epoch: 1 | remaining: 284s    
step 00101 (5.2%) | loss: 4.100160 | lrm: 1.00 | dt: 172ms | tok/sec: 953,784 | mfu: 41.3% | epoch: 1 | remaining: 284s    
step 00102 (5.2%) | loss: 4.090736 | lrm: 1.00 | dt: 172ms | tok/sec: 954,779 | mfu: 41.4% | epoch: 1 | remaining: 284s    
step 00103 (5.3%) | loss: 4.075104 | lrm: 1.00 | dt: 173ms | tok/sec: 945,797 | mfu: 41.0% | epoch: 1 | remaining: 284s    
step 00104 (5.4%) | loss: 4.060059 | lrm: 1.00 | dt: 171ms | tok/sec: 957,554 | mfu: 41.5% | epoch: 1 | remaining: 284s    
step 00105 (5.4%) | loss: 4.043893 | lrm: 1.00 | dt: 172ms | tok/sec: 952,468 | mfu: 41.3% | epoch: 1 | remaining: 284s    
step 00106 (5.5%) | loss: 4.034672 | lrm: 1.00 | dt: 172ms | tok/sec: 953,573 | mfu: 41.3% | epoch: 1 | remaining: 283s    
step 00107 (5.5%) | loss: 4.020893 | lrm: 1.00 | dt: 172ms | tok/sec: 955,024 | mfu: 41.4% | epoch: 1 | remaining: 283s    
step 00108 (5.6%) | loss: 4.013082 | lrm: 1.00 | dt: 173ms | tok/sec: 946,734 | mfu: 41.0% | epoch: 1 | remaining: 283s    
step 00109 (5.6%) | loss: 3.999628 | lrm: 1.00 | dt: 172ms | tok/sec: 951,542 | mfu: 41.2% | epoch: 1 | remaining: 283s    
step 00110 (5.7%) | loss: 3.981820 | lrm: 1.00 | dt: 172ms | tok/sec: 950,284 | mfu: 41.2% | epoch: 1 | remaining: 283s    
step 00111 (5.8%) | loss: 3.970873 | lrm: 1.00 | dt: 176ms | tok/sec: 930,961 | mfu: 40.3% | epoch: 1 | remaining: 283s    
step 00112 (5.8%) | loss: 3.954783 | lrm: 1.00 | dt: 172ms | tok/sec: 950,202 | mfu: 41.2% | epoch: 1 | remaining: 282s    
step 00113 (5.9%) | loss: 3.946220 | lrm: 1.00 | dt: 173ms | tok/sec: 946,183 | mfu: 41.0% | epoch: 1 | remaining: 282s    
step 00114 (5.9%) | loss: 3.936348 | lrm: 1.00 | dt: 175ms | tok/sec: 937,851 | mfu: 40.6% | epoch: 1 | remaining: 282s    
step 00115 (6.0%) | loss: 3.927399 | lrm: 1.00 | dt: 172ms | tok/sec: 955,158 | mfu: 41.4% | epoch: 1 | remaining: 282s    
step 00116 (6.0%) | loss: 3.919938 | lrm: 1.00 | dt: 172ms | tok/sec: 951,537 | mfu: 41.2% | epoch: 1 | remaining: 282s    
step 00117 (6.1%) | loss: 3.910400 | lrm: 1.00 | dt: 174ms | tok/sec: 939,993 | mfu: 40.7% | epoch: 1 | remaining: 282s    
step 00118 (6.2%) | loss: 3.902340 | lrm: 1.00 | dt: 172ms | tok/sec: 952,909 | mfu: 41.3% | epoch: 1 | remaining: 281s    
step 00119 (6.2%) | loss: 3.893589 | lrm: 1.00 | dt: 174ms | tok/sec: 944,123 | mfu: 40.9% | epoch: 1 | remaining: 281s    
step 00120 (6.3%) | loss: 3.884870 | lrm: 1.00 | dt: 173ms | tok/sec: 945,975 | mfu: 41.0% | epoch: 1 | remaining: 281s    
step 00121 (6.3%) | loss: 3.877305 | lrm: 1.00 | dt: 171ms | tok/sec: 955,637 | mfu: 41.4% | epoch: 1 | remaining: 281s    
step 00122 (6.4%) | loss: 3.866908 | lrm: 1.00 | dt: 174ms | tok/sec: 942,507 | mfu: 40.8% | epoch: 1 | remaining: 281s    
step 00123 (6.5%) | loss: 3.858468 | lrm: 1.00 | dt: 173ms | tok/sec: 946,932 | mfu: 41.0% | epoch: 1 | remaining: 280s    
step 00124 (6.5%) | loss: 3.850685 | lrm: 1.00 | dt: 169ms | tok/sec: 968,128 | mfu: 41.9% | epoch: 1 | remaining: 280s    
step 00125 (6.6%) | loss: 3.845880 | lrm: 1.00 | dt: 174ms | tok/sec: 939,001 | mfu: 40.7% | epoch: 1 | remaining: 280s    
step 00126 (6.6%) | loss: 3.843769 | lrm: 1.00 | dt: 172ms | tok/sec: 951,647 | mfu: 41.2% | epoch: 1 | remaining: 280s    
step 00127 (6.7%) | loss: 3.839206 | lrm: 1.00 | dt: 171ms | tok/sec: 955,796 | mfu: 41.4% | epoch: 1 | remaining: 280s    
step 00128 (6.7%) | loss: 3.828807 | lrm: 1.00 | dt: 174ms | tok/sec: 943,439 | mfu: 40.9% | epoch: 1 | remaining: 280s    
step 00129 (6.8%) | loss: 3.813101 | lrm: 1.00 | dt: 171ms | tok/sec: 955,868 | mfu: 41.4% | epoch: 1 | remaining: 279s    
step 00130 (6.9%) | loss: 3.803184 | lrm: 1.00 | dt: 172ms | tok/sec: 952,155 | mfu: 41.2% | epoch: 1 | remaining: 279s    
step 00131 (6.9%) | loss: 3.793602 | lrm: 1.00 | dt: 175ms | tok/sec: 937,020 | mfu: 40.6% | epoch: 1 | remaining: 279s    
step 00132 (7.0%) | loss: 3.782888 | lrm: 1.00 | dt: 171ms | tok/sec: 958,175 | mfu: 41.5% | epoch: 1 | remaining: 279s    
step 00133 (7.0%) | loss: 3.773936 | lrm: 1.00 | dt: 175ms | tok/sec: 938,863 | mfu: 40.7% | epoch: 1 | remaining: 279s    
step 00134 (7.1%) | loss: 3.771818 | lrm: 1.00 | dt: 175ms | tok/sec: 936,012 | mfu: 40.5% | epoch: 1 | remaining: 279s    
step 00135 (7.1%) | loss: 3.763337 | lrm: 1.00 | dt: 172ms | tok/sec: 950,253 | mfu: 41.2% | epoch: 1 | remaining: 278s    
step 00136 (7.2%) | loss: 3.757957 | lrm: 1.00 | dt: 172ms | tok/sec: 952,291 | mfu: 41.2% | epoch: 1 | remaining: 278s    
step 00137 (7.3%) | loss: 3.755516 | lrm: 1.00 | dt: 173ms | tok/sec: 944,449 | mfu: 40.9% | epoch: 1 | remaining: 278s    
step 00138 (7.3%) | loss: 3.748252 | lrm: 1.00 | dt: 172ms | tok/sec: 953,627 | mfu: 41.3% | epoch: 1 | remaining: 278s    
step 00139 (7.4%) | loss: 3.741096 | lrm: 1.00 | dt: 174ms | tok/sec: 940,036 | mfu: 40.7% | epoch: 1 | remaining: 278s    
step 00140 (7.4%) | loss: 3.737997 | lrm: 1.00 | dt: 175ms | tok/sec: 938,886 | mfu: 40.7% | epoch: 1 | remaining: 278s    
step 00141 (7.5%) | loss: 3.727683 | lrm: 1.00 | dt: 174ms | tok/sec: 941,505 | mfu: 40.8% | epoch: 1 | remaining: 277s    
step 00142 (7.5%) | loss: 3.725444 | lrm: 1.00 | dt: 173ms | tok/sec: 948,087 | mfu: 41.1% | epoch: 1 | remaining: 277s    
step 00143 (7.6%) | loss: 3.718974 | lrm: 1.00 | dt: 174ms | tok/sec: 943,003 | mfu: 40.8% | epoch: 1 | remaining: 277s    
step 00144 (7.7%) | loss: 3.714693 | lrm: 1.00 | dt: 173ms | tok/sec: 949,650 | mfu: 41.1% | epoch: 1 | remaining: 277s    
step 00145 (7.7%) | loss: 3.708556 | lrm: 1.00 | dt: 171ms | tok/sec: 955,863 | mfu: 41.4% | epoch: 1 | remaining: 277s    
step 00146 (7.8%) | loss: 3.701649 | lrm: 1.00 | dt: 174ms | tok/sec: 940,988 | mfu: 40.8% | epoch: 1 | remaining: 276s    
step 00147 (7.8%) | loss: 3.699858 | lrm: 1.00 | dt: 172ms | tok/sec: 953,831 | mfu: 41.3% | epoch: 1 | remaining: 276s    
step 00148 (7.9%) | loss: 3.693702 | lrm: 1.00 | dt: 172ms | tok/sec: 953,842 | mfu: 41.3% | epoch: 1 | remaining: 276s    
step 00149 (7.9%) | loss: 3.692662 | lrm: 1.00 | dt: 173ms | tok/sec: 946,793 | mfu: 41.0% | epoch: 1 | remaining: 276s    
step 00150 (8.0%) | loss: 3.682858 | lrm: 1.00 | dt: 173ms | tok/sec: 946,417 | mfu: 41.0% | epoch: 1 | remaining: 276s    
step 00151 (8.1%) | loss: 3.678985 | lrm: 1.00 | dt: 172ms | tok/sec: 954,080 | mfu: 41.3% | epoch: 1 | remaining: 276s    
step 00152 (8.1%) | loss: 3.664619 | lrm: 1.00 | dt: 173ms | tok/sec: 947,769 | mfu: 41.1% | epoch: 1 | remaining: 275s    
