Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 9, 'n_head': 5, 'n_kv_head': 5, 'n_embd': 640, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 5,242,880
  value_embeds            : 26,214,400
  lm_head                 : 5,242,880
  transformer_matrices    : 44,237,600
  scalars                 : 18
  total                   : 80,937,778
Estimated FLOPs per token: 3.912547e+08
Scaling AdamW LRs by 1/sqrt(640/768) = 1.095445
Time budget: 300s
Gradient accumulation steps: 2

step 00000 (0.0%) | loss: 9.011406 | lrm: 0.00 | dt: 10261ms | tok/sec: 51,093 | mfu: 2.0% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 9.011363 | lrm: 0.00 | dt: 450ms | tok/sec: 1,163,817 | mfu: 46.0% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 9.011352 | lrm: 0.00 | dt: 454ms | tok/sec: 1,155,870 | mfu: 45.7% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 9.011329 | lrm: 0.00 | dt: 570ms | tok/sec: 919,902 | mfu: 36.4% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 9.011313 | lrm: 0.00 | dt: 468ms | tok/sec: 1,121,097 | mfu: 44.3% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 9.011341 | lrm: 0.00 | dt: 468ms | tok/sec: 1,120,684 | mfu: 44.3% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 9.011340 | lrm: 0.00 | dt: 515ms | tok/sec: 1,017,386 | mfu: 40.2% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 9.011320 | lrm: 0.00 | dt: 503ms | tok/sec: 1,042,483 | mfu: 41.2% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 9.011311 | lrm: 0.00 | dt: 512ms | tok/sec: 1,023,368 | mfu: 40.5% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 9.011295 | lrm: 0.00 | dt: 489ms | tok/sec: 1,071,300 | mfu: 42.4% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 9.011302 | lrm: 0.00 | dt: 453ms | tok/sec: 1,158,173 | mfu: 45.8% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 9.011305 | lrm: 0.00 | dt: 459ms | tok/sec: 1,141,335 | mfu: 45.1% | epoch: 1 | remaining: 300s    
step 00012 (0.2%) | loss: 9.011298 | lrm: 0.05 | dt: 454ms | tok/sec: 1,154,768 | mfu: 45.7% | epoch: 1 | remaining: 299s    
step 00013 (0.3%) | loss: 9.008232 | lrm: 0.10 | dt: 499ms | tok/sec: 1,050,722 | mfu: 41.5% | epoch: 1 | remaining: 299s    
step 00042 (5.1%) | loss: 5.703735 | lrm: 1.00 | dt: 497ms | tok/sec: 1,054,550 | mfu: 41.7% | epoch: 1 | remaining: 284s    
step 00043 (5.2%) | loss: 5.656079 | lrm: 1.00 | dt: 492ms | tok/sec: 1,065,664 | mfu: 42.1% | epoch: 1 | remaining: 284s    
step 00044 (5.4%) | loss: 5.609151 | lrm: 1.00 | dt: 498ms | tok/sec: 1,053,003 | mfu: 41.6% | epoch: 1 | remaining: 283s    
step 00045 (5.6%) | loss: 5.565088 | lrm: 1.00 | dt: 496ms | tok/sec: 1,056,169 | mfu: 41.8% | epoch: 1 | remaining: 283s    
step 00046 (5.7%) | loss: 5.521805 | lrm: 1.00 | dt: 498ms | tok/sec: 1,053,840 | mfu: 41.7% | epoch: 1 | remaining: 282s    
step 00047 (5.9%) | loss: 5.476383 | lrm: 1.00 | dt: 494ms | tok/sec: 1,061,742 | mfu: 42.0% | epoch: 1 | remaining: 282s    
step 00048 (6.1%) | loss: 5.441690 | lrm: 1.00 | dt: 496ms | tok/sec: 1,056,184 | mfu: 41.8% | epoch: 1 | remaining: 281s    
step 00049 (6.2%) | loss: 5.402762 | lrm: 1.00 | dt: 492ms | tok/sec: 1,064,853 | mfu: 42.1% | epoch: 1 | remaining: 281s    
step 00050 (6.4%) | loss: 5.365001 | lrm: 1.00 | dt: 497ms | tok/sec: 1,054,674 | mfu: 41.7% | epoch: 1 | remaining: 280s    
step 00051 (6.6%) | loss: 5.330890 | lrm: 1.00 | dt: 493ms | tok/sec: 1,063,093 | mfu: 42.0% | epoch: 1 | remaining: 280s    
step 00052 (6.7%) | loss: 5.296868 | lrm: 1.00 | dt: 493ms | tok/sec: 1,063,984 | mfu: 42.1% | epoch: 1 | remaining: 279s    
step 00053 (6.9%) | loss: 5.263706 | lrm: 1.00 | dt: 495ms | tok/sec: 1,059,684 | mfu: 41.9% | epoch: 1 | remaining: 279s    
step 00054 (7.1%) | loss: 5.230883 | lrm: 1.00 | dt: 496ms | tok/sec: 1,057,660 | mfu: 41.8% | epoch: 1 | remaining: 278s    
step 00055 (7.2%) | loss: 5.199615 | lrm: 1.00 | dt: 495ms | tok/sec: 1,058,802 | mfu: 41.9% | epoch: 1 | remaining: 278s    
step 00056 (7.4%) | loss: 5.171298 | lrm: 1.00 | dt: 495ms | tok/sec: 1,058,794 | mfu: 41.9% | epoch: 1 | remaining: 277s    
step 00057 (7.6%) | loss: 5.142332 | lrm: 1.00 | dt: 496ms | tok/sec: 1,057,862 | mfu: 41.8% | epoch: 1 | remaining: 277s    
step 00058 (7.7%) | loss: 5.108044 | lrm: 1.00 | dt: 498ms | tok/sec: 1,052,691 | mfu: 41.6% | epoch: 1 | remaining: 276s    
step 00059 (7.9%) | loss: 5.080703 | lrm: 1.00 | dt: 496ms | tok/sec: 1,057,722 | mfu: 41.8% | epoch: 1 | remaining: 276s    
step 00060 (8.0%) | loss: 5.052640 | lrm: 1.00 | dt: 496ms | tok/sec: 1,056,261 | mfu: 41.8% | epoch: 1 | remaining: 275s    
step 00061 (8.2%) | loss: 5.021081 | lrm: 1.00 | dt: 508ms | tok/sec: 1,031,491 | mfu: 40.8% | epoch: 1 | remaining: 275s    
step 00062 (8.4%) | loss: 4.994837 | lrm: 1.00 | dt: 496ms | tok/sec: 1,056,092 | mfu: 41.8% | epoch: 1 | remaining: 274s    
step 00063 (8.5%) | loss: 4.965926 | lrm: 1.00 | dt: 492ms | tok/sec: 1,064,752 | mfu: 42.1% | epoch: 1 | remaining: 274s    
step 00064 (8.7%) | loss: 4.938363 | lrm: 1.00 | dt: 498ms | tok/sec: 1,053,217 | mfu: 41.6% | epoch: 1 | remaining: 273s    
step 00065 (8.9%) | loss: 4.908471 | lrm: 1.00 | dt: 495ms | tok/sec: 1,060,126 | mfu: 41.9% | epoch: 1 | remaining: 273s    
step 00066 (9.0%) | loss: 4.880197 | lrm: 1.00 | dt: 497ms | tok/sec: 1,055,063 | mfu: 41.7% | epoch: 1 | remaining: 272s    
step 00067 (9.2%) | loss: 4.853274 | lrm: 1.00 | dt: 494ms | tok/sec: 1,061,449 | mfu: 42.0% | epoch: 1 | remaining: 272s    
step 00068 (9.4%) | loss: 4.828673 | lrm: 1.00 | dt: 495ms | tok/sec: 1,059,676 | mfu: 41.9% | epoch: 1 | remaining: 271s    
step 00069 (9.5%) | loss: 4.802371 | lrm: 1.00 | dt: 501ms | tok/sec: 1,046,756 | mfu: 41.4% | epoch: 1 | remaining: 271s    
step 00070 (9.7%) | loss: 4.776288 | lrm: 1.00 | dt: 493ms | tok/sec: 1,062,792 | mfu: 42.0% | epoch: 1 | remaining: 270s    
step 00071 (9.9%) | loss: 4.753085 | lrm: 1.00 | dt: 497ms | tok/sec: 1,055,672 | mfu: 41.7% | epoch: 1 | remaining: 270s    
step 00072 (10.0%) | loss: 4.724499 | lrm: 1.00 | dt: 496ms | tok/sec: 1,056,912 | mfu: 41.8% | epoch: 1 | remaining: 269s    
step 00073 (10.2%) | loss: 4.694787 | lrm: 1.00 | dt: 498ms | tok/sec: 1,051,954 | mfu: 41.6% | epoch: 1 | remaining: 269s    
step 00074 (10.4%) | loss: 4.665879 | lrm: 1.00 | dt: 493ms | tok/sec: 1,063,302 | mfu: 42.0% | epoch: 1 | remaining: 268s    
step 00075 (10.5%) | loss: 4.641917 | lrm: 1.00 | dt: 498ms | tok/sec: 1,052,180 | mfu: 41.6% | epoch: 1 | remaining: 268s    
step 00076 (10.7%) | loss: 4.616687 | lrm: 1.00 | dt: 496ms | tok/sec: 1,057,507 | mfu: 41.8% | epoch: 1 | remaining: 267s    
step 00077 (10.9%) | loss: 4.592960 | lrm: 1.00 | dt: 497ms | tok/sec: 1,054,080 | mfu: 41.7% | epoch: 1 | remaining: 267s    
step 00078 (11.0%) | loss: 4.565242 | lrm: 1.00 | dt: 498ms | tok/sec: 1,052,686 | mfu: 41.6% | epoch: 1 | remaining: 266s    
step 00079 (11.2%) | loss: 4.540521 | lrm: 1.00 | dt: 494ms | tok/sec: 1,061,545 | mfu: 42.0% | epoch: 1 | remaining: 266s    
step 00080 (11.4%) | loss: 4.513929 | lrm: 1.00 | dt: 496ms | tok/sec: 1,057,101 | mfu: 41.8% | epoch: 1 | remaining: 265s    
step 00081 (11.5%) | loss: 4.488129 | lrm: 1.00 | dt: 493ms | tok/sec: 1,062,641 | mfu: 42.0% | epoch: 1 | remaining: 265s    
step 00082 (11.7%) | loss: 4.463749 | lrm: 1.00 | dt: 497ms | tok/sec: 1,055,788 | mfu: 41.7% | epoch: 1 | remaining: 264s    
step 00083 (11.9%) | loss: 4.438429 | lrm: 1.00 | dt: 500ms | tok/sec: 1,049,008 | mfu: 41.5% | epoch: 1 | remaining: 264s    
step 00084 (12.0%) | loss: 4.416412 | lrm: 1.00 | dt: 499ms | tok/sec: 1,050,316 | mfu: 41.5% | epoch: 1 | remaining: 263s    
step 00085 (12.2%) | loss: 4.397463 | lrm: 1.00 | dt: 500ms | tok/sec: 1,048,394 | mfu: 41.5% | epoch: 1 | remaining: 263s    
step 00086 (12.4%) | loss: 4.375297 | lrm: 1.00 | dt: 494ms | tok/sec: 1,061,627 | mfu: 42.0% | epoch: 1 | remaining: 262s    
step 00087 (12.5%) | loss: 4.353264 | lrm: 1.00 | dt: 495ms | tok/sec: 1,058,638 | mfu: 41.9% | epoch: 1 | remaining: 262s    
step 00088 (12.7%) | loss: 4.327491 | lrm: 1.00 | dt: 495ms | tok/sec: 1,058,144 | mfu: 41.8% | epoch: 1 | remaining: 261s    
step 00089 (12.8%) | loss: 4.302140 | lrm: 1.00 | dt: 500ms | tok/sec: 1,047,806 | mfu: 41.4% | epoch: 1 | remaining: 261s    
step 00090 (13.0%) | loss: 4.282811 | lrm: 1.00 | dt: 497ms | tok/sec: 1,054,453 | mfu: 41.7% | epoch: 1 | remaining: 260s    
step 00091 (13.2%) | loss: 4.261818 | lrm: 1.00 | dt: 495ms | tok/sec: 1,059,905 | mfu: 41.9% | epoch: 1 | remaining: 260s    
step 00092 (13.3%) | loss: 4.239593 | lrm: 1.00 | dt: 495ms | tok/sec: 1,058,689 | mfu: 41.9% | epoch: 1 | remaining: 259s    
step 00093 (13.5%) | loss: 4.221916 | lrm: 1.00 | dt: 495ms | tok/sec: 1,059,518 | mfu: 41.9% | epoch: 1 | remaining: 259s    
step 00094 (13.7%) | loss: 4.201981 | lrm: 1.00 | dt: 497ms | tok/sec: 1,054,538 | mfu: 41.7% | epoch: 1 | remaining: 258s    
step 00095 (13.8%) | loss: 4.184694 | lrm: 1.00 | dt: 498ms | tok/sec: 1,053,816 | mfu: 41.7% | epoch: 1 | remaining: 258s    
step 00096 (14.0%) | loss: 4.169088 | lrm: 1.00 | dt: 497ms | tok/sec: 1,053,852 | mfu: 41.7% | epoch: 1 | remaining: 257s    
step 00097 (14.2%) | loss: 4.147043 | lrm: 1.00 | dt: 493ms | tok/sec: 1,062,962 | mfu: 42.0% | epoch: 1 | remaining: 257s    
step 00098 (14.3%) | loss: 4.130111 | lrm: 1.00 | dt: 500ms | tok/sec: 1,049,407 | mfu: 41.5% | epoch: 1 | remaining: 256s    
step 00099 (14.5%) | loss: 4.112168 | lrm: 1.00 | dt: 494ms | tok/sec: 1,060,909 | mfu: 41.9% | epoch: 1 | remaining: 256s    
step 00100 (14.7%) | loss: 4.094712 | lrm: 1.00 | dt: 501ms | tok/sec: 1,046,962 | mfu: 41.4% | epoch: 1 | remaining: 255s    
step 00101 (14.8%) | loss: 4.074506 | lrm: 1.00 | dt: 496ms | tok/sec: 1,056,083 | mfu: 41.8% | epoch: 1 | remaining: 255s    
step 00102 (15.0%) | loss: 4.056323 | lrm: 1.00 | dt: 498ms | tok/sec: 1,052,963 | mfu: 41.6% | epoch: 1 | remaining: 254s    
step 00103 (15.2%) | loss: 4.041597 | lrm: 1.00 | dt: 496ms | tok/sec: 1,056,203 | mfu: 41.8% | epoch: 1 | remaining: 254s    
step 00104 (15.3%) | loss: 4.019750 | lrm: 1.00 | dt: 497ms | tok/sec: 1,055,662 | mfu: 41.7% | epoch: 1 | remaining: 254s    
step 00105 (15.5%) | loss: 4.005198 | lrm: 1.00 | dt: 496ms | tok/sec: 1,057,836 | mfu: 41.8% | epoch: 1 | remaining: 253s    
step 00106 (15.7%) | loss: 3.991477 | lrm: 1.00 | dt: 496ms | tok/sec: 1,057,583 | mfu: 41.8% | epoch: 1 | remaining: 253s    
step 00107 (15.8%) | loss: 3.974948 | lrm: 1.00 | dt: 498ms | tok/sec: 1,053,586 | mfu: 41.7% | epoch: 1 | remaining: 252s    
step 00108 (16.0%) | loss: 3.961433 | lrm: 1.00 | dt: 501ms | tok/sec: 1,045,987 | mfu: 41.4% | epoch: 1 | remaining: 252s    
step 00109 (16.2%) | loss: 3.941329 | lrm: 1.00 | dt: 496ms | tok/sec: 1,056,694 | mfu: 41.8% | epoch: 1 | remaining: 251s    
step 00110 (16.3%) | loss: 3.927988 | lrm: 1.00 | dt: 497ms | tok/sec: 1,055,019 | mfu: 41.7% | epoch: 1 | remaining: 251s    
step 00111 (16.5%) | loss: 3.915881 | lrm: 1.00 | dt: 500ms | tok/sec: 1,049,276 | mfu: 41.5% | epoch: 1 | remaining: 250s    
step 00112 (16.7%) | loss: 3.902878 | lrm: 1.00 | dt: 498ms | tok/sec: 1,052,386 | mfu: 41.6% | epoch: 1 | remaining: 250s    
step 00113 (16.8%) | loss: 3.886833 | lrm: 1.00 | dt: 499ms | tok/sec: 1,049,740 | mfu: 41.5% | epoch: 1 | remaining: 249s    
step 00114 (17.0%) | loss: 3.869747 | lrm: 1.00 | dt: 493ms | tok/sec: 1,063,585 | mfu: 42.1% | epoch: 1 | remaining: 249s    
step 00115 (17.2%) | loss: 3.859967 | lrm: 1.00 | dt: 496ms | tok/sec: 1,057,133 | mfu: 41.8% | epoch: 1 | remaining: 248s    
step 00116 (17.3%) | loss: 3.846695 | lrm: 1.00 | dt: 494ms | tok/sec: 1,060,552 | mfu: 41.9% | epoch: 1 | remaining: 248s    
step 00117 (17.5%) | loss: 3.838086 | lrm: 1.00 | dt: 521ms | tok/sec: 1,006,954 | mfu: 39.8% | epoch: 1 | remaining: 247s    
step 00118 (17.7%) | loss: 3.827324 | lrm: 1.00 | dt: 493ms | tok/sec: 1,064,248 | mfu: 42.1% | epoch: 1 | remaining: 247s    
step 00119 (17.8%) | loss: 3.812792 | lrm: 1.00 | dt: 501ms | tok/sec: 1,045,479 | mfu: 41.3% | epoch: 1 | remaining: 246s    
step 00120 (18.0%) | loss: 3.801207 | lrm: 1.00 | dt: 491ms | tok/sec: 1,067,361 | mfu: 42.2% | epoch: 1 | remaining: 246s    
step 00121 (18.2%) | loss: 3.786794 | lrm: 1.00 | dt: 497ms | tok/sec: 1,054,778 | mfu: 41.7% | epoch: 1 | remaining: 245s    
step 00122 (18.3%) | loss: 3.769207 | lrm: 1.00 | dt: 497ms | tok/sec: 1,053,942 | mfu: 41.7% | epoch: 1 | remaining: 245s    
step 00123 (18.5%) | loss: 3.757816 | lrm: 1.00 | dt: 496ms | tok/sec: 1,057,455 | mfu: 41.8% | epoch: 1 | remaining: 244s    
step 00124 (18.7%) | loss: 3.750339 | lrm: 1.00 | dt: 493ms | tok/sec: 1,064,527 | mfu: 42.1% | epoch: 1 | remaining: 244s    
step 00125 (18.8%) | loss: 3.741531 | lrm: 1.00 | dt: 498ms | tok/sec: 1,053,286 | mfu: 41.6% | epoch: 1 | remaining: 243s    
step 00126 (19.0%) | loss: 3.730009 | lrm: 1.00 | dt: 495ms | tok/sec: 1,058,714 | mfu: 41.9% | epoch: 1 | remaining: 243s    
step 00127 (19.1%) | loss: 3.722981 | lrm: 1.00 | dt: 495ms | tok/sec: 1,059,126 | mfu: 41.9% | epoch: 1 | remaining: 242s    
step 00128 (19.3%) | loss: 3.710850 | lrm: 1.00 | dt: 491ms | tok/sec: 1,067,699 | mfu: 42.2% | epoch: 1 | remaining: 242s    
step 00129 (19.5%) | loss: 3.697828 | lrm: 1.00 | dt: 495ms | tok/sec: 1,058,134 | mfu: 41.8% | epoch: 1 | remaining: 241s    
step 00130 (19.6%) | loss: 3.687259 | lrm: 1.00 | dt: 495ms | tok/sec: 1,058,954 | mfu: 41.9% | epoch: 1 | remaining: 241s    
step 00131 (19.8%) | loss: 3.676280 | lrm: 1.00 | dt: 493ms | tok/sec: 1,062,519 | mfu: 42.0% | epoch: 1 | remaining: 240s    
step 00132 (20.0%) | loss: 3.665890 | lrm: 1.00 | dt: 494ms | tok/sec: 1,061,702 | mfu: 42.0% | epoch: 1 | remaining: 240s    
step 00133 (20.1%) | loss: 3.654737 | lrm: 1.00 | dt: 495ms | tok/sec: 1,059,083 | mfu: 41.9% | epoch: 1 | remaining: 239s    
step 00134 (20.3%) | loss: 3.644255 | lrm: 1.00 | dt: 496ms | tok/sec: 1,057,094 | mfu: 41.8% | epoch: 1 | remaining: 239s    
step 00135 (20.5%) | loss: 3.637595 | lrm: 1.00 | dt: 494ms | tok/sec: 1,060,617 | mfu: 41.9% | epoch: 1 | remaining: 238s    
step 00136 (20.6%) | loss: 3.625969 | lrm: 1.00 | dt: 496ms | tok/sec: 1,056,836 | mfu: 41.8% | epoch: 1 | remaining: 238s    
step 00137 (20.8%) | loss: 3.618334 | lrm: 1.00 | dt: 495ms | tok/sec: 1,058,290 | mfu: 41.8% | epoch: 1 | remaining: 237s    
step 00138 (21.0%) | loss: 3.606010 | lrm: 1.00 | dt: 497ms | tok/sec: 1,055,007 | mfu: 41.7% | epoch: 1 | remaining: 237s    
step 00139 (21.1%) | loss: 3.594174 | lrm: 1.00 | dt: 498ms | tok/sec: 1,053,681 | mfu: 41.7% | epoch: 1 | remaining: 236s    
step 00140 (21.3%) | loss: 3.585746 | lrm: 1.00 | dt: 500ms | tok/sec: 1,048,681 | mfu: 41.5% | epoch: 1 | remaining: 236s    
step 00141 (21.5%) | loss: 3.577677 | lrm: 1.00 | dt: 494ms | tok/sec: 1,060,869 | mfu: 41.9% | epoch: 1 | remaining: 235s    
step 00142 (21.6%) | loss: 3.572530 | lrm: 1.00 | dt: 495ms | tok/sec: 1,058,244 | mfu: 41.8% | epoch: 1 | remaining: 235s    
step 00143 (21.8%) | loss: 3.567043 | lrm: 1.00 | dt: 494ms | tok/sec: 1,061,905 | mfu: 42.0% | epoch: 1 | remaining: 234s    
step 00144 (22.0%) | loss: 3.559401 | lrm: 1.00 | dt: 495ms | tok/sec: 1,059,969 | mfu: 41.9% | epoch: 1 | remaining: 234s    
step 00145 (22.1%) | loss: 3.553741 | lrm: 1.00 | dt: 495ms | tok/sec: 1,058,879 | mfu: 41.9% | epoch: 1 | remaining: 233s    
step 00146 (22.3%) | loss: 3.549251 | lrm: 1.00 | dt: 495ms | tok/sec: 1,060,154 | mfu: 41.9% | epoch: 1 | remaining: 233s    
step 00147 (22.4%) | loss: 3.547482 | lrm: 1.00 | dt: 497ms | tok/sec: 1,054,040 | mfu: 41.7% | epoch: 1 | remaining: 232s    
step 00148 (22.6%) | loss: 3.544550 | lrm: 1.00 | dt: 495ms | tok/sec: 1,058,995 | mfu: 41.9% | epoch: 1 | remaining: 232s    
step 00149 (22.8%) | loss: 3.537831 | lrm: 1.00 | dt: 499ms | tok/sec: 1,051,698 | mfu: 41.6% | epoch: 1 | remaining: 231s    
step 00150 (22.9%) | loss: 3.526323 | lrm: 1.00 | dt: 497ms | tok/sec: 1,055,859 | mfu: 41.7% | epoch: 1 | remaining: 231s    
step 00151 (23.1%) | loss: 3.521058 | lrm: 1.00 | dt: 493ms | tok/sec: 1,062,918 | mfu: 42.0% | epoch: 1 | remaining: 230s    
