Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 10, 'n_head': 5, 'n_kv_head': 5, 'n_embd': 640, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 5,242,880
  value_embeds            : 26,214,400
  lm_head                 : 5,242,880
  transformer_matrices    : 49,152,800
  scalars                 : 20
  total                   : 85,852,980
Estimated FLOPs per token: 4.286102e+08
Scaling AdamW LRs by 1/sqrt(640/768) = 1.095445
Time budget: 300s
Gradient accumulation steps: 2

step 00000 (0.0%) | loss: 9.011406 | lrm: 1.00 | dt: 8569ms | tok/sec: 61,181 | mfu: 2.7% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 9.214421 | lrm: 1.00 | dt: 512ms | tok/sec: 1,024,729 | mfu: 44.4% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 9.006231 | lrm: 1.00 | dt: 538ms | tok/sec: 975,379 | mfu: 42.2% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 8.604216 | lrm: 1.00 | dt: 523ms | tok/sec: 1,003,322 | mfu: 43.5% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 8.163196 | lrm: 1.00 | dt: 536ms | tok/sec: 978,565 | mfu: 42.4% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 7.785995 | lrm: 1.00 | dt: 524ms | tok/sec: 1,000,410 | mfu: 43.3% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 7.475228 | lrm: 1.00 | dt: 537ms | tok/sec: 975,522 | mfu: 42.3% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 7.219991 | lrm: 1.00 | dt: 525ms | tok/sec: 999,037 | mfu: 43.3% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 7.000680 | lrm: 1.00 | dt: 536ms | tok/sec: 978,804 | mfu: 42.4% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 6.811308 | lrm: 1.00 | dt: 526ms | tok/sec: 997,482 | mfu: 43.2% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 6.647817 | lrm: 1.00 | dt: 534ms | tok/sec: 981,972 | mfu: 42.5% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 6.509363 | lrm: 1.00 | dt: 527ms | tok/sec: 994,647 | mfu: 43.1% | epoch: 1 | remaining: 299s    
step 00012 (0.2%) | loss: 6.385796 | lrm: 1.00 | dt: 535ms | tok/sec: 979,501 | mfu: 42.4% | epoch: 1 | remaining: 299s    
step 00013 (0.4%) | loss: 6.274798 | lrm: 1.00 | dt: 531ms | tok/sec: 986,614 | mfu: 42.7% | epoch: 1 | remaining: 298s    
step 00058 (8.3%) | loss: 4.725674 | lrm: 1.00 | dt: 530ms | tok/sec: 988,672 | mfu: 42.8% | epoch: 1 | remaining: 274s    
step 00059 (8.5%) | loss: 4.704015 | lrm: 1.00 | dt: 534ms | tok/sec: 982,329 | mfu: 42.6% | epoch: 1 | remaining: 274s    
step 00060 (8.7%) | loss: 4.681777 | lrm: 1.00 | dt: 533ms | tok/sec: 983,953 | mfu: 42.6% | epoch: 1 | remaining: 273s    
step 00061 (8.9%) | loss: 4.657147 | lrm: 1.00 | dt: 536ms | tok/sec: 977,876 | mfu: 42.4% | epoch: 1 | remaining: 273s    
step 00062 (9.0%) | loss: 4.637595 | lrm: 1.00 | dt: 533ms | tok/sec: 984,121 | mfu: 42.6% | epoch: 1 | remaining: 272s    
step 00063 (9.2%) | loss: 4.613722 | lrm: 1.00 | dt: 536ms | tok/sec: 978,919 | mfu: 42.4% | epoch: 1 | remaining: 272s    
step 00064 (9.4%) | loss: 4.590726 | lrm: 1.00 | dt: 530ms | tok/sec: 988,320 | mfu: 42.8% | epoch: 1 | remaining: 271s    
step 00065 (9.6%) | loss: 4.564940 | lrm: 1.00 | dt: 537ms | tok/sec: 975,807 | mfu: 42.3% | epoch: 1 | remaining: 271s    
step 00066 (9.8%) | loss: 4.542262 | lrm: 1.00 | dt: 532ms | tok/sec: 986,125 | mfu: 42.7% | epoch: 1 | remaining: 270s    
step 00067 (9.9%) | loss: 4.520225 | lrm: 1.00 | dt: 530ms | tok/sec: 988,766 | mfu: 42.8% | epoch: 1 | remaining: 270s    
step 00068 (10.1%) | loss: 4.499417 | lrm: 1.00 | dt: 530ms | tok/sec: 989,222 | mfu: 42.8% | epoch: 1 | remaining: 269s    
step 00069 (10.3%) | loss: 4.476765 | lrm: 1.00 | dt: 531ms | tok/sec: 986,717 | mfu: 42.7% | epoch: 1 | remaining: 269s    
step 00070 (10.5%) | loss: 4.454166 | lrm: 1.00 | dt: 533ms | tok/sec: 983,316 | mfu: 42.6% | epoch: 1 | remaining: 268s    
step 00071 (10.6%) | loss: 4.434742 | lrm: 1.00 | dt: 529ms | tok/sec: 991,159 | mfu: 42.9% | epoch: 1 | remaining: 268s    
step 00072 (10.8%) | loss: 4.409146 | lrm: 1.00 | dt: 534ms | tok/sec: 982,076 | mfu: 42.5% | epoch: 1 | remaining: 267s    
step 00073 (11.0%) | loss: 4.382466 | lrm: 1.00 | dt: 528ms | tok/sec: 992,120 | mfu: 43.0% | epoch: 1 | remaining: 266s    
step 00074 (11.2%) | loss: 4.357780 | lrm: 1.00 | dt: 534ms | tok/sec: 982,614 | mfu: 42.6% | epoch: 1 | remaining: 266s    
step 00075 (11.4%) | loss: 4.337030 | lrm: 1.00 | dt: 533ms | tok/sec: 983,102 | mfu: 42.6% | epoch: 1 | remaining: 265s    
step 00076 (11.5%) | loss: 4.315241 | lrm: 1.00 | dt: 529ms | tok/sec: 991,474 | mfu: 42.9% | epoch: 1 | remaining: 265s    
step 00077 (11.7%) | loss: 4.295587 | lrm: 1.00 | dt: 533ms | tok/sec: 983,218 | mfu: 42.6% | epoch: 1 | remaining: 264s    
step 00078 (11.9%) | loss: 4.270301 | lrm: 1.00 | dt: 532ms | tok/sec: 984,817 | mfu: 42.7% | epoch: 1 | remaining: 264s    
step 00079 (12.1%) | loss: 4.248667 | lrm: 1.00 | dt: 530ms | tok/sec: 989,334 | mfu: 42.9% | epoch: 1 | remaining: 263s    
step 00080 (12.2%) | loss: 4.225207 | lrm: 1.00 | dt: 529ms | tok/sec: 991,454 | mfu: 42.9% | epoch: 1 | remaining: 263s    
step 00081 (12.4%) | loss: 4.202549 | lrm: 1.00 | dt: 530ms | tok/sec: 989,219 | mfu: 42.8% | epoch: 1 | remaining: 262s    
step 00082 (12.6%) | loss: 4.180482 | lrm: 1.00 | dt: 530ms | tok/sec: 988,482 | mfu: 42.8% | epoch: 1 | remaining: 262s    
step 00083 (12.8%) | loss: 4.158218 | lrm: 1.00 | dt: 529ms | tok/sec: 991,108 | mfu: 42.9% | epoch: 1 | remaining: 261s    
step 00084 (12.9%) | loss: 4.139319 | lrm: 1.00 | dt: 530ms | tok/sec: 988,790 | mfu: 42.8% | epoch: 1 | remaining: 261s    
step 00085 (13.1%) | loss: 4.125166 | lrm: 1.00 | dt: 532ms | tok/sec: 985,716 | mfu: 42.7% | epoch: 1 | remaining: 260s    
step 00086 (13.3%) | loss: 4.105625 | lrm: 1.00 | dt: 527ms | tok/sec: 994,266 | mfu: 43.1% | epoch: 1 | remaining: 260s    
step 00087 (13.5%) | loss: 4.086407 | lrm: 1.00 | dt: 534ms | tok/sec: 981,393 | mfu: 42.5% | epoch: 1 | remaining: 259s    
step 00088 (13.7%) | loss: 4.063843 | lrm: 1.00 | dt: 531ms | tok/sec: 987,903 | mfu: 42.8% | epoch: 1 | remaining: 259s    
step 00089 (13.8%) | loss: 4.041468 | lrm: 1.00 | dt: 533ms | tok/sec: 984,404 | mfu: 42.6% | epoch: 1 | remaining: 258s    
step 00090 (14.0%) | loss: 4.023934 | lrm: 1.00 | dt: 529ms | tok/sec: 990,688 | mfu: 42.9% | epoch: 1 | remaining: 257s    
step 00091 (14.2%) | loss: 4.004309 | lrm: 1.00 | dt: 527ms | tok/sec: 994,649 | mfu: 43.1% | epoch: 1 | remaining: 257s    
step 00092 (14.4%) | loss: 3.983976 | lrm: 1.00 | dt: 531ms | tok/sec: 986,448 | mfu: 42.7% | epoch: 1 | remaining: 256s    
step 00093 (14.5%) | loss: 3.970038 | lrm: 1.00 | dt: 532ms | tok/sec: 985,253 | mfu: 42.7% | epoch: 1 | remaining: 256s    
step 00094 (14.7%) | loss: 3.951729 | lrm: 1.00 | dt: 531ms | tok/sec: 987,852 | mfu: 42.8% | epoch: 1 | remaining: 255s    
step 00095 (14.9%) | loss: 3.936490 | lrm: 1.00 | dt: 531ms | tok/sec: 986,552 | mfu: 42.7% | epoch: 1 | remaining: 255s    
step 00096 (15.1%) | loss: 3.923105 | lrm: 1.00 | dt: 532ms | tok/sec: 985,802 | mfu: 42.7% | epoch: 1 | remaining: 254s    
step 00097 (15.2%) | loss: 3.904958 | lrm: 1.00 | dt: 535ms | tok/sec: 979,131 | mfu: 42.4% | epoch: 1 | remaining: 254s    
step 00098 (15.4%) | loss: 3.893991 | lrm: 1.00 | dt: 530ms | tok/sec: 989,039 | mfu: 42.8% | epoch: 1 | remaining: 253s    
step 00099 (15.6%) | loss: 3.880311 | lrm: 1.00 | dt: 529ms | tok/sec: 991,507 | mfu: 42.9% | epoch: 1 | remaining: 253s    
step 00100 (15.8%) | loss: 3.865901 | lrm: 1.00 | dt: 530ms | tok/sec: 989,703 | mfu: 42.9% | epoch: 1 | remaining: 252s    
step 00101 (16.0%) | loss: 3.847381 | lrm: 1.00 | dt: 533ms | tok/sec: 983,811 | mfu: 42.6% | epoch: 1 | remaining: 252s    
step 00102 (16.1%) | loss: 3.831546 | lrm: 1.00 | dt: 531ms | tok/sec: 986,473 | mfu: 42.7% | epoch: 1 | remaining: 251s    
step 00103 (16.3%) | loss: 3.817446 | lrm: 1.00 | dt: 532ms | tok/sec: 985,180 | mfu: 42.7% | epoch: 1 | remaining: 251s    
step 00104 (16.5%) | loss: 3.795359 | lrm: 1.00 | dt: 532ms | tok/sec: 984,999 | mfu: 42.7% | epoch: 1 | remaining: 250s    
step 00105 (16.7%) | loss: 3.783348 | lrm: 1.00 | dt: 530ms | tok/sec: 989,198 | mfu: 42.8% | epoch: 1 | remaining: 249s    
step 00106 (16.8%) | loss: 3.771780 | lrm: 1.00 | dt: 532ms | tok/sec: 985,502 | mfu: 42.7% | epoch: 1 | remaining: 249s    
step 00107 (17.0%) | loss: 3.756377 | lrm: 1.00 | dt: 528ms | tok/sec: 993,246 | mfu: 43.0% | epoch: 1 | remaining: 248s    
step 00108 (17.2%) | loss: 3.746114 | lrm: 1.00 | dt: 532ms | tok/sec: 985,808 | mfu: 42.7% | epoch: 1 | remaining: 248s    
step 00109 (17.4%) | loss: 3.730391 | lrm: 1.00 | dt: 531ms | tok/sec: 987,554 | mfu: 42.8% | epoch: 1 | remaining: 247s    
step 00110 (17.5%) | loss: 3.720876 | lrm: 1.00 | dt: 532ms | tok/sec: 985,948 | mfu: 42.7% | epoch: 1 | remaining: 247s    
step 00111 (17.7%) | loss: 3.712381 | lrm: 1.00 | dt: 532ms | tok/sec: 984,645 | mfu: 42.7% | epoch: 1 | remaining: 246s    
step 00112 (17.9%) | loss: 3.702175 | lrm: 1.00 | dt: 530ms | tok/sec: 989,758 | mfu: 42.9% | epoch: 1 | remaining: 246s    
step 00113 (18.1%) | loss: 3.689777 | lrm: 1.00 | dt: 531ms | tok/sec: 987,855 | mfu: 42.8% | epoch: 1 | remaining: 245s    
step 00114 (18.3%) | loss: 3.677901 | lrm: 1.00 | dt: 529ms | tok/sec: 991,140 | mfu: 42.9% | epoch: 1 | remaining: 245s    
step 00115 (18.4%) | loss: 3.671899 | lrm: 1.00 | dt: 527ms | tok/sec: 995,558 | mfu: 43.1% | epoch: 1 | remaining: 244s    
step 00116 (18.6%) | loss: 3.661754 | lrm: 1.00 | dt: 531ms | tok/sec: 986,930 | mfu: 42.7% | epoch: 1 | remaining: 244s    
step 00117 (18.8%) | loss: 3.656366 | lrm: 1.00 | dt: 530ms | tok/sec: 989,517 | mfu: 42.9% | epoch: 1 | remaining: 243s    
step 00118 (19.0%) | loss: 3.648657 | lrm: 1.00 | dt: 531ms | tok/sec: 988,283 | mfu: 42.8% | epoch: 1 | remaining: 243s    
step 00119 (19.1%) | loss: 3.637289 | lrm: 1.00 | dt: 528ms | tok/sec: 993,374 | mfu: 43.0% | epoch: 1 | remaining: 242s    
step 00120 (19.3%) | loss: 3.629619 | lrm: 1.00 | dt: 531ms | tok/sec: 987,770 | mfu: 42.8% | epoch: 1 | remaining: 242s    
step 00121 (19.5%) | loss: 3.619531 | lrm: 1.00 | dt: 534ms | tok/sec: 981,824 | mfu: 42.5% | epoch: 1 | remaining: 241s    
step 00122 (19.7%) | loss: 3.605736 | lrm: 1.00 | dt: 528ms | tok/sec: 992,405 | mfu: 43.0% | epoch: 1 | remaining: 240s    
step 00123 (19.8%) | loss: 3.598303 | lrm: 1.00 | dt: 529ms | tok/sec: 990,947 | mfu: 42.9% | epoch: 1 | remaining: 240s    
step 00124 (20.0%) | loss: 3.594548 | lrm: 1.00 | dt: 529ms | tok/sec: 991,309 | mfu: 42.9% | epoch: 1 | remaining: 239s    
step 00125 (20.2%) | loss: 3.589351 | lrm: 1.00 | dt: 529ms | tok/sec: 991,123 | mfu: 42.9% | epoch: 1 | remaining: 239s    
step 00126 (20.4%) | loss: 3.580925 | lrm: 1.00 | dt: 529ms | tok/sec: 991,729 | mfu: 43.0% | epoch: 1 | remaining: 238s    
step 00127 (20.5%) | loss: 3.576360 | lrm: 1.00 | dt: 528ms | tok/sec: 992,571 | mfu: 43.0% | epoch: 1 | remaining: 238s    
step 00128 (20.7%) | loss: 3.567022 | lrm: 1.00 | dt: 530ms | tok/sec: 988,964 | mfu: 42.8% | epoch: 1 | remaining: 237s    
step 00129 (20.9%) | loss: 3.557395 | lrm: 1.00 | dt: 527ms | tok/sec: 994,149 | mfu: 43.1% | epoch: 1 | remaining: 237s    
step 00130 (21.1%) | loss: 3.549799 | lrm: 1.00 | dt: 533ms | tok/sec: 983,725 | mfu: 42.6% | epoch: 1 | remaining: 236s    
step 00131 (21.3%) | loss: 3.541673 | lrm: 1.00 | dt: 530ms | tok/sec: 988,686 | mfu: 42.8% | epoch: 1 | remaining: 236s    
step 00132 (21.4%) | loss: 3.535336 | lrm: 1.00 | dt: 531ms | tok/sec: 987,935 | mfu: 42.8% | epoch: 1 | remaining: 235s    
step 00133 (21.6%) | loss: 3.528655 | lrm: 1.00 | dt: 527ms | tok/sec: 994,937 | mfu: 43.1% | epoch: 1 | remaining: 235s    
step 00134 (21.8%) | loss: 3.521884 | lrm: 1.00 | dt: 532ms | tok/sec: 985,457 | mfu: 42.7% | epoch: 1 | remaining: 234s    
step 00135 (22.0%) | loss: 3.518549 | lrm: 1.00 | dt: 527ms | tok/sec: 995,290 | mfu: 43.1% | epoch: 1 | remaining: 234s    
step 00136 (22.1%) | loss: 3.508717 | lrm: 1.00 | dt: 530ms | tok/sec: 989,135 | mfu: 42.8% | epoch: 1 | remaining: 233s    
step 00137 (22.3%) | loss: 3.503690 | lrm: 1.00 | dt: 528ms | tok/sec: 992,496 | mfu: 43.0% | epoch: 1 | remaining: 233s    
step 00138 (22.5%) | loss: 3.492918 | lrm: 1.00 | dt: 530ms | tok/sec: 989,789 | mfu: 42.9% | epoch: 1 | remaining: 232s    
step 00139 (22.7%) | loss: 3.482931 | lrm: 1.00 | dt: 529ms | tok/sec: 991,861 | mfu: 43.0% | epoch: 1 | remaining: 231s    
step 00140 (22.8%) | loss: 3.475868 | lrm: 1.00 | dt: 528ms | tok/sec: 992,107 | mfu: 43.0% | epoch: 1 | remaining: 231s    
step 00141 (23.0%) | loss: 3.469775 | lrm: 1.00 | dt: 530ms | tok/sec: 990,149 | mfu: 42.9% | epoch: 1 | remaining: 230s    
step 00142 (23.2%) | loss: 3.467310 | lrm: 1.00 | dt: 529ms | tok/sec: 990,231 | mfu: 42.9% | epoch: 1 | remaining: 230s    
step 00143 (23.4%) | loss: 3.462847 | lrm: 1.00 | dt: 529ms | tok/sec: 990,683 | mfu: 42.9% | epoch: 1 | remaining: 229s    
step 00144 (23.5%) | loss: 3.456548 | lrm: 1.00 | dt: 528ms | tok/sec: 992,878 | mfu: 43.0% | epoch: 1 | remaining: 229s    
step 00145 (23.7%) | loss: 3.453705 | lrm: 1.00 | dt: 530ms | tok/sec: 988,742 | mfu: 42.8% | epoch: 1 | remaining: 228s    
step 00146 (23.9%) | loss: 3.451799 | lrm: 1.00 | dt: 528ms | tok/sec: 992,231 | mfu: 43.0% | epoch: 1 | remaining: 228s    
step 00147 (24.1%) | loss: 3.451528 | lrm: 1.00 | dt: 529ms | tok/sec: 991,959 | mfu: 43.0% | epoch: 1 | remaining: 227s    
step 00148 (24.3%) | loss: 3.451469 | lrm: 1.00 | dt: 530ms | tok/sec: 988,999 | mfu: 42.8% | epoch: 1 | remaining: 227s    
step 00149 (24.4%) | loss: 3.447496 | lrm: 1.00 | dt: 527ms | tok/sec: 995,312 | mfu: 43.1% | epoch: 1 | remaining: 226s    
step 00150 (24.6%) | loss: 3.437759 | lrm: 1.00 | dt: 532ms | tok/sec: 985,040 | mfu: 42.7% | epoch: 1 | remaining: 226s    
step 00151 (24.8%) | loss: 3.434326 | lrm: 1.00 | dt: 531ms | tok/sec: 987,257 | mfu: 42.8% | epoch: 1 | remaining: 225s    
step 00152 (25.0%) | loss: 3.429065 | lrm: 1.00 | dt: 529ms | tok/sec: 991,262 | mfu: 42.9% | epoch: 1 | remaining: 225s    
step 00153 (25.1%) | loss: 3.424879 | lrm: 1.00 | dt: 529ms | tok/sec: 991,606 | mfu: 43.0% | epoch: 1 | remaining: 224s    
step 00154 (25.3%) | loss: 3.422753 | lrm: 1.00 | dt: 528ms | tok/sec: 992,744 | mfu: 43.0% | epoch: 1 | remaining: 224s    
step 00155 (25.5%) | loss: 3.418258 | lrm: 1.00 | dt: 530ms | tok/sec: 988,349 | mfu: 42.8% | epoch: 1 | remaining: 223s    
step 00156 (25.7%) | loss: 3.413271 | lrm: 1.00 | dt: 530ms | tok/sec: 989,649 | mfu: 42.9% | epoch: 1 | remaining: 222s    
