Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 6, 'n_kv_head': 6, 'n_embd': 768, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 6,291,456
  value_embeds            : 25,165,824
  lm_head                 : 6,291,456
  transformer_matrices    : 56,623,872
  scalars                 : 16
  total                   : 94,372,624
Estimated FLOPs per token: 4.718638e+08
Scaling AdamW LRs by 1/sqrt(768/768) = 1.000000
Time budget: 300s
Gradient accumulation steps: 2

step 00000 (0.0%) | loss: 9.011323 | lrm: 1.00 | dt: 28764ms | tok/sec: 18,227 | mfu: 0.9% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 8.815724 | lrm: 1.00 | dt: 536ms | tok/sec: 978,873 | mfu: 46.7% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 8.338971 | lrm: 1.00 | dt: 568ms | tok/sec: 923,573 | mfu: 44.0% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 7.841290 | lrm: 1.00 | dt: 566ms | tok/sec: 926,904 | mfu: 44.2% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 7.428496 | lrm: 1.00 | dt: 562ms | tok/sec: 933,231 | mfu: 44.5% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 7.111947 | lrm: 1.00 | dt: 549ms | tok/sec: 954,486 | mfu: 45.5% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 6.869392 | lrm: 1.00 | dt: 563ms | tok/sec: 931,470 | mfu: 44.4% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 6.662186 | lrm: 1.00 | dt: 555ms | tok/sec: 944,480 | mfu: 45.0% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 6.489094 | lrm: 1.00 | dt: 561ms | tok/sec: 935,067 | mfu: 44.6% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 6.345730 | lrm: 1.00 | dt: 564ms | tok/sec: 930,137 | mfu: 44.4% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 6.223985 | lrm: 1.00 | dt: 557ms | tok/sec: 940,789 | mfu: 44.9% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 6.123814 | lrm: 1.00 | dt: 562ms | tok/sec: 932,170 | mfu: 44.5% | epoch: 1 | remaining: 299s    
step 00012 (0.2%) | loss: 6.035493 | lrm: 1.00 | dt: 557ms | tok/sec: 940,872 | mfu: 44.9% | epoch: 1 | remaining: 299s    
step 00013 (0.4%) | loss: 5.955127 | lrm: 1.00 | dt: 561ms | tok/sec: 934,983 | mfu: 44.6% | epoch: 1 | remaining: 298s    
step 00031 (3.7%) | loss: 5.184291 | lrm: 1.00 | dt: 564ms | tok/sec: 930,308 | mfu: 44.4% | epoch: 1 | remaining: 288s    
step 00032 (3.9%) | loss: 5.152065 | lrm: 1.00 | dt: 561ms | tok/sec: 934,743 | mfu: 44.6% | epoch: 1 | remaining: 288s    
step 00033 (4.1%) | loss: 5.121652 | lrm: 1.00 | dt: 564ms | tok/sec: 929,691 | mfu: 44.3% | epoch: 1 | remaining: 287s    
step 00034 (4.3%) | loss: 5.085919 | lrm: 1.00 | dt: 560ms | tok/sec: 935,409 | mfu: 44.6% | epoch: 1 | remaining: 287s    
step 00035 (4.5%) | loss: 5.056236 | lrm: 1.00 | dt: 563ms | tok/sec: 931,839 | mfu: 44.4% | epoch: 1 | remaining: 286s    
step 00036 (4.7%) | loss: 5.029296 | lrm: 1.00 | dt: 564ms | tok/sec: 929,803 | mfu: 44.3% | epoch: 1 | remaining: 285s    
step 00037 (4.9%) | loss: 5.000402 | lrm: 1.00 | dt: 563ms | tok/sec: 931,024 | mfu: 44.4% | epoch: 1 | remaining: 285s    
step 00038 (5.1%) | loss: 4.970217 | lrm: 1.00 | dt: 563ms | tok/sec: 930,610 | mfu: 44.4% | epoch: 1 | remaining: 284s    
step 00039 (5.2%) | loss: 4.940721 | lrm: 1.00 | dt: 561ms | tok/sec: 934,083 | mfu: 44.5% | epoch: 1 | remaining: 284s    
step 00040 (5.4%) | loss: 4.908377 | lrm: 1.00 | dt: 560ms | tok/sec: 936,079 | mfu: 44.6% | epoch: 1 | remaining: 283s    
step 00041 (5.6%) | loss: 4.878754 | lrm: 1.00 | dt: 558ms | tok/sec: 940,096 | mfu: 44.8% | epoch: 1 | remaining: 283s    
step 00042 (5.8%) | loss: 4.849593 | lrm: 1.00 | dt: 562ms | tok/sec: 932,406 | mfu: 44.5% | epoch: 1 | remaining: 282s    
step 00043 (6.0%) | loss: 4.817892 | lrm: 1.00 | dt: 560ms | tok/sec: 935,606 | mfu: 44.6% | epoch: 1 | remaining: 281s    
step 00044 (6.2%) | loss: 4.786889 | lrm: 1.00 | dt: 562ms | tok/sec: 933,521 | mfu: 44.5% | epoch: 1 | remaining: 281s    
step 00045 (6.4%) | loss: 4.756343 | lrm: 1.00 | dt: 559ms | tok/sec: 938,155 | mfu: 44.7% | epoch: 1 | remaining: 280s    
step 00046 (6.5%) | loss: 4.726685 | lrm: 1.00 | dt: 560ms | tok/sec: 935,414 | mfu: 44.6% | epoch: 1 | remaining: 280s    
step 00047 (6.7%) | loss: 4.689062 | lrm: 1.00 | dt: 561ms | tok/sec: 935,020 | mfu: 44.6% | epoch: 1 | remaining: 279s    
step 00048 (6.9%) | loss: 4.663984 | lrm: 1.00 | dt: 560ms | tok/sec: 935,766 | mfu: 44.6% | epoch: 1 | remaining: 279s    
step 00049 (7.1%) | loss: 4.632304 | lrm: 1.00 | dt: 561ms | tok/sec: 934,830 | mfu: 44.6% | epoch: 1 | remaining: 278s    
step 00050 (7.3%) | loss: 4.600834 | lrm: 1.00 | dt: 559ms | tok/sec: 938,250 | mfu: 44.7% | epoch: 1 | remaining: 278s    
step 00051 (7.5%) | loss: 4.571899 | lrm: 1.00 | dt: 562ms | tok/sec: 932,878 | mfu: 44.5% | epoch: 1 | remaining: 277s    
step 00052 (7.7%) | loss: 4.543182 | lrm: 1.00 | dt: 560ms | tok/sec: 936,679 | mfu: 44.7% | epoch: 1 | remaining: 276s    
step 00053 (7.9%) | loss: 4.515983 | lrm: 1.00 | dt: 557ms | tok/sec: 940,924 | mfu: 44.9% | epoch: 1 | remaining: 276s    
step 00054 (8.0%) | loss: 4.486832 | lrm: 1.00 | dt: 560ms | tok/sec: 935,866 | mfu: 44.6% | epoch: 1 | remaining: 275s    
step 00055 (8.2%) | loss: 4.457831 | lrm: 1.00 | dt: 559ms | tok/sec: 937,330 | mfu: 44.7% | epoch: 1 | remaining: 275s    
step 00056 (8.4%) | loss: 4.433337 | lrm: 1.00 | dt: 561ms | tok/sec: 934,889 | mfu: 44.6% | epoch: 1 | remaining: 274s    
step 00057 (8.6%) | loss: 4.409059 | lrm: 1.00 | dt: 559ms | tok/sec: 938,585 | mfu: 44.8% | epoch: 1 | remaining: 274s    
step 00058 (8.8%) | loss: 4.382605 | lrm: 1.00 | dt: 560ms | tok/sec: 935,770 | mfu: 44.6% | epoch: 1 | remaining: 273s    
step 00059 (9.0%) | loss: 4.358888 | lrm: 1.00 | dt: 559ms | tok/sec: 938,347 | mfu: 44.7% | epoch: 1 | remaining: 273s    
step 00060 (9.2%) | loss: 4.334470 | lrm: 1.00 | dt: 560ms | tok/sec: 937,015 | mfu: 44.7% | epoch: 1 | remaining: 272s    
step 00061 (9.3%) | loss: 4.305601 | lrm: 1.00 | dt: 558ms | tok/sec: 939,329 | mfu: 44.8% | epoch: 1 | remaining: 271s    
step 00062 (9.5%) | loss: 4.281281 | lrm: 1.00 | dt: 560ms | tok/sec: 936,321 | mfu: 44.7% | epoch: 1 | remaining: 271s    
step 00063 (9.7%) | loss: 4.254740 | lrm: 1.00 | dt: 559ms | tok/sec: 937,754 | mfu: 44.7% | epoch: 1 | remaining: 270s    
step 00064 (9.9%) | loss: 4.228595 | lrm: 1.00 | dt: 561ms | tok/sec: 934,051 | mfu: 44.5% | epoch: 1 | remaining: 270s    
step 00065 (10.1%) | loss: 4.199327 | lrm: 1.00 | dt: 559ms | tok/sec: 937,541 | mfu: 44.7% | epoch: 1 | remaining: 269s    
step 00066 (10.3%) | loss: 4.176835 | lrm: 1.00 | dt: 557ms | tok/sec: 941,894 | mfu: 44.9% | epoch: 1 | remaining: 269s    
step 00067 (10.5%) | loss: 4.154287 | lrm: 1.00 | dt: 562ms | tok/sec: 933,159 | mfu: 44.5% | epoch: 1 | remaining: 268s    
step 00068 (10.7%) | loss: 4.132930 | lrm: 1.00 | dt: 560ms | tok/sec: 935,569 | mfu: 44.6% | epoch: 1 | remaining: 267s    
step 00069 (10.8%) | loss: 4.110620 | lrm: 1.00 | dt: 562ms | tok/sec: 932,665 | mfu: 44.5% | epoch: 1 | remaining: 267s    
step 00070 (11.0%) | loss: 4.087431 | lrm: 1.00 | dt: 558ms | tok/sec: 939,941 | mfu: 44.8% | epoch: 1 | remaining: 266s    
step 00071 (11.2%) | loss: 4.070148 | lrm: 1.00 | dt: 559ms | tok/sec: 937,075 | mfu: 44.7% | epoch: 1 | remaining: 266s    
step 00072 (11.4%) | loss: 4.045113 | lrm: 1.00 | dt: 561ms | tok/sec: 934,944 | mfu: 44.6% | epoch: 1 | remaining: 265s    
step 00073 (11.6%) | loss: 4.015709 | lrm: 1.00 | dt: 558ms | tok/sec: 939,189 | mfu: 44.8% | epoch: 1 | remaining: 265s    
step 00074 (11.8%) | loss: 3.989818 | lrm: 1.00 | dt: 564ms | tok/sec: 929,104 | mfu: 44.3% | epoch: 1 | remaining: 264s    
step 00075 (12.0%) | loss: 3.970661 | lrm: 1.00 | dt: 562ms | tok/sec: 932,829 | mfu: 44.5% | epoch: 1 | remaining: 264s    
step 00076 (12.1%) | loss: 3.952852 | lrm: 1.00 | dt: 562ms | tok/sec: 932,538 | mfu: 44.5% | epoch: 1 | remaining: 263s    
step 00077 (12.3%) | loss: 3.938026 | lrm: 1.00 | dt: 559ms | tok/sec: 937,495 | mfu: 44.7% | epoch: 1 | remaining: 262s    
step 00078 (12.5%) | loss: 3.916845 | lrm: 1.00 | dt: 558ms | tok/sec: 939,805 | mfu: 44.8% | epoch: 1 | remaining: 262s    
step 00079 (12.7%) | loss: 3.898307 | lrm: 1.00 | dt: 559ms | tok/sec: 937,525 | mfu: 44.7% | epoch: 1 | remaining: 261s    
step 00080 (12.9%) | loss: 3.878848 | lrm: 1.00 | dt: 562ms | tok/sec: 933,495 | mfu: 44.5% | epoch: 1 | remaining: 261s    
step 00081 (13.1%) | loss: 3.857755 | lrm: 1.00 | dt: 560ms | tok/sec: 936,643 | mfu: 44.7% | epoch: 1 | remaining: 260s    
step 00082 (13.3%) | loss: 3.840685 | lrm: 1.00 | dt: 559ms | tok/sec: 937,066 | mfu: 44.7% | epoch: 1 | remaining: 260s    
step 00083 (13.5%) | loss: 3.825008 | lrm: 1.00 | dt: 559ms | tok/sec: 937,587 | mfu: 44.7% | epoch: 1 | remaining: 259s    
step 00084 (13.6%) | loss: 3.809370 | lrm: 1.00 | dt: 561ms | tok/sec: 933,869 | mfu: 44.5% | epoch: 1 | remaining: 259s    
step 00085 (13.8%) | loss: 3.798835 | lrm: 1.00 | dt: 557ms | tok/sec: 942,075 | mfu: 44.9% | epoch: 1 | remaining: 258s    
step 00086 (14.0%) | loss: 3.784768 | lrm: 1.00 | dt: 563ms | tok/sec: 931,672 | mfu: 44.4% | epoch: 1 | remaining: 257s    
step 00087 (14.2%) | loss: 3.769714 | lrm: 1.00 | dt: 560ms | tok/sec: 936,961 | mfu: 44.7% | epoch: 1 | remaining: 257s    
step 00088 (14.4%) | loss: 3.750879 | lrm: 1.00 | dt: 561ms | tok/sec: 934,865 | mfu: 44.6% | epoch: 1 | remaining: 256s    
step 00089 (14.6%) | loss: 3.733342 | lrm: 1.00 | dt: 559ms | tok/sec: 937,374 | mfu: 44.7% | epoch: 1 | remaining: 256s    
step 00090 (14.8%) | loss: 3.722197 | lrm: 1.00 | dt: 561ms | tok/sec: 934,363 | mfu: 44.6% | epoch: 1 | remaining: 255s    
step 00091 (14.9%) | loss: 3.708220 | lrm: 1.00 | dt: 558ms | tok/sec: 940,041 | mfu: 44.8% | epoch: 1 | remaining: 255s    
step 00092 (15.1%) | loss: 3.694540 | lrm: 1.00 | dt: 562ms | tok/sec: 932,165 | mfu: 44.5% | epoch: 1 | remaining: 254s    
step 00093 (15.3%) | loss: 3.686749 | lrm: 1.00 | dt: 558ms | tok/sec: 938,888 | mfu: 44.8% | epoch: 1 | remaining: 253s    
step 00094 (15.5%) | loss: 3.676010 | lrm: 1.00 | dt: 561ms | tok/sec: 935,290 | mfu: 44.6% | epoch: 1 | remaining: 253s    
step 00095 (15.7%) | loss: 3.668352 | lrm: 1.00 | dt: 556ms | tok/sec: 942,742 | mfu: 45.0% | epoch: 1 | remaining: 252s    
step 00096 (15.9%) | loss: 3.662811 | lrm: 1.00 | dt: 560ms | tok/sec: 935,543 | mfu: 44.6% | epoch: 1 | remaining: 252s    
step 00097 (16.1%) | loss: 3.650353 | lrm: 1.00 | dt: 556ms | tok/sec: 943,057 | mfu: 45.0% | epoch: 1 | remaining: 251s    
step 00098 (16.2%) | loss: 3.642454 | lrm: 1.00 | dt: 561ms | tok/sec: 935,079 | mfu: 44.6% | epoch: 1 | remaining: 251s    
step 00099 (16.4%) | loss: 3.632818 | lrm: 1.00 | dt: 563ms | tok/sec: 931,162 | mfu: 44.4% | epoch: 1 | remaining: 250s    
step 00100 (16.6%) | loss: 3.626554 | lrm: 1.00 | dt: 560ms | tok/sec: 936,003 | mfu: 44.6% | epoch: 1 | remaining: 250s    
step 00101 (16.8%) | loss: 3.613090 | lrm: 1.00 | dt: 563ms | tok/sec: 931,791 | mfu: 44.4% | epoch: 1 | remaining: 249s    
step 00102 (17.0%) | loss: 3.603251 | lrm: 1.00 | dt: 559ms | tok/sec: 937,987 | mfu: 44.7% | epoch: 1 | remaining: 248s    
step 00103 (17.2%) | loss: 3.595434 | lrm: 1.00 | dt: 560ms | tok/sec: 936,907 | mfu: 44.7% | epoch: 1 | remaining: 248s    
step 00104 (17.4%) | loss: 3.580521 | lrm: 1.00 | dt: 560ms | tok/sec: 937,012 | mfu: 44.7% | epoch: 1 | remaining: 247s    
step 00105 (17.6%) | loss: 3.574601 | lrm: 1.00 | dt: 561ms | tok/sec: 935,364 | mfu: 44.6% | epoch: 1 | remaining: 247s    
step 00106 (17.7%) | loss: 3.568693 | lrm: 1.00 | dt: 561ms | tok/sec: 934,624 | mfu: 44.6% | epoch: 1 | remaining: 246s    
step 00107 (17.9%) | loss: 3.558037 | lrm: 1.00 | dt: 560ms | tok/sec: 936,013 | mfu: 44.6% | epoch: 1 | remaining: 246s    
step 00108 (18.1%) | loss: 3.553570 | lrm: 1.00 | dt: 562ms | tok/sec: 933,002 | mfu: 44.5% | epoch: 1 | remaining: 245s    
step 00109 (18.3%) | loss: 3.540805 | lrm: 1.00 | dt: 559ms | tok/sec: 938,624 | mfu: 44.8% | epoch: 1 | remaining: 245s    
step 00110 (18.5%) | loss: 3.534527 | lrm: 1.00 | dt: 561ms | tok/sec: 933,924 | mfu: 44.5% | epoch: 1 | remaining: 244s    
step 00111 (18.7%) | loss: 3.529339 | lrm: 1.00 | dt: 558ms | tok/sec: 940,070 | mfu: 44.8% | epoch: 1 | remaining: 243s    
step 00112 (18.9%) | loss: 3.524813 | lrm: 1.00 | dt: 561ms | tok/sec: 934,088 | mfu: 44.5% | epoch: 1 | remaining: 243s    
step 00113 (19.1%) | loss: 3.518398 | lrm: 1.00 | dt: 557ms | tok/sec: 941,038 | mfu: 44.9% | epoch: 1 | remaining: 242s    
step 00114 (19.2%) | loss: 3.510250 | lrm: 1.00 | dt: 560ms | tok/sec: 936,906 | mfu: 44.7% | epoch: 1 | remaining: 242s    
step 00115 (19.4%) | loss: 3.507505 | lrm: 1.00 | dt: 562ms | tok/sec: 932,970 | mfu: 44.5% | epoch: 1 | remaining: 241s    
step 00116 (19.6%) | loss: 3.503172 | lrm: 1.00 | dt: 560ms | tok/sec: 936,536 | mfu: 44.7% | epoch: 1 | remaining: 241s    
step 00117 (19.8%) | loss: 3.503356 | lrm: 1.00 | dt: 561ms | tok/sec: 933,849 | mfu: 44.5% | epoch: 1 | remaining: 240s    
step 00118 (20.0%) | loss: 3.500202 | lrm: 1.00 | dt: 559ms | tok/sec: 937,806 | mfu: 44.7% | epoch: 1 | remaining: 239s    
step 00119 (20.2%) | loss: 3.493242 | lrm: 1.00 | dt: 559ms | tok/sec: 937,513 | mfu: 44.7% | epoch: 1 | remaining: 239s    
step 00120 (20.4%) | loss: 3.488768 | lrm: 1.00 | dt: 560ms | tok/sec: 936,363 | mfu: 44.7% | epoch: 1 | remaining: 238s    
step 00121 (20.5%) | loss: 3.481046 | lrm: 1.00 | dt: 561ms | tok/sec: 934,508 | mfu: 44.6% | epoch: 1 | remaining: 238s    
step 00122 (20.7%) | loss: 3.470883 | lrm: 1.00 | dt: 559ms | tok/sec: 937,982 | mfu: 44.7% | epoch: 1 | remaining: 237s    
step 00123 (20.9%) | loss: 3.465911 | lrm: 1.00 | dt: 559ms | tok/sec: 937,427 | mfu: 44.7% | epoch: 1 | remaining: 237s    
step 00124 (21.1%) | loss: 3.464186 | lrm: 1.00 | dt: 557ms | tok/sec: 941,591 | mfu: 44.9% | epoch: 1 | remaining: 236s    
step 00125 (21.3%) | loss: 3.461437 | lrm: 1.00 | dt: 562ms | tok/sec: 932,379 | mfu: 44.5% | epoch: 1 | remaining: 236s    
step 00126 (21.5%) | loss: 3.455635 | lrm: 1.00 | dt: 561ms | tok/sec: 934,528 | mfu: 44.6% | epoch: 1 | remaining: 235s    
step 00127 (21.7%) | loss: 3.454684 | lrm: 1.00 | dt: 560ms | tok/sec: 936,144 | mfu: 44.6% | epoch: 1 | remaining: 234s    
step 00128 (21.9%) | loss: 3.448579 | lrm: 1.00 | dt: 559ms | tok/sec: 938,413 | mfu: 44.8% | epoch: 1 | remaining: 234s    
step 00129 (22.0%) | loss: 3.441270 | lrm: 1.00 | dt: 560ms | tok/sec: 936,968 | mfu: 44.7% | epoch: 1 | remaining: 233s    
step 00130 (22.2%) | loss: 3.436590 | lrm: 1.00 | dt: 561ms | tok/sec: 935,254 | mfu: 44.6% | epoch: 1 | remaining: 233s    
step 00131 (22.4%) | loss: 3.432265 | lrm: 1.00 | dt: 560ms | tok/sec: 935,575 | mfu: 44.6% | epoch: 1 | remaining: 232s    
step 00132 (22.6%) | loss: 3.428774 | lrm: 1.00 | dt: 560ms | tok/sec: 936,989 | mfu: 44.7% | epoch: 1 | remaining: 232s    
step 00133 (22.8%) | loss: 3.424008 | lrm: 1.00 | dt: 560ms | tok/sec: 935,916 | mfu: 44.6% | epoch: 1 | remaining: 231s    
step 00134 (23.0%) | loss: 3.419752 | lrm: 1.00 | dt: 562ms | tok/sec: 933,695 | mfu: 44.5% | epoch: 1 | remaining: 231s    
step 00135 (23.2%) | loss: 3.418139 | lrm: 1.00 | dt: 556ms | tok/sec: 942,398 | mfu: 44.9% | epoch: 1 | remaining: 230s    
step 00136 (23.3%) | loss: 3.411600 | lrm: 1.00 | dt: 563ms | tok/sec: 931,590 | mfu: 44.4% | epoch: 1 | remaining: 229s    
step 00137 (23.5%) | loss: 3.409070 | lrm: 1.00 | dt: 559ms | tok/sec: 937,289 | mfu: 44.7% | epoch: 1 | remaining: 229s    
step 00138 (23.7%) | loss: 3.400205 | lrm: 1.00 | dt: 558ms | tok/sec: 939,719 | mfu: 44.8% | epoch: 1 | remaining: 228s    
step 00139 (23.9%) | loss: 3.391775 | lrm: 1.00 | dt: 563ms | tok/sec: 931,861 | mfu: 44.4% | epoch: 1 | remaining: 228s    
step 00140 (24.1%) | loss: 3.386729 | lrm: 1.00 | dt: 560ms | tok/sec: 936,503 | mfu: 44.7% | epoch: 1 | remaining: 227s    
step 00141 (24.3%) | loss: 3.382508 | lrm: 1.00 | dt: 559ms | tok/sec: 938,521 | mfu: 44.8% | epoch: 1 | remaining: 227s    
step 00142 (24.5%) | loss: 3.380911 | lrm: 1.00 | dt: 562ms | tok/sec: 932,982 | mfu: 44.5% | epoch: 1 | remaining: 226s    
step 00143 (24.7%) | loss: 3.379450 | lrm: 1.00 | dt: 558ms | tok/sec: 940,358 | mfu: 44.8% | epoch: 1 | remaining: 225s    
step 00144 (24.8%) | loss: 3.375390 | lrm: 1.00 | dt: 558ms | tok/sec: 939,411 | mfu: 44.8% | epoch: 1 | remaining: 225s    
step 00145 (25.0%) | loss: 3.373213 | lrm: 1.00 | dt: 557ms | tok/sec: 941,679 | mfu: 44.9% | epoch: 1 | remaining: 224s    
step 00146 (25.2%) | loss: 3.371748 | lrm: 1.00 | dt: 559ms | tok/sec: 937,677 | mfu: 44.7% | epoch: 1 | remaining: 224s    
step 00147 (25.4%) | loss: 3.371778 | lrm: 1.00 | dt: 557ms | tok/sec: 941,614 | mfu: 44.9% | epoch: 1 | remaining: 223s    
step 00148 (25.6%) | loss: 3.371370 | lrm: 1.00 | dt: 555ms | tok/sec: 944,301 | mfu: 45.0% | epoch: 1 | remaining: 223s    
step 00149 (25.8%) | loss: 3.367555 | lrm: 1.00 | dt: 556ms | tok/sec: 942,418 | mfu: 44.9% | epoch: 1 | remaining: 222s    
step 00150 (26.0%) | loss: 3.360658 | lrm: 1.00 | dt: 556ms | tok/sec: 942,619 | mfu: 45.0% | epoch: 1 | remaining: 222s    
step 00151 (26.1%) | loss: 3.358310 | lrm: 1.00 | dt: 562ms | tok/sec: 933,068 | mfu: 44.5% | epoch: 1 | remaining: 221s    
step 00152 (26.3%) | loss: 3.353698 | lrm: 1.00 | dt: 557ms | tok/sec: 941,176 | mfu: 44.9% | epoch: 1 | remaining: 220s    
step 00153 (26.5%) | loss: 3.352365 | lrm: 1.00 | dt: 562ms | tok/sec: 932,686 | mfu: 44.5% | epoch: 1 | remaining: 220s    
step 00154 (26.7%) | loss: 3.351259 | lrm: 1.00 | dt: 560ms | tok/sec: 936,602 | mfu: 44.7% | epoch: 1 | remaining: 219s    
step 00155 (26.9%) | loss: 3.346127 | lrm: 1.00 | dt: 560ms | tok/sec: 936,750 | mfu: 44.7% | epoch: 1 | remaining: 219s    
