Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 6, 'n_kv_head': 6, 'n_embd': 768, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 6,291,456
  value_embeds            : 25,165,824
  lm_head                 : 6,291,456
  transformer_matrices    : 56,623,872
  scalars                 : 16
  total                   : 94,372,624
Estimated FLOPs per token: 4.718638e+08
Scaling AdamW LRs by 1/sqrt(768/768) = 1.000000
Time budget: 300s
Gradient accumulation steps: 1

step 00000 (0.0%) | loss: 9.011306 | lrm: 1.00 | dt: 7454ms | tok/sec: 17,585 | mfu: 0.8% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 8.853631 | lrm: 1.00 | dt: 136ms | tok/sec: 966,753 | mfu: 46.1% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 8.469114 | lrm: 1.00 | dt: 138ms | tok/sec: 949,554 | mfu: 45.3% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 8.003165 | lrm: 1.00 | dt: 141ms | tok/sec: 929,882 | mfu: 44.3% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 7.635967 | lrm: 1.00 | dt: 139ms | tok/sec: 939,618 | mfu: 44.8% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 7.329611 | lrm: 1.00 | dt: 140ms | tok/sec: 935,407 | mfu: 44.6% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 7.086926 | lrm: 1.00 | dt: 142ms | tok/sec: 923,856 | mfu: 44.1% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 6.883898 | lrm: 1.00 | dt: 164ms | tok/sec: 800,537 | mfu: 38.2% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 6.712869 | lrm: 1.00 | dt: 145ms | tok/sec: 902,879 | mfu: 43.1% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 6.570867 | lrm: 1.00 | dt: 142ms | tok/sec: 922,478 | mfu: 44.0% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 6.448185 | lrm: 1.00 | dt: 140ms | tok/sec: 933,855 | mfu: 44.5% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 6.339085 | lrm: 1.00 | dt: 140ms | tok/sec: 937,457 | mfu: 44.7% | epoch: 1 | remaining: 300s    
step 00012 (0.0%) | loss: 6.249504 | lrm: 1.00 | dt: 140ms | tok/sec: 934,356 | mfu: 44.6% | epoch: 1 | remaining: 300s    
step 00013 (0.1%) | loss: 6.169988 | lrm: 1.00 | dt: 147ms | tok/sec: 894,295 | mfu: 42.6% | epoch: 1 | remaining: 300s    
step 00031 (1.0%) | loss: 5.493703 | lrm: 1.00 | dt: 146ms | tok/sec: 897,600 | mfu: 42.8% | epoch: 1 | remaining: 297s    
step 00032 (1.0%) | loss: 5.466010 | lrm: 1.00 | dt: 148ms | tok/sec: 884,366 | mfu: 42.2% | epoch: 1 | remaining: 297s    
step 00033 (1.1%) | loss: 5.442482 | lrm: 1.00 | dt: 145ms | tok/sec: 904,764 | mfu: 43.1% | epoch: 1 | remaining: 297s    
step 00034 (1.1%) | loss: 5.414708 | lrm: 1.00 | dt: 144ms | tok/sec: 909,408 | mfu: 43.4% | epoch: 1 | remaining: 296s    
step 00035 (1.2%) | loss: 5.388082 | lrm: 1.00 | dt: 142ms | tok/sec: 922,861 | mfu: 44.0% | epoch: 1 | remaining: 296s    
step 00036 (1.2%) | loss: 5.365698 | lrm: 1.00 | dt: 144ms | tok/sec: 908,236 | mfu: 43.3% | epoch: 1 | remaining: 296s    
step 00037 (1.3%) | loss: 5.339377 | lrm: 1.00 | dt: 143ms | tok/sec: 918,293 | mfu: 43.8% | epoch: 1 | remaining: 296s    
step 00038 (1.3%) | loss: 5.315418 | lrm: 1.00 | dt: 147ms | tok/sec: 893,309 | mfu: 42.6% | epoch: 1 | remaining: 296s    
step 00039 (1.4%) | loss: 5.291098 | lrm: 1.00 | dt: 149ms | tok/sec: 879,565 | mfu: 41.9% | epoch: 1 | remaining: 296s    
step 00040 (1.4%) | loss: 5.266763 | lrm: 1.00 | dt: 151ms | tok/sec: 870,329 | mfu: 41.5% | epoch: 1 | remaining: 296s    
step 00041 (1.5%) | loss: 5.243456 | lrm: 1.00 | dt: 142ms | tok/sec: 920,532 | mfu: 43.9% | epoch: 1 | remaining: 295s    
step 00042 (1.5%) | loss: 5.222704 | lrm: 1.00 | dt: 142ms | tok/sec: 921,611 | mfu: 43.9% | epoch: 1 | remaining: 295s    
step 00043 (1.6%) | loss: 5.197857 | lrm: 1.00 | dt: 141ms | tok/sec: 929,194 | mfu: 44.3% | epoch: 1 | remaining: 295s    
step 00044 (1.6%) | loss: 5.176377 | lrm: 1.00 | dt: 145ms | tok/sec: 901,994 | mfu: 43.0% | epoch: 1 | remaining: 295s    
step 00045 (1.7%) | loss: 5.158001 | lrm: 1.00 | dt: 146ms | tok/sec: 897,195 | mfu: 42.8% | epoch: 1 | remaining: 295s    
step 00046 (1.7%) | loss: 5.139849 | lrm: 1.00 | dt: 145ms | tok/sec: 901,627 | mfu: 43.0% | epoch: 1 | remaining: 295s    
step 00047 (1.8%) | loss: 5.119040 | lrm: 1.00 | dt: 144ms | tok/sec: 907,551 | mfu: 43.3% | epoch: 1 | remaining: 295s    
step 00048 (1.8%) | loss: 5.100091 | lrm: 1.00 | dt: 143ms | tok/sec: 914,943 | mfu: 43.6% | epoch: 1 | remaining: 294s    
step 00049 (1.9%) | loss: 5.080643 | lrm: 1.00 | dt: 144ms | tok/sec: 910,953 | mfu: 43.4% | epoch: 1 | remaining: 294s    
step 00050 (1.9%) | loss: 5.059993 | lrm: 1.00 | dt: 144ms | tok/sec: 910,334 | mfu: 43.4% | epoch: 1 | remaining: 294s    
step 00051 (2.0%) | loss: 5.038330 | lrm: 1.00 | dt: 144ms | tok/sec: 907,090 | mfu: 43.3% | epoch: 1 | remaining: 294s    
step 00052 (2.0%) | loss: 5.014540 | lrm: 1.00 | dt: 146ms | tok/sec: 899,312 | mfu: 42.9% | epoch: 1 | remaining: 294s    
step 00053 (2.1%) | loss: 4.997724 | lrm: 1.00 | dt: 145ms | tok/sec: 904,245 | mfu: 43.1% | epoch: 1 | remaining: 294s    
step 00054 (2.1%) | loss: 4.977719 | lrm: 1.00 | dt: 155ms | tok/sec: 845,814 | mfu: 40.3% | epoch: 1 | remaining: 294s    
step 00055 (2.2%) | loss: 4.957312 | lrm: 1.00 | dt: 142ms | tok/sec: 921,225 | mfu: 43.9% | epoch: 1 | remaining: 293s    
step 00056 (2.2%) | loss: 4.936697 | lrm: 1.00 | dt: 175ms | tok/sec: 747,915 | mfu: 35.7% | epoch: 1 | remaining: 293s    
step 00057 (2.3%) | loss: 4.919590 | lrm: 1.00 | dt: 142ms | tok/sec: 925,687 | mfu: 44.1% | epoch: 1 | remaining: 293s    
step 00058 (2.3%) | loss: 4.905824 | lrm: 1.00 | dt: 141ms | tok/sec: 932,047 | mfu: 44.4% | epoch: 1 | remaining: 293s    
step 00059 (2.4%) | loss: 4.884175 | lrm: 1.00 | dt: 143ms | tok/sec: 913,613 | mfu: 43.6% | epoch: 1 | remaining: 293s    
step 00060 (2.4%) | loss: 4.864356 | lrm: 1.00 | dt: 163ms | tok/sec: 802,241 | mfu: 38.3% | epoch: 1 | remaining: 293s    
step 00061 (2.5%) | loss: 4.839022 | lrm: 1.00 | dt: 142ms | tok/sec: 925,602 | mfu: 44.1% | epoch: 1 | remaining: 292s    
step 00062 (2.5%) | loss: 4.819965 | lrm: 1.00 | dt: 144ms | tok/sec: 910,229 | mfu: 43.4% | epoch: 1 | remaining: 292s    
step 00063 (2.6%) | loss: 4.803216 | lrm: 1.00 | dt: 151ms | tok/sec: 869,637 | mfu: 41.5% | epoch: 1 | remaining: 292s    
step 00064 (2.6%) | loss: 4.786850 | lrm: 1.00 | dt: 152ms | tok/sec: 860,892 | mfu: 41.1% | epoch: 1 | remaining: 292s    
step 00065 (2.7%) | loss: 4.769142 | lrm: 1.00 | dt: 140ms | tok/sec: 937,588 | mfu: 44.7% | epoch: 1 | remaining: 292s    
step 00066 (2.7%) | loss: 4.747727 | lrm: 1.00 | dt: 142ms | tok/sec: 920,233 | mfu: 43.9% | epoch: 1 | remaining: 292s    
step 00067 (2.7%) | loss: 4.732649 | lrm: 1.00 | dt: 145ms | tok/sec: 902,638 | mfu: 43.0% | epoch: 1 | remaining: 292s    
step 00068 (2.8%) | loss: 4.714455 | lrm: 1.00 | dt: 144ms | tok/sec: 913,358 | mfu: 43.6% | epoch: 1 | remaining: 291s    
step 00069 (2.8%) | loss: 4.693660 | lrm: 1.00 | dt: 148ms | tok/sec: 887,494 | mfu: 42.3% | epoch: 1 | remaining: 291s    
step 00070 (2.9%) | loss: 4.676607 | lrm: 1.00 | dt: 145ms | tok/sec: 903,120 | mfu: 43.1% | epoch: 1 | remaining: 291s    
step 00071 (2.9%) | loss: 4.652529 | lrm: 1.00 | dt: 144ms | tok/sec: 908,400 | mfu: 43.3% | epoch: 1 | remaining: 291s    
step 00072 (3.0%) | loss: 4.636680 | lrm: 1.00 | dt: 143ms | tok/sec: 915,797 | mfu: 43.7% | epoch: 1 | remaining: 291s    
step 00073 (3.0%) | loss: 4.615945 | lrm: 1.00 | dt: 145ms | tok/sec: 906,658 | mfu: 43.2% | epoch: 1 | remaining: 291s    
step 00074 (3.1%) | loss: 4.599763 | lrm: 1.00 | dt: 144ms | tok/sec: 909,080 | mfu: 43.4% | epoch: 1 | remaining: 291s    
step 00075 (3.1%) | loss: 4.581312 | lrm: 1.00 | dt: 144ms | tok/sec: 913,365 | mfu: 43.6% | epoch: 1 | remaining: 290s    
step 00076 (3.2%) | loss: 4.562208 | lrm: 1.00 | dt: 148ms | tok/sec: 886,381 | mfu: 42.3% | epoch: 1 | remaining: 290s    
step 00077 (3.2%) | loss: 4.539063 | lrm: 1.00 | dt: 152ms | tok/sec: 865,024 | mfu: 41.3% | epoch: 1 | remaining: 290s    
step 00078 (3.3%) | loss: 4.517129 | lrm: 1.00 | dt: 142ms | tok/sec: 926,285 | mfu: 44.2% | epoch: 1 | remaining: 290s    
step 00079 (3.3%) | loss: 4.499187 | lrm: 1.00 | dt: 143ms | tok/sec: 914,376 | mfu: 43.6% | epoch: 1 | remaining: 290s    
step 00080 (3.4%) | loss: 4.481432 | lrm: 1.00 | dt: 144ms | tok/sec: 909,593 | mfu: 43.4% | epoch: 1 | remaining: 290s    
step 00081 (3.4%) | loss: 4.465482 | lrm: 1.00 | dt: 163ms | tok/sec: 802,687 | mfu: 38.3% | epoch: 1 | remaining: 290s    
step 00082 (3.5%) | loss: 4.444272 | lrm: 1.00 | dt: 140ms | tok/sec: 934,772 | mfu: 44.6% | epoch: 1 | remaining: 289s    
step 00083 (3.5%) | loss: 4.424607 | lrm: 1.00 | dt: 142ms | tok/sec: 923,211 | mfu: 44.0% | epoch: 1 | remaining: 289s    
step 00084 (3.6%) | loss: 4.405492 | lrm: 1.00 | dt: 145ms | tok/sec: 902,200 | mfu: 43.0% | epoch: 1 | remaining: 289s    
step 00085 (3.6%) | loss: 4.393261 | lrm: 1.00 | dt: 143ms | tok/sec: 916,511 | mfu: 43.7% | epoch: 1 | remaining: 289s    
step 00086 (3.7%) | loss: 4.373443 | lrm: 1.00 | dt: 144ms | tok/sec: 909,679 | mfu: 43.4% | epoch: 1 | remaining: 289s    
step 00087 (3.7%) | loss: 4.350921 | lrm: 1.00 | dt: 144ms | tok/sec: 912,376 | mfu: 43.5% | epoch: 1 | remaining: 289s    
step 00088 (3.8%) | loss: 4.335766 | lrm: 1.00 | dt: 149ms | tok/sec: 878,753 | mfu: 41.9% | epoch: 1 | remaining: 289s    
step 00089 (3.8%) | loss: 4.316651 | lrm: 1.00 | dt: 144ms | tok/sec: 912,754 | mfu: 43.5% | epoch: 1 | remaining: 288s    
step 00090 (3.9%) | loss: 4.297853 | lrm: 1.00 | dt: 158ms | tok/sec: 829,007 | mfu: 39.5% | epoch: 1 | remaining: 288s    
step 00091 (3.9%) | loss: 4.285913 | lrm: 1.00 | dt: 141ms | tok/sec: 932,247 | mfu: 44.5% | epoch: 1 | remaining: 288s    
step 00092 (4.0%) | loss: 4.269713 | lrm: 1.00 | dt: 142ms | tok/sec: 924,697 | mfu: 44.1% | epoch: 1 | remaining: 288s    
step 00093 (4.0%) | loss: 4.251487 | lrm: 1.00 | dt: 142ms | tok/sec: 920,067 | mfu: 43.9% | epoch: 1 | remaining: 288s    
step 00094 (4.1%) | loss: 4.234417 | lrm: 1.00 | dt: 147ms | tok/sec: 890,548 | mfu: 42.5% | epoch: 1 | remaining: 288s    
step 00095 (4.1%) | loss: 4.212086 | lrm: 1.00 | dt: 145ms | tok/sec: 907,005 | mfu: 43.3% | epoch: 1 | remaining: 288s    
step 00096 (4.2%) | loss: 4.195561 | lrm: 1.00 | dt: 144ms | tok/sec: 911,516 | mfu: 43.5% | epoch: 1 | remaining: 287s    
step 00097 (4.2%) | loss: 4.176292 | lrm: 1.00 | dt: 146ms | tok/sec: 897,327 | mfu: 42.8% | epoch: 1 | remaining: 287s    
step 00098 (4.2%) | loss: 4.154115 | lrm: 1.00 | dt: 145ms | tok/sec: 906,632 | mfu: 43.2% | epoch: 1 | remaining: 287s    
step 00099 (4.3%) | loss: 4.138985 | lrm: 1.00 | dt: 143ms | tok/sec: 916,979 | mfu: 43.7% | epoch: 1 | remaining: 287s    
step 00100 (4.3%) | loss: 4.131060 | lrm: 1.00 | dt: 143ms | tok/sec: 918,731 | mfu: 43.8% | epoch: 1 | remaining: 287s    
step 00101 (4.4%) | loss: 4.120525 | lrm: 1.00 | dt: 145ms | tok/sec: 901,509 | mfu: 43.0% | epoch: 1 | remaining: 287s    
step 00102 (4.4%) | loss: 4.105131 | lrm: 1.00 | dt: 144ms | tok/sec: 908,831 | mfu: 43.3% | epoch: 1 | remaining: 287s    
step 00103 (4.5%) | loss: 4.087319 | lrm: 1.00 | dt: 147ms | tok/sec: 894,394 | mfu: 42.7% | epoch: 1 | remaining: 286s    
step 00104 (4.5%) | loss: 4.074428 | lrm: 1.00 | dt: 144ms | tok/sec: 911,695 | mfu: 43.5% | epoch: 1 | remaining: 286s    
step 00105 (4.6%) | loss: 4.062095 | lrm: 1.00 | dt: 144ms | tok/sec: 911,395 | mfu: 43.5% | epoch: 1 | remaining: 286s    
step 00106 (4.6%) | loss: 4.049429 | lrm: 1.00 | dt: 143ms | tok/sec: 917,501 | mfu: 43.8% | epoch: 1 | remaining: 286s    
step 00107 (4.7%) | loss: 4.036117 | lrm: 1.00 | dt: 144ms | tok/sec: 911,324 | mfu: 43.5% | epoch: 1 | remaining: 286s    
step 00108 (4.7%) | loss: 4.017398 | lrm: 1.00 | dt: 145ms | tok/sec: 901,023 | mfu: 43.0% | epoch: 1 | remaining: 286s    
step 00109 (4.8%) | loss: 4.000148 | lrm: 1.00 | dt: 144ms | tok/sec: 907,713 | mfu: 43.3% | epoch: 1 | remaining: 286s    
step 00110 (4.8%) | loss: 3.986668 | lrm: 1.00 | dt: 147ms | tok/sec: 893,696 | mfu: 42.6% | epoch: 1 | remaining: 285s    
step 00111 (4.9%) | loss: 3.980994 | lrm: 1.00 | dt: 145ms | tok/sec: 903,814 | mfu: 43.1% | epoch: 1 | remaining: 285s    
step 00112 (4.9%) | loss: 3.974460 | lrm: 1.00 | dt: 149ms | tok/sec: 877,662 | mfu: 41.9% | epoch: 1 | remaining: 285s    
step 00113 (5.0%) | loss: 3.967636 | lrm: 1.00 | dt: 142ms | tok/sec: 923,320 | mfu: 44.0% | epoch: 1 | remaining: 285s    
step 00114 (5.0%) | loss: 3.954276 | lrm: 1.00 | dt: 143ms | tok/sec: 913,731 | mfu: 43.6% | epoch: 1 | remaining: 285s    
step 00115 (5.1%) | loss: 3.945114 | lrm: 1.00 | dt: 145ms | tok/sec: 904,800 | mfu: 43.1% | epoch: 1 | remaining: 285s    
step 00116 (5.1%) | loss: 3.938745 | lrm: 1.00 | dt: 144ms | tok/sec: 907,220 | mfu: 43.3% | epoch: 1 | remaining: 285s    
step 00117 (5.2%) | loss: 3.925228 | lrm: 1.00 | dt: 152ms | tok/sec: 860,824 | mfu: 41.1% | epoch: 1 | remaining: 284s    
step 00118 (5.2%) | loss: 3.915126 | lrm: 1.00 | dt: 143ms | tok/sec: 914,549 | mfu: 43.6% | epoch: 1 | remaining: 284s    
step 00119 (5.3%) | loss: 3.906309 | lrm: 1.00 | dt: 144ms | tok/sec: 908,727 | mfu: 43.3% | epoch: 1 | remaining: 284s    
step 00120 (5.3%) | loss: 3.901350 | lrm: 1.00 | dt: 143ms | tok/sec: 916,236 | mfu: 43.7% | epoch: 1 | remaining: 284s    
step 00121 (5.4%) | loss: 3.888667 | lrm: 1.00 | dt: 142ms | tok/sec: 921,297 | mfu: 43.9% | epoch: 1 | remaining: 284s    
step 00122 (5.4%) | loss: 3.878227 | lrm: 1.00 | dt: 144ms | tok/sec: 913,384 | mfu: 43.6% | epoch: 1 | remaining: 284s    
step 00123 (5.5%) | loss: 3.867503 | lrm: 1.00 | dt: 145ms | tok/sec: 906,129 | mfu: 43.2% | epoch: 1 | remaining: 283s    
step 00124 (5.5%) | loss: 3.858964 | lrm: 1.00 | dt: 146ms | tok/sec: 899,032 | mfu: 42.9% | epoch: 1 | remaining: 283s    
step 00125 (5.6%) | loss: 3.849913 | lrm: 1.00 | dt: 145ms | tok/sec: 906,354 | mfu: 43.2% | epoch: 1 | remaining: 283s    
step 00126 (5.6%) | loss: 3.839658 | lrm: 1.00 | dt: 144ms | tok/sec: 911,231 | mfu: 43.5% | epoch: 1 | remaining: 283s    
step 00127 (5.6%) | loss: 3.836343 | lrm: 1.00 | dt: 144ms | tok/sec: 909,387 | mfu: 43.4% | epoch: 1 | remaining: 283s    
step 00128 (5.7%) | loss: 3.833485 | lrm: 1.00 | dt: 144ms | tok/sec: 909,888 | mfu: 43.4% | epoch: 1 | remaining: 283s    
step 00129 (5.7%) | loss: 3.822476 | lrm: 1.00 | dt: 142ms | tok/sec: 920,079 | mfu: 43.9% | epoch: 1 | remaining: 283s    
step 00130 (5.8%) | loss: 3.812806 | lrm: 1.00 | dt: 145ms | tok/sec: 905,821 | mfu: 43.2% | epoch: 1 | remaining: 282s    
step 00131 (5.8%) | loss: 3.801790 | lrm: 1.00 | dt: 147ms | tok/sec: 893,894 | mfu: 42.6% | epoch: 1 | remaining: 282s    
step 00132 (5.9%) | loss: 3.798343 | lrm: 1.00 | dt: 144ms | tok/sec: 907,421 | mfu: 43.3% | epoch: 1 | remaining: 282s    
step 00133 (5.9%) | loss: 3.795623 | lrm: 1.00 | dt: 143ms | tok/sec: 913,619 | mfu: 43.6% | epoch: 1 | remaining: 282s    
step 00134 (6.0%) | loss: 3.785189 | lrm: 1.00 | dt: 142ms | tok/sec: 920,537 | mfu: 43.9% | epoch: 1 | remaining: 282s    
step 00135 (6.0%) | loss: 3.782286 | lrm: 1.00 | dt: 151ms | tok/sec: 867,368 | mfu: 41.4% | epoch: 1 | remaining: 282s    
step 00136 (6.1%) | loss: 3.774231 | lrm: 1.00 | dt: 142ms | tok/sec: 921,515 | mfu: 43.9% | epoch: 1 | remaining: 282s    
step 00137 (6.1%) | loss: 3.765804 | lrm: 1.00 | dt: 147ms | tok/sec: 893,468 | mfu: 42.6% | epoch: 1 | remaining: 281s    
step 00138 (6.2%) | loss: 3.755149 | lrm: 1.00 | dt: 144ms | tok/sec: 912,061 | mfu: 43.5% | epoch: 1 | remaining: 281s    
step 00139 (6.2%) | loss: 3.749552 | lrm: 1.00 | dt: 146ms | tok/sec: 896,948 | mfu: 42.8% | epoch: 1 | remaining: 281s    
step 00140 (6.3%) | loss: 3.740264 | lrm: 1.00 | dt: 145ms | tok/sec: 904,413 | mfu: 43.1% | epoch: 1 | remaining: 281s    
step 00141 (6.3%) | loss: 3.736854 | lrm: 1.00 | dt: 142ms | tok/sec: 920,105 | mfu: 43.9% | epoch: 1 | remaining: 281s    
step 00142 (6.4%) | loss: 3.733236 | lrm: 1.00 | dt: 143ms | tok/sec: 914,727 | mfu: 43.6% | epoch: 1 | remaining: 281s    
step 00143 (6.4%) | loss: 3.728712 | lrm: 1.00 | dt: 143ms | tok/sec: 916,192 | mfu: 43.7% | epoch: 1 | remaining: 281s    
step 00144 (6.5%) | loss: 3.724594 | lrm: 1.00 | dt: 147ms | tok/sec: 889,490 | mfu: 42.4% | epoch: 1 | remaining: 280s    
step 00145 (6.5%) | loss: 3.723614 | lrm: 1.00 | dt: 182ms | tok/sec: 718,469 | mfu: 34.3% | epoch: 1 | remaining: 280s    
step 00146 (6.6%) | loss: 3.722042 | lrm: 1.00 | dt: 139ms | tok/sec: 941,133 | mfu: 44.9% | epoch: 1 | remaining: 280s    
step 00147 (6.6%) | loss: 3.712011 | lrm: 1.00 | dt: 141ms | tok/sec: 928,205 | mfu: 44.3% | epoch: 1 | remaining: 280s    
step 00148 (6.7%) | loss: 3.713064 | lrm: 1.00 | dt: 142ms | tok/sec: 924,495 | mfu: 44.1% | epoch: 1 | remaining: 280s    
step 00149 (6.7%) | loss: 3.707771 | lrm: 1.00 | dt: 143ms | tok/sec: 918,207 | mfu: 43.8% | epoch: 1 | remaining: 280s    
step 00150 (6.8%) | loss: 3.703084 | lrm: 1.00 | dt: 144ms | tok/sec: 908,845 | mfu: 43.3% | epoch: 1 | remaining: 280s    
step 00151 (6.8%) | loss: 3.699639 | lrm: 1.00 | dt: 145ms | tok/sec: 903,111 | mfu: 43.1% | epoch: 1 | remaining: 279s    
step 00152 (6.9%) | loss: 3.693134 | lrm: 1.00 | dt: 152ms | tok/sec: 864,549 | mfu: 41.2% | epoch: 1 | remaining: 279s    
step 00153 (6.9%) | loss: 3.689044 | lrm: 1.00 | dt: 141ms | tok/sec: 929,115 | mfu: 44.3% | epoch: 1 | remaining: 279s    
step 00154 (7.0%) | loss: 3.685467 | lrm: 1.00 | dt: 155ms | tok/sec: 844,450 | mfu: 40.3% | epoch: 1 | remaining: 279s    
step 00155 (7.0%) | loss: 3.683577 | lrm: 1.00 | dt: 139ms | tok/sec: 944,482 | mfu: 45.0% | epoch: 1 | remaining: 279s    
