Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 14, 'n_head': 14, 'n_kv_head': 14, 'n_embd': 896, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 7,340,032
  value_embeds            : 51,380,224
  lm_head                 : 7,340,032
  transformer_matrices    : 134,876,224
  scalars                 : 28
  total                   : 200,936,540
Estimated FLOPs per token: 1.051478e+09
Scaling AdamW LRs by 1/sqrt(896/768) = 0.925820
Time budget: 300s
Gradient accumulation steps: 4

step 00000 (0.0%) | loss: 9.011278 | lrm: 1.00 | dt: 10094ms | tok/sec: 25,969 | mfu: 2.8% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 9.249618 | lrm: 1.00 | dt: 626ms | tok/sec: 418,733 | mfu: 44.5% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 9.007363 | lrm: 1.00 | dt: 651ms | tok/sec: 402,867 | mfu: 42.8% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 8.645668 | lrm: 1.00 | dt: 646ms | tok/sec: 405,492 | mfu: 43.1% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 8.269746 | lrm: 1.00 | dt: 642ms | tok/sec: 408,270 | mfu: 43.4% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 7.893042 | lrm: 1.00 | dt: 650ms | tok/sec: 403,285 | mfu: 42.9% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 7.589443 | lrm: 1.00 | dt: 638ms | tok/sec: 411,144 | mfu: 43.7% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 7.334787 | lrm: 1.00 | dt: 648ms | tok/sec: 404,574 | mfu: 43.0% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 7.109709 | lrm: 1.00 | dt: 646ms | tok/sec: 406,024 | mfu: 43.1% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 6.914294 | lrm: 1.00 | dt: 643ms | tok/sec: 407,877 | mfu: 43.3% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 6.756244 | lrm: 1.00 | dt: 645ms | tok/sec: 406,494 | mfu: 43.2% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 6.608994 | lrm: 1.00 | dt: 647ms | tok/sec: 405,408 | mfu: 43.1% | epoch: 1 | remaining: 299s    
step 00012 (0.2%) | loss: 6.476668 | lrm: 1.00 | dt: 647ms | tok/sec: 405,166 | mfu: 43.1% | epoch: 1 | remaining: 299s    
step 00013 (0.4%) | loss: 6.371762 | lrm: 1.00 | dt: 648ms | tok/sec: 404,469 | mfu: 43.0% | epoch: 1 | remaining: 298s    
step 00031 (4.3%) | loss: 5.496350 | lrm: 1.00 | dt: 649ms | tok/sec: 403,623 | mfu: 42.9% | epoch: 1 | remaining: 286s    
step 00032 (4.5%) | loss: 5.469505 | lrm: 1.00 | dt: 649ms | tok/sec: 403,836 | mfu: 42.9% | epoch: 1 | remaining: 286s    
step 00033 (4.7%) | loss: 5.450159 | lrm: 1.00 | dt: 651ms | tok/sec: 402,671 | mfu: 42.8% | epoch: 1 | remaining: 285s    
step 00034 (5.0%) | loss: 5.426444 | lrm: 1.00 | dt: 648ms | tok/sec: 404,468 | mfu: 43.0% | epoch: 1 | remaining: 284s    
step 00035 (5.2%) | loss: 5.405030 | lrm: 1.00 | dt: 652ms | tok/sec: 401,872 | mfu: 42.7% | epoch: 1 | remaining: 284s    
step 00036 (5.4%) | loss: 5.385551 | lrm: 1.00 | dt: 650ms | tok/sec: 403,251 | mfu: 42.9% | epoch: 1 | remaining: 283s    
step 00037 (5.6%) | loss: 5.368505 | lrm: 1.00 | dt: 648ms | tok/sec: 404,312 | mfu: 43.0% | epoch: 1 | remaining: 283s    
step 00038 (5.8%) | loss: 5.349737 | lrm: 1.00 | dt: 648ms | tok/sec: 404,361 | mfu: 43.0% | epoch: 1 | remaining: 282s    
step 00039 (6.0%) | loss: 5.330774 | lrm: 1.00 | dt: 644ms | tok/sec: 407,074 | mfu: 43.3% | epoch: 1 | remaining: 281s    
step 00040 (6.3%) | loss: 5.310814 | lrm: 1.00 | dt: 648ms | tok/sec: 404,282 | mfu: 43.0% | epoch: 1 | remaining: 281s    
step 00041 (6.5%) | loss: 5.289590 | lrm: 1.00 | dt: 646ms | tok/sec: 405,723 | mfu: 43.1% | epoch: 1 | remaining: 280s    
step 00042 (6.7%) | loss: 5.268967 | lrm: 1.00 | dt: 649ms | tok/sec: 403,767 | mfu: 42.9% | epoch: 1 | remaining: 279s    
step 00043 (6.9%) | loss: 5.244558 | lrm: 1.00 | dt: 651ms | tok/sec: 402,788 | mfu: 42.8% | epoch: 1 | remaining: 279s    
step 00044 (7.1%) | loss: 5.221309 | lrm: 1.00 | dt: 646ms | tok/sec: 405,688 | mfu: 43.1% | epoch: 1 | remaining: 278s    
step 00045 (7.3%) | loss: 5.205921 | lrm: 1.00 | dt: 646ms | tok/sec: 405,935 | mfu: 43.1% | epoch: 1 | remaining: 277s    
step 00046 (7.6%) | loss: 5.188035 | lrm: 1.00 | dt: 654ms | tok/sec: 400,943 | mfu: 42.6% | epoch: 1 | remaining: 277s    
step 00047 (7.8%) | loss: 5.166738 | lrm: 1.00 | dt: 647ms | tok/sec: 404,860 | mfu: 43.0% | epoch: 1 | remaining: 276s    
step 00048 (8.0%) | loss: 5.145434 | lrm: 1.00 | dt: 651ms | tok/sec: 402,760 | mfu: 42.8% | epoch: 1 | remaining: 275s    
step 00049 (8.2%) | loss: 5.127685 | lrm: 1.00 | dt: 650ms | tok/sec: 403,025 | mfu: 42.8% | epoch: 1 | remaining: 275s    
step 00050 (8.4%) | loss: 5.113803 | lrm: 1.00 | dt: 649ms | tok/sec: 404,010 | mfu: 42.9% | epoch: 1 | remaining: 274s    
step 00051 (8.6%) | loss: 5.090641 | lrm: 1.00 | dt: 669ms | tok/sec: 391,703 | mfu: 41.6% | epoch: 1 | remaining: 273s    
step 00052 (8.9%) | loss: 5.073837 | lrm: 1.00 | dt: 640ms | tok/sec: 409,738 | mfu: 43.5% | epoch: 1 | remaining: 273s    
step 00053 (9.1%) | loss: 5.053584 | lrm: 1.00 | dt: 651ms | tok/sec: 402,613 | mfu: 42.8% | epoch: 1 | remaining: 272s    
step 00054 (9.3%) | loss: 5.034375 | lrm: 1.00 | dt: 650ms | tok/sec: 403,282 | mfu: 42.9% | epoch: 1 | remaining: 271s    
step 00055 (9.5%) | loss: 5.016972 | lrm: 1.00 | dt: 643ms | tok/sec: 407,482 | mfu: 43.3% | epoch: 1 | remaining: 271s    
step 00056 (9.7%) | loss: 5.005725 | lrm: 1.00 | dt: 649ms | tok/sec: 404,226 | mfu: 43.0% | epoch: 1 | remaining: 270s    
step 00057 (9.9%) | loss: 4.993652 | lrm: 1.00 | dt: 646ms | tok/sec: 405,600 | mfu: 43.1% | epoch: 1 | remaining: 270s    
step 00058 (10.2%) | loss: 4.973180 | lrm: 1.00 | dt: 651ms | tok/sec: 402,900 | mfu: 42.8% | epoch: 1 | remaining: 269s    
step 00059 (10.4%) | loss: 4.953539 | lrm: 1.00 | dt: 648ms | tok/sec: 404,423 | mfu: 43.0% | epoch: 1 | remaining: 268s    
step 00060 (10.6%) | loss: 4.937744 | lrm: 1.00 | dt: 647ms | tok/sec: 405,145 | mfu: 43.1% | epoch: 1 | remaining: 268s    
step 00061 (10.8%) | loss: 4.918720 | lrm: 1.00 | dt: 649ms | tok/sec: 403,746 | mfu: 42.9% | epoch: 1 | remaining: 267s    
step 00062 (11.0%) | loss: 4.898898 | lrm: 1.00 | dt: 649ms | tok/sec: 403,996 | mfu: 42.9% | epoch: 1 | remaining: 266s    
step 00063 (11.2%) | loss: 4.885967 | lrm: 1.00 | dt: 652ms | tok/sec: 402,207 | mfu: 42.7% | epoch: 1 | remaining: 266s    
step 00064 (11.5%) | loss: 4.861190 | lrm: 1.00 | dt: 647ms | tok/sec: 405,475 | mfu: 43.1% | epoch: 1 | remaining: 265s    
step 00065 (11.7%) | loss: 4.843355 | lrm: 1.00 | dt: 650ms | tok/sec: 403,565 | mfu: 42.9% | epoch: 1 | remaining: 264s    
step 00066 (11.9%) | loss: 4.826111 | lrm: 1.00 | dt: 650ms | tok/sec: 403,384 | mfu: 42.9% | epoch: 1 | remaining: 264s    
step 00067 (12.1%) | loss: 4.812313 | lrm: 1.00 | dt: 647ms | tok/sec: 405,005 | mfu: 43.0% | epoch: 1 | remaining: 263s    
step 00068 (12.3%) | loss: 4.795586 | lrm: 1.00 | dt: 650ms | tok/sec: 403,557 | mfu: 42.9% | epoch: 1 | remaining: 262s    
step 00069 (12.5%) | loss: 4.777182 | lrm: 1.00 | dt: 648ms | tok/sec: 404,304 | mfu: 43.0% | epoch: 1 | remaining: 262s    
step 00070 (12.8%) | loss: 4.757578 | lrm: 1.00 | dt: 647ms | tok/sec: 405,139 | mfu: 43.1% | epoch: 1 | remaining: 261s    
step 00071 (13.0%) | loss: 4.740910 | lrm: 1.00 | dt: 644ms | tok/sec: 406,855 | mfu: 43.2% | epoch: 1 | remaining: 260s    
step 00072 (13.2%) | loss: 4.726150 | lrm: 1.00 | dt: 654ms | tok/sec: 401,124 | mfu: 42.6% | epoch: 1 | remaining: 260s    
step 00073 (13.4%) | loss: 4.704691 | lrm: 1.00 | dt: 646ms | tok/sec: 405,539 | mfu: 43.1% | epoch: 1 | remaining: 259s    
step 00074 (13.6%) | loss: 4.686792 | lrm: 1.00 | dt: 648ms | tok/sec: 404,233 | mfu: 43.0% | epoch: 1 | remaining: 259s    
step 00075 (13.8%) | loss: 4.667078 | lrm: 1.00 | dt: 652ms | tok/sec: 402,278 | mfu: 42.7% | epoch: 1 | remaining: 258s    
step 00076 (14.0%) | loss: 4.655293 | lrm: 1.00 | dt: 649ms | tok/sec: 403,667 | mfu: 42.9% | epoch: 1 | remaining: 257s    
step 00077 (14.3%) | loss: 4.635105 | lrm: 1.00 | dt: 651ms | tok/sec: 402,956 | mfu: 42.8% | epoch: 1 | remaining: 257s    
step 00078 (14.5%) | loss: 4.619516 | lrm: 1.00 | dt: 643ms | tok/sec: 407,710 | mfu: 43.3% | epoch: 1 | remaining: 256s    
step 00079 (14.7%) | loss: 4.600809 | lrm: 1.00 | dt: 648ms | tok/sec: 404,400 | mfu: 43.0% | epoch: 1 | remaining: 255s    
step 00080 (14.9%) | loss: 4.575167 | lrm: 1.00 | dt: 651ms | tok/sec: 402,842 | mfu: 42.8% | epoch: 1 | remaining: 255s    
step 00081 (15.1%) | loss: 4.561800 | lrm: 1.00 | dt: 648ms | tok/sec: 404,349 | mfu: 43.0% | epoch: 1 | remaining: 254s    
step 00082 (15.3%) | loss: 4.538071 | lrm: 1.00 | dt: 651ms | tok/sec: 402,793 | mfu: 42.8% | epoch: 1 | remaining: 253s    
step 00083 (15.6%) | loss: 4.518834 | lrm: 1.00 | dt: 652ms | tok/sec: 402,349 | mfu: 42.8% | epoch: 1 | remaining: 253s    
step 00084 (15.8%) | loss: 4.501594 | lrm: 1.00 | dt: 649ms | tok/sec: 403,764 | mfu: 42.9% | epoch: 1 | remaining: 252s    
step 00085 (16.0%) | loss: 4.486060 | lrm: 1.00 | dt: 648ms | tok/sec: 404,231 | mfu: 43.0% | epoch: 1 | remaining: 251s    
step 00086 (16.2%) | loss: 4.474359 | lrm: 1.00 | dt: 647ms | tok/sec: 405,339 | mfu: 43.1% | epoch: 1 | remaining: 251s    
step 00087 (16.4%) | loss: 4.452409 | lrm: 1.00 | dt: 659ms | tok/sec: 397,646 | mfu: 42.3% | epoch: 1 | remaining: 250s    
step 00088 (16.6%) | loss: 4.433528 | lrm: 1.00 | dt: 648ms | tok/sec: 404,280 | mfu: 43.0% | epoch: 1 | remaining: 249s    
step 00089 (16.9%) | loss: 4.411692 | lrm: 1.00 | dt: 651ms | tok/sec: 402,515 | mfu: 42.8% | epoch: 1 | remaining: 249s    
step 00090 (17.1%) | loss: 4.394279 | lrm: 1.00 | dt: 646ms | tok/sec: 405,811 | mfu: 43.1% | epoch: 1 | remaining: 248s    
step 00091 (17.3%) | loss: 4.384832 | lrm: 1.00 | dt: 647ms | tok/sec: 405,293 | mfu: 43.1% | epoch: 1 | remaining: 247s    
step 00092 (17.5%) | loss: 4.366611 | lrm: 1.00 | dt: 648ms | tok/sec: 404,656 | mfu: 43.0% | epoch: 1 | remaining: 247s    
step 00093 (17.7%) | loss: 4.345857 | lrm: 1.00 | dt: 646ms | tok/sec: 405,734 | mfu: 43.1% | epoch: 1 | remaining: 246s    
step 00094 (17.9%) | loss: 4.330894 | lrm: 1.00 | dt: 651ms | tok/sec: 402,506 | mfu: 42.8% | epoch: 1 | remaining: 246s    
step 00095 (18.2%) | loss: 4.304995 | lrm: 1.00 | dt: 647ms | tok/sec: 405,451 | mfu: 43.1% | epoch: 1 | remaining: 245s    
step 00096 (18.4%) | loss: 4.275650 | lrm: 1.00 | dt: 651ms | tok/sec: 402,570 | mfu: 42.8% | epoch: 1 | remaining: 244s    
step 00097 (18.6%) | loss: 4.264571 | lrm: 1.00 | dt: 647ms | tok/sec: 405,278 | mfu: 43.1% | epoch: 1 | remaining: 244s    
step 00098 (18.8%) | loss: 4.240838 | lrm: 1.00 | dt: 645ms | tok/sec: 406,266 | mfu: 43.2% | epoch: 1 | remaining: 243s    
step 00099 (19.0%) | loss: 4.217604 | lrm: 1.00 | dt: 646ms | tok/sec: 405,925 | mfu: 43.1% | epoch: 1 | remaining: 242s    
step 00100 (19.2%) | loss: 4.203458 | lrm: 1.00 | dt: 647ms | tok/sec: 404,996 | mfu: 43.0% | epoch: 1 | remaining: 242s    
step 00101 (19.5%) | loss: 4.189377 | lrm: 1.00 | dt: 648ms | tok/sec: 404,377 | mfu: 43.0% | epoch: 1 | remaining: 241s    
step 00102 (19.7%) | loss: 4.170589 | lrm: 1.00 | dt: 643ms | tok/sec: 407,447 | mfu: 43.3% | epoch: 1 | remaining: 240s    
step 00103 (19.9%) | loss: 4.162782 | lrm: 1.00 | dt: 642ms | tok/sec: 408,101 | mfu: 43.4% | epoch: 1 | remaining: 240s    
step 00104 (20.1%) | loss: 4.140681 | lrm: 1.00 | dt: 646ms | tok/sec: 405,824 | mfu: 43.1% | epoch: 1 | remaining: 239s    
step 00105 (20.3%) | loss: 4.120205 | lrm: 1.00 | dt: 647ms | tok/sec: 405,189 | mfu: 43.1% | epoch: 1 | remaining: 238s    
step 00106 (20.5%) | loss: 4.100738 | lrm: 1.00 | dt: 648ms | tok/sec: 404,284 | mfu: 43.0% | epoch: 1 | remaining: 238s    
step 00107 (20.7%) | loss: 4.091411 | lrm: 1.00 | dt: 646ms | tok/sec: 405,755 | mfu: 43.1% | epoch: 1 | remaining: 237s    
step 00108 (21.0%) | loss: 4.086357 | lrm: 1.00 | dt: 647ms | tok/sec: 404,956 | mfu: 43.0% | epoch: 1 | remaining: 236s    
step 00109 (21.2%) | loss: 4.073361 | lrm: 1.00 | dt: 647ms | tok/sec: 404,859 | mfu: 43.0% | epoch: 1 | remaining: 236s    
step 00110 (21.4%) | loss: 4.055884 | lrm: 1.00 | dt: 647ms | tok/sec: 405,197 | mfu: 43.1% | epoch: 1 | remaining: 235s    
step 00111 (21.6%) | loss: 4.032893 | lrm: 1.00 | dt: 642ms | tok/sec: 408,053 | mfu: 43.4% | epoch: 1 | remaining: 235s    
step 00112 (21.8%) | loss: 4.014460 | lrm: 1.00 | dt: 644ms | tok/sec: 407,338 | mfu: 43.3% | epoch: 1 | remaining: 234s    
step 00113 (22.0%) | loss: 4.000354 | lrm: 1.00 | dt: 647ms | tok/sec: 405,202 | mfu: 43.1% | epoch: 1 | remaining: 233s    
step 00114 (22.3%) | loss: 3.991129 | lrm: 1.00 | dt: 651ms | tok/sec: 402,563 | mfu: 42.8% | epoch: 1 | remaining: 233s    
step 00115 (22.5%) | loss: 3.986114 | lrm: 1.00 | dt: 643ms | tok/sec: 407,406 | mfu: 43.3% | epoch: 1 | remaining: 232s    
step 00116 (22.7%) | loss: 3.966989 | lrm: 1.00 | dt: 642ms | tok/sec: 408,405 | mfu: 43.4% | epoch: 1 | remaining: 231s    
step 00117 (22.9%) | loss: 3.947636 | lrm: 1.00 | dt: 650ms | tok/sec: 403,223 | mfu: 42.8% | epoch: 1 | remaining: 231s    
step 00118 (23.1%) | loss: 3.940505 | lrm: 1.00 | dt: 641ms | tok/sec: 408,912 | mfu: 43.5% | epoch: 1 | remaining: 230s    
step 00119 (23.3%) | loss: 3.931774 | lrm: 1.00 | dt: 646ms | tok/sec: 405,523 | mfu: 43.1% | epoch: 1 | remaining: 229s    
step 00120 (23.5%) | loss: 3.917926 | lrm: 1.00 | dt: 647ms | tok/sec: 405,284 | mfu: 43.1% | epoch: 1 | remaining: 229s    
step 00121 (23.8%) | loss: 3.909258 | lrm: 1.00 | dt: 647ms | tok/sec: 405,144 | mfu: 43.1% | epoch: 1 | remaining: 228s    
step 00122 (24.0%) | loss: 3.893619 | lrm: 1.00 | dt: 647ms | tok/sec: 405,010 | mfu: 43.0% | epoch: 1 | remaining: 227s    
step 00123 (24.2%) | loss: 3.872349 | lrm: 1.00 | dt: 645ms | tok/sec: 406,432 | mfu: 43.2% | epoch: 1 | remaining: 227s    
step 00124 (24.4%) | loss: 3.861800 | lrm: 1.00 | dt: 643ms | tok/sec: 407,784 | mfu: 43.3% | epoch: 1 | remaining: 226s    
step 00125 (24.6%) | loss: 3.855139 | lrm: 1.00 | dt: 648ms | tok/sec: 404,489 | mfu: 43.0% | epoch: 1 | remaining: 225s    
step 00126 (24.8%) | loss: 3.845639 | lrm: 1.00 | dt: 642ms | tok/sec: 408,358 | mfu: 43.4% | epoch: 1 | remaining: 225s    
step 00127 (25.0%) | loss: 3.844065 | lrm: 1.00 | dt: 648ms | tok/sec: 404,689 | mfu: 43.0% | epoch: 1 | remaining: 224s    
step 00128 (25.3%) | loss: 3.830186 | lrm: 1.00 | dt: 647ms | tok/sec: 405,082 | mfu: 43.0% | epoch: 1 | remaining: 224s    
step 00129 (25.5%) | loss: 3.821817 | lrm: 1.00 | dt: 649ms | tok/sec: 404,082 | mfu: 42.9% | epoch: 1 | remaining: 223s    
step 00130 (25.7%) | loss: 3.803310 | lrm: 1.00 | dt: 650ms | tok/sec: 403,363 | mfu: 42.9% | epoch: 1 | remaining: 222s    
step 00131 (25.9%) | loss: 3.782690 | lrm: 1.00 | dt: 646ms | tok/sec: 405,548 | mfu: 43.1% | epoch: 1 | remaining: 222s    
step 00132 (26.1%) | loss: 3.775268 | lrm: 1.00 | dt: 644ms | tok/sec: 406,770 | mfu: 43.2% | epoch: 1 | remaining: 221s    
step 00133 (26.3%) | loss: 3.764346 | lrm: 1.00 | dt: 646ms | tok/sec: 405,740 | mfu: 43.1% | epoch: 1 | remaining: 220s    
step 00134 (26.6%) | loss: 3.754237 | lrm: 1.00 | dt: 645ms | tok/sec: 406,479 | mfu: 43.2% | epoch: 1 | remaining: 220s    
step 00135 (26.8%) | loss: 3.741363 | lrm: 1.00 | dt: 645ms | tok/sec: 406,550 | mfu: 43.2% | epoch: 1 | remaining: 219s    
step 00136 (27.0%) | loss: 3.731663 | lrm: 1.00 | dt: 646ms | tok/sec: 405,847 | mfu: 43.1% | epoch: 1 | remaining: 218s    
step 00137 (27.2%) | loss: 3.730660 | lrm: 1.00 | dt: 645ms | tok/sec: 406,554 | mfu: 43.2% | epoch: 1 | remaining: 218s    
step 00138 (27.4%) | loss: 3.721588 | lrm: 1.00 | dt: 646ms | tok/sec: 405,871 | mfu: 43.1% | epoch: 1 | remaining: 217s    
step 00139 (27.6%) | loss: 3.722251 | lrm: 1.00 | dt: 647ms | tok/sec: 405,289 | mfu: 43.1% | epoch: 1 | remaining: 216s    
step 00140 (27.9%) | loss: 3.700671 | lrm: 1.00 | dt: 645ms | tok/sec: 406,498 | mfu: 43.2% | epoch: 1 | remaining: 216s    
step 00141 (28.1%) | loss: 3.691121 | lrm: 1.00 | dt: 644ms | tok/sec: 407,142 | mfu: 43.3% | epoch: 1 | remaining: 215s    
step 00142 (28.3%) | loss: 3.685312 | lrm: 1.00 | dt: 649ms | tok/sec: 404,090 | mfu: 42.9% | epoch: 1 | remaining: 215s    
step 00143 (28.5%) | loss: 3.677635 | lrm: 1.00 | dt: 647ms | tok/sec: 405,439 | mfu: 43.1% | epoch: 1 | remaining: 214s    
step 00144 (28.7%) | loss: 3.668219 | lrm: 1.00 | dt: 645ms | tok/sec: 406,244 | mfu: 43.2% | epoch: 1 | remaining: 213s    
step 00145 (28.9%) | loss: 3.662546 | lrm: 1.00 | dt: 645ms | tok/sec: 406,331 | mfu: 43.2% | epoch: 1 | remaining: 213s    
step 00146 (29.1%) | loss: 3.657590 | lrm: 1.00 | dt: 643ms | tok/sec: 407,701 | mfu: 43.3% | epoch: 1 | remaining: 212s    
step 00147 (29.4%) | loss: 3.640865 | lrm: 1.00 | dt: 643ms | tok/sec: 407,435 | mfu: 43.3% | epoch: 1 | remaining: 211s    
step 00148 (29.6%) | loss: 3.635368 | lrm: 1.00 | dt: 649ms | tok/sec: 403,854 | mfu: 42.9% | epoch: 1 | remaining: 211s    
step 00149 (29.8%) | loss: 3.626379 | lrm: 1.00 | dt: 647ms | tok/sec: 404,975 | mfu: 43.0% | epoch: 1 | remaining: 210s    
step 00150 (30.0%) | loss: 3.621972 | lrm: 1.00 | dt: 648ms | tok/sec: 404,525 | mfu: 43.0% | epoch: 1 | remaining: 209s    
step 00151 (30.2%) | loss: 3.616771 | lrm: 1.00 | dt: 646ms | tok/sec: 406,081 | mfu: 43.2% | epoch: 1 | remaining: 209s    
step 00152 (30.4%) | loss: 3.608156 | lrm: 1.00 | dt: 642ms | tok/sec: 408,618 | mfu: 43.4% | epoch: 1 | remaining: 208s    
step 00153 (30.6%) | loss: 3.598834 | lrm: 1.00 | dt: 645ms | tok/sec: 406,413 | mfu: 43.2% | epoch: 1 | remaining: 207s    
step 00154 (30.9%) | loss: 3.597721 | lrm: 1.00 | dt: 647ms | tok/sec: 405,457 | mfu: 43.1% | epoch: 1 | remaining: 207s    
step 00155 (31.1%) | loss: 3.597532 | lrm: 1.00 | dt: 645ms | tok/sec: 406,125 | mfu: 43.2% | epoch: 1 | remaining: 206s    
