Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 16,777,216
  lm_head                 : 4,194,304
  transformer_matrices    : 25,166,336
  scalars                 : 16
  total                   : 50,332,176
Estimated FLOPs per token: 2.390784e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 2

step 00000 (0.0%) | loss: 9.011198 | lrm: 1.00 | dt: 6866ms | tok/sec: 76,356 | mfu: 1.8% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 9.108763 | lrm: 1.00 | dt: 308ms | tok/sec: 1,700,706 | mfu: 41.1% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 9.173413 | lrm: 1.00 | dt: 311ms | tok/sec: 1,687,239 | mfu: 40.8% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 8.849215 | lrm: 1.00 | dt: 363ms | tok/sec: 1,445,474 | mfu: 34.9% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 8.486325 | lrm: 1.00 | dt: 352ms | tok/sec: 1,487,558 | mfu: 35.9% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 8.137704 | lrm: 1.00 | dt: 349ms | tok/sec: 1,504,127 | mfu: 36.3% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 7.826210 | lrm: 1.00 | dt: 398ms | tok/sec: 1,316,245 | mfu: 31.8% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 7.544404 | lrm: 1.00 | dt: 336ms | tok/sec: 1,559,316 | mfu: 37.7% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 7.299180 | lrm: 1.00 | dt: 313ms | tok/sec: 1,674,038 | mfu: 40.4% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 7.095313 | lrm: 1.00 | dt: 343ms | tok/sec: 1,529,951 | mfu: 37.0% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 6.925098 | lrm: 1.00 | dt: 331ms | tok/sec: 1,582,872 | mfu: 38.2% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 6.771851 | lrm: 1.00 | dt: 359ms | tok/sec: 1,460,430 | mfu: 35.3% | epoch: 1 | remaining: 300s    
step 00012 (0.1%) | loss: 6.632213 | lrm: 1.00 | dt: 313ms | tok/sec: 1,677,347 | mfu: 40.5% | epoch: 1 | remaining: 299s    
step 00013 (0.2%) | loss: 6.505168 | lrm: 1.00 | dt: 329ms | tok/sec: 1,593,787 | mfu: 38.5% | epoch: 1 | remaining: 299s    
step 00046 (3.9%) | loss: 5.142084 | lrm: 1.00 | dt: 323ms | tok/sec: 1,624,123 | mfu: 39.2% | epoch: 1 | remaining: 288s    
step 00047 (4.0%) | loss: 5.114221 | lrm: 1.00 | dt: 340ms | tok/sec: 1,543,009 | mfu: 37.3% | epoch: 1 | remaining: 288s    
step 00048 (4.1%) | loss: 5.099719 | lrm: 1.00 | dt: 321ms | tok/sec: 1,632,130 | mfu: 39.4% | epoch: 1 | remaining: 287s    
step 00049 (4.2%) | loss: 5.077078 | lrm: 1.00 | dt: 318ms | tok/sec: 1,649,270 | mfu: 39.8% | epoch: 1 | remaining: 287s    
step 00050 (4.4%) | loss: 5.056431 | lrm: 1.00 | dt: 322ms | tok/sec: 1,630,396 | mfu: 39.4% | epoch: 1 | remaining: 287s    
step 00051 (4.5%) | loss: 5.038684 | lrm: 1.00 | dt: 327ms | tok/sec: 1,600,974 | mfu: 38.7% | epoch: 1 | remaining: 286s    
step 00052 (4.6%) | loss: 5.020965 | lrm: 1.00 | dt: 319ms | tok/sec: 1,644,354 | mfu: 39.7% | epoch: 1 | remaining: 286s    
step 00053 (4.7%) | loss: 5.001472 | lrm: 1.00 | dt: 324ms | tok/sec: 1,618,649 | mfu: 39.1% | epoch: 1 | remaining: 286s    
step 00054 (4.8%) | loss: 4.980613 | lrm: 1.00 | dt: 327ms | tok/sec: 1,603,266 | mfu: 38.7% | epoch: 1 | remaining: 285s    
step 00055 (4.9%) | loss: 4.961124 | lrm: 1.00 | dt: 318ms | tok/sec: 1,647,166 | mfu: 39.8% | epoch: 1 | remaining: 285s    
step 00056 (5.0%) | loss: 4.944939 | lrm: 1.00 | dt: 322ms | tok/sec: 1,625,845 | mfu: 39.3% | epoch: 1 | remaining: 285s    
step 00057 (5.1%) | loss: 4.929623 | lrm: 1.00 | dt: 324ms | tok/sec: 1,620,576 | mfu: 39.2% | epoch: 1 | remaining: 284s    
step 00058 (5.2%) | loss: 4.908148 | lrm: 1.00 | dt: 321ms | tok/sec: 1,631,698 | mfu: 39.4% | epoch: 1 | remaining: 284s    
step 00059 (5.3%) | loss: 4.892674 | lrm: 1.00 | dt: 318ms | tok/sec: 1,647,294 | mfu: 39.8% | epoch: 1 | remaining: 284s    
step 00060 (5.4%) | loss: 4.874732 | lrm: 1.00 | dt: 320ms | tok/sec: 1,637,685 | mfu: 39.6% | epoch: 1 | remaining: 283s    
step 00061 (5.5%) | loss: 4.853144 | lrm: 1.00 | dt: 324ms | tok/sec: 1,618,802 | mfu: 39.1% | epoch: 1 | remaining: 283s    
step 00062 (5.6%) | loss: 4.837258 | lrm: 1.00 | dt: 324ms | tok/sec: 1,617,455 | mfu: 39.1% | epoch: 1 | remaining: 283s    
step 00063 (5.7%) | loss: 4.817580 | lrm: 1.00 | dt: 325ms | tok/sec: 1,612,565 | mfu: 39.0% | epoch: 1 | remaining: 282s    
step 00064 (5.9%) | loss: 4.800505 | lrm: 1.00 | dt: 323ms | tok/sec: 1,625,046 | mfu: 39.3% | epoch: 1 | remaining: 282s    
step 00065 (6.0%) | loss: 4.782003 | lrm: 1.00 | dt: 323ms | tok/sec: 1,621,856 | mfu: 39.2% | epoch: 1 | remaining: 282s    
step 00066 (6.1%) | loss: 4.767407 | lrm: 1.00 | dt: 325ms | tok/sec: 1,613,739 | mfu: 39.0% | epoch: 1 | remaining: 281s    
step 00067 (6.2%) | loss: 4.751032 | lrm: 1.00 | dt: 324ms | tok/sec: 1,618,753 | mfu: 39.1% | epoch: 1 | remaining: 281s    
step 00068 (6.3%) | loss: 4.734723 | lrm: 1.00 | dt: 323ms | tok/sec: 1,625,305 | mfu: 39.3% | epoch: 1 | remaining: 281s    
step 00069 (6.4%) | loss: 4.715614 | lrm: 1.00 | dt: 324ms | tok/sec: 1,616,852 | mfu: 39.1% | epoch: 1 | remaining: 280s    
step 00070 (6.5%) | loss: 4.698521 | lrm: 1.00 | dt: 321ms | tok/sec: 1,631,201 | mfu: 39.4% | epoch: 1 | remaining: 280s    
step 00071 (6.6%) | loss: 4.684740 | lrm: 1.00 | dt: 321ms | tok/sec: 1,635,117 | mfu: 39.5% | epoch: 1 | remaining: 280s    
step 00072 (6.7%) | loss: 4.663126 | lrm: 1.00 | dt: 325ms | tok/sec: 1,612,403 | mfu: 39.0% | epoch: 1 | remaining: 280s    
step 00073 (6.8%) | loss: 4.639706 | lrm: 1.00 | dt: 323ms | tok/sec: 1,622,578 | mfu: 39.2% | epoch: 1 | remaining: 279s    
step 00074 (6.9%) | loss: 4.617376 | lrm: 1.00 | dt: 322ms | tok/sec: 1,628,278 | mfu: 39.3% | epoch: 1 | remaining: 279s    
step 00075 (7.0%) | loss: 4.599716 | lrm: 1.00 | dt: 323ms | tok/sec: 1,621,564 | mfu: 39.2% | epoch: 1 | remaining: 279s    
step 00076 (7.1%) | loss: 4.580211 | lrm: 1.00 | dt: 363ms | tok/sec: 1,446,085 | mfu: 34.9% | epoch: 1 | remaining: 278s    
step 00077 (7.3%) | loss: 4.561153 | lrm: 1.00 | dt: 315ms | tok/sec: 1,663,519 | mfu: 40.2% | epoch: 1 | remaining: 278s    
step 00078 (7.4%) | loss: 4.537620 | lrm: 1.00 | dt: 365ms | tok/sec: 1,435,657 | mfu: 34.7% | epoch: 1 | remaining: 278s    
step 00079 (7.5%) | loss: 4.517367 | lrm: 1.00 | dt: 410ms | tok/sec: 1,279,080 | mfu: 30.9% | epoch: 1 | remaining: 277s    
step 00080 (7.6%) | loss: 4.496595 | lrm: 1.00 | dt: 325ms | tok/sec: 1,614,405 | mfu: 39.0% | epoch: 1 | remaining: 277s    
step 00081 (7.7%) | loss: 4.475168 | lrm: 1.00 | dt: 318ms | tok/sec: 1,650,113 | mfu: 39.9% | epoch: 1 | remaining: 276s    
step 00082 (7.8%) | loss: 4.454780 | lrm: 1.00 | dt: 333ms | tok/sec: 1,574,880 | mfu: 38.1% | epoch: 1 | remaining: 276s    
step 00083 (8.0%) | loss: 4.432585 | lrm: 1.00 | dt: 324ms | tok/sec: 1,617,694 | mfu: 39.1% | epoch: 1 | remaining: 276s    
step 00084 (8.1%) | loss: 4.414725 | lrm: 1.00 | dt: 336ms | tok/sec: 1,558,854 | mfu: 37.7% | epoch: 1 | remaining: 275s    
step 00085 (8.2%) | loss: 4.398373 | lrm: 1.00 | dt: 357ms | tok/sec: 1,469,757 | mfu: 35.5% | epoch: 1 | remaining: 275s    
step 00086 (8.3%) | loss: 4.378851 | lrm: 1.00 | dt: 334ms | tok/sec: 1,568,623 | mfu: 37.9% | epoch: 1 | remaining: 275s    
step 00087 (8.4%) | loss: 4.358463 | lrm: 1.00 | dt: 318ms | tok/sec: 1,649,790 | mfu: 39.9% | epoch: 1 | remaining: 274s    
step 00088 (8.5%) | loss: 4.334722 | lrm: 1.00 | dt: 341ms | tok/sec: 1,536,924 | mfu: 37.1% | epoch: 1 | remaining: 274s    
step 00089 (8.6%) | loss: 4.312712 | lrm: 1.00 | dt: 337ms | tok/sec: 1,557,364 | mfu: 37.6% | epoch: 1 | remaining: 274s    
step 00090 (8.7%) | loss: 4.295289 | lrm: 1.00 | dt: 366ms | tok/sec: 1,432,038 | mfu: 34.6% | epoch: 1 | remaining: 273s    
step 00091 (8.9%) | loss: 4.274507 | lrm: 1.00 | dt: 317ms | tok/sec: 1,655,939 | mfu: 40.0% | epoch: 1 | remaining: 273s    
step 00092 (9.0%) | loss: 4.251324 | lrm: 1.00 | dt: 327ms | tok/sec: 1,604,268 | mfu: 38.8% | epoch: 1 | remaining: 273s    
step 00093 (9.1%) | loss: 4.233503 | lrm: 1.00 | dt: 324ms | tok/sec: 1,618,344 | mfu: 39.1% | epoch: 1 | remaining: 272s    
step 00094 (9.2%) | loss: 4.214998 | lrm: 1.00 | dt: 322ms | tok/sec: 1,628,247 | mfu: 39.3% | epoch: 1 | remaining: 272s    
step 00095 (9.3%) | loss: 4.199347 | lrm: 1.00 | dt: 321ms | tok/sec: 1,633,164 | mfu: 39.5% | epoch: 1 | remaining: 272s    
step 00096 (9.4%) | loss: 4.186187 | lrm: 1.00 | dt: 326ms | tok/sec: 1,607,616 | mfu: 38.8% | epoch: 1 | remaining: 271s    
step 00097 (9.5%) | loss: 4.165080 | lrm: 1.00 | dt: 322ms | tok/sec: 1,628,495 | mfu: 39.3% | epoch: 1 | remaining: 271s    
step 00098 (9.6%) | loss: 4.148695 | lrm: 1.00 | dt: 322ms | tok/sec: 1,625,946 | mfu: 39.3% | epoch: 1 | remaining: 271s    
step 00099 (9.7%) | loss: 4.129491 | lrm: 1.00 | dt: 339ms | tok/sec: 1,545,521 | mfu: 37.3% | epoch: 1 | remaining: 270s    
step 00100 (9.8%) | loss: 4.112519 | lrm: 1.00 | dt: 316ms | tok/sec: 1,658,747 | mfu: 40.1% | epoch: 1 | remaining: 270s    
step 00101 (9.9%) | loss: 4.091318 | lrm: 1.00 | dt: 322ms | tok/sec: 1,629,125 | mfu: 39.4% | epoch: 1 | remaining: 270s    
step 00102 (10.0%) | loss: 4.076607 | lrm: 1.00 | dt: 323ms | tok/sec: 1,622,772 | mfu: 39.2% | epoch: 1 | remaining: 270s    
step 00103 (10.2%) | loss: 4.061961 | lrm: 1.00 | dt: 318ms | tok/sec: 1,647,305 | mfu: 39.8% | epoch: 1 | remaining: 269s    
step 00104 (10.3%) | loss: 4.041883 | lrm: 1.00 | dt: 325ms | tok/sec: 1,615,291 | mfu: 39.0% | epoch: 1 | remaining: 269s    
step 00105 (10.4%) | loss: 4.029032 | lrm: 1.00 | dt: 324ms | tok/sec: 1,617,184 | mfu: 39.1% | epoch: 1 | remaining: 269s    
step 00106 (10.5%) | loss: 4.015914 | lrm: 1.00 | dt: 321ms | tok/sec: 1,632,900 | mfu: 39.5% | epoch: 1 | remaining: 268s    
step 00107 (10.6%) | loss: 3.998572 | lrm: 1.00 | dt: 334ms | tok/sec: 1,571,343 | mfu: 38.0% | epoch: 1 | remaining: 268s    
step 00108 (10.7%) | loss: 3.987615 | lrm: 1.00 | dt: 339ms | tok/sec: 1,548,136 | mfu: 37.4% | epoch: 1 | remaining: 268s    
step 00109 (10.8%) | loss: 3.970091 | lrm: 1.00 | dt: 344ms | tok/sec: 1,526,212 | mfu: 36.9% | epoch: 1 | remaining: 267s    
step 00110 (10.9%) | loss: 3.959614 | lrm: 1.00 | dt: 313ms | tok/sec: 1,673,820 | mfu: 40.4% | epoch: 1 | remaining: 267s    
step 00111 (11.0%) | loss: 3.947822 | lrm: 1.00 | dt: 324ms | tok/sec: 1,618,396 | mfu: 39.1% | epoch: 1 | remaining: 267s    
step 00112 (11.1%) | loss: 3.937050 | lrm: 1.00 | dt: 321ms | tok/sec: 1,633,256 | mfu: 39.5% | epoch: 1 | remaining: 266s    
step 00113 (11.2%) | loss: 3.925350 | lrm: 1.00 | dt: 317ms | tok/sec: 1,651,853 | mfu: 39.9% | epoch: 1 | remaining: 266s    
step 00114 (11.3%) | loss: 3.910316 | lrm: 1.00 | dt: 326ms | tok/sec: 1,610,602 | mfu: 38.9% | epoch: 1 | remaining: 266s    
step 00115 (11.5%) | loss: 3.903014 | lrm: 1.00 | dt: 319ms | tok/sec: 1,643,378 | mfu: 39.7% | epoch: 1 | remaining: 265s    
step 00116 (11.6%) | loss: 3.890287 | lrm: 1.00 | dt: 322ms | tok/sec: 1,628,676 | mfu: 39.4% | epoch: 1 | remaining: 265s    
step 00117 (11.7%) | loss: 3.881615 | lrm: 1.00 | dt: 384ms | tok/sec: 1,366,582 | mfu: 33.0% | epoch: 1 | remaining: 265s    
step 00118 (11.8%) | loss: 3.872712 | lrm: 1.00 | dt: 313ms | tok/sec: 1,675,866 | mfu: 40.5% | epoch: 1 | remaining: 264s    
step 00119 (11.9%) | loss: 3.860323 | lrm: 1.00 | dt: 314ms | tok/sec: 1,670,143 | mfu: 40.4% | epoch: 1 | remaining: 264s    
step 00120 (12.0%) | loss: 3.850471 | lrm: 1.00 | dt: 333ms | tok/sec: 1,575,934 | mfu: 38.1% | epoch: 1 | remaining: 264s    
step 00121 (12.1%) | loss: 3.837274 | lrm: 1.00 | dt: 322ms | tok/sec: 1,629,483 | mfu: 39.4% | epoch: 1 | remaining: 263s    
step 00122 (12.2%) | loss: 3.822630 | lrm: 1.00 | dt: 317ms | tok/sec: 1,655,917 | mfu: 40.0% | epoch: 1 | remaining: 263s    
step 00123 (12.3%) | loss: 3.813557 | lrm: 1.00 | dt: 327ms | tok/sec: 1,601,749 | mfu: 38.7% | epoch: 1 | remaining: 263s    
step 00124 (12.4%) | loss: 3.808994 | lrm: 1.00 | dt: 320ms | tok/sec: 1,637,959 | mfu: 39.6% | epoch: 1 | remaining: 262s    
step 00125 (12.5%) | loss: 3.803592 | lrm: 1.00 | dt: 327ms | tok/sec: 1,603,615 | mfu: 38.7% | epoch: 1 | remaining: 262s    
step 00126 (12.7%) | loss: 3.795550 | lrm: 1.00 | dt: 336ms | tok/sec: 1,561,414 | mfu: 37.7% | epoch: 1 | remaining: 262s    
step 00127 (12.8%) | loss: 3.791387 | lrm: 1.00 | dt: 319ms | tok/sec: 1,642,551 | mfu: 39.7% | epoch: 1 | remaining: 261s    
step 00128 (12.9%) | loss: 3.780599 | lrm: 1.00 | dt: 319ms | tok/sec: 1,643,481 | mfu: 39.7% | epoch: 1 | remaining: 261s    
step 00129 (13.0%) | loss: 3.771331 | lrm: 1.00 | dt: 326ms | tok/sec: 1,607,241 | mfu: 38.8% | epoch: 1 | remaining: 261s    
step 00130 (13.1%) | loss: 3.761847 | lrm: 1.00 | dt: 321ms | tok/sec: 1,635,141 | mfu: 39.5% | epoch: 1 | remaining: 260s    
step 00131 (13.2%) | loss: 3.752706 | lrm: 1.00 | dt: 318ms | tok/sec: 1,648,128 | mfu: 39.8% | epoch: 1 | remaining: 260s    
step 00132 (13.3%) | loss: 3.745618 | lrm: 1.00 | dt: 323ms | tok/sec: 1,624,186 | mfu: 39.2% | epoch: 1 | remaining: 260s    
step 00133 (13.4%) | loss: 3.738124 | lrm: 1.00 | dt: 317ms | tok/sec: 1,652,472 | mfu: 39.9% | epoch: 1 | remaining: 259s    
step 00134 (13.5%) | loss: 3.730818 | lrm: 1.00 | dt: 321ms | tok/sec: 1,631,402 | mfu: 39.4% | epoch: 1 | remaining: 259s    
step 00135 (13.6%) | loss: 3.727222 | lrm: 1.00 | dt: 324ms | tok/sec: 1,619,282 | mfu: 39.1% | epoch: 1 | remaining: 259s    
step 00136 (13.7%) | loss: 3.716721 | lrm: 1.00 | dt: 322ms | tok/sec: 1,625,944 | mfu: 39.3% | epoch: 1 | remaining: 258s    
step 00137 (13.8%) | loss: 3.710195 | lrm: 1.00 | dt: 322ms | tok/sec: 1,627,072 | mfu: 39.3% | epoch: 1 | remaining: 258s    
step 00138 (13.9%) | loss: 3.697729 | lrm: 1.00 | dt: 331ms | tok/sec: 1,582,843 | mfu: 38.2% | epoch: 1 | remaining: 258s    
step 00139 (14.1%) | loss: 3.686524 | lrm: 1.00 | dt: 342ms | tok/sec: 1,533,844 | mfu: 37.1% | epoch: 1 | remaining: 257s    
step 00140 (14.2%) | loss: 3.678772 | lrm: 1.00 | dt: 312ms | tok/sec: 1,680,633 | mfu: 40.6% | epoch: 1 | remaining: 257s    
step 00141 (14.3%) | loss: 3.672289 | lrm: 1.00 | dt: 327ms | tok/sec: 1,604,454 | mfu: 38.8% | epoch: 1 | remaining: 257s    
step 00142 (14.4%) | loss: 3.666782 | lrm: 1.00 | dt: 389ms | tok/sec: 1,348,134 | mfu: 32.6% | epoch: 1 | remaining: 256s    
step 00143 (14.5%) | loss: 3.661440 | lrm: 1.00 | dt: 316ms | tok/sec: 1,660,893 | mfu: 40.1% | epoch: 1 | remaining: 256s    
step 00144 (14.6%) | loss: 3.653070 | lrm: 1.00 | dt: 323ms | tok/sec: 1,623,025 | mfu: 39.2% | epoch: 1 | remaining: 256s    
step 00145 (14.7%) | loss: 3.646995 | lrm: 1.00 | dt: 351ms | tok/sec: 1,492,812 | mfu: 36.1% | epoch: 1 | remaining: 255s    
step 00146 (14.8%) | loss: 3.643446 | lrm: 1.00 | dt: 336ms | tok/sec: 1,560,473 | mfu: 37.7% | epoch: 1 | remaining: 255s    
step 00147 (15.0%) | loss: 3.642924 | lrm: 1.00 | dt: 322ms | tok/sec: 1,629,826 | mfu: 39.4% | epoch: 1 | remaining: 255s    
step 00148 (15.1%) | loss: 3.642695 | lrm: 1.00 | dt: 328ms | tok/sec: 1,596,589 | mfu: 38.6% | epoch: 1 | remaining: 254s    
step 00149 (15.2%) | loss: 3.641852 | lrm: 1.00 | dt: 329ms | tok/sec: 1,595,495 | mfu: 38.5% | epoch: 1 | remaining: 254s    
step 00150 (15.3%) | loss: 3.634204 | lrm: 1.00 | dt: 317ms | tok/sec: 1,653,126 | mfu: 39.9% | epoch: 1 | remaining: 254s    
step 00151 (15.4%) | loss: 3.628646 | lrm: 1.00 | dt: 322ms | tok/sec: 1,625,916 | mfu: 39.3% | epoch: 1 | remaining: 254s    
