Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 16,777,216
  lm_head                 : 4,194,304
  transformer_matrices    : 46,137,856
  scalars                 : 16
  total                   : 71,303,696
Estimated FLOPs per token: 3.649075e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 1

step 00000 (0.0%) | loss: 9.011262 | lrm: 1.00 | dt: 17485ms | tok/sec: 14,992 | mfu: 0.6% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 8.869028 | lrm: 1.00 | dt: 220ms | tok/sec: 1,190,407 | mfu: 43.9% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 8.479096 | lrm: 1.00 | dt: 222ms | tok/sec: 1,180,215 | mfu: 43.5% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 8.023378 | lrm: 1.00 | dt: 224ms | tok/sec: 1,169,739 | mfu: 43.1% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 7.640114 | lrm: 1.00 | dt: 234ms | tok/sec: 1,120,130 | mfu: 41.3% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 7.309659 | lrm: 1.00 | dt: 236ms | tok/sec: 1,110,244 | mfu: 40.9% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 7.057590 | lrm: 1.00 | dt: 264ms | tok/sec: 994,164 | mfu: 36.7% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 6.852335 | lrm: 1.00 | dt: 234ms | tok/sec: 1,119,836 | mfu: 41.3% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 6.678649 | lrm: 1.00 | dt: 250ms | tok/sec: 1,048,378 | mfu: 38.7% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 6.531508 | lrm: 1.00 | dt: 313ms | tok/sec: 837,709 | mfu: 30.9% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 6.409322 | lrm: 1.00 | dt: 257ms | tok/sec: 1,020,080 | mfu: 37.6% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 6.301350 | lrm: 1.00 | dt: 224ms | tok/sec: 1,172,068 | mfu: 43.2% | epoch: 1 | remaining: 300s    
step 00012 (0.1%) | loss: 6.204660 | lrm: 1.00 | dt: 226ms | tok/sec: 1,158,423 | mfu: 42.7% | epoch: 1 | remaining: 300s    
step 00013 (0.1%) | loss: 6.123536 | lrm: 1.00 | dt: 240ms | tok/sec: 1,090,639 | mfu: 40.2% | epoch: 1 | remaining: 299s    
step 00031 (1.6%) | loss: 5.386417 | lrm: 1.00 | dt: 324ms | tok/sec: 808,009 | mfu: 29.8% | epoch: 1 | remaining: 295s    
step 00032 (1.7%) | loss: 5.361742 | lrm: 1.00 | dt: 230ms | tok/sec: 1,140,220 | mfu: 42.0% | epoch: 1 | remaining: 295s    
step 00033 (1.8%) | loss: 5.337737 | lrm: 1.00 | dt: 262ms | tok/sec: 1,000,406 | mfu: 36.9% | epoch: 1 | remaining: 294s    
step 00034 (1.9%) | loss: 5.312487 | lrm: 1.00 | dt: 299ms | tok/sec: 876,500 | mfu: 32.3% | epoch: 1 | remaining: 294s    
step 00035 (2.0%) | loss: 5.286069 | lrm: 1.00 | dt: 256ms | tok/sec: 1,024,546 | mfu: 37.8% | epoch: 1 | remaining: 294s    
step 00036 (2.1%) | loss: 5.260462 | lrm: 1.00 | dt: 263ms | tok/sec: 997,903 | mfu: 36.8% | epoch: 1 | remaining: 293s    
step 00037 (2.2%) | loss: 5.235961 | lrm: 1.00 | dt: 222ms | tok/sec: 1,181,913 | mfu: 43.6% | epoch: 1 | remaining: 293s    
step 00038 (2.3%) | loss: 5.210177 | lrm: 1.00 | dt: 302ms | tok/sec: 868,020 | mfu: 32.0% | epoch: 1 | remaining: 293s    
step 00039 (2.4%) | loss: 5.185383 | lrm: 1.00 | dt: 223ms | tok/sec: 1,177,470 | mfu: 43.4% | epoch: 1 | remaining: 293s    
step 00040 (2.4%) | loss: 5.163822 | lrm: 1.00 | dt: 264ms | tok/sec: 992,582 | mfu: 36.6% | epoch: 1 | remaining: 292s    
step 00041 (2.5%) | loss: 5.138681 | lrm: 1.00 | dt: 223ms | tok/sec: 1,174,353 | mfu: 43.3% | epoch: 1 | remaining: 292s    
step 00042 (2.6%) | loss: 5.116892 | lrm: 1.00 | dt: 233ms | tok/sec: 1,124,825 | mfu: 41.5% | epoch: 1 | remaining: 292s    
step 00043 (2.7%) | loss: 5.090989 | lrm: 1.00 | dt: 228ms | tok/sec: 1,149,754 | mfu: 42.4% | epoch: 1 | remaining: 292s    
step 00044 (2.8%) | loss: 5.066623 | lrm: 1.00 | dt: 243ms | tok/sec: 1,080,598 | mfu: 39.9% | epoch: 1 | remaining: 292s    
step 00045 (2.8%) | loss: 5.044039 | lrm: 1.00 | dt: 229ms | tok/sec: 1,143,504 | mfu: 42.2% | epoch: 1 | remaining: 291s    
step 00046 (2.9%) | loss: 5.018341 | lrm: 1.00 | dt: 271ms | tok/sec: 966,606 | mfu: 35.6% | epoch: 1 | remaining: 291s    
step 00047 (3.0%) | loss: 4.990980 | lrm: 1.00 | dt: 237ms | tok/sec: 1,108,108 | mfu: 40.9% | epoch: 1 | remaining: 291s    
step 00048 (3.1%) | loss: 4.966054 | lrm: 1.00 | dt: 287ms | tok/sec: 914,562 | mfu: 33.7% | epoch: 1 | remaining: 290s    
step 00049 (3.2%) | loss: 4.939764 | lrm: 1.00 | dt: 227ms | tok/sec: 1,153,554 | mfu: 42.5% | epoch: 1 | remaining: 290s    
step 00050 (3.2%) | loss: 4.920215 | lrm: 1.00 | dt: 226ms | tok/sec: 1,161,557 | mfu: 42.8% | epoch: 1 | remaining: 290s    
step 00051 (3.3%) | loss: 4.896456 | lrm: 1.00 | dt: 235ms | tok/sec: 1,116,711 | mfu: 41.2% | epoch: 1 | remaining: 290s    
step 00052 (3.4%) | loss: 4.874145 | lrm: 1.00 | dt: 234ms | tok/sec: 1,117,927 | mfu: 41.2% | epoch: 1 | remaining: 290s    
step 00053 (3.5%) | loss: 4.850963 | lrm: 1.00 | dt: 233ms | tok/sec: 1,126,335 | mfu: 41.5% | epoch: 1 | remaining: 289s    
step 00054 (3.6%) | loss: 4.823557 | lrm: 1.00 | dt: 228ms | tok/sec: 1,149,670 | mfu: 42.4% | epoch: 1 | remaining: 289s    
step 00055 (3.6%) | loss: 4.801274 | lrm: 1.00 | dt: 227ms | tok/sec: 1,152,361 | mfu: 42.5% | epoch: 1 | remaining: 289s    
step 00056 (3.7%) | loss: 4.778558 | lrm: 1.00 | dt: 228ms | tok/sec: 1,147,453 | mfu: 42.3% | epoch: 1 | remaining: 289s    
step 00057 (3.8%) | loss: 4.756415 | lrm: 1.00 | dt: 236ms | tok/sec: 1,109,144 | mfu: 40.9% | epoch: 1 | remaining: 288s    
step 00058 (3.9%) | loss: 4.734427 | lrm: 1.00 | dt: 251ms | tok/sec: 1,043,768 | mfu: 38.5% | epoch: 1 | remaining: 288s    
step 00059 (3.9%) | loss: 4.713855 | lrm: 1.00 | dt: 223ms | tok/sec: 1,174,723 | mfu: 43.3% | epoch: 1 | remaining: 288s    
step 00060 (4.0%) | loss: 4.695005 | lrm: 1.00 | dt: 224ms | tok/sec: 1,167,736 | mfu: 43.1% | epoch: 1 | remaining: 288s    
step 00061 (4.1%) | loss: 4.670009 | lrm: 1.00 | dt: 294ms | tok/sec: 891,453 | mfu: 32.9% | epoch: 1 | remaining: 287s    
step 00062 (4.2%) | loss: 4.646977 | lrm: 1.00 | dt: 222ms | tok/sec: 1,179,193 | mfu: 43.5% | epoch: 1 | remaining: 287s    
step 00063 (4.3%) | loss: 4.623817 | lrm: 1.00 | dt: 229ms | tok/sec: 1,143,174 | mfu: 42.2% | epoch: 1 | remaining: 287s    
step 00064 (4.3%) | loss: 4.600222 | lrm: 1.00 | dt: 224ms | tok/sec: 1,172,052 | mfu: 43.2% | epoch: 1 | remaining: 287s    
step 00065 (4.4%) | loss: 4.575442 | lrm: 1.00 | dt: 241ms | tok/sec: 1,087,924 | mfu: 40.1% | epoch: 1 | remaining: 286s    
step 00066 (4.5%) | loss: 4.554833 | lrm: 1.00 | dt: 235ms | tok/sec: 1,115,411 | mfu: 41.1% | epoch: 1 | remaining: 286s    
step 00067 (4.6%) | loss: 4.533747 | lrm: 1.00 | dt: 226ms | tok/sec: 1,160,371 | mfu: 42.8% | epoch: 1 | remaining: 286s    
step 00068 (4.7%) | loss: 4.508361 | lrm: 1.00 | dt: 225ms | tok/sec: 1,167,508 | mfu: 43.1% | epoch: 1 | remaining: 286s    
step 00069 (4.7%) | loss: 4.482923 | lrm: 1.00 | dt: 230ms | tok/sec: 1,138,850 | mfu: 42.0% | epoch: 1 | remaining: 286s    
step 00070 (4.8%) | loss: 4.457133 | lrm: 1.00 | dt: 237ms | tok/sec: 1,106,659 | mfu: 40.8% | epoch: 1 | remaining: 285s    
step 00071 (4.9%) | loss: 4.435918 | lrm: 1.00 | dt: 245ms | tok/sec: 1,067,847 | mfu: 39.4% | epoch: 1 | remaining: 285s    
step 00072 (5.0%) | loss: 4.415047 | lrm: 1.00 | dt: 353ms | tok/sec: 743,610 | mfu: 27.4% | epoch: 1 | remaining: 285s    
step 00073 (5.1%) | loss: 4.393900 | lrm: 1.00 | dt: 223ms | tok/sec: 1,177,604 | mfu: 43.4% | epoch: 1 | remaining: 285s    
step 00074 (5.2%) | loss: 4.375420 | lrm: 1.00 | dt: 229ms | tok/sec: 1,145,260 | mfu: 42.2% | epoch: 1 | remaining: 284s    
step 00075 (5.2%) | loss: 4.355170 | lrm: 1.00 | dt: 223ms | tok/sec: 1,173,885 | mfu: 43.3% | epoch: 1 | remaining: 284s    
step 00076 (5.3%) | loss: 4.335390 | lrm: 1.00 | dt: 243ms | tok/sec: 1,079,975 | mfu: 39.8% | epoch: 1 | remaining: 284s    
step 00077 (5.4%) | loss: 4.315962 | lrm: 1.00 | dt: 236ms | tok/sec: 1,111,659 | mfu: 41.0% | epoch: 1 | remaining: 284s    
step 00078 (5.5%) | loss: 4.298832 | lrm: 1.00 | dt: 226ms | tok/sec: 1,159,718 | mfu: 42.8% | epoch: 1 | remaining: 283s    
step 00079 (5.5%) | loss: 4.281833 | lrm: 1.00 | dt: 228ms | tok/sec: 1,149,853 | mfu: 42.4% | epoch: 1 | remaining: 283s    
step 00080 (5.6%) | loss: 4.258640 | lrm: 1.00 | dt: 230ms | tok/sec: 1,141,556 | mfu: 42.1% | epoch: 1 | remaining: 283s    
step 00081 (5.7%) | loss: 4.236653 | lrm: 1.00 | dt: 238ms | tok/sec: 1,103,521 | mfu: 40.7% | epoch: 1 | remaining: 283s    
step 00082 (5.8%) | loss: 4.213375 | lrm: 1.00 | dt: 231ms | tok/sec: 1,136,725 | mfu: 41.9% | epoch: 1 | remaining: 282s    
step 00083 (5.9%) | loss: 4.195534 | lrm: 1.00 | dt: 228ms | tok/sec: 1,149,629 | mfu: 42.4% | epoch: 1 | remaining: 282s    
step 00084 (5.9%) | loss: 4.178132 | lrm: 1.00 | dt: 249ms | tok/sec: 1,054,122 | mfu: 38.9% | epoch: 1 | remaining: 282s    
step 00085 (6.0%) | loss: 4.161250 | lrm: 1.00 | dt: 229ms | tok/sec: 1,143,043 | mfu: 42.2% | epoch: 1 | remaining: 282s    
step 00086 (6.1%) | loss: 4.144564 | lrm: 1.00 | dt: 286ms | tok/sec: 915,400 | mfu: 33.8% | epoch: 1 | remaining: 281s    
step 00087 (6.2%) | loss: 4.127956 | lrm: 1.00 | dt: 223ms | tok/sec: 1,175,410 | mfu: 43.3% | epoch: 1 | remaining: 281s    
step 00088 (6.3%) | loss: 4.107067 | lrm: 1.00 | dt: 250ms | tok/sec: 1,047,272 | mfu: 38.6% | epoch: 1 | remaining: 281s    
step 00089 (6.3%) | loss: 4.091758 | lrm: 1.00 | dt: 322ms | tok/sec: 814,841 | mfu: 30.0% | epoch: 1 | remaining: 281s    
step 00090 (6.4%) | loss: 4.073252 | lrm: 1.00 | dt: 261ms | tok/sec: 1,002,491 | mfu: 37.0% | epoch: 1 | remaining: 280s    
step 00091 (6.5%) | loss: 4.058391 | lrm: 1.00 | dt: 222ms | tok/sec: 1,180,147 | mfu: 43.5% | epoch: 1 | remaining: 280s    
step 00092 (6.6%) | loss: 4.039866 | lrm: 1.00 | dt: 330ms | tok/sec: 793,945 | mfu: 29.3% | epoch: 1 | remaining: 280s    
step 00093 (6.7%) | loss: 4.024993 | lrm: 1.00 | dt: 228ms | tok/sec: 1,150,232 | mfu: 42.4% | epoch: 1 | remaining: 280s    
step 00094 (6.8%) | loss: 4.007279 | lrm: 1.00 | dt: 233ms | tok/sec: 1,125,338 | mfu: 41.5% | epoch: 1 | remaining: 279s    
step 00095 (6.9%) | loss: 3.983931 | lrm: 1.00 | dt: 223ms | tok/sec: 1,174,547 | mfu: 43.3% | epoch: 1 | remaining: 279s    
step 00096 (6.9%) | loss: 3.966600 | lrm: 1.00 | dt: 231ms | tok/sec: 1,136,617 | mfu: 41.9% | epoch: 1 | remaining: 279s    
step 00097 (7.0%) | loss: 3.957875 | lrm: 1.00 | dt: 238ms | tok/sec: 1,102,035 | mfu: 40.6% | epoch: 1 | remaining: 279s    
step 00098 (7.1%) | loss: 3.946077 | lrm: 1.00 | dt: 229ms | tok/sec: 1,146,350 | mfu: 42.3% | epoch: 1 | remaining: 278s    
step 00099 (7.2%) | loss: 3.932542 | lrm: 1.00 | dt: 232ms | tok/sec: 1,128,580 | mfu: 41.6% | epoch: 1 | remaining: 278s    
step 00100 (7.3%) | loss: 3.919382 | lrm: 1.00 | dt: 231ms | tok/sec: 1,134,235 | mfu: 41.8% | epoch: 1 | remaining: 278s    
step 00101 (7.3%) | loss: 3.905150 | lrm: 1.00 | dt: 294ms | tok/sec: 890,825 | mfu: 32.9% | epoch: 1 | remaining: 278s    
step 00102 (7.4%) | loss: 3.891232 | lrm: 1.00 | dt: 272ms | tok/sec: 963,365 | mfu: 35.5% | epoch: 1 | remaining: 277s    
step 00103 (7.5%) | loss: 3.879600 | lrm: 1.00 | dt: 221ms | tok/sec: 1,187,702 | mfu: 43.8% | epoch: 1 | remaining: 277s    
step 00104 (7.6%) | loss: 3.866154 | lrm: 1.00 | dt: 223ms | tok/sec: 1,177,916 | mfu: 43.4% | epoch: 1 | remaining: 277s    
step 00105 (7.7%) | loss: 3.853958 | lrm: 1.00 | dt: 230ms | tok/sec: 1,141,139 | mfu: 42.1% | epoch: 1 | remaining: 277s    
step 00106 (7.7%) | loss: 3.842326 | lrm: 1.00 | dt: 246ms | tok/sec: 1,066,087 | mfu: 39.3% | epoch: 1 | remaining: 277s    
step 00107 (7.8%) | loss: 3.832868 | lrm: 1.00 | dt: 233ms | tok/sec: 1,123,855 | mfu: 41.4% | epoch: 1 | remaining: 276s    
step 00108 (7.9%) | loss: 3.825089 | lrm: 1.00 | dt: 259ms | tok/sec: 1,010,209 | mfu: 37.3% | epoch: 1 | remaining: 276s    
step 00109 (8.0%) | loss: 3.817661 | lrm: 1.00 | dt: 222ms | tok/sec: 1,179,601 | mfu: 43.5% | epoch: 1 | remaining: 276s    
step 00110 (8.1%) | loss: 3.811098 | lrm: 1.00 | dt: 232ms | tok/sec: 1,129,751 | mfu: 41.7% | epoch: 1 | remaining: 276s    
step 00111 (8.1%) | loss: 3.801291 | lrm: 1.00 | dt: 245ms | tok/sec: 1,067,934 | mfu: 39.4% | epoch: 1 | remaining: 275s    
step 00112 (8.2%) | loss: 3.790080 | lrm: 1.00 | dt: 229ms | tok/sec: 1,142,639 | mfu: 42.1% | epoch: 1 | remaining: 275s    
step 00113 (8.3%) | loss: 3.787121 | lrm: 1.00 | dt: 232ms | tok/sec: 1,131,071 | mfu: 41.7% | epoch: 1 | remaining: 275s    
step 00114 (8.4%) | loss: 3.778276 | lrm: 1.00 | dt: 227ms | tok/sec: 1,153,849 | mfu: 42.6% | epoch: 1 | remaining: 275s    
step 00115 (8.5%) | loss: 3.769339 | lrm: 1.00 | dt: 233ms | tok/sec: 1,123,963 | mfu: 41.4% | epoch: 1 | remaining: 274s    
step 00116 (8.5%) | loss: 3.759083 | lrm: 1.00 | dt: 228ms | tok/sec: 1,148,877 | mfu: 42.4% | epoch: 1 | remaining: 274s    
step 00117 (8.6%) | loss: 3.748281 | lrm: 1.00 | dt: 230ms | tok/sec: 1,141,081 | mfu: 42.1% | epoch: 1 | remaining: 274s    
step 00118 (8.7%) | loss: 3.743411 | lrm: 1.00 | dt: 226ms | tok/sec: 1,161,650 | mfu: 42.8% | epoch: 1 | remaining: 274s    
step 00119 (8.8%) | loss: 3.739466 | lrm: 1.00 | dt: 231ms | tok/sec: 1,135,248 | mfu: 41.9% | epoch: 1 | remaining: 273s    
step 00120 (8.8%) | loss: 3.729782 | lrm: 1.00 | dt: 231ms | tok/sec: 1,134,307 | mfu: 41.8% | epoch: 1 | remaining: 273s    
step 00121 (8.9%) | loss: 3.722933 | lrm: 1.00 | dt: 241ms | tok/sec: 1,085,851 | mfu: 40.0% | epoch: 1 | remaining: 273s    
step 00122 (9.0%) | loss: 3.714438 | lrm: 1.00 | dt: 226ms | tok/sec: 1,160,254 | mfu: 42.8% | epoch: 1 | remaining: 273s    
step 00123 (9.1%) | loss: 3.705196 | lrm: 1.00 | dt: 228ms | tok/sec: 1,147,568 | mfu: 42.3% | epoch: 1 | remaining: 273s    
step 00124 (9.1%) | loss: 3.702810 | lrm: 1.00 | dt: 229ms | tok/sec: 1,144,699 | mfu: 42.2% | epoch: 1 | remaining: 272s    
step 00125 (9.2%) | loss: 3.699605 | lrm: 1.00 | dt: 233ms | tok/sec: 1,122,750 | mfu: 41.4% | epoch: 1 | remaining: 272s    
step 00126 (9.3%) | loss: 3.691749 | lrm: 1.00 | dt: 228ms | tok/sec: 1,152,224 | mfu: 42.5% | epoch: 1 | remaining: 272s    
step 00127 (9.4%) | loss: 3.686225 | lrm: 1.00 | dt: 229ms | tok/sec: 1,145,772 | mfu: 42.3% | epoch: 1 | remaining: 272s    
step 00128 (9.5%) | loss: 3.675975 | lrm: 1.00 | dt: 229ms | tok/sec: 1,143,615 | mfu: 42.2% | epoch: 1 | remaining: 271s    
step 00129 (9.5%) | loss: 3.670784 | lrm: 1.00 | dt: 230ms | tok/sec: 1,142,034 | mfu: 42.1% | epoch: 1 | remaining: 271s    
step 00130 (9.6%) | loss: 3.664164 | lrm: 1.00 | dt: 228ms | tok/sec: 1,149,529 | mfu: 42.4% | epoch: 1 | remaining: 271s    
step 00131 (9.7%) | loss: 3.654033 | lrm: 1.00 | dt: 227ms | tok/sec: 1,156,532 | mfu: 42.7% | epoch: 1 | remaining: 271s    
step 00132 (9.8%) | loss: 3.652131 | lrm: 1.00 | dt: 228ms | tok/sec: 1,148,083 | mfu: 42.3% | epoch: 1 | remaining: 270s    
step 00133 (9.8%) | loss: 3.647614 | lrm: 1.00 | dt: 228ms | tok/sec: 1,148,458 | mfu: 42.4% | epoch: 1 | remaining: 270s    
step 00134 (9.9%) | loss: 3.646384 | lrm: 1.00 | dt: 231ms | tok/sec: 1,134,532 | mfu: 41.8% | epoch: 1 | remaining: 270s    
step 00135 (10.0%) | loss: 3.643397 | lrm: 1.00 | dt: 226ms | tok/sec: 1,161,526 | mfu: 42.8% | epoch: 1 | remaining: 270s    
step 00136 (10.1%) | loss: 3.640745 | lrm: 1.00 | dt: 229ms | tok/sec: 1,146,613 | mfu: 42.3% | epoch: 1 | remaining: 270s    
step 00137 (10.1%) | loss: 3.638706 | lrm: 1.00 | dt: 264ms | tok/sec: 991,452 | mfu: 36.6% | epoch: 1 | remaining: 269s    
step 00138 (10.2%) | loss: 3.636310 | lrm: 1.00 | dt: 222ms | tok/sec: 1,180,801 | mfu: 43.5% | epoch: 1 | remaining: 269s    
step 00139 (10.3%) | loss: 3.634271 | lrm: 1.00 | dt: 225ms | tok/sec: 1,164,014 | mfu: 42.9% | epoch: 1 | remaining: 269s    
step 00140 (10.4%) | loss: 3.626937 | lrm: 1.00 | dt: 228ms | tok/sec: 1,150,853 | mfu: 42.4% | epoch: 1 | remaining: 269s    
step 00141 (10.5%) | loss: 3.620364 | lrm: 1.00 | dt: 234ms | tok/sec: 1,120,084 | mfu: 41.3% | epoch: 1 | remaining: 268s    
step 00142 (10.5%) | loss: 3.612625 | lrm: 1.00 | dt: 230ms | tok/sec: 1,138,900 | mfu: 42.0% | epoch: 1 | remaining: 268s    
step 00143 (10.6%) | loss: 3.613050 | lrm: 1.00 | dt: 226ms | tok/sec: 1,160,538 | mfu: 42.8% | epoch: 1 | remaining: 268s    
step 00144 (10.7%) | loss: 3.600221 | lrm: 1.00 | dt: 225ms | tok/sec: 1,164,535 | mfu: 42.9% | epoch: 1 | remaining: 268s    
step 00145 (10.8%) | loss: 3.594629 | lrm: 1.00 | dt: 231ms | tok/sec: 1,134,599 | mfu: 41.8% | epoch: 1 | remaining: 267s    
step 00146 (10.8%) | loss: 3.596637 | lrm: 1.00 | dt: 233ms | tok/sec: 1,126,177 | mfu: 41.5% | epoch: 1 | remaining: 267s    
step 00147 (10.9%) | loss: 3.586136 | lrm: 1.00 | dt: 229ms | tok/sec: 1,146,316 | mfu: 42.3% | epoch: 1 | remaining: 267s    
step 00148 (11.0%) | loss: 3.584288 | lrm: 1.00 | dt: 225ms | tok/sec: 1,162,800 | mfu: 42.9% | epoch: 1 | remaining: 267s    
step 00149 (11.1%) | loss: 3.577729 | lrm: 1.00 | dt: 226ms | tok/sec: 1,157,599 | mfu: 42.7% | epoch: 1 | remaining: 267s    
step 00150 (11.1%) | loss: 3.574250 | lrm: 1.00 | dt: 232ms | tok/sec: 1,132,245 | mfu: 41.8% | epoch: 1 | remaining: 266s    
step 00151 (11.2%) | loss: 3.572650 | lrm: 1.00 | dt: 229ms | tok/sec: 1,142,720 | mfu: 42.1% | epoch: 1 | remaining: 266s    
step 00152 (11.3%) | loss: 3.568396 | lrm: 1.00 | dt: 227ms | tok/sec: 1,153,644 | mfu: 42.5% | epoch: 1 | remaining: 266s    
