Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 4, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 8,388,608
  lm_head                 : 4,194,304
  transformer_matrices    : 12,583,168
  scalars                 : 8
  total                   : 29,360,392
Estimated FLOPs per token: 1.321221e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 2

step 00000 (0.0%) | loss: 9.011196 | lrm: 1.00 | dt: 4764ms | tok/sec: 110,059 | mfu: 1.5% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 8.854264 | lrm: 1.00 | dt: 229ms | tok/sec: 2,285,846 | mfu: 30.5% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 8.444413 | lrm: 1.00 | dt: 241ms | tok/sec: 2,171,718 | mfu: 29.0% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 7.974700 | lrm: 1.00 | dt: 366ms | tok/sec: 1,430,927 | mfu: 19.1% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 7.582620 | lrm: 1.00 | dt: 292ms | tok/sec: 1,792,514 | mfu: 23.9% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 7.252308 | lrm: 1.00 | dt: 265ms | tok/sec: 1,979,521 | mfu: 26.4% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 7.001579 | lrm: 1.00 | dt: 309ms | tok/sec: 1,694,557 | mfu: 22.6% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 6.790697 | lrm: 1.00 | dt: 311ms | tok/sec: 1,687,983 | mfu: 22.5% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 6.610306 | lrm: 1.00 | dt: 263ms | tok/sec: 1,990,381 | mfu: 26.6% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 6.458126 | lrm: 1.00 | dt: 311ms | tok/sec: 1,688,234 | mfu: 22.5% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 6.328109 | lrm: 1.00 | dt: 354ms | tok/sec: 1,481,150 | mfu: 19.8% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 6.219494 | lrm: 1.00 | dt: 397ms | tok/sec: 1,320,825 | mfu: 17.6% | epoch: 1 | remaining: 300s    
step 00012 (0.1%) | loss: 6.122813 | lrm: 1.00 | dt: 344ms | tok/sec: 1,523,913 | mfu: 20.3% | epoch: 1 | remaining: 299s    
step 00013 (0.2%) | loss: 6.036468 | lrm: 1.00 | dt: 322ms | tok/sec: 1,626,649 | mfu: 21.7% | epoch: 1 | remaining: 299s    
step 00031 (2.1%) | loss: 5.297549 | lrm: 1.00 | dt: 275ms | tok/sec: 1,908,410 | mfu: 25.5% | epoch: 1 | remaining: 294s    
step 00032 (2.1%) | loss: 5.270547 | lrm: 1.00 | dt: 305ms | tok/sec: 1,721,079 | mfu: 23.0% | epoch: 1 | remaining: 293s    
step 00033 (2.3%) | loss: 5.244916 | lrm: 1.00 | dt: 327ms | tok/sec: 1,605,380 | mfu: 21.4% | epoch: 1 | remaining: 293s    
step 00034 (2.4%) | loss: 5.213813 | lrm: 1.00 | dt: 270ms | tok/sec: 1,943,678 | mfu: 26.0% | epoch: 1 | remaining: 293s    
step 00035 (2.4%) | loss: 5.187136 | lrm: 1.00 | dt: 310ms | tok/sec: 1,692,930 | mfu: 22.6% | epoch: 1 | remaining: 292s    
step 00036 (2.6%) | loss: 5.160566 | lrm: 1.00 | dt: 381ms | tok/sec: 1,374,797 | mfu: 18.4% | epoch: 1 | remaining: 292s    
step 00037 (2.7%) | loss: 5.133930 | lrm: 1.00 | dt: 283ms | tok/sec: 1,853,552 | mfu: 24.7% | epoch: 1 | remaining: 292s    
step 00038 (2.8%) | loss: 5.106944 | lrm: 1.00 | dt: 295ms | tok/sec: 1,779,399 | mfu: 23.8% | epoch: 1 | remaining: 291s    
step 00039 (2.9%) | loss: 5.080768 | lrm: 1.00 | dt: 273ms | tok/sec: 1,921,678 | mfu: 25.7% | epoch: 1 | remaining: 291s    
step 00040 (3.0%) | loss: 5.053294 | lrm: 1.00 | dt: 264ms | tok/sec: 1,983,952 | mfu: 26.5% | epoch: 1 | remaining: 291s    
step 00041 (3.1%) | loss: 5.027044 | lrm: 1.00 | dt: 233ms | tok/sec: 2,248,377 | mfu: 30.0% | epoch: 1 | remaining: 291s    
step 00042 (3.1%) | loss: 5.001553 | lrm: 1.00 | dt: 270ms | tok/sec: 1,940,280 | mfu: 25.9% | epoch: 1 | remaining: 290s    
step 00043 (3.2%) | loss: 4.974424 | lrm: 1.00 | dt: 333ms | tok/sec: 1,572,839 | mfu: 21.0% | epoch: 1 | remaining: 290s    
step 00044 (3.3%) | loss: 4.947945 | lrm: 1.00 | dt: 334ms | tok/sec: 1,569,934 | mfu: 21.0% | epoch: 1 | remaining: 290s    
step 00045 (3.4%) | loss: 4.922191 | lrm: 1.00 | dt: 289ms | tok/sec: 1,812,979 | mfu: 24.2% | epoch: 1 | remaining: 289s    
step 00046 (3.5%) | loss: 4.896911 | lrm: 1.00 | dt: 314ms | tok/sec: 1,672,027 | mfu: 22.3% | epoch: 1 | remaining: 289s    
step 00047 (3.6%) | loss: 4.865462 | lrm: 1.00 | dt: 288ms | tok/sec: 1,817,706 | mfu: 24.3% | epoch: 1 | remaining: 289s    
step 00048 (3.7%) | loss: 4.846564 | lrm: 1.00 | dt: 315ms | tok/sec: 1,662,944 | mfu: 22.2% | epoch: 1 | remaining: 288s    
step 00049 (3.8%) | loss: 4.819873 | lrm: 1.00 | dt: 270ms | tok/sec: 1,944,121 | mfu: 26.0% | epoch: 1 | remaining: 288s    
step 00050 (3.9%) | loss: 4.793137 | lrm: 1.00 | dt: 257ms | tok/sec: 2,039,189 | mfu: 27.2% | epoch: 1 | remaining: 288s    
step 00051 (4.0%) | loss: 4.770753 | lrm: 1.00 | dt: 288ms | tok/sec: 1,818,486 | mfu: 24.3% | epoch: 1 | remaining: 288s    
step 00052 (4.1%) | loss: 4.746119 | lrm: 1.00 | dt: 259ms | tok/sec: 2,022,666 | mfu: 27.0% | epoch: 1 | remaining: 287s    
step 00053 (4.2%) | loss: 4.721899 | lrm: 1.00 | dt: 242ms | tok/sec: 2,167,383 | mfu: 28.9% | epoch: 1 | remaining: 287s    
step 00054 (4.3%) | loss: 4.695670 | lrm: 1.00 | dt: 244ms | tok/sec: 2,146,917 | mfu: 28.7% | epoch: 1 | remaining: 287s    
step 00055 (4.4%) | loss: 4.670936 | lrm: 1.00 | dt: 260ms | tok/sec: 2,015,161 | mfu: 26.9% | epoch: 1 | remaining: 287s    
step 00056 (4.5%) | loss: 4.650938 | lrm: 1.00 | dt: 286ms | tok/sec: 1,835,544 | mfu: 24.5% | epoch: 1 | remaining: 286s    
step 00057 (4.5%) | loss: 4.629103 | lrm: 1.00 | dt: 255ms | tok/sec: 2,052,570 | mfu: 27.4% | epoch: 1 | remaining: 286s    
step 00058 (4.6%) | loss: 4.600629 | lrm: 1.00 | dt: 219ms | tok/sec: 2,392,359 | mfu: 31.9% | epoch: 1 | remaining: 286s    
step 00059 (4.7%) | loss: 4.579269 | lrm: 1.00 | dt: 244ms | tok/sec: 2,152,545 | mfu: 28.7% | epoch: 1 | remaining: 286s    
step 00060 (4.8%) | loss: 4.556293 | lrm: 1.00 | dt: 250ms | tok/sec: 2,099,089 | mfu: 28.0% | epoch: 1 | remaining: 285s    
step 00061 (4.9%) | loss: 4.529525 | lrm: 1.00 | dt: 268ms | tok/sec: 1,959,110 | mfu: 26.2% | epoch: 1 | remaining: 285s    
step 00062 (5.0%) | loss: 4.508372 | lrm: 1.00 | dt: 248ms | tok/sec: 2,116,949 | mfu: 28.3% | epoch: 1 | remaining: 285s    
step 00063 (5.0%) | loss: 4.484039 | lrm: 1.00 | dt: 255ms | tok/sec: 2,055,949 | mfu: 27.5% | epoch: 1 | remaining: 285s    
step 00064 (5.1%) | loss: 4.459759 | lrm: 1.00 | dt: 264ms | tok/sec: 1,985,699 | mfu: 26.5% | epoch: 1 | remaining: 284s    
step 00065 (5.2%) | loss: 4.431909 | lrm: 1.00 | dt: 260ms | tok/sec: 2,015,980 | mfu: 26.9% | epoch: 1 | remaining: 284s    
step 00066 (5.3%) | loss: 4.408903 | lrm: 1.00 | dt: 270ms | tok/sec: 1,942,188 | mfu: 25.9% | epoch: 1 | remaining: 284s    
step 00067 (5.4%) | loss: 4.387102 | lrm: 1.00 | dt: 301ms | tok/sec: 1,743,213 | mfu: 23.3% | epoch: 1 | remaining: 284s    
step 00068 (5.5%) | loss: 4.367937 | lrm: 1.00 | dt: 430ms | tok/sec: 1,219,372 | mfu: 16.3% | epoch: 1 | remaining: 283s    
step 00069 (5.6%) | loss: 4.348342 | lrm: 1.00 | dt: 256ms | tok/sec: 2,047,461 | mfu: 27.3% | epoch: 1 | remaining: 283s    
step 00070 (5.7%) | loss: 4.328183 | lrm: 1.00 | dt: 310ms | tok/sec: 1,691,802 | mfu: 22.6% | epoch: 1 | remaining: 283s    
step 00071 (5.8%) | loss: 4.312925 | lrm: 1.00 | dt: 299ms | tok/sec: 1,751,415 | mfu: 23.4% | epoch: 1 | remaining: 282s    
step 00072 (5.9%) | loss: 4.289380 | lrm: 1.00 | dt: 289ms | tok/sec: 1,811,564 | mfu: 24.2% | epoch: 1 | remaining: 282s    
step 00073 (6.0%) | loss: 4.263774 | lrm: 1.00 | dt: 272ms | tok/sec: 1,927,368 | mfu: 25.7% | epoch: 1 | remaining: 282s    
step 00074 (6.1%) | loss: 4.240094 | lrm: 1.00 | dt: 253ms | tok/sec: 2,070,984 | mfu: 27.7% | epoch: 1 | remaining: 281s    
step 00075 (6.2%) | loss: 4.221453 | lrm: 1.00 | dt: 228ms | tok/sec: 2,298,336 | mfu: 30.7% | epoch: 1 | remaining: 281s    
step 00076 (6.3%) | loss: 4.202932 | lrm: 1.00 | dt: 316ms | tok/sec: 1,660,691 | mfu: 22.2% | epoch: 1 | remaining: 281s    
step 00077 (6.4%) | loss: 4.187332 | lrm: 1.00 | dt: 322ms | tok/sec: 1,630,719 | mfu: 21.8% | epoch: 1 | remaining: 281s    
step 00078 (6.5%) | loss: 4.164726 | lrm: 1.00 | dt: 297ms | tok/sec: 1,767,366 | mfu: 23.6% | epoch: 1 | remaining: 280s    
step 00079 (6.6%) | loss: 4.146544 | lrm: 1.00 | dt: 265ms | tok/sec: 1,978,677 | mfu: 26.4% | epoch: 1 | remaining: 280s    
step 00080 (6.7%) | loss: 4.127769 | lrm: 1.00 | dt: 237ms | tok/sec: 2,212,891 | mfu: 29.5% | epoch: 1 | remaining: 280s    
step 00081 (6.7%) | loss: 4.109402 | lrm: 1.00 | dt: 258ms | tok/sec: 2,031,158 | mfu: 27.1% | epoch: 1 | remaining: 279s    
step 00082 (6.8%) | loss: 4.092452 | lrm: 1.00 | dt: 250ms | tok/sec: 2,097,016 | mfu: 28.0% | epoch: 1 | remaining: 279s    
step 00083 (6.9%) | loss: 4.074450 | lrm: 1.00 | dt: 226ms | tok/sec: 2,323,861 | mfu: 31.0% | epoch: 1 | remaining: 279s    
step 00084 (7.0%) | loss: 4.058793 | lrm: 1.00 | dt: 294ms | tok/sec: 1,784,946 | mfu: 23.8% | epoch: 1 | remaining: 279s    
step 00085 (7.1%) | loss: 4.047568 | lrm: 1.00 | dt: 327ms | tok/sec: 1,605,744 | mfu: 21.4% | epoch: 1 | remaining: 278s    
step 00086 (7.2%) | loss: 4.031092 | lrm: 1.00 | dt: 259ms | tok/sec: 2,024,857 | mfu: 27.0% | epoch: 1 | remaining: 278s    
step 00087 (7.3%) | loss: 4.014673 | lrm: 1.00 | dt: 252ms | tok/sec: 2,080,379 | mfu: 27.8% | epoch: 1 | remaining: 278s    
step 00088 (7.4%) | loss: 3.995494 | lrm: 1.00 | dt: 314ms | tok/sec: 1,672,161 | mfu: 22.3% | epoch: 1 | remaining: 278s    
step 00089 (7.5%) | loss: 3.977350 | lrm: 1.00 | dt: 305ms | tok/sec: 1,720,291 | mfu: 23.0% | epoch: 1 | remaining: 277s    
step 00090 (7.6%) | loss: 3.963898 | lrm: 1.00 | dt: 271ms | tok/sec: 1,932,706 | mfu: 25.8% | epoch: 1 | remaining: 277s    
step 00091 (7.7%) | loss: 3.947172 | lrm: 1.00 | dt: 226ms | tok/sec: 2,317,820 | mfu: 30.9% | epoch: 1 | remaining: 277s    
step 00092 (7.7%) | loss: 3.929936 | lrm: 1.00 | dt: 200ms | tok/sec: 2,618,068 | mfu: 35.0% | epoch: 1 | remaining: 277s    
step 00093 (7.8%) | loss: 3.918507 | lrm: 1.00 | dt: 266ms | tok/sec: 1,967,788 | mfu: 26.3% | epoch: 1 | remaining: 276s    
step 00094 (7.9%) | loss: 3.905878 | lrm: 1.00 | dt: 239ms | tok/sec: 2,193,521 | mfu: 29.3% | epoch: 1 | remaining: 276s    
step 00095 (8.0%) | loss: 3.896301 | lrm: 1.00 | dt: 240ms | tok/sec: 2,181,568 | mfu: 29.1% | epoch: 1 | remaining: 276s    
step 00096 (8.1%) | loss: 3.889990 | lrm: 1.00 | dt: 252ms | tok/sec: 2,084,443 | mfu: 27.8% | epoch: 1 | remaining: 276s    
step 00097 (8.1%) | loss: 3.875648 | lrm: 1.00 | dt: 256ms | tok/sec: 2,051,582 | mfu: 27.4% | epoch: 1 | remaining: 275s    
step 00098 (8.2%) | loss: 3.868322 | lrm: 1.00 | dt: 212ms | tok/sec: 2,478,392 | mfu: 33.1% | epoch: 1 | remaining: 275s    
step 00099 (8.3%) | loss: 3.856592 | lrm: 1.00 | dt: 284ms | tok/sec: 1,846,439 | mfu: 24.7% | epoch: 1 | remaining: 275s    
step 00100 (8.4%) | loss: 3.847891 | lrm: 1.00 | dt: 299ms | tok/sec: 1,755,568 | mfu: 23.4% | epoch: 1 | remaining: 275s    
step 00101 (8.5%) | loss: 3.833419 | lrm: 1.00 | dt: 286ms | tok/sec: 1,834,237 | mfu: 24.5% | epoch: 1 | remaining: 274s    
step 00102 (8.6%) | loss: 3.822558 | lrm: 1.00 | dt: 246ms | tok/sec: 2,130,060 | mfu: 28.4% | epoch: 1 | remaining: 274s    
step 00103 (8.7%) | loss: 3.813042 | lrm: 1.00 | dt: 226ms | tok/sec: 2,319,043 | mfu: 31.0% | epoch: 1 | remaining: 274s    
step 00104 (8.7%) | loss: 3.796003 | lrm: 1.00 | dt: 251ms | tok/sec: 2,092,126 | mfu: 27.9% | epoch: 1 | remaining: 274s    
step 00105 (8.8%) | loss: 3.788648 | lrm: 1.00 | dt: 210ms | tok/sec: 2,496,881 | mfu: 33.3% | epoch: 1 | remaining: 273s    
step 00106 (8.9%) | loss: 3.782330 | lrm: 1.00 | dt: 268ms | tok/sec: 1,955,198 | mfu: 26.1% | epoch: 1 | remaining: 273s    
step 00107 (9.0%) | loss: 3.769886 | lrm: 1.00 | dt: 318ms | tok/sec: 1,651,286 | mfu: 22.0% | epoch: 1 | remaining: 273s    
step 00108 (9.1%) | loss: 3.763983 | lrm: 1.00 | dt: 271ms | tok/sec: 1,935,335 | mfu: 25.8% | epoch: 1 | remaining: 272s    
step 00109 (9.2%) | loss: 3.750994 | lrm: 1.00 | dt: 252ms | tok/sec: 2,080,062 | mfu: 27.8% | epoch: 1 | remaining: 272s    
step 00110 (9.3%) | loss: 3.744708 | lrm: 1.00 | dt: 216ms | tok/sec: 2,423,267 | mfu: 32.4% | epoch: 1 | remaining: 272s    
step 00111 (9.3%) | loss: 3.739415 | lrm: 1.00 | dt: 247ms | tok/sec: 2,118,386 | mfu: 28.3% | epoch: 1 | remaining: 272s    
step 00112 (9.4%) | loss: 3.733910 | lrm: 1.00 | dt: 274ms | tok/sec: 1,912,022 | mfu: 25.5% | epoch: 1 | remaining: 271s    
step 00113 (9.5%) | loss: 3.724894 | lrm: 1.00 | dt: 232ms | tok/sec: 2,262,369 | mfu: 30.2% | epoch: 1 | remaining: 271s    
step 00114 (9.6%) | loss: 3.714416 | lrm: 1.00 | dt: 251ms | tok/sec: 2,087,306 | mfu: 27.9% | epoch: 1 | remaining: 271s    
step 00115 (9.7%) | loss: 3.710365 | lrm: 1.00 | dt: 238ms | tok/sec: 2,205,507 | mfu: 29.4% | epoch: 1 | remaining: 271s    
step 00116 (9.8%) | loss: 3.703619 | lrm: 1.00 | dt: 244ms | tok/sec: 2,149,320 | mfu: 28.7% | epoch: 1 | remaining: 270s    
step 00117 (9.8%) | loss: 3.700524 | lrm: 1.00 | dt: 333ms | tok/sec: 1,574,557 | mfu: 21.0% | epoch: 1 | remaining: 270s    
step 00118 (9.9%) | loss: 3.696412 | lrm: 1.00 | dt: 263ms | tok/sec: 1,992,534 | mfu: 26.6% | epoch: 1 | remaining: 270s    
step 00119 (10.0%) | loss: 3.688920 | lrm: 1.00 | dt: 263ms | tok/sec: 1,990,352 | mfu: 26.6% | epoch: 1 | remaining: 270s    
step 00120 (10.1%) | loss: 3.682678 | lrm: 1.00 | dt: 278ms | tok/sec: 1,888,604 | mfu: 25.2% | epoch: 1 | remaining: 269s    
step 00121 (10.2%) | loss: 3.673772 | lrm: 1.00 | dt: 261ms | tok/sec: 2,007,842 | mfu: 26.8% | epoch: 1 | remaining: 269s    
step 00122 (10.3%) | loss: 3.663014 | lrm: 1.00 | dt: 327ms | tok/sec: 1,601,648 | mfu: 21.4% | epoch: 1 | remaining: 269s    
step 00123 (10.4%) | loss: 3.657310 | lrm: 1.00 | dt: 255ms | tok/sec: 2,053,689 | mfu: 27.4% | epoch: 1 | remaining: 269s    
step 00124 (10.5%) | loss: 3.654703 | lrm: 1.00 | dt: 223ms | tok/sec: 2,348,937 | mfu: 31.4% | epoch: 1 | remaining: 268s    
step 00125 (10.6%) | loss: 3.651872 | lrm: 1.00 | dt: 240ms | tok/sec: 2,185,106 | mfu: 29.2% | epoch: 1 | remaining: 268s    
step 00126 (10.6%) | loss: 3.646764 | lrm: 1.00 | dt: 239ms | tok/sec: 2,191,111 | mfu: 29.3% | epoch: 1 | remaining: 268s    
step 00127 (10.7%) | loss: 3.646574 | lrm: 1.00 | dt: 241ms | tok/sec: 2,179,663 | mfu: 29.1% | epoch: 1 | remaining: 268s    
step 00128 (10.8%) | loss: 3.638782 | lrm: 1.00 | dt: 264ms | tok/sec: 1,986,305 | mfu: 26.5% | epoch: 1 | remaining: 267s    
step 00129 (10.9%) | loss: 3.631612 | lrm: 1.00 | dt: 260ms | tok/sec: 2,015,695 | mfu: 26.9% | epoch: 1 | remaining: 267s    
step 00130 (11.0%) | loss: 3.626855 | lrm: 1.00 | dt: 261ms | tok/sec: 2,005,443 | mfu: 26.8% | epoch: 1 | remaining: 267s    
step 00131 (11.1%) | loss: 3.621038 | lrm: 1.00 | dt: 275ms | tok/sec: 1,907,730 | mfu: 25.5% | epoch: 1 | remaining: 267s    
step 00132 (11.2%) | loss: 3.616810 | lrm: 1.00 | dt: 304ms | tok/sec: 1,727,053 | mfu: 23.1% | epoch: 1 | remaining: 266s    
step 00133 (11.3%) | loss: 3.612999 | lrm: 1.00 | dt: 279ms | tok/sec: 1,880,029 | mfu: 25.1% | epoch: 1 | remaining: 266s    
step 00134 (11.4%) | loss: 3.608282 | lrm: 1.00 | dt: 365ms | tok/sec: 1,436,360 | mfu: 19.2% | epoch: 1 | remaining: 266s    
step 00135 (11.5%) | loss: 3.605911 | lrm: 1.00 | dt: 505ms | tok/sec: 1,038,983 | mfu: 13.9% | epoch: 1 | remaining: 265s    
step 00136 (11.6%) | loss: 3.598859 | lrm: 1.00 | dt: 274ms | tok/sec: 1,912,094 | mfu: 25.5% | epoch: 1 | remaining: 265s    
step 00137 (11.7%) | loss: 3.595559 | lrm: 1.00 | dt: 250ms | tok/sec: 2,101,207 | mfu: 28.1% | epoch: 1 | remaining: 265s    
step 00138 (11.8%) | loss: 3.586812 | lrm: 1.00 | dt: 278ms | tok/sec: 1,885,361 | mfu: 25.2% | epoch: 1 | remaining: 264s    
step 00139 (11.9%) | loss: 3.579622 | lrm: 1.00 | dt: 292ms | tok/sec: 1,797,001 | mfu: 24.0% | epoch: 1 | remaining: 264s    
step 00140 (12.0%) | loss: 3.574481 | lrm: 1.00 | dt: 291ms | tok/sec: 1,804,735 | mfu: 24.1% | epoch: 1 | remaining: 264s    
step 00141 (12.1%) | loss: 3.569683 | lrm: 1.00 | dt: 334ms | tok/sec: 1,570,597 | mfu: 21.0% | epoch: 1 | remaining: 263s    
step 00142 (12.2%) | loss: 3.567620 | lrm: 1.00 | dt: 464ms | tok/sec: 1,130,634 | mfu: 15.1% | epoch: 1 | remaining: 263s    
step 00143 (12.4%) | loss: 3.565724 | lrm: 1.00 | dt: 280ms | tok/sec: 1,873,235 | mfu: 25.0% | epoch: 1 | remaining: 263s    
step 00144 (12.5%) | loss: 3.560270 | lrm: 1.00 | dt: 313ms | tok/sec: 1,674,907 | mfu: 22.4% | epoch: 1 | remaining: 262s    
step 00145 (12.6%) | loss: 3.557651 | lrm: 1.00 | dt: 442ms | tok/sec: 1,185,582 | mfu: 15.8% | epoch: 1 | remaining: 262s    
step 00146 (12.7%) | loss: 3.557401 | lrm: 1.00 | dt: 298ms | tok/sec: 1,761,454 | mfu: 23.5% | epoch: 1 | remaining: 262s    
step 00147 (12.8%) | loss: 3.558490 | lrm: 1.00 | dt: 316ms | tok/sec: 1,660,896 | mfu: 22.2% | epoch: 1 | remaining: 261s    
step 00148 (12.9%) | loss: 3.558187 | lrm: 1.00 | dt: 270ms | tok/sec: 1,940,125 | mfu: 25.9% | epoch: 1 | remaining: 261s    
step 00149 (13.0%) | loss: 3.554894 | lrm: 1.00 | dt: 274ms | tok/sec: 1,911,147 | mfu: 25.5% | epoch: 1 | remaining: 261s    
step 00150 (13.1%) | loss: 3.547135 | lrm: 1.00 | dt: 267ms | tok/sec: 1,963,248 | mfu: 26.2% | epoch: 1 | remaining: 260s    
step 00151 (13.2%) | loss: 3.544176 | lrm: 1.00 | dt: 271ms | tok/sec: 1,937,400 | mfu: 25.9% | epoch: 1 | remaining: 260s    
