Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 6, 'n_head': 3, 'n_kv_head': 3, 'n_embd': 384, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 3,145,728
  value_embeds            : 9,437,184
  lm_head                 : 3,145,728
  transformer_matrices    : 10,617,120
  scalars                 : 12
  total                   : 26,345,772
Estimated FLOPs per token: 1.203258e+08
Scaling AdamW LRs by 1/sqrt(384/768) = 1.414214
Time budget: 300s
Gradient accumulation steps: 2

step 00000 (0.0%) | loss: 9.011126 | lrm: 1.00 | dt: 20369ms | tok/sec: 25,739 | mfu: 0.3% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 9.154983 | lrm: 1.00 | dt: 335ms | tok/sec: 1,563,812 | mfu: 19.0% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 8.931606 | lrm: 1.00 | dt: 404ms | tok/sec: 1,296,313 | mfu: 15.8% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 8.535943 | lrm: 1.00 | dt: 496ms | tok/sec: 1,056,513 | mfu: 12.8% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 8.128715 | lrm: 1.00 | dt: 514ms | tok/sec: 1,020,846 | mfu: 12.4% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 7.770529 | lrm: 1.00 | dt: 556ms | tok/sec: 943,493 | mfu: 11.5% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 7.471391 | lrm: 1.00 | dt: 401ms | tok/sec: 1,308,210 | mfu: 15.9% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 7.225367 | lrm: 1.00 | dt: 464ms | tok/sec: 1,130,586 | mfu: 13.7% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 7.017916 | lrm: 1.00 | dt: 454ms | tok/sec: 1,155,336 | mfu: 14.0% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 6.836785 | lrm: 1.00 | dt: 469ms | tok/sec: 1,117,978 | mfu: 13.6% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 6.678935 | lrm: 1.00 | dt: 443ms | tok/sec: 1,182,187 | mfu: 14.4% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 6.545108 | lrm: 1.00 | dt: 485ms | tok/sec: 1,080,597 | mfu: 13.1% | epoch: 1 | remaining: 300s    
step 00012 (0.2%) | loss: 6.424931 | lrm: 1.00 | dt: 427ms | tok/sec: 1,229,209 | mfu: 14.9% | epoch: 1 | remaining: 299s    
step 00013 (0.3%) | loss: 6.316473 | lrm: 1.00 | dt: 483ms | tok/sec: 1,085,541 | mfu: 13.2% | epoch: 1 | remaining: 299s    
step 00031 (2.8%) | loss: 5.433335 | lrm: 1.00 | dt: 312ms | tok/sec: 1,680,957 | mfu: 20.4% | epoch: 1 | remaining: 291s    
step 00032 (2.9%) | loss: 5.408468 | lrm: 1.00 | dt: 435ms | tok/sec: 1,204,913 | mfu: 14.7% | epoch: 1 | remaining: 291s    
step 00033 (3.0%) | loss: 5.384408 | lrm: 1.00 | dt: 409ms | tok/sec: 1,280,412 | mfu: 15.6% | epoch: 1 | remaining: 290s    
step 00034 (3.2%) | loss: 5.355380 | lrm: 1.00 | dt: 375ms | tok/sec: 1,399,572 | mfu: 17.0% | epoch: 1 | remaining: 290s    
step 00035 (3.3%) | loss: 5.330473 | lrm: 1.00 | dt: 550ms | tok/sec: 952,694 | mfu: 11.6% | epoch: 1 | remaining: 290s    
step 00036 (3.5%) | loss: 5.305830 | lrm: 1.00 | dt: 456ms | tok/sec: 1,149,616 | mfu: 14.0% | epoch: 1 | remaining: 289s    
step 00037 (3.6%) | loss: 5.281204 | lrm: 1.00 | dt: 447ms | tok/sec: 1,172,256 | mfu: 14.3% | epoch: 1 | remaining: 289s    
step 00038 (3.8%) | loss: 5.256455 | lrm: 1.00 | dt: 410ms | tok/sec: 1,277,226 | mfu: 15.5% | epoch: 1 | remaining: 288s    
step 00039 (3.9%) | loss: 5.232741 | lrm: 1.00 | dt: 536ms | tok/sec: 978,931 | mfu: 11.9% | epoch: 1 | remaining: 288s    
step 00040 (4.1%) | loss: 5.207483 | lrm: 1.00 | dt: 405ms | tok/sec: 1,293,276 | mfu: 15.7% | epoch: 1 | remaining: 287s    
step 00041 (4.2%) | loss: 5.183574 | lrm: 1.00 | dt: 433ms | tok/sec: 1,210,644 | mfu: 14.7% | epoch: 1 | remaining: 287s    
step 00042 (4.4%) | loss: 5.160749 | lrm: 1.00 | dt: 477ms | tok/sec: 1,098,085 | mfu: 13.4% | epoch: 1 | remaining: 286s    
step 00043 (4.5%) | loss: 5.136206 | lrm: 1.00 | dt: 400ms | tok/sec: 1,310,906 | mfu: 15.9% | epoch: 1 | remaining: 286s    
step 00044 (4.7%) | loss: 5.111619 | lrm: 1.00 | dt: 500ms | tok/sec: 1,048,550 | mfu: 12.8% | epoch: 1 | remaining: 285s    
step 00045 (4.8%) | loss: 5.087897 | lrm: 1.00 | dt: 521ms | tok/sec: 1,006,337 | mfu: 12.2% | epoch: 1 | remaining: 285s    
step 00046 (5.0%) | loss: 5.064169 | lrm: 1.00 | dt: 478ms | tok/sec: 1,096,540 | mfu: 13.3% | epoch: 1 | remaining: 284s    
step 00047 (5.2%) | loss: 5.034222 | lrm: 1.00 | dt: 476ms | tok/sec: 1,100,472 | mfu: 13.4% | epoch: 1 | remaining: 284s    
step 00048 (5.3%) | loss: 5.015382 | lrm: 1.00 | dt: 487ms | tok/sec: 1,076,004 | mfu: 13.1% | epoch: 1 | remaining: 283s    
step 00049 (5.5%) | loss: 4.989618 | lrm: 1.00 | dt: 371ms | tok/sec: 1,414,290 | mfu: 17.2% | epoch: 1 | remaining: 283s    
step 00050 (5.6%) | loss: 4.964154 | lrm: 1.00 | dt: 444ms | tok/sec: 1,181,484 | mfu: 14.4% | epoch: 1 | remaining: 283s    
step 00051 (5.8%) | loss: 4.942452 | lrm: 1.00 | dt: 448ms | tok/sec: 1,169,459 | mfu: 14.2% | epoch: 1 | remaining: 282s    
step 00052 (5.9%) | loss: 4.920429 | lrm: 1.00 | dt: 409ms | tok/sec: 1,282,427 | mfu: 15.6% | epoch: 1 | remaining: 282s    
step 00053 (6.1%) | loss: 4.898069 | lrm: 1.00 | dt: 493ms | tok/sec: 1,062,539 | mfu: 12.9% | epoch: 1 | remaining: 281s    
step 00054 (6.2%) | loss: 4.875065 | lrm: 1.00 | dt: 403ms | tok/sec: 1,301,244 | mfu: 15.8% | epoch: 1 | remaining: 281s    
step 00055 (6.4%) | loss: 4.853866 | lrm: 1.00 | dt: 401ms | tok/sec: 1,308,197 | mfu: 15.9% | epoch: 1 | remaining: 281s    
step 00056 (6.5%) | loss: 4.835665 | lrm: 1.00 | dt: 418ms | tok/sec: 1,253,000 | mfu: 15.2% | epoch: 1 | remaining: 280s    
step 00057 (6.6%) | loss: 4.815965 | lrm: 1.00 | dt: 411ms | tok/sec: 1,276,735 | mfu: 15.5% | epoch: 1 | remaining: 280s    
step 00058 (6.8%) | loss: 4.790394 | lrm: 1.00 | dt: 431ms | tok/sec: 1,215,960 | mfu: 14.8% | epoch: 1 | remaining: 279s    
step 00059 (6.9%) | loss: 4.771244 | lrm: 1.00 | dt: 401ms | tok/sec: 1,307,714 | mfu: 15.9% | epoch: 1 | remaining: 279s    
step 00060 (7.0%) | loss: 4.750627 | lrm: 1.00 | dt: 380ms | tok/sec: 1,380,248 | mfu: 16.8% | epoch: 1 | remaining: 278s    
step 00061 (7.2%) | loss: 4.727485 | lrm: 1.00 | dt: 330ms | tok/sec: 1,589,597 | mfu: 19.3% | epoch: 1 | remaining: 278s    
step 00062 (7.3%) | loss: 4.710341 | lrm: 1.00 | dt: 341ms | tok/sec: 1,538,370 | mfu: 18.7% | epoch: 1 | remaining: 278s    
step 00063 (7.4%) | loss: 4.689297 | lrm: 1.00 | dt: 401ms | tok/sec: 1,308,796 | mfu: 15.9% | epoch: 1 | remaining: 277s    
step 00064 (7.5%) | loss: 4.669499 | lrm: 1.00 | dt: 368ms | tok/sec: 1,423,727 | mfu: 17.3% | epoch: 1 | remaining: 277s    
step 00065 (7.7%) | loss: 4.645981 | lrm: 1.00 | dt: 382ms | tok/sec: 1,371,384 | mfu: 16.7% | epoch: 1 | remaining: 277s    
step 00066 (7.8%) | loss: 4.625389 | lrm: 1.00 | dt: 397ms | tok/sec: 1,320,938 | mfu: 16.1% | epoch: 1 | remaining: 276s    
step 00067 (7.9%) | loss: 4.606619 | lrm: 1.00 | dt: 385ms | tok/sec: 1,361,507 | mfu: 16.6% | epoch: 1 | remaining: 276s    
step 00068 (8.0%) | loss: 4.589787 | lrm: 1.00 | dt: 406ms | tok/sec: 1,290,704 | mfu: 15.7% | epoch: 1 | remaining: 275s    
step 00069 (8.2%) | loss: 4.570115 | lrm: 1.00 | dt: 390ms | tok/sec: 1,343,675 | mfu: 16.3% | epoch: 1 | remaining: 275s    
step 00070 (8.3%) | loss: 4.550644 | lrm: 1.00 | dt: 424ms | tok/sec: 1,236,827 | mfu: 15.0% | epoch: 1 | remaining: 275s    
step 00071 (8.4%) | loss: 4.534748 | lrm: 1.00 | dt: 396ms | tok/sec: 1,325,148 | mfu: 16.1% | epoch: 1 | remaining: 274s    
step 00072 (8.6%) | loss: 4.513150 | lrm: 1.00 | dt: 431ms | tok/sec: 1,217,084 | mfu: 14.8% | epoch: 1 | remaining: 274s    
step 00073 (8.7%) | loss: 4.490229 | lrm: 1.00 | dt: 361ms | tok/sec: 1,452,795 | mfu: 17.7% | epoch: 1 | remaining: 273s    
step 00074 (8.8%) | loss: 4.468470 | lrm: 1.00 | dt: 349ms | tok/sec: 1,502,051 | mfu: 18.3% | epoch: 1 | remaining: 273s    
step 00075 (9.0%) | loss: 4.451472 | lrm: 1.00 | dt: 366ms | tok/sec: 1,430,967 | mfu: 17.4% | epoch: 1 | remaining: 273s    
step 00076 (9.1%) | loss: 4.433918 | lrm: 1.00 | dt: 461ms | tok/sec: 1,138,457 | mfu: 13.8% | epoch: 1 | remaining: 272s    
step 00077 (9.2%) | loss: 4.418164 | lrm: 1.00 | dt: 415ms | tok/sec: 1,264,084 | mfu: 15.4% | epoch: 1 | remaining: 272s    
step 00078 (9.4%) | loss: 4.397048 | lrm: 1.00 | dt: 386ms | tok/sec: 1,359,867 | mfu: 16.5% | epoch: 1 | remaining: 271s    
step 00079 (9.5%) | loss: 4.378284 | lrm: 1.00 | dt: 439ms | tok/sec: 1,194,324 | mfu: 14.5% | epoch: 1 | remaining: 271s    
step 00080 (9.6%) | loss: 4.358137 | lrm: 1.00 | dt: 379ms | tok/sec: 1,384,797 | mfu: 16.8% | epoch: 1 | remaining: 271s    
step 00081 (9.8%) | loss: 4.338222 | lrm: 1.00 | dt: 384ms | tok/sec: 1,366,683 | mfu: 16.6% | epoch: 1 | remaining: 270s    
step 00082 (9.9%) | loss: 4.318627 | lrm: 1.00 | dt: 418ms | tok/sec: 1,255,353 | mfu: 15.3% | epoch: 1 | remaining: 270s    
step 00083 (10.0%) | loss: 4.299266 | lrm: 1.00 | dt: 375ms | tok/sec: 1,399,534 | mfu: 17.0% | epoch: 1 | remaining: 270s    
step 00084 (10.2%) | loss: 4.283112 | lrm: 1.00 | dt: 411ms | tok/sec: 1,275,722 | mfu: 15.5% | epoch: 1 | remaining: 269s    
step 00085 (10.3%) | loss: 4.270632 | lrm: 1.00 | dt: 580ms | tok/sec: 904,101 | mfu: 11.0% | epoch: 1 | remaining: 269s    
step 00086 (10.5%) | loss: 4.255113 | lrm: 1.00 | dt: 454ms | tok/sec: 1,154,958 | mfu: 14.0% | epoch: 1 | remaining: 268s    
step 00087 (10.6%) | loss: 4.239353 | lrm: 1.00 | dt: 417ms | tok/sec: 1,255,862 | mfu: 15.3% | epoch: 1 | remaining: 268s    
step 00088 (10.8%) | loss: 4.221046 | lrm: 1.00 | dt: 468ms | tok/sec: 1,119,677 | mfu: 13.6% | epoch: 1 | remaining: 267s    
step 00089 (10.9%) | loss: 4.202341 | lrm: 1.00 | dt: 449ms | tok/sec: 1,167,644 | mfu: 14.2% | epoch: 1 | remaining: 267s    
step 00090 (11.1%) | loss: 4.188472 | lrm: 1.00 | dt: 446ms | tok/sec: 1,175,211 | mfu: 14.3% | epoch: 1 | remaining: 266s    
step 00091 (11.2%) | loss: 4.172505 | lrm: 1.00 | dt: 445ms | tok/sec: 1,179,236 | mfu: 14.3% | epoch: 1 | remaining: 266s    
step 00092 (11.4%) | loss: 4.155708 | lrm: 1.00 | dt: 398ms | tok/sec: 1,316,989 | mfu: 16.0% | epoch: 1 | remaining: 265s    
step 00093 (11.5%) | loss: 4.142776 | lrm: 1.00 | dt: 421ms | tok/sec: 1,245,911 | mfu: 15.2% | epoch: 1 | remaining: 265s    
step 00094 (11.7%) | loss: 4.127162 | lrm: 1.00 | dt: 394ms | tok/sec: 1,330,097 | mfu: 16.2% | epoch: 1 | remaining: 265s    
step 00095 (11.8%) | loss: 4.114412 | lrm: 1.00 | dt: 410ms | tok/sec: 1,279,763 | mfu: 15.6% | epoch: 1 | remaining: 264s    
step 00096 (11.9%) | loss: 4.103485 | lrm: 1.00 | dt: 532ms | tok/sec: 985,976 | mfu: 12.0% | epoch: 1 | remaining: 264s    
step 00097 (12.1%) | loss: 4.085966 | lrm: 1.00 | dt: 336ms | tok/sec: 1,559,713 | mfu: 19.0% | epoch: 1 | remaining: 263s    
step 00098 (12.2%) | loss: 4.073166 | lrm: 1.00 | dt: 425ms | tok/sec: 1,232,216 | mfu: 15.0% | epoch: 1 | remaining: 263s    
step 00099 (12.4%) | loss: 4.059069 | lrm: 1.00 | dt: 409ms | tok/sec: 1,281,226 | mfu: 15.6% | epoch: 1 | remaining: 263s    
step 00100 (12.5%) | loss: 4.046482 | lrm: 1.00 | dt: 406ms | tok/sec: 1,290,434 | mfu: 15.7% | epoch: 1 | remaining: 262s    
step 00101 (12.6%) | loss: 4.029865 | lrm: 1.00 | dt: 431ms | tok/sec: 1,215,785 | mfu: 14.8% | epoch: 1 | remaining: 262s    
step 00102 (12.8%) | loss: 4.016818 | lrm: 1.00 | dt: 483ms | tok/sec: 1,086,312 | mfu: 13.2% | epoch: 1 | remaining: 261s    
step 00103 (12.9%) | loss: 4.004022 | lrm: 1.00 | dt: 436ms | tok/sec: 1,201,665 | mfu: 14.6% | epoch: 1 | remaining: 261s    
step 00104 (13.1%) | loss: 3.983929 | lrm: 1.00 | dt: 447ms | tok/sec: 1,174,096 | mfu: 14.3% | epoch: 1 | remaining: 260s    
step 00105 (13.2%) | loss: 3.972304 | lrm: 1.00 | dt: 505ms | tok/sec: 1,038,113 | mfu: 12.6% | epoch: 1 | remaining: 260s    
step 00106 (13.4%) | loss: 3.961686 | lrm: 1.00 | dt: 436ms | tok/sec: 1,202,254 | mfu: 14.6% | epoch: 1 | remaining: 259s    
step 00107 (13.5%) | loss: 3.947227 | lrm: 1.00 | dt: 445ms | tok/sec: 1,178,833 | mfu: 14.3% | epoch: 1 | remaining: 259s    
step 00108 (13.7%) | loss: 3.936159 | lrm: 1.00 | dt: 424ms | tok/sec: 1,237,276 | mfu: 15.0% | epoch: 1 | remaining: 258s    
step 00109 (13.8%) | loss: 3.918177 | lrm: 1.00 | dt: 409ms | tok/sec: 1,280,465 | mfu: 15.6% | epoch: 1 | remaining: 258s    
step 00110 (14.0%) | loss: 3.907858 | lrm: 1.00 | dt: 370ms | tok/sec: 1,415,764 | mfu: 17.2% | epoch: 1 | remaining: 258s    
step 00111 (14.1%) | loss: 3.898600 | lrm: 1.00 | dt: 376ms | tok/sec: 1,392,667 | mfu: 16.9% | epoch: 1 | remaining: 257s    
step 00112 (14.2%) | loss: 3.889069 | lrm: 1.00 | dt: 542ms | tok/sec: 968,176 | mfu: 11.8% | epoch: 1 | remaining: 257s    
step 00113 (14.4%) | loss: 3.877842 | lrm: 1.00 | dt: 421ms | tok/sec: 1,244,478 | mfu: 15.1% | epoch: 1 | remaining: 256s    
step 00114 (14.5%) | loss: 3.865398 | lrm: 1.00 | dt: 410ms | tok/sec: 1,278,885 | mfu: 15.6% | epoch: 1 | remaining: 256s    
step 00115 (14.7%) | loss: 3.858470 | lrm: 1.00 | dt: 388ms | tok/sec: 1,351,637 | mfu: 16.4% | epoch: 1 | remaining: 256s    
step 00116 (14.8%) | loss: 3.847823 | lrm: 1.00 | dt: 559ms | tok/sec: 938,033 | mfu: 11.4% | epoch: 1 | remaining: 255s    
step 00117 (15.0%) | loss: 3.841324 | lrm: 1.00 | dt: 594ms | tok/sec: 882,586 | mfu: 10.7% | epoch: 1 | remaining: 254s    
step 00118 (15.2%) | loss: 3.833664 | lrm: 1.00 | dt: 434ms | tok/sec: 1,208,831 | mfu: 14.7% | epoch: 1 | remaining: 254s    
step 00119 (15.3%) | loss: 3.821376 | lrm: 1.00 | dt: 427ms | tok/sec: 1,229,245 | mfu: 14.9% | epoch: 1 | remaining: 254s    
step 00120 (15.5%) | loss: 3.813644 | lrm: 1.00 | dt: 458ms | tok/sec: 1,144,398 | mfu: 13.9% | epoch: 1 | remaining: 253s    
step 00121 (15.6%) | loss: 3.802898 | lrm: 1.00 | dt: 338ms | tok/sec: 1,549,768 | mfu: 18.8% | epoch: 1 | remaining: 253s    
step 00122 (15.7%) | loss: 3.789330 | lrm: 1.00 | dt: 446ms | tok/sec: 1,176,499 | mfu: 14.3% | epoch: 1 | remaining: 252s    
step 00123 (15.9%) | loss: 3.779498 | lrm: 1.00 | dt: 469ms | tok/sec: 1,118,083 | mfu: 13.6% | epoch: 1 | remaining: 252s    
step 00124 (16.0%) | loss: 3.774245 | lrm: 1.00 | dt: 439ms | tok/sec: 1,193,027 | mfu: 14.5% | epoch: 1 | remaining: 251s    
step 00125 (16.2%) | loss: 3.767718 | lrm: 1.00 | dt: 425ms | tok/sec: 1,234,384 | mfu: 15.0% | epoch: 1 | remaining: 251s    
step 00126 (16.3%) | loss: 3.759245 | lrm: 1.00 | dt: 578ms | tok/sec: 906,847 | mfu: 11.0% | epoch: 1 | remaining: 250s    
step 00127 (16.5%) | loss: 3.755519 | lrm: 1.00 | dt: 414ms | tok/sec: 1,265,194 | mfu: 15.4% | epoch: 1 | remaining: 250s    
step 00128 (16.7%) | loss: 3.745945 | lrm: 1.00 | dt: 379ms | tok/sec: 1,382,162 | mfu: 16.8% | epoch: 1 | remaining: 250s    
step 00129 (16.8%) | loss: 3.736081 | lrm: 1.00 | dt: 401ms | tok/sec: 1,307,130 | mfu: 15.9% | epoch: 1 | remaining: 249s    
step 00130 (16.9%) | loss: 3.728789 | lrm: 1.00 | dt: 449ms | tok/sec: 1,166,383 | mfu: 14.2% | epoch: 1 | remaining: 249s    
step 00131 (17.1%) | loss: 3.721768 | lrm: 1.00 | dt: 399ms | tok/sec: 1,313,540 | mfu: 16.0% | epoch: 1 | remaining: 248s    
step 00132 (17.2%) | loss: 3.714502 | lrm: 1.00 | dt: 495ms | tok/sec: 1,060,198 | mfu: 12.9% | epoch: 1 | remaining: 248s    
step 00133 (17.4%) | loss: 3.705473 | lrm: 1.00 | dt: 381ms | tok/sec: 1,376,183 | mfu: 16.7% | epoch: 1 | remaining: 247s    
step 00134 (17.5%) | loss: 3.697531 | lrm: 1.00 | dt: 476ms | tok/sec: 1,102,214 | mfu: 13.4% | epoch: 1 | remaining: 247s    
step 00135 (17.7%) | loss: 3.693687 | lrm: 1.00 | dt: 471ms | tok/sec: 1,113,950 | mfu: 13.5% | epoch: 1 | remaining: 247s    
step 00136 (17.8%) | loss: 3.686085 | lrm: 1.00 | dt: 433ms | tok/sec: 1,210,862 | mfu: 14.7% | epoch: 1 | remaining: 246s    
step 00137 (18.0%) | loss: 3.680927 | lrm: 1.00 | dt: 508ms | tok/sec: 1,032,864 | mfu: 12.6% | epoch: 1 | remaining: 246s    
step 00138 (18.1%) | loss: 3.671548 | lrm: 1.00 | dt: 397ms | tok/sec: 1,321,823 | mfu: 16.1% | epoch: 1 | remaining: 245s    
step 00139 (18.3%) | loss: 3.662127 | lrm: 1.00 | dt: 437ms | tok/sec: 1,199,144 | mfu: 14.6% | epoch: 1 | remaining: 245s    
step 00140 (18.4%) | loss: 3.655969 | lrm: 1.00 | dt: 394ms | tok/sec: 1,330,759 | mfu: 16.2% | epoch: 1 | remaining: 244s    
step 00141 (18.5%) | loss: 3.649755 | lrm: 1.00 | dt: 471ms | tok/sec: 1,112,601 | mfu: 13.5% | epoch: 1 | remaining: 244s    
step 00142 (18.7%) | loss: 3.646363 | lrm: 1.00 | dt: 455ms | tok/sec: 1,152,738 | mfu: 14.0% | epoch: 1 | remaining: 243s    
step 00143 (18.8%) | loss: 3.642551 | lrm: 1.00 | dt: 389ms | tok/sec: 1,348,755 | mfu: 16.4% | epoch: 1 | remaining: 243s    
step 00144 (19.0%) | loss: 3.634972 | lrm: 1.00 | dt: 414ms | tok/sec: 1,267,889 | mfu: 15.4% | epoch: 1 | remaining: 243s    
step 00145 (19.1%) | loss: 3.631198 | lrm: 1.00 | dt: 483ms | tok/sec: 1,085,941 | mfu: 13.2% | epoch: 1 | remaining: 242s    
step 00146 (19.3%) | loss: 3.629382 | lrm: 1.00 | dt: 428ms | tok/sec: 1,224,116 | mfu: 14.9% | epoch: 1 | remaining: 242s    
step 00147 (19.4%) | loss: 3.628496 | lrm: 1.00 | dt: 407ms | tok/sec: 1,287,870 | mfu: 15.7% | epoch: 1 | remaining: 241s    
step 00148 (19.6%) | loss: 3.626959 | lrm: 1.00 | dt: 391ms | tok/sec: 1,340,358 | mfu: 16.3% | epoch: 1 | remaining: 241s    
step 00149 (19.7%) | loss: 3.622674 | lrm: 1.00 | dt: 403ms | tok/sec: 1,301,494 | mfu: 15.8% | epoch: 1 | remaining: 241s    
step 00150 (19.8%) | loss: 3.613922 | lrm: 1.00 | dt: 430ms | tok/sec: 1,219,688 | mfu: 14.8% | epoch: 1 | remaining: 240s    
step 00151 (20.0%) | loss: 3.611380 | lrm: 1.00 | dt: 367ms | tok/sec: 1,426,683 | mfu: 17.3% | epoch: 1 | remaining: 240s    
step 00152 (20.1%) | loss: 3.607611 | lrm: 1.00 | dt: 449ms | tok/sec: 1,166,695 | mfu: 14.2% | epoch: 1 | remaining: 239s    
