Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 16,777,216
  lm_head                 : 4,194,304
  transformer_matrices    : 25,166,336
  scalars                 : 16
  total                   : 50,332,176
Estimated FLOPs per token: 2.390784e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 2

step 00000 (0.0%) | loss: 9.011198 | lrm: 1.00 | dt: 6827ms | tok/sec: 76,798 | mfu: 1.9% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 8.748122 | lrm: 1.00 | dt: 306ms | tok/sec: 1,714,624 | mfu: 41.4% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 8.132133 | lrm: 1.00 | dt: 309ms | tok/sec: 1,694,546 | mfu: 40.9% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 7.602588 | lrm: 1.00 | dt: 352ms | tok/sec: 1,491,213 | mfu: 36.0% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 7.225237 | lrm: 1.00 | dt: 351ms | tok/sec: 1,494,190 | mfu: 36.1% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 6.955361 | lrm: 1.00 | dt: 337ms | tok/sec: 1,554,956 | mfu: 37.6% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 6.731452 | lrm: 1.00 | dt: 326ms | tok/sec: 1,606,552 | mfu: 38.8% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 6.546243 | lrm: 1.00 | dt: 320ms | tok/sec: 1,636,002 | mfu: 39.5% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 6.392904 | lrm: 1.00 | dt: 320ms | tok/sec: 1,637,987 | mfu: 39.6% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 6.265388 | lrm: 1.00 | dt: 336ms | tok/sec: 1,559,668 | mfu: 37.7% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 6.155886 | lrm: 1.00 | dt: 315ms | tok/sec: 1,666,651 | mfu: 40.3% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 6.064323 | lrm: 1.00 | dt: 339ms | tok/sec: 1,548,276 | mfu: 37.4% | epoch: 1 | remaining: 300s    
step 00012 (0.1%) | loss: 5.982889 | lrm: 1.00 | dt: 327ms | tok/sec: 1,605,360 | mfu: 38.8% | epoch: 1 | remaining: 299s    
step 00013 (0.2%) | loss: 5.910326 | lrm: 1.00 | dt: 352ms | tok/sec: 1,487,959 | mfu: 36.0% | epoch: 1 | remaining: 299s    
step 00031 (2.2%) | loss: 5.237416 | lrm: 1.00 | dt: 322ms | tok/sec: 1,629,851 | mfu: 39.4% | epoch: 1 | remaining: 293s    
step 00032 (2.3%) | loss: 5.209694 | lrm: 1.00 | dt: 319ms | tok/sec: 1,644,514 | mfu: 39.7% | epoch: 1 | remaining: 293s    
step 00033 (2.4%) | loss: 5.183272 | lrm: 1.00 | dt: 319ms | tok/sec: 1,643,490 | mfu: 39.7% | epoch: 1 | remaining: 293s    
step 00034 (2.5%) | loss: 5.151055 | lrm: 1.00 | dt: 319ms | tok/sec: 1,645,868 | mfu: 39.8% | epoch: 1 | remaining: 292s    
step 00035 (2.6%) | loss: 5.123227 | lrm: 1.00 | dt: 318ms | tok/sec: 1,646,548 | mfu: 39.8% | epoch: 1 | remaining: 292s    
step 00036 (2.7%) | loss: 5.094583 | lrm: 1.00 | dt: 348ms | tok/sec: 1,504,953 | mfu: 36.4% | epoch: 1 | remaining: 292s    
step 00037 (2.8%) | loss: 5.066566 | lrm: 1.00 | dt: 338ms | tok/sec: 1,552,056 | mfu: 37.5% | epoch: 1 | remaining: 291s    
step 00038 (2.9%) | loss: 5.037894 | lrm: 1.00 | dt: 317ms | tok/sec: 1,655,635 | mfu: 40.0% | epoch: 1 | remaining: 291s    
step 00039 (3.0%) | loss: 5.009199 | lrm: 1.00 | dt: 325ms | tok/sec: 1,613,510 | mfu: 39.0% | epoch: 1 | remaining: 291s    
step 00040 (3.1%) | loss: 4.978680 | lrm: 1.00 | dt: 321ms | tok/sec: 1,634,734 | mfu: 39.5% | epoch: 1 | remaining: 290s    
step 00041 (3.2%) | loss: 4.951341 | lrm: 1.00 | dt: 315ms | tok/sec: 1,665,099 | mfu: 40.2% | epoch: 1 | remaining: 290s    
step 00042 (3.4%) | loss: 4.925879 | lrm: 1.00 | dt: 323ms | tok/sec: 1,621,972 | mfu: 39.2% | epoch: 1 | remaining: 290s    
step 00043 (3.5%) | loss: 4.896734 | lrm: 1.00 | dt: 323ms | tok/sec: 1,621,231 | mfu: 39.2% | epoch: 1 | remaining: 289s    
step 00044 (3.6%) | loss: 4.867416 | lrm: 1.00 | dt: 359ms | tok/sec: 1,460,346 | mfu: 35.3% | epoch: 1 | remaining: 289s    
step 00045 (3.7%) | loss: 4.838871 | lrm: 1.00 | dt: 335ms | tok/sec: 1,563,609 | mfu: 37.8% | epoch: 1 | remaining: 289s    
step 00046 (3.8%) | loss: 4.810816 | lrm: 1.00 | dt: 313ms | tok/sec: 1,675,623 | mfu: 40.5% | epoch: 1 | remaining: 288s    
step 00047 (3.9%) | loss: 4.772746 | lrm: 1.00 | dt: 336ms | tok/sec: 1,558,514 | mfu: 37.7% | epoch: 1 | remaining: 288s    
step 00048 (4.0%) | loss: 4.749170 | lrm: 1.00 | dt: 337ms | tok/sec: 1,555,755 | mfu: 37.6% | epoch: 1 | remaining: 288s    
step 00049 (4.1%) | loss: 4.719440 | lrm: 1.00 | dt: 310ms | tok/sec: 1,690,600 | mfu: 40.8% | epoch: 1 | remaining: 287s    
step 00050 (4.2%) | loss: 4.688811 | lrm: 1.00 | dt: 321ms | tok/sec: 1,632,158 | mfu: 39.4% | epoch: 1 | remaining: 287s    
step 00051 (4.3%) | loss: 4.661898 | lrm: 1.00 | dt: 327ms | tok/sec: 1,604,279 | mfu: 38.8% | epoch: 1 | remaining: 287s    
step 00052 (4.4%) | loss: 4.632946 | lrm: 1.00 | dt: 313ms | tok/sec: 1,674,485 | mfu: 40.5% | epoch: 1 | remaining: 286s    
step 00053 (4.6%) | loss: 4.605234 | lrm: 1.00 | dt: 319ms | tok/sec: 1,644,012 | mfu: 39.7% | epoch: 1 | remaining: 286s    
step 00054 (4.7%) | loss: 4.576904 | lrm: 1.00 | dt: 326ms | tok/sec: 1,609,976 | mfu: 38.9% | epoch: 1 | remaining: 286s    
step 00055 (4.8%) | loss: 4.550031 | lrm: 1.00 | dt: 316ms | tok/sec: 1,659,828 | mfu: 40.1% | epoch: 1 | remaining: 285s    
step 00056 (4.9%) | loss: 4.527273 | lrm: 1.00 | dt: 316ms | tok/sec: 1,661,093 | mfu: 40.1% | epoch: 1 | remaining: 285s    
step 00057 (5.0%) | loss: 4.501154 | lrm: 1.00 | dt: 327ms | tok/sec: 1,605,553 | mfu: 38.8% | epoch: 1 | remaining: 285s    
step 00058 (5.1%) | loss: 4.470275 | lrm: 1.00 | dt: 320ms | tok/sec: 1,637,429 | mfu: 39.6% | epoch: 1 | remaining: 284s    
step 00059 (5.2%) | loss: 4.447256 | lrm: 1.00 | dt: 316ms | tok/sec: 1,661,199 | mfu: 40.1% | epoch: 1 | remaining: 284s    
step 00060 (5.3%) | loss: 4.422180 | lrm: 1.00 | dt: 324ms | tok/sec: 1,617,879 | mfu: 39.1% | epoch: 1 | remaining: 284s    
step 00061 (5.4%) | loss: 4.393658 | lrm: 1.00 | dt: 320ms | tok/sec: 1,637,310 | mfu: 39.6% | epoch: 1 | remaining: 283s    
step 00062 (5.5%) | loss: 4.370362 | lrm: 1.00 | dt: 318ms | tok/sec: 1,650,758 | mfu: 39.9% | epoch: 1 | remaining: 283s    
step 00063 (5.6%) | loss: 4.344494 | lrm: 1.00 | dt: 323ms | tok/sec: 1,624,079 | mfu: 39.2% | epoch: 1 | remaining: 283s    
step 00064 (5.7%) | loss: 4.318091 | lrm: 1.00 | dt: 320ms | tok/sec: 1,639,746 | mfu: 39.6% | epoch: 1 | remaining: 283s    
step 00065 (5.8%) | loss: 4.289691 | lrm: 1.00 | dt: 318ms | tok/sec: 1,646,461 | mfu: 39.8% | epoch: 1 | remaining: 282s    
step 00066 (5.9%) | loss: 4.265322 | lrm: 1.00 | dt: 321ms | tok/sec: 1,633,328 | mfu: 39.5% | epoch: 1 | remaining: 282s    
step 00067 (6.0%) | loss: 4.241701 | lrm: 1.00 | dt: 322ms | tok/sec: 1,627,390 | mfu: 39.3% | epoch: 1 | remaining: 282s    
step 00068 (6.2%) | loss: 4.219822 | lrm: 1.00 | dt: 317ms | tok/sec: 1,656,024 | mfu: 40.0% | epoch: 1 | remaining: 281s    
step 00069 (6.3%) | loss: 4.198057 | lrm: 1.00 | dt: 322ms | tok/sec: 1,625,829 | mfu: 39.3% | epoch: 1 | remaining: 281s    
step 00070 (6.4%) | loss: 4.175057 | lrm: 1.00 | dt: 322ms | tok/sec: 1,627,436 | mfu: 39.3% | epoch: 1 | remaining: 281s    
step 00071 (6.5%) | loss: 4.155965 | lrm: 1.00 | dt: 318ms | tok/sec: 1,650,674 | mfu: 39.9% | epoch: 1 | remaining: 280s    
step 00072 (6.6%) | loss: 4.131142 | lrm: 1.00 | dt: 319ms | tok/sec: 1,644,983 | mfu: 39.7% | epoch: 1 | remaining: 280s    
step 00073 (6.7%) | loss: 4.104431 | lrm: 1.00 | dt: 323ms | tok/sec: 1,623,191 | mfu: 39.2% | epoch: 1 | remaining: 280s    
step 00074 (6.8%) | loss: 4.082629 | lrm: 1.00 | dt: 318ms | tok/sec: 1,647,279 | mfu: 39.8% | epoch: 1 | remaining: 279s    
step 00075 (6.9%) | loss: 4.065304 | lrm: 1.00 | dt: 320ms | tok/sec: 1,639,894 | mfu: 39.6% | epoch: 1 | remaining: 279s    
step 00076 (7.0%) | loss: 4.047776 | lrm: 1.00 | dt: 337ms | tok/sec: 1,557,885 | mfu: 37.6% | epoch: 1 | remaining: 279s    
step 00077 (7.1%) | loss: 4.032476 | lrm: 1.00 | dt: 320ms | tok/sec: 1,637,897 | mfu: 39.6% | epoch: 1 | remaining: 278s    
step 00078 (7.2%) | loss: 4.009439 | lrm: 1.00 | dt: 318ms | tok/sec: 1,646,599 | mfu: 39.8% | epoch: 1 | remaining: 278s    
step 00079 (7.3%) | loss: 3.990563 | lrm: 1.00 | dt: 321ms | tok/sec: 1,631,876 | mfu: 39.4% | epoch: 1 | remaining: 278s    
step 00080 (7.4%) | loss: 3.970928 | lrm: 1.00 | dt: 318ms | tok/sec: 1,646,278 | mfu: 39.8% | epoch: 1 | remaining: 277s    
step 00081 (7.5%) | loss: 3.950515 | lrm: 1.00 | dt: 318ms | tok/sec: 1,650,275 | mfu: 39.9% | epoch: 1 | remaining: 277s    
step 00082 (7.7%) | loss: 3.933142 | lrm: 1.00 | dt: 322ms | tok/sec: 1,629,077 | mfu: 39.4% | epoch: 1 | remaining: 277s    
step 00083 (7.8%) | loss: 3.916511 | lrm: 1.00 | dt: 320ms | tok/sec: 1,640,642 | mfu: 39.6% | epoch: 1 | remaining: 276s    
step 00084 (7.9%) | loss: 3.901847 | lrm: 1.00 | dt: 321ms | tok/sec: 1,633,265 | mfu: 39.5% | epoch: 1 | remaining: 276s    
step 00085 (8.0%) | loss: 3.891945 | lrm: 1.00 | dt: 351ms | tok/sec: 1,492,950 | mfu: 36.1% | epoch: 1 | remaining: 276s    
step 00086 (8.1%) | loss: 3.877448 | lrm: 1.00 | dt: 322ms | tok/sec: 1,627,918 | mfu: 39.3% | epoch: 1 | remaining: 275s    
step 00087 (8.2%) | loss: 3.862493 | lrm: 1.00 | dt: 317ms | tok/sec: 1,651,805 | mfu: 39.9% | epoch: 1 | remaining: 275s    
step 00088 (8.3%) | loss: 3.844494 | lrm: 1.00 | dt: 343ms | tok/sec: 1,529,292 | mfu: 37.0% | epoch: 1 | remaining: 275s    
step 00089 (8.4%) | loss: 3.826978 | lrm: 1.00 | dt: 348ms | tok/sec: 1,504,908 | mfu: 36.4% | epoch: 1 | remaining: 274s    
step 00090 (8.5%) | loss: 3.816313 | lrm: 1.00 | dt: 350ms | tok/sec: 1,499,619 | mfu: 36.2% | epoch: 1 | remaining: 274s    
step 00091 (8.6%) | loss: 3.804206 | lrm: 1.00 | dt: 325ms | tok/sec: 1,610,965 | mfu: 38.9% | epoch: 1 | remaining: 274s    
step 00092 (8.8%) | loss: 3.789815 | lrm: 1.00 | dt: 319ms | tok/sec: 1,645,091 | mfu: 39.7% | epoch: 1 | remaining: 273s    
step 00093 (8.9%) | loss: 3.781197 | lrm: 1.00 | dt: 322ms | tok/sec: 1,627,644 | mfu: 39.3% | epoch: 1 | remaining: 273s    
step 00094 (9.0%) | loss: 3.769948 | lrm: 1.00 | dt: 318ms | tok/sec: 1,646,451 | mfu: 39.8% | epoch: 1 | remaining: 273s    
step 00095 (9.1%) | loss: 3.760987 | lrm: 1.00 | dt: 319ms | tok/sec: 1,645,859 | mfu: 39.8% | epoch: 1 | remaining: 272s    
step 00096 (9.2%) | loss: 3.754598 | lrm: 1.00 | dt: 319ms | tok/sec: 1,643,085 | mfu: 39.7% | epoch: 1 | remaining: 272s    
step 00097 (9.3%) | loss: 3.742840 | lrm: 1.00 | dt: 318ms | tok/sec: 1,646,776 | mfu: 39.8% | epoch: 1 | remaining: 272s    
step 00098 (9.4%) | loss: 3.735872 | lrm: 1.00 | dt: 316ms | tok/sec: 1,660,191 | mfu: 40.1% | epoch: 1 | remaining: 271s    
step 00099 (9.5%) | loss: 3.725050 | lrm: 1.00 | dt: 321ms | tok/sec: 1,633,160 | mfu: 39.5% | epoch: 1 | remaining: 271s    
step 00100 (9.6%) | loss: 3.717186 | lrm: 1.00 | dt: 319ms | tok/sec: 1,642,130 | mfu: 39.7% | epoch: 1 | remaining: 271s    
step 00101 (9.7%) | loss: 3.703777 | lrm: 1.00 | dt: 320ms | tok/sec: 1,637,796 | mfu: 39.6% | epoch: 1 | remaining: 271s    
step 00102 (9.8%) | loss: 3.694098 | lrm: 1.00 | dt: 319ms | tok/sec: 1,646,107 | mfu: 39.8% | epoch: 1 | remaining: 270s    
step 00103 (9.9%) | loss: 3.684956 | lrm: 1.00 | dt: 320ms | tok/sec: 1,636,179 | mfu: 39.5% | epoch: 1 | remaining: 270s    
step 00104 (10.0%) | loss: 3.668641 | lrm: 1.00 | dt: 318ms | tok/sec: 1,648,523 | mfu: 39.8% | epoch: 1 | remaining: 270s    
step 00105 (10.1%) | loss: 3.661639 | lrm: 1.00 | dt: 319ms | tok/sec: 1,641,060 | mfu: 39.7% | epoch: 1 | remaining: 269s    
step 00106 (10.2%) | loss: 3.656234 | lrm: 1.00 | dt: 322ms | tok/sec: 1,630,424 | mfu: 39.4% | epoch: 1 | remaining: 269s    
step 00107 (10.4%) | loss: 3.644783 | lrm: 1.00 | dt: 321ms | tok/sec: 1,635,185 | mfu: 39.5% | epoch: 1 | remaining: 269s    
step 00108 (10.5%) | loss: 3.638486 | lrm: 1.00 | dt: 318ms | tok/sec: 1,646,586 | mfu: 39.8% | epoch: 1 | remaining: 268s    
step 00109 (10.6%) | loss: 3.626834 | lrm: 1.00 | dt: 320ms | tok/sec: 1,638,197 | mfu: 39.6% | epoch: 1 | remaining: 268s    
step 00110 (10.7%) | loss: 3.621190 | lrm: 1.00 | dt: 320ms | tok/sec: 1,636,442 | mfu: 39.5% | epoch: 1 | remaining: 268s    
step 00111 (10.8%) | loss: 3.616638 | lrm: 1.00 | dt: 319ms | tok/sec: 1,645,189 | mfu: 39.8% | epoch: 1 | remaining: 267s    
step 00112 (10.9%) | loss: 3.611855 | lrm: 1.00 | dt: 319ms | tok/sec: 1,644,204 | mfu: 39.7% | epoch: 1 | remaining: 267s    
step 00113 (11.0%) | loss: 3.602210 | lrm: 1.00 | dt: 319ms | tok/sec: 1,642,096 | mfu: 39.7% | epoch: 1 | remaining: 267s    
step 00114 (11.1%) | loss: 3.591729 | lrm: 1.00 | dt: 320ms | tok/sec: 1,638,715 | mfu: 39.6% | epoch: 1 | remaining: 266s    
step 00115 (11.2%) | loss: 3.588633 | lrm: 1.00 | dt: 321ms | tok/sec: 1,631,788 | mfu: 39.4% | epoch: 1 | remaining: 266s    
step 00116 (11.3%) | loss: 3.583611 | lrm: 1.00 | dt: 318ms | tok/sec: 1,649,391 | mfu: 39.9% | epoch: 1 | remaining: 266s    
step 00117 (11.4%) | loss: 3.581437 | lrm: 1.00 | dt: 344ms | tok/sec: 1,522,176 | mfu: 36.8% | epoch: 1 | remaining: 265s    
step 00118 (11.5%) | loss: 3.577382 | lrm: 1.00 | dt: 317ms | tok/sec: 1,656,317 | mfu: 40.0% | epoch: 1 | remaining: 265s    
step 00119 (11.6%) | loss: 3.570610 | lrm: 1.00 | dt: 320ms | tok/sec: 1,639,729 | mfu: 39.6% | epoch: 1 | remaining: 265s    
step 00120 (11.7%) | loss: 3.566943 | lrm: 1.00 | dt: 321ms | tok/sec: 1,634,672 | mfu: 39.5% | epoch: 1 | remaining: 264s    
step 00121 (11.9%) | loss: 3.559443 | lrm: 1.00 | dt: 318ms | tok/sec: 1,647,593 | mfu: 39.8% | epoch: 1 | remaining: 264s    
step 00122 (12.0%) | loss: 3.548724 | lrm: 1.00 | dt: 318ms | tok/sec: 1,646,972 | mfu: 39.8% | epoch: 1 | remaining: 264s    
step 00123 (12.1%) | loss: 3.544123 | lrm: 1.00 | dt: 324ms | tok/sec: 1,617,133 | mfu: 39.1% | epoch: 1 | remaining: 263s    
step 00124 (12.2%) | loss: 3.543959 | lrm: 1.00 | dt: 318ms | tok/sec: 1,650,212 | mfu: 39.9% | epoch: 1 | remaining: 263s    
step 00125 (12.3%) | loss: 3.541971 | lrm: 1.00 | dt: 321ms | tok/sec: 1,632,564 | mfu: 39.4% | epoch: 1 | remaining: 263s    
step 00126 (12.4%) | loss: 3.536654 | lrm: 1.00 | dt: 320ms | tok/sec: 1,636,374 | mfu: 39.5% | epoch: 1 | remaining: 263s    
step 00127 (12.5%) | loss: 3.535157 | lrm: 1.00 | dt: 318ms | tok/sec: 1,651,229 | mfu: 39.9% | epoch: 1 | remaining: 262s    
step 00128 (12.6%) | loss: 3.528686 | lrm: 1.00 | dt: 319ms | tok/sec: 1,642,221 | mfu: 39.7% | epoch: 1 | remaining: 262s    
step 00129 (12.7%) | loss: 3.520909 | lrm: 1.00 | dt: 320ms | tok/sec: 1,636,695 | mfu: 39.5% | epoch: 1 | remaining: 262s    
step 00130 (12.8%) | loss: 3.515618 | lrm: 1.00 | dt: 317ms | tok/sec: 1,651,460 | mfu: 39.9% | epoch: 1 | remaining: 261s    
step 00131 (12.9%) | loss: 3.509992 | lrm: 1.00 | dt: 323ms | tok/sec: 1,625,561 | mfu: 39.3% | epoch: 1 | remaining: 261s    
step 00132 (13.0%) | loss: 3.505307 | lrm: 1.00 | dt: 322ms | tok/sec: 1,627,434 | mfu: 39.3% | epoch: 1 | remaining: 261s    
step 00133 (13.1%) | loss: 3.499445 | lrm: 1.00 | dt: 318ms | tok/sec: 1,647,447 | mfu: 39.8% | epoch: 1 | remaining: 260s    
step 00134 (13.2%) | loss: 3.494202 | lrm: 1.00 | dt: 322ms | tok/sec: 1,627,148 | mfu: 39.3% | epoch: 1 | remaining: 260s    
step 00135 (13.3%) | loss: 3.492721 | lrm: 1.00 | dt: 319ms | tok/sec: 1,642,637 | mfu: 39.7% | epoch: 1 | remaining: 260s    
step 00136 (13.5%) | loss: 3.485715 | lrm: 1.00 | dt: 322ms | tok/sec: 1,628,760 | mfu: 39.4% | epoch: 1 | remaining: 259s    
step 00137 (13.6%) | loss: 3.482552 | lrm: 1.00 | dt: 317ms | tok/sec: 1,656,240 | mfu: 40.0% | epoch: 1 | remaining: 259s    
step 00138 (13.7%) | loss: 3.474422 | lrm: 1.00 | dt: 323ms | tok/sec: 1,624,066 | mfu: 39.2% | epoch: 1 | remaining: 259s    
step 00139 (13.8%) | loss: 3.467506 | lrm: 1.00 | dt: 319ms | tok/sec: 1,645,357 | mfu: 39.8% | epoch: 1 | remaining: 258s    
step 00140 (13.9%) | loss: 3.463864 | lrm: 1.00 | dt: 320ms | tok/sec: 1,640,219 | mfu: 39.6% | epoch: 1 | remaining: 258s    
step 00141 (14.0%) | loss: 3.459251 | lrm: 1.00 | dt: 321ms | tok/sec: 1,633,853 | mfu: 39.5% | epoch: 1 | remaining: 258s    
step 00142 (14.1%) | loss: 3.457502 | lrm: 1.00 | dt: 379ms | tok/sec: 1,384,873 | mfu: 33.5% | epoch: 1 | remaining: 257s    
step 00143 (14.2%) | loss: 3.456155 | lrm: 1.00 | dt: 312ms | tok/sec: 1,680,728 | mfu: 40.6% | epoch: 1 | remaining: 257s    
step 00144 (14.3%) | loss: 3.451332 | lrm: 1.00 | dt: 336ms | tok/sec: 1,559,637 | mfu: 37.7% | epoch: 1 | remaining: 257s    
step 00145 (14.4%) | loss: 3.449780 | lrm: 1.00 | dt: 353ms | tok/sec: 1,485,637 | mfu: 35.9% | epoch: 1 | remaining: 256s    
step 00146 (14.6%) | loss: 3.447977 | lrm: 1.00 | dt: 315ms | tok/sec: 1,662,371 | mfu: 40.2% | epoch: 1 | remaining: 256s    
step 00147 (14.7%) | loss: 3.447905 | lrm: 1.00 | dt: 323ms | tok/sec: 1,623,320 | mfu: 39.2% | epoch: 1 | remaining: 256s    
step 00148 (14.8%) | loss: 3.448327 | lrm: 1.00 | dt: 328ms | tok/sec: 1,598,475 | mfu: 38.6% | epoch: 1 | remaining: 255s    
step 00149 (14.9%) | loss: 3.445557 | lrm: 1.00 | dt: 316ms | tok/sec: 1,657,477 | mfu: 40.0% | epoch: 1 | remaining: 255s    
step 00150 (15.0%) | loss: 3.438292 | lrm: 1.00 | dt: 316ms | tok/sec: 1,661,430 | mfu: 40.1% | epoch: 1 | remaining: 255s    
step 00151 (15.1%) | loss: 3.435919 | lrm: 1.00 | dt: 321ms | tok/sec: 1,632,380 | mfu: 39.4% | epoch: 1 | remaining: 254s    
