Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 16,777,216
  lm_head                 : 4,194,304
  transformer_matrices    : 25,166,336
  scalars                 : 16
  total                   : 50,332,176
Estimated FLOPs per token: 2.390784e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 1

step 00000 (0.0%) | loss: 9.011368 | lrm: 1.00 | dt: 6673ms | tok/sec: 19,643 | mfu: 0.5% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 8.885606 | lrm: 1.00 | dt: 79ms | tok/sec: 1,661,285 | mfu: 40.1% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 8.542496 | lrm: 1.00 | dt: 79ms | tok/sec: 1,669,538 | mfu: 40.3% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 8.109492 | lrm: 1.00 | dt: 81ms | tok/sec: 1,615,755 | mfu: 39.0% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 7.743765 | lrm: 1.00 | dt: 80ms | tok/sec: 1,630,901 | mfu: 39.4% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 7.427990 | lrm: 1.00 | dt: 82ms | tok/sec: 1,590,222 | mfu: 38.4% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 7.178553 | lrm: 1.00 | dt: 81ms | tok/sec: 1,623,350 | mfu: 39.2% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 6.970897 | lrm: 1.00 | dt: 81ms | tok/sec: 1,619,968 | mfu: 39.1% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 6.795989 | lrm: 1.00 | dt: 81ms | tok/sec: 1,623,182 | mfu: 39.2% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 6.648431 | lrm: 1.00 | dt: 80ms | tok/sec: 1,628,360 | mfu: 39.3% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 6.520231 | lrm: 1.00 | dt: 81ms | tok/sec: 1,626,477 | mfu: 39.3% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 6.405986 | lrm: 1.00 | dt: 90ms | tok/sec: 1,462,003 | mfu: 35.3% | epoch: 1 | remaining: 300s    
step 00012 (0.0%) | loss: 6.311358 | lrm: 1.00 | dt: 90ms | tok/sec: 1,456,885 | mfu: 35.2% | epoch: 1 | remaining: 300s    
step 00013 (0.1%) | loss: 6.227638 | lrm: 1.00 | dt: 85ms | tok/sec: 1,534,379 | mfu: 37.1% | epoch: 1 | remaining: 300s    
step 00031 (0.7%) | loss: 5.519929 | lrm: 1.00 | dt: 114ms | tok/sec: 1,152,832 | mfu: 27.9% | epoch: 1 | remaining: 298s    
step 00032 (0.7%) | loss: 5.492830 | lrm: 1.00 | dt: 120ms | tok/sec: 1,096,316 | mfu: 26.5% | epoch: 1 | remaining: 298s    
step 00033 (0.8%) | loss: 5.470043 | lrm: 1.00 | dt: 92ms | tok/sec: 1,428,683 | mfu: 34.5% | epoch: 1 | remaining: 298s    
step 00034 (0.8%) | loss: 5.443276 | lrm: 1.00 | dt: 98ms | tok/sec: 1,331,337 | mfu: 32.2% | epoch: 1 | remaining: 298s    
step 00035 (0.8%) | loss: 5.417254 | lrm: 1.00 | dt: 135ms | tok/sec: 968,446 | mfu: 23.4% | epoch: 1 | remaining: 297s    
step 00036 (0.9%) | loss: 5.395160 | lrm: 1.00 | dt: 101ms | tok/sec: 1,294,142 | mfu: 31.3% | epoch: 1 | remaining: 297s    
step 00037 (0.9%) | loss: 5.368947 | lrm: 1.00 | dt: 102ms | tok/sec: 1,283,660 | mfu: 31.0% | epoch: 1 | remaining: 297s    
step 00038 (0.9%) | loss: 5.345003 | lrm: 1.00 | dt: 107ms | tok/sec: 1,224,558 | mfu: 29.6% | epoch: 1 | remaining: 297s    
step 00039 (1.0%) | loss: 5.320682 | lrm: 1.00 | dt: 130ms | tok/sec: 1,007,266 | mfu: 24.3% | epoch: 1 | remaining: 297s    
step 00040 (1.0%) | loss: 5.296005 | lrm: 1.00 | dt: 136ms | tok/sec: 965,179 | mfu: 23.3% | epoch: 1 | remaining: 297s    
step 00041 (1.1%) | loss: 5.273325 | lrm: 1.00 | dt: 113ms | tok/sec: 1,163,327 | mfu: 28.1% | epoch: 1 | remaining: 297s    
step 00042 (1.1%) | loss: 5.252551 | lrm: 1.00 | dt: 80ms | tok/sec: 1,646,039 | mfu: 39.8% | epoch: 1 | remaining: 297s    
step 00043 (1.1%) | loss: 5.227744 | lrm: 1.00 | dt: 86ms | tok/sec: 1,516,170 | mfu: 36.6% | epoch: 1 | remaining: 297s    
step 00044 (1.2%) | loss: 5.206325 | lrm: 1.00 | dt: 119ms | tok/sec: 1,103,098 | mfu: 26.7% | epoch: 1 | remaining: 296s    
step 00045 (1.2%) | loss: 5.188099 | lrm: 1.00 | dt: 101ms | tok/sec: 1,300,018 | mfu: 31.4% | epoch: 1 | remaining: 296s    
step 00046 (1.2%) | loss: 5.169613 | lrm: 1.00 | dt: 104ms | tok/sec: 1,264,341 | mfu: 30.5% | epoch: 1 | remaining: 296s    
step 00047 (1.3%) | loss: 5.148082 | lrm: 1.00 | dt: 90ms | tok/sec: 1,448,754 | mfu: 35.0% | epoch: 1 | remaining: 296s    
step 00048 (1.3%) | loss: 5.128101 | lrm: 1.00 | dt: 103ms | tok/sec: 1,272,945 | mfu: 30.8% | epoch: 1 | remaining: 296s    
step 00049 (1.3%) | loss: 5.108416 | lrm: 1.00 | dt: 89ms | tok/sec: 1,468,949 | mfu: 35.5% | epoch: 1 | remaining: 296s    
step 00050 (1.4%) | loss: 5.088073 | lrm: 1.00 | dt: 93ms | tok/sec: 1,405,302 | mfu: 34.0% | epoch: 1 | remaining: 296s    
step 00051 (1.4%) | loss: 5.065767 | lrm: 1.00 | dt: 96ms | tok/sec: 1,369,476 | mfu: 33.1% | epoch: 1 | remaining: 296s    
step 00052 (1.4%) | loss: 5.041050 | lrm: 1.00 | dt: 103ms | tok/sec: 1,273,437 | mfu: 30.8% | epoch: 1 | remaining: 296s    
step 00053 (1.4%) | loss: 5.023566 | lrm: 1.00 | dt: 120ms | tok/sec: 1,091,363 | mfu: 26.4% | epoch: 1 | remaining: 296s    
step 00054 (1.5%) | loss: 5.003014 | lrm: 1.00 | dt: 92ms | tok/sec: 1,422,218 | mfu: 34.4% | epoch: 1 | remaining: 295s    
step 00055 (1.5%) | loss: 4.982763 | lrm: 1.00 | dt: 80ms | tok/sec: 1,647,879 | mfu: 39.8% | epoch: 1 | remaining: 295s    
step 00056 (1.5%) | loss: 4.962033 | lrm: 1.00 | dt: 133ms | tok/sec: 988,652 | mfu: 23.9% | epoch: 1 | remaining: 295s    
step 00057 (1.6%) | loss: 4.944731 | lrm: 1.00 | dt: 85ms | tok/sec: 1,534,567 | mfu: 37.1% | epoch: 1 | remaining: 295s    
step 00058 (1.6%) | loss: 4.929528 | lrm: 1.00 | dt: 94ms | tok/sec: 1,398,734 | mfu: 33.8% | epoch: 1 | remaining: 295s    
step 00059 (1.7%) | loss: 4.906432 | lrm: 1.00 | dt: 92ms | tok/sec: 1,426,821 | mfu: 34.5% | epoch: 1 | remaining: 295s    
step 00060 (1.7%) | loss: 4.885450 | lrm: 1.00 | dt: 130ms | tok/sec: 1,007,116 | mfu: 24.3% | epoch: 1 | remaining: 295s    
step 00061 (1.7%) | loss: 4.860339 | lrm: 1.00 | dt: 88ms | tok/sec: 1,487,486 | mfu: 35.9% | epoch: 1 | remaining: 295s    
step 00062 (1.8%) | loss: 4.840782 | lrm: 1.00 | dt: 101ms | tok/sec: 1,302,322 | mfu: 31.5% | epoch: 1 | remaining: 295s    
step 00063 (1.8%) | loss: 4.823596 | lrm: 1.00 | dt: 93ms | tok/sec: 1,407,749 | mfu: 34.0% | epoch: 1 | remaining: 295s    
step 00064 (1.8%) | loss: 4.805857 | lrm: 1.00 | dt: 115ms | tok/sec: 1,142,594 | mfu: 27.6% | epoch: 1 | remaining: 294s    
step 00065 (1.9%) | loss: 4.788083 | lrm: 1.00 | dt: 80ms | tok/sec: 1,647,805 | mfu: 39.8% | epoch: 1 | remaining: 294s    
step 00066 (1.9%) | loss: 4.766621 | lrm: 1.00 | dt: 88ms | tok/sec: 1,492,024 | mfu: 36.0% | epoch: 1 | remaining: 294s    
step 00067 (1.9%) | loss: 4.750644 | lrm: 1.00 | dt: 93ms | tok/sec: 1,410,700 | mfu: 34.1% | epoch: 1 | remaining: 294s    
step 00068 (1.9%) | loss: 4.731355 | lrm: 1.00 | dt: 104ms | tok/sec: 1,262,343 | mfu: 30.5% | epoch: 1 | remaining: 294s    
step 00069 (2.0%) | loss: 4.710514 | lrm: 1.00 | dt: 112ms | tok/sec: 1,169,621 | mfu: 28.3% | epoch: 1 | remaining: 294s    
step 00070 (2.0%) | loss: 4.692939 | lrm: 1.00 | dt: 88ms | tok/sec: 1,485,497 | mfu: 35.9% | epoch: 1 | remaining: 294s    
step 00071 (2.0%) | loss: 4.668286 | lrm: 1.00 | dt: 98ms | tok/sec: 1,338,654 | mfu: 32.3% | epoch: 1 | remaining: 294s    
step 00072 (2.1%) | loss: 4.650670 | lrm: 1.00 | dt: 102ms | tok/sec: 1,283,696 | mfu: 31.0% | epoch: 1 | remaining: 294s    
step 00073 (2.1%) | loss: 4.629916 | lrm: 1.00 | dt: 128ms | tok/sec: 1,020,714 | mfu: 24.7% | epoch: 1 | remaining: 294s    
step 00074 (2.2%) | loss: 4.613990 | lrm: 1.00 | dt: 118ms | tok/sec: 1,111,055 | mfu: 26.8% | epoch: 1 | remaining: 293s    
step 00075 (2.2%) | loss: 4.596027 | lrm: 1.00 | dt: 111ms | tok/sec: 1,183,729 | mfu: 28.6% | epoch: 1 | remaining: 293s    
step 00076 (2.2%) | loss: 4.575982 | lrm: 1.00 | dt: 89ms | tok/sec: 1,474,686 | mfu: 35.6% | epoch: 1 | remaining: 293s    
step 00077 (2.3%) | loss: 4.552780 | lrm: 1.00 | dt: 83ms | tok/sec: 1,585,402 | mfu: 38.3% | epoch: 1 | remaining: 293s    
step 00078 (2.3%) | loss: 4.531211 | lrm: 1.00 | dt: 90ms | tok/sec: 1,456,935 | mfu: 35.2% | epoch: 1 | remaining: 293s    
step 00079 (2.3%) | loss: 4.514592 | lrm: 1.00 | dt: 145ms | tok/sec: 905,672 | mfu: 21.9% | epoch: 1 | remaining: 293s    
step 00080 (2.4%) | loss: 4.497838 | lrm: 1.00 | dt: 94ms | tok/sec: 1,389,879 | mfu: 33.6% | epoch: 1 | remaining: 293s    
step 00081 (2.4%) | loss: 4.482419 | lrm: 1.00 | dt: 105ms | tok/sec: 1,247,528 | mfu: 30.1% | epoch: 1 | remaining: 293s    
step 00082 (2.4%) | loss: 4.462235 | lrm: 1.00 | dt: 81ms | tok/sec: 1,618,299 | mfu: 39.1% | epoch: 1 | remaining: 293s    
step 00083 (2.5%) | loss: 4.444055 | lrm: 1.00 | dt: 80ms | tok/sec: 1,628,785 | mfu: 39.4% | epoch: 1 | remaining: 293s    
step 00084 (2.5%) | loss: 4.426591 | lrm: 1.00 | dt: 91ms | tok/sec: 1,442,765 | mfu: 34.9% | epoch: 1 | remaining: 292s    
step 00085 (2.5%) | loss: 4.416649 | lrm: 1.00 | dt: 111ms | tok/sec: 1,178,501 | mfu: 28.5% | epoch: 1 | remaining: 292s    
step 00086 (2.6%) | loss: 4.399545 | lrm: 1.00 | dt: 79ms | tok/sec: 1,654,430 | mfu: 40.0% | epoch: 1 | remaining: 292s    
step 00087 (2.6%) | loss: 4.379869 | lrm: 1.00 | dt: 97ms | tok/sec: 1,348,399 | mfu: 32.6% | epoch: 1 | remaining: 292s    
step 00088 (2.6%) | loss: 4.366194 | lrm: 1.00 | dt: 96ms | tok/sec: 1,363,586 | mfu: 32.9% | epoch: 1 | remaining: 292s    
step 00089 (2.6%) | loss: 4.347998 | lrm: 1.00 | dt: 95ms | tok/sec: 1,378,024 | mfu: 33.3% | epoch: 1 | remaining: 292s    
step 00090 (2.7%) | loss: 4.331327 | lrm: 1.00 | dt: 121ms | tok/sec: 1,083,450 | mfu: 26.2% | epoch: 1 | remaining: 292s    
step 00091 (2.7%) | loss: 4.320223 | lrm: 1.00 | dt: 102ms | tok/sec: 1,284,509 | mfu: 31.0% | epoch: 1 | remaining: 292s    
step 00092 (2.8%) | loss: 4.305150 | lrm: 1.00 | dt: 96ms | tok/sec: 1,366,905 | mfu: 33.0% | epoch: 1 | remaining: 292s    
step 00093 (2.8%) | loss: 4.287864 | lrm: 1.00 | dt: 94ms | tok/sec: 1,397,390 | mfu: 33.8% | epoch: 1 | remaining: 292s    
step 00094 (2.8%) | loss: 4.273382 | lrm: 1.00 | dt: 156ms | tok/sec: 841,567 | mfu: 20.3% | epoch: 1 | remaining: 291s    
step 00095 (2.9%) | loss: 4.254194 | lrm: 1.00 | dt: 96ms | tok/sec: 1,371,129 | mfu: 33.1% | epoch: 1 | remaining: 291s    
step 00096 (2.9%) | loss: 4.240135 | lrm: 1.00 | dt: 80ms | tok/sec: 1,634,839 | mfu: 39.5% | epoch: 1 | remaining: 291s    
step 00097 (2.9%) | loss: 4.223181 | lrm: 1.00 | dt: 81ms | tok/sec: 1,617,813 | mfu: 39.1% | epoch: 1 | remaining: 291s    
step 00098 (3.0%) | loss: 4.202859 | lrm: 1.00 | dt: 102ms | tok/sec: 1,281,852 | mfu: 31.0% | epoch: 1 | remaining: 291s    
step 00099 (3.0%) | loss: 4.189435 | lrm: 1.00 | dt: 92ms | tok/sec: 1,419,603 | mfu: 34.3% | epoch: 1 | remaining: 291s    
step 00100 (3.0%) | loss: 4.183049 | lrm: 1.00 | dt: 80ms | tok/sec: 1,634,392 | mfu: 39.5% | epoch: 1 | remaining: 291s    
step 00101 (3.0%) | loss: 4.174155 | lrm: 1.00 | dt: 81ms | tok/sec: 1,621,913 | mfu: 39.2% | epoch: 1 | remaining: 291s    
step 00102 (3.1%) | loss: 4.161198 | lrm: 1.00 | dt: 81ms | tok/sec: 1,627,266 | mfu: 39.3% | epoch: 1 | remaining: 291s    
step 00103 (3.1%) | loss: 4.145982 | lrm: 1.00 | dt: 102ms | tok/sec: 1,280,160 | mfu: 30.9% | epoch: 1 | remaining: 291s    
step 00104 (3.1%) | loss: 4.136193 | lrm: 1.00 | dt: 89ms | tok/sec: 1,468,557 | mfu: 35.5% | epoch: 1 | remaining: 291s    
step 00105 (3.2%) | loss: 4.126218 | lrm: 1.00 | dt: 80ms | tok/sec: 1,640,900 | mfu: 39.6% | epoch: 1 | remaining: 290s    
step 00106 (3.2%) | loss: 4.115008 | lrm: 1.00 | dt: 88ms | tok/sec: 1,482,916 | mfu: 35.8% | epoch: 1 | remaining: 290s    
step 00107 (3.2%) | loss: 4.102371 | lrm: 1.00 | dt: 116ms | tok/sec: 1,134,729 | mfu: 27.4% | epoch: 1 | remaining: 290s    
step 00108 (3.3%) | loss: 4.085448 | lrm: 1.00 | dt: 88ms | tok/sec: 1,493,524 | mfu: 36.1% | epoch: 1 | remaining: 290s    
step 00109 (3.3%) | loss: 4.070155 | lrm: 1.00 | dt: 82ms | tok/sec: 1,590,319 | mfu: 38.4% | epoch: 1 | remaining: 290s    
step 00110 (3.3%) | loss: 4.057992 | lrm: 1.00 | dt: 89ms | tok/sec: 1,472,336 | mfu: 35.6% | epoch: 1 | remaining: 290s    
step 00111 (3.3%) | loss: 4.054225 | lrm: 1.00 | dt: 86ms | tok/sec: 1,523,582 | mfu: 36.8% | epoch: 1 | remaining: 290s    
step 00112 (3.4%) | loss: 4.047675 | lrm: 1.00 | dt: 126ms | tok/sec: 1,037,357 | mfu: 25.1% | epoch: 1 | remaining: 290s    
step 00113 (3.4%) | loss: 4.040501 | lrm: 1.00 | dt: 110ms | tok/sec: 1,190,231 | mfu: 28.8% | epoch: 1 | remaining: 290s    
step 00114 (3.4%) | loss: 4.027566 | lrm: 1.00 | dt: 80ms | tok/sec: 1,645,916 | mfu: 39.8% | epoch: 1 | remaining: 290s    
step 00115 (3.5%) | loss: 4.019815 | lrm: 1.00 | dt: 80ms | tok/sec: 1,634,067 | mfu: 39.5% | epoch: 1 | remaining: 289s    
step 00116 (3.5%) | loss: 4.013330 | lrm: 1.00 | dt: 81ms | tok/sec: 1,623,547 | mfu: 39.2% | epoch: 1 | remaining: 289s    
step 00117 (3.5%) | loss: 4.000441 | lrm: 1.00 | dt: 106ms | tok/sec: 1,238,760 | mfu: 29.9% | epoch: 1 | remaining: 289s    
step 00118 (3.6%) | loss: 3.991622 | lrm: 1.00 | dt: 102ms | tok/sec: 1,284,776 | mfu: 31.0% | epoch: 1 | remaining: 289s    
step 00119 (3.6%) | loss: 3.984098 | lrm: 1.00 | dt: 80ms | tok/sec: 1,638,631 | mfu: 39.6% | epoch: 1 | remaining: 289s    
step 00120 (3.6%) | loss: 3.980199 | lrm: 1.00 | dt: 86ms | tok/sec: 1,523,181 | mfu: 36.8% | epoch: 1 | remaining: 289s    
step 00121 (3.7%) | loss: 3.967541 | lrm: 1.00 | dt: 120ms | tok/sec: 1,089,799 | mfu: 26.3% | epoch: 1 | remaining: 289s    
step 00122 (3.7%) | loss: 3.957794 | lrm: 1.00 | dt: 84ms | tok/sec: 1,557,430 | mfu: 37.6% | epoch: 1 | remaining: 289s    
step 00123 (3.7%) | loss: 3.947478 | lrm: 1.00 | dt: 148ms | tok/sec: 887,541 | mfu: 21.4% | epoch: 1 | remaining: 289s    
step 00124 (3.8%) | loss: 3.939217 | lrm: 1.00 | dt: 98ms | tok/sec: 1,335,444 | mfu: 32.3% | epoch: 1 | remaining: 289s    
step 00125 (3.8%) | loss: 3.930008 | lrm: 1.00 | dt: 91ms | tok/sec: 1,445,238 | mfu: 34.9% | epoch: 1 | remaining: 288s    
step 00126 (3.8%) | loss: 3.918233 | lrm: 1.00 | dt: 97ms | tok/sec: 1,349,100 | mfu: 32.6% | epoch: 1 | remaining: 288s    
step 00127 (3.9%) | loss: 3.915009 | lrm: 1.00 | dt: 92ms | tok/sec: 1,427,825 | mfu: 34.5% | epoch: 1 | remaining: 288s    
step 00128 (3.9%) | loss: 3.912384 | lrm: 1.00 | dt: 90ms | tok/sec: 1,448,929 | mfu: 35.0% | epoch: 1 | remaining: 288s    
step 00129 (3.9%) | loss: 3.901759 | lrm: 1.00 | dt: 81ms | tok/sec: 1,623,475 | mfu: 39.2% | epoch: 1 | remaining: 288s    
step 00130 (4.0%) | loss: 3.892962 | lrm: 1.00 | dt: 82ms | tok/sec: 1,594,572 | mfu: 38.5% | epoch: 1 | remaining: 288s    
step 00131 (4.0%) | loss: 3.881576 | lrm: 1.00 | dt: 111ms | tok/sec: 1,178,779 | mfu: 28.5% | epoch: 1 | remaining: 288s    
step 00132 (4.0%) | loss: 3.878124 | lrm: 1.00 | dt: 80ms | tok/sec: 1,647,326 | mfu: 39.8% | epoch: 1 | remaining: 288s    
step 00133 (4.0%) | loss: 3.874857 | lrm: 1.00 | dt: 80ms | tok/sec: 1,630,379 | mfu: 39.4% | epoch: 1 | remaining: 288s    
step 00134 (4.1%) | loss: 3.864400 | lrm: 1.00 | dt: 81ms | tok/sec: 1,613,213 | mfu: 39.0% | epoch: 1 | remaining: 288s    
step 00135 (4.1%) | loss: 3.862356 | lrm: 1.00 | dt: 106ms | tok/sec: 1,231,338 | mfu: 29.8% | epoch: 1 | remaining: 288s    
step 00136 (4.1%) | loss: 3.855620 | lrm: 1.00 | dt: 117ms | tok/sec: 1,123,225 | mfu: 27.1% | epoch: 1 | remaining: 287s    
step 00137 (4.2%) | loss: 3.847787 | lrm: 1.00 | dt: 83ms | tok/sec: 1,584,607 | mfu: 38.3% | epoch: 1 | remaining: 287s    
step 00138 (4.2%) | loss: 3.836967 | lrm: 1.00 | dt: 100ms | tok/sec: 1,311,040 | mfu: 31.7% | epoch: 1 | remaining: 287s    
step 00139 (4.2%) | loss: 3.830469 | lrm: 1.00 | dt: 91ms | tok/sec: 1,448,307 | mfu: 35.0% | epoch: 1 | remaining: 287s    
step 00140 (4.3%) | loss: 3.820920 | lrm: 1.00 | dt: 93ms | tok/sec: 1,415,338 | mfu: 34.2% | epoch: 1 | remaining: 287s    
step 00141 (4.3%) | loss: 3.816522 | lrm: 1.00 | dt: 108ms | tok/sec: 1,216,222 | mfu: 29.4% | epoch: 1 | remaining: 287s    
step 00142 (4.3%) | loss: 3.812141 | lrm: 1.00 | dt: 89ms | tok/sec: 1,465,843 | mfu: 35.4% | epoch: 1 | remaining: 287s    
step 00143 (4.4%) | loss: 3.807096 | lrm: 1.00 | dt: 106ms | tok/sec: 1,231,162 | mfu: 29.7% | epoch: 1 | remaining: 287s    
step 00144 (4.4%) | loss: 3.803594 | lrm: 1.00 | dt: 99ms | tok/sec: 1,320,734 | mfu: 31.9% | epoch: 1 | remaining: 287s    
step 00145 (4.4%) | loss: 3.802357 | lrm: 1.00 | dt: 146ms | tok/sec: 899,697 | mfu: 21.7% | epoch: 1 | remaining: 287s    
step 00146 (4.5%) | loss: 3.801419 | lrm: 1.00 | dt: 103ms | tok/sec: 1,272,989 | mfu: 30.8% | epoch: 1 | remaining: 286s    
step 00147 (4.5%) | loss: 3.791617 | lrm: 1.00 | dt: 95ms | tok/sec: 1,376,674 | mfu: 33.3% | epoch: 1 | remaining: 286s    
step 00148 (4.5%) | loss: 3.792812 | lrm: 1.00 | dt: 91ms | tok/sec: 1,435,386 | mfu: 34.7% | epoch: 1 | remaining: 286s    
step 00149 (4.6%) | loss: 3.788147 | lrm: 1.00 | dt: 126ms | tok/sec: 1,040,103 | mfu: 25.1% | epoch: 1 | remaining: 286s    
step 00150 (4.6%) | loss: 3.783119 | lrm: 1.00 | dt: 79ms | tok/sec: 1,653,390 | mfu: 39.9% | epoch: 1 | remaining: 286s    
step 00151 (4.6%) | loss: 3.779454 | lrm: 1.00 | dt: 80ms | tok/sec: 1,631,114 | mfu: 39.4% | epoch: 1 | remaining: 286s    
