Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 16,777,216
  lm_head                 : 4,194,304
  transformer_matrices    : 25,166,336
  scalars                 : 16
  total                   : 50,332,176
Estimated FLOPs per token: 2.390784e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 1

step 00000 (0.0%) | loss: 9.011262 | lrm: 0.00 | dt: 6627ms | tok/sec: 39,555 | mfu: 1.0% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 9.011228 | lrm: 0.00 | dt: 151ms | tok/sec: 1,736,293 | mfu: 42.0% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 9.011244 | lrm: 0.00 | dt: 151ms | tok/sec: 1,740,725 | mfu: 42.1% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 9.011237 | lrm: 0.00 | dt: 151ms | tok/sec: 1,732,750 | mfu: 41.9% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 9.011261 | lrm: 0.00 | dt: 152ms | tok/sec: 1,726,972 | mfu: 41.7% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 9.011249 | lrm: 0.00 | dt: 151ms | tok/sec: 1,738,707 | mfu: 42.0% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 9.011250 | lrm: 0.00 | dt: 181ms | tok/sec: 1,449,877 | mfu: 35.0% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 9.011256 | lrm: 0.00 | dt: 193ms | tok/sec: 1,357,508 | mfu: 32.8% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 9.011262 | lrm: 0.00 | dt: 197ms | tok/sec: 1,333,468 | mfu: 32.2% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 9.011252 | lrm: 0.00 | dt: 192ms | tok/sec: 1,364,148 | mfu: 33.0% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 9.011254 | lrm: 0.00 | dt: 164ms | tok/sec: 1,597,363 | mfu: 38.6% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 9.011243 | lrm: 0.00 | dt: 151ms | tok/sec: 1,732,201 | mfu: 41.9% | epoch: 1 | remaining: 300s    
step 00012 (0.1%) | loss: 9.011240 | lrm: 0.01 | dt: 167ms | tok/sec: 1,567,081 | mfu: 37.9% | epoch: 1 | remaining: 300s    
step 00013 (0.1%) | loss: 9.010742 | lrm: 0.02 | dt: 161ms | tok/sec: 1,627,835 | mfu: 39.3% | epoch: 1 | remaining: 300s    
step 00043 (1.8%) | loss: 6.529802 | lrm: 0.35 | dt: 167ms | tok/sec: 1,573,655 | mfu: 38.0% | epoch: 1 | remaining: 295s    
step 00044 (1.8%) | loss: 6.458935 | lrm: 0.36 | dt: 178ms | tok/sec: 1,473,652 | mfu: 35.6% | epoch: 1 | remaining: 294s    
step 00045 (1.9%) | loss: 6.393716 | lrm: 0.37 | dt: 159ms | tok/sec: 1,650,712 | mfu: 39.9% | epoch: 1 | remaining: 294s    
step 00046 (1.9%) | loss: 6.329614 | lrm: 0.38 | dt: 160ms | tok/sec: 1,639,747 | mfu: 39.6% | epoch: 1 | remaining: 294s    
step 00047 (2.0%) | loss: 6.268964 | lrm: 0.40 | dt: 160ms | tok/sec: 1,638,633 | mfu: 39.6% | epoch: 1 | remaining: 294s    
step 00048 (2.0%) | loss: 6.213674 | lrm: 0.41 | dt: 160ms | tok/sec: 1,638,750 | mfu: 39.6% | epoch: 1 | remaining: 294s    
step 00049 (2.1%) | loss: 6.158481 | lrm: 0.42 | dt: 168ms | tok/sec: 1,563,994 | mfu: 37.8% | epoch: 1 | remaining: 294s    
step 00050 (2.1%) | loss: 6.106925 | lrm: 0.43 | dt: 195ms | tok/sec: 1,346,030 | mfu: 32.5% | epoch: 1 | remaining: 293s    
step 00051 (2.2%) | loss: 6.059216 | lrm: 0.44 | dt: 163ms | tok/sec: 1,609,103 | mfu: 38.9% | epoch: 1 | remaining: 293s    
step 00052 (2.3%) | loss: 6.013378 | lrm: 0.45 | dt: 157ms | tok/sec: 1,674,701 | mfu: 40.5% | epoch: 1 | remaining: 293s    
step 00053 (2.3%) | loss: 5.969729 | lrm: 0.46 | dt: 158ms | tok/sec: 1,660,387 | mfu: 40.1% | epoch: 1 | remaining: 293s    
step 00054 (2.4%) | loss: 5.925935 | lrm: 0.47 | dt: 159ms | tok/sec: 1,646,606 | mfu: 39.8% | epoch: 1 | remaining: 293s    
step 00055 (2.4%) | loss: 5.886292 | lrm: 0.48 | dt: 162ms | tok/sec: 1,622,897 | mfu: 39.2% | epoch: 1 | remaining: 293s    
step 00056 (2.5%) | loss: 5.849034 | lrm: 0.49 | dt: 173ms | tok/sec: 1,518,817 | mfu: 36.7% | epoch: 1 | remaining: 292s    
step 00057 (2.5%) | loss: 5.814687 | lrm: 0.51 | dt: 165ms | tok/sec: 1,586,113 | mfu: 38.3% | epoch: 1 | remaining: 292s    
step 00058 (2.6%) | loss: 5.780417 | lrm: 0.52 | dt: 163ms | tok/sec: 1,611,475 | mfu: 38.9% | epoch: 1 | remaining: 292s    
step 00059 (2.6%) | loss: 5.747932 | lrm: 0.53 | dt: 157ms | tok/sec: 1,664,428 | mfu: 40.2% | epoch: 1 | remaining: 292s    
step 00060 (2.7%) | loss: 5.718068 | lrm: 0.54 | dt: 158ms | tok/sec: 1,654,948 | mfu: 40.0% | epoch: 1 | remaining: 292s    
step 00061 (2.7%) | loss: 5.686720 | lrm: 0.55 | dt: 160ms | tok/sec: 1,640,124 | mfu: 39.6% | epoch: 1 | remaining: 292s    
step 00062 (2.8%) | loss: 5.656361 | lrm: 0.56 | dt: 169ms | tok/sec: 1,551,597 | mfu: 37.5% | epoch: 1 | remaining: 291s    
step 00063 (2.9%) | loss: 5.626161 | lrm: 0.57 | dt: 167ms | tok/sec: 1,570,226 | mfu: 37.9% | epoch: 1 | remaining: 291s    
step 00064 (2.9%) | loss: 5.596162 | lrm: 0.58 | dt: 164ms | tok/sec: 1,601,621 | mfu: 38.7% | epoch: 1 | remaining: 291s    
step 00065 (3.0%) | loss: 5.569460 | lrm: 0.59 | dt: 161ms | tok/sec: 1,633,035 | mfu: 39.5% | epoch: 1 | remaining: 291s    
step 00066 (3.0%) | loss: 5.541821 | lrm: 0.60 | dt: 158ms | tok/sec: 1,656,479 | mfu: 40.0% | epoch: 1 | remaining: 291s    
step 00067 (3.1%) | loss: 5.516322 | lrm: 0.61 | dt: 162ms | tok/sec: 1,617,530 | mfu: 39.1% | epoch: 1 | remaining: 291s    
step 00068 (3.1%) | loss: 5.487488 | lrm: 0.62 | dt: 166ms | tok/sec: 1,579,102 | mfu: 38.2% | epoch: 1 | remaining: 290s    
step 00069 (3.2%) | loss: 5.457537 | lrm: 0.64 | dt: 166ms | tok/sec: 1,580,187 | mfu: 38.2% | epoch: 1 | remaining: 290s    
step 00070 (3.2%) | loss: 5.427322 | lrm: 0.65 | dt: 164ms | tok/sec: 1,599,203 | mfu: 38.6% | epoch: 1 | remaining: 290s    
step 00071 (3.3%) | loss: 5.402096 | lrm: 0.66 | dt: 161ms | tok/sec: 1,630,493 | mfu: 39.4% | epoch: 1 | remaining: 290s    
step 00072 (3.3%) | loss: 5.374946 | lrm: 0.67 | dt: 220ms | tok/sec: 1,193,174 | mfu: 28.8% | epoch: 1 | remaining: 290s    
step 00073 (3.4%) | loss: 5.349599 | lrm: 0.68 | dt: 172ms | tok/sec: 1,523,977 | mfu: 36.8% | epoch: 1 | remaining: 290s    
step 00074 (3.5%) | loss: 5.325959 | lrm: 0.69 | dt: 172ms | tok/sec: 1,521,238 | mfu: 36.8% | epoch: 1 | remaining: 289s    
step 00075 (3.5%) | loss: 5.300653 | lrm: 0.71 | dt: 158ms | tok/sec: 1,663,013 | mfu: 40.2% | epoch: 1 | remaining: 289s    
step 00076 (3.6%) | loss: 5.275281 | lrm: 0.72 | dt: 158ms | tok/sec: 1,659,732 | mfu: 40.1% | epoch: 1 | remaining: 289s    
step 00077 (3.6%) | loss: 5.250088 | lrm: 0.73 | dt: 159ms | tok/sec: 1,653,895 | mfu: 40.0% | epoch: 1 | remaining: 289s    
step 00078 (3.7%) | loss: 5.225427 | lrm: 0.74 | dt: 171ms | tok/sec: 1,536,388 | mfu: 37.1% | epoch: 1 | remaining: 289s    
step 00079 (3.7%) | loss: 5.201697 | lrm: 0.75 | dt: 176ms | tok/sec: 1,486,652 | mfu: 35.9% | epoch: 1 | remaining: 289s    
step 00080 (3.8%) | loss: 5.174400 | lrm: 0.76 | dt: 160ms | tok/sec: 1,641,003 | mfu: 39.6% | epoch: 1 | remaining: 288s    
step 00081 (3.9%) | loss: 5.149884 | lrm: 0.77 | dt: 158ms | tok/sec: 1,656,287 | mfu: 40.0% | epoch: 1 | remaining: 288s    
step 00082 (3.9%) | loss: 5.123198 | lrm: 0.78 | dt: 159ms | tok/sec: 1,652,143 | mfu: 39.9% | epoch: 1 | remaining: 288s    
step 00083 (4.0%) | loss: 5.098944 | lrm: 0.79 | dt: 160ms | tok/sec: 1,642,430 | mfu: 39.7% | epoch: 1 | remaining: 288s    
step 00084 (4.0%) | loss: 5.075343 | lrm: 0.80 | dt: 166ms | tok/sec: 1,581,719 | mfu: 38.2% | epoch: 1 | remaining: 288s    
step 00085 (4.1%) | loss: 5.052832 | lrm: 0.81 | dt: 169ms | tok/sec: 1,552,020 | mfu: 37.5% | epoch: 1 | remaining: 288s    
step 00086 (4.1%) | loss: 5.031120 | lrm: 0.83 | dt: 167ms | tok/sec: 1,565,350 | mfu: 37.8% | epoch: 1 | remaining: 287s    
step 00087 (4.2%) | loss: 5.007189 | lrm: 0.84 | dt: 158ms | tok/sec: 1,663,937 | mfu: 40.2% | epoch: 1 | remaining: 287s    
step 00088 (4.2%) | loss: 4.980116 | lrm: 0.85 | dt: 159ms | tok/sec: 1,648,154 | mfu: 39.8% | epoch: 1 | remaining: 287s    
step 00089 (4.3%) | loss: 4.956574 | lrm: 0.86 | dt: 181ms | tok/sec: 1,449,483 | mfu: 35.0% | epoch: 1 | remaining: 287s    
step 00090 (4.3%) | loss: 4.932431 | lrm: 0.87 | dt: 173ms | tok/sec: 1,518,656 | mfu: 36.7% | epoch: 1 | remaining: 287s    
step 00091 (4.4%) | loss: 4.909085 | lrm: 0.88 | dt: 161ms | tok/sec: 1,624,408 | mfu: 39.2% | epoch: 1 | remaining: 287s    
step 00092 (4.5%) | loss: 4.884959 | lrm: 0.89 | dt: 165ms | tok/sec: 1,589,273 | mfu: 38.4% | epoch: 1 | remaining: 286s    
step 00093 (4.5%) | loss: 4.862666 | lrm: 0.90 | dt: 162ms | tok/sec: 1,615,857 | mfu: 39.0% | epoch: 1 | remaining: 286s    
step 00094 (4.6%) | loss: 4.838946 | lrm: 0.91 | dt: 160ms | tok/sec: 1,643,362 | mfu: 39.7% | epoch: 1 | remaining: 286s    
step 00095 (4.6%) | loss: 4.808833 | lrm: 0.92 | dt: 165ms | tok/sec: 1,588,593 | mfu: 38.4% | epoch: 1 | remaining: 286s    
step 00096 (4.7%) | loss: 4.784020 | lrm: 0.94 | dt: 165ms | tok/sec: 1,593,037 | mfu: 38.5% | epoch: 1 | remaining: 286s    
step 00097 (4.7%) | loss: 4.767165 | lrm: 0.95 | dt: 162ms | tok/sec: 1,616,377 | mfu: 39.1% | epoch: 1 | remaining: 286s    
step 00098 (4.8%) | loss: 4.747428 | lrm: 0.96 | dt: 162ms | tok/sec: 1,621,739 | mfu: 39.2% | epoch: 1 | remaining: 285s    
step 00099 (4.8%) | loss: 4.723618 | lrm: 0.97 | dt: 162ms | tok/sec: 1,613,403 | mfu: 39.0% | epoch: 1 | remaining: 285s    
step 00100 (4.9%) | loss: 4.700842 | lrm: 0.98 | dt: 160ms | tok/sec: 1,637,157 | mfu: 39.6% | epoch: 1 | remaining: 285s    
step 00101 (4.9%) | loss: 4.675689 | lrm: 0.99 | dt: 162ms | tok/sec: 1,617,859 | mfu: 39.1% | epoch: 1 | remaining: 285s    
step 00102 (5.0%) | loss: 4.650467 | lrm: 1.00 | dt: 163ms | tok/sec: 1,605,295 | mfu: 38.8% | epoch: 1 | remaining: 285s    
step 00103 (5.1%) | loss: 4.628551 | lrm: 1.00 | dt: 164ms | tok/sec: 1,594,176 | mfu: 38.5% | epoch: 1 | remaining: 285s    
step 00104 (5.1%) | loss: 4.606478 | lrm: 1.00 | dt: 162ms | tok/sec: 1,616,814 | mfu: 39.1% | epoch: 1 | remaining: 285s    
step 00105 (5.2%) | loss: 4.582280 | lrm: 1.00 | dt: 163ms | tok/sec: 1,612,733 | mfu: 39.0% | epoch: 1 | remaining: 284s    
step 00106 (5.2%) | loss: 4.559726 | lrm: 1.00 | dt: 160ms | tok/sec: 1,640,670 | mfu: 39.6% | epoch: 1 | remaining: 284s    
step 00107 (5.3%) | loss: 4.539281 | lrm: 1.00 | dt: 162ms | tok/sec: 1,622,775 | mfu: 39.2% | epoch: 1 | remaining: 284s    
step 00108 (5.3%) | loss: 4.519368 | lrm: 1.00 | dt: 163ms | tok/sec: 1,612,723 | mfu: 39.0% | epoch: 1 | remaining: 284s    
step 00109 (5.4%) | loss: 4.496863 | lrm: 1.00 | dt: 162ms | tok/sec: 1,614,383 | mfu: 39.0% | epoch: 1 | remaining: 284s    
step 00110 (5.4%) | loss: 4.476367 | lrm: 1.00 | dt: 164ms | tok/sec: 1,602,919 | mfu: 38.7% | epoch: 1 | remaining: 284s    
step 00111 (5.5%) | loss: 4.454562 | lrm: 1.00 | dt: 161ms | tok/sec: 1,625,486 | mfu: 39.3% | epoch: 1 | remaining: 283s    
step 00112 (5.5%) | loss: 4.430323 | lrm: 1.00 | dt: 162ms | tok/sec: 1,617,292 | mfu: 39.1% | epoch: 1 | remaining: 283s    
step 00113 (5.6%) | loss: 4.413172 | lrm: 1.00 | dt: 162ms | tok/sec: 1,616,154 | mfu: 39.0% | epoch: 1 | remaining: 283s    
step 00114 (5.7%) | loss: 4.394660 | lrm: 1.00 | dt: 162ms | tok/sec: 1,619,758 | mfu: 39.1% | epoch: 1 | remaining: 283s    
step 00115 (5.7%) | loss: 4.375536 | lrm: 1.00 | dt: 163ms | tok/sec: 1,608,995 | mfu: 38.9% | epoch: 1 | remaining: 283s    
step 00116 (5.8%) | loss: 4.353098 | lrm: 1.00 | dt: 163ms | tok/sec: 1,605,632 | mfu: 38.8% | epoch: 1 | remaining: 283s    
step 00117 (5.8%) | loss: 4.329138 | lrm: 1.00 | dt: 162ms | tok/sec: 1,621,949 | mfu: 39.2% | epoch: 1 | remaining: 282s    
step 00118 (5.9%) | loss: 4.309987 | lrm: 1.00 | dt: 162ms | tok/sec: 1,616,251 | mfu: 39.1% | epoch: 1 | remaining: 282s    
step 00119 (5.9%) | loss: 4.293086 | lrm: 1.00 | dt: 162ms | tok/sec: 1,616,500 | mfu: 39.1% | epoch: 1 | remaining: 282s    
step 00120 (6.0%) | loss: 4.269882 | lrm: 1.00 | dt: 161ms | tok/sec: 1,627,941 | mfu: 39.3% | epoch: 1 | remaining: 282s    
step 00121 (6.0%) | loss: 4.251486 | lrm: 1.00 | dt: 164ms | tok/sec: 1,600,423 | mfu: 38.7% | epoch: 1 | remaining: 282s    
step 00122 (6.1%) | loss: 4.232272 | lrm: 1.00 | dt: 162ms | tok/sec: 1,616,263 | mfu: 39.1% | epoch: 1 | remaining: 282s    
step 00123 (6.1%) | loss: 4.210815 | lrm: 1.00 | dt: 164ms | tok/sec: 1,602,620 | mfu: 38.7% | epoch: 1 | remaining: 281s    
step 00124 (6.2%) | loss: 4.195174 | lrm: 1.00 | dt: 162ms | tok/sec: 1,614,706 | mfu: 39.0% | epoch: 1 | remaining: 281s    
step 00125 (6.2%) | loss: 4.179056 | lrm: 1.00 | dt: 164ms | tok/sec: 1,598,215 | mfu: 38.6% | epoch: 1 | remaining: 281s    
step 00126 (6.3%) | loss: 4.159858 | lrm: 1.00 | dt: 163ms | tok/sec: 1,607,724 | mfu: 38.8% | epoch: 1 | remaining: 281s    
step 00127 (6.4%) | loss: 4.141932 | lrm: 1.00 | dt: 162ms | tok/sec: 1,622,979 | mfu: 39.2% | epoch: 1 | remaining: 281s    
step 00128 (6.4%) | loss: 4.121176 | lrm: 1.00 | dt: 164ms | tok/sec: 1,597,850 | mfu: 38.6% | epoch: 1 | remaining: 281s    
step 00129 (6.5%) | loss: 4.102984 | lrm: 1.00 | dt: 161ms | tok/sec: 1,628,937 | mfu: 39.4% | epoch: 1 | remaining: 280s    
step 00130 (6.5%) | loss: 4.084700 | lrm: 1.00 | dt: 163ms | tok/sec: 1,606,794 | mfu: 38.8% | epoch: 1 | remaining: 280s    
step 00131 (6.6%) | loss: 4.064253 | lrm: 1.00 | dt: 161ms | tok/sec: 1,629,157 | mfu: 39.4% | epoch: 1 | remaining: 280s    
step 00132 (6.6%) | loss: 4.051141 | lrm: 1.00 | dt: 164ms | tok/sec: 1,594,084 | mfu: 38.5% | epoch: 1 | remaining: 280s    
step 00133 (6.7%) | loss: 4.037401 | lrm: 1.00 | dt: 162ms | tok/sec: 1,617,509 | mfu: 39.1% | epoch: 1 | remaining: 280s    
step 00134 (6.7%) | loss: 4.026181 | lrm: 1.00 | dt: 163ms | tok/sec: 1,605,616 | mfu: 38.8% | epoch: 1 | remaining: 280s    
step 00135 (6.8%) | loss: 4.011011 | lrm: 1.00 | dt: 163ms | tok/sec: 1,606,648 | mfu: 38.8% | epoch: 1 | remaining: 279s    
step 00136 (6.8%) | loss: 3.997143 | lrm: 1.00 | dt: 164ms | tok/sec: 1,596,039 | mfu: 38.6% | epoch: 1 | remaining: 279s    
step 00137 (6.9%) | loss: 3.984801 | lrm: 1.00 | dt: 164ms | tok/sec: 1,602,436 | mfu: 38.7% | epoch: 1 | remaining: 279s    
step 00138 (7.0%) | loss: 3.971795 | lrm: 1.00 | dt: 164ms | tok/sec: 1,601,931 | mfu: 38.7% | epoch: 1 | remaining: 279s    
step 00139 (7.0%) | loss: 3.959791 | lrm: 1.00 | dt: 162ms | tok/sec: 1,614,843 | mfu: 39.0% | epoch: 1 | remaining: 279s    
step 00140 (7.1%) | loss: 3.944453 | lrm: 1.00 | dt: 161ms | tok/sec: 1,629,577 | mfu: 39.4% | epoch: 1 | remaining: 279s    
step 00141 (7.1%) | loss: 3.931252 | lrm: 1.00 | dt: 161ms | tok/sec: 1,625,205 | mfu: 39.3% | epoch: 1 | remaining: 278s    
step 00142 (7.2%) | loss: 3.914536 | lrm: 1.00 | dt: 160ms | tok/sec: 1,634,387 | mfu: 39.5% | epoch: 1 | remaining: 278s    
step 00143 (7.2%) | loss: 3.906036 | lrm: 1.00 | dt: 164ms | tok/sec: 1,600,863 | mfu: 38.7% | epoch: 1 | remaining: 278s    
step 00144 (7.3%) | loss: 3.885989 | lrm: 1.00 | dt: 161ms | tok/sec: 1,632,652 | mfu: 39.4% | epoch: 1 | remaining: 278s    
step 00145 (7.3%) | loss: 3.874046 | lrm: 1.00 | dt: 161ms | tok/sec: 1,625,736 | mfu: 39.3% | epoch: 1 | remaining: 278s    
step 00146 (7.4%) | loss: 3.868812 | lrm: 1.00 | dt: 163ms | tok/sec: 1,610,748 | mfu: 38.9% | epoch: 1 | remaining: 278s    
step 00147 (7.4%) | loss: 3.853257 | lrm: 1.00 | dt: 163ms | tok/sec: 1,610,699 | mfu: 38.9% | epoch: 1 | remaining: 278s    
step 00148 (7.5%) | loss: 3.844892 | lrm: 1.00 | dt: 162ms | tok/sec: 1,618,745 | mfu: 39.1% | epoch: 1 | remaining: 277s    
step 00149 (7.5%) | loss: 3.830419 | lrm: 1.00 | dt: 161ms | tok/sec: 1,624,041 | mfu: 39.2% | epoch: 1 | remaining: 277s    
step 00150 (7.6%) | loss: 3.820156 | lrm: 1.00 | dt: 164ms | tok/sec: 1,597,632 | mfu: 38.6% | epoch: 1 | remaining: 277s    
step 00151 (7.7%) | loss: 3.812580 | lrm: 1.00 | dt: 164ms | tok/sec: 1,602,898 | mfu: 38.7% | epoch: 1 | remaining: 277s    
