Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 6, 'n_head': 7, 'n_kv_head': 7, 'n_embd': 896, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 7,340,032
  value_embeds            : 22,020,096
  lm_head                 : 7,340,032
  transformer_matrices    : 57,803,424
  scalars                 : 12
  total                   : 94,503,596
Estimated FLOPs per token: 4.459110e+08
Scaling AdamW LRs by 1/sqrt(896/768) = 0.925820
Time budget: 300s
Gradient accumulation steps: 1

step 00000 (0.0%) | loss: 9.011221 | lrm: 1.00 | dt: 5719ms | tok/sec: 45,835 | mfu: 2.1% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 9.246146 | lrm: 1.00 | dt: 261ms | tok/sec: 1,002,706 | mfu: 45.2% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 9.003742 | lrm: 1.00 | dt: 264ms | tok/sec: 993,692 | mfu: 44.8% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 8.641729 | lrm: 1.00 | dt: 264ms | tok/sec: 992,393 | mfu: 44.7% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 8.335834 | lrm: 1.00 | dt: 284ms | tok/sec: 924,254 | mfu: 41.7% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 8.134917 | lrm: 1.00 | dt: 269ms | tok/sec: 972,840 | mfu: 43.8% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 7.929059 | lrm: 1.00 | dt: 266ms | tok/sec: 983,964 | mfu: 44.3% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 7.671529 | lrm: 1.00 | dt: 272ms | tok/sec: 964,639 | mfu: 43.5% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 7.440643 | lrm: 1.00 | dt: 273ms | tok/sec: 961,029 | mfu: 43.3% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 7.230651 | lrm: 1.00 | dt: 271ms | tok/sec: 967,260 | mfu: 43.6% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 7.044772 | lrm: 1.00 | dt: 268ms | tok/sec: 979,487 | mfu: 44.1% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 6.876065 | lrm: 1.00 | dt: 277ms | tok/sec: 946,981 | mfu: 42.7% | epoch: 1 | remaining: 300s    
step 00012 (0.1%) | loss: 6.722513 | lrm: 1.00 | dt: 271ms | tok/sec: 965,556 | mfu: 43.5% | epoch: 1 | remaining: 299s    
step 00013 (0.2%) | loss: 6.590970 | lrm: 1.00 | dt: 268ms | tok/sec: 976,801 | mfu: 44.0% | epoch: 1 | remaining: 299s    
step 00065 (4.9%) | loss: 4.524537 | lrm: 0.95 | dt: 270ms | tok/sec: 970,925 | mfu: 43.8% | epoch: 1 | remaining: 285s    
step 00066 (5.0%) | loss: 4.504864 | lrm: 0.95 | dt: 272ms | tok/sec: 964,500 | mfu: 43.5% | epoch: 1 | remaining: 285s    
step 00067 (5.1%) | loss: 4.484937 | lrm: 0.95 | dt: 272ms | tok/sec: 963,828 | mfu: 43.4% | epoch: 1 | remaining: 285s    
step 00068 (5.2%) | loss: 4.461530 | lrm: 0.95 | dt: 273ms | tok/sec: 960,515 | mfu: 43.3% | epoch: 1 | remaining: 284s    
step 00069 (5.3%) | loss: 4.436666 | lrm: 0.95 | dt: 271ms | tok/sec: 968,015 | mfu: 43.6% | epoch: 1 | remaining: 284s    
step 00070 (5.3%) | loss: 4.411653 | lrm: 0.95 | dt: 271ms | tok/sec: 966,471 | mfu: 43.6% | epoch: 1 | remaining: 284s    
step 00071 (5.4%) | loss: 4.392777 | lrm: 0.95 | dt: 271ms | tok/sec: 968,163 | mfu: 43.6% | epoch: 1 | remaining: 283s    
step 00072 (5.5%) | loss: 4.372839 | lrm: 0.94 | dt: 271ms | tok/sec: 968,464 | mfu: 43.6% | epoch: 1 | remaining: 283s    
step 00073 (5.6%) | loss: 4.351869 | lrm: 0.94 | dt: 272ms | tok/sec: 963,123 | mfu: 43.4% | epoch: 1 | remaining: 283s    
step 00074 (5.7%) | loss: 4.333709 | lrm: 0.94 | dt: 270ms | tok/sec: 972,200 | mfu: 43.8% | epoch: 1 | remaining: 283s    
step 00075 (5.8%) | loss: 4.314059 | lrm: 0.94 | dt: 272ms | tok/sec: 962,911 | mfu: 43.4% | epoch: 1 | remaining: 282s    
step 00076 (5.9%) | loss: 4.293676 | lrm: 0.94 | dt: 272ms | tok/sec: 964,697 | mfu: 43.5% | epoch: 1 | remaining: 282s    
step 00077 (6.0%) | loss: 4.274436 | lrm: 0.94 | dt: 274ms | tok/sec: 955,939 | mfu: 43.1% | epoch: 1 | remaining: 282s    
step 00078 (6.1%) | loss: 4.258015 | lrm: 0.94 | dt: 272ms | tok/sec: 964,463 | mfu: 43.5% | epoch: 1 | remaining: 282s    
step 00079 (6.2%) | loss: 4.241158 | lrm: 0.94 | dt: 272ms | tok/sec: 964,256 | mfu: 43.5% | epoch: 1 | remaining: 281s    
step 00080 (6.3%) | loss: 4.217310 | lrm: 0.94 | dt: 274ms | tok/sec: 956,287 | mfu: 43.1% | epoch: 1 | remaining: 281s    
step 00081 (6.3%) | loss: 4.195941 | lrm: 0.94 | dt: 272ms | tok/sec: 962,309 | mfu: 43.4% | epoch: 1 | remaining: 281s    
step 00082 (6.4%) | loss: 4.172715 | lrm: 0.94 | dt: 271ms | tok/sec: 966,946 | mfu: 43.6% | epoch: 1 | remaining: 280s    
step 00083 (6.5%) | loss: 4.154183 | lrm: 0.93 | dt: 272ms | tok/sec: 963,746 | mfu: 43.4% | epoch: 1 | remaining: 280s    
step 00084 (6.6%) | loss: 4.136507 | lrm: 0.93 | dt: 273ms | tok/sec: 959,163 | mfu: 43.2% | epoch: 1 | remaining: 280s    
step 00085 (6.7%) | loss: 4.118829 | lrm: 0.93 | dt: 271ms | tok/sec: 966,083 | mfu: 43.5% | epoch: 1 | remaining: 280s    
step 00086 (6.8%) | loss: 4.102492 | lrm: 0.93 | dt: 272ms | tok/sec: 962,971 | mfu: 43.4% | epoch: 1 | remaining: 279s    
step 00087 (6.9%) | loss: 4.086148 | lrm: 0.93 | dt: 275ms | tok/sec: 953,260 | mfu: 43.0% | epoch: 1 | remaining: 279s    
step 00088 (7.0%) | loss: 4.065495 | lrm: 0.93 | dt: 272ms | tok/sec: 964,578 | mfu: 43.5% | epoch: 1 | remaining: 279s    
step 00089 (7.1%) | loss: 4.050242 | lrm: 0.93 | dt: 270ms | tok/sec: 970,135 | mfu: 43.7% | epoch: 1 | remaining: 279s    
step 00090 (7.2%) | loss: 4.033013 | lrm: 0.93 | dt: 274ms | tok/sec: 956,922 | mfu: 43.1% | epoch: 1 | remaining: 278s    
step 00091 (7.3%) | loss: 4.018974 | lrm: 0.93 | dt: 275ms | tok/sec: 953,642 | mfu: 43.0% | epoch: 1 | remaining: 278s    
step 00092 (7.3%) | loss: 4.000856 | lrm: 0.93 | dt: 271ms | tok/sec: 967,728 | mfu: 43.6% | epoch: 1 | remaining: 278s    
step 00093 (7.4%) | loss: 3.986126 | lrm: 0.93 | dt: 270ms | tok/sec: 972,431 | mfu: 43.8% | epoch: 1 | remaining: 277s    
step 00094 (7.5%) | loss: 3.968028 | lrm: 0.92 | dt: 272ms | tok/sec: 963,538 | mfu: 43.4% | epoch: 1 | remaining: 277s    
step 00095 (7.6%) | loss: 3.943279 | lrm: 0.92 | dt: 268ms | tok/sec: 977,176 | mfu: 44.0% | epoch: 1 | remaining: 277s    
step 00096 (7.7%) | loss: 3.926324 | lrm: 0.92 | dt: 271ms | tok/sec: 967,318 | mfu: 43.6% | epoch: 1 | remaining: 277s    
step 00097 (7.8%) | loss: 3.916097 | lrm: 0.92 | dt: 271ms | tok/sec: 967,028 | mfu: 43.6% | epoch: 1 | remaining: 276s    
step 00098 (7.9%) | loss: 3.904245 | lrm: 0.92 | dt: 271ms | tok/sec: 966,071 | mfu: 43.5% | epoch: 1 | remaining: 276s    
step 00099 (8.0%) | loss: 3.890106 | lrm: 0.92 | dt: 271ms | tok/sec: 966,623 | mfu: 43.6% | epoch: 1 | remaining: 276s    
step 00100 (8.1%) | loss: 3.877135 | lrm: 0.92 | dt: 268ms | tok/sec: 976,350 | mfu: 44.0% | epoch: 1 | remaining: 276s    
step 00101 (8.2%) | loss: 3.861994 | lrm: 0.92 | dt: 268ms | tok/sec: 978,940 | mfu: 44.1% | epoch: 1 | remaining: 275s    
step 00102 (8.2%) | loss: 3.847234 | lrm: 0.92 | dt: 270ms | tok/sec: 972,351 | mfu: 43.8% | epoch: 1 | remaining: 275s    
step 00103 (8.3%) | loss: 3.836642 | lrm: 0.92 | dt: 270ms | tok/sec: 969,880 | mfu: 43.7% | epoch: 1 | remaining: 275s    
step 00104 (8.4%) | loss: 3.824227 | lrm: 0.92 | dt: 271ms | tok/sec: 967,035 | mfu: 43.6% | epoch: 1 | remaining: 274s    
step 00105 (8.5%) | loss: 3.812251 | lrm: 0.91 | dt: 268ms | tok/sec: 977,393 | mfu: 44.0% | epoch: 1 | remaining: 274s    
step 00106 (8.6%) | loss: 3.800583 | lrm: 0.91 | dt: 269ms | tok/sec: 974,759 | mfu: 43.9% | epoch: 1 | remaining: 274s    
step 00107 (8.7%) | loss: 3.790772 | lrm: 0.91 | dt: 270ms | tok/sec: 971,089 | mfu: 43.8% | epoch: 1 | remaining: 274s    
step 00108 (8.8%) | loss: 3.782482 | lrm: 0.91 | dt: 272ms | tok/sec: 963,728 | mfu: 43.4% | epoch: 1 | remaining: 273s    
step 00109 (8.9%) | loss: 3.774723 | lrm: 0.91 | dt: 267ms | tok/sec: 980,154 | mfu: 44.2% | epoch: 1 | remaining: 273s    
step 00110 (9.0%) | loss: 3.768514 | lrm: 0.91 | dt: 270ms | tok/sec: 970,749 | mfu: 43.7% | epoch: 1 | remaining: 273s    
step 00111 (9.1%) | loss: 3.758415 | lrm: 0.91 | dt: 270ms | tok/sec: 969,752 | mfu: 43.7% | epoch: 1 | remaining: 273s    
step 00112 (9.1%) | loss: 3.746148 | lrm: 0.91 | dt: 269ms | tok/sec: 975,651 | mfu: 44.0% | epoch: 1 | remaining: 272s    
step 00113 (9.2%) | loss: 3.741637 | lrm: 0.91 | dt: 272ms | tok/sec: 964,171 | mfu: 43.4% | epoch: 1 | remaining: 272s    
step 00114 (9.3%) | loss: 3.732020 | lrm: 0.91 | dt: 269ms | tok/sec: 972,817 | mfu: 43.8% | epoch: 1 | remaining: 272s    
step 00115 (9.4%) | loss: 3.722990 | lrm: 0.91 | dt: 272ms | tok/sec: 965,184 | mfu: 43.5% | epoch: 1 | remaining: 271s    
step 00116 (9.5%) | loss: 3.712390 | lrm: 0.90 | dt: 272ms | tok/sec: 963,962 | mfu: 43.4% | epoch: 1 | remaining: 271s    
step 00117 (9.6%) | loss: 3.701432 | lrm: 0.90 | dt: 269ms | tok/sec: 973,681 | mfu: 43.9% | epoch: 1 | remaining: 271s    
step 00118 (9.7%) | loss: 3.694328 | lrm: 0.90 | dt: 270ms | tok/sec: 971,873 | mfu: 43.8% | epoch: 1 | remaining: 271s    
step 00119 (9.8%) | loss: 3.689761 | lrm: 0.90 | dt: 268ms | tok/sec: 976,618 | mfu: 44.0% | epoch: 1 | remaining: 270s    
step 00120 (9.9%) | loss: 3.679696 | lrm: 0.90 | dt: 271ms | tok/sec: 966,384 | mfu: 43.5% | epoch: 1 | remaining: 270s    
step 00121 (10.0%) | loss: 3.672834 | lrm: 0.90 | dt: 269ms | tok/sec: 972,823 | mfu: 43.8% | epoch: 1 | remaining: 270s    
step 00122 (10.0%) | loss: 3.665049 | lrm: 0.90 | dt: 269ms | tok/sec: 973,364 | mfu: 43.9% | epoch: 1 | remaining: 270s    
step 00123 (10.1%) | loss: 3.656494 | lrm: 0.90 | dt: 271ms | tok/sec: 966,978 | mfu: 43.6% | epoch: 1 | remaining: 269s    
step 00124 (10.2%) | loss: 3.653490 | lrm: 0.90 | dt: 271ms | tok/sec: 968,411 | mfu: 43.6% | epoch: 1 | remaining: 269s    
step 00125 (10.3%) | loss: 3.649726 | lrm: 0.90 | dt: 271ms | tok/sec: 967,082 | mfu: 43.6% | epoch: 1 | remaining: 269s    
step 00126 (10.4%) | loss: 3.641901 | lrm: 0.90 | dt: 268ms | tok/sec: 979,521 | mfu: 44.1% | epoch: 1 | remaining: 269s    
step 00127 (10.5%) | loss: 3.637633 | lrm: 0.90 | dt: 270ms | tok/sec: 971,652 | mfu: 43.8% | epoch: 1 | remaining: 268s    
step 00128 (10.6%) | loss: 3.627510 | lrm: 0.89 | dt: 270ms | tok/sec: 972,390 | mfu: 43.8% | epoch: 1 | remaining: 268s    
step 00129 (10.7%) | loss: 3.621855 | lrm: 0.89 | dt: 270ms | tok/sec: 970,655 | mfu: 43.7% | epoch: 1 | remaining: 268s    
step 00130 (10.8%) | loss: 3.614247 | lrm: 0.89 | dt: 270ms | tok/sec: 970,248 | mfu: 43.7% | epoch: 1 | remaining: 267s    
step 00131 (10.9%) | loss: 3.602475 | lrm: 0.89 | dt: 270ms | tok/sec: 970,437 | mfu: 43.7% | epoch: 1 | remaining: 267s    
step 00132 (10.9%) | loss: 3.598741 | lrm: 0.89 | dt: 270ms | tok/sec: 969,426 | mfu: 43.7% | epoch: 1 | remaining: 267s    
step 00133 (11.0%) | loss: 3.594426 | lrm: 0.89 | dt: 270ms | tok/sec: 969,888 | mfu: 43.7% | epoch: 1 | remaining: 267s    
step 00134 (11.1%) | loss: 3.592133 | lrm: 0.89 | dt: 270ms | tok/sec: 970,197 | mfu: 43.7% | epoch: 1 | remaining: 266s    
step 00135 (11.2%) | loss: 3.587894 | lrm: 0.89 | dt: 271ms | tok/sec: 967,040 | mfu: 43.6% | epoch: 1 | remaining: 266s    
step 00136 (11.3%) | loss: 3.583382 | lrm: 0.89 | dt: 269ms | tok/sec: 975,780 | mfu: 44.0% | epoch: 1 | remaining: 266s    
step 00137 (11.4%) | loss: 3.580186 | lrm: 0.89 | dt: 269ms | tok/sec: 973,826 | mfu: 43.9% | epoch: 1 | remaining: 266s    
step 00138 (11.5%) | loss: 3.576697 | lrm: 0.89 | dt: 270ms | tok/sec: 971,267 | mfu: 43.8% | epoch: 1 | remaining: 265s    
step 00139 (11.6%) | loss: 3.573878 | lrm: 0.88 | dt: 268ms | tok/sec: 976,996 | mfu: 44.0% | epoch: 1 | remaining: 265s    
step 00140 (11.7%) | loss: 3.566612 | lrm: 0.88 | dt: 271ms | tok/sec: 966,443 | mfu: 43.6% | epoch: 1 | remaining: 265s    
step 00141 (11.8%) | loss: 3.561245 | lrm: 0.88 | dt: 274ms | tok/sec: 957,685 | mfu: 43.2% | epoch: 1 | remaining: 264s    
step 00142 (11.8%) | loss: 3.554366 | lrm: 0.88 | dt: 270ms | tok/sec: 970,581 | mfu: 43.7% | epoch: 1 | remaining: 264s    
step 00143 (11.9%) | loss: 3.554854 | lrm: 0.88 | dt: 270ms | tok/sec: 970,596 | mfu: 43.7% | epoch: 1 | remaining: 264s    
step 00144 (12.0%) | loss: 3.542113 | lrm: 0.88 | dt: 269ms | tok/sec: 974,918 | mfu: 43.9% | epoch: 1 | remaining: 264s    
step 00145 (12.1%) | loss: 3.537574 | lrm: 0.88 | dt: 274ms | tok/sec: 955,219 | mfu: 43.0% | epoch: 1 | remaining: 263s    
step 00146 (12.2%) | loss: 3.540150 | lrm: 0.88 | dt: 269ms | tok/sec: 973,268 | mfu: 43.9% | epoch: 1 | remaining: 263s    
step 00147 (12.3%) | loss: 3.530424 | lrm: 0.88 | dt: 268ms | tok/sec: 979,622 | mfu: 44.1% | epoch: 1 | remaining: 263s    
step 00148 (12.4%) | loss: 3.528542 | lrm: 0.88 | dt: 268ms | tok/sec: 977,803 | mfu: 44.1% | epoch: 1 | remaining: 263s    
step 00149 (12.5%) | loss: 3.521026 | lrm: 0.88 | dt: 274ms | tok/sec: 957,794 | mfu: 43.2% | epoch: 1 | remaining: 262s    
step 00150 (12.6%) | loss: 3.517158 | lrm: 0.87 | dt: 268ms | tok/sec: 977,121 | mfu: 44.0% | epoch: 1 | remaining: 262s    
step 00151 (12.7%) | loss: 3.516126 | lrm: 0.87 | dt: 270ms | tok/sec: 971,886 | mfu: 43.8% | epoch: 1 | remaining: 262s    
step 00152 (12.7%) | loss: 3.511957 | lrm: 0.87 | dt: 271ms | tok/sec: 966,782 | mfu: 43.6% | epoch: 1 | remaining: 261s    
step 00153 (12.8%) | loss: 3.509948 | lrm: 0.87 | dt: 271ms | tok/sec: 965,951 | mfu: 43.5% | epoch: 1 | remaining: 261s    
step 00154 (12.9%) | loss: 3.509418 | lrm: 0.87 | dt: 269ms | tok/sec: 976,323 | mfu: 44.0% | epoch: 1 | remaining: 261s    
step 00155 (13.0%) | loss: 3.510747 | lrm: 0.87 | dt: 271ms | tok/sec: 968,086 | mfu: 43.6% | epoch: 1 | remaining: 261s    
step 00156 (13.1%) | loss: 3.512029 | lrm: 0.87 | dt: 268ms | tok/sec: 977,313 | mfu: 44.0% | epoch: 1 | remaining: 260s    
