Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 4, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 8,388,608
  lm_head                 : 4,194,304
  transformer_matrices    : 12,583,168
  scalars                 : 8
  total                   : 29,360,392
Estimated FLOPs per token: 1.321221e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 2

step 00000 (0.0%) | loss: 9.011196 | lrm: 1.00 | dt: 15841ms | tok/sec: 33,096 | mfu: 0.4% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 8.854264 | lrm: 1.00 | dt: 223ms | tok/sec: 2,353,414 | mfu: 31.4% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 8.444415 | lrm: 1.00 | dt: 250ms | tok/sec: 2,099,099 | mfu: 28.0% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 7.974701 | lrm: 1.00 | dt: 377ms | tok/sec: 1,390,253 | mfu: 18.6% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 7.582601 | lrm: 1.00 | dt: 313ms | tok/sec: 1,676,810 | mfu: 22.4% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 7.252282 | lrm: 1.00 | dt: 288ms | tok/sec: 1,823,266 | mfu: 24.3% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 7.001549 | lrm: 1.00 | dt: 378ms | tok/sec: 1,388,056 | mfu: 18.5% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 6.790673 | lrm: 1.00 | dt: 304ms | tok/sec: 1,723,593 | mfu: 23.0% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 6.610268 | lrm: 1.00 | dt: 324ms | tok/sec: 1,618,651 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 6.458087 | lrm: 1.00 | dt: 342ms | tok/sec: 1,531,427 | mfu: 20.4% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 6.328068 | lrm: 1.00 | dt: 297ms | tok/sec: 1,764,595 | mfu: 23.6% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 6.219453 | lrm: 1.00 | dt: 316ms | tok/sec: 1,660,477 | mfu: 22.2% | epoch: 1 | remaining: 300s    
step 00012 (0.1%) | loss: 6.122772 | lrm: 1.00 | dt: 293ms | tok/sec: 1,789,284 | mfu: 23.9% | epoch: 1 | remaining: 299s    
step 00013 (0.2%) | loss: 6.036427 | lrm: 1.00 | dt: 336ms | tok/sec: 1,558,354 | mfu: 20.8% | epoch: 1 | remaining: 299s    
step 00031 (2.1%) | loss: 5.296279 | lrm: 1.00 | dt: 215ms | tok/sec: 2,437,611 | mfu: 32.5% | epoch: 1 | remaining: 294s    
step 00032 (2.2%) | loss: 5.269222 | lrm: 1.00 | dt: 230ms | tok/sec: 2,281,137 | mfu: 30.5% | epoch: 1 | remaining: 293s    
step 00033 (2.2%) | loss: 5.243641 | lrm: 1.00 | dt: 226ms | tok/sec: 2,321,052 | mfu: 31.0% | epoch: 1 | remaining: 293s    
step 00034 (2.3%) | loss: 5.212674 | lrm: 1.00 | dt: 224ms | tok/sec: 2,338,654 | mfu: 31.2% | epoch: 1 | remaining: 293s    
step 00035 (2.4%) | loss: 5.185989 | lrm: 1.00 | dt: 254ms | tok/sec: 2,065,615 | mfu: 27.6% | epoch: 1 | remaining: 293s    
step 00036 (2.5%) | loss: 5.159421 | lrm: 1.00 | dt: 291ms | tok/sec: 1,802,055 | mfu: 24.1% | epoch: 1 | remaining: 292s    
step 00037 (2.6%) | loss: 5.132929 | lrm: 1.00 | dt: 258ms | tok/sec: 2,033,462 | mfu: 27.2% | epoch: 1 | remaining: 292s    
step 00038 (2.7%) | loss: 5.106277 | lrm: 1.00 | dt: 258ms | tok/sec: 2,030,462 | mfu: 27.1% | epoch: 1 | remaining: 292s    
step 00039 (2.7%) | loss: 5.080151 | lrm: 1.00 | dt: 232ms | tok/sec: 2,257,049 | mfu: 30.1% | epoch: 1 | remaining: 292s    
step 00040 (2.8%) | loss: 5.052377 | lrm: 1.00 | dt: 238ms | tok/sec: 2,203,255 | mfu: 29.4% | epoch: 1 | remaining: 291s    
step 00041 (2.9%) | loss: 5.025869 | lrm: 1.00 | dt: 293ms | tok/sec: 1,787,765 | mfu: 23.9% | epoch: 1 | remaining: 291s    
step 00042 (3.0%) | loss: 5.000142 | lrm: 1.00 | dt: 277ms | tok/sec: 1,891,943 | mfu: 25.3% | epoch: 1 | remaining: 291s    
step 00043 (3.1%) | loss: 4.973209 | lrm: 1.00 | dt: 338ms | tok/sec: 1,550,823 | mfu: 20.7% | epoch: 1 | remaining: 290s    
step 00044 (3.2%) | loss: 4.947081 | lrm: 1.00 | dt: 329ms | tok/sec: 1,592,343 | mfu: 21.3% | epoch: 1 | remaining: 290s    
step 00045 (3.3%) | loss: 4.921654 | lrm: 1.00 | dt: 258ms | tok/sec: 2,028,587 | mfu: 27.1% | epoch: 1 | remaining: 290s    
step 00046 (3.4%) | loss: 4.896803 | lrm: 1.00 | dt: 234ms | tok/sec: 2,241,719 | mfu: 29.9% | epoch: 1 | remaining: 290s    
step 00047 (3.5%) | loss: 4.865019 | lrm: 1.00 | dt: 310ms | tok/sec: 1,693,145 | mfu: 22.6% | epoch: 1 | remaining: 289s    
step 00048 (3.6%) | loss: 4.845152 | lrm: 1.00 | dt: 274ms | tok/sec: 1,911,077 | mfu: 25.5% | epoch: 1 | remaining: 289s    
step 00049 (3.7%) | loss: 4.817777 | lrm: 1.00 | dt: 257ms | tok/sec: 2,037,594 | mfu: 27.2% | epoch: 1 | remaining: 289s    
step 00050 (3.8%) | loss: 4.791565 | lrm: 1.00 | dt: 230ms | tok/sec: 2,278,251 | mfu: 30.4% | epoch: 1 | remaining: 288s    
step 00051 (3.8%) | loss: 4.769797 | lrm: 1.00 | dt: 282ms | tok/sec: 1,860,450 | mfu: 24.8% | epoch: 1 | remaining: 288s    
step 00052 (3.9%) | loss: 4.744977 | lrm: 1.00 | dt: 266ms | tok/sec: 1,973,129 | mfu: 26.3% | epoch: 1 | remaining: 288s    
step 00053 (4.0%) | loss: 4.720794 | lrm: 1.00 | dt: 238ms | tok/sec: 2,204,435 | mfu: 29.4% | epoch: 1 | remaining: 288s    
step 00054 (4.1%) | loss: 4.695313 | lrm: 1.00 | dt: 235ms | tok/sec: 2,229,642 | mfu: 29.8% | epoch: 1 | remaining: 287s    
step 00055 (4.2%) | loss: 4.671259 | lrm: 1.00 | dt: 270ms | tok/sec: 1,939,606 | mfu: 25.9% | epoch: 1 | remaining: 287s    
step 00056 (4.3%) | loss: 4.651486 | lrm: 1.00 | dt: 276ms | tok/sec: 1,902,545 | mfu: 25.4% | epoch: 1 | remaining: 287s    
step 00057 (4.4%) | loss: 4.630240 | lrm: 1.00 | dt: 259ms | tok/sec: 2,027,768 | mfu: 27.1% | epoch: 1 | remaining: 287s    
step 00058 (4.4%) | loss: 4.602213 | lrm: 1.00 | dt: 274ms | tok/sec: 1,914,276 | mfu: 25.6% | epoch: 1 | remaining: 286s    
step 00059 (4.5%) | loss: 4.579633 | lrm: 1.00 | dt: 259ms | tok/sec: 2,026,865 | mfu: 27.1% | epoch: 1 | remaining: 286s    
step 00060 (4.6%) | loss: 4.555798 | lrm: 1.00 | dt: 260ms | tok/sec: 2,015,209 | mfu: 26.9% | epoch: 1 | remaining: 286s    
step 00061 (4.7%) | loss: 4.529907 | lrm: 1.00 | dt: 325ms | tok/sec: 1,611,191 | mfu: 21.5% | epoch: 1 | remaining: 286s    
step 00062 (4.8%) | loss: 4.508469 | lrm: 1.00 | dt: 345ms | tok/sec: 1,519,200 | mfu: 20.3% | epoch: 1 | remaining: 285s    
step 00063 (4.9%) | loss: 4.483805 | lrm: 1.00 | dt: 316ms | tok/sec: 1,657,161 | mfu: 22.1% | epoch: 1 | remaining: 285s    
step 00064 (5.0%) | loss: 4.460092 | lrm: 1.00 | dt: 285ms | tok/sec: 1,842,161 | mfu: 24.6% | epoch: 1 | remaining: 285s    
step 00065 (5.1%) | loss: 4.432927 | lrm: 1.00 | dt: 300ms | tok/sec: 1,749,839 | mfu: 23.4% | epoch: 1 | remaining: 284s    
step 00066 (5.2%) | loss: 4.410197 | lrm: 1.00 | dt: 296ms | tok/sec: 1,771,420 | mfu: 23.7% | epoch: 1 | remaining: 284s    
step 00067 (5.3%) | loss: 4.389112 | lrm: 1.00 | dt: 302ms | tok/sec: 1,735,192 | mfu: 23.2% | epoch: 1 | remaining: 284s    
step 00068 (5.4%) | loss: 4.370300 | lrm: 1.00 | dt: 321ms | tok/sec: 1,635,662 | mfu: 21.8% | epoch: 1 | remaining: 283s    
step 00069 (5.5%) | loss: 4.349289 | lrm: 1.00 | dt: 285ms | tok/sec: 1,838,426 | mfu: 24.5% | epoch: 1 | remaining: 283s    
step 00070 (5.6%) | loss: 4.328190 | lrm: 1.00 | dt: 328ms | tok/sec: 1,599,335 | mfu: 21.4% | epoch: 1 | remaining: 283s    
step 00071 (5.7%) | loss: 4.312740 | lrm: 1.00 | dt: 299ms | tok/sec: 1,756,071 | mfu: 23.4% | epoch: 1 | remaining: 282s    
step 00072 (5.8%) | loss: 4.290976 | lrm: 1.00 | dt: 287ms | tok/sec: 1,829,777 | mfu: 24.4% | epoch: 1 | remaining: 282s    
step 00073 (5.9%) | loss: 4.266758 | lrm: 1.00 | dt: 257ms | tok/sec: 2,038,123 | mfu: 27.2% | epoch: 1 | remaining: 282s    
step 00074 (6.0%) | loss: 4.243363 | lrm: 1.00 | dt: 274ms | tok/sec: 1,910,775 | mfu: 25.5% | epoch: 1 | remaining: 282s    
step 00075 (6.1%) | loss: 4.225514 | lrm: 1.00 | dt: 261ms | tok/sec: 2,005,476 | mfu: 26.8% | epoch: 1 | remaining: 281s    
step 00076 (6.2%) | loss: 4.207813 | lrm: 1.00 | dt: 352ms | tok/sec: 1,488,051 | mfu: 19.9% | epoch: 1 | remaining: 281s    
step 00077 (6.3%) | loss: 4.192336 | lrm: 1.00 | dt: 284ms | tok/sec: 1,843,945 | mfu: 24.6% | epoch: 1 | remaining: 281s    
step 00078 (6.4%) | loss: 4.169390 | lrm: 1.00 | dt: 297ms | tok/sec: 1,766,042 | mfu: 23.6% | epoch: 1 | remaining: 280s    
step 00079 (6.5%) | loss: 4.151306 | lrm: 1.00 | dt: 302ms | tok/sec: 1,737,134 | mfu: 23.2% | epoch: 1 | remaining: 280s    
step 00080 (6.6%) | loss: 4.131303 | lrm: 1.00 | dt: 262ms | tok/sec: 1,997,717 | mfu: 26.7% | epoch: 1 | remaining: 280s    
step 00081 (6.7%) | loss: 4.112374 | lrm: 1.00 | dt: 256ms | tok/sec: 2,051,538 | mfu: 27.4% | epoch: 1 | remaining: 280s    
step 00082 (6.8%) | loss: 4.094460 | lrm: 1.00 | dt: 261ms | tok/sec: 2,006,140 | mfu: 26.8% | epoch: 1 | remaining: 279s    
step 00083 (6.9%) | loss: 4.077677 | lrm: 1.00 | dt: 248ms | tok/sec: 2,110,081 | mfu: 28.2% | epoch: 1 | remaining: 279s    
step 00084 (7.0%) | loss: 4.062276 | lrm: 1.00 | dt: 270ms | tok/sec: 1,942,304 | mfu: 25.9% | epoch: 1 | remaining: 279s    
step 00085 (7.0%) | loss: 4.049171 | lrm: 1.00 | dt: 325ms | tok/sec: 1,613,882 | mfu: 21.5% | epoch: 1 | remaining: 279s    
step 00086 (7.2%) | loss: 4.033367 | lrm: 1.00 | dt: 262ms | tok/sec: 2,000,670 | mfu: 26.7% | epoch: 1 | remaining: 278s    
step 00087 (7.2%) | loss: 4.017121 | lrm: 1.00 | dt: 260ms | tok/sec: 2,020,301 | mfu: 27.0% | epoch: 1 | remaining: 278s    
step 00088 (7.3%) | loss: 3.998477 | lrm: 1.00 | dt: 305ms | tok/sec: 1,719,330 | mfu: 23.0% | epoch: 1 | remaining: 278s    
step 00089 (7.4%) | loss: 3.981187 | lrm: 1.00 | dt: 311ms | tok/sec: 1,688,185 | mfu: 22.5% | epoch: 1 | remaining: 277s    
step 00090 (7.5%) | loss: 3.969413 | lrm: 1.00 | dt: 293ms | tok/sec: 1,787,438 | mfu: 23.9% | epoch: 1 | remaining: 277s    
step 00091 (7.6%) | loss: 3.954668 | lrm: 1.00 | dt: 281ms | tok/sec: 1,867,002 | mfu: 24.9% | epoch: 1 | remaining: 277s    
step 00092 (7.7%) | loss: 3.940030 | lrm: 1.00 | dt: 297ms | tok/sec: 1,763,723 | mfu: 23.5% | epoch: 1 | remaining: 277s    
step 00093 (7.8%) | loss: 3.928945 | lrm: 1.00 | dt: 283ms | tok/sec: 1,853,790 | mfu: 24.8% | epoch: 1 | remaining: 276s    
step 00094 (7.9%) | loss: 3.915732 | lrm: 1.00 | dt: 284ms | tok/sec: 1,848,339 | mfu: 24.7% | epoch: 1 | remaining: 276s    
step 00095 (8.0%) | loss: 3.904601 | lrm: 1.00 | dt: 268ms | tok/sec: 1,953,949 | mfu: 26.1% | epoch: 1 | remaining: 276s    
step 00096 (8.1%) | loss: 3.894972 | lrm: 1.00 | dt: 414ms | tok/sec: 1,266,852 | mfu: 16.9% | epoch: 1 | remaining: 275s    
step 00097 (8.2%) | loss: 3.879932 | lrm: 1.00 | dt: 375ms | tok/sec: 1,398,791 | mfu: 18.7% | epoch: 1 | remaining: 275s    
step 00098 (8.4%) | loss: 3.870056 | lrm: 1.00 | dt: 373ms | tok/sec: 1,405,028 | mfu: 18.8% | epoch: 1 | remaining: 275s    
step 00099 (8.5%) | loss: 3.858405 | lrm: 1.00 | dt: 326ms | tok/sec: 1,609,819 | mfu: 21.5% | epoch: 1 | remaining: 274s    
step 00100 (8.6%) | loss: 3.849460 | lrm: 1.00 | dt: 280ms | tok/sec: 1,872,977 | mfu: 25.0% | epoch: 1 | remaining: 274s    
step 00101 (8.7%) | loss: 3.835616 | lrm: 1.00 | dt: 313ms | tok/sec: 1,675,876 | mfu: 22.4% | epoch: 1 | remaining: 274s    
step 00102 (8.8%) | loss: 3.823604 | lrm: 1.00 | dt: 338ms | tok/sec: 1,552,747 | mfu: 20.7% | epoch: 1 | remaining: 273s    
step 00103 (8.9%) | loss: 3.814711 | lrm: 1.00 | dt: 255ms | tok/sec: 2,057,203 | mfu: 27.5% | epoch: 1 | remaining: 273s    
step 00104 (9.0%) | loss: 3.797348 | lrm: 1.00 | dt: 292ms | tok/sec: 1,793,539 | mfu: 23.9% | epoch: 1 | remaining: 273s    
step 00105 (9.1%) | loss: 3.789104 | lrm: 1.00 | dt: 251ms | tok/sec: 2,090,111 | mfu: 27.9% | epoch: 1 | remaining: 272s    
step 00106 (9.2%) | loss: 3.781695 | lrm: 1.00 | dt: 319ms | tok/sec: 1,642,466 | mfu: 21.9% | epoch: 1 | remaining: 272s    
step 00107 (9.3%) | loss: 3.771867 | lrm: 1.00 | dt: 441ms | tok/sec: 1,188,465 | mfu: 15.9% | epoch: 1 | remaining: 272s    
step 00108 (9.4%) | loss: 3.765507 | lrm: 1.00 | dt: 291ms | tok/sec: 1,799,279 | mfu: 24.0% | epoch: 1 | remaining: 271s    
step 00109 (9.5%) | loss: 3.752804 | lrm: 1.00 | dt: 301ms | tok/sec: 1,744,417 | mfu: 23.3% | epoch: 1 | remaining: 271s    
step 00110 (9.6%) | loss: 3.747033 | lrm: 1.00 | dt: 278ms | tok/sec: 1,887,348 | mfu: 25.2% | epoch: 1 | remaining: 271s    
step 00111 (9.7%) | loss: 3.741906 | lrm: 1.00 | dt: 280ms | tok/sec: 1,874,271 | mfu: 25.0% | epoch: 1 | remaining: 271s    
step 00112 (9.8%) | loss: 3.735523 | lrm: 1.00 | dt: 362ms | tok/sec: 1,447,782 | mfu: 19.3% | epoch: 1 | remaining: 270s    
step 00113 (9.9%) | loss: 3.725423 | lrm: 1.00 | dt: 304ms | tok/sec: 1,725,540 | mfu: 23.0% | epoch: 1 | remaining: 270s    
step 00114 (10.0%) | loss: 3.715605 | lrm: 1.00 | dt: 302ms | tok/sec: 1,737,244 | mfu: 23.2% | epoch: 1 | remaining: 270s    
step 00115 (10.1%) | loss: 3.711664 | lrm: 1.00 | dt: 344ms | tok/sec: 1,525,674 | mfu: 20.4% | epoch: 1 | remaining: 269s    
step 00116 (10.2%) | loss: 3.704212 | lrm: 1.00 | dt: 274ms | tok/sec: 1,913,170 | mfu: 25.5% | epoch: 1 | remaining: 269s    
step 00117 (10.3%) | loss: 3.700646 | lrm: 1.00 | dt: 345ms | tok/sec: 1,520,339 | mfu: 20.3% | epoch: 1 | remaining: 269s    
step 00118 (10.5%) | loss: 3.696257 | lrm: 1.00 | dt: 281ms | tok/sec: 1,864,743 | mfu: 24.9% | epoch: 1 | remaining: 268s    
step 00119 (10.5%) | loss: 3.687246 | lrm: 1.00 | dt: 299ms | tok/sec: 1,753,022 | mfu: 23.4% | epoch: 1 | remaining: 268s    
step 00120 (10.6%) | loss: 3.682840 | lrm: 1.00 | dt: 299ms | tok/sec: 1,751,075 | mfu: 23.4% | epoch: 1 | remaining: 268s    
step 00121 (10.7%) | loss: 3.674551 | lrm: 1.00 | dt: 260ms | tok/sec: 2,016,934 | mfu: 26.9% | epoch: 1 | remaining: 267s    
step 00122 (10.8%) | loss: 3.663070 | lrm: 1.00 | dt: 300ms | tok/sec: 1,744,727 | mfu: 23.3% | epoch: 1 | remaining: 267s    
step 00123 (10.9%) | loss: 3.657785 | lrm: 1.00 | dt: 297ms | tok/sec: 1,765,940 | mfu: 23.6% | epoch: 1 | remaining: 267s    
step 00124 (11.0%) | loss: 3.656815 | lrm: 1.00 | dt: 321ms | tok/sec: 1,633,191 | mfu: 21.8% | epoch: 1 | remaining: 267s    
step 00125 (11.1%) | loss: 3.652627 | lrm: 1.00 | dt: 263ms | tok/sec: 1,992,534 | mfu: 26.6% | epoch: 1 | remaining: 266s    
step 00126 (11.2%) | loss: 3.645748 | lrm: 1.00 | dt: 286ms | tok/sec: 1,835,374 | mfu: 24.5% | epoch: 1 | remaining: 266s    
step 00127 (11.3%) | loss: 3.643201 | lrm: 1.00 | dt: 272ms | tok/sec: 1,926,763 | mfu: 25.7% | epoch: 1 | remaining: 266s    
step 00128 (11.4%) | loss: 3.635318 | lrm: 1.00 | dt: 278ms | tok/sec: 1,885,332 | mfu: 25.2% | epoch: 1 | remaining: 265s    
step 00129 (11.5%) | loss: 3.628089 | lrm: 1.00 | dt: 287ms | tok/sec: 1,827,094 | mfu: 24.4% | epoch: 1 | remaining: 265s    
step 00130 (11.6%) | loss: 3.624045 | lrm: 1.00 | dt: 228ms | tok/sec: 2,296,332 | mfu: 30.7% | epoch: 1 | remaining: 265s    
step 00131 (11.7%) | loss: 3.618836 | lrm: 1.00 | dt: 243ms | tok/sec: 2,156,270 | mfu: 28.8% | epoch: 1 | remaining: 265s    
step 00132 (11.8%) | loss: 3.614861 | lrm: 1.00 | dt: 279ms | tok/sec: 1,878,376 | mfu: 25.1% | epoch: 1 | remaining: 264s    
step 00133 (11.9%) | loss: 3.609413 | lrm: 1.00 | dt: 254ms | tok/sec: 2,065,716 | mfu: 27.6% | epoch: 1 | remaining: 264s    
step 00134 (11.9%) | loss: 3.604298 | lrm: 1.00 | dt: 300ms | tok/sec: 1,748,926 | mfu: 23.4% | epoch: 1 | remaining: 264s    
step 00135 (12.0%) | loss: 3.602872 | lrm: 1.00 | dt: 321ms | tok/sec: 1,634,260 | mfu: 21.8% | epoch: 1 | remaining: 264s    
step 00136 (12.1%) | loss: 3.596965 | lrm: 1.00 | dt: 247ms | tok/sec: 2,123,667 | mfu: 28.4% | epoch: 1 | remaining: 263s    
step 00137 (12.2%) | loss: 3.593848 | lrm: 1.00 | dt: 294ms | tok/sec: 1,785,852 | mfu: 23.8% | epoch: 1 | remaining: 263s    
step 00138 (12.3%) | loss: 3.586039 | lrm: 1.00 | dt: 296ms | tok/sec: 1,771,032 | mfu: 23.6% | epoch: 1 | remaining: 263s    
step 00139 (12.4%) | loss: 3.579106 | lrm: 1.00 | dt: 311ms | tok/sec: 1,684,797 | mfu: 22.5% | epoch: 1 | remaining: 262s    
step 00140 (12.5%) | loss: 3.575886 | lrm: 1.00 | dt: 261ms | tok/sec: 2,009,565 | mfu: 26.8% | epoch: 1 | remaining: 262s    
step 00141 (12.6%) | loss: 3.570892 | lrm: 1.00 | dt: 285ms | tok/sec: 1,838,951 | mfu: 24.6% | epoch: 1 | remaining: 262s    
step 00142 (12.7%) | loss: 3.569306 | lrm: 1.00 | dt: 385ms | tok/sec: 1,360,679 | mfu: 18.2% | epoch: 1 | remaining: 261s    
step 00143 (12.8%) | loss: 3.566868 | lrm: 1.00 | dt: 297ms | tok/sec: 1,766,310 | mfu: 23.6% | epoch: 1 | remaining: 261s    
step 00144 (12.9%) | loss: 3.561364 | lrm: 1.00 | dt: 325ms | tok/sec: 1,611,882 | mfu: 21.5% | epoch: 1 | remaining: 261s    
step 00145 (13.0%) | loss: 3.558808 | lrm: 1.00 | dt: 343ms | tok/sec: 1,526,530 | mfu: 20.4% | epoch: 1 | remaining: 261s    
step 00146 (13.2%) | loss: 3.557642 | lrm: 1.00 | dt: 336ms | tok/sec: 1,558,713 | mfu: 20.8% | epoch: 1 | remaining: 260s    
step 00147 (13.3%) | loss: 3.557879 | lrm: 1.00 | dt: 306ms | tok/sec: 1,715,611 | mfu: 22.9% | epoch: 1 | remaining: 260s    
step 00148 (13.4%) | loss: 3.558415 | lrm: 1.00 | dt: 282ms | tok/sec: 1,856,646 | mfu: 24.8% | epoch: 1 | remaining: 260s    
step 00149 (13.5%) | loss: 3.556247 | lrm: 1.00 | dt: 295ms | tok/sec: 1,775,549 | mfu: 23.7% | epoch: 1 | remaining: 259s    
step 00150 (13.6%) | loss: 3.548742 | lrm: 1.00 | dt: 316ms | tok/sec: 1,659,945 | mfu: 22.2% | epoch: 1 | remaining: 259s    
step 00151 (13.7%) | loss: 3.546314 | lrm: 1.00 | dt: 272ms | tok/sec: 1,926,816 | mfu: 25.7% | epoch: 1 | remaining: 259s    
