Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 16,777,216
  lm_head                 : 4,194,304
  transformer_matrices    : 25,166,336
  scalars                 : 16
  total                   : 50,332,176
Estimated FLOPs per token: 2.390784e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 2

step 00000 (0.0%) | loss: 9.011198 | lrm: 1.00 | dt: 6962ms | tok/sec: 75,305 | mfu: 1.8% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 8.820018 | lrm: 1.00 | dt: 308ms | tok/sec: 1,703,734 | mfu: 41.2% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 8.237910 | lrm: 1.00 | dt: 309ms | tok/sec: 1,694,354 | mfu: 40.9% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 7.718309 | lrm: 1.00 | dt: 345ms | tok/sec: 1,520,108 | mfu: 36.7% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 7.309344 | lrm: 1.00 | dt: 332ms | tok/sec: 1,577,935 | mfu: 38.1% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 7.014079 | lrm: 1.00 | dt: 348ms | tok/sec: 1,506,212 | mfu: 36.4% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 6.775569 | lrm: 1.00 | dt: 345ms | tok/sec: 1,517,811 | mfu: 36.7% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 6.580319 | lrm: 1.00 | dt: 342ms | tok/sec: 1,534,703 | mfu: 37.1% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 6.419620 | lrm: 1.00 | dt: 340ms | tok/sec: 1,539,994 | mfu: 37.2% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 6.292234 | lrm: 1.00 | dt: 357ms | tok/sec: 1,466,927 | mfu: 35.4% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 6.181462 | lrm: 1.00 | dt: 325ms | tok/sec: 1,611,484 | mfu: 38.9% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 6.086729 | lrm: 1.00 | dt: 335ms | tok/sec: 1,567,208 | mfu: 37.9% | epoch: 1 | remaining: 300s    
step 00012 (0.1%) | loss: 6.001263 | lrm: 1.00 | dt: 320ms | tok/sec: 1,638,119 | mfu: 39.6% | epoch: 1 | remaining: 299s    
step 00013 (0.2%) | loss: 5.924926 | lrm: 1.00 | dt: 378ms | tok/sec: 1,386,088 | mfu: 33.5% | epoch: 1 | remaining: 299s    
step 00031 (2.2%) | loss: 5.183007 | lrm: 1.00 | dt: 316ms | tok/sec: 1,657,223 | mfu: 40.0% | epoch: 1 | remaining: 293s    
step 00032 (2.3%) | loss: 5.153523 | lrm: 1.00 | dt: 321ms | tok/sec: 1,635,533 | mfu: 39.5% | epoch: 1 | remaining: 293s    
step 00033 (2.4%) | loss: 5.125023 | lrm: 1.00 | dt: 321ms | tok/sec: 1,631,195 | mfu: 39.4% | epoch: 1 | remaining: 292s    
step 00034 (2.5%) | loss: 5.090705 | lrm: 1.00 | dt: 317ms | tok/sec: 1,652,007 | mfu: 39.9% | epoch: 1 | remaining: 292s    
step 00035 (2.7%) | loss: 5.061372 | lrm: 1.00 | dt: 320ms | tok/sec: 1,636,244 | mfu: 39.5% | epoch: 1 | remaining: 292s    
step 00036 (2.8%) | loss: 5.031840 | lrm: 1.00 | dt: 352ms | tok/sec: 1,490,169 | mfu: 36.0% | epoch: 1 | remaining: 291s    
step 00037 (2.9%) | loss: 5.001950 | lrm: 1.00 | dt: 349ms | tok/sec: 1,502,354 | mfu: 36.3% | epoch: 1 | remaining: 291s    
step 00038 (3.0%) | loss: 4.972109 | lrm: 1.00 | dt: 343ms | tok/sec: 1,529,992 | mfu: 37.0% | epoch: 1 | remaining: 291s    
step 00039 (3.1%) | loss: 4.942962 | lrm: 1.00 | dt: 311ms | tok/sec: 1,687,919 | mfu: 40.8% | epoch: 1 | remaining: 290s    
step 00040 (3.2%) | loss: 4.910517 | lrm: 1.00 | dt: 324ms | tok/sec: 1,615,882 | mfu: 39.0% | epoch: 1 | remaining: 290s    
step 00041 (3.3%) | loss: 4.881092 | lrm: 1.00 | dt: 323ms | tok/sec: 1,623,019 | mfu: 39.2% | epoch: 1 | remaining: 290s    
step 00042 (3.4%) | loss: 4.853190 | lrm: 1.00 | dt: 316ms | tok/sec: 1,661,053 | mfu: 40.1% | epoch: 1 | remaining: 289s    
step 00043 (3.5%) | loss: 4.822168 | lrm: 1.00 | dt: 391ms | tok/sec: 1,342,207 | mfu: 32.4% | epoch: 1 | remaining: 289s    
step 00044 (3.7%) | loss: 4.791556 | lrm: 1.00 | dt: 406ms | tok/sec: 1,291,571 | mfu: 31.2% | epoch: 1 | remaining: 289s    
step 00045 (3.8%) | loss: 4.762936 | lrm: 1.00 | dt: 357ms | tok/sec: 1,467,771 | mfu: 35.5% | epoch: 1 | remaining: 288s    
step 00046 (3.9%) | loss: 4.735017 | lrm: 1.00 | dt: 330ms | tok/sec: 1,590,928 | mfu: 38.4% | epoch: 1 | remaining: 288s    
step 00047 (4.0%) | loss: 4.700027 | lrm: 1.00 | dt: 361ms | tok/sec: 1,453,527 | mfu: 35.1% | epoch: 1 | remaining: 288s    
step 00048 (4.1%) | loss: 4.677505 | lrm: 1.00 | dt: 334ms | tok/sec: 1,569,746 | mfu: 37.9% | epoch: 1 | remaining: 287s    
step 00049 (4.3%) | loss: 4.646406 | lrm: 1.00 | dt: 313ms | tok/sec: 1,676,679 | mfu: 40.5% | epoch: 1 | remaining: 287s    
step 00050 (4.4%) | loss: 4.615070 | lrm: 1.00 | dt: 327ms | tok/sec: 1,603,561 | mfu: 38.7% | epoch: 1 | remaining: 287s    
step 00051 (4.5%) | loss: 4.589168 | lrm: 1.00 | dt: 319ms | tok/sec: 1,642,915 | mfu: 39.7% | epoch: 1 | remaining: 286s    
step 00052 (4.6%) | loss: 4.561037 | lrm: 1.00 | dt: 314ms | tok/sec: 1,668,157 | mfu: 40.3% | epoch: 1 | remaining: 286s    
step 00053 (4.7%) | loss: 4.533690 | lrm: 1.00 | dt: 329ms | tok/sec: 1,594,485 | mfu: 38.5% | epoch: 1 | remaining: 286s    
step 00054 (4.8%) | loss: 4.506140 | lrm: 1.00 | dt: 322ms | tok/sec: 1,626,749 | mfu: 39.3% | epoch: 1 | remaining: 285s    
step 00055 (4.9%) | loss: 4.479828 | lrm: 1.00 | dt: 321ms | tok/sec: 1,631,419 | mfu: 39.4% | epoch: 1 | remaining: 285s    
step 00056 (5.0%) | loss: 4.458038 | lrm: 1.00 | dt: 319ms | tok/sec: 1,642,971 | mfu: 39.7% | epoch: 1 | remaining: 285s    
step 00057 (5.1%) | loss: 4.433270 | lrm: 1.00 | dt: 322ms | tok/sec: 1,629,164 | mfu: 39.4% | epoch: 1 | remaining: 284s    
step 00058 (5.2%) | loss: 4.404704 | lrm: 1.00 | dt: 316ms | tok/sec: 1,657,175 | mfu: 40.0% | epoch: 1 | remaining: 284s    
step 00059 (5.3%) | loss: 4.382476 | lrm: 1.00 | dt: 321ms | tok/sec: 1,633,288 | mfu: 39.5% | epoch: 1 | remaining: 284s    
step 00060 (5.4%) | loss: 4.359144 | lrm: 1.00 | dt: 322ms | tok/sec: 1,629,717 | mfu: 39.4% | epoch: 1 | remaining: 283s    
step 00061 (5.5%) | loss: 4.333075 | lrm: 1.00 | dt: 315ms | tok/sec: 1,662,905 | mfu: 40.2% | epoch: 1 | remaining: 283s    
step 00062 (5.6%) | loss: 4.311326 | lrm: 1.00 | dt: 316ms | tok/sec: 1,658,424 | mfu: 40.1% | epoch: 1 | remaining: 283s    
step 00063 (5.8%) | loss: 4.287926 | lrm: 1.00 | dt: 324ms | tok/sec: 1,619,103 | mfu: 39.1% | epoch: 1 | remaining: 282s    
step 00064 (5.9%) | loss: 4.263788 | lrm: 1.00 | dt: 317ms | tok/sec: 1,651,461 | mfu: 39.9% | epoch: 1 | remaining: 282s    
step 00065 (6.0%) | loss: 4.235407 | lrm: 1.00 | dt: 318ms | tok/sec: 1,647,286 | mfu: 39.8% | epoch: 1 | remaining: 282s    
step 00066 (6.1%) | loss: 4.211609 | lrm: 1.00 | dt: 320ms | tok/sec: 1,640,448 | mfu: 39.6% | epoch: 1 | remaining: 281s    
step 00067 (6.2%) | loss: 4.191372 | lrm: 1.00 | dt: 320ms | tok/sec: 1,639,982 | mfu: 39.6% | epoch: 1 | remaining: 281s    
step 00068 (6.3%) | loss: 4.171520 | lrm: 1.00 | dt: 325ms | tok/sec: 1,612,425 | mfu: 39.0% | epoch: 1 | remaining: 281s    
step 00069 (6.4%) | loss: 4.150850 | lrm: 1.00 | dt: 318ms | tok/sec: 1,648,417 | mfu: 39.8% | epoch: 1 | remaining: 281s    
step 00070 (6.5%) | loss: 4.130260 | lrm: 1.00 | dt: 321ms | tok/sec: 1,631,980 | mfu: 39.4% | epoch: 1 | remaining: 280s    
step 00071 (6.6%) | loss: 4.114295 | lrm: 1.00 | dt: 319ms | tok/sec: 1,641,859 | mfu: 39.7% | epoch: 1 | remaining: 280s    
step 00072 (6.7%) | loss: 4.090625 | lrm: 1.00 | dt: 317ms | tok/sec: 1,653,721 | mfu: 40.0% | epoch: 1 | remaining: 280s    
step 00073 (6.8%) | loss: 4.064836 | lrm: 1.00 | dt: 322ms | tok/sec: 1,628,890 | mfu: 39.4% | epoch: 1 | remaining: 279s    
step 00074 (6.9%) | loss: 4.041914 | lrm: 1.00 | dt: 320ms | tok/sec: 1,637,335 | mfu: 39.6% | epoch: 1 | remaining: 279s    
step 00075 (7.0%) | loss: 4.025522 | lrm: 1.00 | dt: 318ms | tok/sec: 1,650,477 | mfu: 39.9% | epoch: 1 | remaining: 279s    
step 00076 (7.1%) | loss: 4.009723 | lrm: 1.00 | dt: 341ms | tok/sec: 1,535,890 | mfu: 37.1% | epoch: 1 | remaining: 278s    
step 00077 (7.3%) | loss: 3.996780 | lrm: 1.00 | dt: 323ms | tok/sec: 1,623,270 | mfu: 39.2% | epoch: 1 | remaining: 278s    
step 00078 (7.4%) | loss: 3.975160 | lrm: 1.00 | dt: 317ms | tok/sec: 1,655,247 | mfu: 40.0% | epoch: 1 | remaining: 278s    
step 00079 (7.5%) | loss: 3.958211 | lrm: 1.00 | dt: 326ms | tok/sec: 1,608,993 | mfu: 38.9% | epoch: 1 | remaining: 277s    
step 00080 (7.6%) | loss: 3.940416 | lrm: 1.00 | dt: 315ms | tok/sec: 1,664,739 | mfu: 40.2% | epoch: 1 | remaining: 277s    
step 00081 (7.7%) | loss: 3.921818 | lrm: 1.00 | dt: 317ms | tok/sec: 1,655,051 | mfu: 40.0% | epoch: 1 | remaining: 277s    
step 00082 (7.8%) | loss: 3.904747 | lrm: 1.00 | dt: 323ms | tok/sec: 1,623,674 | mfu: 39.2% | epoch: 1 | remaining: 276s    
step 00083 (7.9%) | loss: 3.888140 | lrm: 1.00 | dt: 318ms | tok/sec: 1,649,432 | mfu: 39.9% | epoch: 1 | remaining: 276s    
step 00084 (8.0%) | loss: 3.874657 | lrm: 1.00 | dt: 326ms | tok/sec: 1,606,892 | mfu: 38.8% | epoch: 1 | remaining: 276s    
step 00085 (8.1%) | loss: 3.866991 | lrm: 1.00 | dt: 347ms | tok/sec: 1,509,819 | mfu: 36.5% | epoch: 1 | remaining: 275s    
step 00086 (8.2%) | loss: 3.854405 | lrm: 1.00 | dt: 326ms | tok/sec: 1,606,429 | mfu: 38.8% | epoch: 1 | remaining: 275s    
step 00087 (8.3%) | loss: 3.839896 | lrm: 1.00 | dt: 318ms | tok/sec: 1,647,891 | mfu: 39.8% | epoch: 1 | remaining: 275s    
step 00088 (8.4%) | loss: 3.822662 | lrm: 1.00 | dt: 326ms | tok/sec: 1,607,232 | mfu: 38.8% | epoch: 1 | remaining: 274s    
step 00089 (8.5%) | loss: 3.805694 | lrm: 1.00 | dt: 350ms | tok/sec: 1,496,205 | mfu: 36.2% | epoch: 1 | remaining: 274s    
step 00090 (8.7%) | loss: 3.794404 | lrm: 1.00 | dt: 336ms | tok/sec: 1,561,563 | mfu: 37.7% | epoch: 1 | remaining: 274s    
step 00091 (8.8%) | loss: 3.779997 | lrm: 1.00 | dt: 329ms | tok/sec: 1,591,170 | mfu: 38.4% | epoch: 1 | remaining: 273s    
step 00092 (8.9%) | loss: 3.765814 | lrm: 1.00 | dt: 327ms | tok/sec: 1,602,715 | mfu: 38.7% | epoch: 1 | remaining: 273s    
step 00093 (9.0%) | loss: 3.757499 | lrm: 1.00 | dt: 330ms | tok/sec: 1,590,672 | mfu: 38.4% | epoch: 1 | remaining: 273s    
step 00094 (9.1%) | loss: 3.747743 | lrm: 1.00 | dt: 320ms | tok/sec: 1,636,791 | mfu: 39.5% | epoch: 1 | remaining: 272s    
step 00095 (9.2%) | loss: 3.742989 | lrm: 1.00 | dt: 321ms | tok/sec: 1,634,061 | mfu: 39.5% | epoch: 1 | remaining: 272s    
step 00096 (9.3%) | loss: 3.737716 | lrm: 1.00 | dt: 320ms | tok/sec: 1,640,244 | mfu: 39.6% | epoch: 1 | remaining: 272s    
step 00097 (9.4%) | loss: 3.725281 | lrm: 1.00 | dt: 319ms | tok/sec: 1,641,102 | mfu: 39.7% | epoch: 1 | remaining: 271s    
step 00098 (9.5%) | loss: 3.718122 | lrm: 1.00 | dt: 322ms | tok/sec: 1,629,813 | mfu: 39.4% | epoch: 1 | remaining: 271s    
step 00099 (9.6%) | loss: 3.708334 | lrm: 1.00 | dt: 352ms | tok/sec: 1,490,411 | mfu: 36.0% | epoch: 1 | remaining: 271s    
step 00100 (9.8%) | loss: 3.698702 | lrm: 1.00 | dt: 313ms | tok/sec: 1,676,723 | mfu: 40.5% | epoch: 1 | remaining: 270s    
step 00101 (9.9%) | loss: 3.686249 | lrm: 1.00 | dt: 321ms | tok/sec: 1,631,267 | mfu: 39.4% | epoch: 1 | remaining: 270s    
step 00102 (10.0%) | loss: 3.676542 | lrm: 1.00 | dt: 320ms | tok/sec: 1,637,914 | mfu: 39.6% | epoch: 1 | remaining: 270s    
step 00103 (10.1%) | loss: 3.669275 | lrm: 1.00 | dt: 316ms | tok/sec: 1,656,613 | mfu: 40.0% | epoch: 1 | remaining: 269s    
step 00104 (10.2%) | loss: 3.653923 | lrm: 1.00 | dt: 319ms | tok/sec: 1,641,052 | mfu: 39.7% | epoch: 1 | remaining: 269s    
step 00105 (10.3%) | loss: 3.648136 | lrm: 1.00 | dt: 323ms | tok/sec: 1,623,836 | mfu: 39.2% | epoch: 1 | remaining: 269s    
step 00106 (10.4%) | loss: 3.642223 | lrm: 1.00 | dt: 315ms | tok/sec: 1,663,828 | mfu: 40.2% | epoch: 1 | remaining: 269s    
step 00107 (10.5%) | loss: 3.632196 | lrm: 1.00 | dt: 317ms | tok/sec: 1,652,443 | mfu: 39.9% | epoch: 1 | remaining: 268s    
step 00108 (10.6%) | loss: 3.628024 | lrm: 1.00 | dt: 359ms | tok/sec: 1,460,940 | mfu: 35.3% | epoch: 1 | remaining: 268s    
step 00109 (10.7%) | loss: 3.615670 | lrm: 1.00 | dt: 345ms | tok/sec: 1,520,924 | mfu: 36.7% | epoch: 1 | remaining: 267s    
step 00110 (10.8%) | loss: 3.609787 | lrm: 1.00 | dt: 314ms | tok/sec: 1,670,538 | mfu: 40.4% | epoch: 1 | remaining: 267s    
step 00111 (10.9%) | loss: 3.606647 | lrm: 1.00 | dt: 325ms | tok/sec: 1,614,676 | mfu: 39.0% | epoch: 1 | remaining: 267s    
step 00112 (11.1%) | loss: 3.602191 | lrm: 1.00 | dt: 318ms | tok/sec: 1,647,662 | mfu: 39.8% | epoch: 1 | remaining: 267s    
step 00113 (11.2%) | loss: 3.593162 | lrm: 1.00 | dt: 318ms | tok/sec: 1,649,859 | mfu: 39.9% | epoch: 1 | remaining: 266s    
step 00114 (11.3%) | loss: 3.583580 | lrm: 1.00 | dt: 320ms | tok/sec: 1,640,103 | mfu: 39.6% | epoch: 1 | remaining: 266s    
step 00115 (11.4%) | loss: 3.580586 | lrm: 1.00 | dt: 318ms | tok/sec: 1,646,168 | mfu: 39.8% | epoch: 1 | remaining: 266s    
step 00116 (11.5%) | loss: 3.574432 | lrm: 1.00 | dt: 320ms | tok/sec: 1,640,770 | mfu: 39.6% | epoch: 1 | remaining: 265s    
step 00117 (11.6%) | loss: 3.572417 | lrm: 1.00 | dt: 356ms | tok/sec: 1,473,635 | mfu: 35.6% | epoch: 1 | remaining: 265s    
step 00118 (11.7%) | loss: 3.569584 | lrm: 1.00 | dt: 313ms | tok/sec: 1,674,307 | mfu: 40.5% | epoch: 1 | remaining: 265s    
step 00119 (11.8%) | loss: 3.562843 | lrm: 1.00 | dt: 321ms | tok/sec: 1,630,859 | mfu: 39.4% | epoch: 1 | remaining: 264s    
step 00120 (11.9%) | loss: 3.558402 | lrm: 1.00 | dt: 324ms | tok/sec: 1,616,556 | mfu: 39.1% | epoch: 1 | remaining: 264s    
step 00121 (12.0%) | loss: 3.551555 | lrm: 1.00 | dt: 314ms | tok/sec: 1,671,517 | mfu: 40.4% | epoch: 1 | remaining: 264s    
step 00122 (12.1%) | loss: 3.541175 | lrm: 1.00 | dt: 318ms | tok/sec: 1,649,407 | mfu: 39.9% | epoch: 1 | remaining: 263s    
step 00123 (12.2%) | loss: 3.536498 | lrm: 1.00 | dt: 324ms | tok/sec: 1,619,393 | mfu: 39.1% | epoch: 1 | remaining: 263s    
step 00124 (12.3%) | loss: 3.535488 | lrm: 1.00 | dt: 318ms | tok/sec: 1,650,176 | mfu: 39.9% | epoch: 1 | remaining: 263s    
step 00125 (12.4%) | loss: 3.532583 | lrm: 1.00 | dt: 317ms | tok/sec: 1,651,709 | mfu: 39.9% | epoch: 1 | remaining: 262s    
step 00126 (12.6%) | loss: 3.526846 | lrm: 1.00 | dt: 323ms | tok/sec: 1,624,012 | mfu: 39.2% | epoch: 1 | remaining: 262s    
step 00127 (12.7%) | loss: 3.525739 | lrm: 1.00 | dt: 319ms | tok/sec: 1,641,933 | mfu: 39.7% | epoch: 1 | remaining: 262s    
step 00128 (12.8%) | loss: 3.518163 | lrm: 1.00 | dt: 319ms | tok/sec: 1,641,438 | mfu: 39.7% | epoch: 1 | remaining: 261s    
step 00129 (12.9%) | loss: 3.511121 | lrm: 1.00 | dt: 320ms | tok/sec: 1,639,982 | mfu: 39.6% | epoch: 1 | remaining: 261s    
step 00130 (13.0%) | loss: 3.507317 | lrm: 1.00 | dt: 319ms | tok/sec: 1,642,439 | mfu: 39.7% | epoch: 1 | remaining: 261s    
step 00131 (13.1%) | loss: 3.502237 | lrm: 1.00 | dt: 318ms | tok/sec: 1,648,663 | mfu: 39.8% | epoch: 1 | remaining: 260s    
step 00132 (13.2%) | loss: 3.497577 | lrm: 1.00 | dt: 322ms | tok/sec: 1,629,508 | mfu: 39.4% | epoch: 1 | remaining: 260s    
step 00133 (13.3%) | loss: 3.491493 | lrm: 1.00 | dt: 320ms | tok/sec: 1,640,625 | mfu: 39.6% | epoch: 1 | remaining: 260s    
step 00134 (13.4%) | loss: 3.487071 | lrm: 1.00 | dt: 321ms | tok/sec: 1,631,276 | mfu: 39.4% | epoch: 1 | remaining: 259s    
step 00135 (13.5%) | loss: 3.486275 | lrm: 1.00 | dt: 318ms | tok/sec: 1,650,089 | mfu: 39.9% | epoch: 1 | remaining: 259s    
step 00136 (13.6%) | loss: 3.479471 | lrm: 1.00 | dt: 321ms | tok/sec: 1,634,247 | mfu: 39.5% | epoch: 1 | remaining: 259s    
step 00137 (13.7%) | loss: 3.476142 | lrm: 1.00 | dt: 320ms | tok/sec: 1,640,698 | mfu: 39.6% | epoch: 1 | remaining: 259s    
step 00138 (13.8%) | loss: 3.467419 | lrm: 1.00 | dt: 323ms | tok/sec: 1,625,217 | mfu: 39.3% | epoch: 1 | remaining: 258s    
step 00139 (13.9%) | loss: 3.459781 | lrm: 1.00 | dt: 320ms | tok/sec: 1,640,317 | mfu: 39.6% | epoch: 1 | remaining: 258s    
step 00140 (14.0%) | loss: 3.455560 | lrm: 1.00 | dt: 319ms | tok/sec: 1,645,157 | mfu: 39.7% | epoch: 1 | remaining: 258s    
step 00141 (14.2%) | loss: 3.450872 | lrm: 1.00 | dt: 321ms | tok/sec: 1,631,623 | mfu: 39.4% | epoch: 1 | remaining: 257s    
step 00142 (14.3%) | loss: 3.449201 | lrm: 1.00 | dt: 322ms | tok/sec: 1,628,098 | mfu: 39.3% | epoch: 1 | remaining: 257s    
step 00143 (14.4%) | loss: 3.447892 | lrm: 1.00 | dt: 321ms | tok/sec: 1,634,117 | mfu: 39.5% | epoch: 1 | remaining: 257s    
step 00144 (14.5%) | loss: 3.442854 | lrm: 1.00 | dt: 321ms | tok/sec: 1,634,260 | mfu: 39.5% | epoch: 1 | remaining: 256s    
step 00145 (14.6%) | loss: 3.440409 | lrm: 1.00 | dt: 319ms | tok/sec: 1,643,542 | mfu: 39.7% | epoch: 1 | remaining: 256s    
step 00146 (14.7%) | loss: 3.439019 | lrm: 1.00 | dt: 317ms | tok/sec: 1,653,526 | mfu: 40.0% | epoch: 1 | remaining: 256s    
step 00147 (14.8%) | loss: 3.439527 | lrm: 1.00 | dt: 322ms | tok/sec: 1,627,871 | mfu: 39.3% | epoch: 1 | remaining: 255s    
step 00148 (14.9%) | loss: 3.440826 | lrm: 1.00 | dt: 316ms | tok/sec: 1,659,347 | mfu: 40.1% | epoch: 1 | remaining: 255s    
step 00149 (15.0%) | loss: 3.438299 | lrm: 1.00 | dt: 318ms | tok/sec: 1,648,948 | mfu: 39.8% | epoch: 1 | remaining: 255s    
step 00150 (15.1%) | loss: 3.431218 | lrm: 1.00 | dt: 320ms | tok/sec: 1,636,762 | mfu: 39.5% | epoch: 1 | remaining: 254s    
step 00151 (15.2%) | loss: 3.430001 | lrm: 1.00 | dt: 320ms | tok/sec: 1,638,323 | mfu: 39.6% | epoch: 1 | remaining: 254s    
