Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 16,777,216
  lm_head                 : 4,194,304
  transformer_matrices    : 25,166,336
  scalars                 : 16
  total                   : 50,332,176
Estimated FLOPs per token: 2.390784e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 1

step 00000 (0.0%) | loss: 9.011262 | lrm: 1.00 | dt: 6664ms | tok/sec: 39,335 | mfu: 1.0% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 8.867616 | lrm: 1.00 | dt: 155ms | tok/sec: 1,692,441 | mfu: 40.9% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 8.488854 | lrm: 1.00 | dt: 157ms | tok/sec: 1,667,207 | mfu: 40.3% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 8.042277 | lrm: 1.00 | dt: 156ms | tok/sec: 1,677,762 | mfu: 40.5% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 7.668634 | lrm: 1.00 | dt: 156ms | tok/sec: 1,681,256 | mfu: 40.6% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 7.337274 | lrm: 1.00 | dt: 159ms | tok/sec: 1,650,420 | mfu: 39.9% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 7.082023 | lrm: 1.00 | dt: 175ms | tok/sec: 1,498,719 | mfu: 36.2% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 6.875812 | lrm: 1.00 | dt: 165ms | tok/sec: 1,588,754 | mfu: 38.4% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 6.701956 | lrm: 1.00 | dt: 173ms | tok/sec: 1,515,635 | mfu: 36.6% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 6.553288 | lrm: 1.00 | dt: 163ms | tok/sec: 1,603,864 | mfu: 38.8% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 6.429060 | lrm: 1.00 | dt: 183ms | tok/sec: 1,432,833 | mfu: 34.6% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 6.319010 | lrm: 1.00 | dt: 157ms | tok/sec: 1,668,047 | mfu: 40.3% | epoch: 1 | remaining: 300s    
step 00012 (0.1%) | loss: 6.220482 | lrm: 1.00 | dt: 162ms | tok/sec: 1,622,996 | mfu: 39.2% | epoch: 1 | remaining: 300s    
step 00013 (0.1%) | loss: 6.137288 | lrm: 1.00 | dt: 180ms | tok/sec: 1,456,270 | mfu: 35.2% | epoch: 1 | remaining: 300s    
step 00031 (1.2%) | loss: 5.385023 | lrm: 1.00 | dt: 175ms | tok/sec: 1,497,947 | mfu: 36.2% | epoch: 1 | remaining: 296s    
step 00032 (1.2%) | loss: 5.359735 | lrm: 1.00 | dt: 158ms | tok/sec: 1,657,895 | mfu: 40.1% | epoch: 1 | remaining: 296s    
step 00033 (1.3%) | loss: 5.334810 | lrm: 1.00 | dt: 167ms | tok/sec: 1,568,062 | mfu: 37.9% | epoch: 1 | remaining: 296s    
step 00034 (1.3%) | loss: 5.308696 | lrm: 1.00 | dt: 172ms | tok/sec: 1,524,028 | mfu: 36.8% | epoch: 1 | remaining: 296s    
step 00035 (1.4%) | loss: 5.281747 | lrm: 1.00 | dt: 158ms | tok/sec: 1,660,931 | mfu: 40.1% | epoch: 1 | remaining: 296s    
step 00036 (1.5%) | loss: 5.255442 | lrm: 1.00 | dt: 171ms | tok/sec: 1,533,940 | mfu: 37.1% | epoch: 1 | remaining: 295s    
step 00037 (1.5%) | loss: 5.230410 | lrm: 1.00 | dt: 165ms | tok/sec: 1,591,099 | mfu: 38.4% | epoch: 1 | remaining: 295s    
step 00038 (1.6%) | loss: 5.204035 | lrm: 1.00 | dt: 160ms | tok/sec: 1,633,516 | mfu: 39.5% | epoch: 1 | remaining: 295s    
step 00039 (1.6%) | loss: 5.178592 | lrm: 1.00 | dt: 160ms | tok/sec: 1,642,471 | mfu: 39.7% | epoch: 1 | remaining: 295s    
step 00040 (1.7%) | loss: 5.156428 | lrm: 1.00 | dt: 162ms | tok/sec: 1,614,995 | mfu: 39.0% | epoch: 1 | remaining: 295s    
step 00041 (1.7%) | loss: 5.130362 | lrm: 1.00 | dt: 163ms | tok/sec: 1,611,986 | mfu: 38.9% | epoch: 1 | remaining: 295s    
step 00042 (1.8%) | loss: 5.107560 | lrm: 1.00 | dt: 165ms | tok/sec: 1,588,375 | mfu: 38.4% | epoch: 1 | remaining: 295s    
step 00043 (1.8%) | loss: 5.080920 | lrm: 1.00 | dt: 164ms | tok/sec: 1,601,693 | mfu: 38.7% | epoch: 1 | remaining: 294s    
step 00044 (1.9%) | loss: 5.056840 | lrm: 1.00 | dt: 175ms | tok/sec: 1,494,210 | mfu: 36.1% | epoch: 1 | remaining: 294s    
step 00045 (1.9%) | loss: 5.035073 | lrm: 1.00 | dt: 165ms | tok/sec: 1,590,190 | mfu: 38.4% | epoch: 1 | remaining: 294s    
step 00046 (2.0%) | loss: 5.010630 | lrm: 1.00 | dt: 194ms | tok/sec: 1,352,133 | mfu: 32.7% | epoch: 1 | remaining: 294s    
step 00047 (2.1%) | loss: 4.985380 | lrm: 1.00 | dt: 157ms | tok/sec: 1,670,924 | mfu: 40.4% | epoch: 1 | remaining: 294s    
step 00048 (2.1%) | loss: 4.962159 | lrm: 1.00 | dt: 176ms | tok/sec: 1,491,105 | mfu: 36.0% | epoch: 1 | remaining: 293s    
step 00049 (2.2%) | loss: 4.935032 | lrm: 1.00 | dt: 176ms | tok/sec: 1,485,400 | mfu: 35.9% | epoch: 1 | remaining: 293s    
step 00050 (2.2%) | loss: 4.913628 | lrm: 1.00 | dt: 158ms | tok/sec: 1,662,312 | mfu: 40.2% | epoch: 1 | remaining: 293s    
step 00051 (2.3%) | loss: 4.888859 | lrm: 1.00 | dt: 160ms | tok/sec: 1,636,928 | mfu: 39.6% | epoch: 1 | remaining: 293s    
step 00052 (2.3%) | loss: 4.866714 | lrm: 1.00 | dt: 169ms | tok/sec: 1,553,614 | mfu: 37.5% | epoch: 1 | remaining: 293s    
step 00053 (2.4%) | loss: 4.844100 | lrm: 1.00 | dt: 161ms | tok/sec: 1,625,373 | mfu: 39.3% | epoch: 1 | remaining: 293s    
step 00054 (2.5%) | loss: 4.817039 | lrm: 1.00 | dt: 164ms | tok/sec: 1,595,847 | mfu: 38.6% | epoch: 1 | remaining: 292s    
step 00055 (2.5%) | loss: 4.794580 | lrm: 1.00 | dt: 165ms | tok/sec: 1,584,566 | mfu: 38.3% | epoch: 1 | remaining: 292s    
step 00056 (2.6%) | loss: 4.772722 | lrm: 1.00 | dt: 162ms | tok/sec: 1,622,732 | mfu: 39.2% | epoch: 1 | remaining: 292s    
step 00057 (2.6%) | loss: 4.751388 | lrm: 1.00 | dt: 162ms | tok/sec: 1,616,995 | mfu: 39.1% | epoch: 1 | remaining: 292s    
step 00058 (2.7%) | loss: 4.729726 | lrm: 1.00 | dt: 201ms | tok/sec: 1,306,584 | mfu: 31.6% | epoch: 1 | remaining: 292s    
step 00059 (2.7%) | loss: 4.709289 | lrm: 1.00 | dt: 157ms | tok/sec: 1,672,917 | mfu: 40.4% | epoch: 1 | remaining: 292s    
step 00060 (2.8%) | loss: 4.689571 | lrm: 1.00 | dt: 163ms | tok/sec: 1,608,564 | mfu: 38.9% | epoch: 1 | remaining: 291s    
step 00061 (2.8%) | loss: 4.665426 | lrm: 1.00 | dt: 159ms | tok/sec: 1,644,491 | mfu: 39.7% | epoch: 1 | remaining: 291s    
step 00062 (2.9%) | loss: 4.642460 | lrm: 1.00 | dt: 161ms | tok/sec: 1,633,261 | mfu: 39.5% | epoch: 1 | remaining: 291s    
step 00063 (2.9%) | loss: 4.618928 | lrm: 1.00 | dt: 163ms | tok/sec: 1,605,639 | mfu: 38.8% | epoch: 1 | remaining: 291s    
step 00064 (3.0%) | loss: 4.595323 | lrm: 1.00 | dt: 169ms | tok/sec: 1,551,945 | mfu: 37.5% | epoch: 1 | remaining: 291s    
step 00065 (3.1%) | loss: 4.571956 | lrm: 1.00 | dt: 162ms | tok/sec: 1,614,291 | mfu: 39.0% | epoch: 1 | remaining: 291s    
step 00066 (3.1%) | loss: 4.552321 | lrm: 1.00 | dt: 161ms | tok/sec: 1,631,913 | mfu: 39.4% | epoch: 1 | remaining: 290s    
step 00067 (3.2%) | loss: 4.531595 | lrm: 1.00 | dt: 160ms | tok/sec: 1,640,281 | mfu: 39.6% | epoch: 1 | remaining: 290s    
step 00068 (3.2%) | loss: 4.506778 | lrm: 1.00 | dt: 161ms | tok/sec: 1,630,132 | mfu: 39.4% | epoch: 1 | remaining: 290s    
step 00069 (3.3%) | loss: 4.481224 | lrm: 1.00 | dt: 163ms | tok/sec: 1,605,403 | mfu: 38.8% | epoch: 1 | remaining: 290s    
step 00070 (3.3%) | loss: 4.457204 | lrm: 1.00 | dt: 166ms | tok/sec: 1,580,446 | mfu: 38.2% | epoch: 1 | remaining: 290s    
step 00071 (3.4%) | loss: 4.438154 | lrm: 1.00 | dt: 164ms | tok/sec: 1,598,094 | mfu: 38.6% | epoch: 1 | remaining: 290s    
step 00072 (3.4%) | loss: 4.417357 | lrm: 1.00 | dt: 203ms | tok/sec: 1,291,458 | mfu: 31.2% | epoch: 1 | remaining: 289s    
step 00073 (3.5%) | loss: 4.395802 | lrm: 1.00 | dt: 158ms | tok/sec: 1,657,838 | mfu: 40.1% | epoch: 1 | remaining: 289s    
step 00074 (3.6%) | loss: 4.377222 | lrm: 1.00 | dt: 160ms | tok/sec: 1,639,596 | mfu: 39.6% | epoch: 1 | remaining: 289s    
step 00075 (3.6%) | loss: 4.356601 | lrm: 1.00 | dt: 159ms | tok/sec: 1,646,877 | mfu: 39.8% | epoch: 1 | remaining: 289s    
step 00076 (3.7%) | loss: 4.336030 | lrm: 1.00 | dt: 165ms | tok/sec: 1,584,767 | mfu: 38.3% | epoch: 1 | remaining: 289s    
step 00077 (3.7%) | loss: 4.317231 | lrm: 1.00 | dt: 162ms | tok/sec: 1,615,978 | mfu: 39.0% | epoch: 1 | remaining: 289s    
step 00078 (3.8%) | loss: 4.301398 | lrm: 1.00 | dt: 170ms | tok/sec: 1,546,110 | mfu: 37.4% | epoch: 1 | remaining: 289s    
step 00079 (3.8%) | loss: 4.285190 | lrm: 1.00 | dt: 164ms | tok/sec: 1,602,377 | mfu: 38.7% | epoch: 1 | remaining: 288s    
step 00080 (3.9%) | loss: 4.262515 | lrm: 1.00 | dt: 162ms | tok/sec: 1,613,952 | mfu: 39.0% | epoch: 1 | remaining: 288s    
step 00081 (3.9%) | loss: 4.241426 | lrm: 1.00 | dt: 159ms | tok/sec: 1,643,731 | mfu: 39.7% | epoch: 1 | remaining: 288s    
step 00082 (4.0%) | loss: 4.218847 | lrm: 1.00 | dt: 163ms | tok/sec: 1,611,433 | mfu: 38.9% | epoch: 1 | remaining: 288s    
step 00083 (4.0%) | loss: 4.201146 | lrm: 1.00 | dt: 164ms | tok/sec: 1,596,051 | mfu: 38.6% | epoch: 1 | remaining: 288s    
step 00084 (4.1%) | loss: 4.183561 | lrm: 1.00 | dt: 167ms | tok/sec: 1,565,078 | mfu: 37.8% | epoch: 1 | remaining: 288s    
step 00085 (4.2%) | loss: 4.166340 | lrm: 1.00 | dt: 161ms | tok/sec: 1,627,088 | mfu: 39.3% | epoch: 1 | remaining: 287s    
step 00086 (4.2%) | loss: 4.148212 | lrm: 1.00 | dt: 162ms | tok/sec: 1,617,911 | mfu: 39.1% | epoch: 1 | remaining: 287s    
step 00087 (4.3%) | loss: 4.129920 | lrm: 1.00 | dt: 160ms | tok/sec: 1,636,204 | mfu: 39.5% | epoch: 1 | remaining: 287s    
step 00088 (4.3%) | loss: 4.109160 | lrm: 1.00 | dt: 162ms | tok/sec: 1,621,086 | mfu: 39.2% | epoch: 1 | remaining: 287s    
step 00089 (4.4%) | loss: 4.092858 | lrm: 1.00 | dt: 185ms | tok/sec: 1,413,917 | mfu: 34.2% | epoch: 1 | remaining: 287s    
step 00090 (4.4%) | loss: 4.075592 | lrm: 1.00 | dt: 160ms | tok/sec: 1,633,732 | mfu: 39.5% | epoch: 1 | remaining: 287s    
step 00091 (4.5%) | loss: 4.062277 | lrm: 1.00 | dt: 162ms | tok/sec: 1,618,945 | mfu: 39.1% | epoch: 1 | remaining: 286s    
step 00092 (4.5%) | loss: 4.044283 | lrm: 1.00 | dt: 161ms | tok/sec: 1,623,671 | mfu: 39.2% | epoch: 1 | remaining: 286s    
step 00093 (4.6%) | loss: 4.029180 | lrm: 1.00 | dt: 160ms | tok/sec: 1,640,134 | mfu: 39.6% | epoch: 1 | remaining: 286s    
step 00094 (4.6%) | loss: 4.011593 | lrm: 1.00 | dt: 162ms | tok/sec: 1,616,009 | mfu: 39.0% | epoch: 1 | remaining: 286s    
step 00095 (4.7%) | loss: 3.987081 | lrm: 1.00 | dt: 169ms | tok/sec: 1,554,479 | mfu: 37.6% | epoch: 1 | remaining: 286s    
step 00096 (4.8%) | loss: 3.970753 | lrm: 1.00 | dt: 166ms | tok/sec: 1,578,277 | mfu: 38.1% | epoch: 1 | remaining: 286s    
step 00097 (4.8%) | loss: 3.961369 | lrm: 1.00 | dt: 162ms | tok/sec: 1,621,885 | mfu: 39.2% | epoch: 1 | remaining: 285s    
step 00098 (4.9%) | loss: 3.949330 | lrm: 1.00 | dt: 160ms | tok/sec: 1,639,840 | mfu: 39.6% | epoch: 1 | remaining: 285s    
step 00099 (4.9%) | loss: 3.935082 | lrm: 1.00 | dt: 160ms | tok/sec: 1,642,299 | mfu: 39.7% | epoch: 1 | remaining: 285s    
step 00100 (5.0%) | loss: 3.920672 | lrm: 1.00 | dt: 160ms | tok/sec: 1,636,409 | mfu: 39.5% | epoch: 1 | remaining: 285s    
step 00101 (5.0%) | loss: 3.905065 | lrm: 1.00 | dt: 166ms | tok/sec: 1,582,905 | mfu: 38.2% | epoch: 1 | remaining: 285s    
step 00102 (5.1%) | loss: 3.891323 | lrm: 1.00 | dt: 164ms | tok/sec: 1,602,135 | mfu: 38.7% | epoch: 1 | remaining: 285s    
step 00103 (5.1%) | loss: 3.882075 | lrm: 1.00 | dt: 164ms | tok/sec: 1,602,160 | mfu: 38.7% | epoch: 1 | remaining: 284s    
step 00104 (5.2%) | loss: 3.870317 | lrm: 1.00 | dt: 161ms | tok/sec: 1,633,101 | mfu: 39.5% | epoch: 1 | remaining: 284s    
step 00105 (5.2%) | loss: 3.857440 | lrm: 1.00 | dt: 160ms | tok/sec: 1,636,672 | mfu: 39.5% | epoch: 1 | remaining: 284s    
step 00106 (5.3%) | loss: 3.847145 | lrm: 1.00 | dt: 163ms | tok/sec: 1,610,963 | mfu: 38.9% | epoch: 1 | remaining: 284s    
step 00107 (5.4%) | loss: 3.839927 | lrm: 1.00 | dt: 161ms | tok/sec: 1,629,533 | mfu: 39.4% | epoch: 1 | remaining: 284s    
step 00108 (5.4%) | loss: 3.833694 | lrm: 1.00 | dt: 162ms | tok/sec: 1,617,176 | mfu: 39.1% | epoch: 1 | remaining: 284s    
step 00109 (5.5%) | loss: 3.825732 | lrm: 1.00 | dt: 161ms | tok/sec: 1,623,326 | mfu: 39.2% | epoch: 1 | remaining: 283s    
step 00110 (5.5%) | loss: 3.817866 | lrm: 1.00 | dt: 162ms | tok/sec: 1,616,555 | mfu: 39.1% | epoch: 1 | remaining: 283s    
step 00111 (5.6%) | loss: 3.807094 | lrm: 1.00 | dt: 160ms | tok/sec: 1,639,853 | mfu: 39.6% | epoch: 1 | remaining: 283s    
step 00112 (5.6%) | loss: 3.795110 | lrm: 1.00 | dt: 161ms | tok/sec: 1,631,168 | mfu: 39.4% | epoch: 1 | remaining: 283s    
step 00113 (5.7%) | loss: 3.790540 | lrm: 1.00 | dt: 171ms | tok/sec: 1,533,566 | mfu: 37.1% | epoch: 1 | remaining: 283s    
step 00114 (5.7%) | loss: 3.781111 | lrm: 1.00 | dt: 206ms | tok/sec: 1,273,257 | mfu: 30.8% | epoch: 1 | remaining: 283s    
step 00115 (5.8%) | loss: 3.772252 | lrm: 1.00 | dt: 158ms | tok/sec: 1,661,393 | mfu: 40.1% | epoch: 1 | remaining: 282s    
step 00116 (5.9%) | loss: 3.762094 | lrm: 1.00 | dt: 158ms | tok/sec: 1,661,734 | mfu: 40.2% | epoch: 1 | remaining: 282s    
step 00117 (5.9%) | loss: 3.751358 | lrm: 1.00 | dt: 160ms | tok/sec: 1,641,537 | mfu: 39.7% | epoch: 1 | remaining: 282s    
step 00118 (6.0%) | loss: 3.744913 | lrm: 1.00 | dt: 215ms | tok/sec: 1,220,581 | mfu: 29.5% | epoch: 1 | remaining: 282s    
step 00119 (6.0%) | loss: 3.740589 | lrm: 1.00 | dt: 161ms | tok/sec: 1,631,841 | mfu: 39.4% | epoch: 1 | remaining: 282s    
step 00120 (6.1%) | loss: 3.729979 | lrm: 1.00 | dt: 161ms | tok/sec: 1,623,470 | mfu: 39.2% | epoch: 1 | remaining: 282s    
step 00121 (6.1%) | loss: 3.723195 | lrm: 1.00 | dt: 160ms | tok/sec: 1,637,330 | mfu: 39.6% | epoch: 1 | remaining: 281s    
step 00122 (6.2%) | loss: 3.715598 | lrm: 1.00 | dt: 159ms | tok/sec: 1,644,670 | mfu: 39.7% | epoch: 1 | remaining: 281s    
step 00123 (6.2%) | loss: 3.707348 | lrm: 1.00 | dt: 159ms | tok/sec: 1,645,340 | mfu: 39.8% | epoch: 1 | remaining: 281s    
step 00124 (6.3%) | loss: 3.704742 | lrm: 1.00 | dt: 169ms | tok/sec: 1,548,690 | mfu: 37.4% | epoch: 1 | remaining: 281s    
step 00125 (6.4%) | loss: 3.700771 | lrm: 1.00 | dt: 164ms | tok/sec: 1,600,882 | mfu: 38.7% | epoch: 1 | remaining: 281s    
step 00126 (6.4%) | loss: 3.692422 | lrm: 1.00 | dt: 162ms | tok/sec: 1,615,985 | mfu: 39.0% | epoch: 1 | remaining: 281s    
step 00127 (6.5%) | loss: 3.687291 | lrm: 1.00 | dt: 161ms | tok/sec: 1,630,321 | mfu: 39.4% | epoch: 1 | remaining: 280s    
step 00128 (6.5%) | loss: 3.677598 | lrm: 1.00 | dt: 159ms | tok/sec: 1,644,434 | mfu: 39.7% | epoch: 1 | remaining: 280s    
step 00129 (6.6%) | loss: 3.672546 | lrm: 1.00 | dt: 160ms | tok/sec: 1,641,537 | mfu: 39.7% | epoch: 1 | remaining: 280s    
step 00130 (6.6%) | loss: 3.666539 | lrm: 1.00 | dt: 169ms | tok/sec: 1,553,763 | mfu: 37.5% | epoch: 1 | remaining: 280s    
step 00131 (6.7%) | loss: 3.656078 | lrm: 1.00 | dt: 162ms | tok/sec: 1,618,416 | mfu: 39.1% | epoch: 1 | remaining: 280s    
step 00132 (6.7%) | loss: 3.652403 | lrm: 1.00 | dt: 161ms | tok/sec: 1,627,339 | mfu: 39.3% | epoch: 1 | remaining: 280s    
step 00133 (6.8%) | loss: 3.648800 | lrm: 1.00 | dt: 160ms | tok/sec: 1,634,874 | mfu: 39.5% | epoch: 1 | remaining: 279s    
step 00134 (6.8%) | loss: 3.647683 | lrm: 1.00 | dt: 159ms | tok/sec: 1,648,566 | mfu: 39.8% | epoch: 1 | remaining: 279s    
step 00135 (6.9%) | loss: 3.643419 | lrm: 1.00 | dt: 160ms | tok/sec: 1,635,907 | mfu: 39.5% | epoch: 1 | remaining: 279s    
step 00136 (6.9%) | loss: 3.639127 | lrm: 1.00 | dt: 163ms | tok/sec: 1,608,006 | mfu: 38.9% | epoch: 1 | remaining: 279s    
step 00137 (7.0%) | loss: 3.635394 | lrm: 1.00 | dt: 164ms | tok/sec: 1,594,819 | mfu: 38.5% | epoch: 1 | remaining: 279s    
step 00138 (7.1%) | loss: 3.631632 | lrm: 1.00 | dt: 166ms | tok/sec: 1,582,591 | mfu: 38.2% | epoch: 1 | remaining: 279s    
step 00139 (7.1%) | loss: 3.629990 | lrm: 1.00 | dt: 160ms | tok/sec: 1,634,643 | mfu: 39.5% | epoch: 1 | remaining: 279s    
step 00140 (7.2%) | loss: 3.624279 | lrm: 1.00 | dt: 159ms | tok/sec: 1,647,916 | mfu: 39.8% | epoch: 1 | remaining: 278s    
step 00141 (7.2%) | loss: 3.619593 | lrm: 1.00 | dt: 160ms | tok/sec: 1,638,552 | mfu: 39.6% | epoch: 1 | remaining: 278s    
step 00142 (7.3%) | loss: 3.613421 | lrm: 1.00 | dt: 162ms | tok/sec: 1,614,007 | mfu: 39.0% | epoch: 1 | remaining: 278s    
step 00143 (7.3%) | loss: 3.614059 | lrm: 1.00 | dt: 160ms | tok/sec: 1,637,859 | mfu: 39.6% | epoch: 1 | remaining: 278s    
step 00144 (7.4%) | loss: 3.600546 | lrm: 1.00 | dt: 162ms | tok/sec: 1,615,546 | mfu: 39.0% | epoch: 1 | remaining: 278s    
step 00145 (7.4%) | loss: 3.595290 | lrm: 1.00 | dt: 162ms | tok/sec: 1,618,318 | mfu: 39.1% | epoch: 1 | remaining: 278s    
step 00146 (7.5%) | loss: 3.597299 | lrm: 1.00 | dt: 161ms | tok/sec: 1,631,339 | mfu: 39.4% | epoch: 1 | remaining: 277s    
step 00147 (7.5%) | loss: 3.587782 | lrm: 1.00 | dt: 161ms | tok/sec: 1,623,830 | mfu: 39.2% | epoch: 1 | remaining: 277s    
step 00148 (7.6%) | loss: 3.586341 | lrm: 1.00 | dt: 174ms | tok/sec: 1,510,208 | mfu: 36.5% | epoch: 1 | remaining: 277s    
step 00149 (7.7%) | loss: 3.579898 | lrm: 1.00 | dt: 159ms | tok/sec: 1,650,165 | mfu: 39.9% | epoch: 1 | remaining: 277s    
step 00150 (7.7%) | loss: 3.576076 | lrm: 1.00 | dt: 164ms | tok/sec: 1,600,908 | mfu: 38.7% | epoch: 1 | remaining: 277s    
step 00151 (7.8%) | loss: 3.574579 | lrm: 1.00 | dt: 160ms | tok/sec: 1,636,367 | mfu: 39.5% | epoch: 1 | remaining: 277s    
