Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 16,777,216
  lm_head                 : 4,194,304
  transformer_matrices    : 25,166,336
  scalars                 : 16
  total                   : 50,332,176
Estimated FLOPs per token: 2.390784e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 1

step 00000 (0.0%) | loss: 9.011368 | lrm: 1.00 | dt: 6090ms | tok/sec: 21,521 | mfu: 0.5% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 8.885606 | lrm: 1.00 | dt: 79ms | tok/sec: 1,669,113 | mfu: 40.3% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 8.542495 | lrm: 1.00 | dt: 80ms | tok/sec: 1,648,304 | mfu: 39.8% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 8.109496 | lrm: 1.00 | dt: 80ms | tok/sec: 1,636,216 | mfu: 39.5% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 7.743773 | lrm: 1.00 | dt: 80ms | tok/sec: 1,637,464 | mfu: 39.6% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 7.427993 | lrm: 1.00 | dt: 80ms | tok/sec: 1,646,567 | mfu: 39.8% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 7.178552 | lrm: 1.00 | dt: 80ms | tok/sec: 1,633,877 | mfu: 39.5% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 6.970902 | lrm: 1.00 | dt: 84ms | tok/sec: 1,562,503 | mfu: 37.8% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 6.795994 | lrm: 1.00 | dt: 80ms | tok/sec: 1,643,348 | mfu: 39.7% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 6.648436 | lrm: 1.00 | dt: 82ms | tok/sec: 1,606,022 | mfu: 38.8% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 6.520240 | lrm: 1.00 | dt: 90ms | tok/sec: 1,459,810 | mfu: 35.3% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 6.405993 | lrm: 1.00 | dt: 100ms | tok/sec: 1,309,322 | mfu: 31.6% | epoch: 1 | remaining: 300s    
step 00012 (0.0%) | loss: 6.311369 | lrm: 1.00 | dt: 84ms | tok/sec: 1,566,148 | mfu: 37.8% | epoch: 1 | remaining: 300s    
step 00013 (0.1%) | loss: 6.227655 | lrm: 1.00 | dt: 84ms | tok/sec: 1,560,790 | mfu: 37.7% | epoch: 1 | remaining: 300s    
step 00085 (2.4%) | loss: 4.417600 | lrm: 1.00 | dt: 112ms | tok/sec: 1,172,002 | mfu: 28.3% | epoch: 1 | remaining: 293s    
step 00086 (2.4%) | loss: 4.399140 | lrm: 1.00 | dt: 96ms | tok/sec: 1,361,472 | mfu: 32.9% | epoch: 1 | remaining: 293s    
step 00087 (2.5%) | loss: 4.379561 | lrm: 1.00 | dt: 103ms | tok/sec: 1,267,013 | mfu: 30.6% | epoch: 1 | remaining: 292s    
step 00088 (2.5%) | loss: 4.365832 | lrm: 1.00 | dt: 84ms | tok/sec: 1,564,424 | mfu: 37.8% | epoch: 1 | remaining: 292s    
step 00089 (2.5%) | loss: 4.347029 | lrm: 1.00 | dt: 80ms | tok/sec: 1,642,047 | mfu: 39.7% | epoch: 1 | remaining: 292s    
step 00090 (2.6%) | loss: 4.330633 | lrm: 1.00 | dt: 103ms | tok/sec: 1,276,423 | mfu: 30.8% | epoch: 1 | remaining: 292s    
step 00091 (2.6%) | loss: 4.320509 | lrm: 1.00 | dt: 101ms | tok/sec: 1,299,825 | mfu: 31.4% | epoch: 1 | remaining: 292s    
step 00092 (2.6%) | loss: 4.305323 | lrm: 1.00 | dt: 81ms | tok/sec: 1,618,037 | mfu: 39.1% | epoch: 1 | remaining: 292s    
step 00093 (2.7%) | loss: 4.287673 | lrm: 1.00 | dt: 99ms | tok/sec: 1,322,084 | mfu: 31.9% | epoch: 1 | remaining: 292s    
step 00094 (2.7%) | loss: 4.273158 | lrm: 1.00 | dt: 109ms | tok/sec: 1,207,018 | mfu: 29.2% | epoch: 1 | remaining: 292s    
step 00095 (2.7%) | loss: 4.254819 | lrm: 1.00 | dt: 81ms | tok/sec: 1,625,553 | mfu: 39.3% | epoch: 1 | remaining: 292s    
step 00096 (2.8%) | loss: 4.240552 | lrm: 1.00 | dt: 80ms | tok/sec: 1,640,591 | mfu: 39.6% | epoch: 1 | remaining: 292s    
step 00097 (2.8%) | loss: 4.222818 | lrm: 1.00 | dt: 81ms | tok/sec: 1,608,997 | mfu: 38.9% | epoch: 1 | remaining: 292s    
step 00098 (2.8%) | loss: 4.202789 | lrm: 1.00 | dt: 96ms | tok/sec: 1,367,878 | mfu: 33.1% | epoch: 1 | remaining: 291s    
step 00099 (2.8%) | loss: 4.189984 | lrm: 1.00 | dt: 100ms | tok/sec: 1,310,861 | mfu: 31.7% | epoch: 1 | remaining: 291s    
step 00100 (2.9%) | loss: 4.183878 | lrm: 1.00 | dt: 92ms | tok/sec: 1,427,255 | mfu: 34.5% | epoch: 1 | remaining: 291s    
step 00101 (2.9%) | loss: 4.175484 | lrm: 1.00 | dt: 89ms | tok/sec: 1,474,030 | mfu: 35.6% | epoch: 1 | remaining: 291s    
step 00102 (2.9%) | loss: 4.162914 | lrm: 1.00 | dt: 80ms | tok/sec: 1,643,672 | mfu: 39.7% | epoch: 1 | remaining: 291s    
step 00103 (3.0%) | loss: 4.148215 | lrm: 1.00 | dt: 112ms | tok/sec: 1,167,343 | mfu: 28.2% | epoch: 1 | remaining: 291s    
step 00104 (3.0%) | loss: 4.137274 | lrm: 1.00 | dt: 97ms | tok/sec: 1,348,789 | mfu: 32.6% | epoch: 1 | remaining: 291s    
step 00105 (3.0%) | loss: 4.126110 | lrm: 1.00 | dt: 131ms | tok/sec: 998,599 | mfu: 24.1% | epoch: 1 | remaining: 291s    
step 00106 (3.1%) | loss: 4.114120 | lrm: 1.00 | dt: 91ms | tok/sec: 1,447,438 | mfu: 35.0% | epoch: 1 | remaining: 291s    
step 00107 (3.1%) | loss: 4.102062 | lrm: 1.00 | dt: 104ms | tok/sec: 1,264,041 | mfu: 30.5% | epoch: 1 | remaining: 291s    
step 00108 (3.1%) | loss: 4.085533 | lrm: 1.00 | dt: 88ms | tok/sec: 1,481,673 | mfu: 35.8% | epoch: 1 | remaining: 291s    
step 00109 (3.2%) | loss: 4.070769 | lrm: 1.00 | dt: 93ms | tok/sec: 1,416,013 | mfu: 34.2% | epoch: 1 | remaining: 290s    
step 00110 (3.2%) | loss: 4.059606 | lrm: 1.00 | dt: 93ms | tok/sec: 1,402,649 | mfu: 33.9% | epoch: 1 | remaining: 290s    
step 00111 (3.2%) | loss: 4.055408 | lrm: 1.00 | dt: 91ms | tok/sec: 1,439,388 | mfu: 34.8% | epoch: 1 | remaining: 290s    
step 00112 (3.3%) | loss: 4.048881 | lrm: 1.00 | dt: 108ms | tok/sec: 1,215,765 | mfu: 29.4% | epoch: 1 | remaining: 290s    
step 00113 (3.3%) | loss: 4.041525 | lrm: 1.00 | dt: 84ms | tok/sec: 1,552,022 | mfu: 37.5% | epoch: 1 | remaining: 290s    
step 00114 (3.3%) | loss: 4.028546 | lrm: 1.00 | dt: 94ms | tok/sec: 1,387,480 | mfu: 33.5% | epoch: 1 | remaining: 290s    
step 00115 (3.4%) | loss: 4.020599 | lrm: 1.00 | dt: 93ms | tok/sec: 1,414,130 | mfu: 34.2% | epoch: 1 | remaining: 290s    
step 00116 (3.4%) | loss: 4.014120 | lrm: 1.00 | dt: 79ms | tok/sec: 1,660,181 | mfu: 40.1% | epoch: 1 | remaining: 290s    
step 00117 (3.4%) | loss: 4.000917 | lrm: 1.00 | dt: 94ms | tok/sec: 1,395,733 | mfu: 33.7% | epoch: 1 | remaining: 290s    
step 00118 (3.4%) | loss: 3.992248 | lrm: 1.00 | dt: 101ms | tok/sec: 1,298,097 | mfu: 31.4% | epoch: 1 | remaining: 290s    
step 00119 (3.5%) | loss: 3.984416 | lrm: 1.00 | dt: 79ms | tok/sec: 1,651,374 | mfu: 39.9% | epoch: 1 | remaining: 289s    
step 00120 (3.5%) | loss: 3.980430 | lrm: 1.00 | dt: 80ms | tok/sec: 1,630,152 | mfu: 39.4% | epoch: 1 | remaining: 289s    
step 00121 (3.5%) | loss: 3.968705 | lrm: 1.00 | dt: 101ms | tok/sec: 1,297,974 | mfu: 31.4% | epoch: 1 | remaining: 289s    
step 00122 (3.6%) | loss: 3.959354 | lrm: 1.00 | dt: 79ms | tok/sec: 1,654,899 | mfu: 40.0% | epoch: 1 | remaining: 289s    
step 00123 (3.6%) | loss: 3.948940 | lrm: 1.00 | dt: 86ms | tok/sec: 1,520,085 | mfu: 36.7% | epoch: 1 | remaining: 289s    
step 00124 (3.6%) | loss: 3.939699 | lrm: 1.00 | dt: 79ms | tok/sec: 1,649,887 | mfu: 39.9% | epoch: 1 | remaining: 289s    
step 00125 (3.6%) | loss: 3.930827 | lrm: 1.00 | dt: 80ms | tok/sec: 1,638,284 | mfu: 39.6% | epoch: 1 | remaining: 289s    
step 00126 (3.7%) | loss: 3.920094 | lrm: 1.00 | dt: 85ms | tok/sec: 1,543,837 | mfu: 37.3% | epoch: 1 | remaining: 289s    
step 00127 (3.7%) | loss: 3.916855 | lrm: 1.00 | dt: 85ms | tok/sec: 1,550,573 | mfu: 37.5% | epoch: 1 | remaining: 289s    
step 00128 (3.7%) | loss: 3.913648 | lrm: 1.00 | dt: 89ms | tok/sec: 1,471,847 | mfu: 35.6% | epoch: 1 | remaining: 289s    
step 00129 (3.8%) | loss: 3.902683 | lrm: 1.00 | dt: 81ms | tok/sec: 1,616,871 | mfu: 39.1% | epoch: 1 | remaining: 289s    
step 00130 (3.8%) | loss: 3.893433 | lrm: 1.00 | dt: 81ms | tok/sec: 1,616,391 | mfu: 39.1% | epoch: 1 | remaining: 289s    
step 00131 (3.8%) | loss: 3.882705 | lrm: 1.00 | dt: 99ms | tok/sec: 1,329,087 | mfu: 32.1% | epoch: 1 | remaining: 288s    
step 00132 (3.8%) | loss: 3.880358 | lrm: 1.00 | dt: 84ms | tok/sec: 1,553,079 | mfu: 37.5% | epoch: 1 | remaining: 288s    
step 00133 (3.9%) | loss: 3.876944 | lrm: 1.00 | dt: 80ms | tok/sec: 1,632,834 | mfu: 39.5% | epoch: 1 | remaining: 288s    
step 00134 (3.9%) | loss: 3.866437 | lrm: 1.00 | dt: 82ms | tok/sec: 1,602,277 | mfu: 38.7% | epoch: 1 | remaining: 288s    
step 00135 (3.9%) | loss: 3.864680 | lrm: 1.00 | dt: 125ms | tok/sec: 1,044,622 | mfu: 25.2% | epoch: 1 | remaining: 288s    
step 00136 (4.0%) | loss: 3.857829 | lrm: 1.00 | dt: 91ms | tok/sec: 1,433,952 | mfu: 34.6% | epoch: 1 | remaining: 288s    
step 00137 (4.0%) | loss: 3.849862 | lrm: 1.00 | dt: 79ms | tok/sec: 1,653,092 | mfu: 39.9% | epoch: 1 | remaining: 288s    
step 00138 (4.0%) | loss: 3.839746 | lrm: 1.00 | dt: 80ms | tok/sec: 1,635,126 | mfu: 39.5% | epoch: 1 | remaining: 288s    
step 00139 (4.1%) | loss: 3.833757 | lrm: 1.00 | dt: 80ms | tok/sec: 1,636,221 | mfu: 39.5% | epoch: 1 | remaining: 288s    
step 00140 (4.1%) | loss: 3.824268 | lrm: 1.00 | dt: 80ms | tok/sec: 1,638,474 | mfu: 39.6% | epoch: 1 | remaining: 288s    
step 00141 (4.1%) | loss: 3.820134 | lrm: 1.00 | dt: 115ms | tok/sec: 1,139,947 | mfu: 27.5% | epoch: 1 | remaining: 288s    
step 00142 (4.1%) | loss: 3.815612 | lrm: 1.00 | dt: 79ms | tok/sec: 1,655,277 | mfu: 40.0% | epoch: 1 | remaining: 287s    
step 00143 (4.2%) | loss: 3.810285 | lrm: 1.00 | dt: 82ms | tok/sec: 1,600,537 | mfu: 38.7% | epoch: 1 | remaining: 287s    
step 00144 (4.2%) | loss: 3.806065 | lrm: 1.00 | dt: 80ms | tok/sec: 1,637,089 | mfu: 39.6% | epoch: 1 | remaining: 287s    
step 00145 (4.2%) | loss: 3.803895 | lrm: 1.00 | dt: 102ms | tok/sec: 1,283,300 | mfu: 31.0% | epoch: 1 | remaining: 287s    
step 00146 (4.3%) | loss: 3.802415 | lrm: 1.00 | dt: 79ms | tok/sec: 1,659,454 | mfu: 40.1% | epoch: 1 | remaining: 287s    
step 00147 (4.3%) | loss: 3.792592 | lrm: 1.00 | dt: 82ms | tok/sec: 1,597,885 | mfu: 38.6% | epoch: 1 | remaining: 287s    
step 00148 (4.3%) | loss: 3.793546 | lrm: 1.00 | dt: 81ms | tok/sec: 1,627,141 | mfu: 39.3% | epoch: 1 | remaining: 287s    
step 00149 (4.3%) | loss: 3.788840 | lrm: 1.00 | dt: 90ms | tok/sec: 1,456,441 | mfu: 35.2% | epoch: 1 | remaining: 287s    
step 00150 (4.4%) | loss: 3.784565 | lrm: 1.00 | dt: 80ms | tok/sec: 1,638,811 | mfu: 39.6% | epoch: 1 | remaining: 287s    
step 00151 (4.4%) | loss: 3.780945 | lrm: 1.00 | dt: 81ms | tok/sec: 1,619,076 | mfu: 39.1% | epoch: 1 | remaining: 287s    
step 00152 (4.4%) | loss: 3.774644 | lrm: 1.00 | dt: 84ms | tok/sec: 1,565,640 | mfu: 37.8% | epoch: 1 | remaining: 287s    
