Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 16,777,216
  lm_head                 : 4,194,304
  transformer_matrices    : 25,166,336
  scalars                 : 16
  total                   : 50,332,176
Estimated FLOPs per token: 2.390784e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 2

step 00000 (0.0%) | loss: 9.011198 | lrm: 1.00 | dt: 8170ms | tok/sec: 64,170 | mfu: 1.6% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 8.856584 | lrm: 1.00 | dt: 384ms | tok/sec: 1,364,307 | mfu: 33.0% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 8.431913 | lrm: 1.00 | dt: 410ms | tok/sec: 1,279,962 | mfu: 30.9% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 7.959797 | lrm: 1.00 | dt: 479ms | tok/sec: 1,094,494 | mfu: 26.4% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 7.556973 | lrm: 1.00 | dt: 489ms | tok/sec: 1,072,903 | mfu: 25.9% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 7.230008 | lrm: 1.00 | dt: 463ms | tok/sec: 1,131,738 | mfu: 27.3% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 6.978948 | lrm: 1.00 | dt: 482ms | tok/sec: 1,086,920 | mfu: 26.3% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 6.766801 | lrm: 1.00 | dt: 455ms | tok/sec: 1,152,222 | mfu: 27.8% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 6.587671 | lrm: 1.00 | dt: 483ms | tok/sec: 1,086,138 | mfu: 26.2% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 6.437119 | lrm: 1.00 | dt: 461ms | tok/sec: 1,137,926 | mfu: 27.5% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 6.309026 | lrm: 1.00 | dt: 420ms | tok/sec: 1,246,838 | mfu: 30.1% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 6.202902 | lrm: 1.00 | dt: 483ms | tok/sec: 1,086,596 | mfu: 26.3% | epoch: 1 | remaining: 300s    
step 00012 (0.2%) | loss: 6.110817 | lrm: 1.00 | dt: 480ms | tok/sec: 1,092,185 | mfu: 26.4% | epoch: 1 | remaining: 299s    
step 00013 (0.3%) | loss: 6.027910 | lrm: 1.00 | dt: 532ms | tok/sec: 985,109 | mfu: 23.8% | epoch: 1 | remaining: 299s    
step 00056 (6.6%) | loss: 4.504676 | lrm: 1.00 | dt: 399ms | tok/sec: 1,315,062 | mfu: 31.8% | epoch: 1 | remaining: 280s    
step 00057 (6.8%) | loss: 4.481012 | lrm: 1.00 | dt: 407ms | tok/sec: 1,287,090 | mfu: 31.1% | epoch: 1 | remaining: 279s    
step 00058 (6.9%) | loss: 4.451239 | lrm: 1.00 | dt: 405ms | tok/sec: 1,293,079 | mfu: 31.2% | epoch: 1 | remaining: 279s    
step 00059 (7.0%) | loss: 4.427152 | lrm: 1.00 | dt: 422ms | tok/sec: 1,243,126 | mfu: 30.0% | epoch: 1 | remaining: 278s    
step 00060 (7.2%) | loss: 4.401938 | lrm: 1.00 | dt: 377ms | tok/sec: 1,389,187 | mfu: 33.6% | epoch: 1 | remaining: 278s    
step 00061 (7.3%) | loss: 4.373897 | lrm: 1.00 | dt: 454ms | tok/sec: 1,156,006 | mfu: 27.9% | epoch: 1 | remaining: 278s    
step 00062 (7.5%) | loss: 4.351539 | lrm: 1.00 | dt: 373ms | tok/sec: 1,404,266 | mfu: 33.9% | epoch: 1 | remaining: 277s    
step 00063 (7.6%) | loss: 4.327842 | lrm: 1.00 | dt: 422ms | tok/sec: 1,241,819 | mfu: 30.0% | epoch: 1 | remaining: 277s    
step 00064 (7.7%) | loss: 4.302723 | lrm: 1.00 | dt: 401ms | tok/sec: 1,307,534 | mfu: 31.6% | epoch: 1 | remaining: 276s    
step 00065 (7.9%) | loss: 4.274015 | lrm: 1.00 | dt: 445ms | tok/sec: 1,176,866 | mfu: 28.4% | epoch: 1 | remaining: 276s    
step 00066 (8.0%) | loss: 4.251595 | lrm: 1.00 | dt: 420ms | tok/sec: 1,247,192 | mfu: 30.1% | epoch: 1 | remaining: 276s    
step 00067 (8.1%) | loss: 4.229981 | lrm: 1.00 | dt: 445ms | tok/sec: 1,177,268 | mfu: 28.4% | epoch: 1 | remaining: 275s    
step 00068 (8.3%) | loss: 4.210534 | lrm: 1.00 | dt: 424ms | tok/sec: 1,236,811 | mfu: 29.9% | epoch: 1 | remaining: 275s    
step 00069 (8.4%) | loss: 4.190272 | lrm: 1.00 | dt: 417ms | tok/sec: 1,258,690 | mfu: 30.4% | epoch: 1 | remaining: 274s    
step 00070 (8.6%) | loss: 4.169438 | lrm: 1.00 | dt: 409ms | tok/sec: 1,280,657 | mfu: 30.9% | epoch: 1 | remaining: 274s    
step 00071 (8.7%) | loss: 4.155005 | lrm: 1.00 | dt: 437ms | tok/sec: 1,199,157 | mfu: 29.0% | epoch: 1 | remaining: 273s    
step 00072 (8.9%) | loss: 4.133103 | lrm: 1.00 | dt: 401ms | tok/sec: 1,307,927 | mfu: 31.6% | epoch: 1 | remaining: 273s    
step 00073 (9.0%) | loss: 4.107738 | lrm: 1.00 | dt: 377ms | tok/sec: 1,389,811 | mfu: 33.6% | epoch: 1 | remaining: 273s    
step 00074 (9.1%) | loss: 4.083925 | lrm: 1.00 | dt: 410ms | tok/sec: 1,279,373 | mfu: 30.9% | epoch: 1 | remaining: 272s    
step 00075 (9.2%) | loss: 4.066078 | lrm: 1.00 | dt: 396ms | tok/sec: 1,323,512 | mfu: 32.0% | epoch: 1 | remaining: 272s    
step 00076 (9.4%) | loss: 4.047820 | lrm: 1.00 | dt: 465ms | tok/sec: 1,127,380 | mfu: 27.2% | epoch: 1 | remaining: 271s    
step 00077 (9.5%) | loss: 4.032430 | lrm: 1.00 | dt: 418ms | tok/sec: 1,253,857 | mfu: 30.3% | epoch: 1 | remaining: 271s    
step 00078 (9.7%) | loss: 4.010171 | lrm: 1.00 | dt: 411ms | tok/sec: 1,276,750 | mfu: 30.8% | epoch: 1 | remaining: 271s    
step 00079 (9.8%) | loss: 3.991307 | lrm: 1.00 | dt: 449ms | tok/sec: 1,167,024 | mfu: 28.2% | epoch: 1 | remaining: 270s    
step 00080 (10.0%) | loss: 3.973379 | lrm: 1.00 | dt: 382ms | tok/sec: 1,372,845 | mfu: 33.2% | epoch: 1 | remaining: 270s    
step 00081 (10.1%) | loss: 3.955447 | lrm: 1.00 | dt: 420ms | tok/sec: 1,248,549 | mfu: 30.2% | epoch: 1 | remaining: 269s    
step 00082 (10.2%) | loss: 3.939935 | lrm: 1.00 | dt: 411ms | tok/sec: 1,276,612 | mfu: 30.8% | epoch: 1 | remaining: 269s    
step 00083 (10.4%) | loss: 3.922873 | lrm: 1.00 | dt: 370ms | tok/sec: 1,415,183 | mfu: 34.2% | epoch: 1 | remaining: 269s    
step 00084 (10.5%) | loss: 3.907866 | lrm: 1.00 | dt: 426ms | tok/sec: 1,230,309 | mfu: 29.7% | epoch: 1 | remaining: 268s    
step 00085 (10.6%) | loss: 3.897693 | lrm: 1.00 | dt: 450ms | tok/sec: 1,165,886 | mfu: 28.2% | epoch: 1 | remaining: 268s    
step 00086 (10.8%) | loss: 3.884265 | lrm: 1.00 | dt: 427ms | tok/sec: 1,228,355 | mfu: 29.7% | epoch: 1 | remaining: 267s    
step 00087 (10.9%) | loss: 3.869378 | lrm: 1.00 | dt: 406ms | tok/sec: 1,292,486 | mfu: 31.2% | epoch: 1 | remaining: 267s    
step 00088 (11.1%) | loss: 3.851019 | lrm: 1.00 | dt: 458ms | tok/sec: 1,145,640 | mfu: 27.7% | epoch: 1 | remaining: 266s    
step 00089 (11.2%) | loss: 3.833154 | lrm: 1.00 | dt: 463ms | tok/sec: 1,132,423 | mfu: 27.4% | epoch: 1 | remaining: 266s    
step 00090 (11.4%) | loss: 3.820171 | lrm: 1.00 | dt: 467ms | tok/sec: 1,123,690 | mfu: 27.2% | epoch: 1 | remaining: 265s    
step 00091 (11.5%) | loss: 3.805126 | lrm: 1.00 | dt: 410ms | tok/sec: 1,277,582 | mfu: 30.9% | epoch: 1 | remaining: 265s    
step 00092 (11.7%) | loss: 3.790355 | lrm: 1.00 | dt: 416ms | tok/sec: 1,260,779 | mfu: 30.5% | epoch: 1 | remaining: 265s    
step 00093 (11.8%) | loss: 3.781683 | lrm: 1.00 | dt: 443ms | tok/sec: 1,183,471 | mfu: 28.6% | epoch: 1 | remaining: 264s    
step 00094 (11.9%) | loss: 3.771602 | lrm: 1.00 | dt: 406ms | tok/sec: 1,290,392 | mfu: 31.2% | epoch: 1 | remaining: 264s    
step 00095 (12.1%) | loss: 3.766114 | lrm: 1.00 | dt: 418ms | tok/sec: 1,255,503 | mfu: 30.3% | epoch: 1 | remaining: 263s    
step 00096 (12.2%) | loss: 3.759624 | lrm: 1.00 | dt: 438ms | tok/sec: 1,197,938 | mfu: 28.9% | epoch: 1 | remaining: 263s    
step 00097 (12.4%) | loss: 3.747130 | lrm: 1.00 | dt: 391ms | tok/sec: 1,339,546 | mfu: 32.4% | epoch: 1 | remaining: 263s    
step 00098 (12.5%) | loss: 3.738875 | lrm: 1.00 | dt: 443ms | tok/sec: 1,182,686 | mfu: 28.6% | epoch: 1 | remaining: 262s    
step 00099 (12.6%) | loss: 3.727437 | lrm: 1.00 | dt: 419ms | tok/sec: 1,251,433 | mfu: 30.2% | epoch: 1 | remaining: 262s    
step 00100 (12.8%) | loss: 3.717959 | lrm: 1.00 | dt: 427ms | tok/sec: 1,228,467 | mfu: 29.7% | epoch: 1 | remaining: 261s    
step 00101 (12.9%) | loss: 3.703794 | lrm: 1.00 | dt: 416ms | tok/sec: 1,260,225 | mfu: 30.4% | epoch: 1 | remaining: 261s    
step 00102 (13.1%) | loss: 3.693410 | lrm: 1.00 | dt: 385ms | tok/sec: 1,360,371 | mfu: 32.9% | epoch: 1 | remaining: 260s    
step 00103 (13.2%) | loss: 3.685603 | lrm: 1.00 | dt: 439ms | tok/sec: 1,194,314 | mfu: 28.9% | epoch: 1 | remaining: 260s    
step 00104 (13.3%) | loss: 3.669382 | lrm: 1.00 | dt: 474ms | tok/sec: 1,105,625 | mfu: 26.7% | epoch: 1 | remaining: 260s    
step 00105 (13.5%) | loss: 3.663925 | lrm: 1.00 | dt: 430ms | tok/sec: 1,219,207 | mfu: 29.5% | epoch: 1 | remaining: 259s    
step 00106 (13.6%) | loss: 3.657992 | lrm: 1.00 | dt: 397ms | tok/sec: 1,322,180 | mfu: 31.9% | epoch: 1 | remaining: 259s    
step 00107 (13.8%) | loss: 3.647690 | lrm: 1.00 | dt: 509ms | tok/sec: 1,029,889 | mfu: 24.9% | epoch: 1 | remaining: 258s    
step 00108 (13.9%) | loss: 3.642585 | lrm: 1.00 | dt: 468ms | tok/sec: 1,120,331 | mfu: 27.1% | epoch: 1 | remaining: 258s    
step 00109 (14.1%) | loss: 3.629618 | lrm: 1.00 | dt: 452ms | tok/sec: 1,159,471 | mfu: 28.0% | epoch: 1 | remaining: 257s    
step 00110 (14.2%) | loss: 3.622941 | lrm: 1.00 | dt: 417ms | tok/sec: 1,257,095 | mfu: 30.4% | epoch: 1 | remaining: 257s    
step 00111 (14.4%) | loss: 3.618148 | lrm: 1.00 | dt: 429ms | tok/sec: 1,221,427 | mfu: 29.5% | epoch: 1 | remaining: 256s    
step 00112 (14.5%) | loss: 3.613982 | lrm: 1.00 | dt: 433ms | tok/sec: 1,210,451 | mfu: 29.2% | epoch: 1 | remaining: 256s    
step 00113 (14.7%) | loss: 3.607602 | lrm: 1.00 | dt: 410ms | tok/sec: 1,278,487 | mfu: 30.9% | epoch: 1 | remaining: 256s    
step 00114 (14.8%) | loss: 3.599407 | lrm: 1.00 | dt: 399ms | tok/sec: 1,313,491 | mfu: 31.7% | epoch: 1 | remaining: 255s    
step 00115 (14.9%) | loss: 3.597732 | lrm: 1.00 | dt: 415ms | tok/sec: 1,264,386 | mfu: 30.5% | epoch: 1 | remaining: 255s    
step 00116 (15.1%) | loss: 3.592540 | lrm: 1.00 | dt: 426ms | tok/sec: 1,229,823 | mfu: 29.7% | epoch: 1 | remaining: 254s    
step 00117 (15.2%) | loss: 3.591212 | lrm: 1.00 | dt: 508ms | tok/sec: 1,031,376 | mfu: 24.9% | epoch: 1 | remaining: 254s    
step 00118 (15.4%) | loss: 3.587863 | lrm: 1.00 | dt: 426ms | tok/sec: 1,230,745 | mfu: 29.7% | epoch: 1 | remaining: 253s    
step 00119 (15.5%) | loss: 3.580945 | lrm: 1.00 | dt: 411ms | tok/sec: 1,275,239 | mfu: 30.8% | epoch: 1 | remaining: 253s    
step 00120 (15.7%) | loss: 3.578741 | lrm: 1.00 | dt: 400ms | tok/sec: 1,311,796 | mfu: 31.7% | epoch: 1 | remaining: 253s    
step 00121 (15.8%) | loss: 3.571881 | lrm: 1.00 | dt: 388ms | tok/sec: 1,350,177 | mfu: 32.6% | epoch: 1 | remaining: 252s    
step 00122 (15.9%) | loss: 3.562456 | lrm: 1.00 | dt: 476ms | tok/sec: 1,101,224 | mfu: 26.6% | epoch: 1 | remaining: 252s    
step 00123 (16.1%) | loss: 3.556667 | lrm: 1.00 | dt: 451ms | tok/sec: 1,162,772 | mfu: 28.1% | epoch: 1 | remaining: 251s    
step 00124 (16.2%) | loss: 3.555059 | lrm: 1.00 | dt: 399ms | tok/sec: 1,313,295 | mfu: 31.7% | epoch: 1 | remaining: 251s    
step 00125 (16.4%) | loss: 3.552336 | lrm: 1.00 | dt: 427ms | tok/sec: 1,226,781 | mfu: 29.6% | epoch: 1 | remaining: 250s    
step 00126 (16.5%) | loss: 3.547527 | lrm: 1.00 | dt: 410ms | tok/sec: 1,279,192 | mfu: 30.9% | epoch: 1 | remaining: 250s    
step 00127 (16.7%) | loss: 3.545385 | lrm: 1.00 | dt: 385ms | tok/sec: 1,361,369 | mfu: 32.9% | epoch: 1 | remaining: 250s    
step 00128 (16.8%) | loss: 3.538530 | lrm: 1.00 | dt: 408ms | tok/sec: 1,286,244 | mfu: 31.1% | epoch: 1 | remaining: 249s    
step 00129 (16.9%) | loss: 3.530251 | lrm: 1.00 | dt: 396ms | tok/sec: 1,323,177 | mfu: 32.0% | epoch: 1 | remaining: 249s    
step 00130 (17.1%) | loss: 3.524859 | lrm: 1.00 | dt: 428ms | tok/sec: 1,223,657 | mfu: 29.6% | epoch: 1 | remaining: 248s    
step 00131 (17.2%) | loss: 3.520036 | lrm: 1.00 | dt: 412ms | tok/sec: 1,271,046 | mfu: 30.7% | epoch: 1 | remaining: 248s    
step 00132 (17.3%) | loss: 3.516016 | lrm: 1.00 | dt: 401ms | tok/sec: 1,306,443 | mfu: 31.6% | epoch: 1 | remaining: 248s    
step 00133 (17.5%) | loss: 3.510791 | lrm: 1.00 | dt: 342ms | tok/sec: 1,534,837 | mfu: 37.1% | epoch: 1 | remaining: 247s    
step 00134 (17.6%) | loss: 3.504884 | lrm: 1.00 | dt: 427ms | tok/sec: 1,227,375 | mfu: 29.7% | epoch: 1 | remaining: 247s    
step 00135 (17.7%) | loss: 3.503659 | lrm: 1.00 | dt: 395ms | tok/sec: 1,327,680 | mfu: 32.1% | epoch: 1 | remaining: 246s    
step 00136 (17.9%) | loss: 3.498950 | lrm: 1.00 | dt: 438ms | tok/sec: 1,198,327 | mfu: 29.0% | epoch: 1 | remaining: 246s    
step 00137 (18.0%) | loss: 3.496879 | lrm: 1.00 | dt: 430ms | tok/sec: 1,220,483 | mfu: 29.5% | epoch: 1 | remaining: 246s    
step 00138 (18.1%) | loss: 3.487952 | lrm: 1.00 | dt: 431ms | tok/sec: 1,217,536 | mfu: 29.4% | epoch: 1 | remaining: 245s    
step 00139 (18.3%) | loss: 3.479917 | lrm: 1.00 | dt: 449ms | tok/sec: 1,167,444 | mfu: 28.2% | epoch: 1 | remaining: 245s    
step 00140 (18.4%) | loss: 3.476606 | lrm: 1.00 | dt: 410ms | tok/sec: 1,278,835 | mfu: 30.9% | epoch: 1 | remaining: 244s    
step 00141 (18.6%) | loss: 3.472772 | lrm: 1.00 | dt: 439ms | tok/sec: 1,193,289 | mfu: 28.8% | epoch: 1 | remaining: 244s    
step 00142 (18.7%) | loss: 3.470954 | lrm: 1.00 | dt: 499ms | tok/sec: 1,050,961 | mfu: 25.4% | epoch: 1 | remaining: 243s    
step 00143 (18.9%) | loss: 3.469406 | lrm: 1.00 | dt: 403ms | tok/sec: 1,301,693 | mfu: 31.5% | epoch: 1 | remaining: 243s    
step 00144 (19.0%) | loss: 3.464459 | lrm: 1.00 | dt: 431ms | tok/sec: 1,216,124 | mfu: 29.4% | epoch: 1 | remaining: 243s    
step 00145 (19.2%) | loss: 3.461796 | lrm: 1.00 | dt: 349ms | tok/sec: 1,501,574 | mfu: 36.3% | epoch: 1 | remaining: 242s    
step 00146 (19.3%) | loss: 3.460362 | lrm: 1.00 | dt: 395ms | tok/sec: 1,325,836 | mfu: 32.0% | epoch: 1 | remaining: 242s    
step 00147 (19.4%) | loss: 3.461480 | lrm: 1.00 | dt: 431ms | tok/sec: 1,216,644 | mfu: 29.4% | epoch: 1 | remaining: 241s    
step 00148 (19.6%) | loss: 3.462149 | lrm: 1.00 | dt: 436ms | tok/sec: 1,201,283 | mfu: 29.0% | epoch: 1 | remaining: 241s    
step 00149 (19.7%) | loss: 3.458129 | lrm: 1.00 | dt: 433ms | tok/sec: 1,210,689 | mfu: 29.3% | epoch: 1 | remaining: 240s    
step 00150 (19.8%) | loss: 3.450867 | lrm: 1.00 | dt: 433ms | tok/sec: 1,210,350 | mfu: 29.2% | epoch: 1 | remaining: 240s    
step 00151 (20.0%) | loss: 3.448616 | lrm: 1.00 | dt: 388ms | tok/sec: 1,351,295 | mfu: 32.6% | epoch: 1 | remaining: 240s    
step 00152 (20.1%) | loss: 3.444324 | lrm: 1.00 | dt: 471ms | tok/sec: 1,113,951 | mfu: 26.9% | epoch: 1 | remaining: 239s    
