Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'SSL'}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 33,554,432
  lm_head                 : 4,194,304
  transformer_matrices    : 33,555,456
  scalars                 : 16
  total                   : 75,498,512
Estimated FLOPs per token: 2.799759e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 1

step 00000 (0.0%) | loss: 9.011262 | lrm: 1.00 | dt: 8133ms | tok/sec: 32,231 | mfu: 0.9% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 8.859522 | lrm: 1.00 | dt: 181ms | tok/sec: 1,447,342 | mfu: 41.0% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 8.504301 | lrm: 1.00 | dt: 185ms | tok/sec: 1,416,179 | mfu: 40.1% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 8.062070 | lrm: 1.00 | dt: 185ms | tok/sec: 1,415,991 | mfu: 40.1% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 7.683151 | lrm: 1.00 | dt: 184ms | tok/sec: 1,424,525 | mfu: 40.3% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 7.347505 | lrm: 1.00 | dt: 189ms | tok/sec: 1,384,069 | mfu: 39.2% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 7.090368 | lrm: 1.00 | dt: 199ms | tok/sec: 1,317,480 | mfu: 37.3% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 6.883366 | lrm: 1.00 | dt: 210ms | tok/sec: 1,250,576 | mfu: 35.4% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 6.706932 | lrm: 1.00 | dt: 183ms | tok/sec: 1,433,862 | mfu: 40.6% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 6.556436 | lrm: 1.00 | dt: 186ms | tok/sec: 1,413,003 | mfu: 40.0% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 6.431437 | lrm: 1.00 | dt: 189ms | tok/sec: 1,385,948 | mfu: 39.2% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 6.320876 | lrm: 1.00 | dt: 198ms | tok/sec: 1,326,845 | mfu: 37.5% | epoch: 1 | remaining: 300s    
step 00012 (0.1%) | loss: 6.221745 | lrm: 1.00 | dt: 194ms | tok/sec: 1,354,588 | mfu: 38.3% | epoch: 1 | remaining: 300s    
step 00013 (0.1%) | loss: 6.137899 | lrm: 1.00 | dt: 189ms | tok/sec: 1,383,508 | mfu: 39.1% | epoch: 1 | remaining: 299s    
step 00031 (1.3%) | loss: 5.354795 | lrm: 1.00 | dt: 191ms | tok/sec: 1,373,625 | mfu: 38.9% | epoch: 1 | remaining: 296s    
step 00032 (1.3%) | loss: 5.327584 | lrm: 1.00 | dt: 201ms | tok/sec: 1,305,664 | mfu: 36.9% | epoch: 1 | remaining: 296s    
step 00033 (1.4%) | loss: 5.301169 | lrm: 1.00 | dt: 188ms | tok/sec: 1,390,691 | mfu: 39.3% | epoch: 1 | remaining: 296s    
step 00034 (1.5%) | loss: 5.273622 | lrm: 1.00 | dt: 191ms | tok/sec: 1,371,998 | mfu: 38.8% | epoch: 1 | remaining: 295s    
step 00035 (1.5%) | loss: 5.245117 | lrm: 1.00 | dt: 220ms | tok/sec: 1,189,518 | mfu: 33.7% | epoch: 1 | remaining: 295s    
step 00036 (1.6%) | loss: 5.217424 | lrm: 1.00 | dt: 185ms | tok/sec: 1,417,729 | mfu: 40.1% | epoch: 1 | remaining: 295s    
step 00037 (1.7%) | loss: 5.191073 | lrm: 1.00 | dt: 215ms | tok/sec: 1,220,303 | mfu: 34.5% | epoch: 1 | remaining: 295s    
step 00038 (1.7%) | loss: 5.163184 | lrm: 1.00 | dt: 184ms | tok/sec: 1,424,424 | mfu: 40.3% | epoch: 1 | remaining: 295s    
step 00039 (1.8%) | loss: 5.135919 | lrm: 1.00 | dt: 188ms | tok/sec: 1,392,611 | mfu: 39.4% | epoch: 1 | remaining: 294s    
step 00040 (1.9%) | loss: 5.112154 | lrm: 1.00 | dt: 195ms | tok/sec: 1,344,348 | mfu: 38.0% | epoch: 1 | remaining: 294s    
step 00041 (1.9%) | loss: 5.084581 | lrm: 1.00 | dt: 191ms | tok/sec: 1,375,736 | mfu: 38.9% | epoch: 1 | remaining: 294s    
step 00042 (2.0%) | loss: 5.060398 | lrm: 1.00 | dt: 195ms | tok/sec: 1,344,649 | mfu: 38.0% | epoch: 1 | remaining: 294s    
step 00043 (2.1%) | loss: 5.032213 | lrm: 1.00 | dt: 189ms | tok/sec: 1,384,825 | mfu: 39.2% | epoch: 1 | remaining: 294s    
step 00044 (2.1%) | loss: 5.006675 | lrm: 1.00 | dt: 187ms | tok/sec: 1,398,976 | mfu: 39.6% | epoch: 1 | remaining: 293s    
step 00045 (2.2%) | loss: 4.983084 | lrm: 1.00 | dt: 192ms | tok/sec: 1,366,683 | mfu: 38.7% | epoch: 1 | remaining: 293s    
step 00046 (2.2%) | loss: 4.956367 | lrm: 1.00 | dt: 191ms | tok/sec: 1,373,839 | mfu: 38.9% | epoch: 1 | remaining: 293s    
step 00047 (2.3%) | loss: 4.928518 | lrm: 1.00 | dt: 192ms | tok/sec: 1,363,904 | mfu: 38.6% | epoch: 1 | remaining: 293s    
step 00048 (2.4%) | loss: 4.903311 | lrm: 1.00 | dt: 190ms | tok/sec: 1,376,094 | mfu: 38.9% | epoch: 1 | remaining: 293s    
step 00049 (2.4%) | loss: 4.874911 | lrm: 1.00 | dt: 188ms | tok/sec: 1,390,734 | mfu: 39.4% | epoch: 1 | remaining: 293s    
step 00050 (2.5%) | loss: 4.853025 | lrm: 1.00 | dt: 190ms | tok/sec: 1,377,131 | mfu: 39.0% | epoch: 1 | remaining: 292s    
step 00051 (2.6%) | loss: 4.826982 | lrm: 1.00 | dt: 192ms | tok/sec: 1,363,960 | mfu: 38.6% | epoch: 1 | remaining: 292s    
step 00052 (2.6%) | loss: 4.803792 | lrm: 1.00 | dt: 193ms | tok/sec: 1,356,032 | mfu: 38.4% | epoch: 1 | remaining: 292s    
step 00053 (2.7%) | loss: 4.780138 | lrm: 1.00 | dt: 192ms | tok/sec: 1,368,331 | mfu: 38.7% | epoch: 1 | remaining: 292s    
step 00054 (2.8%) | loss: 4.752376 | lrm: 1.00 | dt: 187ms | tok/sec: 1,402,180 | mfu: 39.7% | epoch: 1 | remaining: 292s    
step 00055 (2.8%) | loss: 4.729708 | lrm: 1.00 | dt: 191ms | tok/sec: 1,372,867 | mfu: 38.8% | epoch: 1 | remaining: 291s    
step 00056 (2.9%) | loss: 4.707885 | lrm: 1.00 | dt: 190ms | tok/sec: 1,383,049 | mfu: 39.1% | epoch: 1 | remaining: 291s    
step 00057 (2.9%) | loss: 4.686041 | lrm: 1.00 | dt: 193ms | tok/sec: 1,356,343 | mfu: 38.4% | epoch: 1 | remaining: 291s    
step 00058 (3.0%) | loss: 4.664385 | lrm: 1.00 | dt: 191ms | tok/sec: 1,373,709 | mfu: 38.9% | epoch: 1 | remaining: 291s    
step 00059 (3.1%) | loss: 4.642708 | lrm: 1.00 | dt: 196ms | tok/sec: 1,338,965 | mfu: 37.9% | epoch: 1 | remaining: 291s    
step 00060 (3.1%) | loss: 4.621926 | lrm: 1.00 | dt: 189ms | tok/sec: 1,383,564 | mfu: 39.1% | epoch: 1 | remaining: 290s    
step 00061 (3.2%) | loss: 4.597318 | lrm: 1.00 | dt: 189ms | tok/sec: 1,385,717 | mfu: 39.2% | epoch: 1 | remaining: 290s    
step 00062 (3.3%) | loss: 4.574732 | lrm: 1.00 | dt: 192ms | tok/sec: 1,365,981 | mfu: 38.7% | epoch: 1 | remaining: 290s    
step 00063 (3.3%) | loss: 4.551168 | lrm: 1.00 | dt: 190ms | tok/sec: 1,376,244 | mfu: 38.9% | epoch: 1 | remaining: 290s    
step 00064 (3.4%) | loss: 4.527811 | lrm: 1.00 | dt: 190ms | tok/sec: 1,377,979 | mfu: 39.0% | epoch: 1 | remaining: 290s    
step 00065 (3.5%) | loss: 4.504023 | lrm: 1.00 | dt: 188ms | tok/sec: 1,395,066 | mfu: 39.5% | epoch: 1 | remaining: 289s    
step 00066 (3.5%) | loss: 4.485277 | lrm: 1.00 | dt: 192ms | tok/sec: 1,365,939 | mfu: 38.6% | epoch: 1 | remaining: 289s    
step 00067 (3.6%) | loss: 4.466153 | lrm: 1.00 | dt: 203ms | tok/sec: 1,293,415 | mfu: 36.6% | epoch: 1 | remaining: 289s    
step 00068 (3.6%) | loss: 4.442752 | lrm: 1.00 | dt: 186ms | tok/sec: 1,406,926 | mfu: 39.8% | epoch: 1 | remaining: 289s    
step 00069 (3.7%) | loss: 4.419469 | lrm: 1.00 | dt: 191ms | tok/sec: 1,369,909 | mfu: 38.8% | epoch: 1 | remaining: 289s    
step 00070 (3.8%) | loss: 4.395381 | lrm: 1.00 | dt: 189ms | tok/sec: 1,390,271 | mfu: 39.3% | epoch: 1 | remaining: 288s    
step 00071 (3.8%) | loss: 4.376246 | lrm: 1.00 | dt: 191ms | tok/sec: 1,370,722 | mfu: 38.8% | epoch: 1 | remaining: 288s    
step 00072 (3.9%) | loss: 4.356774 | lrm: 1.00 | dt: 211ms | tok/sec: 1,240,954 | mfu: 35.1% | epoch: 1 | remaining: 288s    
step 00073 (4.0%) | loss: 4.337235 | lrm: 1.00 | dt: 186ms | tok/sec: 1,410,444 | mfu: 39.9% | epoch: 1 | remaining: 288s    
step 00074 (4.0%) | loss: 4.321032 | lrm: 1.00 | dt: 197ms | tok/sec: 1,331,176 | mfu: 37.7% | epoch: 1 | remaining: 288s    
step 00075 (4.1%) | loss: 4.302965 | lrm: 1.00 | dt: 189ms | tok/sec: 1,388,952 | mfu: 39.3% | epoch: 1 | remaining: 288s    
step 00076 (4.2%) | loss: 4.283746 | lrm: 1.00 | dt: 190ms | tok/sec: 1,376,223 | mfu: 38.9% | epoch: 1 | remaining: 287s    
step 00077 (4.2%) | loss: 4.265367 | lrm: 1.00 | dt: 195ms | tok/sec: 1,344,700 | mfu: 38.0% | epoch: 1 | remaining: 287s    
step 00078 (4.3%) | loss: 4.250207 | lrm: 1.00 | dt: 191ms | tok/sec: 1,374,135 | mfu: 38.9% | epoch: 1 | remaining: 287s    
step 00079 (4.4%) | loss: 4.234466 | lrm: 1.00 | dt: 188ms | tok/sec: 1,392,947 | mfu: 39.4% | epoch: 1 | remaining: 287s    
step 00080 (4.4%) | loss: 4.212711 | lrm: 1.00 | dt: 190ms | tok/sec: 1,381,120 | mfu: 39.1% | epoch: 1 | remaining: 287s    
step 00081 (4.5%) | loss: 4.193157 | lrm: 1.00 | dt: 189ms | tok/sec: 1,387,888 | mfu: 39.3% | epoch: 1 | remaining: 286s    
step 00082 (4.5%) | loss: 4.171013 | lrm: 1.00 | dt: 196ms | tok/sec: 1,338,774 | mfu: 37.9% | epoch: 1 | remaining: 286s    
step 00083 (4.6%) | loss: 4.154055 | lrm: 1.00 | dt: 189ms | tok/sec: 1,384,071 | mfu: 39.2% | epoch: 1 | remaining: 286s    
step 00084 (4.7%) | loss: 4.138705 | lrm: 1.00 | dt: 191ms | tok/sec: 1,370,369 | mfu: 38.8% | epoch: 1 | remaining: 286s    
step 00085 (4.7%) | loss: 4.123558 | lrm: 1.00 | dt: 189ms | tok/sec: 1,388,060 | mfu: 39.3% | epoch: 1 | remaining: 286s    
step 00086 (4.8%) | loss: 4.108905 | lrm: 1.00 | dt: 189ms | tok/sec: 1,384,449 | mfu: 39.2% | epoch: 1 | remaining: 285s    
step 00087 (4.9%) | loss: 4.094906 | lrm: 1.00 | dt: 194ms | tok/sec: 1,352,808 | mfu: 38.3% | epoch: 1 | remaining: 285s    
step 00088 (4.9%) | loss: 4.076165 | lrm: 1.00 | dt: 232ms | tok/sec: 1,131,610 | mfu: 32.0% | epoch: 1 | remaining: 285s    
step 00089 (5.0%) | loss: 4.061673 | lrm: 1.00 | dt: 196ms | tok/sec: 1,339,849 | mfu: 37.9% | epoch: 1 | remaining: 285s    
step 00090 (5.1%) | loss: 4.045944 | lrm: 1.00 | dt: 188ms | tok/sec: 1,390,844 | mfu: 39.4% | epoch: 1 | remaining: 285s    
step 00091 (5.1%) | loss: 4.034123 | lrm: 1.00 | dt: 186ms | tok/sec: 1,407,072 | mfu: 39.8% | epoch: 1 | remaining: 284s    
step 00092 (5.2%) | loss: 4.017228 | lrm: 1.00 | dt: 189ms | tok/sec: 1,384,775 | mfu: 39.2% | epoch: 1 | remaining: 284s    
step 00093 (5.3%) | loss: 4.003480 | lrm: 1.00 | dt: 200ms | tok/sec: 1,309,202 | mfu: 37.0% | epoch: 1 | remaining: 284s    
step 00094 (5.3%) | loss: 3.986680 | lrm: 1.00 | dt: 195ms | tok/sec: 1,344,151 | mfu: 38.0% | epoch: 1 | remaining: 284s    
step 00095 (5.4%) | loss: 3.963488 | lrm: 1.00 | dt: 188ms | tok/sec: 1,393,340 | mfu: 39.4% | epoch: 1 | remaining: 284s    
step 00096 (5.4%) | loss: 3.948167 | lrm: 1.00 | dt: 213ms | tok/sec: 1,232,944 | mfu: 34.9% | epoch: 1 | remaining: 283s    
step 00097 (5.5%) | loss: 3.940208 | lrm: 1.00 | dt: 185ms | tok/sec: 1,415,900 | mfu: 40.1% | epoch: 1 | remaining: 283s    
step 00098 (5.6%) | loss: 3.930423 | lrm: 1.00 | dt: 197ms | tok/sec: 1,327,728 | mfu: 37.6% | epoch: 1 | remaining: 283s    
step 00099 (5.6%) | loss: 3.918132 | lrm: 1.00 | dt: 195ms | tok/sec: 1,346,843 | mfu: 38.1% | epoch: 1 | remaining: 283s    
step 00100 (5.7%) | loss: 3.905982 | lrm: 1.00 | dt: 189ms | tok/sec: 1,387,146 | mfu: 39.2% | epoch: 1 | remaining: 283s    
step 00101 (5.8%) | loss: 3.892078 | lrm: 1.00 | dt: 190ms | tok/sec: 1,380,486 | mfu: 39.1% | epoch: 1 | remaining: 282s    
step 00102 (5.8%) | loss: 3.879099 | lrm: 1.00 | dt: 186ms | tok/sec: 1,407,000 | mfu: 39.8% | epoch: 1 | remaining: 282s    
step 00103 (5.9%) | loss: 3.869322 | lrm: 1.00 | dt: 200ms | tok/sec: 1,308,825 | mfu: 37.0% | epoch: 1 | remaining: 282s    
step 00104 (6.0%) | loss: 3.858099 | lrm: 1.00 | dt: 192ms | tok/sec: 1,363,775 | mfu: 38.6% | epoch: 1 | remaining: 282s    
step 00105 (6.0%) | loss: 3.846802 | lrm: 1.00 | dt: 188ms | tok/sec: 1,391,818 | mfu: 39.4% | epoch: 1 | remaining: 282s    
step 00106 (6.1%) | loss: 3.835714 | lrm: 1.00 | dt: 191ms | tok/sec: 1,375,723 | mfu: 38.9% | epoch: 1 | remaining: 282s    
step 00107 (6.2%) | loss: 3.827952 | lrm: 1.00 | dt: 188ms | tok/sec: 1,393,939 | mfu: 39.4% | epoch: 1 | remaining: 281s    
step 00108 (6.2%) | loss: 3.821741 | lrm: 1.00 | dt: 193ms | tok/sec: 1,359,220 | mfu: 38.5% | epoch: 1 | remaining: 281s    
step 00109 (6.3%) | loss: 3.815420 | lrm: 1.00 | dt: 250ms | tok/sec: 1,048,407 | mfu: 29.7% | epoch: 1 | remaining: 281s    
step 00110 (6.4%) | loss: 3.810131 | lrm: 1.00 | dt: 184ms | tok/sec: 1,423,017 | mfu: 40.3% | epoch: 1 | remaining: 281s    
step 00111 (6.4%) | loss: 3.801581 | lrm: 1.00 | dt: 187ms | tok/sec: 1,399,761 | mfu: 39.6% | epoch: 1 | remaining: 281s    
step 00112 (6.5%) | loss: 3.790466 | lrm: 1.00 | dt: 186ms | tok/sec: 1,409,193 | mfu: 39.9% | epoch: 1 | remaining: 280s    
step 00113 (6.6%) | loss: 3.786885 | lrm: 1.00 | dt: 189ms | tok/sec: 1,388,189 | mfu: 39.3% | epoch: 1 | remaining: 280s    
step 00114 (6.6%) | loss: 3.778914 | lrm: 1.00 | dt: 231ms | tok/sec: 1,133,612 | mfu: 32.1% | epoch: 1 | remaining: 280s    
step 00115 (6.7%) | loss: 3.772913 | lrm: 1.00 | dt: 187ms | tok/sec: 1,403,267 | mfu: 39.7% | epoch: 1 | remaining: 280s    
step 00116 (6.8%) | loss: 3.762796 | lrm: 1.00 | dt: 187ms | tok/sec: 1,403,421 | mfu: 39.7% | epoch: 1 | remaining: 280s    
step 00117 (6.8%) | loss: 3.751828 | lrm: 1.00 | dt: 228ms | tok/sec: 1,151,548 | mfu: 32.6% | epoch: 1 | remaining: 279s    
step 00118 (6.9%) | loss: 3.746515 | lrm: 1.00 | dt: 218ms | tok/sec: 1,203,855 | mfu: 34.1% | epoch: 1 | remaining: 279s    
step 00119 (7.0%) | loss: 3.742740 | lrm: 1.00 | dt: 189ms | tok/sec: 1,383,881 | mfu: 39.2% | epoch: 1 | remaining: 279s    
step 00120 (7.0%) | loss: 3.733040 | lrm: 1.00 | dt: 186ms | tok/sec: 1,406,384 | mfu: 39.8% | epoch: 1 | remaining: 279s    
step 00121 (7.1%) | loss: 3.727151 | lrm: 1.00 | dt: 195ms | tok/sec: 1,343,448 | mfu: 38.0% | epoch: 1 | remaining: 279s    
step 00122 (7.2%) | loss: 3.720023 | lrm: 1.00 | dt: 229ms | tok/sec: 1,146,341 | mfu: 32.4% | epoch: 1 | remaining: 278s    
step 00123 (7.2%) | loss: 3.710803 | lrm: 1.00 | dt: 184ms | tok/sec: 1,423,575 | mfu: 40.3% | epoch: 1 | remaining: 278s    
step 00124 (7.3%) | loss: 3.707137 | lrm: 1.00 | dt: 186ms | tok/sec: 1,406,757 | mfu: 39.8% | epoch: 1 | remaining: 278s    
step 00125 (7.4%) | loss: 3.703291 | lrm: 1.00 | dt: 187ms | tok/sec: 1,399,710 | mfu: 39.6% | epoch: 1 | remaining: 278s    
step 00126 (7.4%) | loss: 3.695992 | lrm: 1.00 | dt: 193ms | tok/sec: 1,359,630 | mfu: 38.5% | epoch: 1 | remaining: 278s    
step 00127 (7.5%) | loss: 3.691338 | lrm: 1.00 | dt: 249ms | tok/sec: 1,052,614 | mfu: 29.8% | epoch: 1 | remaining: 277s    
step 00128 (7.6%) | loss: 3.681899 | lrm: 1.00 | dt: 186ms | tok/sec: 1,411,753 | mfu: 39.9% | epoch: 1 | remaining: 277s    
step 00129 (7.6%) | loss: 3.678801 | lrm: 1.00 | dt: 188ms | tok/sec: 1,396,137 | mfu: 39.5% | epoch: 1 | remaining: 277s    
step 00130 (7.7%) | loss: 3.673311 | lrm: 1.00 | dt: 185ms | tok/sec: 1,415,428 | mfu: 40.0% | epoch: 1 | remaining: 277s    
step 00131 (7.8%) | loss: 3.662757 | lrm: 1.00 | dt: 185ms | tok/sec: 1,417,731 | mfu: 40.1% | epoch: 1 | remaining: 277s    
step 00132 (7.8%) | loss: 3.659836 | lrm: 1.00 | dt: 203ms | tok/sec: 1,289,870 | mfu: 36.5% | epoch: 1 | remaining: 276s    
step 00133 (7.9%) | loss: 3.655476 | lrm: 1.00 | dt: 193ms | tok/sec: 1,357,817 | mfu: 38.4% | epoch: 1 | remaining: 276s    
step 00134 (7.9%) | loss: 3.654110 | lrm: 1.00 | dt: 189ms | tok/sec: 1,390,625 | mfu: 39.3% | epoch: 1 | remaining: 276s    
step 00135 (8.0%) | loss: 3.649858 | lrm: 1.00 | dt: 187ms | tok/sec: 1,403,691 | mfu: 39.7% | epoch: 1 | remaining: 276s    
step 00136 (8.1%) | loss: 3.645719 | lrm: 1.00 | dt: 186ms | tok/sec: 1,407,228 | mfu: 39.8% | epoch: 1 | remaining: 276s    
step 00137 (8.1%) | loss: 3.642851 | lrm: 1.00 | dt: 209ms | tok/sec: 1,252,038 | mfu: 35.4% | epoch: 1 | remaining: 275s    
step 00138 (8.2%) | loss: 3.638891 | lrm: 1.00 | dt: 194ms | tok/sec: 1,349,337 | mfu: 38.2% | epoch: 1 | remaining: 275s    
step 00139 (8.3%) | loss: 3.636355 | lrm: 1.00 | dt: 194ms | tok/sec: 1,353,641 | mfu: 38.3% | epoch: 1 | remaining: 275s    
step 00140 (8.3%) | loss: 3.630409 | lrm: 1.00 | dt: 187ms | tok/sec: 1,402,982 | mfu: 39.7% | epoch: 1 | remaining: 275s    
step 00141 (8.4%) | loss: 3.625421 | lrm: 1.00 | dt: 187ms | tok/sec: 1,403,596 | mfu: 39.7% | epoch: 1 | remaining: 275s    
step 00142 (8.5%) | loss: 3.617634 | lrm: 1.00 | dt: 196ms | tok/sec: 1,336,863 | mfu: 37.8% | epoch: 1 | remaining: 274s    
step 00143 (8.5%) | loss: 3.618364 | lrm: 1.00 | dt: 196ms | tok/sec: 1,335,921 | mfu: 37.8% | epoch: 1 | remaining: 274s    
step 00144 (8.6%) | loss: 3.606451 | lrm: 1.00 | dt: 192ms | tok/sec: 1,366,255 | mfu: 38.7% | epoch: 1 | remaining: 274s    
step 00145 (8.7%) | loss: 3.601632 | lrm: 1.00 | dt: 187ms | tok/sec: 1,400,951 | mfu: 39.6% | epoch: 1 | remaining: 274s    
step 00146 (8.7%) | loss: 3.603967 | lrm: 1.00 | dt: 188ms | tok/sec: 1,397,488 | mfu: 39.5% | epoch: 1 | remaining: 274s    
step 00147 (8.8%) | loss: 3.593916 | lrm: 1.00 | dt: 190ms | tok/sec: 1,376,711 | mfu: 39.0% | epoch: 1 | remaining: 273s    
step 00148 (8.8%) | loss: 3.592936 | lrm: 1.00 | dt: 195ms | tok/sec: 1,347,738 | mfu: 38.1% | epoch: 1 | remaining: 273s    
step 00149 (8.9%) | loss: 3.586654 | lrm: 1.00 | dt: 195ms | tok/sec: 1,342,990 | mfu: 38.0% | epoch: 1 | remaining: 273s    
step 00150 (9.0%) | loss: 3.582784 | lrm: 1.00 | dt: 189ms | tok/sec: 1,388,449 | mfu: 39.3% | epoch: 1 | remaining: 273s    
step 00151 (9.0%) | loss: 3.582108 | lrm: 1.00 | dt: 197ms | tok/sec: 1,330,926 | mfu: 37.7% | epoch: 1 | remaining: 273s    
