Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 16,777,216
  lm_head                 : 4,194,304
  transformer_matrices    : 25,166,336
  scalars                 : 16
  total                   : 50,332,176
Estimated FLOPs per token: 2.390784e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 1

step 00000 (0.0%) | loss: 9.011214 | lrm: 1.00 | dt: 14833ms | tok/sec: 17,673 | mfu: 0.4% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 8.865558 | lrm: 1.00 | dt: 151ms | tok/sec: 1,739,279 | mfu: 42.0% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 8.481395 | lrm: 1.00 | dt: 172ms | tok/sec: 1,524,617 | mfu: 36.8% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 8.028143 | lrm: 1.00 | dt: 161ms | tok/sec: 1,623,398 | mfu: 39.2% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 7.645504 | lrm: 1.00 | dt: 192ms | tok/sec: 1,366,761 | mfu: 33.0% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 7.310501 | lrm: 1.00 | dt: 164ms | tok/sec: 1,594,493 | mfu: 38.5% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 7.057392 | lrm: 1.00 | dt: 209ms | tok/sec: 1,254,926 | mfu: 30.3% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 6.849645 | lrm: 1.00 | dt: 174ms | tok/sec: 1,505,623 | mfu: 36.4% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 6.673869 | lrm: 1.00 | dt: 185ms | tok/sec: 1,414,646 | mfu: 34.2% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 6.522643 | lrm: 1.00 | dt: 176ms | tok/sec: 1,488,209 | mfu: 36.0% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 6.395042 | lrm: 1.00 | dt: 205ms | tok/sec: 1,279,778 | mfu: 30.9% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 6.288232 | lrm: 1.00 | dt: 157ms | tok/sec: 1,666,116 | mfu: 40.3% | epoch: 1 | remaining: 300s    
step 00012 (0.1%) | loss: 6.191307 | lrm: 1.00 | dt: 189ms | tok/sec: 1,388,316 | mfu: 33.5% | epoch: 1 | remaining: 300s    
step 00013 (0.1%) | loss: 6.105847 | lrm: 1.00 | dt: 151ms | tok/sec: 1,732,379 | mfu: 41.9% | epoch: 1 | remaining: 300s    
step 00031 (1.2%) | loss: 5.345729 | lrm: 1.00 | dt: 175ms | tok/sec: 1,496,097 | mfu: 36.1% | epoch: 1 | remaining: 296s    
step 00032 (1.2%) | loss: 5.315291 | lrm: 1.00 | dt: 188ms | tok/sec: 1,394,710 | mfu: 33.7% | epoch: 1 | remaining: 296s    
step 00033 (1.3%) | loss: 5.283770 | lrm: 1.00 | dt: 151ms | tok/sec: 1,741,568 | mfu: 42.1% | epoch: 1 | remaining: 296s    
step 00034 (1.3%) | loss: 5.256144 | lrm: 1.00 | dt: 203ms | tok/sec: 1,291,834 | mfu: 31.2% | epoch: 1 | remaining: 296s    
step 00035 (1.4%) | loss: 5.225090 | lrm: 1.00 | dt: 154ms | tok/sec: 1,697,460 | mfu: 41.0% | epoch: 1 | remaining: 296s    
step 00036 (1.5%) | loss: 5.198609 | lrm: 1.00 | dt: 149ms | tok/sec: 1,759,947 | mfu: 42.5% | epoch: 1 | remaining: 296s    
step 00037 (1.5%) | loss: 5.172133 | lrm: 1.00 | dt: 181ms | tok/sec: 1,451,504 | mfu: 35.1% | epoch: 1 | remaining: 295s    
step 00038 (1.6%) | loss: 5.144886 | lrm: 1.00 | dt: 147ms | tok/sec: 1,782,308 | mfu: 43.1% | epoch: 1 | remaining: 295s    
step 00039 (1.6%) | loss: 5.117397 | lrm: 1.00 | dt: 175ms | tok/sec: 1,500,423 | mfu: 36.3% | epoch: 1 | remaining: 295s    
step 00040 (1.7%) | loss: 5.089585 | lrm: 1.00 | dt: 166ms | tok/sec: 1,583,767 | mfu: 38.3% | epoch: 1 | remaining: 295s    
step 00041 (1.7%) | loss: 5.062043 | lrm: 1.00 | dt: 212ms | tok/sec: 1,235,078 | mfu: 29.8% | epoch: 1 | remaining: 295s    
step 00042 (1.8%) | loss: 5.037816 | lrm: 1.00 | dt: 148ms | tok/sec: 1,777,091 | mfu: 42.9% | epoch: 1 | remaining: 294s    
step 00043 (1.8%) | loss: 5.009123 | lrm: 1.00 | dt: 188ms | tok/sec: 1,395,739 | mfu: 33.7% | epoch: 1 | remaining: 294s    
step 00044 (1.9%) | loss: 4.980751 | lrm: 1.00 | dt: 172ms | tok/sec: 1,520,653 | mfu: 36.7% | epoch: 1 | remaining: 294s    
step 00045 (2.0%) | loss: 4.953287 | lrm: 1.00 | dt: 188ms | tok/sec: 1,392,075 | mfu: 33.6% | epoch: 1 | remaining: 294s    
step 00046 (2.0%) | loss: 4.925727 | lrm: 1.00 | dt: 148ms | tok/sec: 1,772,316 | mfu: 42.8% | epoch: 1 | remaining: 294s    
step 00047 (2.1%) | loss: 4.899627 | lrm: 1.00 | dt: 173ms | tok/sec: 1,515,773 | mfu: 36.6% | epoch: 1 | remaining: 294s    
step 00048 (2.1%) | loss: 4.874587 | lrm: 1.00 | dt: 148ms | tok/sec: 1,765,634 | mfu: 42.7% | epoch: 1 | remaining: 293s    
step 00049 (2.2%) | loss: 4.848246 | lrm: 1.00 | dt: 154ms | tok/sec: 1,704,011 | mfu: 41.2% | epoch: 1 | remaining: 293s    
step 00050 (2.2%) | loss: 4.821170 | lrm: 1.00 | dt: 149ms | tok/sec: 1,759,823 | mfu: 42.5% | epoch: 1 | remaining: 293s    
step 00051 (2.3%) | loss: 4.796101 | lrm: 1.00 | dt: 201ms | tok/sec: 1,302,657 | mfu: 31.5% | epoch: 1 | remaining: 293s    
step 00052 (2.3%) | loss: 4.773579 | lrm: 1.00 | dt: 178ms | tok/sec: 1,472,638 | mfu: 35.6% | epoch: 1 | remaining: 293s    
step 00053 (2.4%) | loss: 4.750743 | lrm: 1.00 | dt: 206ms | tok/sec: 1,270,582 | mfu: 30.7% | epoch: 1 | remaining: 293s    
step 00054 (2.5%) | loss: 4.726879 | lrm: 1.00 | dt: 185ms | tok/sec: 1,418,649 | mfu: 34.3% | epoch: 1 | remaining: 292s    
step 00055 (2.5%) | loss: 4.703747 | lrm: 1.00 | dt: 147ms | tok/sec: 1,780,438 | mfu: 43.0% | epoch: 1 | remaining: 292s    
step 00056 (2.6%) | loss: 4.681807 | lrm: 1.00 | dt: 211ms | tok/sec: 1,242,662 | mfu: 30.0% | epoch: 1 | remaining: 292s    
step 00057 (2.7%) | loss: 4.656401 | lrm: 1.00 | dt: 169ms | tok/sec: 1,546,808 | mfu: 37.4% | epoch: 1 | remaining: 292s    
step 00058 (2.7%) | loss: 4.630692 | lrm: 1.00 | dt: 159ms | tok/sec: 1,649,071 | mfu: 39.8% | epoch: 1 | remaining: 292s    
step 00059 (2.8%) | loss: 4.609186 | lrm: 1.00 | dt: 148ms | tok/sec: 1,772,742 | mfu: 42.8% | epoch: 1 | remaining: 292s    
step 00060 (2.8%) | loss: 4.582760 | lrm: 1.00 | dt: 177ms | tok/sec: 1,485,182 | mfu: 35.9% | epoch: 1 | remaining: 291s    
step 00061 (2.9%) | loss: 4.560961 | lrm: 1.00 | dt: 149ms | tok/sec: 1,761,955 | mfu: 42.6% | epoch: 1 | remaining: 291s    
step 00062 (2.9%) | loss: 4.538384 | lrm: 1.00 | dt: 199ms | tok/sec: 1,315,609 | mfu: 31.8% | epoch: 1 | remaining: 291s    
step 00063 (3.0%) | loss: 4.514768 | lrm: 1.00 | dt: 157ms | tok/sec: 1,666,280 | mfu: 40.3% | epoch: 1 | remaining: 291s    
step 00064 (3.0%) | loss: 4.488317 | lrm: 1.00 | dt: 175ms | tok/sec: 1,497,925 | mfu: 36.2% | epoch: 1 | remaining: 291s    
step 00065 (3.1%) | loss: 4.463097 | lrm: 1.00 | dt: 192ms | tok/sec: 1,362,449 | mfu: 32.9% | epoch: 1 | remaining: 290s    
step 00066 (3.2%) | loss: 4.442297 | lrm: 1.00 | dt: 242ms | tok/sec: 1,084,739 | mfu: 26.2% | epoch: 1 | remaining: 290s    
step 00067 (3.2%) | loss: 4.421957 | lrm: 1.00 | dt: 171ms | tok/sec: 1,536,145 | mfu: 37.1% | epoch: 1 | remaining: 290s    
step 00068 (3.3%) | loss: 4.401145 | lrm: 1.00 | dt: 233ms | tok/sec: 1,125,498 | mfu: 27.2% | epoch: 1 | remaining: 290s    
step 00069 (3.4%) | loss: 4.380732 | lrm: 1.00 | dt: 162ms | tok/sec: 1,616,707 | mfu: 39.1% | epoch: 1 | remaining: 290s    
step 00070 (3.4%) | loss: 4.360060 | lrm: 1.00 | dt: 162ms | tok/sec: 1,614,303 | mfu: 39.0% | epoch: 1 | remaining: 290s    
step 00071 (3.5%) | loss: 4.340805 | lrm: 1.00 | dt: 173ms | tok/sec: 1,511,580 | mfu: 36.5% | epoch: 1 | remaining: 289s    
step 00072 (3.5%) | loss: 4.324532 | lrm: 1.00 | dt: 152ms | tok/sec: 1,719,658 | mfu: 41.5% | epoch: 1 | remaining: 289s    
step 00073 (3.6%) | loss: 4.304726 | lrm: 1.00 | dt: 172ms | tok/sec: 1,528,024 | mfu: 36.9% | epoch: 1 | remaining: 289s    
step 00074 (3.7%) | loss: 4.283786 | lrm: 1.00 | dt: 183ms | tok/sec: 1,432,633 | mfu: 34.6% | epoch: 1 | remaining: 289s    
step 00075 (3.7%) | loss: 4.265028 | lrm: 1.00 | dt: 154ms | tok/sec: 1,704,212 | mfu: 41.2% | epoch: 1 | remaining: 289s    
step 00076 (3.8%) | loss: 4.243251 | lrm: 1.00 | dt: 181ms | tok/sec: 1,444,528 | mfu: 34.9% | epoch: 1 | remaining: 289s    
step 00077 (3.8%) | loss: 4.225791 | lrm: 1.00 | dt: 163ms | tok/sec: 1,605,705 | mfu: 38.8% | epoch: 1 | remaining: 288s    
step 00078 (3.9%) | loss: 4.207630 | lrm: 1.00 | dt: 207ms | tok/sec: 1,267,027 | mfu: 30.6% | epoch: 1 | remaining: 288s    
step 00079 (4.0%) | loss: 4.190514 | lrm: 1.00 | dt: 211ms | tok/sec: 1,240,885 | mfu: 30.0% | epoch: 1 | remaining: 288s    
step 00080 (4.0%) | loss: 4.172070 | lrm: 1.00 | dt: 165ms | tok/sec: 1,585,194 | mfu: 38.3% | epoch: 1 | remaining: 288s    
step 00081 (4.1%) | loss: 4.152874 | lrm: 1.00 | dt: 200ms | tok/sec: 1,311,249 | mfu: 31.7% | epoch: 1 | remaining: 288s    
step 00082 (4.1%) | loss: 4.133455 | lrm: 1.00 | dt: 194ms | tok/sec: 1,352,743 | mfu: 32.7% | epoch: 1 | remaining: 287s    
step 00083 (4.2%) | loss: 4.115425 | lrm: 1.00 | dt: 172ms | tok/sec: 1,522,962 | mfu: 36.8% | epoch: 1 | remaining: 287s    
step 00084 (4.3%) | loss: 4.099727 | lrm: 1.00 | dt: 175ms | tok/sec: 1,495,224 | mfu: 36.1% | epoch: 1 | remaining: 287s    
step 00085 (4.3%) | loss: 4.084311 | lrm: 1.00 | dt: 207ms | tok/sec: 1,264,272 | mfu: 30.5% | epoch: 1 | remaining: 287s    
step 00086 (4.4%) | loss: 4.064753 | lrm: 1.00 | dt: 215ms | tok/sec: 1,218,754 | mfu: 29.4% | epoch: 1 | remaining: 287s    
step 00087 (4.5%) | loss: 4.041967 | lrm: 1.00 | dt: 190ms | tok/sec: 1,380,467 | mfu: 33.4% | epoch: 1 | remaining: 286s    
step 00088 (4.5%) | loss: 4.022908 | lrm: 1.00 | dt: 176ms | tok/sec: 1,487,837 | mfu: 35.9% | epoch: 1 | remaining: 286s    
step 00089 (4.6%) | loss: 4.011983 | lrm: 1.00 | dt: 190ms | tok/sec: 1,376,540 | mfu: 33.3% | epoch: 1 | remaining: 286s    
step 00090 (4.7%) | loss: 4.001149 | lrm: 1.00 | dt: 191ms | tok/sec: 1,373,513 | mfu: 33.2% | epoch: 1 | remaining: 286s    
step 00091 (4.7%) | loss: 3.987864 | lrm: 1.00 | dt: 181ms | tok/sec: 1,448,628 | mfu: 35.0% | epoch: 1 | remaining: 286s    
step 00092 (4.8%) | loss: 3.970205 | lrm: 1.00 | dt: 149ms | tok/sec: 1,761,764 | mfu: 42.6% | epoch: 1 | remaining: 286s    
step 00093 (4.8%) | loss: 3.956717 | lrm: 1.00 | dt: 188ms | tok/sec: 1,392,751 | mfu: 33.7% | epoch: 1 | remaining: 285s    
step 00094 (4.9%) | loss: 3.943896 | lrm: 1.00 | dt: 215ms | tok/sec: 1,216,960 | mfu: 29.4% | epoch: 1 | remaining: 285s    
step 00095 (5.0%) | loss: 3.934664 | lrm: 1.00 | dt: 170ms | tok/sec: 1,538,902 | mfu: 37.2% | epoch: 1 | remaining: 285s    
step 00096 (5.0%) | loss: 3.921748 | lrm: 1.00 | dt: 154ms | tok/sec: 1,696,973 | mfu: 41.0% | epoch: 1 | remaining: 285s    
step 00097 (5.1%) | loss: 3.909504 | lrm: 1.00 | dt: 150ms | tok/sec: 1,748,206 | mfu: 42.2% | epoch: 1 | remaining: 285s    
step 00098 (5.1%) | loss: 3.898093 | lrm: 1.00 | dt: 165ms | tok/sec: 1,586,194 | mfu: 38.3% | epoch: 1 | remaining: 284s    
step 00099 (5.2%) | loss: 3.888924 | lrm: 1.00 | dt: 147ms | tok/sec: 1,777,646 | mfu: 43.0% | epoch: 1 | remaining: 284s    
step 00100 (5.2%) | loss: 3.882082 | lrm: 1.00 | dt: 188ms | tok/sec: 1,395,507 | mfu: 33.7% | epoch: 1 | remaining: 284s    
step 00101 (5.3%) | loss: 3.874733 | lrm: 1.00 | dt: 150ms | tok/sec: 1,743,513 | mfu: 42.1% | epoch: 1 | remaining: 284s    
step 00102 (5.3%) | loss: 3.865101 | lrm: 1.00 | dt: 213ms | tok/sec: 1,229,379 | mfu: 29.7% | epoch: 1 | remaining: 284s    
step 00103 (5.4%) | loss: 3.855739 | lrm: 1.00 | dt: 173ms | tok/sec: 1,512,959 | mfu: 36.6% | epoch: 1 | remaining: 284s    
step 00104 (5.5%) | loss: 3.845999 | lrm: 1.00 | dt: 189ms | tok/sec: 1,386,331 | mfu: 33.5% | epoch: 1 | remaining: 283s    
step 00105 (5.5%) | loss: 3.838737 | lrm: 1.00 | dt: 159ms | tok/sec: 1,646,108 | mfu: 39.8% | epoch: 1 | remaining: 283s    
step 00106 (5.6%) | loss: 3.826079 | lrm: 1.00 | dt: 191ms | tok/sec: 1,371,316 | mfu: 33.1% | epoch: 1 | remaining: 283s    
step 00107 (5.6%) | loss: 3.816196 | lrm: 1.00 | dt: 169ms | tok/sec: 1,549,967 | mfu: 37.4% | epoch: 1 | remaining: 283s    
step 00108 (5.7%) | loss: 3.809843 | lrm: 1.00 | dt: 191ms | tok/sec: 1,369,771 | mfu: 33.1% | epoch: 1 | remaining: 283s    
step 00109 (5.8%) | loss: 3.800338 | lrm: 1.00 | dt: 158ms | tok/sec: 1,664,259 | mfu: 40.2% | epoch: 1 | remaining: 283s    
step 00110 (5.8%) | loss: 3.793687 | lrm: 1.00 | dt: 160ms | tok/sec: 1,638,960 | mfu: 39.6% | epoch: 1 | remaining: 282s    
step 00111 (5.9%) | loss: 3.784539 | lrm: 1.00 | dt: 149ms | tok/sec: 1,762,012 | mfu: 42.6% | epoch: 1 | remaining: 282s    
step 00112 (5.9%) | loss: 3.775087 | lrm: 1.00 | dt: 170ms | tok/sec: 1,541,897 | mfu: 37.3% | epoch: 1 | remaining: 282s    
step 00113 (6.0%) | loss: 3.767905 | lrm: 1.00 | dt: 162ms | tok/sec: 1,614,872 | mfu: 39.0% | epoch: 1 | remaining: 282s    
step 00114 (6.0%) | loss: 3.764039 | lrm: 1.00 | dt: 161ms | tok/sec: 1,624,686 | mfu: 39.3% | epoch: 1 | remaining: 282s    
step 00115 (6.1%) | loss: 3.754495 | lrm: 1.00 | dt: 149ms | tok/sec: 1,756,832 | mfu: 42.4% | epoch: 1 | remaining: 282s    
step 00116 (6.1%) | loss: 3.748368 | lrm: 1.00 | dt: 156ms | tok/sec: 1,677,445 | mfu: 40.5% | epoch: 1 | remaining: 281s    
step 00117 (6.2%) | loss: 3.737485 | lrm: 1.00 | dt: 149ms | tok/sec: 1,763,173 | mfu: 42.6% | epoch: 1 | remaining: 281s    
step 00118 (6.2%) | loss: 3.732766 | lrm: 1.00 | dt: 164ms | tok/sec: 1,598,434 | mfu: 38.6% | epoch: 1 | remaining: 281s    
step 00119 (6.3%) | loss: 3.724280 | lrm: 1.00 | dt: 158ms | tok/sec: 1,661,676 | mfu: 40.1% | epoch: 1 | remaining: 281s    
step 00120 (6.3%) | loss: 3.717389 | lrm: 1.00 | dt: 190ms | tok/sec: 1,378,682 | mfu: 33.3% | epoch: 1 | remaining: 281s    
step 00121 (6.4%) | loss: 3.713376 | lrm: 1.00 | dt: 148ms | tok/sec: 1,772,591 | mfu: 42.8% | epoch: 1 | remaining: 281s    
step 00122 (6.5%) | loss: 3.710329 | lrm: 1.00 | dt: 150ms | tok/sec: 1,744,149 | mfu: 42.1% | epoch: 1 | remaining: 280s    
step 00123 (6.5%) | loss: 3.704500 | lrm: 1.00 | dt: 205ms | tok/sec: 1,281,567 | mfu: 31.0% | epoch: 1 | remaining: 280s    
step 00124 (6.6%) | loss: 3.699175 | lrm: 1.00 | dt: 172ms | tok/sec: 1,527,137 | mfu: 36.9% | epoch: 1 | remaining: 280s    
step 00125 (6.6%) | loss: 3.695468 | lrm: 1.00 | dt: 181ms | tok/sec: 1,446,537 | mfu: 35.0% | epoch: 1 | remaining: 280s    
step 00126 (6.7%) | loss: 3.690695 | lrm: 1.00 | dt: 148ms | tok/sec: 1,776,735 | mfu: 42.9% | epoch: 1 | remaining: 280s    
step 00127 (6.7%) | loss: 3.689497 | lrm: 1.00 | dt: 194ms | tok/sec: 1,350,267 | mfu: 32.6% | epoch: 1 | remaining: 280s    
step 00128 (6.8%) | loss: 3.682538 | lrm: 1.00 | dt: 166ms | tok/sec: 1,582,912 | mfu: 38.2% | epoch: 1 | remaining: 279s    
step 00129 (6.9%) | loss: 3.676217 | lrm: 1.00 | dt: 207ms | tok/sec: 1,264,088 | mfu: 30.5% | epoch: 1 | remaining: 279s    
step 00130 (6.9%) | loss: 3.672274 | lrm: 1.00 | dt: 171ms | tok/sec: 1,535,746 | mfu: 37.1% | epoch: 1 | remaining: 279s    
step 00131 (7.0%) | loss: 3.662236 | lrm: 1.00 | dt: 174ms | tok/sec: 1,503,336 | mfu: 36.3% | epoch: 1 | remaining: 279s    
step 00132 (7.0%) | loss: 3.656762 | lrm: 1.00 | dt: 152ms | tok/sec: 1,720,785 | mfu: 41.6% | epoch: 1 | remaining: 279s    
step 00133 (7.1%) | loss: 3.657125 | lrm: 1.00 | dt: 190ms | tok/sec: 1,380,558 | mfu: 33.4% | epoch: 1 | remaining: 279s    
step 00134 (7.2%) | loss: 3.649129 | lrm: 1.00 | dt: 155ms | tok/sec: 1,688,392 | mfu: 40.8% | epoch: 1 | remaining: 278s    
step 00135 (7.2%) | loss: 3.646396 | lrm: 1.00 | dt: 176ms | tok/sec: 1,489,104 | mfu: 36.0% | epoch: 1 | remaining: 278s    
step 00136 (7.3%) | loss: 3.643113 | lrm: 1.00 | dt: 176ms | tok/sec: 1,485,573 | mfu: 35.9% | epoch: 1 | remaining: 278s    
step 00137 (7.3%) | loss: 3.641310 | lrm: 1.00 | dt: 150ms | tok/sec: 1,745,541 | mfu: 42.2% | epoch: 1 | remaining: 278s    
step 00138 (7.4%) | loss: 3.639503 | lrm: 1.00 | dt: 194ms | tok/sec: 1,347,823 | mfu: 32.6% | epoch: 1 | remaining: 278s    
step 00139 (7.4%) | loss: 3.633931 | lrm: 1.00 | dt: 219ms | tok/sec: 1,195,997 | mfu: 28.9% | epoch: 1 | remaining: 277s    
step 00140 (7.5%) | loss: 3.631455 | lrm: 1.00 | dt: 150ms | tok/sec: 1,747,528 | mfu: 42.2% | epoch: 1 | remaining: 277s    
step 00141 (7.6%) | loss: 3.631475 | lrm: 1.00 | dt: 179ms | tok/sec: 1,467,477 | mfu: 35.5% | epoch: 1 | remaining: 277s    
step 00142 (7.6%) | loss: 3.630894 | lrm: 1.00 | dt: 148ms | tok/sec: 1,772,591 | mfu: 42.8% | epoch: 1 | remaining: 277s    
step 00143 (7.7%) | loss: 3.621347 | lrm: 1.00 | dt: 150ms | tok/sec: 1,751,517 | mfu: 42.3% | epoch: 1 | remaining: 277s    
step 00144 (7.7%) | loss: 3.614790 | lrm: 1.00 | dt: 183ms | tok/sec: 1,432,717 | mfu: 34.6% | epoch: 1 | remaining: 277s    
step 00145 (7.8%) | loss: 3.612893 | lrm: 1.00 | dt: 156ms | tok/sec: 1,682,761 | mfu: 40.7% | epoch: 1 | remaining: 276s    
step 00146 (7.8%) | loss: 3.605894 | lrm: 1.00 | dt: 175ms | tok/sec: 1,494,795 | mfu: 36.1% | epoch: 1 | remaining: 276s    
step 00147 (7.9%) | loss: 3.603242 | lrm: 1.00 | dt: 150ms | tok/sec: 1,745,511 | mfu: 42.2% | epoch: 1 | remaining: 276s    
step 00148 (7.9%) | loss: 3.597524 | lrm: 1.00 | dt: 179ms | tok/sec: 1,465,497 | mfu: 35.4% | epoch: 1 | remaining: 276s    
step 00149 (8.0%) | loss: 3.595581 | lrm: 1.00 | dt: 148ms | tok/sec: 1,772,293 | mfu: 42.8% | epoch: 1 | remaining: 276s    
step 00150 (8.1%) | loss: 3.589742 | lrm: 1.00 | dt: 176ms | tok/sec: 1,490,093 | mfu: 36.0% | epoch: 1 | remaining: 276s    
step 00151 (8.1%) | loss: 3.590416 | lrm: 1.00 | dt: 150ms | tok/sec: 1,741,922 | mfu: 42.1% | epoch: 1 | remaining: 276s    
