Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 16,777,216
  lm_head                 : 4,194,304
  transformer_matrices    : 25,166,336
  scalars                 : 16
  total                   : 50,332,176
Estimated FLOPs per token: 2.390784e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 2

step 00000 (0.0%) | loss: 9.011198 | lrm: 1.00 | dt: 7104ms | tok/sec: 73,802 | mfu: 1.8% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 8.856584 | lrm: 1.00 | dt: 306ms | tok/sec: 1,713,724 | mfu: 41.4% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 8.431910 | lrm: 1.00 | dt: 310ms | tok/sec: 1,690,595 | mfu: 40.8% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 7.959791 | lrm: 1.00 | dt: 386ms | tok/sec: 1,356,606 | mfu: 32.8% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 7.557000 | lrm: 1.00 | dt: 334ms | tok/sec: 1,567,612 | mfu: 37.9% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 7.230034 | lrm: 1.00 | dt: 349ms | tok/sec: 1,501,552 | mfu: 36.3% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 6.978968 | lrm: 1.00 | dt: 345ms | tok/sec: 1,520,102 | mfu: 36.7% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 6.766812 | lrm: 1.00 | dt: 313ms | tok/sec: 1,672,869 | mfu: 40.4% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 6.587672 | lrm: 1.00 | dt: 363ms | tok/sec: 1,443,786 | mfu: 34.9% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 6.437165 | lrm: 1.00 | dt: 362ms | tok/sec: 1,447,573 | mfu: 35.0% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 6.309243 | lrm: 1.00 | dt: 308ms | tok/sec: 1,702,817 | mfu: 41.1% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 6.203460 | lrm: 1.00 | dt: 342ms | tok/sec: 1,530,942 | mfu: 37.0% | epoch: 1 | remaining: 300s    
step 00012 (0.1%) | loss: 6.111326 | lrm: 1.00 | dt: 325ms | tok/sec: 1,613,854 | mfu: 39.0% | epoch: 1 | remaining: 299s    
step 00013 (0.2%) | loss: 6.027909 | lrm: 1.00 | dt: 324ms | tok/sec: 1,618,970 | mfu: 39.1% | epoch: 1 | remaining: 299s    
step 00031 (2.3%) | loss: 5.241117 | lrm: 1.00 | dt: 329ms | tok/sec: 1,594,761 | mfu: 38.5% | epoch: 1 | remaining: 293s    
step 00032 (2.4%) | loss: 5.209914 | lrm: 1.00 | dt: 316ms | tok/sec: 1,660,849 | mfu: 40.1% | epoch: 1 | remaining: 292s    
step 00033 (2.5%) | loss: 5.180891 | lrm: 1.00 | dt: 320ms | tok/sec: 1,640,295 | mfu: 39.6% | epoch: 1 | remaining: 292s    
step 00034 (2.6%) | loss: 5.146616 | lrm: 1.00 | dt: 326ms | tok/sec: 1,607,823 | mfu: 38.8% | epoch: 1 | remaining: 292s    
step 00035 (2.7%) | loss: 5.116433 | lrm: 1.00 | dt: 336ms | tok/sec: 1,561,966 | mfu: 37.7% | epoch: 1 | remaining: 291s    
step 00036 (2.8%) | loss: 5.086751 | lrm: 1.00 | dt: 392ms | tok/sec: 1,336,109 | mfu: 32.3% | epoch: 1 | remaining: 291s    
step 00037 (3.0%) | loss: 5.057280 | lrm: 1.00 | dt: 332ms | tok/sec: 1,578,082 | mfu: 38.1% | epoch: 1 | remaining: 291s    
step 00038 (3.1%) | loss: 5.027249 | lrm: 1.00 | dt: 328ms | tok/sec: 1,600,097 | mfu: 38.7% | epoch: 1 | remaining: 290s    
step 00039 (3.2%) | loss: 4.999338 | lrm: 1.00 | dt: 325ms | tok/sec: 1,611,414 | mfu: 38.9% | epoch: 1 | remaining: 290s    
step 00040 (3.3%) | loss: 4.967151 | lrm: 1.00 | dt: 318ms | tok/sec: 1,649,032 | mfu: 39.8% | epoch: 1 | remaining: 290s    
step 00041 (3.4%) | loss: 4.936851 | lrm: 1.00 | dt: 329ms | tok/sec: 1,592,867 | mfu: 38.5% | epoch: 1 | remaining: 289s    
step 00042 (3.5%) | loss: 4.908333 | lrm: 1.00 | dt: 367ms | tok/sec: 1,428,487 | mfu: 34.5% | epoch: 1 | remaining: 289s    
step 00043 (3.6%) | loss: 4.879780 | lrm: 1.00 | dt: 390ms | tok/sec: 1,345,440 | mfu: 32.5% | epoch: 1 | remaining: 289s    
step 00044 (3.8%) | loss: 4.853149 | lrm: 1.00 | dt: 359ms | tok/sec: 1,461,313 | mfu: 35.3% | epoch: 1 | remaining: 288s    
step 00045 (3.9%) | loss: 4.824653 | lrm: 1.00 | dt: 343ms | tok/sec: 1,530,706 | mfu: 37.0% | epoch: 1 | remaining: 288s    
step 00046 (4.0%) | loss: 4.794730 | lrm: 1.00 | dt: 316ms | tok/sec: 1,660,852 | mfu: 40.1% | epoch: 1 | remaining: 288s    
step 00047 (4.1%) | loss: 4.757516 | lrm: 1.00 | dt: 320ms | tok/sec: 1,637,879 | mfu: 39.6% | epoch: 1 | remaining: 287s    
step 00048 (4.2%) | loss: 4.733257 | lrm: 1.00 | dt: 344ms | tok/sec: 1,525,641 | mfu: 36.9% | epoch: 1 | remaining: 287s    
step 00049 (4.3%) | loss: 4.703044 | lrm: 1.00 | dt: 311ms | tok/sec: 1,686,324 | mfu: 40.7% | epoch: 1 | remaining: 287s    
step 00050 (4.4%) | loss: 4.671457 | lrm: 1.00 | dt: 318ms | tok/sec: 1,648,742 | mfu: 39.8% | epoch: 1 | remaining: 286s    
step 00051 (4.5%) | loss: 4.643201 | lrm: 1.00 | dt: 330ms | tok/sec: 1,590,476 | mfu: 38.4% | epoch: 1 | remaining: 286s    
step 00052 (4.6%) | loss: 4.613001 | lrm: 1.00 | dt: 322ms | tok/sec: 1,627,699 | mfu: 39.3% | epoch: 1 | remaining: 286s    
step 00053 (4.8%) | loss: 4.585996 | lrm: 1.00 | dt: 323ms | tok/sec: 1,624,970 | mfu: 39.3% | epoch: 1 | remaining: 285s    
step 00054 (4.9%) | loss: 4.557894 | lrm: 1.00 | dt: 323ms | tok/sec: 1,624,860 | mfu: 39.3% | epoch: 1 | remaining: 285s    
step 00055 (5.0%) | loss: 4.529216 | lrm: 1.00 | dt: 314ms | tok/sec: 1,670,043 | mfu: 40.4% | epoch: 1 | remaining: 285s    
step 00056 (5.1%) | loss: 4.506594 | lrm: 1.00 | dt: 318ms | tok/sec: 1,650,811 | mfu: 39.9% | epoch: 1 | remaining: 284s    
step 00057 (5.2%) | loss: 4.481391 | lrm: 1.00 | dt: 323ms | tok/sec: 1,621,398 | mfu: 39.2% | epoch: 1 | remaining: 284s    
step 00058 (5.3%) | loss: 4.450356 | lrm: 1.00 | dt: 317ms | tok/sec: 1,653,752 | mfu: 40.0% | epoch: 1 | remaining: 284s    
step 00059 (5.4%) | loss: 4.426777 | lrm: 1.00 | dt: 336ms | tok/sec: 1,561,747 | mfu: 37.7% | epoch: 1 | remaining: 283s    
step 00060 (5.5%) | loss: 4.402915 | lrm: 1.00 | dt: 319ms | tok/sec: 1,641,059 | mfu: 39.7% | epoch: 1 | remaining: 283s    
step 00061 (5.6%) | loss: 4.376206 | lrm: 1.00 | dt: 318ms | tok/sec: 1,647,467 | mfu: 39.8% | epoch: 1 | remaining: 283s    
step 00062 (5.7%) | loss: 4.357058 | lrm: 1.00 | dt: 319ms | tok/sec: 1,641,501 | mfu: 39.7% | epoch: 1 | remaining: 283s    
step 00063 (5.8%) | loss: 4.332715 | lrm: 1.00 | dt: 321ms | tok/sec: 1,632,886 | mfu: 39.5% | epoch: 1 | remaining: 282s    
step 00064 (5.9%) | loss: 4.307842 | lrm: 1.00 | dt: 319ms | tok/sec: 1,642,041 | mfu: 39.7% | epoch: 1 | remaining: 282s    
step 00065 (6.0%) | loss: 4.279884 | lrm: 1.00 | dt: 319ms | tok/sec: 1,645,454 | mfu: 39.8% | epoch: 1 | remaining: 282s    
step 00066 (6.1%) | loss: 4.257274 | lrm: 1.00 | dt: 337ms | tok/sec: 1,557,754 | mfu: 37.6% | epoch: 1 | remaining: 281s    
step 00067 (6.3%) | loss: 4.235209 | lrm: 1.00 | dt: 324ms | tok/sec: 1,618,068 | mfu: 39.1% | epoch: 1 | remaining: 281s    
step 00068 (6.4%) | loss: 4.214905 | lrm: 1.00 | dt: 349ms | tok/sec: 1,500,294 | mfu: 36.2% | epoch: 1 | remaining: 281s    
step 00069 (6.5%) | loss: 4.194755 | lrm: 1.00 | dt: 312ms | tok/sec: 1,682,968 | mfu: 40.7% | epoch: 1 | remaining: 280s    
step 00070 (6.6%) | loss: 4.173204 | lrm: 1.00 | dt: 315ms | tok/sec: 1,663,874 | mfu: 40.2% | epoch: 1 | remaining: 280s    
step 00071 (6.7%) | loss: 4.156518 | lrm: 1.00 | dt: 325ms | tok/sec: 1,611,669 | mfu: 38.9% | epoch: 1 | remaining: 280s    
step 00072 (6.8%) | loss: 4.133498 | lrm: 1.00 | dt: 317ms | tok/sec: 1,654,722 | mfu: 40.0% | epoch: 1 | remaining: 279s    
step 00073 (6.9%) | loss: 4.106823 | lrm: 1.00 | dt: 330ms | tok/sec: 1,589,383 | mfu: 38.4% | epoch: 1 | remaining: 279s    
step 00074 (7.0%) | loss: 4.084653 | lrm: 1.00 | dt: 318ms | tok/sec: 1,647,739 | mfu: 39.8% | epoch: 1 | remaining: 279s    
step 00075 (7.1%) | loss: 4.067337 | lrm: 1.00 | dt: 319ms | tok/sec: 1,645,107 | mfu: 39.7% | epoch: 1 | remaining: 278s    
step 00076 (7.2%) | loss: 4.049541 | lrm: 1.00 | dt: 368ms | tok/sec: 1,424,858 | mfu: 34.4% | epoch: 1 | remaining: 278s    
step 00077 (7.3%) | loss: 4.034302 | lrm: 1.00 | dt: 309ms | tok/sec: 1,695,702 | mfu: 41.0% | epoch: 1 | remaining: 278s    
step 00078 (7.5%) | loss: 4.010897 | lrm: 1.00 | dt: 317ms | tok/sec: 1,655,715 | mfu: 40.0% | epoch: 1 | remaining: 277s    
step 00079 (7.6%) | loss: 3.991216 | lrm: 1.00 | dt: 364ms | tok/sec: 1,438,436 | mfu: 34.8% | epoch: 1 | remaining: 277s    
step 00080 (7.7%) | loss: 3.971097 | lrm: 1.00 | dt: 342ms | tok/sec: 1,534,312 | mfu: 37.1% | epoch: 1 | remaining: 277s    
step 00081 (7.8%) | loss: 3.951742 | lrm: 1.00 | dt: 318ms | tok/sec: 1,647,465 | mfu: 39.8% | epoch: 1 | remaining: 276s    
step 00082 (7.9%) | loss: 3.935613 | lrm: 1.00 | dt: 325ms | tok/sec: 1,615,402 | mfu: 39.0% | epoch: 1 | remaining: 276s    
step 00083 (8.0%) | loss: 3.919840 | lrm: 1.00 | dt: 319ms | tok/sec: 1,641,639 | mfu: 39.7% | epoch: 1 | remaining: 276s    
step 00084 (8.1%) | loss: 3.906252 | lrm: 1.00 | dt: 336ms | tok/sec: 1,561,371 | mfu: 37.7% | epoch: 1 | remaining: 275s    
step 00085 (8.2%) | loss: 3.895069 | lrm: 1.00 | dt: 358ms | tok/sec: 1,466,473 | mfu: 35.4% | epoch: 1 | remaining: 275s    
step 00086 (8.3%) | loss: 3.879425 | lrm: 1.00 | dt: 324ms | tok/sec: 1,618,346 | mfu: 39.1% | epoch: 1 | remaining: 275s    
step 00087 (8.5%) | loss: 3.865305 | lrm: 1.00 | dt: 321ms | tok/sec: 1,632,977 | mfu: 39.5% | epoch: 1 | remaining: 274s    
step 00088 (8.6%) | loss: 3.847895 | lrm: 1.00 | dt: 444ms | tok/sec: 1,181,418 | mfu: 28.5% | epoch: 1 | remaining: 274s    
step 00089 (8.7%) | loss: 3.832616 | lrm: 1.00 | dt: 372ms | tok/sec: 1,408,654 | mfu: 34.0% | epoch: 1 | remaining: 274s    
step 00090 (8.8%) | loss: 3.822063 | lrm: 1.00 | dt: 373ms | tok/sec: 1,406,436 | mfu: 34.0% | epoch: 1 | remaining: 273s    
step 00091 (9.0%) | loss: 3.807678 | lrm: 1.00 | dt: 310ms | tok/sec: 1,689,017 | mfu: 40.8% | epoch: 1 | remaining: 273s    
step 00092 (9.1%) | loss: 3.792447 | lrm: 1.00 | dt: 315ms | tok/sec: 1,662,379 | mfu: 40.2% | epoch: 1 | remaining: 273s    
step 00093 (9.2%) | loss: 3.785331 | lrm: 1.00 | dt: 341ms | tok/sec: 1,535,558 | mfu: 37.1% | epoch: 1 | remaining: 272s    
step 00094 (9.3%) | loss: 3.776684 | lrm: 1.00 | dt: 316ms | tok/sec: 1,659,612 | mfu: 40.1% | epoch: 1 | remaining: 272s    
step 00095 (9.4%) | loss: 3.768536 | lrm: 1.00 | dt: 315ms | tok/sec: 1,665,375 | mfu: 40.2% | epoch: 1 | remaining: 272s    
step 00096 (9.5%) | loss: 3.761582 | lrm: 1.00 | dt: 322ms | tok/sec: 1,629,768 | mfu: 39.4% | epoch: 1 | remaining: 271s    
step 00097 (9.6%) | loss: 3.747240 | lrm: 1.00 | dt: 320ms | tok/sec: 1,635,865 | mfu: 39.5% | epoch: 1 | remaining: 271s    
step 00098 (9.7%) | loss: 3.739819 | lrm: 1.00 | dt: 314ms | tok/sec: 1,669,398 | mfu: 40.3% | epoch: 1 | remaining: 271s    
step 00099 (9.8%) | loss: 3.730113 | lrm: 1.00 | dt: 331ms | tok/sec: 1,582,851 | mfu: 38.2% | epoch: 1 | remaining: 270s    
step 00100 (9.9%) | loss: 3.722750 | lrm: 1.00 | dt: 320ms | tok/sec: 1,637,881 | mfu: 39.6% | epoch: 1 | remaining: 270s    
step 00101 (10.0%) | loss: 3.710105 | lrm: 1.00 | dt: 326ms | tok/sec: 1,607,630 | mfu: 38.8% | epoch: 1 | remaining: 270s    
step 00102 (10.1%) | loss: 3.702543 | lrm: 1.00 | dt: 316ms | tok/sec: 1,656,636 | mfu: 40.0% | epoch: 1 | remaining: 269s    
step 00103 (10.2%) | loss: 3.695552 | lrm: 1.00 | dt: 319ms | tok/sec: 1,642,047 | mfu: 39.7% | epoch: 1 | remaining: 269s    
step 00104 (10.3%) | loss: 3.679493 | lrm: 1.00 | dt: 357ms | tok/sec: 1,468,334 | mfu: 35.5% | epoch: 1 | remaining: 269s    
step 00105 (10.5%) | loss: 3.672237 | lrm: 1.00 | dt: 310ms | tok/sec: 1,691,454 | mfu: 40.9% | epoch: 1 | remaining: 268s    
step 00106 (10.6%) | loss: 3.665481 | lrm: 1.00 | dt: 321ms | tok/sec: 1,634,773 | mfu: 39.5% | epoch: 1 | remaining: 268s    
step 00107 (10.7%) | loss: 3.654229 | lrm: 1.00 | dt: 328ms | tok/sec: 1,596,515 | mfu: 38.6% | epoch: 1 | remaining: 268s    
step 00108 (10.8%) | loss: 3.648379 | lrm: 1.00 | dt: 354ms | tok/sec: 1,482,613 | mfu: 35.8% | epoch: 1 | remaining: 267s    
step 00109 (10.9%) | loss: 3.635958 | lrm: 1.00 | dt: 323ms | tok/sec: 1,622,052 | mfu: 39.2% | epoch: 1 | remaining: 267s    
step 00110 (11.0%) | loss: 3.630133 | lrm: 1.00 | dt: 320ms | tok/sec: 1,636,076 | mfu: 39.5% | epoch: 1 | remaining: 267s    
step 00111 (11.1%) | loss: 3.625763 | lrm: 1.00 | dt: 326ms | tok/sec: 1,608,440 | mfu: 38.9% | epoch: 1 | remaining: 266s    
step 00112 (11.2%) | loss: 3.619662 | lrm: 1.00 | dt: 314ms | tok/sec: 1,668,554 | mfu: 40.3% | epoch: 1 | remaining: 266s    
step 00113 (11.3%) | loss: 3.609977 | lrm: 1.00 | dt: 322ms | tok/sec: 1,628,581 | mfu: 39.3% | epoch: 1 | remaining: 266s    
step 00114 (11.4%) | loss: 3.599767 | lrm: 1.00 | dt: 322ms | tok/sec: 1,626,322 | mfu: 39.3% | epoch: 1 | remaining: 265s    
step 00115 (11.5%) | loss: 3.597623 | lrm: 1.00 | dt: 318ms | tok/sec: 1,650,984 | mfu: 39.9% | epoch: 1 | remaining: 265s    
step 00116 (11.7%) | loss: 3.592910 | lrm: 1.00 | dt: 319ms | tok/sec: 1,641,724 | mfu: 39.7% | epoch: 1 | remaining: 265s    
step 00117 (11.8%) | loss: 3.590774 | lrm: 1.00 | dt: 361ms | tok/sec: 1,454,335 | mfu: 35.1% | epoch: 1 | remaining: 264s    
step 00118 (11.9%) | loss: 3.587813 | lrm: 1.00 | dt: 313ms | tok/sec: 1,672,694 | mfu: 40.4% | epoch: 1 | remaining: 264s    
step 00119 (12.0%) | loss: 3.580887 | lrm: 1.00 | dt: 316ms | tok/sec: 1,658,883 | mfu: 40.1% | epoch: 1 | remaining: 264s    
step 00120 (12.1%) | loss: 3.577487 | lrm: 1.00 | dt: 328ms | tok/sec: 1,599,590 | mfu: 38.6% | epoch: 1 | remaining: 263s    
step 00121 (12.2%) | loss: 3.569783 | lrm: 1.00 | dt: 314ms | tok/sec: 1,667,249 | mfu: 40.3% | epoch: 1 | remaining: 263s    
step 00122 (12.3%) | loss: 3.559616 | lrm: 1.00 | dt: 314ms | tok/sec: 1,671,216 | mfu: 40.4% | epoch: 1 | remaining: 263s    
step 00123 (12.4%) | loss: 3.555866 | lrm: 1.00 | dt: 326ms | tok/sec: 1,610,603 | mfu: 38.9% | epoch: 1 | remaining: 262s    
step 00124 (12.5%) | loss: 3.556012 | lrm: 1.00 | dt: 315ms | tok/sec: 1,662,193 | mfu: 40.2% | epoch: 1 | remaining: 262s    
step 00125 (12.6%) | loss: 3.552548 | lrm: 1.00 | dt: 314ms | tok/sec: 1,667,692 | mfu: 40.3% | epoch: 1 | remaining: 262s    
step 00126 (12.7%) | loss: 3.546660 | lrm: 1.00 | dt: 322ms | tok/sec: 1,627,172 | mfu: 39.3% | epoch: 1 | remaining: 262s    
step 00127 (12.8%) | loss: 3.545979 | lrm: 1.00 | dt: 317ms | tok/sec: 1,653,194 | mfu: 39.9% | epoch: 1 | remaining: 261s    
step 00128 (12.9%) | loss: 3.539408 | lrm: 1.00 | dt: 317ms | tok/sec: 1,655,735 | mfu: 40.0% | epoch: 1 | remaining: 261s    
step 00129 (13.0%) | loss: 3.532275 | lrm: 1.00 | dt: 321ms | tok/sec: 1,634,165 | mfu: 39.5% | epoch: 1 | remaining: 261s    
step 00130 (13.1%) | loss: 3.528925 | lrm: 1.00 | dt: 321ms | tok/sec: 1,635,456 | mfu: 39.5% | epoch: 1 | remaining: 260s    
step 00131 (13.3%) | loss: 3.523013 | lrm: 1.00 | dt: 315ms | tok/sec: 1,664,825 | mfu: 40.2% | epoch: 1 | remaining: 260s    
step 00132 (13.4%) | loss: 3.517930 | lrm: 1.00 | dt: 318ms | tok/sec: 1,646,940 | mfu: 39.8% | epoch: 1 | remaining: 260s    
step 00133 (13.5%) | loss: 3.512488 | lrm: 1.00 | dt: 318ms | tok/sec: 1,646,290 | mfu: 39.8% | epoch: 1 | remaining: 259s    
step 00134 (13.6%) | loss: 3.508261 | lrm: 1.00 | dt: 318ms | tok/sec: 1,646,235 | mfu: 39.8% | epoch: 1 | remaining: 259s    
step 00135 (13.7%) | loss: 3.506799 | lrm: 1.00 | dt: 316ms | tok/sec: 1,661,197 | mfu: 40.1% | epoch: 1 | remaining: 259s    
step 00136 (13.8%) | loss: 3.501188 | lrm: 1.00 | dt: 319ms | tok/sec: 1,645,778 | mfu: 39.8% | epoch: 1 | remaining: 258s    
step 00137 (13.9%) | loss: 3.498003 | lrm: 1.00 | dt: 316ms | tok/sec: 1,660,181 | mfu: 40.1% | epoch: 1 | remaining: 258s    
step 00138 (14.0%) | loss: 3.489583 | lrm: 1.00 | dt: 315ms | tok/sec: 1,666,629 | mfu: 40.3% | epoch: 1 | remaining: 258s    
step 00139 (14.1%) | loss: 3.482623 | lrm: 1.00 | dt: 320ms | tok/sec: 1,638,891 | mfu: 39.6% | epoch: 1 | remaining: 257s    
step 00140 (14.2%) | loss: 3.479120 | lrm: 1.00 | dt: 321ms | tok/sec: 1,635,087 | mfu: 39.5% | epoch: 1 | remaining: 257s    
step 00141 (14.3%) | loss: 3.474645 | lrm: 1.00 | dt: 316ms | tok/sec: 1,659,272 | mfu: 40.1% | epoch: 1 | remaining: 257s    
step 00142 (14.4%) | loss: 3.472362 | lrm: 1.00 | dt: 389ms | tok/sec: 1,346,370 | mfu: 32.5% | epoch: 1 | remaining: 256s    
step 00143 (14.5%) | loss: 3.470579 | lrm: 1.00 | dt: 312ms | tok/sec: 1,680,390 | mfu: 40.6% | epoch: 1 | remaining: 256s    
step 00144 (14.7%) | loss: 3.465491 | lrm: 1.00 | dt: 377ms | tok/sec: 1,390,696 | mfu: 33.6% | epoch: 1 | remaining: 256s    
step 00145 (14.8%) | loss: 3.462534 | lrm: 1.00 | dt: 377ms | tok/sec: 1,391,436 | mfu: 33.6% | epoch: 1 | remaining: 255s    
step 00146 (14.9%) | loss: 3.461741 | lrm: 1.00 | dt: 311ms | tok/sec: 1,686,212 | mfu: 40.7% | epoch: 1 | remaining: 255s    
step 00147 (15.0%) | loss: 3.462911 | lrm: 1.00 | dt: 316ms | tok/sec: 1,656,685 | mfu: 40.0% | epoch: 1 | remaining: 255s    
step 00148 (15.1%) | loss: 3.463003 | lrm: 1.00 | dt: 331ms | tok/sec: 1,584,424 | mfu: 38.3% | epoch: 1 | remaining: 254s    
step 00149 (15.2%) | loss: 3.460051 | lrm: 1.00 | dt: 313ms | tok/sec: 1,674,846 | mfu: 40.5% | epoch: 1 | remaining: 254s    
step 00150 (15.3%) | loss: 3.452468 | lrm: 1.00 | dt: 316ms | tok/sec: 1,660,191 | mfu: 40.1% | epoch: 1 | remaining: 254s    
step 00151 (15.4%) | loss: 3.450434 | lrm: 1.00 | dt: 330ms | tok/sec: 1,587,532 | mfu: 38.4% | epoch: 1 | remaining: 253s    
