Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'SSL'}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 33,554,432
  lm_head                 : 4,194,304
  transformer_matrices    : 33,555,456
  scalars                 : 16
  total                   : 75,498,512
Estimated FLOPs per token: 2.799759e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 1

step 00000 (0.0%) | loss: 9.011262 | lrm: 1.00 | dt: 7935ms | tok/sec: 33,035 | mfu: 0.9% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 8.867202 | lrm: 1.00 | dt: 182ms | tok/sec: 1,442,550 | mfu: 40.8% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 8.488084 | lrm: 1.00 | dt: 185ms | tok/sec: 1,419,704 | mfu: 40.2% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 8.037040 | lrm: 1.00 | dt: 186ms | tok/sec: 1,413,128 | mfu: 40.0% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 7.660328 | lrm: 1.00 | dt: 185ms | tok/sec: 1,418,080 | mfu: 40.1% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 7.327938 | lrm: 1.00 | dt: 199ms | tok/sec: 1,315,831 | mfu: 37.2% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 7.075028 | lrm: 1.00 | dt: 201ms | tok/sec: 1,306,652 | mfu: 37.0% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 6.870780 | lrm: 1.00 | dt: 236ms | tok/sec: 1,109,630 | mfu: 31.4% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 6.696468 | lrm: 1.00 | dt: 218ms | tok/sec: 1,203,119 | mfu: 34.0% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 6.548007 | lrm: 1.00 | dt: 219ms | tok/sec: 1,196,674 | mfu: 33.9% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 6.424635 | lrm: 1.00 | dt: 202ms | tok/sec: 1,300,372 | mfu: 36.8% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 6.315421 | lrm: 1.00 | dt: 183ms | tok/sec: 1,430,260 | mfu: 40.5% | epoch: 1 | remaining: 300s    
step 00012 (0.1%) | loss: 6.217492 | lrm: 1.00 | dt: 187ms | tok/sec: 1,404,956 | mfu: 39.8% | epoch: 1 | remaining: 300s    
step 00013 (0.1%) | loss: 6.134819 | lrm: 1.00 | dt: 195ms | tok/sec: 1,344,877 | mfu: 38.1% | epoch: 1 | remaining: 299s    
step 00035 (1.5%) | loss: 5.272809 | lrm: 1.00 | dt: 193ms | tok/sec: 1,356,179 | mfu: 38.4% | epoch: 1 | remaining: 295s    
step 00036 (1.6%) | loss: 5.246912 | lrm: 1.00 | dt: 189ms | tok/sec: 1,387,168 | mfu: 39.2% | epoch: 1 | remaining: 295s    
step 00037 (1.7%) | loss: 5.222355 | lrm: 1.00 | dt: 191ms | tok/sec: 1,372,322 | mfu: 38.8% | epoch: 1 | remaining: 295s    
step 00038 (1.7%) | loss: 5.196306 | lrm: 1.00 | dt: 194ms | tok/sec: 1,351,174 | mfu: 38.2% | epoch: 1 | remaining: 295s    
step 00039 (1.8%) | loss: 5.170647 | lrm: 1.00 | dt: 192ms | tok/sec: 1,368,275 | mfu: 38.7% | epoch: 1 | remaining: 294s    
step 00040 (1.9%) | loss: 5.148312 | lrm: 1.00 | dt: 217ms | tok/sec: 1,207,625 | mfu: 34.2% | epoch: 1 | remaining: 294s    
step 00041 (1.9%) | loss: 5.122340 | lrm: 1.00 | dt: 184ms | tok/sec: 1,423,566 | mfu: 40.3% | epoch: 1 | remaining: 294s    
step 00042 (2.0%) | loss: 5.099635 | lrm: 1.00 | dt: 188ms | tok/sec: 1,393,840 | mfu: 39.4% | epoch: 1 | remaining: 294s    
step 00043 (2.1%) | loss: 5.073170 | lrm: 1.00 | dt: 191ms | tok/sec: 1,370,953 | mfu: 38.8% | epoch: 1 | remaining: 294s    
step 00044 (2.1%) | loss: 5.049216 | lrm: 1.00 | dt: 192ms | tok/sec: 1,364,629 | mfu: 38.6% | epoch: 1 | remaining: 293s    
step 00045 (2.2%) | loss: 5.027352 | lrm: 1.00 | dt: 194ms | tok/sec: 1,348,686 | mfu: 38.2% | epoch: 1 | remaining: 293s    
step 00046 (2.3%) | loss: 5.002326 | lrm: 1.00 | dt: 191ms | tok/sec: 1,375,832 | mfu: 38.9% | epoch: 1 | remaining: 293s    
step 00047 (2.3%) | loss: 4.976002 | lrm: 1.00 | dt: 191ms | tok/sec: 1,372,851 | mfu: 38.8% | epoch: 1 | remaining: 293s    
step 00048 (2.4%) | loss: 4.951966 | lrm: 1.00 | dt: 204ms | tok/sec: 1,281,976 | mfu: 36.3% | epoch: 1 | remaining: 293s    
step 00049 (2.4%) | loss: 4.924401 | lrm: 1.00 | dt: 218ms | tok/sec: 1,203,413 | mfu: 34.1% | epoch: 1 | remaining: 292s    
step 00050 (2.5%) | loss: 4.903333 | lrm: 1.00 | dt: 187ms | tok/sec: 1,402,470 | mfu: 39.7% | epoch: 1 | remaining: 292s    
step 00051 (2.6%) | loss: 4.878651 | lrm: 1.00 | dt: 189ms | tok/sec: 1,386,123 | mfu: 39.2% | epoch: 1 | remaining: 292s    
step 00052 (2.6%) | loss: 4.856369 | lrm: 1.00 | dt: 189ms | tok/sec: 1,385,831 | mfu: 39.2% | epoch: 1 | remaining: 292s    
step 00053 (2.7%) | loss: 4.833794 | lrm: 1.00 | dt: 193ms | tok/sec: 1,358,790 | mfu: 38.4% | epoch: 1 | remaining: 292s    
step 00054 (2.8%) | loss: 4.807293 | lrm: 1.00 | dt: 194ms | tok/sec: 1,353,434 | mfu: 38.3% | epoch: 1 | remaining: 291s    
step 00055 (2.8%) | loss: 4.785763 | lrm: 1.00 | dt: 193ms | tok/sec: 1,360,389 | mfu: 38.5% | epoch: 1 | remaining: 291s    
step 00056 (2.9%) | loss: 4.764447 | lrm: 1.00 | dt: 192ms | tok/sec: 1,364,100 | mfu: 38.6% | epoch: 1 | remaining: 291s    
step 00057 (3.0%) | loss: 4.743142 | lrm: 1.00 | dt: 190ms | tok/sec: 1,381,794 | mfu: 39.1% | epoch: 1 | remaining: 291s    
step 00058 (3.0%) | loss: 4.721902 | lrm: 1.00 | dt: 192ms | tok/sec: 1,368,574 | mfu: 38.7% | epoch: 1 | remaining: 291s    
step 00059 (3.1%) | loss: 4.700725 | lrm: 1.00 | dt: 195ms | tok/sec: 1,346,806 | mfu: 38.1% | epoch: 1 | remaining: 291s    
step 00060 (3.2%) | loss: 4.681294 | lrm: 1.00 | dt: 193ms | tok/sec: 1,355,191 | mfu: 38.3% | epoch: 1 | remaining: 290s    
step 00061 (3.2%) | loss: 4.658092 | lrm: 1.00 | dt: 189ms | tok/sec: 1,386,923 | mfu: 39.2% | epoch: 1 | remaining: 290s    
step 00062 (3.3%) | loss: 4.635971 | lrm: 1.00 | dt: 191ms | tok/sec: 1,373,893 | mfu: 38.9% | epoch: 1 | remaining: 290s    
step 00063 (3.3%) | loss: 4.613204 | lrm: 1.00 | dt: 190ms | tok/sec: 1,378,929 | mfu: 39.0% | epoch: 1 | remaining: 290s    
step 00064 (3.4%) | loss: 4.590711 | lrm: 1.00 | dt: 192ms | tok/sec: 1,361,872 | mfu: 38.5% | epoch: 1 | remaining: 290s    
step 00065 (3.5%) | loss: 4.567478 | lrm: 1.00 | dt: 191ms | tok/sec: 1,369,657 | mfu: 38.8% | epoch: 1 | remaining: 289s    
step 00066 (3.5%) | loss: 4.547415 | lrm: 1.00 | dt: 190ms | tok/sec: 1,380,144 | mfu: 39.1% | epoch: 1 | remaining: 289s    
step 00067 (3.6%) | loss: 4.526860 | lrm: 1.00 | dt: 195ms | tok/sec: 1,346,409 | mfu: 38.1% | epoch: 1 | remaining: 289s    
step 00068 (3.7%) | loss: 4.502859 | lrm: 1.00 | dt: 190ms | tok/sec: 1,380,421 | mfu: 39.1% | epoch: 1 | remaining: 289s    
step 00069 (3.7%) | loss: 4.478016 | lrm: 1.00 | dt: 192ms | tok/sec: 1,366,423 | mfu: 38.7% | epoch: 1 | remaining: 289s    
step 00070 (3.8%) | loss: 4.452889 | lrm: 1.00 | dt: 193ms | tok/sec: 1,357,678 | mfu: 38.4% | epoch: 1 | remaining: 288s    
step 00071 (3.9%) | loss: 4.432775 | lrm: 1.00 | dt: 190ms | tok/sec: 1,383,144 | mfu: 39.1% | epoch: 1 | remaining: 288s    
step 00072 (3.9%) | loss: 4.413258 | lrm: 1.00 | dt: 210ms | tok/sec: 1,248,410 | mfu: 35.3% | epoch: 1 | remaining: 288s    
step 00073 (4.0%) | loss: 4.393375 | lrm: 1.00 | dt: 185ms | tok/sec: 1,418,455 | mfu: 40.1% | epoch: 1 | remaining: 288s    
step 00074 (4.1%) | loss: 4.375966 | lrm: 1.00 | dt: 197ms | tok/sec: 1,327,606 | mfu: 37.6% | epoch: 1 | remaining: 288s    
step 00075 (4.1%) | loss: 4.356066 | lrm: 1.00 | dt: 189ms | tok/sec: 1,387,937 | mfu: 39.3% | epoch: 1 | remaining: 287s    
step 00076 (4.2%) | loss: 4.335976 | lrm: 1.00 | dt: 192ms | tok/sec: 1,362,135 | mfu: 38.5% | epoch: 1 | remaining: 287s    
step 00077 (4.2%) | loss: 4.317368 | lrm: 1.00 | dt: 194ms | tok/sec: 1,348,288 | mfu: 38.1% | epoch: 1 | remaining: 287s    
step 00078 (4.3%) | loss: 4.301245 | lrm: 1.00 | dt: 190ms | tok/sec: 1,381,818 | mfu: 39.1% | epoch: 1 | remaining: 287s    
step 00079 (4.4%) | loss: 4.284209 | lrm: 1.00 | dt: 186ms | tok/sec: 1,407,446 | mfu: 39.8% | epoch: 1 | remaining: 287s    
step 00080 (4.4%) | loss: 4.261794 | lrm: 1.00 | dt: 193ms | tok/sec: 1,358,950 | mfu: 38.5% | epoch: 1 | remaining: 286s    
step 00081 (4.5%) | loss: 4.241697 | lrm: 1.00 | dt: 192ms | tok/sec: 1,366,275 | mfu: 38.7% | epoch: 1 | remaining: 286s    
step 00082 (4.6%) | loss: 4.219509 | lrm: 1.00 | dt: 190ms | tok/sec: 1,377,438 | mfu: 39.0% | epoch: 1 | remaining: 286s    
step 00083 (4.6%) | loss: 4.202310 | lrm: 1.00 | dt: 193ms | tok/sec: 1,357,686 | mfu: 38.4% | epoch: 1 | remaining: 286s    
step 00084 (4.7%) | loss: 4.185535 | lrm: 1.00 | dt: 189ms | tok/sec: 1,384,086 | mfu: 39.2% | epoch: 1 | remaining: 286s    
step 00085 (4.8%) | loss: 4.169795 | lrm: 1.00 | dt: 192ms | tok/sec: 1,366,854 | mfu: 38.7% | epoch: 1 | remaining: 286s    
step 00086 (4.8%) | loss: 4.154066 | lrm: 1.00 | dt: 192ms | tok/sec: 1,366,914 | mfu: 38.7% | epoch: 1 | remaining: 285s    
step 00087 (4.9%) | loss: 4.137839 | lrm: 1.00 | dt: 193ms | tok/sec: 1,355,072 | mfu: 38.3% | epoch: 1 | remaining: 285s    
step 00088 (4.9%) | loss: 4.117674 | lrm: 1.00 | dt: 192ms | tok/sec: 1,368,418 | mfu: 38.7% | epoch: 1 | remaining: 285s    
step 00089 (5.0%) | loss: 4.102724 | lrm: 1.00 | dt: 189ms | tok/sec: 1,384,407 | mfu: 39.2% | epoch: 1 | remaining: 285s    
step 00090 (5.1%) | loss: 4.086054 | lrm: 1.00 | dt: 193ms | tok/sec: 1,359,380 | mfu: 38.5% | epoch: 1 | remaining: 285s    
step 00091 (5.1%) | loss: 4.072503 | lrm: 1.00 | dt: 192ms | tok/sec: 1,367,398 | mfu: 38.7% | epoch: 1 | remaining: 284s    
step 00092 (5.2%) | loss: 4.054750 | lrm: 1.00 | dt: 193ms | tok/sec: 1,356,216 | mfu: 38.4% | epoch: 1 | remaining: 284s    
step 00093 (5.3%) | loss: 4.040888 | lrm: 1.00 | dt: 193ms | tok/sec: 1,360,524 | mfu: 38.5% | epoch: 1 | remaining: 284s    
step 00094 (5.3%) | loss: 4.023609 | lrm: 1.00 | dt: 189ms | tok/sec: 1,388,293 | mfu: 39.3% | epoch: 1 | remaining: 284s    
step 00095 (5.4%) | loss: 3.999923 | lrm: 1.00 | dt: 192ms | tok/sec: 1,368,157 | mfu: 38.7% | epoch: 1 | remaining: 284s    
step 00096 (5.5%) | loss: 3.983827 | lrm: 1.00 | dt: 191ms | tok/sec: 1,372,851 | mfu: 38.8% | epoch: 1 | remaining: 283s    
step 00097 (5.5%) | loss: 3.975467 | lrm: 1.00 | dt: 194ms | tok/sec: 1,353,663 | mfu: 38.3% | epoch: 1 | remaining: 283s    
step 00098 (5.6%) | loss: 3.964082 | lrm: 1.00 | dt: 192ms | tok/sec: 1,368,813 | mfu: 38.7% | epoch: 1 | remaining: 283s    
step 00099 (5.7%) | loss: 3.951141 | lrm: 1.00 | dt: 190ms | tok/sec: 1,378,193 | mfu: 39.0% | epoch: 1 | remaining: 283s    
step 00100 (5.7%) | loss: 3.938173 | lrm: 1.00 | dt: 190ms | tok/sec: 1,379,564 | mfu: 39.0% | epoch: 1 | remaining: 283s    
step 00101 (5.8%) | loss: 3.923221 | lrm: 1.00 | dt: 190ms | tok/sec: 1,382,885 | mfu: 39.1% | epoch: 1 | remaining: 282s    
step 00102 (5.8%) | loss: 3.909488 | lrm: 1.00 | dt: 190ms | tok/sec: 1,380,246 | mfu: 39.1% | epoch: 1 | remaining: 282s    
step 00103 (5.9%) | loss: 3.899835 | lrm: 1.00 | dt: 191ms | tok/sec: 1,375,572 | mfu: 38.9% | epoch: 1 | remaining: 282s    
step 00104 (6.0%) | loss: 3.888040 | lrm: 1.00 | dt: 190ms | tok/sec: 1,377,835 | mfu: 39.0% | epoch: 1 | remaining: 282s    
step 00105 (6.0%) | loss: 3.876648 | lrm: 1.00 | dt: 189ms | tok/sec: 1,383,581 | mfu: 39.1% | epoch: 1 | remaining: 282s    
step 00106 (6.1%) | loss: 3.865815 | lrm: 1.00 | dt: 193ms | tok/sec: 1,359,178 | mfu: 38.5% | epoch: 1 | remaining: 282s    
step 00107 (6.2%) | loss: 3.857341 | lrm: 1.00 | dt: 191ms | tok/sec: 1,375,429 | mfu: 38.9% | epoch: 1 | remaining: 281s    
step 00108 (6.2%) | loss: 3.849770 | lrm: 1.00 | dt: 193ms | tok/sec: 1,360,508 | mfu: 38.5% | epoch: 1 | remaining: 281s    
step 00109 (6.3%) | loss: 3.842145 | lrm: 1.00 | dt: 191ms | tok/sec: 1,371,341 | mfu: 38.8% | epoch: 1 | remaining: 281s    
step 00110 (6.3%) | loss: 3.834982 | lrm: 1.00 | dt: 192ms | tok/sec: 1,363,934 | mfu: 38.6% | epoch: 1 | remaining: 281s    
step 00111 (6.4%) | loss: 3.824567 | lrm: 1.00 | dt: 191ms | tok/sec: 1,373,254 | mfu: 38.9% | epoch: 1 | remaining: 281s    
step 00112 (6.5%) | loss: 3.812324 | lrm: 1.00 | dt: 191ms | tok/sec: 1,372,322 | mfu: 38.8% | epoch: 1 | remaining: 280s    
step 00113 (6.5%) | loss: 3.807517 | lrm: 1.00 | dt: 190ms | tok/sec: 1,378,941 | mfu: 39.0% | epoch: 1 | remaining: 280s    
step 00114 (6.6%) | loss: 3.798153 | lrm: 1.00 | dt: 190ms | tok/sec: 1,377,197 | mfu: 39.0% | epoch: 1 | remaining: 280s    
step 00115 (6.7%) | loss: 3.790200 | lrm: 1.00 | dt: 192ms | tok/sec: 1,367,999 | mfu: 38.7% | epoch: 1 | remaining: 280s    
step 00116 (6.7%) | loss: 3.779942 | lrm: 1.00 | dt: 192ms | tok/sec: 1,365,674 | mfu: 38.6% | epoch: 1 | remaining: 280s    
step 00117 (6.8%) | loss: 3.769502 | lrm: 1.00 | dt: 192ms | tok/sec: 1,368,821 | mfu: 38.7% | epoch: 1 | remaining: 279s    
step 00118 (6.9%) | loss: 3.763162 | lrm: 1.00 | dt: 192ms | tok/sec: 1,362,643 | mfu: 38.6% | epoch: 1 | remaining: 279s    
step 00119 (6.9%) | loss: 3.758604 | lrm: 1.00 | dt: 190ms | tok/sec: 1,377,879 | mfu: 39.0% | epoch: 1 | remaining: 279s    
step 00120 (7.0%) | loss: 3.748342 | lrm: 1.00 | dt: 191ms | tok/sec: 1,375,145 | mfu: 38.9% | epoch: 1 | remaining: 279s    
step 00121 (7.1%) | loss: 3.742656 | lrm: 1.00 | dt: 191ms | tok/sec: 1,374,334 | mfu: 38.9% | epoch: 1 | remaining: 279s    
step 00122 (7.1%) | loss: 3.735561 | lrm: 1.00 | dt: 192ms | tok/sec: 1,366,362 | mfu: 38.7% | epoch: 1 | remaining: 278s    
step 00123 (7.2%) | loss: 3.726317 | lrm: 1.00 | dt: 192ms | tok/sec: 1,362,317 | mfu: 38.5% | epoch: 1 | remaining: 278s    
step 00124 (7.2%) | loss: 3.722946 | lrm: 1.00 | dt: 192ms | tok/sec: 1,367,281 | mfu: 38.7% | epoch: 1 | remaining: 278s    
step 00125 (7.3%) | loss: 3.718775 | lrm: 1.00 | dt: 189ms | tok/sec: 1,384,358 | mfu: 39.2% | epoch: 1 | remaining: 278s    
step 00126 (7.4%) | loss: 3.710962 | lrm: 1.00 | dt: 192ms | tok/sec: 1,368,583 | mfu: 38.7% | epoch: 1 | remaining: 278s    
step 00127 (7.4%) | loss: 3.706106 | lrm: 1.00 | dt: 195ms | tok/sec: 1,347,298 | mfu: 38.1% | epoch: 1 | remaining: 278s    
step 00128 (7.5%) | loss: 3.696389 | lrm: 1.00 | dt: 189ms | tok/sec: 1,384,480 | mfu: 39.2% | epoch: 1 | remaining: 277s    
step 00129 (7.6%) | loss: 3.690407 | lrm: 1.00 | dt: 194ms | tok/sec: 1,348,758 | mfu: 38.2% | epoch: 1 | remaining: 277s    
step 00130 (7.6%) | loss: 3.682950 | lrm: 1.00 | dt: 192ms | tok/sec: 1,367,419 | mfu: 38.7% | epoch: 1 | remaining: 277s    
step 00131 (7.7%) | loss: 3.671830 | lrm: 1.00 | dt: 192ms | tok/sec: 1,368,523 | mfu: 38.7% | epoch: 1 | remaining: 277s    
step 00132 (7.8%) | loss: 3.668561 | lrm: 1.00 | dt: 192ms | tok/sec: 1,365,525 | mfu: 38.6% | epoch: 1 | remaining: 277s    
step 00133 (7.8%) | loss: 3.663532 | lrm: 1.00 | dt: 190ms | tok/sec: 1,382,205 | mfu: 39.1% | epoch: 1 | remaining: 276s    
step 00134 (7.9%) | loss: 3.661644 | lrm: 1.00 | dt: 192ms | tok/sec: 1,367,709 | mfu: 38.7% | epoch: 1 | remaining: 276s    
step 00135 (7.9%) | loss: 3.657497 | lrm: 1.00 | dt: 191ms | tok/sec: 1,375,729 | mfu: 38.9% | epoch: 1 | remaining: 276s    
step 00136 (8.0%) | loss: 3.653664 | lrm: 1.00 | dt: 192ms | tok/sec: 1,368,808 | mfu: 38.7% | epoch: 1 | remaining: 276s    
step 00137 (8.1%) | loss: 3.650459 | lrm: 1.00 | dt: 189ms | tok/sec: 1,383,367 | mfu: 39.1% | epoch: 1 | remaining: 276s    
step 00138 (8.1%) | loss: 3.646385 | lrm: 1.00 | dt: 193ms | tok/sec: 1,359,546 | mfu: 38.5% | epoch: 1 | remaining: 275s    
step 00139 (8.2%) | loss: 3.643736 | lrm: 1.00 | dt: 191ms | tok/sec: 1,371,567 | mfu: 38.8% | epoch: 1 | remaining: 275s    
step 00140 (8.3%) | loss: 3.637047 | lrm: 1.00 | dt: 190ms | tok/sec: 1,383,197 | mfu: 39.1% | epoch: 1 | remaining: 275s    
step 00141 (8.3%) | loss: 3.631470 | lrm: 1.00 | dt: 193ms | tok/sec: 1,358,815 | mfu: 38.4% | epoch: 1 | remaining: 275s    
step 00142 (8.4%) | loss: 3.624697 | lrm: 1.00 | dt: 191ms | tok/sec: 1,372,360 | mfu: 38.8% | epoch: 1 | remaining: 275s    
step 00143 (8.5%) | loss: 3.625837 | lrm: 1.00 | dt: 189ms | tok/sec: 1,386,757 | mfu: 39.2% | epoch: 1 | remaining: 274s    
step 00144 (8.5%) | loss: 3.613543 | lrm: 1.00 | dt: 193ms | tok/sec: 1,360,542 | mfu: 38.5% | epoch: 1 | remaining: 274s    
step 00145 (8.6%) | loss: 3.607986 | lrm: 1.00 | dt: 190ms | tok/sec: 1,377,047 | mfu: 39.0% | epoch: 1 | remaining: 274s    
step 00146 (8.6%) | loss: 3.609508 | lrm: 1.00 | dt: 189ms | tok/sec: 1,384,224 | mfu: 39.2% | epoch: 1 | remaining: 274s    
step 00147 (8.7%) | loss: 3.599285 | lrm: 1.00 | dt: 193ms | tok/sec: 1,359,592 | mfu: 38.5% | epoch: 1 | remaining: 274s    
step 00148 (8.8%) | loss: 3.597622 | lrm: 1.00 | dt: 192ms | tok/sec: 1,365,383 | mfu: 38.6% | epoch: 1 | remaining: 273s    
step 00149 (8.8%) | loss: 3.590074 | lrm: 1.00 | dt: 189ms | tok/sec: 1,384,780 | mfu: 39.2% | epoch: 1 | remaining: 273s    
step 00150 (8.9%) | loss: 3.585453 | lrm: 1.00 | dt: 190ms | tok/sec: 1,376,350 | mfu: 38.9% | epoch: 1 | remaining: 273s    
step 00151 (9.0%) | loss: 3.583779 | lrm: 1.00 | dt: 189ms | tok/sec: 1,386,698 | mfu: 39.2% | epoch: 1 | remaining: 273s    
