Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 8, 'n_kv_head': 8, 'n_embd': 512, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 16,777,216
  lm_head                 : 4,194,304
  transformer_matrices    : 25,166,848
  scalars                 : 16
  total                   : 50,332,688
Estimated FLOPs per token: 2.390815e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 2

step 00000 (0.0%) | loss: 9.011198 | lrm: 1.00 | dt: 18143ms | tok/sec: 28,897 | mfu: 0.7% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 8.854668 | lrm: 1.00 | dt: 322ms | tok/sec: 1,628,005 | mfu: 39.3% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 8.442303 | lrm: 1.00 | dt: 327ms | tok/sec: 1,605,391 | mfu: 38.8% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 7.971750 | lrm: 1.00 | dt: 349ms | tok/sec: 1,503,858 | mfu: 36.3% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 7.578967 | lrm: 1.00 | dt: 330ms | tok/sec: 1,587,550 | mfu: 38.4% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 7.248997 | lrm: 1.00 | dt: 326ms | tok/sec: 1,606,885 | mfu: 38.8% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 6.998276 | lrm: 1.00 | dt: 342ms | tok/sec: 1,530,941 | mfu: 37.0% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 6.787340 | lrm: 1.00 | dt: 335ms | tok/sec: 1,566,156 | mfu: 37.8% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 6.607209 | lrm: 1.00 | dt: 326ms | tok/sec: 1,607,806 | mfu: 38.8% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 6.455401 | lrm: 1.00 | dt: 339ms | tok/sec: 1,546,336 | mfu: 37.4% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 6.325715 | lrm: 1.00 | dt: 336ms | tok/sec: 1,558,664 | mfu: 37.7% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 6.217602 | lrm: 1.00 | dt: 330ms | tok/sec: 1,588,881 | mfu: 38.4% | epoch: 1 | remaining: 300s    
step 00012 (0.1%) | loss: 6.121670 | lrm: 1.00 | dt: 336ms | tok/sec: 1,558,310 | mfu: 37.7% | epoch: 1 | remaining: 299s    
step 00013 (0.2%) | loss: 6.036639 | lrm: 1.00 | dt: 336ms | tok/sec: 1,561,836 | mfu: 37.7% | epoch: 1 | remaining: 299s    
step 00031 (2.2%) | loss: 5.329371 | lrm: 1.00 | dt: 336ms | tok/sec: 1,558,810 | mfu: 37.7% | epoch: 1 | remaining: 293s    
step 00032 (2.4%) | loss: 5.305074 | lrm: 1.00 | dt: 336ms | tok/sec: 1,558,555 | mfu: 37.7% | epoch: 1 | remaining: 293s    
step 00033 (2.5%) | loss: 5.282367 | lrm: 1.00 | dt: 337ms | tok/sec: 1,557,042 | mfu: 37.6% | epoch: 1 | remaining: 292s    
step 00034 (2.6%) | loss: 5.255494 | lrm: 1.00 | dt: 335ms | tok/sec: 1,563,378 | mfu: 37.8% | epoch: 1 | remaining: 292s    
step 00035 (2.7%) | loss: 5.233195 | lrm: 1.00 | dt: 336ms | tok/sec: 1,561,968 | mfu: 37.7% | epoch: 1 | remaining: 292s    
step 00036 (2.8%) | loss: 5.210954 | lrm: 1.00 | dt: 371ms | tok/sec: 1,414,466 | mfu: 34.2% | epoch: 1 | remaining: 291s    
step 00037 (2.9%) | loss: 5.187629 | lrm: 1.00 | dt: 330ms | tok/sec: 1,587,851 | mfu: 38.4% | epoch: 1 | remaining: 291s    
step 00038 (3.0%) | loss: 5.163731 | lrm: 1.00 | dt: 335ms | tok/sec: 1,563,563 | mfu: 37.8% | epoch: 1 | remaining: 291s    
step 00039 (3.1%) | loss: 5.140229 | lrm: 1.00 | dt: 342ms | tok/sec: 1,532,030 | mfu: 37.0% | epoch: 1 | remaining: 290s    
step 00040 (3.3%) | loss: 5.115160 | lrm: 1.00 | dt: 332ms | tok/sec: 1,579,080 | mfu: 38.2% | epoch: 1 | remaining: 290s    
step 00041 (3.4%) | loss: 5.091281 | lrm: 1.00 | dt: 339ms | tok/sec: 1,546,705 | mfu: 37.4% | epoch: 1 | remaining: 290s    
step 00042 (3.5%) | loss: 5.068411 | lrm: 1.00 | dt: 341ms | tok/sec: 1,536,960 | mfu: 37.1% | epoch: 1 | remaining: 289s    
step 00043 (3.6%) | loss: 5.043501 | lrm: 1.00 | dt: 406ms | tok/sec: 1,289,883 | mfu: 31.2% | epoch: 1 | remaining: 289s    
step 00044 (3.7%) | loss: 5.019584 | lrm: 1.00 | dt: 396ms | tok/sec: 1,324,392 | mfu: 32.0% | epoch: 1 | remaining: 288s    
step 00045 (3.9%) | loss: 4.996172 | lrm: 1.00 | dt: 383ms | tok/sec: 1,369,658 | mfu: 33.1% | epoch: 1 | remaining: 288s    
step 00046 (4.0%) | loss: 4.973193 | lrm: 1.00 | dt: 330ms | tok/sec: 1,590,829 | mfu: 38.4% | epoch: 1 | remaining: 288s    
step 00047 (4.1%) | loss: 4.943005 | lrm: 1.00 | dt: 334ms | tok/sec: 1,567,829 | mfu: 37.9% | epoch: 1 | remaining: 287s    
step 00048 (4.2%) | loss: 4.923499 | lrm: 1.00 | dt: 345ms | tok/sec: 1,520,182 | mfu: 36.7% | epoch: 1 | remaining: 287s    
step 00049 (4.3%) | loss: 4.897936 | lrm: 1.00 | dt: 329ms | tok/sec: 1,591,971 | mfu: 38.5% | epoch: 1 | remaining: 287s    
step 00050 (4.4%) | loss: 4.873380 | lrm: 1.00 | dt: 335ms | tok/sec: 1,564,457 | mfu: 37.8% | epoch: 1 | remaining: 286s    
step 00051 (4.5%) | loss: 4.852281 | lrm: 1.00 | dt: 339ms | tok/sec: 1,547,595 | mfu: 37.4% | epoch: 1 | remaining: 286s    
step 00052 (4.7%) | loss: 4.829404 | lrm: 1.00 | dt: 334ms | tok/sec: 1,568,045 | mfu: 37.9% | epoch: 1 | remaining: 286s    
step 00053 (4.8%) | loss: 4.807394 | lrm: 1.00 | dt: 338ms | tok/sec: 1,549,104 | mfu: 37.4% | epoch: 1 | remaining: 285s    
step 00054 (4.9%) | loss: 4.783824 | lrm: 1.00 | dt: 337ms | tok/sec: 1,557,174 | mfu: 37.6% | epoch: 1 | remaining: 285s    
step 00055 (5.0%) | loss: 4.761239 | lrm: 1.00 | dt: 333ms | tok/sec: 1,575,710 | mfu: 38.1% | epoch: 1 | remaining: 285s    
step 00056 (5.1%) | loss: 4.741795 | lrm: 1.00 | dt: 337ms | tok/sec: 1,557,045 | mfu: 37.6% | epoch: 1 | remaining: 284s    
step 00057 (5.2%) | loss: 4.720744 | lrm: 1.00 | dt: 337ms | tok/sec: 1,554,009 | mfu: 37.5% | epoch: 1 | remaining: 284s    
step 00058 (5.3%) | loss: 4.693636 | lrm: 1.00 | dt: 334ms | tok/sec: 1,569,448 | mfu: 37.9% | epoch: 1 | remaining: 284s    
step 00059 (5.4%) | loss: 4.672893 | lrm: 1.00 | dt: 334ms | tok/sec: 1,569,447 | mfu: 37.9% | epoch: 1 | remaining: 283s    
step 00060 (5.6%) | loss: 4.651565 | lrm: 1.00 | dt: 333ms | tok/sec: 1,574,289 | mfu: 38.0% | epoch: 1 | remaining: 283s    
step 00061 (5.7%) | loss: 4.626561 | lrm: 1.00 | dt: 332ms | tok/sec: 1,577,490 | mfu: 38.1% | epoch: 1 | remaining: 283s    
step 00062 (5.8%) | loss: 4.605967 | lrm: 1.00 | dt: 332ms | tok/sec: 1,577,558 | mfu: 38.1% | epoch: 1 | remaining: 282s    
step 00063 (5.9%) | loss: 4.582422 | lrm: 1.00 | dt: 333ms | tok/sec: 1,574,284 | mfu: 38.0% | epoch: 1 | remaining: 282s    
step 00064 (6.0%) | loss: 4.559528 | lrm: 1.00 | dt: 333ms | tok/sec: 1,573,490 | mfu: 38.0% | epoch: 1 | remaining: 282s    
step 00065 (6.1%) | loss: 4.532299 | lrm: 1.00 | dt: 334ms | tok/sec: 1,567,969 | mfu: 37.9% | epoch: 1 | remaining: 281s    
step 00066 (6.2%) | loss: 4.508495 | lrm: 1.00 | dt: 335ms | tok/sec: 1,567,056 | mfu: 37.9% | epoch: 1 | remaining: 281s    
step 00067 (6.3%) | loss: 4.486695 | lrm: 1.00 | dt: 333ms | tok/sec: 1,575,933 | mfu: 38.1% | epoch: 1 | remaining: 281s    
step 00068 (6.4%) | loss: 4.466243 | lrm: 1.00 | dt: 332ms | tok/sec: 1,580,451 | mfu: 38.2% | epoch: 1 | remaining: 280s    
step 00069 (6.6%) | loss: 4.444226 | lrm: 1.00 | dt: 332ms | tok/sec: 1,577,900 | mfu: 38.1% | epoch: 1 | remaining: 280s    
step 00070 (6.7%) | loss: 4.422050 | lrm: 1.00 | dt: 335ms | tok/sec: 1,564,298 | mfu: 37.8% | epoch: 1 | remaining: 280s    
step 00071 (6.8%) | loss: 4.404041 | lrm: 1.00 | dt: 332ms | tok/sec: 1,578,512 | mfu: 38.1% | epoch: 1 | remaining: 279s    
step 00072 (6.9%) | loss: 4.380152 | lrm: 1.00 | dt: 332ms | tok/sec: 1,579,554 | mfu: 38.2% | epoch: 1 | remaining: 279s    
step 00073 (7.0%) | loss: 4.354319 | lrm: 1.00 | dt: 334ms | tok/sec: 1,568,571 | mfu: 37.9% | epoch: 1 | remaining: 279s    
step 00074 (7.1%) | loss: 4.328692 | lrm: 1.00 | dt: 335ms | tok/sec: 1,564,012 | mfu: 37.8% | epoch: 1 | remaining: 278s    
step 00075 (7.2%) | loss: 4.309994 | lrm: 1.00 | dt: 337ms | tok/sec: 1,554,475 | mfu: 37.6% | epoch: 1 | remaining: 278s    
step 00076 (7.3%) | loss: 4.290635 | lrm: 1.00 | dt: 379ms | tok/sec: 1,384,867 | mfu: 33.5% | epoch: 1 | remaining: 278s    
step 00077 (7.5%) | loss: 4.272192 | lrm: 1.00 | dt: 325ms | tok/sec: 1,613,520 | mfu: 39.0% | epoch: 1 | remaining: 277s    
step 00078 (7.6%) | loss: 4.247623 | lrm: 1.00 | dt: 333ms | tok/sec: 1,575,009 | mfu: 38.1% | epoch: 1 | remaining: 277s    
step 00079 (7.7%) | loss: 4.226517 | lrm: 1.00 | dt: 386ms | tok/sec: 1,358,476 | mfu: 32.8% | epoch: 1 | remaining: 277s    
step 00080 (7.8%) | loss: 4.205366 | lrm: 1.00 | dt: 327ms | tok/sec: 1,603,031 | mfu: 38.7% | epoch: 1 | remaining: 276s    
step 00081 (7.9%) | loss: 4.184937 | lrm: 1.00 | dt: 328ms | tok/sec: 1,596,144 | mfu: 38.6% | epoch: 1 | remaining: 276s    
step 00082 (8.0%) | loss: 4.165168 | lrm: 1.00 | dt: 347ms | tok/sec: 1,510,857 | mfu: 36.5% | epoch: 1 | remaining: 276s    
step 00083 (8.1%) | loss: 4.146240 | lrm: 1.00 | dt: 336ms | tok/sec: 1,559,469 | mfu: 37.7% | epoch: 1 | remaining: 275s    
step 00084 (8.3%) | loss: 4.130182 | lrm: 1.00 | dt: 361ms | tok/sec: 1,453,732 | mfu: 35.1% | epoch: 1 | remaining: 275s    
step 00085 (8.4%) | loss: 4.117221 | lrm: 1.00 | dt: 361ms | tok/sec: 1,453,610 | mfu: 35.1% | epoch: 1 | remaining: 275s    
step 00086 (8.5%) | loss: 4.099892 | lrm: 1.00 | dt: 402ms | tok/sec: 1,304,928 | mfu: 31.5% | epoch: 1 | remaining: 274s    
step 00087 (8.6%) | loss: 4.082358 | lrm: 1.00 | dt: 337ms | tok/sec: 1,554,648 | mfu: 37.6% | epoch: 1 | remaining: 274s    
step 00088 (8.7%) | loss: 4.061213 | lrm: 1.00 | dt: 345ms | tok/sec: 1,520,950 | mfu: 36.7% | epoch: 1 | remaining: 273s    
step 00089 (8.9%) | loss: 4.039656 | lrm: 1.00 | dt: 412ms | tok/sec: 1,272,633 | mfu: 30.7% | epoch: 1 | remaining: 273s    
step 00090 (9.0%) | loss: 4.024723 | lrm: 1.00 | dt: 365ms | tok/sec: 1,435,765 | mfu: 34.7% | epoch: 1 | remaining: 273s    
step 00091 (9.1%) | loss: 4.006393 | lrm: 1.00 | dt: 334ms | tok/sec: 1,569,311 | mfu: 37.9% | epoch: 1 | remaining: 272s    
step 00092 (9.2%) | loss: 3.987525 | lrm: 1.00 | dt: 339ms | tok/sec: 1,546,911 | mfu: 37.4% | epoch: 1 | remaining: 272s    
step 00093 (9.3%) | loss: 3.976095 | lrm: 1.00 | dt: 339ms | tok/sec: 1,544,695 | mfu: 37.3% | epoch: 1 | remaining: 272s    
step 00094 (9.5%) | loss: 3.961662 | lrm: 1.00 | dt: 332ms | tok/sec: 1,579,823 | mfu: 38.2% | epoch: 1 | remaining: 271s    
step 00095 (9.6%) | loss: 3.948967 | lrm: 1.00 | dt: 336ms | tok/sec: 1,561,944 | mfu: 37.7% | epoch: 1 | remaining: 271s    
step 00096 (9.7%) | loss: 3.938191 | lrm: 1.00 | dt: 366ms | tok/sec: 1,431,187 | mfu: 34.6% | epoch: 1 | remaining: 271s    
step 00097 (9.8%) | loss: 3.921594 | lrm: 1.00 | dt: 326ms | tok/sec: 1,606,817 | mfu: 38.8% | epoch: 1 | remaining: 270s    
step 00098 (9.9%) | loss: 3.910510 | lrm: 1.00 | dt: 356ms | tok/sec: 1,474,416 | mfu: 35.6% | epoch: 1 | remaining: 270s    
step 00099 (10.0%) | loss: 3.897100 | lrm: 1.00 | dt: 360ms | tok/sec: 1,457,357 | mfu: 35.2% | epoch: 1 | remaining: 270s    
step 00100 (10.1%) | loss: 3.885371 | lrm: 1.00 | dt: 331ms | tok/sec: 1,583,464 | mfu: 38.3% | epoch: 1 | remaining: 269s    
step 00101 (10.3%) | loss: 3.870211 | lrm: 1.00 | dt: 335ms | tok/sec: 1,567,334 | mfu: 37.9% | epoch: 1 | remaining: 269s    
step 00102 (10.4%) | loss: 3.856785 | lrm: 1.00 | dt: 344ms | tok/sec: 1,521,912 | mfu: 36.8% | epoch: 1 | remaining: 269s    
step 00103 (10.5%) | loss: 3.845663 | lrm: 1.00 | dt: 333ms | tok/sec: 1,576,670 | mfu: 38.1% | epoch: 1 | remaining: 268s    
step 00104 (10.6%) | loss: 3.826831 | lrm: 1.00 | dt: 333ms | tok/sec: 1,576,211 | mfu: 38.1% | epoch: 1 | remaining: 268s    
step 00105 (10.7%) | loss: 3.816858 | lrm: 1.00 | dt: 341ms | tok/sec: 1,539,379 | mfu: 37.2% | epoch: 1 | remaining: 268s    
step 00106 (10.8%) | loss: 3.807436 | lrm: 1.00 | dt: 331ms | tok/sec: 1,585,754 | mfu: 38.3% | epoch: 1 | remaining: 267s    
step 00107 (10.9%) | loss: 3.793931 | lrm: 1.00 | dt: 337ms | tok/sec: 1,557,866 | mfu: 37.6% | epoch: 1 | remaining: 267s    
step 00108 (11.0%) | loss: 3.785593 | lrm: 1.00 | dt: 350ms | tok/sec: 1,499,174 | mfu: 36.2% | epoch: 1 | remaining: 267s    
step 00109 (11.2%) | loss: 3.771499 | lrm: 1.00 | dt: 331ms | tok/sec: 1,584,479 | mfu: 38.3% | epoch: 1 | remaining: 266s    
step 00110 (11.3%) | loss: 3.762619 | lrm: 1.00 | dt: 422ms | tok/sec: 1,241,024 | mfu: 30.0% | epoch: 1 | remaining: 266s    
step 00111 (11.4%) | loss: 3.756320 | lrm: 1.00 | dt: 332ms | tok/sec: 1,579,130 | mfu: 38.2% | epoch: 1 | remaining: 265s    
step 00112 (11.5%) | loss: 3.747914 | lrm: 1.00 | dt: 325ms | tok/sec: 1,613,173 | mfu: 39.0% | epoch: 1 | remaining: 265s    
step 00113 (11.6%) | loss: 3.736830 | lrm: 1.00 | dt: 347ms | tok/sec: 1,509,579 | mfu: 36.5% | epoch: 1 | remaining: 265s    
step 00114 (11.7%) | loss: 3.725954 | lrm: 1.00 | dt: 337ms | tok/sec: 1,556,068 | mfu: 37.6% | epoch: 1 | remaining: 264s    
step 00115 (11.9%) | loss: 3.720685 | lrm: 1.00 | dt: 327ms | tok/sec: 1,602,561 | mfu: 38.7% | epoch: 1 | remaining: 264s    
step 00116 (12.0%) | loss: 3.711750 | lrm: 1.00 | dt: 344ms | tok/sec: 1,523,088 | mfu: 36.8% | epoch: 1 | remaining: 264s    
step 00117 (12.1%) | loss: 3.707209 | lrm: 1.00 | dt: 380ms | tok/sec: 1,380,700 | mfu: 33.4% | epoch: 1 | remaining: 263s    
step 00118 (12.2%) | loss: 3.700741 | lrm: 1.00 | dt: 328ms | tok/sec: 1,599,465 | mfu: 38.6% | epoch: 1 | remaining: 263s    
step 00119 (12.3%) | loss: 3.690859 | lrm: 1.00 | dt: 334ms | tok/sec: 1,570,414 | mfu: 37.9% | epoch: 1 | remaining: 263s    
step 00120 (12.4%) | loss: 3.683067 | lrm: 1.00 | dt: 347ms | tok/sec: 1,512,564 | mfu: 36.5% | epoch: 1 | remaining: 262s    
step 00121 (12.5%) | loss: 3.673464 | lrm: 1.00 | dt: 330ms | tok/sec: 1,586,610 | mfu: 38.3% | epoch: 1 | remaining: 262s    
step 00122 (12.7%) | loss: 3.660892 | lrm: 1.00 | dt: 341ms | tok/sec: 1,536,250 | mfu: 37.1% | epoch: 1 | remaining: 262s    
step 00123 (12.8%) | loss: 3.654311 | lrm: 1.00 | dt: 342ms | tok/sec: 1,533,425 | mfu: 37.1% | epoch: 1 | remaining: 261s    
step 00124 (12.9%) | loss: 3.651185 | lrm: 1.00 | dt: 333ms | tok/sec: 1,576,389 | mfu: 38.1% | epoch: 1 | remaining: 261s    
step 00125 (13.0%) | loss: 3.645774 | lrm: 1.00 | dt: 339ms | tok/sec: 1,547,770 | mfu: 37.4% | epoch: 1 | remaining: 261s    
step 00126 (13.1%) | loss: 3.637585 | lrm: 1.00 | dt: 341ms | tok/sec: 1,537,633 | mfu: 37.2% | epoch: 1 | remaining: 260s    
step 00127 (13.2%) | loss: 3.634140 | lrm: 1.00 | dt: 332ms | tok/sec: 1,580,923 | mfu: 38.2% | epoch: 1 | remaining: 260s    
step 00128 (13.3%) | loss: 3.625644 | lrm: 1.00 | dt: 343ms | tok/sec: 1,530,630 | mfu: 37.0% | epoch: 1 | remaining: 260s    
step 00129 (13.4%) | loss: 3.617228 | lrm: 1.00 | dt: 335ms | tok/sec: 1,562,850 | mfu: 37.8% | epoch: 1 | remaining: 259s    
step 00130 (13.6%) | loss: 3.610533 | lrm: 1.00 | dt: 334ms | tok/sec: 1,569,506 | mfu: 37.9% | epoch: 1 | remaining: 259s    
step 00131 (13.7%) | loss: 3.603483 | lrm: 1.00 | dt: 339ms | tok/sec: 1,546,184 | mfu: 37.4% | epoch: 1 | remaining: 259s    
step 00132 (13.8%) | loss: 3.598135 | lrm: 1.00 | dt: 337ms | tok/sec: 1,556,703 | mfu: 37.6% | epoch: 1 | remaining: 258s    
step 00133 (13.9%) | loss: 3.591600 | lrm: 1.00 | dt: 332ms | tok/sec: 1,581,338 | mfu: 38.2% | epoch: 1 | remaining: 258s    
step 00134 (14.0%) | loss: 3.585836 | lrm: 1.00 | dt: 336ms | tok/sec: 1,559,192 | mfu: 37.7% | epoch: 1 | remaining: 258s    
step 00135 (14.1%) | loss: 3.583090 | lrm: 1.00 | dt: 338ms | tok/sec: 1,550,920 | mfu: 37.5% | epoch: 1 | remaining: 257s    
step 00136 (14.2%) | loss: 3.575403 | lrm: 1.00 | dt: 348ms | tok/sec: 1,505,468 | mfu: 36.4% | epoch: 1 | remaining: 257s    
step 00137 (14.3%) | loss: 3.571116 | lrm: 1.00 | dt: 332ms | tok/sec: 1,579,433 | mfu: 38.2% | epoch: 1 | remaining: 257s    
step 00138 (14.5%) | loss: 3.562404 | lrm: 1.00 | dt: 384ms | tok/sec: 1,364,006 | mfu: 33.0% | epoch: 1 | remaining: 256s    
step 00139 (14.6%) | loss: 3.553441 | lrm: 1.00 | dt: 329ms | tok/sec: 1,591,802 | mfu: 38.5% | epoch: 1 | remaining: 256s    
step 00140 (14.7%) | loss: 3.546846 | lrm: 1.00 | dt: 332ms | tok/sec: 1,577,920 | mfu: 38.1% | epoch: 1 | remaining: 256s    
step 00141 (14.8%) | loss: 3.540650 | lrm: 1.00 | dt: 344ms | tok/sec: 1,524,142 | mfu: 36.8% | epoch: 1 | remaining: 255s    
step 00142 (14.9%) | loss: 3.536824 | lrm: 1.00 | dt: 377ms | tok/sec: 1,391,776 | mfu: 33.6% | epoch: 1 | remaining: 255s    
step 00143 (15.0%) | loss: 3.532847 | lrm: 1.00 | dt: 326ms | tok/sec: 1,606,958 | mfu: 38.8% | epoch: 1 | remaining: 255s    
step 00144 (15.1%) | loss: 3.526304 | lrm: 1.00 | dt: 342ms | tok/sec: 1,535,105 | mfu: 37.1% | epoch: 1 | remaining: 254s    
step 00145 (15.3%) | loss: 3.522480 | lrm: 1.00 | dt: 359ms | tok/sec: 1,461,518 | mfu: 35.3% | epoch: 1 | remaining: 254s    
step 00146 (15.4%) | loss: 3.520024 | lrm: 1.00 | dt: 329ms | tok/sec: 1,592,786 | mfu: 38.5% | epoch: 1 | remaining: 254s    
step 00147 (15.5%) | loss: 3.519827 | lrm: 1.00 | dt: 336ms | tok/sec: 1,559,794 | mfu: 37.7% | epoch: 1 | remaining: 253s    
step 00148 (15.6%) | loss: 3.519665 | lrm: 1.00 | dt: 342ms | tok/sec: 1,532,447 | mfu: 37.0% | epoch: 1 | remaining: 253s    
step 00149 (15.7%) | loss: 3.515710 | lrm: 1.00 | dt: 333ms | tok/sec: 1,574,080 | mfu: 38.0% | epoch: 1 | remaining: 253s    
step 00150 (15.8%) | loss: 3.508010 | lrm: 1.00 | dt: 334ms | tok/sec: 1,567,689 | mfu: 37.9% | epoch: 1 | remaining: 252s    
step 00151 (15.9%) | loss: 3.505834 | lrm: 1.00 | dt: 341ms | tok/sec: 1,536,273 | mfu: 37.1% | epoch: 1 | remaining: 252s    
