Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 16,777,216
  lm_head                 : 4,194,304
  transformer_matrices    : 25,166,336
  scalars                 : 16
  total                   : 50,332,176
Estimated FLOPs per token: 2.390784e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 2

step 00000 (0.0%) | loss: 9.011198 | lrm: 1.00 | dt: 6879ms | tok/sec: 76,218 | mfu: 1.8% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 8.854702 | lrm: 1.00 | dt: 311ms | tok/sec: 1,687,385 | mfu: 40.8% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 8.442314 | lrm: 1.00 | dt: 328ms | tok/sec: 1,598,242 | mfu: 38.6% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 7.971717 | lrm: 1.00 | dt: 479ms | tok/sec: 1,094,346 | mfu: 26.4% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 7.578759 | lrm: 1.00 | dt: 423ms | tok/sec: 1,238,246 | mfu: 29.9% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 7.248846 | lrm: 1.00 | dt: 433ms | tok/sec: 1,209,885 | mfu: 29.2% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 6.998086 | lrm: 1.00 | dt: 452ms | tok/sec: 1,160,187 | mfu: 28.0% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 6.787080 | lrm: 1.00 | dt: 447ms | tok/sec: 1,174,110 | mfu: 28.4% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 6.606997 | lrm: 1.00 | dt: 517ms | tok/sec: 1,014,327 | mfu: 24.5% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 6.455155 | lrm: 1.00 | dt: 490ms | tok/sec: 1,070,261 | mfu: 25.9% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 6.325386 | lrm: 1.00 | dt: 426ms | tok/sec: 1,232,161 | mfu: 29.8% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 6.217083 | lrm: 1.00 | dt: 492ms | tok/sec: 1,065,084 | mfu: 25.7% | epoch: 1 | remaining: 300s    
step 00012 (0.2%) | loss: 6.120711 | lrm: 1.00 | dt: 470ms | tok/sec: 1,115,093 | mfu: 26.9% | epoch: 1 | remaining: 299s    
step 00013 (0.3%) | loss: 6.034843 | lrm: 1.00 | dt: 549ms | tok/sec: 955,543 | mfu: 23.1% | epoch: 1 | remaining: 298s    
step 00070 (8.9%) | loss: 4.267121 | lrm: 1.00 | dt: 391ms | tok/sec: 1,340,368 | mfu: 32.4% | epoch: 1 | remaining: 273s    
step 00071 (9.0%) | loss: 4.251148 | lrm: 1.00 | dt: 423ms | tok/sec: 1,239,841 | mfu: 30.0% | epoch: 1 | remaining: 273s    
step 00072 (9.1%) | loss: 4.227817 | lrm: 1.00 | dt: 424ms | tok/sec: 1,235,818 | mfu: 29.9% | epoch: 1 | remaining: 272s    
step 00073 (9.3%) | loss: 4.201315 | lrm: 1.00 | dt: 433ms | tok/sec: 1,211,170 | mfu: 29.3% | epoch: 1 | remaining: 272s    
step 00074 (9.4%) | loss: 4.177837 | lrm: 1.00 | dt: 466ms | tok/sec: 1,124,953 | mfu: 27.2% | epoch: 1 | remaining: 271s    
step 00075 (9.6%) | loss: 4.160256 | lrm: 1.00 | dt: 502ms | tok/sec: 1,043,766 | mfu: 25.2% | epoch: 1 | remaining: 271s    
step 00076 (9.7%) | loss: 4.142246 | lrm: 1.00 | dt: 475ms | tok/sec: 1,103,158 | mfu: 26.7% | epoch: 1 | remaining: 270s    
step 00077 (9.9%) | loss: 4.126044 | lrm: 1.00 | dt: 398ms | tok/sec: 1,318,124 | mfu: 31.8% | epoch: 1 | remaining: 270s    
step 00078 (10.0%) | loss: 4.103259 | lrm: 1.00 | dt: 404ms | tok/sec: 1,297,700 | mfu: 31.4% | epoch: 1 | remaining: 270s    
step 00079 (10.2%) | loss: 4.082611 | lrm: 1.00 | dt: 413ms | tok/sec: 1,268,532 | mfu: 30.6% | epoch: 1 | remaining: 269s    
step 00080 (10.3%) | loss: 4.062166 | lrm: 1.00 | dt: 455ms | tok/sec: 1,152,021 | mfu: 27.8% | epoch: 1 | remaining: 269s    
step 00081 (10.4%) | loss: 4.042805 | lrm: 1.00 | dt: 385ms | tok/sec: 1,361,017 | mfu: 32.9% | epoch: 1 | remaining: 268s    
step 00082 (10.6%) | loss: 4.025270 | lrm: 1.00 | dt: 428ms | tok/sec: 1,225,693 | mfu: 29.6% | epoch: 1 | remaining: 268s    
step 00083 (10.7%) | loss: 4.005920 | lrm: 1.00 | dt: 385ms | tok/sec: 1,360,558 | mfu: 32.9% | epoch: 1 | remaining: 267s    
step 00084 (10.8%) | loss: 3.989457 | lrm: 1.00 | dt: 419ms | tok/sec: 1,251,294 | mfu: 30.2% | epoch: 1 | remaining: 267s    
step 00085 (11.0%) | loss: 3.977355 | lrm: 1.00 | dt: 500ms | tok/sec: 1,047,606 | mfu: 25.3% | epoch: 1 | remaining: 267s    
step 00086 (11.2%) | loss: 3.960387 | lrm: 1.00 | dt: 410ms | tok/sec: 1,279,059 | mfu: 30.9% | epoch: 1 | remaining: 266s    
step 00087 (11.3%) | loss: 3.942308 | lrm: 1.00 | dt: 426ms | tok/sec: 1,230,413 | mfu: 29.7% | epoch: 1 | remaining: 266s    
step 00088 (11.4%) | loss: 3.921881 | lrm: 1.00 | dt: 420ms | tok/sec: 1,248,734 | mfu: 30.2% | epoch: 1 | remaining: 265s    
step 00089 (11.6%) | loss: 3.902339 | lrm: 1.00 | dt: 366ms | tok/sec: 1,432,969 | mfu: 34.6% | epoch: 1 | remaining: 265s    
step 00090 (11.7%) | loss: 3.888166 | lrm: 1.00 | dt: 396ms | tok/sec: 1,325,361 | mfu: 32.0% | epoch: 1 | remaining: 265s    
step 00091 (11.8%) | loss: 3.874075 | lrm: 1.00 | dt: 377ms | tok/sec: 1,389,146 | mfu: 33.6% | epoch: 1 | remaining: 264s    
step 00092 (12.0%) | loss: 3.856930 | lrm: 1.00 | dt: 375ms | tok/sec: 1,398,233 | mfu: 33.8% | epoch: 1 | remaining: 264s    
step 00093 (12.1%) | loss: 3.845762 | lrm: 1.00 | dt: 416ms | tok/sec: 1,259,796 | mfu: 30.4% | epoch: 1 | remaining: 263s    
step 00094 (12.2%) | loss: 3.832584 | lrm: 1.00 | dt: 397ms | tok/sec: 1,321,603 | mfu: 31.9% | epoch: 1 | remaining: 263s    
step 00095 (12.3%) | loss: 3.822822 | lrm: 1.00 | dt: 425ms | tok/sec: 1,233,599 | mfu: 29.8% | epoch: 1 | remaining: 263s    
step 00096 (12.5%) | loss: 3.813989 | lrm: 1.00 | dt: 356ms | tok/sec: 1,472,315 | mfu: 35.6% | epoch: 1 | remaining: 262s    
step 00097 (12.6%) | loss: 3.799052 | lrm: 1.00 | dt: 364ms | tok/sec: 1,440,462 | mfu: 34.8% | epoch: 1 | remaining: 262s    
step 00098 (12.7%) | loss: 3.791766 | lrm: 1.00 | dt: 428ms | tok/sec: 1,224,497 | mfu: 29.6% | epoch: 1 | remaining: 261s    
step 00099 (12.9%) | loss: 3.779963 | lrm: 1.00 | dt: 393ms | tok/sec: 1,335,443 | mfu: 32.3% | epoch: 1 | remaining: 261s    
step 00100 (13.0%) | loss: 3.768649 | lrm: 1.00 | dt: 432ms | tok/sec: 1,213,978 | mfu: 29.3% | epoch: 1 | remaining: 261s    
step 00101 (13.1%) | loss: 3.753253 | lrm: 1.00 | dt: 450ms | tok/sec: 1,166,155 | mfu: 28.2% | epoch: 1 | remaining: 260s    
step 00102 (13.3%) | loss: 3.741333 | lrm: 1.00 | dt: 400ms | tok/sec: 1,312,315 | mfu: 31.7% | epoch: 1 | remaining: 260s    
step 00103 (13.4%) | loss: 3.732812 | lrm: 1.00 | dt: 385ms | tok/sec: 1,362,583 | mfu: 32.9% | epoch: 1 | remaining: 259s    
step 00104 (13.6%) | loss: 3.716238 | lrm: 1.00 | dt: 506ms | tok/sec: 1,037,054 | mfu: 25.1% | epoch: 1 | remaining: 259s    
step 00105 (13.7%) | loss: 3.708535 | lrm: 1.00 | dt: 443ms | tok/sec: 1,182,458 | mfu: 28.6% | epoch: 1 | remaining: 258s    
step 00106 (13.9%) | loss: 3.701372 | lrm: 1.00 | dt: 414ms | tok/sec: 1,265,357 | mfu: 30.6% | epoch: 1 | remaining: 258s    
step 00107 (14.0%) | loss: 3.691833 | lrm: 1.00 | dt: 505ms | tok/sec: 1,037,571 | mfu: 25.1% | epoch: 1 | remaining: 257s    
step 00108 (14.2%) | loss: 3.687108 | lrm: 1.00 | dt: 427ms | tok/sec: 1,226,527 | mfu: 29.6% | epoch: 1 | remaining: 257s    
step 00109 (14.3%) | loss: 3.673572 | lrm: 1.00 | dt: 400ms | tok/sec: 1,312,234 | mfu: 31.7% | epoch: 1 | remaining: 257s    
step 00110 (14.5%) | loss: 3.666152 | lrm: 1.00 | dt: 451ms | tok/sec: 1,161,437 | mfu: 28.1% | epoch: 1 | remaining: 256s    
step 00111 (14.6%) | loss: 3.660224 | lrm: 1.00 | dt: 359ms | tok/sec: 1,460,778 | mfu: 35.3% | epoch: 1 | remaining: 256s    
step 00112 (14.7%) | loss: 3.653469 | lrm: 1.00 | dt: 399ms | tok/sec: 1,314,135 | mfu: 31.8% | epoch: 1 | remaining: 255s    
step 00113 (14.9%) | loss: 3.643129 | lrm: 1.00 | dt: 452ms | tok/sec: 1,159,980 | mfu: 28.0% | epoch: 1 | remaining: 255s    
step 00114 (15.0%) | loss: 3.632427 | lrm: 1.00 | dt: 431ms | tok/sec: 1,215,992 | mfu: 29.4% | epoch: 1 | remaining: 255s    
step 00115 (15.2%) | loss: 3.629205 | lrm: 1.00 | dt: 427ms | tok/sec: 1,226,811 | mfu: 29.6% | epoch: 1 | remaining: 254s    
step 00116 (15.3%) | loss: 3.622742 | lrm: 1.00 | dt: 365ms | tok/sec: 1,435,378 | mfu: 34.7% | epoch: 1 | remaining: 254s    
step 00117 (15.4%) | loss: 3.620075 | lrm: 1.00 | dt: 551ms | tok/sec: 951,787 | mfu: 23.0% | epoch: 1 | remaining: 253s    
step 00118 (15.6%) | loss: 3.616537 | lrm: 1.00 | dt: 412ms | tok/sec: 1,273,944 | mfu: 30.8% | epoch: 1 | remaining: 253s    
step 00119 (15.7%) | loss: 3.608306 | lrm: 1.00 | dt: 367ms | tok/sec: 1,429,535 | mfu: 34.5% | epoch: 1 | remaining: 252s    
step 00120 (15.9%) | loss: 3.603123 | lrm: 1.00 | dt: 459ms | tok/sec: 1,142,286 | mfu: 27.6% | epoch: 1 | remaining: 252s    
step 00121 (16.0%) | loss: 3.593943 | lrm: 1.00 | dt: 400ms | tok/sec: 1,311,430 | mfu: 31.7% | epoch: 1 | remaining: 252s    
step 00122 (16.1%) | loss: 3.582992 | lrm: 1.00 | dt: 450ms | tok/sec: 1,165,534 | mfu: 28.2% | epoch: 1 | remaining: 251s    
step 00123 (16.3%) | loss: 3.577436 | lrm: 1.00 | dt: 381ms | tok/sec: 1,376,041 | mfu: 33.2% | epoch: 1 | remaining: 251s    
step 00124 (16.4%) | loss: 3.574728 | lrm: 1.00 | dt: 485ms | tok/sec: 1,080,943 | mfu: 26.1% | epoch: 1 | remaining: 250s    
step 00125 (16.6%) | loss: 3.570697 | lrm: 1.00 | dt: 385ms | tok/sec: 1,362,713 | mfu: 32.9% | epoch: 1 | remaining: 250s    
step 00126 (16.7%) | loss: 3.565834 | lrm: 1.00 | dt: 352ms | tok/sec: 1,489,000 | mfu: 36.0% | epoch: 1 | remaining: 250s    
step 00127 (16.8%) | loss: 3.563783 | lrm: 1.00 | dt: 408ms | tok/sec: 1,286,417 | mfu: 31.1% | epoch: 1 | remaining: 249s    
step 00128 (17.0%) | loss: 3.555877 | lrm: 1.00 | dt: 350ms | tok/sec: 1,500,085 | mfu: 36.2% | epoch: 1 | remaining: 249s    
step 00129 (17.1%) | loss: 3.547829 | lrm: 1.00 | dt: 317ms | tok/sec: 1,653,351 | mfu: 39.9% | epoch: 1 | remaining: 248s    
step 00130 (17.2%) | loss: 3.543812 | lrm: 1.00 | dt: 385ms | tok/sec: 1,361,659 | mfu: 32.9% | epoch: 1 | remaining: 248s    
step 00131 (17.3%) | loss: 3.537804 | lrm: 1.00 | dt: 404ms | tok/sec: 1,297,815 | mfu: 31.4% | epoch: 1 | remaining: 248s    
step 00132 (17.5%) | loss: 3.532575 | lrm: 1.00 | dt: 420ms | tok/sec: 1,248,417 | mfu: 30.2% | epoch: 1 | remaining: 247s    
step 00133 (17.6%) | loss: 3.527187 | lrm: 1.00 | dt: 389ms | tok/sec: 1,346,059 | mfu: 32.5% | epoch: 1 | remaining: 247s    
step 00134 (17.7%) | loss: 3.523197 | lrm: 1.00 | dt: 400ms | tok/sec: 1,309,481 | mfu: 31.6% | epoch: 1 | remaining: 246s    
step 00135 (17.9%) | loss: 3.520378 | lrm: 1.00 | dt: 426ms | tok/sec: 1,231,202 | mfu: 29.7% | epoch: 1 | remaining: 246s    
step 00136 (18.0%) | loss: 3.512177 | lrm: 1.00 | dt: 404ms | tok/sec: 1,297,314 | mfu: 31.3% | epoch: 1 | remaining: 246s    
step 00137 (18.1%) | loss: 3.507822 | lrm: 1.00 | dt: 451ms | tok/sec: 1,161,754 | mfu: 28.1% | epoch: 1 | remaining: 245s    
step 00138 (18.3%) | loss: 3.498228 | lrm: 1.00 | dt: 397ms | tok/sec: 1,321,907 | mfu: 31.9% | epoch: 1 | remaining: 245s    
step 00139 (18.4%) | loss: 3.490769 | lrm: 1.00 | dt: 422ms | tok/sec: 1,241,770 | mfu: 30.0% | epoch: 1 | remaining: 244s    
step 00140 (18.6%) | loss: 3.485991 | lrm: 1.00 | dt: 416ms | tok/sec: 1,259,786 | mfu: 30.4% | epoch: 1 | remaining: 244s    
step 00141 (18.7%) | loss: 3.480825 | lrm: 1.00 | dt: 467ms | tok/sec: 1,122,076 | mfu: 27.1% | epoch: 1 | remaining: 243s    
step 00142 (18.8%) | loss: 3.478455 | lrm: 1.00 | dt: 505ms | tok/sec: 1,038,333 | mfu: 25.1% | epoch: 1 | remaining: 243s    
step 00143 (19.0%) | loss: 3.476781 | lrm: 1.00 | dt: 414ms | tok/sec: 1,267,868 | mfu: 30.6% | epoch: 1 | remaining: 243s    
step 00144 (19.2%) | loss: 3.471646 | lrm: 1.00 | dt: 458ms | tok/sec: 1,144,557 | mfu: 27.7% | epoch: 1 | remaining: 242s    
step 00145 (19.3%) | loss: 3.470120 | lrm: 1.00 | dt: 441ms | tok/sec: 1,188,341 | mfu: 28.7% | epoch: 1 | remaining: 242s    
step 00146 (19.5%) | loss: 3.468754 | lrm: 1.00 | dt: 446ms | tok/sec: 1,175,506 | mfu: 28.4% | epoch: 1 | remaining: 241s    
step 00147 (19.6%) | loss: 3.469197 | lrm: 1.00 | dt: 399ms | tok/sec: 1,314,006 | mfu: 31.7% | epoch: 1 | remaining: 241s    
step 00148 (19.7%) | loss: 3.469086 | lrm: 1.00 | dt: 434ms | tok/sec: 1,208,368 | mfu: 29.2% | epoch: 1 | remaining: 240s    
step 00149 (19.9%) | loss: 3.465643 | lrm: 1.00 | dt: 425ms | tok/sec: 1,233,823 | mfu: 29.8% | epoch: 1 | remaining: 240s    
step 00150 (20.0%) | loss: 3.458129 | lrm: 1.00 | dt: 370ms | tok/sec: 1,415,101 | mfu: 34.2% | epoch: 1 | remaining: 240s    
step 00151 (20.1%) | loss: 3.455557 | lrm: 1.00 | dt: 409ms | tok/sec: 1,283,187 | mfu: 31.0% | epoch: 1 | remaining: 239s    
step 00152 (20.3%) | loss: 3.451268 | lrm: 1.00 | dt: 524ms | tok/sec: 1,001,435 | mfu: 24.2% | epoch: 1 | remaining: 239s    
