Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 10, 'n_head': 5, 'n_kv_head': 5, 'n_embd': 640, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 5,242,880
  value_embeds            : 26,214,400
  lm_head                 : 5,242,880
  transformer_matrices    : 49,152,800
  scalars                 : 20
  total                   : 85,852,980
Estimated FLOPs per token: 4.286102e+08
Scaling AdamW LRs by 1/sqrt(640/768) = 1.095445
Time budget: 300s
Gradient accumulation steps: 1

step 00000 (0.0%) | loss: 9.011343 | lrm: 1.00 | dt: 8585ms | tok/sec: 30,535 | mfu: 1.3% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 9.197970 | lrm: 1.00 | dt: 257ms | tok/sec: 1,021,260 | mfu: 44.2% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 8.968242 | lrm: 1.00 | dt: 259ms | tok/sec: 1,011,034 | mfu: 43.8% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 8.588718 | lrm: 1.00 | dt: 259ms | tok/sec: 1,012,017 | mfu: 43.8% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 8.192002 | lrm: 1.00 | dt: 281ms | tok/sec: 933,605 | mfu: 40.4% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 7.814729 | lrm: 1.00 | dt: 265ms | tok/sec: 989,370 | mfu: 42.9% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 7.508432 | lrm: 1.00 | dt: 261ms | tok/sec: 1,004,264 | mfu: 43.5% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 7.259677 | lrm: 1.00 | dt: 264ms | tok/sec: 993,612 | mfu: 43.0% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 7.047489 | lrm: 1.00 | dt: 279ms | tok/sec: 938,583 | mfu: 40.7% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 6.863899 | lrm: 1.00 | dt: 266ms | tok/sec: 983,975 | mfu: 42.6% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 6.709335 | lrm: 1.00 | dt: 262ms | tok/sec: 999,957 | mfu: 43.3% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 6.572085 | lrm: 1.00 | dt: 273ms | tok/sec: 960,632 | mfu: 41.6% | epoch: 1 | remaining: 300s    
step 00012 (0.1%) | loss: 6.449187 | lrm: 1.00 | dt: 275ms | tok/sec: 952,666 | mfu: 41.3% | epoch: 1 | remaining: 299s    
step 00013 (0.2%) | loss: 6.344764 | lrm: 1.00 | dt: 266ms | tok/sec: 986,926 | mfu: 42.7% | epoch: 1 | remaining: 299s    
step 00115 (9.3%) | loss: 3.798794 | lrm: 1.00 | dt: 265ms | tok/sec: 988,086 | mfu: 42.8% | epoch: 1 | remaining: 272s    
step 00116 (9.4%) | loss: 3.787286 | lrm: 1.00 | dt: 267ms | tok/sec: 980,964 | mfu: 42.5% | epoch: 1 | remaining: 272s    
step 00117 (9.5%) | loss: 3.774228 | lrm: 1.00 | dt: 267ms | tok/sec: 980,664 | mfu: 42.5% | epoch: 1 | remaining: 271s    
step 00118 (9.5%) | loss: 3.765528 | lrm: 1.00 | dt: 265ms | tok/sec: 988,327 | mfu: 42.8% | epoch: 1 | remaining: 271s    
step 00119 (9.6%) | loss: 3.759307 | lrm: 1.00 | dt: 267ms | tok/sec: 980,526 | mfu: 42.5% | epoch: 1 | remaining: 271s    
step 00120 (9.7%) | loss: 3.747620 | lrm: 1.00 | dt: 267ms | tok/sec: 983,260 | mfu: 42.6% | epoch: 1 | remaining: 271s    
step 00121 (9.8%) | loss: 3.740832 | lrm: 1.00 | dt: 266ms | tok/sec: 986,469 | mfu: 42.7% | epoch: 1 | remaining: 270s    
step 00122 (9.9%) | loss: 3.731856 | lrm: 1.00 | dt: 267ms | tok/sec: 982,572 | mfu: 42.6% | epoch: 1 | remaining: 270s    
step 00123 (10.0%) | loss: 3.720706 | lrm: 1.00 | dt: 269ms | tok/sec: 975,400 | mfu: 42.3% | epoch: 1 | remaining: 270s    
step 00124 (10.1%) | loss: 3.714794 | lrm: 1.00 | dt: 263ms | tok/sec: 994,988 | mfu: 43.1% | epoch: 1 | remaining: 269s    
step 00125 (10.2%) | loss: 3.708214 | lrm: 1.00 | dt: 265ms | tok/sec: 987,655 | mfu: 42.8% | epoch: 1 | remaining: 269s    
step 00126 (10.3%) | loss: 3.698159 | lrm: 1.00 | dt: 267ms | tok/sec: 982,901 | mfu: 42.6% | epoch: 1 | remaining: 269s    
step 00127 (10.3%) | loss: 3.691701 | lrm: 1.00 | dt: 266ms | tok/sec: 985,106 | mfu: 42.7% | epoch: 1 | remaining: 269s    
step 00128 (10.4%) | loss: 3.679743 | lrm: 1.00 | dt: 266ms | tok/sec: 987,275 | mfu: 42.8% | epoch: 1 | remaining: 268s    
step 00129 (10.5%) | loss: 3.672535 | lrm: 1.00 | dt: 266ms | tok/sec: 985,471 | mfu: 42.7% | epoch: 1 | remaining: 268s    
step 00130 (10.6%) | loss: 3.665587 | lrm: 1.00 | dt: 266ms | tok/sec: 984,590 | mfu: 42.6% | epoch: 1 | remaining: 268s    
step 00131 (10.7%) | loss: 3.654835 | lrm: 1.00 | dt: 264ms | tok/sec: 992,986 | mfu: 43.0% | epoch: 1 | remaining: 268s    
step 00132 (10.8%) | loss: 3.650807 | lrm: 1.00 | dt: 266ms | tok/sec: 986,478 | mfu: 42.7% | epoch: 1 | remaining: 267s    
step 00133 (10.9%) | loss: 3.645666 | lrm: 1.00 | dt: 268ms | tok/sec: 978,927 | mfu: 42.4% | epoch: 1 | remaining: 267s    
step 00134 (11.0%) | loss: 3.643531 | lrm: 1.00 | dt: 264ms | tok/sec: 991,684 | mfu: 43.0% | epoch: 1 | remaining: 267s    
step 00135 (11.1%) | loss: 3.639282 | lrm: 1.00 | dt: 266ms | tok/sec: 984,950 | mfu: 42.7% | epoch: 1 | remaining: 267s    
step 00136 (11.1%) | loss: 3.634090 | lrm: 1.00 | dt: 268ms | tok/sec: 979,241 | mfu: 42.4% | epoch: 1 | remaining: 266s    
step 00137 (11.2%) | loss: 3.630092 | lrm: 1.00 | dt: 267ms | tok/sec: 981,102 | mfu: 42.5% | epoch: 1 | remaining: 266s    
step 00138 (11.3%) | loss: 3.625615 | lrm: 1.00 | dt: 266ms | tok/sec: 985,272 | mfu: 42.7% | epoch: 1 | remaining: 266s    
step 00139 (11.4%) | loss: 3.622374 | lrm: 1.00 | dt: 267ms | tok/sec: 982,210 | mfu: 42.5% | epoch: 1 | remaining: 266s    
step 00140 (11.5%) | loss: 3.615567 | lrm: 1.00 | dt: 265ms | tok/sec: 987,904 | mfu: 42.8% | epoch: 1 | remaining: 265s    
step 00141 (11.6%) | loss: 3.609524 | lrm: 1.00 | dt: 266ms | tok/sec: 983,825 | mfu: 42.6% | epoch: 1 | remaining: 265s    
step 00142 (11.7%) | loss: 3.601663 | lrm: 1.00 | dt: 267ms | tok/sec: 982,514 | mfu: 42.6% | epoch: 1 | remaining: 265s    
step 00143 (11.8%) | loss: 3.601504 | lrm: 1.00 | dt: 266ms | tok/sec: 986,220 | mfu: 42.7% | epoch: 1 | remaining: 264s    
step 00144 (11.9%) | loss: 3.588236 | lrm: 1.00 | dt: 265ms | tok/sec: 990,008 | mfu: 42.9% | epoch: 1 | remaining: 264s    
step 00145 (11.9%) | loss: 3.581719 | lrm: 1.00 | dt: 269ms | tok/sec: 975,739 | mfu: 42.3% | epoch: 1 | remaining: 264s    
step 00146 (12.0%) | loss: 3.582759 | lrm: 1.00 | dt: 265ms | tok/sec: 990,257 | mfu: 42.9% | epoch: 1 | remaining: 264s    
step 00147 (12.1%) | loss: 3.572178 | lrm: 1.00 | dt: 266ms | tok/sec: 986,387 | mfu: 42.7% | epoch: 1 | remaining: 263s    
step 00148 (12.2%) | loss: 3.570528 | lrm: 1.00 | dt: 266ms | tok/sec: 986,728 | mfu: 42.7% | epoch: 1 | remaining: 263s    
step 00149 (12.3%) | loss: 3.563448 | lrm: 1.00 | dt: 267ms | tok/sec: 981,810 | mfu: 42.5% | epoch: 1 | remaining: 263s    
step 00150 (12.4%) | loss: 3.559229 | lrm: 1.00 | dt: 265ms | tok/sec: 991,092 | mfu: 42.9% | epoch: 1 | remaining: 263s    
step 00151 (12.5%) | loss: 3.557190 | lrm: 1.00 | dt: 266ms | tok/sec: 983,827 | mfu: 42.6% | epoch: 1 | remaining: 262s    
step 00152 (12.6%) | loss: 3.554041 | lrm: 1.00 | dt: 265ms | tok/sec: 988,114 | mfu: 42.8% | epoch: 1 | remaining: 262s    
step 00153 (12.7%) | loss: 3.553010 | lrm: 1.00 | dt: 265ms | tok/sec: 987,582 | mfu: 42.8% | epoch: 1 | remaining: 262s    
step 00154 (12.7%) | loss: 3.552045 | lrm: 1.00 | dt: 265ms | tok/sec: 988,398 | mfu: 42.8% | epoch: 1 | remaining: 262s    
step 00155 (12.8%) | loss: 3.553261 | lrm: 1.00 | dt: 267ms | tok/sec: 980,210 | mfu: 42.5% | epoch: 1 | remaining: 261s    
step 00156 (12.9%) | loss: 3.554026 | lrm: 1.00 | dt: 266ms | tok/sec: 984,511 | mfu: 42.6% | epoch: 1 | remaining: 261s    
