Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 6, 'n_kv_head': 6, 'n_embd': 768, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 6,291,456
  value_embeds            : 37,748,736
  lm_head                 : 6,291,456
  transformer_matrices    : 56,624,256
  scalars                 : 16
  total                   : 106,955,920
Estimated FLOPs per token: 4.293988e+08
Scaling AdamW LRs by 1/sqrt(768/768) = 1.000000
Time budget: 300s
Gradient accumulation steps: 1

step 00000 (0.0%) | loss: 9.011235 | lrm: 1.00 | dt: 6823ms | tok/sec: 38,421 | mfu: 1.7% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 8.829361 | lrm: 1.00 | dt: 258ms | tok/sec: 1,016,241 | mfu: 44.1% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 8.400245 | lrm: 1.00 | dt: 263ms | tok/sec: 996,384 | mfu: 43.2% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 7.915439 | lrm: 1.00 | dt: 263ms | tok/sec: 995,382 | mfu: 43.2% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 7.534553 | lrm: 1.00 | dt: 288ms | tok/sec: 911,610 | mfu: 39.6% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 7.211781 | lrm: 1.00 | dt: 268ms | tok/sec: 977,097 | mfu: 42.4% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 6.967841 | lrm: 1.00 | dt: 265ms | tok/sec: 990,019 | mfu: 43.0% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 6.767383 | lrm: 1.00 | dt: 268ms | tok/sec: 977,302 | mfu: 42.4% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 6.598147 | lrm: 1.00 | dt: 278ms | tok/sec: 943,385 | mfu: 40.9% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 6.455882 | lrm: 1.00 | dt: 269ms | tok/sec: 976,326 | mfu: 42.4% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 6.338110 | lrm: 1.00 | dt: 267ms | tok/sec: 980,594 | mfu: 42.6% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 6.233866 | lrm: 1.00 | dt: 276ms | tok/sec: 950,754 | mfu: 41.3% | epoch: 1 | remaining: 300s    
step 00012 (0.1%) | loss: 6.140214 | lrm: 1.00 | dt: 273ms | tok/sec: 961,185 | mfu: 41.7% | epoch: 1 | remaining: 299s    
step 00013 (0.2%) | loss: 6.061312 | lrm: 1.00 | dt: 268ms | tok/sec: 977,878 | mfu: 42.4% | epoch: 1 | remaining: 299s    
step 00086 (6.8%) | loss: 4.011359 | lrm: 1.00 | dt: 271ms | tok/sec: 967,967 | mfu: 42.0% | epoch: 1 | remaining: 279s    
step 00087 (6.9%) | loss: 3.997448 | lrm: 1.00 | dt: 269ms | tok/sec: 974,226 | mfu: 42.3% | epoch: 1 | remaining: 279s    
step 00088 (7.0%) | loss: 3.979720 | lrm: 1.00 | dt: 273ms | tok/sec: 961,809 | mfu: 41.7% | epoch: 1 | remaining: 279s    
step 00089 (7.1%) | loss: 3.967896 | lrm: 1.00 | dt: 270ms | tok/sec: 972,459 | mfu: 42.2% | epoch: 1 | remaining: 279s    
step 00090 (7.2%) | loss: 3.954234 | lrm: 1.00 | dt: 274ms | tok/sec: 956,207 | mfu: 41.5% | epoch: 1 | remaining: 278s    
step 00091 (7.2%) | loss: 3.943794 | lrm: 1.00 | dt: 271ms | tok/sec: 965,902 | mfu: 41.9% | epoch: 1 | remaining: 278s    
step 00092 (7.3%) | loss: 3.929004 | lrm: 1.00 | dt: 271ms | tok/sec: 966,780 | mfu: 42.0% | epoch: 1 | remaining: 278s    
step 00093 (7.4%) | loss: 3.918015 | lrm: 1.00 | dt: 273ms | tok/sec: 959,413 | mfu: 41.6% | epoch: 1 | remaining: 277s    
step 00094 (7.5%) | loss: 3.902883 | lrm: 1.00 | dt: 271ms | tok/sec: 966,879 | mfu: 42.0% | epoch: 1 | remaining: 277s    
step 00095 (7.6%) | loss: 3.881139 | lrm: 1.00 | dt: 275ms | tok/sec: 952,896 | mfu: 41.4% | epoch: 1 | remaining: 277s    
step 00096 (7.7%) | loss: 3.867585 | lrm: 1.00 | dt: 271ms | tok/sec: 966,710 | mfu: 42.0% | epoch: 1 | remaining: 277s    
step 00097 (7.8%) | loss: 3.862509 | lrm: 1.00 | dt: 271ms | tok/sec: 967,838 | mfu: 42.0% | epoch: 1 | remaining: 276s    
step 00098 (7.9%) | loss: 3.853647 | lrm: 1.00 | dt: 273ms | tok/sec: 960,691 | mfu: 41.7% | epoch: 1 | remaining: 276s    
step 00099 (8.0%) | loss: 3.842699 | lrm: 1.00 | dt: 272ms | tok/sec: 962,622 | mfu: 41.8% | epoch: 1 | remaining: 276s    
step 00100 (8.1%) | loss: 3.831570 | lrm: 1.00 | dt: 274ms | tok/sec: 957,195 | mfu: 41.5% | epoch: 1 | remaining: 276s    
step 00101 (8.2%) | loss: 3.818723 | lrm: 1.00 | dt: 273ms | tok/sec: 961,567 | mfu: 41.7% | epoch: 1 | remaining: 275s    
step 00102 (8.2%) | loss: 3.807483 | lrm: 1.00 | dt: 272ms | tok/sec: 965,045 | mfu: 41.9% | epoch: 1 | remaining: 275s    
step 00103 (8.3%) | loss: 3.799566 | lrm: 1.00 | dt: 274ms | tok/sec: 955,850 | mfu: 41.5% | epoch: 1 | remaining: 275s    
step 00104 (8.4%) | loss: 3.788707 | lrm: 1.00 | dt: 272ms | tok/sec: 963,062 | mfu: 41.8% | epoch: 1 | remaining: 274s    
step 00105 (8.5%) | loss: 3.778311 | lrm: 1.00 | dt: 268ms | tok/sec: 979,079 | mfu: 42.5% | epoch: 1 | remaining: 274s    
step 00106 (8.6%) | loss: 3.768392 | lrm: 1.00 | dt: 274ms | tok/sec: 957,041 | mfu: 41.5% | epoch: 1 | remaining: 274s    
step 00107 (8.7%) | loss: 3.761336 | lrm: 1.00 | dt: 268ms | tok/sec: 977,980 | mfu: 42.4% | epoch: 1 | remaining: 274s    
step 00108 (8.8%) | loss: 3.755175 | lrm: 1.00 | dt: 274ms | tok/sec: 957,235 | mfu: 41.5% | epoch: 1 | remaining: 273s    
step 00109 (8.9%) | loss: 3.747756 | lrm: 1.00 | dt: 268ms | tok/sec: 978,390 | mfu: 42.5% | epoch: 1 | remaining: 273s    
step 00110 (9.0%) | loss: 3.742199 | lrm: 1.00 | dt: 274ms | tok/sec: 955,302 | mfu: 41.5% | epoch: 1 | remaining: 273s    
step 00111 (9.1%) | loss: 3.733969 | lrm: 1.00 | dt: 273ms | tok/sec: 960,641 | mfu: 41.7% | epoch: 1 | remaining: 273s    
step 00112 (9.1%) | loss: 3.723760 | lrm: 1.00 | dt: 271ms | tok/sec: 968,266 | mfu: 42.0% | epoch: 1 | remaining: 272s    
step 00113 (9.2%) | loss: 3.720462 | lrm: 1.00 | dt: 273ms | tok/sec: 961,033 | mfu: 41.7% | epoch: 1 | remaining: 272s    
step 00114 (9.3%) | loss: 3.712634 | lrm: 1.00 | dt: 272ms | tok/sec: 963,609 | mfu: 41.8% | epoch: 1 | remaining: 272s    
step 00115 (9.4%) | loss: 3.705582 | lrm: 1.00 | dt: 271ms | tok/sec: 967,575 | mfu: 42.0% | epoch: 1 | remaining: 271s    
step 00116 (9.5%) | loss: 3.696869 | lrm: 1.00 | dt: 271ms | tok/sec: 966,116 | mfu: 41.9% | epoch: 1 | remaining: 271s    
step 00117 (9.6%) | loss: 3.689283 | lrm: 1.00 | dt: 271ms | tok/sec: 968,579 | mfu: 42.0% | epoch: 1 | remaining: 271s    
step 00118 (9.7%) | loss: 3.684509 | lrm: 1.00 | dt: 274ms | tok/sec: 958,396 | mfu: 41.6% | epoch: 1 | remaining: 271s    
step 00119 (9.8%) | loss: 3.681944 | lrm: 1.00 | dt: 270ms | tok/sec: 969,619 | mfu: 42.1% | epoch: 1 | remaining: 270s    
step 00120 (9.9%) | loss: 3.672336 | lrm: 1.00 | dt: 273ms | tok/sec: 960,187 | mfu: 41.7% | epoch: 1 | remaining: 270s    
step 00121 (10.0%) | loss: 3.666467 | lrm: 1.00 | dt: 275ms | tok/sec: 951,963 | mfu: 41.3% | epoch: 1 | remaining: 270s    
step 00122 (10.1%) | loss: 3.659178 | lrm: 1.00 | dt: 269ms | tok/sec: 973,336 | mfu: 42.2% | epoch: 1 | remaining: 270s    
step 00123 (10.1%) | loss: 3.649491 | lrm: 1.00 | dt: 271ms | tok/sec: 965,540 | mfu: 41.9% | epoch: 1 | remaining: 269s    
step 00124 (10.2%) | loss: 3.645281 | lrm: 1.00 | dt: 273ms | tok/sec: 958,637 | mfu: 41.6% | epoch: 1 | remaining: 269s    
step 00125 (10.3%) | loss: 3.641084 | lrm: 1.00 | dt: 274ms | tok/sec: 956,068 | mfu: 41.5% | epoch: 1 | remaining: 269s    
step 00126 (10.4%) | loss: 3.633578 | lrm: 1.00 | dt: 272ms | tok/sec: 962,943 | mfu: 41.8% | epoch: 1 | remaining: 268s    
step 00127 (10.5%) | loss: 3.629197 | lrm: 1.00 | dt: 267ms | tok/sec: 981,452 | mfu: 42.6% | epoch: 1 | remaining: 268s    
step 00128 (10.6%) | loss: 3.618969 | lrm: 1.00 | dt: 274ms | tok/sec: 956,947 | mfu: 41.5% | epoch: 1 | remaining: 268s    
step 00129 (10.7%) | loss: 3.612873 | lrm: 1.00 | dt: 271ms | tok/sec: 966,809 | mfu: 42.0% | epoch: 1 | remaining: 268s    
step 00130 (10.8%) | loss: 3.606521 | lrm: 1.00 | dt: 272ms | tok/sec: 963,266 | mfu: 41.8% | epoch: 1 | remaining: 267s    
step 00131 (10.9%) | loss: 3.595638 | lrm: 1.00 | dt: 270ms | tok/sec: 969,191 | mfu: 42.1% | epoch: 1 | remaining: 267s    
step 00132 (11.0%) | loss: 3.592360 | lrm: 1.00 | dt: 272ms | tok/sec: 962,884 | mfu: 41.8% | epoch: 1 | remaining: 267s    
step 00133 (11.1%) | loss: 3.587623 | lrm: 1.00 | dt: 273ms | tok/sec: 960,175 | mfu: 41.7% | epoch: 1 | remaining: 267s    
step 00134 (11.1%) | loss: 3.586886 | lrm: 1.00 | dt: 270ms | tok/sec: 971,910 | mfu: 42.2% | epoch: 1 | remaining: 266s    
step 00135 (11.2%) | loss: 3.583999 | lrm: 1.00 | dt: 271ms | tok/sec: 966,906 | mfu: 42.0% | epoch: 1 | remaining: 266s    
step 00136 (11.3%) | loss: 3.581375 | lrm: 1.00 | dt: 271ms | tok/sec: 966,757 | mfu: 42.0% | epoch: 1 | remaining: 266s    
step 00137 (11.4%) | loss: 3.579600 | lrm: 1.00 | dt: 271ms | tok/sec: 966,524 | mfu: 41.9% | epoch: 1 | remaining: 265s    
step 00138 (11.5%) | loss: 3.577322 | lrm: 1.00 | dt: 271ms | tok/sec: 968,460 | mfu: 42.0% | epoch: 1 | remaining: 265s    
step 00139 (11.6%) | loss: 3.574843 | lrm: 1.00 | dt: 272ms | tok/sec: 963,846 | mfu: 41.8% | epoch: 1 | remaining: 265s    
step 00140 (11.7%) | loss: 3.567835 | lrm: 1.00 | dt: 272ms | tok/sec: 965,494 | mfu: 41.9% | epoch: 1 | remaining: 265s    
step 00141 (11.8%) | loss: 3.561513 | lrm: 1.00 | dt: 269ms | tok/sec: 976,247 | mfu: 42.4% | epoch: 1 | remaining: 264s    
step 00142 (11.9%) | loss: 3.552652 | lrm: 1.00 | dt: 273ms | tok/sec: 961,149 | mfu: 41.7% | epoch: 1 | remaining: 264s    
step 00143 (12.0%) | loss: 3.552987 | lrm: 1.00 | dt: 270ms | tok/sec: 972,108 | mfu: 42.2% | epoch: 1 | remaining: 264s    
step 00144 (12.0%) | loss: 3.540173 | lrm: 1.00 | dt: 272ms | tok/sec: 964,692 | mfu: 41.9% | epoch: 1 | remaining: 264s    
step 00145 (12.1%) | loss: 3.535150 | lrm: 1.00 | dt: 269ms | tok/sec: 975,325 | mfu: 42.3% | epoch: 1 | remaining: 263s    
step 00146 (12.2%) | loss: 3.536717 | lrm: 1.00 | dt: 272ms | tok/sec: 963,305 | mfu: 41.8% | epoch: 1 | remaining: 263s    
step 00147 (12.3%) | loss: 3.527313 | lrm: 1.00 | dt: 272ms | tok/sec: 965,020 | mfu: 41.9% | epoch: 1 | remaining: 263s    
step 00148 (12.4%) | loss: 3.526304 | lrm: 1.00 | dt: 273ms | tok/sec: 958,587 | mfu: 41.6% | epoch: 1 | remaining: 263s    
step 00149 (12.5%) | loss: 3.519369 | lrm: 1.00 | dt: 270ms | tok/sec: 972,058 | mfu: 42.2% | epoch: 1 | remaining: 262s    
step 00150 (12.6%) | loss: 3.514846 | lrm: 1.00 | dt: 271ms | tok/sec: 966,756 | mfu: 42.0% | epoch: 1 | remaining: 262s    
step 00151 (12.7%) | loss: 3.512926 | lrm: 1.00 | dt: 272ms | tok/sec: 964,565 | mfu: 41.9% | epoch: 1 | remaining: 262s    
step 00152 (12.8%) | loss: 3.508456 | lrm: 1.00 | dt: 275ms | tok/sec: 953,635 | mfu: 41.4% | epoch: 1 | remaining: 261s    
step 00153 (12.9%) | loss: 3.506776 | lrm: 1.00 | dt: 271ms | tok/sec: 968,035 | mfu: 42.0% | epoch: 1 | remaining: 261s    
step 00154 (13.0%) | loss: 3.506378 | lrm: 1.00 | dt: 273ms | tok/sec: 961,719 | mfu: 41.7% | epoch: 1 | remaining: 261s    
step 00155 (13.0%) | loss: 3.507243 | lrm: 1.00 | dt: 268ms | tok/sec: 977,288 | mfu: 42.4% | epoch: 1 | remaining: 261s    
step 00156 (13.1%) | loss: 3.507641 | lrm: 1.00 | dt: 274ms | tok/sec: 957,637 | mfu: 41.6% | epoch: 1 | remaining: 260s    
