Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 16,777,216
  lm_head                 : 4,194,304
  transformer_matrices    : 25,166,336
  scalars                 : 16
  total                   : 50,332,176
Estimated FLOPs per token: 2.390784e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 1

step 00000 (0.0%) | loss: 9.011248 | lrm: 1.00 | dt: 14208ms | tok/sec: 18,451 | mfu: 0.4% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 8.870845 | lrm: 1.00 | dt: 155ms | tok/sec: 1,689,993 | mfu: 40.8% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 8.495368 | lrm: 1.00 | dt: 157ms | tok/sec: 1,672,642 | mfu: 40.4% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 8.049439 | lrm: 1.00 | dt: 156ms | tok/sec: 1,676,956 | mfu: 40.5% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 7.686287 | lrm: 1.00 | dt: 158ms | tok/sec: 1,661,890 | mfu: 40.2% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 7.357840 | lrm: 1.00 | dt: 159ms | tok/sec: 1,650,521 | mfu: 39.9% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 7.107528 | lrm: 1.00 | dt: 174ms | tok/sec: 1,504,354 | mfu: 36.3% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 6.899468 | lrm: 1.00 | dt: 164ms | tok/sec: 1,596,183 | mfu: 38.6% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 6.722712 | lrm: 1.00 | dt: 158ms | tok/sec: 1,654,398 | mfu: 40.0% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 6.576191 | lrm: 1.00 | dt: 158ms | tok/sec: 1,659,855 | mfu: 40.1% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 6.463103 | lrm: 1.00 | dt: 158ms | tok/sec: 1,658,263 | mfu: 40.1% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 6.354360 | lrm: 1.00 | dt: 159ms | tok/sec: 1,645,537 | mfu: 39.8% | epoch: 1 | remaining: 300s    
step 00012 (0.1%) | loss: 6.260534 | lrm: 1.00 | dt: 197ms | tok/sec: 1,330,184 | mfu: 32.1% | epoch: 1 | remaining: 300s    
step 00013 (0.1%) | loss: 6.178180 | lrm: 1.00 | dt: 197ms | tok/sec: 1,331,187 | mfu: 32.2% | epoch: 1 | remaining: 299s    
step 00031 (1.2%) | loss: 5.444467 | lrm: 1.00 | dt: 172ms | tok/sec: 1,527,190 | mfu: 36.9% | epoch: 1 | remaining: 296s    
step 00032 (1.2%) | loss: 5.420328 | lrm: 1.00 | dt: 160ms | tok/sec: 1,637,532 | mfu: 39.6% | epoch: 1 | remaining: 296s    
step 00033 (1.3%) | loss: 5.394965 | lrm: 1.00 | dt: 161ms | tok/sec: 1,631,298 | mfu: 39.4% | epoch: 1 | remaining: 296s    
step 00034 (1.3%) | loss: 5.373292 | lrm: 1.00 | dt: 159ms | tok/sec: 1,647,904 | mfu: 39.8% | epoch: 1 | remaining: 296s    
step 00035 (1.4%) | loss: 5.349261 | lrm: 1.00 | dt: 160ms | tok/sec: 1,640,924 | mfu: 39.6% | epoch: 1 | remaining: 296s    
step 00036 (1.4%) | loss: 5.322537 | lrm: 1.00 | dt: 167ms | tok/sec: 1,572,359 | mfu: 38.0% | epoch: 1 | remaining: 296s    
step 00037 (1.5%) | loss: 5.297874 | lrm: 1.00 | dt: 164ms | tok/sec: 1,602,548 | mfu: 38.7% | epoch: 1 | remaining: 295s    
step 00038 (1.5%) | loss: 5.274747 | lrm: 1.00 | dt: 160ms | tok/sec: 1,638,196 | mfu: 39.6% | epoch: 1 | remaining: 295s    
step 00039 (1.6%) | loss: 5.252557 | lrm: 1.00 | dt: 160ms | tok/sec: 1,638,445 | mfu: 39.6% | epoch: 1 | remaining: 295s    
step 00040 (1.6%) | loss: 5.230546 | lrm: 1.00 | dt: 158ms | tok/sec: 1,662,797 | mfu: 40.2% | epoch: 1 | remaining: 295s    
step 00041 (1.7%) | loss: 5.206736 | lrm: 1.00 | dt: 177ms | tok/sec: 1,482,402 | mfu: 35.8% | epoch: 1 | remaining: 295s    
step 00042 (1.8%) | loss: 5.182085 | lrm: 1.00 | dt: 160ms | tok/sec: 1,641,579 | mfu: 39.7% | epoch: 1 | remaining: 295s    
step 00043 (1.8%) | loss: 5.162069 | lrm: 1.00 | dt: 162ms | tok/sec: 1,618,163 | mfu: 39.1% | epoch: 1 | remaining: 294s    
step 00044 (1.9%) | loss: 5.141623 | lrm: 1.00 | dt: 169ms | tok/sec: 1,547,895 | mfu: 37.4% | epoch: 1 | remaining: 294s    
step 00045 (1.9%) | loss: 5.123991 | lrm: 1.00 | dt: 161ms | tok/sec: 1,629,504 | mfu: 39.4% | epoch: 1 | remaining: 294s    
step 00046 (2.0%) | loss: 5.095066 | lrm: 1.00 | dt: 161ms | tok/sec: 1,629,603 | mfu: 39.4% | epoch: 1 | remaining: 294s    
step 00047 (2.0%) | loss: 5.072612 | lrm: 1.00 | dt: 165ms | tok/sec: 1,586,832 | mfu: 38.3% | epoch: 1 | remaining: 294s    
step 00048 (2.1%) | loss: 5.047800 | lrm: 1.00 | dt: 178ms | tok/sec: 1,472,074 | mfu: 35.6% | epoch: 1 | remaining: 294s    
step 00049 (2.1%) | loss: 5.022910 | lrm: 1.00 | dt: 159ms | tok/sec: 1,653,883 | mfu: 40.0% | epoch: 1 | remaining: 293s    
step 00050 (2.2%) | loss: 5.004344 | lrm: 1.00 | dt: 187ms | tok/sec: 1,398,325 | mfu: 33.8% | epoch: 1 | remaining: 293s    
step 00051 (2.3%) | loss: 4.982090 | lrm: 1.00 | dt: 156ms | tok/sec: 1,679,459 | mfu: 40.6% | epoch: 1 | remaining: 293s    
step 00052 (2.3%) | loss: 4.964539 | lrm: 1.00 | dt: 159ms | tok/sec: 1,653,813 | mfu: 40.0% | epoch: 1 | remaining: 293s    
step 00053 (2.4%) | loss: 4.941701 | lrm: 1.00 | dt: 160ms | tok/sec: 1,642,911 | mfu: 39.7% | epoch: 1 | remaining: 293s    
step 00054 (2.4%) | loss: 4.917833 | lrm: 1.00 | dt: 165ms | tok/sec: 1,589,590 | mfu: 38.4% | epoch: 1 | remaining: 293s    
step 00055 (2.5%) | loss: 4.898446 | lrm: 1.00 | dt: 161ms | tok/sec: 1,624,753 | mfu: 39.3% | epoch: 1 | remaining: 292s    
step 00056 (2.5%) | loss: 4.877914 | lrm: 1.00 | dt: 165ms | tok/sec: 1,590,954 | mfu: 38.4% | epoch: 1 | remaining: 292s    
step 00057 (2.6%) | loss: 4.857611 | lrm: 1.00 | dt: 161ms | tok/sec: 1,628,824 | mfu: 39.4% | epoch: 1 | remaining: 292s    
step 00058 (2.6%) | loss: 4.837031 | lrm: 1.00 | dt: 159ms | tok/sec: 1,652,635 | mfu: 39.9% | epoch: 1 | remaining: 292s    
step 00059 (2.7%) | loss: 4.817957 | lrm: 1.00 | dt: 160ms | tok/sec: 1,634,696 | mfu: 39.5% | epoch: 1 | remaining: 292s    
step 00060 (2.7%) | loss: 4.793700 | lrm: 1.00 | dt: 164ms | tok/sec: 1,598,629 | mfu: 38.6% | epoch: 1 | remaining: 292s    
step 00061 (2.8%) | loss: 4.774989 | lrm: 1.00 | dt: 173ms | tok/sec: 1,513,371 | mfu: 36.6% | epoch: 1 | remaining: 291s    
step 00062 (2.9%) | loss: 4.752004 | lrm: 1.00 | dt: 161ms | tok/sec: 1,633,120 | mfu: 39.5% | epoch: 1 | remaining: 291s    
step 00063 (2.9%) | loss: 4.734173 | lrm: 1.00 | dt: 160ms | tok/sec: 1,638,491 | mfu: 39.6% | epoch: 1 | remaining: 291s    
step 00064 (3.0%) | loss: 4.711932 | lrm: 1.00 | dt: 161ms | tok/sec: 1,628,471 | mfu: 39.3% | epoch: 1 | remaining: 291s    
step 00065 (3.0%) | loss: 4.686699 | lrm: 1.00 | dt: 159ms | tok/sec: 1,644,318 | mfu: 39.7% | epoch: 1 | remaining: 291s    
step 00066 (3.1%) | loss: 4.665754 | lrm: 1.00 | dt: 160ms | tok/sec: 1,634,043 | mfu: 39.5% | epoch: 1 | remaining: 291s    
step 00067 (3.1%) | loss: 4.638368 | lrm: 1.00 | dt: 184ms | tok/sec: 1,427,792 | mfu: 34.5% | epoch: 1 | remaining: 290s    
step 00068 (3.2%) | loss: 4.613535 | lrm: 1.00 | dt: 162ms | tok/sec: 1,623,139 | mfu: 39.2% | epoch: 1 | remaining: 290s    
step 00069 (3.2%) | loss: 4.594322 | lrm: 1.00 | dt: 164ms | tok/sec: 1,600,973 | mfu: 38.7% | epoch: 1 | remaining: 290s    
step 00070 (3.3%) | loss: 4.570729 | lrm: 1.00 | dt: 180ms | tok/sec: 1,455,543 | mfu: 35.2% | epoch: 1 | remaining: 290s    
step 00071 (3.4%) | loss: 4.548990 | lrm: 1.00 | dt: 169ms | tok/sec: 1,549,699 | mfu: 37.4% | epoch: 1 | remaining: 290s    
step 00072 (3.4%) | loss: 4.527173 | lrm: 1.00 | dt: 160ms | tok/sec: 1,635,287 | mfu: 39.5% | epoch: 1 | remaining: 290s    
step 00073 (3.5%) | loss: 4.513337 | lrm: 1.00 | dt: 164ms | tok/sec: 1,600,232 | mfu: 38.7% | epoch: 1 | remaining: 289s    
step 00074 (3.5%) | loss: 4.494025 | lrm: 1.00 | dt: 163ms | tok/sec: 1,603,798 | mfu: 38.8% | epoch: 1 | remaining: 289s    
step 00075 (3.6%) | loss: 4.472549 | lrm: 1.00 | dt: 163ms | tok/sec: 1,609,624 | mfu: 38.9% | epoch: 1 | remaining: 289s    
step 00076 (3.6%) | loss: 4.455639 | lrm: 1.00 | dt: 165ms | tok/sec: 1,585,777 | mfu: 38.3% | epoch: 1 | remaining: 289s    
step 00077 (3.7%) | loss: 4.434335 | lrm: 1.00 | dt: 162ms | tok/sec: 1,617,090 | mfu: 39.1% | epoch: 1 | remaining: 289s    
step 00078 (3.7%) | loss: 4.417021 | lrm: 1.00 | dt: 158ms | tok/sec: 1,655,302 | mfu: 40.0% | epoch: 1 | remaining: 289s    
step 00079 (3.8%) | loss: 4.402388 | lrm: 1.00 | dt: 162ms | tok/sec: 1,620,133 | mfu: 39.1% | epoch: 1 | remaining: 288s    
step 00080 (3.8%) | loss: 4.385262 | lrm: 1.00 | dt: 164ms | tok/sec: 1,594,997 | mfu: 38.5% | epoch: 1 | remaining: 288s    
step 00081 (3.9%) | loss: 4.371271 | lrm: 1.00 | dt: 161ms | tok/sec: 1,631,516 | mfu: 39.4% | epoch: 1 | remaining: 288s    
step 00082 (4.0%) | loss: 4.353952 | lrm: 1.00 | dt: 163ms | tok/sec: 1,607,043 | mfu: 38.8% | epoch: 1 | remaining: 288s    
step 00083 (4.0%) | loss: 4.340672 | lrm: 1.00 | dt: 164ms | tok/sec: 1,599,122 | mfu: 38.6% | epoch: 1 | remaining: 288s    
step 00084 (4.1%) | loss: 4.326035 | lrm: 1.00 | dt: 160ms | tok/sec: 1,639,503 | mfu: 39.6% | epoch: 1 | remaining: 288s    
step 00085 (4.1%) | loss: 4.313716 | lrm: 1.00 | dt: 163ms | tok/sec: 1,613,173 | mfu: 39.0% | epoch: 1 | remaining: 287s    
step 00086 (4.2%) | loss: 4.302456 | lrm: 1.00 | dt: 162ms | tok/sec: 1,622,236 | mfu: 39.2% | epoch: 1 | remaining: 287s    
step 00087 (4.2%) | loss: 4.281810 | lrm: 1.00 | dt: 161ms | tok/sec: 1,627,004 | mfu: 39.3% | epoch: 1 | remaining: 287s    
step 00088 (4.3%) | loss: 4.266870 | lrm: 1.00 | dt: 163ms | tok/sec: 1,605,381 | mfu: 38.8% | epoch: 1 | remaining: 287s    
step 00089 (4.3%) | loss: 4.249001 | lrm: 1.00 | dt: 160ms | tok/sec: 1,639,012 | mfu: 39.6% | epoch: 1 | remaining: 287s    
step 00090 (4.4%) | loss: 4.234277 | lrm: 1.00 | dt: 163ms | tok/sec: 1,610,229 | mfu: 38.9% | epoch: 1 | remaining: 287s    
step 00091 (4.4%) | loss: 4.219566 | lrm: 1.00 | dt: 173ms | tok/sec: 1,515,405 | mfu: 36.6% | epoch: 1 | remaining: 287s    
step 00092 (4.5%) | loss: 4.203886 | lrm: 1.00 | dt: 200ms | tok/sec: 1,311,390 | mfu: 31.7% | epoch: 1 | remaining: 286s    
step 00093 (4.6%) | loss: 4.183837 | lrm: 1.00 | dt: 165ms | tok/sec: 1,589,689 | mfu: 38.4% | epoch: 1 | remaining: 286s    
step 00094 (4.6%) | loss: 4.166779 | lrm: 1.00 | dt: 158ms | tok/sec: 1,654,184 | mfu: 40.0% | epoch: 1 | remaining: 286s    
step 00095 (4.7%) | loss: 4.152548 | lrm: 1.00 | dt: 195ms | tok/sec: 1,346,798 | mfu: 32.5% | epoch: 1 | remaining: 286s    
step 00096 (4.7%) | loss: 4.148004 | lrm: 1.00 | dt: 196ms | tok/sec: 1,335,013 | mfu: 32.3% | epoch: 1 | remaining: 286s    
step 00097 (4.8%) | loss: 4.139194 | lrm: 1.00 | dt: 250ms | tok/sec: 1,047,275 | mfu: 25.3% | epoch: 1 | remaining: 285s    
step 00098 (4.9%) | loss: 4.122994 | lrm: 1.00 | dt: 164ms | tok/sec: 1,595,506 | mfu: 38.5% | epoch: 1 | remaining: 285s    
step 00099 (4.9%) | loss: 4.109257 | lrm: 1.00 | dt: 159ms | tok/sec: 1,649,919 | mfu: 39.9% | epoch: 1 | remaining: 285s    
step 00100 (5.0%) | loss: 4.099161 | lrm: 1.00 | dt: 157ms | tok/sec: 1,669,222 | mfu: 40.3% | epoch: 1 | remaining: 285s    
step 00101 (5.0%) | loss: 4.085090 | lrm: 1.00 | dt: 159ms | tok/sec: 1,650,041 | mfu: 39.9% | epoch: 1 | remaining: 285s    
step 00102 (5.1%) | loss: 4.070308 | lrm: 1.00 | dt: 159ms | tok/sec: 1,649,481 | mfu: 39.9% | epoch: 1 | remaining: 285s    
step 00103 (5.1%) | loss: 4.064721 | lrm: 1.00 | dt: 177ms | tok/sec: 1,480,004 | mfu: 35.8% | epoch: 1 | remaining: 284s    
step 00104 (5.2%) | loss: 4.053080 | lrm: 1.00 | dt: 163ms | tok/sec: 1,604,669 | mfu: 38.8% | epoch: 1 | remaining: 284s    
step 00105 (5.3%) | loss: 4.036918 | lrm: 1.00 | dt: 159ms | tok/sec: 1,652,844 | mfu: 39.9% | epoch: 1 | remaining: 284s    
step 00106 (5.3%) | loss: 4.017450 | lrm: 1.00 | dt: 159ms | tok/sec: 1,651,280 | mfu: 39.9% | epoch: 1 | remaining: 284s    
step 00107 (5.4%) | loss: 3.997114 | lrm: 1.00 | dt: 178ms | tok/sec: 1,472,756 | mfu: 35.6% | epoch: 1 | remaining: 284s    
step 00108 (5.4%) | loss: 3.990770 | lrm: 1.00 | dt: 157ms | tok/sec: 1,671,899 | mfu: 40.4% | epoch: 1 | remaining: 284s    
step 00109 (5.5%) | loss: 3.976102 | lrm: 1.00 | dt: 165ms | tok/sec: 1,587,620 | mfu: 38.4% | epoch: 1 | remaining: 283s    
step 00110 (5.5%) | loss: 3.965031 | lrm: 1.00 | dt: 170ms | tok/sec: 1,539,498 | mfu: 37.2% | epoch: 1 | remaining: 283s    
step 00111 (5.6%) | loss: 3.954802 | lrm: 1.00 | dt: 160ms | tok/sec: 1,640,136 | mfu: 39.6% | epoch: 1 | remaining: 283s    
step 00112 (5.6%) | loss: 3.941306 | lrm: 1.00 | dt: 161ms | tok/sec: 1,627,992 | mfu: 39.3% | epoch: 1 | remaining: 283s    
step 00113 (5.7%) | loss: 3.930435 | lrm: 1.00 | dt: 164ms | tok/sec: 1,594,433 | mfu: 38.5% | epoch: 1 | remaining: 283s    
step 00114 (5.8%) | loss: 3.939407 | lrm: 1.00 | dt: 179ms | tok/sec: 1,467,526 | mfu: 35.5% | epoch: 1 | remaining: 283s    
step 00115 (5.8%) | loss: 3.921755 | lrm: 1.00 | dt: 196ms | tok/sec: 1,334,340 | mfu: 32.2% | epoch: 1 | remaining: 282s    
step 00116 (5.9%) | loss: 3.908184 | lrm: 1.00 | dt: 156ms | tok/sec: 1,681,881 | mfu: 40.6% | epoch: 1 | remaining: 282s    
step 00117 (5.9%) | loss: 3.899195 | lrm: 1.00 | dt: 201ms | tok/sec: 1,301,967 | mfu: 31.5% | epoch: 1 | remaining: 282s    
step 00118 (6.0%) | loss: 3.887032 | lrm: 1.00 | dt: 156ms | tok/sec: 1,675,300 | mfu: 40.5% | epoch: 1 | remaining: 282s    
step 00119 (6.0%) | loss: 3.879556 | lrm: 1.00 | dt: 173ms | tok/sec: 1,511,784 | mfu: 36.5% | epoch: 1 | remaining: 282s    
step 00120 (6.1%) | loss: 3.873114 | lrm: 1.00 | dt: 156ms | tok/sec: 1,679,523 | mfu: 40.6% | epoch: 1 | remaining: 282s    
step 00121 (6.2%) | loss: 3.860092 | lrm: 1.00 | dt: 165ms | tok/sec: 1,585,025 | mfu: 38.3% | epoch: 1 | remaining: 281s    
step 00122 (6.2%) | loss: 3.853062 | lrm: 1.00 | dt: 191ms | tok/sec: 1,372,331 | mfu: 33.2% | epoch: 1 | remaining: 281s    
step 00123 (6.3%) | loss: 3.843773 | lrm: 1.00 | dt: 159ms | tok/sec: 1,649,843 | mfu: 39.9% | epoch: 1 | remaining: 281s    
step 00124 (6.3%) | loss: 3.831273 | lrm: 1.00 | dt: 180ms | tok/sec: 1,458,747 | mfu: 35.2% | epoch: 1 | remaining: 281s    
step 00125 (6.4%) | loss: 3.818298 | lrm: 1.00 | dt: 158ms | tok/sec: 1,663,804 | mfu: 40.2% | epoch: 1 | remaining: 281s    
step 00126 (6.4%) | loss: 3.810859 | lrm: 1.00 | dt: 163ms | tok/sec: 1,609,411 | mfu: 38.9% | epoch: 1 | remaining: 281s    
step 00127 (6.5%) | loss: 3.805836 | lrm: 1.00 | dt: 162ms | tok/sec: 1,623,060 | mfu: 39.2% | epoch: 1 | remaining: 280s    
step 00128 (6.6%) | loss: 3.810910 | lrm: 1.00 | dt: 167ms | tok/sec: 1,568,398 | mfu: 37.9% | epoch: 1 | remaining: 280s    
step 00129 (6.6%) | loss: 3.808940 | lrm: 1.00 | dt: 161ms | tok/sec: 1,628,182 | mfu: 39.3% | epoch: 1 | remaining: 280s    
step 00130 (6.7%) | loss: 3.801751 | lrm: 1.00 | dt: 161ms | tok/sec: 1,625,015 | mfu: 39.3% | epoch: 1 | remaining: 280s    
step 00131 (6.7%) | loss: 3.792759 | lrm: 1.00 | dt: 159ms | tok/sec: 1,649,217 | mfu: 39.8% | epoch: 1 | remaining: 280s    
step 00132 (6.8%) | loss: 3.789101 | lrm: 1.00 | dt: 163ms | tok/sec: 1,606,911 | mfu: 38.8% | epoch: 1 | remaining: 280s    
step 00133 (6.8%) | loss: 3.778555 | lrm: 1.00 | dt: 163ms | tok/sec: 1,606,158 | mfu: 38.8% | epoch: 1 | remaining: 279s    
step 00134 (6.9%) | loss: 3.772734 | lrm: 1.00 | dt: 164ms | tok/sec: 1,593,702 | mfu: 38.5% | epoch: 1 | remaining: 279s    
step 00135 (6.9%) | loss: 3.759312 | lrm: 1.00 | dt: 163ms | tok/sec: 1,604,028 | mfu: 38.8% | epoch: 1 | remaining: 279s    
step 00136 (7.0%) | loss: 3.751222 | lrm: 1.00 | dt: 162ms | tok/sec: 1,617,942 | mfu: 39.1% | epoch: 1 | remaining: 279s    
step 00137 (7.0%) | loss: 3.740077 | lrm: 1.00 | dt: 161ms | tok/sec: 1,625,986 | mfu: 39.3% | epoch: 1 | remaining: 279s    
step 00138 (7.1%) | loss: 3.739608 | lrm: 1.00 | dt: 159ms | tok/sec: 1,652,307 | mfu: 39.9% | epoch: 1 | remaining: 279s    
step 00139 (7.1%) | loss: 3.735388 | lrm: 1.00 | dt: 162ms | tok/sec: 1,618,323 | mfu: 39.1% | epoch: 1 | remaining: 278s    
step 00140 (7.2%) | loss: 3.732949 | lrm: 1.00 | dt: 163ms | tok/sec: 1,606,777 | mfu: 38.8% | epoch: 1 | remaining: 278s    
step 00141 (7.3%) | loss: 3.732302 | lrm: 1.00 | dt: 164ms | tok/sec: 1,595,854 | mfu: 38.6% | epoch: 1 | remaining: 278s    
step 00142 (7.3%) | loss: 3.728514 | lrm: 1.00 | dt: 163ms | tok/sec: 1,607,414 | mfu: 38.8% | epoch: 1 | remaining: 278s    
step 00143 (7.4%) | loss: 3.719625 | lrm: 1.00 | dt: 163ms | tok/sec: 1,604,707 | mfu: 38.8% | epoch: 1 | remaining: 278s    
step 00144 (7.4%) | loss: 3.717432 | lrm: 1.00 | dt: 162ms | tok/sec: 1,623,108 | mfu: 39.2% | epoch: 1 | remaining: 278s    
step 00145 (7.5%) | loss: 3.713009 | lrm: 1.00 | dt: 160ms | tok/sec: 1,638,604 | mfu: 39.6% | epoch: 1 | remaining: 277s    
step 00146 (7.5%) | loss: 3.702302 | lrm: 1.00 | dt: 160ms | tok/sec: 1,633,768 | mfu: 39.5% | epoch: 1 | remaining: 277s    
step 00147 (7.6%) | loss: 3.700810 | lrm: 1.00 | dt: 164ms | tok/sec: 1,597,602 | mfu: 38.6% | epoch: 1 | remaining: 277s    
step 00148 (7.6%) | loss: 3.695446 | lrm: 1.00 | dt: 162ms | tok/sec: 1,616,909 | mfu: 39.1% | epoch: 1 | remaining: 277s    
step 00149 (7.7%) | loss: 3.692165 | lrm: 1.00 | dt: 163ms | tok/sec: 1,606,127 | mfu: 38.8% | epoch: 1 | remaining: 277s    
step 00150 (7.7%) | loss: 3.689847 | lrm: 1.00 | dt: 162ms | tok/sec: 1,617,435 | mfu: 39.1% | epoch: 1 | remaining: 277s    
step 00151 (7.8%) | loss: 3.680931 | lrm: 1.00 | dt: 163ms | tok/sec: 1,606,371 | mfu: 38.8% | epoch: 1 | remaining: 276s    
