Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 16,777,216
  lm_head                 : 4,194,304
  transformer_matrices    : 25,166,336
  scalars                 : 16
  total                   : 50,332,176
Estimated FLOPs per token: 2.390784e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 1

step 00000 (0.0%) | loss: 9.011262 | lrm: 1.00 | dt: 6700ms | tok/sec: 39,126 | mfu: 0.9% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 8.868497 | lrm: 1.00 | dt: 155ms | tok/sec: 1,693,213 | mfu: 40.9% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 8.477667 | lrm: 1.00 | dt: 158ms | tok/sec: 1,664,209 | mfu: 40.2% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 8.023548 | lrm: 1.00 | dt: 158ms | tok/sec: 1,661,960 | mfu: 40.2% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 7.635382 | lrm: 1.00 | dt: 159ms | tok/sec: 1,653,386 | mfu: 39.9% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 7.305254 | lrm: 1.00 | dt: 158ms | tok/sec: 1,663,950 | mfu: 40.2% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 7.052893 | lrm: 1.00 | dt: 172ms | tok/sec: 1,523,445 | mfu: 36.8% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 6.846458 | lrm: 1.00 | dt: 166ms | tok/sec: 1,583,176 | mfu: 38.3% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 6.672432 | lrm: 1.00 | dt: 163ms | tok/sec: 1,611,032 | mfu: 38.9% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 6.525180 | lrm: 1.00 | dt: 177ms | tok/sec: 1,481,085 | mfu: 35.8% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 6.403099 | lrm: 1.00 | dt: 185ms | tok/sec: 1,414,923 | mfu: 34.2% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 6.295767 | lrm: 1.00 | dt: 165ms | tok/sec: 1,586,736 | mfu: 38.3% | epoch: 1 | remaining: 300s    
step 00012 (0.1%) | loss: 6.200277 | lrm: 1.00 | dt: 178ms | tok/sec: 1,471,792 | mfu: 35.6% | epoch: 1 | remaining: 300s    
step 00013 (0.1%) | loss: 6.119879 | lrm: 1.00 | dt: 157ms | tok/sec: 1,672,953 | mfu: 40.4% | epoch: 1 | remaining: 299s    
step 00035 (1.4%) | loss: 5.233804 | lrm: 1.00 | dt: 165ms | tok/sec: 1,585,949 | mfu: 38.3% | epoch: 1 | remaining: 296s    
step 00036 (1.4%) | loss: 5.205319 | lrm: 1.00 | dt: 181ms | tok/sec: 1,451,764 | mfu: 35.1% | epoch: 1 | remaining: 296s    
step 00037 (1.5%) | loss: 5.177806 | lrm: 1.00 | dt: 164ms | tok/sec: 1,594,276 | mfu: 38.5% | epoch: 1 | remaining: 295s    
step 00038 (1.5%) | loss: 5.148694 | lrm: 1.00 | dt: 159ms | tok/sec: 1,648,252 | mfu: 39.8% | epoch: 1 | remaining: 295s    
step 00039 (1.6%) | loss: 5.120769 | lrm: 1.00 | dt: 162ms | tok/sec: 1,618,021 | mfu: 39.1% | epoch: 1 | remaining: 295s    
step 00040 (1.6%) | loss: 5.096283 | lrm: 1.00 | dt: 195ms | tok/sec: 1,345,979 | mfu: 32.5% | epoch: 1 | remaining: 295s    
step 00041 (1.7%) | loss: 5.068398 | lrm: 1.00 | dt: 162ms | tok/sec: 1,614,853 | mfu: 39.0% | epoch: 1 | remaining: 295s    
step 00042 (1.8%) | loss: 5.043444 | lrm: 1.00 | dt: 161ms | tok/sec: 1,628,512 | mfu: 39.3% | epoch: 1 | remaining: 295s    
step 00043 (1.8%) | loss: 5.014500 | lrm: 1.00 | dt: 160ms | tok/sec: 1,640,839 | mfu: 39.6% | epoch: 1 | remaining: 294s    
step 00044 (1.9%) | loss: 4.988456 | lrm: 1.00 | dt: 160ms | tok/sec: 1,638,894 | mfu: 39.6% | epoch: 1 | remaining: 294s    
step 00045 (1.9%) | loss: 4.964689 | lrm: 1.00 | dt: 160ms | tok/sec: 1,641,089 | mfu: 39.7% | epoch: 1 | remaining: 294s    
step 00046 (2.0%) | loss: 4.937966 | lrm: 1.00 | dt: 180ms | tok/sec: 1,453,663 | mfu: 35.1% | epoch: 1 | remaining: 294s    
step 00047 (2.0%) | loss: 4.908531 | lrm: 1.00 | dt: 164ms | tok/sec: 1,594,752 | mfu: 38.5% | epoch: 1 | remaining: 294s    
step 00048 (2.1%) | loss: 4.880237 | lrm: 1.00 | dt: 184ms | tok/sec: 1,427,360 | mfu: 34.5% | epoch: 1 | remaining: 294s    
step 00049 (2.1%) | loss: 4.851407 | lrm: 1.00 | dt: 163ms | tok/sec: 1,611,256 | mfu: 38.9% | epoch: 1 | remaining: 293s    
step 00050 (2.2%) | loss: 4.831220 | lrm: 1.00 | dt: 158ms | tok/sec: 1,656,886 | mfu: 40.0% | epoch: 1 | remaining: 293s    
step 00051 (2.3%) | loss: 4.805568 | lrm: 1.00 | dt: 159ms | tok/sec: 1,645,556 | mfu: 39.8% | epoch: 1 | remaining: 293s    
step 00052 (2.3%) | loss: 4.780228 | lrm: 1.00 | dt: 166ms | tok/sec: 1,581,990 | mfu: 38.2% | epoch: 1 | remaining: 293s    
step 00053 (2.4%) | loss: 4.755093 | lrm: 1.00 | dt: 164ms | tok/sec: 1,595,208 | mfu: 38.5% | epoch: 1 | remaining: 293s    
step 00054 (2.4%) | loss: 4.725644 | lrm: 1.00 | dt: 166ms | tok/sec: 1,576,937 | mfu: 38.1% | epoch: 1 | remaining: 293s    
step 00055 (2.5%) | loss: 4.700966 | lrm: 1.00 | dt: 178ms | tok/sec: 1,473,457 | mfu: 35.6% | epoch: 1 | remaining: 292s    
step 00056 (2.5%) | loss: 4.678815 | lrm: 1.00 | dt: 158ms | tok/sec: 1,658,408 | mfu: 40.1% | epoch: 1 | remaining: 292s    
step 00057 (2.6%) | loss: 4.655485 | lrm: 1.00 | dt: 163ms | tok/sec: 1,611,594 | mfu: 38.9% | epoch: 1 | remaining: 292s    
step 00058 (2.6%) | loss: 4.631576 | lrm: 1.00 | dt: 179ms | tok/sec: 1,461,193 | mfu: 35.3% | epoch: 1 | remaining: 292s    
step 00059 (2.7%) | loss: 4.608678 | lrm: 1.00 | dt: 162ms | tok/sec: 1,620,950 | mfu: 39.2% | epoch: 1 | remaining: 292s    
step 00060 (2.8%) | loss: 4.587356 | lrm: 1.00 | dt: 171ms | tok/sec: 1,535,463 | mfu: 37.1% | epoch: 1 | remaining: 292s    
step 00061 (2.8%) | loss: 4.563128 | lrm: 1.00 | dt: 177ms | tok/sec: 1,477,939 | mfu: 35.7% | epoch: 1 | remaining: 291s    
step 00062 (2.9%) | loss: 4.539037 | lrm: 1.00 | dt: 157ms | tok/sec: 1,666,254 | mfu: 40.3% | epoch: 1 | remaining: 291s    
step 00063 (2.9%) | loss: 4.513926 | lrm: 1.00 | dt: 158ms | tok/sec: 1,664,234 | mfu: 40.2% | epoch: 1 | remaining: 291s    
step 00064 (3.0%) | loss: 4.489288 | lrm: 1.00 | dt: 162ms | tok/sec: 1,622,744 | mfu: 39.2% | epoch: 1 | remaining: 291s    
step 00065 (3.0%) | loss: 4.464894 | lrm: 1.00 | dt: 161ms | tok/sec: 1,630,178 | mfu: 39.4% | epoch: 1 | remaining: 291s    
step 00066 (3.1%) | loss: 4.445968 | lrm: 1.00 | dt: 165ms | tok/sec: 1,587,900 | mfu: 38.4% | epoch: 1 | remaining: 291s    
step 00067 (3.1%) | loss: 4.426819 | lrm: 1.00 | dt: 185ms | tok/sec: 1,415,142 | mfu: 34.2% | epoch: 1 | remaining: 290s    
step 00068 (3.2%) | loss: 4.404463 | lrm: 1.00 | dt: 160ms | tok/sec: 1,638,037 | mfu: 39.6% | epoch: 1 | remaining: 290s    
step 00069 (3.3%) | loss: 4.379743 | lrm: 1.00 | dt: 162ms | tok/sec: 1,617,242 | mfu: 39.1% | epoch: 1 | remaining: 290s    
step 00070 (3.3%) | loss: 4.355069 | lrm: 1.00 | dt: 160ms | tok/sec: 1,633,458 | mfu: 39.5% | epoch: 1 | remaining: 290s    
step 00071 (3.4%) | loss: 4.336094 | lrm: 1.00 | dt: 182ms | tok/sec: 1,436,851 | mfu: 34.7% | epoch: 1 | remaining: 290s    
step 00072 (3.4%) | loss: 4.317222 | lrm: 1.00 | dt: 216ms | tok/sec: 1,211,462 | mfu: 29.3% | epoch: 1 | remaining: 290s    
step 00073 (3.5%) | loss: 4.297407 | lrm: 1.00 | dt: 158ms | tok/sec: 1,661,719 | mfu: 40.1% | epoch: 1 | remaining: 289s    
step 00074 (3.5%) | loss: 4.280497 | lrm: 1.00 | dt: 191ms | tok/sec: 1,372,492 | mfu: 33.2% | epoch: 1 | remaining: 289s    
step 00075 (3.6%) | loss: 4.262830 | lrm: 1.00 | dt: 157ms | tok/sec: 1,673,253 | mfu: 40.4% | epoch: 1 | remaining: 289s    
step 00076 (3.7%) | loss: 4.243874 | lrm: 1.00 | dt: 177ms | tok/sec: 1,477,139 | mfu: 35.7% | epoch: 1 | remaining: 289s    
step 00077 (3.7%) | loss: 4.227209 | lrm: 1.00 | dt: 158ms | tok/sec: 1,657,281 | mfu: 40.0% | epoch: 1 | remaining: 289s    
step 00078 (3.8%) | loss: 4.212277 | lrm: 1.00 | dt: 167ms | tok/sec: 1,568,848 | mfu: 37.9% | epoch: 1 | remaining: 289s    
step 00079 (3.8%) | loss: 4.196446 | lrm: 1.00 | dt: 160ms | tok/sec: 1,633,601 | mfu: 39.5% | epoch: 1 | remaining: 288s    
step 00080 (3.9%) | loss: 4.174279 | lrm: 1.00 | dt: 167ms | tok/sec: 1,568,076 | mfu: 37.9% | epoch: 1 | remaining: 288s    
step 00081 (3.9%) | loss: 4.155223 | lrm: 1.00 | dt: 164ms | tok/sec: 1,603,197 | mfu: 38.7% | epoch: 1 | remaining: 288s    
step 00082 (4.0%) | loss: 4.134314 | lrm: 1.00 | dt: 165ms | tok/sec: 1,591,986 | mfu: 38.5% | epoch: 1 | remaining: 288s    
step 00083 (4.0%) | loss: 4.116667 | lrm: 1.00 | dt: 164ms | tok/sec: 1,599,073 | mfu: 38.6% | epoch: 1 | remaining: 288s    
step 00084 (4.1%) | loss: 4.101259 | lrm: 1.00 | dt: 165ms | tok/sec: 1,590,158 | mfu: 38.4% | epoch: 1 | remaining: 288s    
step 00085 (4.2%) | loss: 4.087136 | lrm: 1.00 | dt: 176ms | tok/sec: 1,492,307 | mfu: 36.1% | epoch: 1 | remaining: 287s    
step 00086 (4.2%) | loss: 4.071775 | lrm: 1.00 | dt: 197ms | tok/sec: 1,332,008 | mfu: 32.2% | epoch: 1 | remaining: 287s    
step 00087 (4.3%) | loss: 4.055502 | lrm: 1.00 | dt: 157ms | tok/sec: 1,668,948 | mfu: 40.3% | epoch: 1 | remaining: 287s    
step 00088 (4.3%) | loss: 4.036360 | lrm: 1.00 | dt: 190ms | tok/sec: 1,379,831 | mfu: 33.3% | epoch: 1 | remaining: 287s    
step 00089 (4.4%) | loss: 4.022517 | lrm: 1.00 | dt: 218ms | tok/sec: 1,203,543 | mfu: 29.1% | epoch: 1 | remaining: 287s    
step 00090 (4.5%) | loss: 4.005911 | lrm: 1.00 | dt: 204ms | tok/sec: 1,283,693 | mfu: 31.0% | epoch: 1 | remaining: 286s    
step 00091 (4.5%) | loss: 3.993451 | lrm: 1.00 | dt: 157ms | tok/sec: 1,668,150 | mfu: 40.3% | epoch: 1 | remaining: 286s    
step 00092 (4.6%) | loss: 3.975196 | lrm: 1.00 | dt: 158ms | tok/sec: 1,661,164 | mfu: 40.1% | epoch: 1 | remaining: 286s    
step 00093 (4.6%) | loss: 3.963285 | lrm: 1.00 | dt: 158ms | tok/sec: 1,659,349 | mfu: 40.1% | epoch: 1 | remaining: 286s    
step 00094 (4.7%) | loss: 3.948838 | lrm: 1.00 | dt: 158ms | tok/sec: 1,657,918 | mfu: 40.1% | epoch: 1 | remaining: 286s    
step 00095 (4.7%) | loss: 3.926585 | lrm: 1.00 | dt: 174ms | tok/sec: 1,506,626 | mfu: 36.4% | epoch: 1 | remaining: 286s    
step 00096 (4.8%) | loss: 3.910438 | lrm: 1.00 | dt: 171ms | tok/sec: 1,528,721 | mfu: 36.9% | epoch: 1 | remaining: 285s    
step 00097 (4.9%) | loss: 3.902678 | lrm: 1.00 | dt: 163ms | tok/sec: 1,606,437 | mfu: 38.8% | epoch: 1 | remaining: 285s    
step 00098 (4.9%) | loss: 3.892510 | lrm: 1.00 | dt: 160ms | tok/sec: 1,642,449 | mfu: 39.7% | epoch: 1 | remaining: 285s    
step 00099 (5.0%) | loss: 3.881022 | lrm: 1.00 | dt: 160ms | tok/sec: 1,642,434 | mfu: 39.7% | epoch: 1 | remaining: 285s    
step 00100 (5.0%) | loss: 3.869168 | lrm: 1.00 | dt: 162ms | tok/sec: 1,621,019 | mfu: 39.2% | epoch: 1 | remaining: 285s    
step 00101 (5.1%) | loss: 3.856517 | lrm: 1.00 | dt: 165ms | tok/sec: 1,592,221 | mfu: 38.5% | epoch: 1 | remaining: 285s    
step 00102 (5.1%) | loss: 3.844234 | lrm: 1.00 | dt: 168ms | tok/sec: 1,560,228 | mfu: 37.7% | epoch: 1 | remaining: 284s    
step 00103 (5.2%) | loss: 3.835192 | lrm: 1.00 | dt: 164ms | tok/sec: 1,600,020 | mfu: 38.7% | epoch: 1 | remaining: 284s    
step 00104 (5.2%) | loss: 3.823405 | lrm: 1.00 | dt: 161ms | tok/sec: 1,626,308 | mfu: 39.3% | epoch: 1 | remaining: 284s    
step 00105 (5.3%) | loss: 3.812267 | lrm: 1.00 | dt: 160ms | tok/sec: 1,641,319 | mfu: 39.7% | epoch: 1 | remaining: 284s    
step 00106 (5.3%) | loss: 3.802015 | lrm: 1.00 | dt: 160ms | tok/sec: 1,640,144 | mfu: 39.6% | epoch: 1 | remaining: 284s    
step 00107 (5.4%) | loss: 3.794850 | lrm: 1.00 | dt: 166ms | tok/sec: 1,578,429 | mfu: 38.1% | epoch: 1 | remaining: 284s    
step 00108 (5.5%) | loss: 3.788627 | lrm: 1.00 | dt: 167ms | tok/sec: 1,570,706 | mfu: 38.0% | epoch: 1 | remaining: 283s    
step 00109 (5.5%) | loss: 3.782575 | lrm: 1.00 | dt: 165ms | tok/sec: 1,592,205 | mfu: 38.5% | epoch: 1 | remaining: 283s    
step 00110 (5.6%) | loss: 3.778154 | lrm: 1.00 | dt: 161ms | tok/sec: 1,626,715 | mfu: 39.3% | epoch: 1 | remaining: 283s    
step 00111 (5.6%) | loss: 3.769482 | lrm: 1.00 | dt: 161ms | tok/sec: 1,632,737 | mfu: 39.4% | epoch: 1 | remaining: 283s    
step 00112 (5.7%) | loss: 3.758793 | lrm: 1.00 | dt: 160ms | tok/sec: 1,638,306 | mfu: 39.6% | epoch: 1 | remaining: 283s    
step 00113 (5.7%) | loss: 3.756274 | lrm: 1.00 | dt: 166ms | tok/sec: 1,582,917 | mfu: 38.2% | epoch: 1 | remaining: 283s    
step 00114 (5.8%) | loss: 3.748393 | lrm: 1.00 | dt: 165ms | tok/sec: 1,585,151 | mfu: 38.3% | epoch: 1 | remaining: 282s    
step 00115 (5.8%) | loss: 3.741528 | lrm: 1.00 | dt: 162ms | tok/sec: 1,615,527 | mfu: 39.0% | epoch: 1 | remaining: 282s    
step 00116 (5.9%) | loss: 3.732188 | lrm: 1.00 | dt: 163ms | tok/sec: 1,603,635 | mfu: 38.7% | epoch: 1 | remaining: 282s    
step 00117 (5.9%) | loss: 3.722570 | lrm: 1.00 | dt: 161ms | tok/sec: 1,624,331 | mfu: 39.2% | epoch: 1 | remaining: 282s    
step 00118 (6.0%) | loss: 3.717790 | lrm: 1.00 | dt: 161ms | tok/sec: 1,626,539 | mfu: 39.3% | epoch: 1 | remaining: 282s    
step 00119 (6.1%) | loss: 3.714263 | lrm: 1.00 | dt: 163ms | tok/sec: 1,610,552 | mfu: 38.9% | epoch: 1 | remaining: 282s    
step 00120 (6.1%) | loss: 3.706154 | lrm: 1.00 | dt: 166ms | tok/sec: 1,583,026 | mfu: 38.2% | epoch: 1 | remaining: 282s    
step 00121 (6.2%) | loss: 3.701853 | lrm: 1.00 | dt: 165ms | tok/sec: 1,590,689 | mfu: 38.4% | epoch: 1 | remaining: 281s    
step 00122 (6.2%) | loss: 3.695960 | lrm: 1.00 | dt: 161ms | tok/sec: 1,623,381 | mfu: 39.2% | epoch: 1 | remaining: 281s    
step 00123 (6.3%) | loss: 3.687193 | lrm: 1.00 | dt: 159ms | tok/sec: 1,646,042 | mfu: 39.8% | epoch: 1 | remaining: 281s    
step 00124 (6.3%) | loss: 3.685690 | lrm: 1.00 | dt: 160ms | tok/sec: 1,642,574 | mfu: 39.7% | epoch: 1 | remaining: 281s    
step 00125 (6.4%) | loss: 3.682369 | lrm: 1.00 | dt: 162ms | tok/sec: 1,618,073 | mfu: 39.1% | epoch: 1 | remaining: 281s    
step 00126 (6.4%) | loss: 3.675065 | lrm: 1.00 | dt: 164ms | tok/sec: 1,598,276 | mfu: 38.6% | epoch: 1 | remaining: 281s    
step 00127 (6.5%) | loss: 3.671120 | lrm: 1.00 | dt: 164ms | tok/sec: 1,603,074 | mfu: 38.7% | epoch: 1 | remaining: 280s    
step 00128 (6.5%) | loss: 3.662718 | lrm: 1.00 | dt: 164ms | tok/sec: 1,597,212 | mfu: 38.6% | epoch: 1 | remaining: 280s    
step 00129 (6.6%) | loss: 3.657583 | lrm: 1.00 | dt: 162ms | tok/sec: 1,613,251 | mfu: 39.0% | epoch: 1 | remaining: 280s    
step 00130 (6.7%) | loss: 3.650411 | lrm: 1.00 | dt: 173ms | tok/sec: 1,516,072 | mfu: 36.6% | epoch: 1 | remaining: 280s    
step 00131 (6.7%) | loss: 3.640928 | lrm: 1.00 | dt: 161ms | tok/sec: 1,626,034 | mfu: 39.3% | epoch: 1 | remaining: 280s    
step 00132 (6.8%) | loss: 3.640304 | lrm: 1.00 | dt: 165ms | tok/sec: 1,590,243 | mfu: 38.4% | epoch: 1 | remaining: 280s    
step 00133 (6.8%) | loss: 3.637017 | lrm: 1.00 | dt: 164ms | tok/sec: 1,595,525 | mfu: 38.6% | epoch: 1 | remaining: 279s    
step 00134 (6.9%) | loss: 3.635415 | lrm: 1.00 | dt: 161ms | tok/sec: 1,625,902 | mfu: 39.3% | epoch: 1 | remaining: 279s    
step 00135 (6.9%) | loss: 3.633160 | lrm: 1.00 | dt: 179ms | tok/sec: 1,464,968 | mfu: 35.4% | epoch: 1 | remaining: 279s    
step 00136 (7.0%) | loss: 3.630674 | lrm: 1.00 | dt: 158ms | tok/sec: 1,661,830 | mfu: 40.2% | epoch: 1 | remaining: 279s    
step 00137 (7.0%) | loss: 3.628446 | lrm: 1.00 | dt: 178ms | tok/sec: 1,476,433 | mfu: 35.7% | epoch: 1 | remaining: 279s    
step 00138 (7.1%) | loss: 3.626154 | lrm: 1.00 | dt: 158ms | tok/sec: 1,659,667 | mfu: 40.1% | epoch: 1 | remaining: 279s    
step 00139 (7.2%) | loss: 3.625115 | lrm: 1.00 | dt: 161ms | tok/sec: 1,624,353 | mfu: 39.2% | epoch: 1 | remaining: 278s    
step 00140 (7.2%) | loss: 3.620535 | lrm: 1.00 | dt: 163ms | tok/sec: 1,610,404 | mfu: 38.9% | epoch: 1 | remaining: 278s    
step 00141 (7.3%) | loss: 3.616197 | lrm: 1.00 | dt: 165ms | tok/sec: 1,590,894 | mfu: 38.4% | epoch: 1 | remaining: 278s    
step 00142 (7.3%) | loss: 3.609348 | lrm: 1.00 | dt: 164ms | tok/sec: 1,599,620 | mfu: 38.6% | epoch: 1 | remaining: 278s    
step 00143 (7.4%) | loss: 3.610502 | lrm: 1.00 | dt: 163ms | tok/sec: 1,606,151 | mfu: 38.8% | epoch: 1 | remaining: 278s    
step 00144 (7.4%) | loss: 3.598329 | lrm: 1.00 | dt: 163ms | tok/sec: 1,611,575 | mfu: 38.9% | epoch: 1 | remaining: 278s    
step 00145 (7.5%) | loss: 3.593204 | lrm: 1.00 | dt: 178ms | tok/sec: 1,469,729 | mfu: 35.5% | epoch: 1 | remaining: 277s    
step 00146 (7.5%) | loss: 3.595265 | lrm: 1.00 | dt: 161ms | tok/sec: 1,628,729 | mfu: 39.4% | epoch: 1 | remaining: 277s    
step 00147 (7.6%) | loss: 3.585657 | lrm: 1.00 | dt: 163ms | tok/sec: 1,610,104 | mfu: 38.9% | epoch: 1 | remaining: 277s    
step 00148 (7.6%) | loss: 3.584822 | lrm: 1.00 | dt: 162ms | tok/sec: 1,613,277 | mfu: 39.0% | epoch: 1 | remaining: 277s    
step 00149 (7.7%) | loss: 3.577995 | lrm: 1.00 | dt: 161ms | tok/sec: 1,628,033 | mfu: 39.3% | epoch: 1 | remaining: 277s    
step 00150 (7.8%) | loss: 3.574289 | lrm: 1.00 | dt: 162ms | tok/sec: 1,620,364 | mfu: 39.2% | epoch: 1 | remaining: 277s    
step 00151 (7.8%) | loss: 3.573338 | lrm: 1.00 | dt: 162ms | tok/sec: 1,618,721 | mfu: 39.1% | epoch: 1 | remaining: 276s    
