Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 7, 'n_kv_head': 7, 'n_embd': 896, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 7,340,032
  value_embeds            : 29,360,128
  lm_head                 : 7,340,032
  transformer_matrices    : 77,071,232
  scalars                 : 16
  total                   : 121,111,440
Estimated FLOPs per token: 6.165681e+08
Scaling AdamW LRs by 1/sqrt(896/768) = 0.925820
Time budget: 300s
Gradient accumulation steps: 4

step 00000 (0.0%) | loss: 9.010912 | lrm: 1.00 | dt: 7800ms | tok/sec: 67,215 | mfu: 4.2% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 9.263387 | lrm: 1.00 | dt: 714ms | tok/sec: 734,536 | mfu: 45.8% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 8.890113 | lrm: 1.00 | dt: 743ms | tok/sec: 705,171 | mfu: 43.9% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 8.515527 | lrm: 1.00 | dt: 738ms | tok/sec: 710,749 | mfu: 44.3% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 8.231774 | lrm: 1.00 | dt: 726ms | tok/sec: 722,101 | mfu: 45.0% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 8.044895 | lrm: 1.00 | dt: 736ms | tok/sec: 712,585 | mfu: 44.4% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 7.766770 | lrm: 1.00 | dt: 740ms | tok/sec: 708,191 | mfu: 44.1% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 7.515097 | lrm: 1.00 | dt: 738ms | tok/sec: 710,796 | mfu: 44.3% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 7.285421 | lrm: 1.00 | dt: 733ms | tok/sec: 715,573 | mfu: 44.6% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 7.077732 | lrm: 1.00 | dt: 739ms | tok/sec: 709,193 | mfu: 44.2% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 6.887573 | lrm: 1.00 | dt: 742ms | tok/sec: 707,046 | mfu: 44.1% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 6.725796 | lrm: 1.00 | dt: 734ms | tok/sec: 714,741 | mfu: 44.5% | epoch: 1 | remaining: 299s    
step 00012 (0.2%) | loss: 6.582896 | lrm: 1.00 | dt: 737ms | tok/sec: 711,686 | mfu: 44.3% | epoch: 1 | remaining: 299s    
step 00013 (0.5%) | loss: 6.461674 | lrm: 1.00 | dt: 740ms | tok/sec: 708,608 | mfu: 44.2% | epoch: 1 | remaining: 298s    
step 00031 (4.9%) | loss: 5.401998 | lrm: 1.00 | dt: 738ms | tok/sec: 710,096 | mfu: 44.2% | epoch: 1 | remaining: 284s    
step 00032 (5.2%) | loss: 5.369993 | lrm: 1.00 | dt: 739ms | tok/sec: 709,829 | mfu: 44.2% | epoch: 1 | remaining: 284s    
step 00033 (5.4%) | loss: 5.345628 | lrm: 1.00 | dt: 741ms | tok/sec: 707,923 | mfu: 44.1% | epoch: 1 | remaining: 283s    
step 00034 (5.7%) | loss: 5.313771 | lrm: 1.00 | dt: 739ms | tok/sec: 709,368 | mfu: 44.2% | epoch: 1 | remaining: 282s    
step 00035 (5.9%) | loss: 5.283051 | lrm: 1.00 | dt: 738ms | tok/sec: 710,557 | mfu: 44.3% | epoch: 1 | remaining: 282s    
step 00036 (6.2%) | loss: 5.250004 | lrm: 1.00 | dt: 743ms | tok/sec: 705,918 | mfu: 44.0% | epoch: 1 | remaining: 281s    
step 00037 (6.4%) | loss: 5.214321 | lrm: 1.00 | dt: 739ms | tok/sec: 709,203 | mfu: 44.2% | epoch: 1 | remaining: 280s    
step 00038 (6.7%) | loss: 5.183595 | lrm: 1.00 | dt: 740ms | tok/sec: 708,943 | mfu: 44.2% | epoch: 1 | remaining: 279s    
step 00039 (6.9%) | loss: 5.155682 | lrm: 1.00 | dt: 741ms | tok/sec: 707,082 | mfu: 44.1% | epoch: 1 | remaining: 279s    
step 00040 (7.1%) | loss: 5.126807 | lrm: 1.00 | dt: 739ms | tok/sec: 709,748 | mfu: 44.2% | epoch: 1 | remaining: 278s    
step 00041 (7.4%) | loss: 5.096822 | lrm: 1.00 | dt: 743ms | tok/sec: 705,388 | mfu: 44.0% | epoch: 1 | remaining: 277s    
step 00042 (7.6%) | loss: 5.065509 | lrm: 1.00 | dt: 737ms | tok/sec: 711,431 | mfu: 44.3% | epoch: 1 | remaining: 276s    
step 00043 (7.9%) | loss: 5.035304 | lrm: 1.00 | dt: 739ms | tok/sec: 709,122 | mfu: 44.2% | epoch: 1 | remaining: 276s    
step 00044 (8.1%) | loss: 5.003466 | lrm: 1.00 | dt: 740ms | tok/sec: 708,636 | mfu: 44.2% | epoch: 1 | remaining: 275s    
step 00045 (8.4%) | loss: 4.974401 | lrm: 1.00 | dt: 740ms | tok/sec: 708,474 | mfu: 44.1% | epoch: 1 | remaining: 274s    
step 00046 (8.6%) | loss: 4.940116 | lrm: 1.00 | dt: 740ms | tok/sec: 708,105 | mfu: 44.1% | epoch: 1 | remaining: 273s    
step 00047 (8.9%) | loss: 4.907704 | lrm: 1.00 | dt: 740ms | tok/sec: 708,251 | mfu: 44.1% | epoch: 1 | remaining: 273s    
step 00048 (9.1%) | loss: 4.887925 | lrm: 1.00 | dt: 741ms | tok/sec: 707,987 | mfu: 44.1% | epoch: 1 | remaining: 272s    
step 00049 (9.4%) | loss: 4.857988 | lrm: 1.00 | dt: 739ms | tok/sec: 709,558 | mfu: 44.2% | epoch: 1 | remaining: 271s    
step 00050 (9.6%) | loss: 4.832141 | lrm: 1.00 | dt: 739ms | tok/sec: 708,978 | mfu: 44.2% | epoch: 1 | remaining: 270s    
step 00051 (9.9%) | loss: 4.810161 | lrm: 1.00 | dt: 739ms | tok/sec: 709,346 | mfu: 44.2% | epoch: 1 | remaining: 270s    
step 00052 (10.1%) | loss: 4.783722 | lrm: 1.00 | dt: 740ms | tok/sec: 708,397 | mfu: 44.1% | epoch: 1 | remaining: 269s    
step 00053 (10.4%) | loss: 4.756803 | lrm: 1.00 | dt: 741ms | tok/sec: 707,217 | mfu: 44.1% | epoch: 1 | remaining: 268s    
step 00054 (10.6%) | loss: 4.736150 | lrm: 1.00 | dt: 742ms | tok/sec: 706,868 | mfu: 44.0% | epoch: 1 | remaining: 267s    
step 00055 (10.8%) | loss: 4.712041 | lrm: 1.00 | dt: 738ms | tok/sec: 709,950 | mfu: 44.2% | epoch: 1 | remaining: 267s    
step 00056 (11.1%) | loss: 4.691396 | lrm: 1.00 | dt: 743ms | tok/sec: 705,597 | mfu: 44.0% | epoch: 1 | remaining: 266s    
step 00057 (11.3%) | loss: 4.671722 | lrm: 1.00 | dt: 737ms | tok/sec: 711,265 | mfu: 44.3% | epoch: 1 | remaining: 265s    
step 00058 (11.6%) | loss: 4.641708 | lrm: 1.00 | dt: 741ms | tok/sec: 707,221 | mfu: 44.1% | epoch: 1 | remaining: 265s    
step 00059 (11.8%) | loss: 4.618874 | lrm: 1.00 | dt: 741ms | tok/sec: 707,886 | mfu: 44.1% | epoch: 1 | remaining: 264s    
step 00060 (12.1%) | loss: 4.594137 | lrm: 1.00 | dt: 738ms | tok/sec: 710,059 | mfu: 44.2% | epoch: 1 | remaining: 263s    
step 00061 (12.3%) | loss: 4.565986 | lrm: 1.00 | dt: 743ms | tok/sec: 705,409 | mfu: 44.0% | epoch: 1 | remaining: 262s    
step 00062 (12.6%) | loss: 4.548358 | lrm: 1.00 | dt: 739ms | tok/sec: 709,689 | mfu: 44.2% | epoch: 1 | remaining: 262s    
step 00063 (12.8%) | loss: 4.527236 | lrm: 1.00 | dt: 736ms | tok/sec: 712,046 | mfu: 44.4% | epoch: 1 | remaining: 261s    
step 00064 (13.1%) | loss: 4.508329 | lrm: 1.00 | dt: 736ms | tok/sec: 712,023 | mfu: 44.4% | epoch: 1 | remaining: 260s    
step 00065 (13.3%) | loss: 4.483037 | lrm: 1.00 | dt: 737ms | tok/sec: 711,713 | mfu: 44.3% | epoch: 1 | remaining: 259s    
step 00066 (13.6%) | loss: 4.454310 | lrm: 1.00 | dt: 741ms | tok/sec: 707,994 | mfu: 44.1% | epoch: 1 | remaining: 259s    
step 00067 (13.8%) | loss: 4.431345 | lrm: 1.00 | dt: 743ms | tok/sec: 706,103 | mfu: 44.0% | epoch: 1 | remaining: 258s    
step 00068 (14.0%) | loss: 4.408656 | lrm: 1.00 | dt: 738ms | tok/sec: 710,379 | mfu: 44.3% | epoch: 1 | remaining: 257s    
step 00069 (14.3%) | loss: 4.383569 | lrm: 1.00 | dt: 743ms | tok/sec: 705,951 | mfu: 44.0% | epoch: 1 | remaining: 256s    
step 00070 (14.5%) | loss: 4.363394 | lrm: 1.00 | dt: 742ms | tok/sec: 706,852 | mfu: 44.0% | epoch: 1 | remaining: 256s    
step 00071 (14.8%) | loss: 4.337744 | lrm: 1.00 | dt: 741ms | tok/sec: 707,099 | mfu: 44.1% | epoch: 1 | remaining: 255s    
step 00072 (15.0%) | loss: 4.313597 | lrm: 1.00 | dt: 741ms | tok/sec: 707,753 | mfu: 44.1% | epoch: 1 | remaining: 254s    
step 00073 (15.3%) | loss: 4.287421 | lrm: 1.00 | dt: 744ms | tok/sec: 704,698 | mfu: 43.9% | epoch: 1 | remaining: 253s    
step 00074 (15.5%) | loss: 4.265088 | lrm: 1.00 | dt: 742ms | tok/sec: 706,610 | mfu: 44.0% | epoch: 1 | remaining: 253s    
step 00075 (15.8%) | loss: 4.244406 | lrm: 1.00 | dt: 740ms | tok/sec: 708,434 | mfu: 44.1% | epoch: 1 | remaining: 252s    
step 00076 (16.0%) | loss: 4.221793 | lrm: 1.00 | dt: 743ms | tok/sec: 705,357 | mfu: 44.0% | epoch: 1 | remaining: 251s    
step 00077 (16.3%) | loss: 4.201952 | lrm: 1.00 | dt: 745ms | tok/sec: 703,839 | mfu: 43.9% | epoch: 1 | remaining: 250s    
step 00078 (16.5%) | loss: 4.178503 | lrm: 1.00 | dt: 742ms | tok/sec: 706,330 | mfu: 44.0% | epoch: 1 | remaining: 250s    
step 00079 (16.8%) | loss: 4.161770 | lrm: 1.00 | dt: 740ms | tok/sec: 708,688 | mfu: 44.2% | epoch: 1 | remaining: 249s    
step 00080 (17.0%) | loss: 4.144390 | lrm: 1.00 | dt: 742ms | tok/sec: 706,688 | mfu: 44.0% | epoch: 1 | remaining: 248s    
step 00081 (17.3%) | loss: 4.120704 | lrm: 1.00 | dt: 740ms | tok/sec: 708,721 | mfu: 44.2% | epoch: 1 | remaining: 247s    
step 00082 (17.5%) | loss: 4.097169 | lrm: 1.00 | dt: 739ms | tok/sec: 709,452 | mfu: 44.2% | epoch: 1 | remaining: 247s    
step 00083 (17.8%) | loss: 4.074136 | lrm: 1.00 | dt: 741ms | tok/sec: 707,848 | mfu: 44.1% | epoch: 1 | remaining: 246s    
step 00084 (18.0%) | loss: 4.054256 | lrm: 1.00 | dt: 740ms | tok/sec: 708,075 | mfu: 44.1% | epoch: 1 | remaining: 245s    
step 00085 (18.3%) | loss: 4.041905 | lrm: 1.00 | dt: 742ms | tok/sec: 706,846 | mfu: 44.0% | epoch: 1 | remaining: 245s    
step 00086 (18.5%) | loss: 4.026535 | lrm: 1.00 | dt: 744ms | tok/sec: 704,966 | mfu: 43.9% | epoch: 1 | remaining: 244s    
step 00087 (18.7%) | loss: 4.008056 | lrm: 1.00 | dt: 739ms | tok/sec: 709,666 | mfu: 44.2% | epoch: 1 | remaining: 243s    
step 00088 (19.0%) | loss: 3.988516 | lrm: 1.00 | dt: 740ms | tok/sec: 708,042 | mfu: 44.1% | epoch: 1 | remaining: 242s    
step 00089 (19.2%) | loss: 3.970222 | lrm: 1.00 | dt: 743ms | tok/sec: 705,456 | mfu: 44.0% | epoch: 1 | remaining: 242s    
step 00090 (19.5%) | loss: 3.955681 | lrm: 1.00 | dt: 738ms | tok/sec: 710,684 | mfu: 44.3% | epoch: 1 | remaining: 241s    
step 00091 (19.7%) | loss: 3.936398 | lrm: 1.00 | dt: 744ms | tok/sec: 704,889 | mfu: 43.9% | epoch: 1 | remaining: 240s    
step 00092 (20.0%) | loss: 3.919948 | lrm: 1.00 | dt: 747ms | tok/sec: 701,728 | mfu: 43.7% | epoch: 1 | remaining: 239s    
step 00093 (20.2%) | loss: 3.905253 | lrm: 1.00 | dt: 742ms | tok/sec: 706,259 | mfu: 44.0% | epoch: 1 | remaining: 239s    
step 00094 (20.5%) | loss: 3.888594 | lrm: 1.00 | dt: 744ms | tok/sec: 704,548 | mfu: 43.9% | epoch: 1 | remaining: 238s    
step 00095 (20.7%) | loss: 3.875904 | lrm: 1.00 | dt: 744ms | tok/sec: 704,849 | mfu: 43.9% | epoch: 1 | remaining: 237s    
step 00096 (21.0%) | loss: 3.855054 | lrm: 1.00 | dt: 742ms | tok/sec: 706,294 | mfu: 44.0% | epoch: 1 | remaining: 236s    
step 00097 (21.2%) | loss: 3.835600 | lrm: 1.00 | dt: 741ms | tok/sec: 707,660 | mfu: 44.1% | epoch: 1 | remaining: 236s    
step 00098 (21.5%) | loss: 3.824770 | lrm: 1.00 | dt: 741ms | tok/sec: 707,640 | mfu: 44.1% | epoch: 1 | remaining: 235s    
step 00099 (21.7%) | loss: 3.815436 | lrm: 1.00 | dt: 741ms | tok/sec: 707,708 | mfu: 44.1% | epoch: 1 | remaining: 234s    
step 00100 (22.0%) | loss: 3.805305 | lrm: 1.00 | dt: 741ms | tok/sec: 707,327 | mfu: 44.1% | epoch: 1 | remaining: 233s    
step 00101 (22.2%) | loss: 3.787386 | lrm: 1.00 | dt: 741ms | tok/sec: 707,274 | mfu: 44.1% | epoch: 1 | remaining: 233s    
step 00102 (22.5%) | loss: 3.773017 | lrm: 1.00 | dt: 742ms | tok/sec: 706,564 | mfu: 44.0% | epoch: 1 | remaining: 232s    
step 00103 (22.7%) | loss: 3.763911 | lrm: 1.00 | dt: 742ms | tok/sec: 706,132 | mfu: 44.0% | epoch: 1 | remaining: 231s    
step 00104 (22.9%) | loss: 3.744877 | lrm: 1.00 | dt: 739ms | tok/sec: 709,152 | mfu: 44.2% | epoch: 1 | remaining: 230s    
step 00105 (23.2%) | loss: 3.741567 | lrm: 1.00 | dt: 738ms | tok/sec: 710,036 | mfu: 44.2% | epoch: 1 | remaining: 230s    
step 00106 (23.4%) | loss: 3.733375 | lrm: 1.00 | dt: 740ms | tok/sec: 708,377 | mfu: 44.1% | epoch: 1 | remaining: 229s    
step 00107 (23.7%) | loss: 3.720008 | lrm: 1.00 | dt: 738ms | tok/sec: 710,464 | mfu: 44.3% | epoch: 1 | remaining: 228s    
step 00108 (23.9%) | loss: 3.707953 | lrm: 1.00 | dt: 741ms | tok/sec: 707,977 | mfu: 44.1% | epoch: 1 | remaining: 227s    
step 00109 (24.2%) | loss: 3.692958 | lrm: 1.00 | dt: 739ms | tok/sec: 709,803 | mfu: 44.2% | epoch: 1 | remaining: 227s    
step 00110 (24.4%) | loss: 3.684239 | lrm: 1.00 | dt: 740ms | tok/sec: 708,840 | mfu: 44.2% | epoch: 1 | remaining: 226s    
step 00111 (24.7%) | loss: 3.679486 | lrm: 1.00 | dt: 743ms | tok/sec: 705,535 | mfu: 44.0% | epoch: 1 | remaining: 225s    
step 00112 (24.9%) | loss: 3.672871 | lrm: 1.00 | dt: 740ms | tok/sec: 708,724 | mfu: 44.2% | epoch: 1 | remaining: 224s    
step 00113 (25.2%) | loss: 3.663741 | lrm: 1.00 | dt: 739ms | tok/sec: 709,626 | mfu: 44.2% | epoch: 1 | remaining: 224s    
step 00114 (25.4%) | loss: 3.648579 | lrm: 1.00 | dt: 740ms | tok/sec: 708,795 | mfu: 44.2% | epoch: 1 | remaining: 223s    
step 00115 (25.7%) | loss: 3.642382 | lrm: 1.00 | dt: 743ms | tok/sec: 705,624 | mfu: 44.0% | epoch: 1 | remaining: 222s    
step 00116 (25.9%) | loss: 3.628163 | lrm: 1.00 | dt: 739ms | tok/sec: 709,121 | mfu: 44.2% | epoch: 1 | remaining: 222s    
step 00117 (26.2%) | loss: 3.626419 | lrm: 1.00 | dt: 738ms | tok/sec: 710,677 | mfu: 44.3% | epoch: 1 | remaining: 221s    
step 00118 (26.4%) | loss: 3.619986 | lrm: 1.00 | dt: 739ms | tok/sec: 709,888 | mfu: 44.2% | epoch: 1 | remaining: 220s    
step 00119 (26.6%) | loss: 3.612945 | lrm: 1.00 | dt: 740ms | tok/sec: 708,486 | mfu: 44.1% | epoch: 1 | remaining: 219s    
step 00120 (26.9%) | loss: 3.606998 | lrm: 1.00 | dt: 740ms | tok/sec: 708,295 | mfu: 44.1% | epoch: 1 | remaining: 219s    
step 00121 (27.1%) | loss: 3.598470 | lrm: 1.00 | dt: 740ms | tok/sec: 708,765 | mfu: 44.2% | epoch: 1 | remaining: 218s    
step 00122 (27.4%) | loss: 3.589321 | lrm: 1.00 | dt: 740ms | tok/sec: 708,647 | mfu: 44.2% | epoch: 1 | remaining: 217s    
step 00123 (27.6%) | loss: 3.584105 | lrm: 1.00 | dt: 740ms | tok/sec: 708,278 | mfu: 44.1% | epoch: 1 | remaining: 216s    
step 00124 (27.9%) | loss: 3.578742 | lrm: 1.00 | dt: 739ms | tok/sec: 709,474 | mfu: 44.2% | epoch: 1 | remaining: 216s    
step 00125 (28.1%) | loss: 3.566527 | lrm: 1.00 | dt: 740ms | tok/sec: 708,427 | mfu: 44.1% | epoch: 1 | remaining: 215s    
step 00126 (28.4%) | loss: 3.557787 | lrm: 1.00 | dt: 741ms | tok/sec: 707,372 | mfu: 44.1% | epoch: 1 | remaining: 214s    
step 00127 (28.6%) | loss: 3.548747 | lrm: 1.00 | dt: 740ms | tok/sec: 708,253 | mfu: 44.1% | epoch: 1 | remaining: 213s    
step 00128 (28.9%) | loss: 3.539297 | lrm: 1.00 | dt: 739ms | tok/sec: 709,398 | mfu: 44.2% | epoch: 1 | remaining: 213s    
step 00129 (29.1%) | loss: 3.533008 | lrm: 1.00 | dt: 740ms | tok/sec: 708,457 | mfu: 44.1% | epoch: 1 | remaining: 212s    
step 00130 (29.4%) | loss: 3.531948 | lrm: 1.00 | dt: 739ms | tok/sec: 709,546 | mfu: 44.2% | epoch: 1 | remaining: 211s    
step 00131 (29.6%) | loss: 3.522741 | lrm: 1.00 | dt: 738ms | tok/sec: 709,941 | mfu: 44.2% | epoch: 1 | remaining: 210s    
step 00132 (29.9%) | loss: 3.517636 | lrm: 1.00 | dt: 738ms | tok/sec: 710,013 | mfu: 44.2% | epoch: 1 | remaining: 210s    
step 00133 (30.1%) | loss: 3.504332 | lrm: 1.00 | dt: 740ms | tok/sec: 708,651 | mfu: 44.2% | epoch: 1 | remaining: 209s    
step 00134 (30.3%) | loss: 3.498137 | lrm: 1.00 | dt: 741ms | tok/sec: 707,853 | mfu: 44.1% | epoch: 1 | remaining: 208s    
step 00135 (30.6%) | loss: 3.495663 | lrm: 1.00 | dt: 739ms | tok/sec: 709,049 | mfu: 44.2% | epoch: 1 | remaining: 207s    
step 00136 (30.8%) | loss: 3.484984 | lrm: 1.00 | dt: 741ms | tok/sec: 707,532 | mfu: 44.1% | epoch: 1 | remaining: 207s    
step 00137 (31.1%) | loss: 3.486864 | lrm: 1.00 | dt: 736ms | tok/sec: 712,747 | mfu: 44.4% | epoch: 1 | remaining: 206s    
step 00138 (31.3%) | loss: 3.481703 | lrm: 1.00 | dt: 739ms | tok/sec: 709,810 | mfu: 44.2% | epoch: 1 | remaining: 205s    
step 00139 (31.6%) | loss: 3.476103 | lrm: 1.00 | dt: 740ms | tok/sec: 708,178 | mfu: 44.1% | epoch: 1 | remaining: 205s    
step 00140 (31.8%) | loss: 3.471963 | lrm: 1.00 | dt: 743ms | tok/sec: 705,936 | mfu: 44.0% | epoch: 1 | remaining: 204s    
step 00141 (32.1%) | loss: 3.464346 | lrm: 1.00 | dt: 738ms | tok/sec: 710,462 | mfu: 44.3% | epoch: 1 | remaining: 203s    
step 00142 (32.3%) | loss: 3.465118 | lrm: 1.00 | dt: 739ms | tok/sec: 709,762 | mfu: 44.2% | epoch: 1 | remaining: 202s    
step 00143 (32.6%) | loss: 3.461798 | lrm: 1.00 | dt: 738ms | tok/sec: 710,476 | mfu: 44.3% | epoch: 1 | remaining: 202s    
step 00144 (32.8%) | loss: 3.452825 | lrm: 1.00 | dt: 740ms | tok/sec: 708,741 | mfu: 44.2% | epoch: 1 | remaining: 201s    
step 00145 (33.1%) | loss: 3.449535 | lrm: 1.00 | dt: 736ms | tok/sec: 712,262 | mfu: 44.4% | epoch: 1 | remaining: 200s    
step 00146 (33.3%) | loss: 3.446955 | lrm: 1.00 | dt: 742ms | tok/sec: 706,893 | mfu: 44.0% | epoch: 1 | remaining: 199s    
step 00147 (33.6%) | loss: 3.444922 | lrm: 1.00 | dt: 738ms | tok/sec: 710,777 | mfu: 44.3% | epoch: 1 | remaining: 199s    
step 00148 (33.8%) | loss: 3.438811 | lrm: 1.00 | dt: 740ms | tok/sec: 708,926 | mfu: 44.2% | epoch: 1 | remaining: 198s    
step 00149 (34.0%) | loss: 3.439021 | lrm: 1.00 | dt: 740ms | tok/sec: 708,609 | mfu: 44.2% | epoch: 1 | remaining: 197s    
step 00150 (34.3%) | loss: 3.432450 | lrm: 1.00 | dt: 736ms | tok/sec: 712,072 | mfu: 44.4% | epoch: 1 | remaining: 196s    
step 00151 (34.5%) | loss: 3.428047 | lrm: 1.00 | dt: 739ms | tok/sec: 709,636 | mfu: 44.2% | epoch: 1 | remaining: 196s    
step 00152 (34.8%) | loss: 3.420502 | lrm: 1.00 | dt: 738ms | tok/sec: 710,210 | mfu: 44.3% | epoch: 1 | remaining: 195s    
step 00153 (35.0%) | loss: 3.419374 | lrm: 1.00 | dt: 742ms | tok/sec: 706,705 | mfu: 44.0% | epoch: 1 | remaining: 194s    
step 00154 (35.3%) | loss: 3.416428 | lrm: 1.00 | dt: 736ms | tok/sec: 712,617 | mfu: 44.4% | epoch: 1 | remaining: 193s    
step 00155 (35.5%) | loss: 3.413119 | lrm: 1.00 | dt: 736ms | tok/sec: 712,260 | mfu: 44.4% | epoch: 1 | remaining: 193s    
