Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 16,777,216
  lm_head                 : 4,194,304
  transformer_matrices    : 25,166,336
  scalars                 : 16
  total                   : 50,332,176
Estimated FLOPs per token: 2.390784e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 1

step 00000 (0.0%) | loss: 9.011368 | lrm: 1.00 | dt: 6644ms | tok/sec: 19,726 | mfu: 0.5% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 8.885606 | lrm: 1.00 | dt: 79ms | tok/sec: 1,654,525 | mfu: 40.0% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 8.542497 | lrm: 1.00 | dt: 80ms | tok/sec: 1,646,941 | mfu: 39.8% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 8.109493 | lrm: 1.00 | dt: 80ms | tok/sec: 1,631,802 | mfu: 39.4% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 7.743795 | lrm: 1.00 | dt: 81ms | tok/sec: 1,625,659 | mfu: 39.3% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 7.428023 | lrm: 1.00 | dt: 81ms | tok/sec: 1,611,180 | mfu: 38.9% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 7.178587 | lrm: 1.00 | dt: 81ms | tok/sec: 1,623,786 | mfu: 39.2% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 6.970934 | lrm: 1.00 | dt: 83ms | tok/sec: 1,585,850 | mfu: 38.3% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 6.796028 | lrm: 1.00 | dt: 86ms | tok/sec: 1,529,240 | mfu: 36.9% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 6.648465 | lrm: 1.00 | dt: 90ms | tok/sec: 1,459,508 | mfu: 35.3% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 6.520268 | lrm: 1.00 | dt: 107ms | tok/sec: 1,223,604 | mfu: 29.6% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 6.406021 | lrm: 1.00 | dt: 141ms | tok/sec: 927,701 | mfu: 22.4% | epoch: 1 | remaining: 300s    
step 00012 (0.0%) | loss: 6.311390 | lrm: 1.00 | dt: 94ms | tok/sec: 1,389,697 | mfu: 33.6% | epoch: 1 | remaining: 300s    
step 00013 (0.1%) | loss: 6.227665 | lrm: 1.00 | dt: 104ms | tok/sec: 1,258,212 | mfu: 30.4% | epoch: 1 | remaining: 300s    
step 00031 (0.8%) | loss: 5.519966 | lrm: 1.00 | dt: 130ms | tok/sec: 1,009,005 | mfu: 24.4% | epoch: 1 | remaining: 297s    
step 00032 (0.9%) | loss: 5.492883 | lrm: 1.00 | dt: 123ms | tok/sec: 1,068,904 | mfu: 25.8% | epoch: 1 | remaining: 297s    
step 00033 (0.9%) | loss: 5.470138 | lrm: 1.00 | dt: 102ms | tok/sec: 1,287,933 | mfu: 31.1% | epoch: 1 | remaining: 297s    
step 00034 (0.9%) | loss: 5.443390 | lrm: 1.00 | dt: 97ms | tok/sec: 1,358,219 | mfu: 32.8% | epoch: 1 | remaining: 297s    
step 00035 (1.0%) | loss: 5.417348 | lrm: 1.00 | dt: 122ms | tok/sec: 1,073,043 | mfu: 25.9% | epoch: 1 | remaining: 297s    
step 00036 (1.0%) | loss: 5.395208 | lrm: 1.00 | dt: 99ms | tok/sec: 1,321,614 | mfu: 31.9% | epoch: 1 | remaining: 297s    
step 00037 (1.0%) | loss: 5.368885 | lrm: 1.00 | dt: 106ms | tok/sec: 1,240,804 | mfu: 30.0% | epoch: 1 | remaining: 297s    
step 00038 (1.1%) | loss: 5.344774 | lrm: 1.00 | dt: 108ms | tok/sec: 1,214,229 | mfu: 29.3% | epoch: 1 | remaining: 297s    
step 00039 (1.1%) | loss: 5.320272 | lrm: 1.00 | dt: 140ms | tok/sec: 932,920 | mfu: 22.5% | epoch: 1 | remaining: 297s    
step 00040 (1.2%) | loss: 5.295260 | lrm: 1.00 | dt: 122ms | tok/sec: 1,070,240 | mfu: 25.9% | epoch: 1 | remaining: 296s    
step 00041 (1.2%) | loss: 5.272340 | lrm: 1.00 | dt: 103ms | tok/sec: 1,277,586 | mfu: 30.9% | epoch: 1 | remaining: 296s    
step 00042 (1.2%) | loss: 5.251934 | lrm: 1.00 | dt: 85ms | tok/sec: 1,537,322 | mfu: 37.1% | epoch: 1 | remaining: 296s    
step 00043 (1.3%) | loss: 5.227758 | lrm: 1.00 | dt: 106ms | tok/sec: 1,234,845 | mfu: 29.8% | epoch: 1 | remaining: 296s    
step 00044 (1.3%) | loss: 5.206095 | lrm: 1.00 | dt: 104ms | tok/sec: 1,266,280 | mfu: 30.6% | epoch: 1 | remaining: 296s    
step 00045 (1.3%) | loss: 5.187207 | lrm: 1.00 | dt: 95ms | tok/sec: 1,385,099 | mfu: 33.5% | epoch: 1 | remaining: 296s    
step 00046 (1.4%) | loss: 5.168841 | lrm: 1.00 | dt: 88ms | tok/sec: 1,490,774 | mfu: 36.0% | epoch: 1 | remaining: 296s    
step 00047 (1.4%) | loss: 5.148166 | lrm: 1.00 | dt: 86ms | tok/sec: 1,527,129 | mfu: 36.9% | epoch: 1 | remaining: 296s    
step 00048 (1.4%) | loss: 5.128382 | lrm: 1.00 | dt: 112ms | tok/sec: 1,174,832 | mfu: 28.4% | epoch: 1 | remaining: 296s    
step 00049 (1.5%) | loss: 5.108407 | lrm: 1.00 | dt: 91ms | tok/sec: 1,433,350 | mfu: 34.6% | epoch: 1 | remaining: 296s    
step 00050 (1.5%) | loss: 5.087394 | lrm: 1.00 | dt: 88ms | tok/sec: 1,490,936 | mfu: 36.0% | epoch: 1 | remaining: 295s    
step 00051 (1.5%) | loss: 5.065107 | lrm: 1.00 | dt: 80ms | tok/sec: 1,639,031 | mfu: 39.6% | epoch: 1 | remaining: 295s    
step 00052 (1.5%) | loss: 5.040497 | lrm: 1.00 | dt: 93ms | tok/sec: 1,413,726 | mfu: 34.2% | epoch: 1 | remaining: 295s    
step 00053 (1.6%) | loss: 5.022484 | lrm: 1.00 | dt: 84ms | tok/sec: 1,559,405 | mfu: 37.7% | epoch: 1 | remaining: 295s    
step 00054 (1.6%) | loss: 5.000958 | lrm: 1.00 | dt: 98ms | tok/sec: 1,330,882 | mfu: 32.2% | epoch: 1 | remaining: 295s    
step 00055 (1.6%) | loss: 4.980359 | lrm: 1.00 | dt: 80ms | tok/sec: 1,643,682 | mfu: 39.7% | epoch: 1 | remaining: 295s    
step 00056 (1.7%) | loss: 4.959794 | lrm: 1.00 | dt: 130ms | tok/sec: 1,005,249 | mfu: 24.3% | epoch: 1 | remaining: 295s    
step 00057 (1.7%) | loss: 4.943116 | lrm: 1.00 | dt: 87ms | tok/sec: 1,506,861 | mfu: 36.4% | epoch: 1 | remaining: 295s    
step 00058 (1.7%) | loss: 4.928270 | lrm: 1.00 | dt: 90ms | tok/sec: 1,463,887 | mfu: 35.4% | epoch: 1 | remaining: 295s    
step 00059 (1.8%) | loss: 4.905256 | lrm: 1.00 | dt: 82ms | tok/sec: 1,596,146 | mfu: 38.6% | epoch: 1 | remaining: 295s    
step 00060 (1.8%) | loss: 4.884972 | lrm: 1.00 | dt: 93ms | tok/sec: 1,412,531 | mfu: 34.1% | epoch: 1 | remaining: 295s    
step 00061 (1.8%) | loss: 4.860734 | lrm: 1.00 | dt: 80ms | tok/sec: 1,628,442 | mfu: 39.3% | epoch: 1 | remaining: 294s    
step 00062 (1.9%) | loss: 4.842189 | lrm: 1.00 | dt: 87ms | tok/sec: 1,500,605 | mfu: 36.3% | epoch: 1 | remaining: 294s    
step 00063 (1.9%) | loss: 4.825341 | lrm: 1.00 | dt: 84ms | tok/sec: 1,567,077 | mfu: 37.9% | epoch: 1 | remaining: 294s    
step 00064 (1.9%) | loss: 4.808191 | lrm: 1.00 | dt: 102ms | tok/sec: 1,288,199 | mfu: 31.1% | epoch: 1 | remaining: 294s    
step 00065 (1.9%) | loss: 4.789850 | lrm: 1.00 | dt: 91ms | tok/sec: 1,438,955 | mfu: 34.8% | epoch: 1 | remaining: 294s    
step 00066 (2.0%) | loss: 4.767663 | lrm: 1.00 | dt: 86ms | tok/sec: 1,524,736 | mfu: 36.8% | epoch: 1 | remaining: 294s    
step 00067 (2.0%) | loss: 4.750774 | lrm: 1.00 | dt: 83ms | tok/sec: 1,585,992 | mfu: 38.3% | epoch: 1 | remaining: 294s    
step 00068 (2.0%) | loss: 4.731270 | lrm: 1.00 | dt: 83ms | tok/sec: 1,578,365 | mfu: 38.1% | epoch: 1 | remaining: 294s    
step 00069 (2.1%) | loss: 4.709967 | lrm: 1.00 | dt: 99ms | tok/sec: 1,322,762 | mfu: 32.0% | epoch: 1 | remaining: 294s    
step 00070 (2.1%) | loss: 4.692233 | lrm: 1.00 | dt: 80ms | tok/sec: 1,634,946 | mfu: 39.5% | epoch: 1 | remaining: 294s    
step 00071 (2.1%) | loss: 4.667591 | lrm: 1.00 | dt: 82ms | tok/sec: 1,601,054 | mfu: 38.7% | epoch: 1 | remaining: 294s    
step 00072 (2.1%) | loss: 4.651639 | lrm: 1.00 | dt: 81ms | tok/sec: 1,625,299 | mfu: 39.3% | epoch: 1 | remaining: 293s    
step 00073 (2.2%) | loss: 4.630854 | lrm: 1.00 | dt: 91ms | tok/sec: 1,444,805 | mfu: 34.9% | epoch: 1 | remaining: 293s    
step 00074 (2.2%) | loss: 4.614589 | lrm: 1.00 | dt: 93ms | tok/sec: 1,412,974 | mfu: 34.1% | epoch: 1 | remaining: 293s    
step 00075 (2.2%) | loss: 4.595950 | lrm: 1.00 | dt: 85ms | tok/sec: 1,538,609 | mfu: 37.2% | epoch: 1 | remaining: 293s    
step 00076 (2.3%) | loss: 4.576087 | lrm: 1.00 | dt: 82ms | tok/sec: 1,606,406 | mfu: 38.8% | epoch: 1 | remaining: 293s    
step 00077 (2.3%) | loss: 4.553114 | lrm: 1.00 | dt: 113ms | tok/sec: 1,159,731 | mfu: 28.0% | epoch: 1 | remaining: 293s    
step 00078 (2.3%) | loss: 4.531446 | lrm: 1.00 | dt: 82ms | tok/sec: 1,599,987 | mfu: 38.7% | epoch: 1 | remaining: 293s    
step 00079 (2.4%) | loss: 4.515031 | lrm: 1.00 | dt: 137ms | tok/sec: 954,969 | mfu: 23.1% | epoch: 1 | remaining: 293s    
step 00080 (2.4%) | loss: 4.499071 | lrm: 1.00 | dt: 80ms | tok/sec: 1,639,877 | mfu: 39.6% | epoch: 1 | remaining: 293s    
step 00081 (2.4%) | loss: 4.484804 | lrm: 1.00 | dt: 107ms | tok/sec: 1,230,085 | mfu: 29.7% | epoch: 1 | remaining: 293s    
step 00082 (2.5%) | loss: 4.465408 | lrm: 1.00 | dt: 80ms | tok/sec: 1,634,596 | mfu: 39.5% | epoch: 1 | remaining: 293s    
step 00083 (2.5%) | loss: 4.447864 | lrm: 1.00 | dt: 81ms | tok/sec: 1,620,121 | mfu: 39.1% | epoch: 1 | remaining: 292s    
step 00084 (2.5%) | loss: 4.430501 | lrm: 1.00 | dt: 80ms | tok/sec: 1,630,805 | mfu: 39.4% | epoch: 1 | remaining: 292s    
step 00085 (2.5%) | loss: 4.419690 | lrm: 1.00 | dt: 91ms | tok/sec: 1,445,949 | mfu: 34.9% | epoch: 1 | remaining: 292s    
step 00086 (2.6%) | loss: 4.401385 | lrm: 1.00 | dt: 80ms | tok/sec: 1,644,892 | mfu: 39.7% | epoch: 1 | remaining: 292s    
step 00087 (2.6%) | loss: 4.381786 | lrm: 1.00 | dt: 81ms | tok/sec: 1,625,938 | mfu: 39.3% | epoch: 1 | remaining: 292s    
step 00088 (2.6%) | loss: 4.368015 | lrm: 1.00 | dt: 109ms | tok/sec: 1,206,377 | mfu: 29.1% | epoch: 1 | remaining: 292s    
step 00089 (2.7%) | loss: 4.349508 | lrm: 1.00 | dt: 80ms | tok/sec: 1,635,404 | mfu: 39.5% | epoch: 1 | remaining: 292s    
step 00090 (2.7%) | loss: 4.333260 | lrm: 1.00 | dt: 119ms | tok/sec: 1,101,631 | mfu: 26.6% | epoch: 1 | remaining: 292s    
step 00091 (2.7%) | loss: 4.323098 | lrm: 1.00 | dt: 89ms | tok/sec: 1,478,991 | mfu: 35.7% | epoch: 1 | remaining: 292s    
step 00092 (2.8%) | loss: 4.307770 | lrm: 1.00 | dt: 91ms | tok/sec: 1,444,175 | mfu: 34.9% | epoch: 1 | remaining: 292s    
step 00093 (2.8%) | loss: 4.290038 | lrm: 1.00 | dt: 82ms | tok/sec: 1,605,670 | mfu: 38.8% | epoch: 1 | remaining: 292s    
step 00094 (2.8%) | loss: 4.275236 | lrm: 1.00 | dt: 111ms | tok/sec: 1,180,252 | mfu: 28.5% | epoch: 1 | remaining: 291s    
step 00095 (2.9%) | loss: 4.255483 | lrm: 1.00 | dt: 85ms | tok/sec: 1,536,128 | mfu: 37.1% | epoch: 1 | remaining: 291s    
step 00096 (2.9%) | loss: 4.240625 | lrm: 1.00 | dt: 80ms | tok/sec: 1,639,926 | mfu: 39.6% | epoch: 1 | remaining: 291s    
step 00097 (2.9%) | loss: 4.223414 | lrm: 1.00 | dt: 80ms | tok/sec: 1,631,274 | mfu: 39.4% | epoch: 1 | remaining: 291s    
step 00098 (2.9%) | loss: 4.203215 | lrm: 1.00 | dt: 88ms | tok/sec: 1,493,130 | mfu: 36.1% | epoch: 1 | remaining: 291s    
step 00099 (3.0%) | loss: 4.189908 | lrm: 1.00 | dt: 91ms | tok/sec: 1,438,428 | mfu: 34.8% | epoch: 1 | remaining: 291s    
step 00100 (3.0%) | loss: 4.183336 | lrm: 1.00 | dt: 80ms | tok/sec: 1,630,186 | mfu: 39.4% | epoch: 1 | remaining: 291s    
step 00101 (3.0%) | loss: 4.173750 | lrm: 1.00 | dt: 81ms | tok/sec: 1,610,628 | mfu: 38.9% | epoch: 1 | remaining: 291s    
step 00102 (3.0%) | loss: 4.160171 | lrm: 1.00 | dt: 115ms | tok/sec: 1,138,312 | mfu: 27.5% | epoch: 1 | remaining: 291s    
step 00103 (3.1%) | loss: 4.144644 | lrm: 1.00 | dt: 108ms | tok/sec: 1,212,957 | mfu: 29.3% | epoch: 1 | remaining: 291s    
step 00104 (3.1%) | loss: 4.133735 | lrm: 1.00 | dt: 80ms | tok/sec: 1,634,699 | mfu: 39.5% | epoch: 1 | remaining: 291s    
step 00105 (3.1%) | loss: 4.123559 | lrm: 1.00 | dt: 81ms | tok/sec: 1,625,702 | mfu: 39.3% | epoch: 1 | remaining: 290s    
step 00106 (3.2%) | loss: 4.112137 | lrm: 1.00 | dt: 81ms | tok/sec: 1,623,993 | mfu: 39.2% | epoch: 1 | remaining: 290s    
step 00107 (3.2%) | loss: 4.099434 | lrm: 1.00 | dt: 91ms | tok/sec: 1,434,805 | mfu: 34.7% | epoch: 1 | remaining: 290s    
step 00108 (3.2%) | loss: 4.082722 | lrm: 1.00 | dt: 80ms | tok/sec: 1,639,065 | mfu: 39.6% | epoch: 1 | remaining: 290s    
step 00109 (3.3%) | loss: 4.068323 | lrm: 1.00 | dt: 81ms | tok/sec: 1,614,303 | mfu: 39.0% | epoch: 1 | remaining: 290s    
step 00110 (3.3%) | loss: 4.057601 | lrm: 1.00 | dt: 81ms | tok/sec: 1,614,004 | mfu: 39.0% | epoch: 1 | remaining: 290s    
step 00111 (3.3%) | loss: 4.054151 | lrm: 1.00 | dt: 129ms | tok/sec: 1,015,861 | mfu: 24.5% | epoch: 1 | remaining: 290s    
step 00112 (3.4%) | loss: 4.048648 | lrm: 1.00 | dt: 105ms | tok/sec: 1,242,596 | mfu: 30.0% | epoch: 1 | remaining: 290s    
step 00113 (3.4%) | loss: 4.041047 | lrm: 1.00 | dt: 80ms | tok/sec: 1,645,630 | mfu: 39.8% | epoch: 1 | remaining: 290s    
step 00114 (3.4%) | loss: 4.028303 | lrm: 1.00 | dt: 82ms | tok/sec: 1,604,297 | mfu: 38.8% | epoch: 1 | remaining: 290s    
step 00115 (3.4%) | loss: 4.020721 | lrm: 1.00 | dt: 81ms | tok/sec: 1,613,507 | mfu: 39.0% | epoch: 1 | remaining: 290s    
step 00116 (3.5%) | loss: 4.014571 | lrm: 1.00 | dt: 81ms | tok/sec: 1,616,453 | mfu: 39.1% | epoch: 1 | remaining: 289s    
step 00117 (3.5%) | loss: 4.001505 | lrm: 1.00 | dt: 91ms | tok/sec: 1,434,708 | mfu: 34.7% | epoch: 1 | remaining: 289s    
step 00118 (3.5%) | loss: 3.993260 | lrm: 1.00 | dt: 99ms | tok/sec: 1,327,893 | mfu: 32.1% | epoch: 1 | remaining: 289s    
step 00119 (3.6%) | loss: 3.985475 | lrm: 1.00 | dt: 80ms | tok/sec: 1,635,759 | mfu: 39.5% | epoch: 1 | remaining: 289s    
step 00120 (3.6%) | loss: 3.980880 | lrm: 1.00 | dt: 81ms | tok/sec: 1,619,601 | mfu: 39.1% | epoch: 1 | remaining: 289s    
step 00121 (3.6%) | loss: 3.968654 | lrm: 1.00 | dt: 105ms | tok/sec: 1,245,321 | mfu: 30.1% | epoch: 1 | remaining: 289s    
step 00122 (3.7%) | loss: 3.958996 | lrm: 1.00 | dt: 117ms | tok/sec: 1,117,176 | mfu: 27.0% | epoch: 1 | remaining: 289s    
step 00123 (3.7%) | loss: 3.947470 | lrm: 1.00 | dt: 80ms | tok/sec: 1,636,938 | mfu: 39.6% | epoch: 1 | remaining: 289s    
step 00124 (3.7%) | loss: 3.937938 | lrm: 1.00 | dt: 81ms | tok/sec: 1,627,324 | mfu: 39.3% | epoch: 1 | remaining: 289s    
step 00125 (3.7%) | loss: 3.929393 | lrm: 1.00 | dt: 81ms | tok/sec: 1,620,900 | mfu: 39.2% | epoch: 1 | remaining: 289s    
step 00126 (3.8%) | loss: 3.918660 | lrm: 1.00 | dt: 82ms | tok/sec: 1,607,303 | mfu: 38.8% | epoch: 1 | remaining: 289s    
step 00127 (3.8%) | loss: 3.915398 | lrm: 1.00 | dt: 81ms | tok/sec: 1,615,769 | mfu: 39.0% | epoch: 1 | remaining: 289s    
step 00128 (3.8%) | loss: 3.913639 | lrm: 1.00 | dt: 81ms | tok/sec: 1,612,352 | mfu: 39.0% | epoch: 1 | remaining: 288s    
step 00129 (3.9%) | loss: 3.903298 | lrm: 1.00 | dt: 96ms | tok/sec: 1,359,220 | mfu: 32.8% | epoch: 1 | remaining: 288s    
step 00130 (3.9%) | loss: 3.893983 | lrm: 1.00 | dt: 80ms | tok/sec: 1,645,167 | mfu: 39.7% | epoch: 1 | remaining: 288s    
step 00131 (3.9%) | loss: 3.882379 | lrm: 1.00 | dt: 92ms | tok/sec: 1,429,188 | mfu: 34.5% | epoch: 1 | remaining: 288s    
step 00132 (3.9%) | loss: 3.879221 | lrm: 1.00 | dt: 80ms | tok/sec: 1,629,292 | mfu: 39.4% | epoch: 1 | remaining: 288s    
step 00133 (4.0%) | loss: 3.876807 | lrm: 1.00 | dt: 87ms | tok/sec: 1,508,556 | mfu: 36.4% | epoch: 1 | remaining: 288s    
step 00134 (4.0%) | loss: 3.866465 | lrm: 1.00 | dt: 85ms | tok/sec: 1,548,764 | mfu: 37.4% | epoch: 1 | remaining: 288s    
step 00135 (4.0%) | loss: 3.864667 | lrm: 1.00 | dt: 88ms | tok/sec: 1,494,563 | mfu: 36.1% | epoch: 1 | remaining: 288s    
step 00136 (4.1%) | loss: 3.857616 | lrm: 1.00 | dt: 80ms | tok/sec: 1,635,019 | mfu: 39.5% | epoch: 1 | remaining: 288s    
step 00137 (4.1%) | loss: 3.849409 | lrm: 1.00 | dt: 81ms | tok/sec: 1,624,785 | mfu: 39.3% | epoch: 1 | remaining: 288s    
step 00138 (4.1%) | loss: 3.838945 | lrm: 1.00 | dt: 81ms | tok/sec: 1,619,701 | mfu: 39.1% | epoch: 1 | remaining: 288s    
step 00139 (4.1%) | loss: 3.832990 | lrm: 1.00 | dt: 80ms | tok/sec: 1,628,722 | mfu: 39.4% | epoch: 1 | remaining: 288s    
step 00140 (4.2%) | loss: 3.823297 | lrm: 1.00 | dt: 84ms | tok/sec: 1,569,336 | mfu: 37.9% | epoch: 1 | remaining: 287s    
step 00141 (4.2%) | loss: 3.818877 | lrm: 1.00 | dt: 83ms | tok/sec: 1,588,637 | mfu: 38.4% | epoch: 1 | remaining: 287s    
step 00142 (4.2%) | loss: 3.815049 | lrm: 1.00 | dt: 82ms | tok/sec: 1,589,689 | mfu: 38.4% | epoch: 1 | remaining: 287s    
step 00143 (4.2%) | loss: 3.810088 | lrm: 1.00 | dt: 102ms | tok/sec: 1,285,097 | mfu: 31.0% | epoch: 1 | remaining: 287s    
step 00144 (4.3%) | loss: 3.805374 | lrm: 1.00 | dt: 80ms | tok/sec: 1,637,547 | mfu: 39.6% | epoch: 1 | remaining: 287s    
step 00145 (4.3%) | loss: 3.803490 | lrm: 1.00 | dt: 136ms | tok/sec: 966,474 | mfu: 23.4% | epoch: 1 | remaining: 287s    
step 00146 (4.4%) | loss: 3.801905 | lrm: 1.00 | dt: 130ms | tok/sec: 1,010,107 | mfu: 24.4% | epoch: 1 | remaining: 287s    
step 00147 (4.4%) | loss: 3.791092 | lrm: 1.00 | dt: 81ms | tok/sec: 1,612,291 | mfu: 39.0% | epoch: 1 | remaining: 287s    
step 00148 (4.4%) | loss: 3.791664 | lrm: 1.00 | dt: 82ms | tok/sec: 1,594,118 | mfu: 38.5% | epoch: 1 | remaining: 287s    
step 00149 (4.5%) | loss: 3.787001 | lrm: 1.00 | dt: 111ms | tok/sec: 1,177,071 | mfu: 28.4% | epoch: 1 | remaining: 287s    
step 00150 (4.5%) | loss: 3.782287 | lrm: 1.00 | dt: 88ms | tok/sec: 1,494,283 | mfu: 36.1% | epoch: 1 | remaining: 286s    
step 00151 (4.5%) | loss: 3.778645 | lrm: 1.00 | dt: 80ms | tok/sec: 1,636,562 | mfu: 39.5% | epoch: 1 | remaining: 286s    
step 00152 (4.5%) | loss: 3.772398 | lrm: 1.00 | dt: 81ms | tok/sec: 1,614,507 | mfu: 39.0% | epoch: 1 | remaining: 286s    
