Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 6, 'n_kv_head': 6, 'n_embd': 768, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 6,291,456
  value_embeds            : 25,165,824
  lm_head                 : 6,291,456
  transformer_matrices    : 56,623,872
  scalars                 : 16
  total                   : 94,372,624
Estimated FLOPs per token: 4.718638e+08
Scaling AdamW LRs by 1/sqrt(768/768) = 1.000000
Time budget: 300s
Gradient accumulation steps: 2

step 00000 (0.0%) | loss: 9.011323 | lrm: 1.00 | dt: 21148ms | tok/sec: 24,791 | mfu: 1.2% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 8.765506 | lrm: 1.00 | dt: 528ms | tok/sec: 993,137 | mfu: 47.4% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 8.139250 | lrm: 1.00 | dt: 559ms | tok/sec: 938,568 | mfu: 44.8% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 7.626360 | lrm: 1.00 | dt: 540ms | tok/sec: 970,086 | mfu: 46.3% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 7.244293 | lrm: 1.00 | dt: 557ms | tok/sec: 941,124 | mfu: 44.9% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 6.967914 | lrm: 1.00 | dt: 543ms | tok/sec: 964,953 | mfu: 46.0% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 6.740157 | lrm: 1.00 | dt: 553ms | tok/sec: 948,407 | mfu: 45.2% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 6.551813 | lrm: 1.00 | dt: 543ms | tok/sec: 966,050 | mfu: 46.1% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 6.395966 | lrm: 1.00 | dt: 556ms | tok/sec: 943,540 | mfu: 45.0% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 6.264089 | lrm: 1.00 | dt: 549ms | tok/sec: 955,071 | mfu: 45.5% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 6.156193 | lrm: 1.00 | dt: 552ms | tok/sec: 950,516 | mfu: 45.3% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 6.063077 | lrm: 1.00 | dt: 552ms | tok/sec: 949,449 | mfu: 45.3% | epoch: 1 | remaining: 299s    
step 00012 (0.2%) | loss: 5.984361 | lrm: 1.00 | dt: 551ms | tok/sec: 951,980 | mfu: 45.4% | epoch: 1 | remaining: 299s    
step 00013 (0.4%) | loss: 5.914117 | lrm: 1.00 | dt: 551ms | tok/sec: 951,963 | mfu: 45.4% | epoch: 1 | remaining: 298s    
step 00035 (4.4%) | loss: 5.022266 | lrm: 1.00 | dt: 551ms | tok/sec: 950,740 | mfu: 45.3% | epoch: 1 | remaining: 286s    
step 00036 (4.6%) | loss: 4.991846 | lrm: 1.00 | dt: 554ms | tok/sec: 947,104 | mfu: 45.2% | epoch: 1 | remaining: 286s    
step 00037 (4.8%) | loss: 4.962018 | lrm: 1.00 | dt: 551ms | tok/sec: 952,080 | mfu: 45.4% | epoch: 1 | remaining: 285s    
step 00038 (5.0%) | loss: 4.930438 | lrm: 1.00 | dt: 552ms | tok/sec: 949,394 | mfu: 45.3% | epoch: 1 | remaining: 285s    
step 00039 (5.1%) | loss: 4.895956 | lrm: 1.00 | dt: 549ms | tok/sec: 955,703 | mfu: 45.6% | epoch: 1 | remaining: 284s    
step 00040 (5.3%) | loss: 4.863584 | lrm: 1.00 | dt: 553ms | tok/sec: 948,418 | mfu: 45.2% | epoch: 1 | remaining: 283s    
step 00041 (5.5%) | loss: 4.835561 | lrm: 1.00 | dt: 551ms | tok/sec: 951,409 | mfu: 45.4% | epoch: 1 | remaining: 283s    
step 00042 (5.7%) | loss: 4.808089 | lrm: 1.00 | dt: 550ms | tok/sec: 952,869 | mfu: 45.4% | epoch: 1 | remaining: 282s    
step 00043 (5.9%) | loss: 4.778742 | lrm: 1.00 | dt: 553ms | tok/sec: 948,290 | mfu: 45.2% | epoch: 1 | remaining: 282s    
step 00044 (6.1%) | loss: 4.750822 | lrm: 1.00 | dt: 550ms | tok/sec: 952,509 | mfu: 45.4% | epoch: 1 | remaining: 281s    
step 00045 (6.2%) | loss: 4.723000 | lrm: 1.00 | dt: 553ms | tok/sec: 948,079 | mfu: 45.2% | epoch: 1 | remaining: 281s    
step 00046 (6.4%) | loss: 4.692071 | lrm: 1.00 | dt: 550ms | tok/sec: 954,005 | mfu: 45.5% | epoch: 1 | remaining: 280s    
step 00047 (6.6%) | loss: 4.659687 | lrm: 1.00 | dt: 553ms | tok/sec: 947,249 | mfu: 45.2% | epoch: 1 | remaining: 280s    
step 00048 (6.8%) | loss: 4.639476 | lrm: 1.00 | dt: 550ms | tok/sec: 954,071 | mfu: 45.5% | epoch: 1 | remaining: 279s    
step 00049 (7.0%) | loss: 4.612646 | lrm: 1.00 | dt: 551ms | tok/sec: 951,455 | mfu: 45.4% | epoch: 1 | remaining: 278s    
step 00050 (7.2%) | loss: 4.583043 | lrm: 1.00 | dt: 553ms | tok/sec: 948,871 | mfu: 45.2% | epoch: 1 | remaining: 278s    
step 00051 (7.4%) | loss: 4.558375 | lrm: 1.00 | dt: 550ms | tok/sec: 953,805 | mfu: 45.5% | epoch: 1 | remaining: 277s    
step 00052 (7.5%) | loss: 4.533805 | lrm: 1.00 | dt: 555ms | tok/sec: 945,285 | mfu: 45.1% | epoch: 1 | remaining: 277s    
step 00053 (7.7%) | loss: 4.513849 | lrm: 1.00 | dt: 547ms | tok/sec: 959,063 | mfu: 45.7% | epoch: 1 | remaining: 276s    
step 00054 (7.9%) | loss: 4.488463 | lrm: 1.00 | dt: 554ms | tok/sec: 946,193 | mfu: 45.1% | epoch: 1 | remaining: 276s    
step 00055 (8.1%) | loss: 4.463573 | lrm: 1.00 | dt: 548ms | tok/sec: 957,332 | mfu: 45.7% | epoch: 1 | remaining: 275s    
step 00056 (8.3%) | loss: 4.440437 | lrm: 1.00 | dt: 556ms | tok/sec: 942,660 | mfu: 45.0% | epoch: 1 | remaining: 275s    
step 00057 (8.5%) | loss: 4.436556 | lrm: 1.00 | dt: 551ms | tok/sec: 952,046 | mfu: 45.4% | epoch: 1 | remaining: 274s    
step 00058 (8.6%) | loss: 4.406367 | lrm: 1.00 | dt: 552ms | tok/sec: 950,523 | mfu: 45.3% | epoch: 1 | remaining: 274s    
step 00059 (8.8%) | loss: 4.375880 | lrm: 1.00 | dt: 551ms | tok/sec: 951,884 | mfu: 45.4% | epoch: 1 | remaining: 273s    
step 00060 (9.0%) | loss: 4.348142 | lrm: 1.00 | dt: 553ms | tok/sec: 948,550 | mfu: 45.2% | epoch: 1 | remaining: 272s    
step 00061 (9.2%) | loss: 4.320736 | lrm: 1.00 | dt: 552ms | tok/sec: 950,464 | mfu: 45.3% | epoch: 1 | remaining: 272s    
step 00062 (9.4%) | loss: 4.300367 | lrm: 1.00 | dt: 552ms | tok/sec: 949,606 | mfu: 45.3% | epoch: 1 | remaining: 271s    
step 00063 (9.6%) | loss: 4.275435 | lrm: 1.00 | dt: 550ms | tok/sec: 952,916 | mfu: 45.4% | epoch: 1 | remaining: 271s    
step 00064 (9.7%) | loss: 4.249843 | lrm: 1.00 | dt: 553ms | tok/sec: 947,828 | mfu: 45.2% | epoch: 1 | remaining: 270s    
step 00065 (9.9%) | loss: 4.221589 | lrm: 1.00 | dt: 550ms | tok/sec: 953,896 | mfu: 45.5% | epoch: 1 | remaining: 270s    
step 00066 (10.1%) | loss: 4.198502 | lrm: 1.00 | dt: 551ms | tok/sec: 950,979 | mfu: 45.3% | epoch: 1 | remaining: 269s    
step 00067 (10.3%) | loss: 4.175527 | lrm: 1.00 | dt: 550ms | tok/sec: 953,562 | mfu: 45.5% | epoch: 1 | remaining: 269s    
step 00068 (10.5%) | loss: 4.153455 | lrm: 1.00 | dt: 549ms | tok/sec: 954,786 | mfu: 45.5% | epoch: 1 | remaining: 268s    
step 00069 (10.7%) | loss: 4.131820 | lrm: 1.00 | dt: 551ms | tok/sec: 950,877 | mfu: 45.3% | epoch: 1 | remaining: 267s    
step 00070 (10.8%) | loss: 4.107909 | lrm: 1.00 | dt: 550ms | tok/sec: 953,522 | mfu: 45.5% | epoch: 1 | remaining: 267s    
step 00071 (11.0%) | loss: 4.077044 | lrm: 1.00 | dt: 552ms | tok/sec: 948,962 | mfu: 45.3% | epoch: 1 | remaining: 266s    
step 00072 (11.2%) | loss: 4.053136 | lrm: 1.00 | dt: 551ms | tok/sec: 950,756 | mfu: 45.3% | epoch: 1 | remaining: 266s    
step 00073 (11.4%) | loss: 4.028963 | lrm: 1.00 | dt: 551ms | tok/sec: 951,638 | mfu: 45.4% | epoch: 1 | remaining: 265s    
step 00074 (11.6%) | loss: 4.006169 | lrm: 1.00 | dt: 550ms | tok/sec: 953,325 | mfu: 45.5% | epoch: 1 | remaining: 265s    
step 00075 (11.8%) | loss: 3.989027 | lrm: 1.00 | dt: 551ms | tok/sec: 951,540 | mfu: 45.4% | epoch: 1 | remaining: 264s    
step 00076 (11.9%) | loss: 3.972683 | lrm: 1.00 | dt: 551ms | tok/sec: 951,136 | mfu: 45.4% | epoch: 1 | remaining: 264s    
step 00077 (12.1%) | loss: 3.959253 | lrm: 1.00 | dt: 552ms | tok/sec: 949,268 | mfu: 45.3% | epoch: 1 | remaining: 263s    
step 00078 (12.3%) | loss: 3.936120 | lrm: 1.00 | dt: 551ms | tok/sec: 951,145 | mfu: 45.4% | epoch: 1 | remaining: 263s    
step 00079 (12.5%) | loss: 3.915461 | lrm: 1.00 | dt: 551ms | tok/sec: 952,372 | mfu: 45.4% | epoch: 1 | remaining: 262s    
step 00080 (12.7%) | loss: 3.897850 | lrm: 1.00 | dt: 550ms | tok/sec: 952,903 | mfu: 45.4% | epoch: 1 | remaining: 261s    
step 00081 (12.9%) | loss: 3.877820 | lrm: 1.00 | dt: 548ms | tok/sec: 956,601 | mfu: 45.6% | epoch: 1 | remaining: 261s    
step 00082 (13.0%) | loss: 3.860793 | lrm: 1.00 | dt: 552ms | tok/sec: 949,704 | mfu: 45.3% | epoch: 1 | remaining: 260s    
step 00083 (13.2%) | loss: 3.843071 | lrm: 1.00 | dt: 549ms | tok/sec: 954,383 | mfu: 45.5% | epoch: 1 | remaining: 260s    
step 00084 (13.4%) | loss: 3.828491 | lrm: 1.00 | dt: 551ms | tok/sec: 950,820 | mfu: 45.3% | epoch: 1 | remaining: 259s    
step 00085 (13.6%) | loss: 3.819316 | lrm: 1.00 | dt: 550ms | tok/sec: 953,541 | mfu: 45.5% | epoch: 1 | remaining: 259s    
step 00086 (13.8%) | loss: 3.806184 | lrm: 1.00 | dt: 549ms | tok/sec: 955,834 | mfu: 45.6% | epoch: 1 | remaining: 258s    
step 00087 (14.0%) | loss: 3.794357 | lrm: 1.00 | dt: 551ms | tok/sec: 951,611 | mfu: 45.4% | epoch: 1 | remaining: 258s    
step 00088 (14.1%) | loss: 3.776004 | lrm: 1.00 | dt: 549ms | tok/sec: 954,500 | mfu: 45.5% | epoch: 1 | remaining: 257s    
step 00089 (14.3%) | loss: 3.759857 | lrm: 1.00 | dt: 549ms | tok/sec: 955,609 | mfu: 45.6% | epoch: 1 | remaining: 256s    
step 00090 (14.5%) | loss: 3.748511 | lrm: 1.00 | dt: 550ms | tok/sec: 954,026 | mfu: 45.5% | epoch: 1 | remaining: 256s    
step 00091 (14.7%) | loss: 3.734301 | lrm: 1.00 | dt: 550ms | tok/sec: 952,612 | mfu: 45.4% | epoch: 1 | remaining: 255s    
step 00092 (14.9%) | loss: 3.719851 | lrm: 1.00 | dt: 547ms | tok/sec: 957,868 | mfu: 45.7% | epoch: 1 | remaining: 255s    
step 00093 (15.1%) | loss: 3.713793 | lrm: 1.00 | dt: 549ms | tok/sec: 954,459 | mfu: 45.5% | epoch: 1 | remaining: 254s    
step 00094 (15.2%) | loss: 3.705802 | lrm: 1.00 | dt: 549ms | tok/sec: 954,571 | mfu: 45.5% | epoch: 1 | remaining: 254s    
step 00095 (15.4%) | loss: 3.699752 | lrm: 1.00 | dt: 551ms | tok/sec: 951,663 | mfu: 45.4% | epoch: 1 | remaining: 253s    
step 00096 (15.6%) | loss: 3.691983 | lrm: 1.00 | dt: 549ms | tok/sec: 955,044 | mfu: 45.5% | epoch: 1 | remaining: 253s    
step 00097 (15.8%) | loss: 3.680782 | lrm: 1.00 | dt: 552ms | tok/sec: 949,776 | mfu: 45.3% | epoch: 1 | remaining: 252s    
step 00098 (16.0%) | loss: 3.671824 | lrm: 1.00 | dt: 548ms | tok/sec: 957,300 | mfu: 45.7% | epoch: 1 | remaining: 252s    
step 00099 (16.2%) | loss: 3.661661 | lrm: 1.00 | dt: 553ms | tok/sec: 947,844 | mfu: 45.2% | epoch: 1 | remaining: 251s    
step 00100 (16.3%) | loss: 3.652981 | lrm: 1.00 | dt: 547ms | tok/sec: 959,134 | mfu: 45.7% | epoch: 1 | remaining: 250s    
step 00101 (16.5%) | loss: 3.638934 | lrm: 1.00 | dt: 552ms | tok/sec: 950,331 | mfu: 45.3% | epoch: 1 | remaining: 250s    
step 00102 (16.7%) | loss: 3.628235 | lrm: 1.00 | dt: 548ms | tok/sec: 956,159 | mfu: 45.6% | epoch: 1 | remaining: 249s    
step 00103 (16.9%) | loss: 3.620986 | lrm: 1.00 | dt: 549ms | tok/sec: 955,369 | mfu: 45.6% | epoch: 1 | remaining: 249s    
step 00104 (17.1%) | loss: 3.606140 | lrm: 1.00 | dt: 548ms | tok/sec: 957,009 | mfu: 45.6% | epoch: 1 | remaining: 248s    
step 00105 (17.3%) | loss: 3.595066 | lrm: 1.00 | dt: 552ms | tok/sec: 950,496 | mfu: 45.3% | epoch: 1 | remaining: 248s    
step 00106 (17.4%) | loss: 3.590587 | lrm: 1.00 | dt: 548ms | tok/sec: 956,586 | mfu: 45.6% | epoch: 1 | remaining: 247s    
step 00107 (17.6%) | loss: 3.581052 | lrm: 1.00 | dt: 549ms | tok/sec: 954,418 | mfu: 45.5% | epoch: 1 | remaining: 247s    
step 00108 (17.8%) | loss: 3.576715 | lrm: 1.00 | dt: 548ms | tok/sec: 956,046 | mfu: 45.6% | epoch: 1 | remaining: 246s    
step 00109 (18.0%) | loss: 3.565343 | lrm: 1.00 | dt: 547ms | tok/sec: 957,717 | mfu: 45.7% | epoch: 1 | remaining: 245s    
step 00110 (18.2%) | loss: 3.561318 | lrm: 1.00 | dt: 550ms | tok/sec: 953,583 | mfu: 45.5% | epoch: 1 | remaining: 245s    
step 00111 (18.4%) | loss: 3.560974 | lrm: 1.00 | dt: 547ms | tok/sec: 957,791 | mfu: 45.7% | epoch: 1 | remaining: 244s    
step 00112 (18.5%) | loss: 3.554810 | lrm: 1.00 | dt: 550ms | tok/sec: 954,099 | mfu: 45.5% | epoch: 1 | remaining: 244s    
step 00113 (18.7%) | loss: 3.546377 | lrm: 1.00 | dt: 546ms | tok/sec: 961,038 | mfu: 45.8% | epoch: 1 | remaining: 243s    
step 00114 (18.9%) | loss: 3.538775 | lrm: 1.00 | dt: 550ms | tok/sec: 953,700 | mfu: 45.5% | epoch: 1 | remaining: 243s    
step 00115 (19.1%) | loss: 3.535862 | lrm: 1.00 | dt: 548ms | tok/sec: 957,361 | mfu: 45.7% | epoch: 1 | remaining: 242s    
step 00116 (19.3%) | loss: 3.529705 | lrm: 1.00 | dt: 549ms | tok/sec: 955,729 | mfu: 45.6% | epoch: 1 | remaining: 242s    
step 00117 (19.5%) | loss: 3.527812 | lrm: 1.00 | dt: 549ms | tok/sec: 955,032 | mfu: 45.5% | epoch: 1 | remaining: 241s    
step 00118 (19.6%) | loss: 3.525381 | lrm: 1.00 | dt: 544ms | tok/sec: 963,573 | mfu: 46.0% | epoch: 1 | remaining: 241s    
step 00119 (19.8%) | loss: 3.522119 | lrm: 1.00 | dt: 551ms | tok/sec: 952,233 | mfu: 45.4% | epoch: 1 | remaining: 240s    
step 00120 (20.0%) | loss: 3.518041 | lrm: 1.00 | dt: 550ms | tok/sec: 953,611 | mfu: 45.5% | epoch: 1 | remaining: 239s    
step 00121 (20.2%) | loss: 3.505181 | lrm: 1.00 | dt: 550ms | tok/sec: 952,863 | mfu: 45.4% | epoch: 1 | remaining: 239s    
step 00122 (20.4%) | loss: 3.493886 | lrm: 1.00 | dt: 549ms | tok/sec: 955,646 | mfu: 45.6% | epoch: 1 | remaining: 238s    
step 00123 (20.6%) | loss: 3.489622 | lrm: 1.00 | dt: 548ms | tok/sec: 957,157 | mfu: 45.6% | epoch: 1 | remaining: 238s    
step 00124 (20.7%) | loss: 3.489567 | lrm: 1.00 | dt: 552ms | tok/sec: 949,574 | mfu: 45.3% | epoch: 1 | remaining: 237s    
step 00125 (20.9%) | loss: 3.487009 | lrm: 1.00 | dt: 547ms | tok/sec: 958,398 | mfu: 45.7% | epoch: 1 | remaining: 237s    
step 00126 (21.1%) | loss: 3.481116 | lrm: 1.00 | dt: 553ms | tok/sec: 948,321 | mfu: 45.2% | epoch: 1 | remaining: 236s    
step 00127 (21.3%) | loss: 3.472194 | lrm: 1.00 | dt: 547ms | tok/sec: 958,804 | mfu: 45.7% | epoch: 1 | remaining: 236s    
step 00128 (21.5%) | loss: 3.468716 | lrm: 1.00 | dt: 552ms | tok/sec: 949,608 | mfu: 45.3% | epoch: 1 | remaining: 235s    
step 00129 (21.7%) | loss: 3.463897 | lrm: 1.00 | dt: 549ms | tok/sec: 955,609 | mfu: 45.6% | epoch: 1 | remaining: 234s    
step 00130 (21.8%) | loss: 3.461117 | lrm: 1.00 | dt: 550ms | tok/sec: 952,748 | mfu: 45.4% | epoch: 1 | remaining: 234s    
step 00131 (22.0%) | loss: 3.456824 | lrm: 1.00 | dt: 548ms | tok/sec: 956,184 | mfu: 45.6% | epoch: 1 | remaining: 233s    
step 00132 (22.2%) | loss: 3.453443 | lrm: 1.00 | dt: 550ms | tok/sec: 953,549 | mfu: 45.5% | epoch: 1 | remaining: 233s    
step 00133 (22.4%) | loss: 3.453133 | lrm: 1.00 | dt: 545ms | tok/sec: 962,572 | mfu: 45.9% | epoch: 1 | remaining: 232s    
step 00134 (22.6%) | loss: 3.449219 | lrm: 1.00 | dt: 552ms | tok/sec: 950,381 | mfu: 45.3% | epoch: 1 | remaining: 232s    
step 00135 (22.7%) | loss: 3.449891 | lrm: 1.00 | dt: 548ms | tok/sec: 957,234 | mfu: 45.6% | epoch: 1 | remaining: 231s    
step 00136 (22.9%) | loss: 3.444662 | lrm: 1.00 | dt: 547ms | tok/sec: 958,581 | mfu: 45.7% | epoch: 1 | remaining: 231s    
step 00137 (23.1%) | loss: 3.443581 | lrm: 1.00 | dt: 551ms | tok/sec: 951,016 | mfu: 45.4% | epoch: 1 | remaining: 230s    
step 00138 (23.3%) | loss: 3.433821 | lrm: 1.00 | dt: 547ms | tok/sec: 958,157 | mfu: 45.7% | epoch: 1 | remaining: 230s    
step 00139 (23.5%) | loss: 3.424602 | lrm: 1.00 | dt: 552ms | tok/sec: 949,680 | mfu: 45.3% | epoch: 1 | remaining: 229s    
step 00140 (23.7%) | loss: 3.417083 | lrm: 1.00 | dt: 549ms | tok/sec: 954,995 | mfu: 45.5% | epoch: 1 | remaining: 228s    
step 00141 (23.8%) | loss: 3.412084 | lrm: 1.00 | dt: 550ms | tok/sec: 953,027 | mfu: 45.4% | epoch: 1 | remaining: 228s    
step 00142 (24.0%) | loss: 3.410810 | lrm: 1.00 | dt: 545ms | tok/sec: 962,605 | mfu: 45.9% | epoch: 1 | remaining: 227s    
step 00143 (24.2%) | loss: 3.408714 | lrm: 1.00 | dt: 549ms | tok/sec: 954,982 | mfu: 45.5% | epoch: 1 | remaining: 227s    
step 00144 (24.4%) | loss: 3.405772 | lrm: 1.00 | dt: 546ms | tok/sec: 959,619 | mfu: 45.8% | epoch: 1 | remaining: 226s    
step 00145 (24.6%) | loss: 3.404564 | lrm: 1.00 | dt: 549ms | tok/sec: 955,708 | mfu: 45.6% | epoch: 1 | remaining: 226s    
step 00146 (24.8%) | loss: 3.402171 | lrm: 1.00 | dt: 551ms | tok/sec: 951,163 | mfu: 45.4% | epoch: 1 | remaining: 225s    
step 00147 (24.9%) | loss: 3.401826 | lrm: 1.00 | dt: 548ms | tok/sec: 955,913 | mfu: 45.6% | epoch: 1 | remaining: 225s    
step 00148 (25.1%) | loss: 3.394610 | lrm: 1.00 | dt: 548ms | tok/sec: 956,648 | mfu: 45.6% | epoch: 1 | remaining: 224s    
step 00149 (25.3%) | loss: 3.392628 | lrm: 1.00 | dt: 549ms | tok/sec: 954,988 | mfu: 45.5% | epoch: 1 | remaining: 224s    
step 00150 (25.5%) | loss: 3.387760 | lrm: 1.00 | dt: 545ms | tok/sec: 962,540 | mfu: 45.9% | epoch: 1 | remaining: 223s    
step 00151 (25.7%) | loss: 3.385472 | lrm: 1.00 | dt: 552ms | tok/sec: 949,973 | mfu: 45.3% | epoch: 1 | remaining: 222s    
step 00152 (25.9%) | loss: 3.380812 | lrm: 1.00 | dt: 546ms | tok/sec: 960,394 | mfu: 45.8% | epoch: 1 | remaining: 222s    
step 00153 (26.0%) | loss: 3.379226 | lrm: 1.00 | dt: 551ms | tok/sec: 952,050 | mfu: 45.4% | epoch: 1 | remaining: 221s    
step 00154 (26.2%) | loss: 3.378699 | lrm: 1.00 | dt: 548ms | tok/sec: 957,505 | mfu: 45.7% | epoch: 1 | remaining: 221s    
step 00155 (26.4%) | loss: 3.373930 | lrm: 1.00 | dt: 550ms | tok/sec: 953,446 | mfu: 45.5% | epoch: 1 | remaining: 220s    
step 00156 (26.6%) | loss: 3.369089 | lrm: 1.00 | dt: 543ms | tok/sec: 964,887 | mfu: 46.0% | epoch: 1 | remaining: 220s    
