Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 16,777,216
  lm_head                 : 4,194,304
  transformer_matrices    : 25,166,336
  scalars                 : 16
  total                   : 50,332,176
Estimated FLOPs per token: 2.390784e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 1

step 00000 (0.0%) | loss: 9.011368 | lrm: 1.00 | dt: 6507ms | tok/sec: 20,143 | mfu: 0.5% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 8.885606 | lrm: 1.00 | dt: 79ms | tok/sec: 1,649,566 | mfu: 39.9% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 8.542494 | lrm: 1.00 | dt: 80ms | tok/sec: 1,641,978 | mfu: 39.7% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 8.109496 | lrm: 1.00 | dt: 80ms | tok/sec: 1,628,843 | mfu: 39.4% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 7.743747 | lrm: 1.00 | dt: 80ms | tok/sec: 1,635,331 | mfu: 39.5% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 7.427972 | lrm: 1.00 | dt: 80ms | tok/sec: 1,629,683 | mfu: 39.4% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 7.178535 | lrm: 1.00 | dt: 80ms | tok/sec: 1,629,756 | mfu: 39.4% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 6.970878 | lrm: 1.00 | dt: 80ms | tok/sec: 1,633,475 | mfu: 39.5% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 6.795971 | lrm: 1.00 | dt: 81ms | tok/sec: 1,617,480 | mfu: 39.1% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 6.648414 | lrm: 1.00 | dt: 81ms | tok/sec: 1,615,356 | mfu: 39.0% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 6.520220 | lrm: 1.00 | dt: 84ms | tok/sec: 1,554,282 | mfu: 37.6% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 6.405978 | lrm: 1.00 | dt: 121ms | tok/sec: 1,085,508 | mfu: 26.2% | epoch: 1 | remaining: 300s    
step 00012 (0.0%) | loss: 6.311354 | lrm: 1.00 | dt: 86ms | tok/sec: 1,519,342 | mfu: 36.7% | epoch: 1 | remaining: 300s    
step 00013 (0.1%) | loss: 6.227630 | lrm: 1.00 | dt: 101ms | tok/sec: 1,294,584 | mfu: 31.3% | epoch: 1 | remaining: 300s    
step 00091 (2.7%) | loss: 4.319569 | lrm: 1.00 | dt: 80ms | tok/sec: 1,647,015 | mfu: 39.8% | epoch: 1 | remaining: 292s    
step 00092 (2.7%) | loss: 4.304608 | lrm: 1.00 | dt: 86ms | tok/sec: 1,527,719 | mfu: 36.9% | epoch: 1 | remaining: 292s    
step 00093 (2.7%) | loss: 4.287083 | lrm: 1.00 | dt: 87ms | tok/sec: 1,499,893 | mfu: 36.2% | epoch: 1 | remaining: 292s    
step 00094 (2.8%) | loss: 4.272628 | lrm: 1.00 | dt: 121ms | tok/sec: 1,087,299 | mfu: 26.3% | epoch: 1 | remaining: 292s    
step 00095 (2.8%) | loss: 4.253594 | lrm: 1.00 | dt: 111ms | tok/sec: 1,185,567 | mfu: 28.6% | epoch: 1 | remaining: 291s    
step 00096 (2.9%) | loss: 4.239784 | lrm: 1.00 | dt: 85ms | tok/sec: 1,537,120 | mfu: 37.1% | epoch: 1 | remaining: 291s    
step 00097 (2.9%) | loss: 4.223194 | lrm: 1.00 | dt: 93ms | tok/sec: 1,407,922 | mfu: 34.0% | epoch: 1 | remaining: 291s    
step 00098 (2.9%) | loss: 4.203198 | lrm: 1.00 | dt: 96ms | tok/sec: 1,362,238 | mfu: 32.9% | epoch: 1 | remaining: 291s    
step 00099 (2.9%) | loss: 4.189490 | lrm: 1.00 | dt: 93ms | tok/sec: 1,413,791 | mfu: 34.2% | epoch: 1 | remaining: 291s    
step 00100 (3.0%) | loss: 4.182924 | lrm: 1.00 | dt: 80ms | tok/sec: 1,641,120 | mfu: 39.7% | epoch: 1 | remaining: 291s    
step 00101 (3.0%) | loss: 4.174187 | lrm: 1.00 | dt: 81ms | tok/sec: 1,621,263 | mfu: 39.2% | epoch: 1 | remaining: 291s    
step 00102 (3.0%) | loss: 4.161968 | lrm: 1.00 | dt: 82ms | tok/sec: 1,608,084 | mfu: 38.9% | epoch: 1 | remaining: 291s    
step 00103 (3.1%) | loss: 4.146799 | lrm: 1.00 | dt: 112ms | tok/sec: 1,166,503 | mfu: 28.2% | epoch: 1 | remaining: 291s    
step 00104 (3.1%) | loss: 4.135265 | lrm: 1.00 | dt: 87ms | tok/sec: 1,514,195 | mfu: 36.6% | epoch: 1 | remaining: 291s    
step 00105 (3.1%) | loss: 4.123564 | lrm: 1.00 | dt: 80ms | tok/sec: 1,636,387 | mfu: 39.5% | epoch: 1 | remaining: 291s    
step 00106 (3.1%) | loss: 4.112054 | lrm: 1.00 | dt: 81ms | tok/sec: 1,620,536 | mfu: 39.2% | epoch: 1 | remaining: 290s    
step 00107 (3.2%) | loss: 4.099578 | lrm: 1.00 | dt: 91ms | tok/sec: 1,438,217 | mfu: 34.7% | epoch: 1 | remaining: 290s    
step 00108 (3.2%) | loss: 4.084092 | lrm: 1.00 | dt: 80ms | tok/sec: 1,632,214 | mfu: 39.4% | epoch: 1 | remaining: 290s    
step 00109 (3.2%) | loss: 4.069900 | lrm: 1.00 | dt: 82ms | tok/sec: 1,594,077 | mfu: 38.5% | epoch: 1 | remaining: 290s    
step 00110 (3.3%) | loss: 4.057736 | lrm: 1.00 | dt: 86ms | tok/sec: 1,521,436 | mfu: 36.8% | epoch: 1 | remaining: 290s    
step 00111 (3.3%) | loss: 4.052484 | lrm: 1.00 | dt: 81ms | tok/sec: 1,622,646 | mfu: 39.2% | epoch: 1 | remaining: 290s    
step 00112 (3.3%) | loss: 4.046227 | lrm: 1.00 | dt: 114ms | tok/sec: 1,145,990 | mfu: 27.7% | epoch: 1 | remaining: 290s    
step 00113 (3.4%) | loss: 4.038277 | lrm: 1.00 | dt: 102ms | tok/sec: 1,282,537 | mfu: 31.0% | epoch: 1 | remaining: 290s    
step 00114 (3.4%) | loss: 4.025099 | lrm: 1.00 | dt: 106ms | tok/sec: 1,239,964 | mfu: 30.0% | epoch: 1 | remaining: 290s    
step 00115 (3.4%) | loss: 4.017254 | lrm: 1.00 | dt: 106ms | tok/sec: 1,233,244 | mfu: 29.8% | epoch: 1 | remaining: 290s    
step 00116 (3.5%) | loss: 4.011706 | lrm: 1.00 | dt: 80ms | tok/sec: 1,640,562 | mfu: 39.6% | epoch: 1 | remaining: 290s    
step 00117 (3.5%) | loss: 3.999108 | lrm: 1.00 | dt: 114ms | tok/sec: 1,151,075 | mfu: 27.8% | epoch: 1 | remaining: 289s    
step 00118 (3.5%) | loss: 3.990757 | lrm: 1.00 | dt: 118ms | tok/sec: 1,114,533 | mfu: 26.9% | epoch: 1 | remaining: 289s    
step 00119 (3.6%) | loss: 3.983377 | lrm: 1.00 | dt: 80ms | tok/sec: 1,640,944 | mfu: 39.6% | epoch: 1 | remaining: 289s    
step 00120 (3.6%) | loss: 3.979015 | lrm: 1.00 | dt: 83ms | tok/sec: 1,587,834 | mfu: 38.4% | epoch: 1 | remaining: 289s    
step 00121 (3.6%) | loss: 3.967964 | lrm: 1.00 | dt: 95ms | tok/sec: 1,386,549 | mfu: 33.5% | epoch: 1 | remaining: 289s    
step 00122 (3.6%) | loss: 3.959742 | lrm: 1.00 | dt: 80ms | tok/sec: 1,639,843 | mfu: 39.6% | epoch: 1 | remaining: 289s    
step 00123 (3.7%) | loss: 3.948907 | lrm: 1.00 | dt: 85ms | tok/sec: 1,535,214 | mfu: 37.1% | epoch: 1 | remaining: 289s    
step 00124 (3.7%) | loss: 3.939221 | lrm: 1.00 | dt: 81ms | tok/sec: 1,608,771 | mfu: 38.9% | epoch: 1 | remaining: 289s    
step 00125 (3.7%) | loss: 3.930091 | lrm: 1.00 | dt: 82ms | tok/sec: 1,597,983 | mfu: 38.6% | epoch: 1 | remaining: 289s    
step 00126 (3.8%) | loss: 3.919316 | lrm: 1.00 | dt: 94ms | tok/sec: 1,396,247 | mfu: 33.7% | epoch: 1 | remaining: 289s    
step 00127 (3.8%) | loss: 3.915249 | lrm: 1.00 | dt: 89ms | tok/sec: 1,478,657 | mfu: 35.7% | epoch: 1 | remaining: 289s    
step 00128 (3.8%) | loss: 3.911430 | lrm: 1.00 | dt: 93ms | tok/sec: 1,413,199 | mfu: 34.1% | epoch: 1 | remaining: 288s    
step 00129 (3.9%) | loss: 3.899992 | lrm: 1.00 | dt: 88ms | tok/sec: 1,494,738 | mfu: 36.1% | epoch: 1 | remaining: 288s    
step 00130 (3.9%) | loss: 3.890869 | lrm: 1.00 | dt: 82ms | tok/sec: 1,604,864 | mfu: 38.8% | epoch: 1 | remaining: 288s    
step 00131 (3.9%) | loss: 3.879444 | lrm: 1.00 | dt: 96ms | tok/sec: 1,366,477 | mfu: 33.0% | epoch: 1 | remaining: 288s    
step 00132 (3.9%) | loss: 3.876033 | lrm: 1.00 | dt: 89ms | tok/sec: 1,473,583 | mfu: 35.6% | epoch: 1 | remaining: 288s    
step 00133 (4.0%) | loss: 3.874244 | lrm: 1.00 | dt: 80ms | tok/sec: 1,630,800 | mfu: 39.4% | epoch: 1 | remaining: 288s    
step 00134 (4.0%) | loss: 3.864243 | lrm: 1.00 | dt: 90ms | tok/sec: 1,458,416 | mfu: 35.2% | epoch: 1 | remaining: 288s    
step 00135 (4.0%) | loss: 3.862490 | lrm: 1.00 | dt: 116ms | tok/sec: 1,131,287 | mfu: 27.3% | epoch: 1 | remaining: 288s    
step 00136 (4.1%) | loss: 3.856337 | lrm: 1.00 | dt: 92ms | tok/sec: 1,425,242 | mfu: 34.4% | epoch: 1 | remaining: 288s    
step 00137 (4.1%) | loss: 3.848647 | lrm: 1.00 | dt: 80ms | tok/sec: 1,638,875 | mfu: 39.6% | epoch: 1 | remaining: 288s    
step 00138 (4.1%) | loss: 3.837830 | lrm: 1.00 | dt: 86ms | tok/sec: 1,526,883 | mfu: 36.9% | epoch: 1 | remaining: 288s    
step 00139 (4.2%) | loss: 3.831710 | lrm: 1.00 | dt: 80ms | tok/sec: 1,635,204 | mfu: 39.5% | epoch: 1 | remaining: 287s    
step 00140 (4.2%) | loss: 3.822020 | lrm: 1.00 | dt: 153ms | tok/sec: 855,862 | mfu: 20.7% | epoch: 1 | remaining: 287s    
step 00141 (4.2%) | loss: 3.818167 | lrm: 1.00 | dt: 122ms | tok/sec: 1,073,722 | mfu: 25.9% | epoch: 1 | remaining: 287s    
step 00142 (4.3%) | loss: 3.814984 | lrm: 1.00 | dt: 83ms | tok/sec: 1,588,370 | mfu: 38.4% | epoch: 1 | remaining: 287s    
step 00143 (4.3%) | loss: 3.810244 | lrm: 1.00 | dt: 112ms | tok/sec: 1,172,642 | mfu: 28.3% | epoch: 1 | remaining: 287s    
step 00144 (4.3%) | loss: 3.806391 | lrm: 1.00 | dt: 90ms | tok/sec: 1,457,067 | mfu: 35.2% | epoch: 1 | remaining: 287s    
step 00145 (4.4%) | loss: 3.805124 | lrm: 1.00 | dt: 155ms | tok/sec: 846,084 | mfu: 20.4% | epoch: 1 | remaining: 287s    
step 00146 (4.4%) | loss: 3.803450 | lrm: 1.00 | dt: 116ms | tok/sec: 1,133,031 | mfu: 27.4% | epoch: 1 | remaining: 287s    
step 00147 (4.5%) | loss: 3.792353 | lrm: 1.00 | dt: 103ms | tok/sec: 1,268,185 | mfu: 30.6% | epoch: 1 | remaining: 287s    
step 00148 (4.5%) | loss: 3.793171 | lrm: 1.00 | dt: 100ms | tok/sec: 1,308,661 | mfu: 31.6% | epoch: 1 | remaining: 286s    
step 00149 (4.5%) | loss: 3.788814 | lrm: 1.00 | dt: 158ms | tok/sec: 830,739 | mfu: 20.1% | epoch: 1 | remaining: 286s    
step 00150 (4.6%) | loss: 3.784622 | lrm: 1.00 | dt: 81ms | tok/sec: 1,621,277 | mfu: 39.2% | epoch: 1 | remaining: 286s    
step 00151 (4.6%) | loss: 3.780746 | lrm: 1.00 | dt: 81ms | tok/sec: 1,620,255 | mfu: 39.1% | epoch: 1 | remaining: 286s    
step 00152 (4.6%) | loss: 3.774532 | lrm: 1.00 | dt: 84ms | tok/sec: 1,560,941 | mfu: 37.7% | epoch: 1 | remaining: 286s    
